category,cardNumber,parallel,isAuto,printRun,player
all-time-gridiron-kings,5,Autograph,true,/5,Troy Polamalu
all-time-gridiron-kings,6,Autograph,true,/5,Terry Bradshaw
all-time-gridiron-kings,7,Autograph,true,/15,Brett Favre
all-time-gridiron-kings,8,Autograph,true,/49,Willie Lanier
all-time-gridiron-kings,9,Autograph,true,/25,Jared Allen
all-time-gridiron-kings,10,Autograph,true,/25,John Randle
all-time-gridiron-kings,11,Autograph,true,/25,Jonathan Ogden
all-time-gridiron-kings,12,Autograph,true,/10,Lance Alworth
all-time-gridiron-kings,13,Autograph,true,/5,Jerry Rice
all-time-gridiron-kings,14,Autograph,true,/10,Roger Staubach
all-time-gridiron-kings,15,Autograph,true,/5,John Elway
all-time-gridiron-kings,1,Studio Serie,false,/100,Joe Montana
all-time-gridiron-kings,2,Studio Serie,false,/100,LaDainian Tomlinson
all-time-gridiron-kings,3,Studio Serie,false,/100,Barry Sanders
all-time-gridiron-kings,4,Studio Serie,false,/100,Peyton Manning
all-time-gridiron-kings,5,Studio Serie,false,/100,Troy Polamalu
all-time-gridiron-kings,6,Studio Serie,false,/100,Terry Bradshaw
all-time-gridiron-kings,7,Studio Serie,false,/100,Brett Favre
all-time-gridiron-kings,8,Studio Serie,false,/100,Willie Lanier
all-time-gridiron-kings,9,Studio Serie,false,/100,Jared Allen
all-time-gridiron-kings,10,Studio Serie,false,/100,John Randle
all-time-gridiron-kings,11,Studio Serie,false,/100,Jonathan Ogden
all-time-gridiron-kings,12,Studio Serie,false,/100,Lance Alworth
all-time-gridiron-kings,13,Studio Serie,false,/100,Jerry Rice
all-time-gridiron-kings,14,Studio Serie,false,/100,Roger Staubach
all-time-gridiron-kings,15,Studio Serie,false,/100,John Elway
base,1,,false,,Patrick Mahomes II
base,2,,false,,Tyreek Hill
base,3,,false,,Travis Kelce
base,4,,false,,Tyrann Mathieu
base,5,,false,,Damien Williams
base,6,,false,,Chris Jones
base,7,,false,,Frank Clark
base,8,,false,,Mecole Hardman Jr.
base,9,,false,,Joe Montana
base,10,,false,,Jimmy Garoppolo
base,11,,false,,George Kittle
base,12,,false,,Nick Bosa
base,13,,false,,Richard Sherman
base,14,,false,,Emmanuel Sanders
base,15,,false,,Deebo Samuel
base,16,,false,,Raheem Mostert
base,17,,false,,Kyle Juszczyk
base,18,,false,,Jerry Rice
base,19,,false,,Kyler Murray
base,20,,false,,Larry Fitzgerald
base,21,,false,,Kenyan Drake
base,22,,false,,Patrick Peterson
base,23,,false,,Christian Kirk
base,24,,false,,Chandler Jones
base,25,,false,,Budda Baker
base,26,,false,,Matt Ryan
base,27,,false,,Calvin Ridley
base,28,,false,,Julio Jones
base,29,,false,,Austin Hooper
base,30,,false,,Todd Gurley II
base,31,,false,,Grady Jarrett
base,32,,false,,Younghoe Koo
base,33,,false,,Lamar Jackson
base,34,,false,,Marquise Brown
base,35,,false,,Mark Ingram II
base,36,,false,,Mark Andrews
base,37,,false,,Justin Tucker
base,38,,false,,Willie Snead IV
base,39,,false,,Matt Judon
base,40,,false,,Josh Allen
base,41,,false,,Ed Oliver
base,42,,false,,Devin Singletary
base,43,,false,,Cole Beasley
base,44,,false,,Tremaine Edmunds
base,45,,false,,Tre'Davious White
base,46,,false,,Stefon Diggs
base,47,,false,,Jim Kelly
base,48,,false,,Christian McCaffrey
base,49,,false,,Teddy Bridgewater
base,50,,false,,DJ Moore
base,51,,false,,Julius Peppers
base,52,,false,,Greg Olsen
base,53,,false,,Robby Anderson
base,54,,false,,Curtis Samuel
base,55,,false,,Luke Kuechly
base,56,,false,,Mitchell Trubisky
base,57,,false,,Khalil Mack
base,58,,false,,David Montgomery
base,59,,false,,Allen Robinson II
base,60,,false,,Roquan Smith
base,61,,false,,Anthony Miller
base,62,,false,,Eddie Jackson
base,63,,false,,Walter Payton
base,64,,false,,C.J. Uzomah
base,65,,false,,Tyler Boyd
base,66,,false,,Joe Mixon
base,67,,false,,John Ross III
base,68,,false,,Geno Atkins
base,69,,false,,A.J. Green
base,70,,false,,Ken Anderson
base,71,,false,,Baker Mayfield
base,72,,false,,Nick Chubb
base,73,,false,,Odell Beckham Jr.
base,74,,false,,Jarvis Landry
base,75,,false,,Myles Garrett
base,76,,false,,Joe Schobert
base,77,,false,,Bernie Kosar
base,78,,false,,Dak Prescott
base,79,,false,,Ezekiel Elliott
base,80,,false,,Leighton Vander Esch
base,81,,false,,Amari Cooper
base,82,,false,,Jaylon Smith
base,83,,false,,Jason Witten
base,84,,false,,Michael Gallup
base,85,,false,,DeMarcus Lawrence
base,86,,false,,Emmitt Smith
base,87,,false,,Drew Lock
base,88,,false,,Phillip Lindsay
base,89,,false,,Melvin Gordon III
base,90,,false,,Von Miller
base,91,,false,,Bradley Chubb
base,92,,false,,Courtland Sutton
base,93,,false,,Noah Fant
base,94,,false,,Steve Atwater
base,95,,false,,Peyton Manning
base,96,,false,,Matthew Stafford
base,97,,false,,Kenny Golladay
base,98,,false,,Danny Amendola
base,99,,false,,Kerryon Johnson
base,100,,false,,Trey Flowers
base,101,,false,,Jahlani Tavai
base,102,,false,,Barry Sanders
base,103,,false,,Aaron Rodgers
base,104,,false,,Aaron Jones
base,105,,false,,Davante Adams
base,106,,false,,Za'Darius Smith
base,107,,false,,Kenny Clark
base,108,,false,,Brett Favre
base,109,,false,,Blake Martinez
base,110,,false,,Reggie White
base,111,,false,,Deshaun Watson
base,112,,false,,DeAndre Hopkins
base,113,,false,,J.J. Watt
base,114,,false,,Carlos Hyde
base,115,,false,,Will Fuller V
base,116,,false,,Johnathan Joseph
base,117,,false,,Kenny Stills
base,118,,false,,Warren Moon
base,119,,false,,Darius Leonard
base,120,,false,,Philip Rivers
base,121,,false,,T.Y. Hilton
base,122,,false,,Marlon Mack
base,123,,false,,Quenton Nelson
base,124,,false,,Jack Doyle
base,125,,false,,Peyton Manning
base,126,,false,,Gardner Minshew II
base,127,,false,,Leonard Fournette
base,128,,false,,DJ Chark Jr.
base,129,,false,,Calais Campbell
base,130,,false,,Dede Westbrook
base,131,,false,,Myles Jack
base,132,,false,,Josh Allen
base,133,,false,,Casey Hayward
base,134,,false,,Austin Ekeler
base,135,,false,,Keenan Allen
base,136,,false,,Joey Bosa
base,137,,false,,Mike Williams
base,138,,false,,Derwin James Jr.
base,139,,false,,Hunter Henry
base,140,,false,,Melvin Ingram III
base,141,,false,,Jared Goff
base,142,,false,,LaDainian Tomlinson
base,143,,false,,Aaron Donald
base,144,,false,,Brandin Cooks
base,145,,false,,Cooper Kupp
base,146,,false,,Jalen Ramsey
base,147,,false,,Cory Littleton
base,148,,false,,Tyler Higbee
base,149,,false,,Jack Youngblood
base,150,,false,,Ryan Fitzpatrick
base,151,,false,,DeVante Parker
base,152,,false,,Mike Gesicki
base,153,,false,,Christian Wilkins
base,154,,false,,Jerome Baker
base,155,,false,,Dan Marino
base,156,,false,,Aqib Talib
base,157,,false,,Bob Griese
base,158,,false,,Kirk Cousins
base,159,,false,,Dalvin Cook
base,160,,false,,Adam Thielen
base,161,,false,,Harrison Smith
base,162,,false,,Kyle Rudolph
base,163,,false,,Eric Kendricks
base,164,,false,,Danielle Hunter
base,165,,false,,Randy Moss
base,166,,false,,Jared Allen
base,167,,false,,Jarrett Stidham
base,168,,false,,Sony Michel
base,169,,false,,Julian Edelman
base,170,,false,,Stephon Gilmore
base,171,,false,,Dont'a Hightower
base,172,,false,,Mohamed Sanu
base,173,,false,,Chase Winovich
base,174,,false,,Drew Bledsoe
base,175,,false,,Drew Brees
base,176,,false,,Alvin Kamara
base,177,,false,,Michael Thomas
base,178,,false,,Taysom Hill
base,179,,false,,Marshon Lattimore
base,180,,false,,Deonte Harris
base,181,,false,,Jared Cook
base,182,,false,,Cameron Jordan
base,183,,false,,Daniel Jones
base,184,,false,,Saquon Barkley
base,185,,false,,Sterling Shepard
base,186,,false,,Evan Engram
base,187,,false,,Darius Slayton
base,188,,false,,Leonard Williams
base,189,,false,,Golden Tate III
base,190,,false,,Lawrence Taylor
base,191,,false,,Sam Darnold
base,192,,false,,Le'Veon Bell
base,193,,false,,Jamal Adams
base,194,,false,,Jamison Crowder
base,195,,false,,Joe Namath
base,196,,false,,C.J. Mosley
base,197,,false,,Derek Carr
base,198,,false,,Darren Waller
base,199,,false,,Josh Jacobs
base,200,,false,,Hunter Renfrow
base,201,,false,,Maxx Crosby
base,202,,false,,Trent Brown
base,203,,false,,Tyrell Williams
base,204,,false,,Marcus Allen
base,205,,false,,Carson Wentz
base,206,,false,,Malcolm Jenkins
base,207,,false,,Miles Sanders
base,208,,false,,Zach Ertz
base,209,,false,,Jason Peters
base,210,,false,,Jason Kelce
base,211,,false,,Alshon Jeffery
base,212,,false,,Michael Vick
base,213,,false,,Ben Roethlisberger
base,214,,false,,JuJu Smith-Schuster
base,215,,false,,James Conner
base,216,,false,,Minkah Fitzpatrick
base,217,,false,,Benny Snell Jr.
base,218,,false,,Diontae Johnson
base,219,,false,,Devin Bush II
base,220,,false,,T.J. Watt
base,221,,false,,Jack Lambert
base,222,,false,,Russell Wilson
base,223,,false,,Chris Carson
base,224,,false,,DK Metcalf
base,225,,false,,Tyler Lockett
base,226,,false,,Bobby Wagner
base,227,,false,,Shaquill Griffin
base,228,,false,,Jacob Hollister
base,229,,false,,Rob Gronkowski
base,230,,false,,Tom Brady
base,231,,false,,Shaquil Barrett
base,232,,false,,Chris Godwin
base,233,,false,,Jason Pierre-Paul
base,234,,false,,O.J. Howard
base,235,,false,,Mike Evans
base,236,,false,,Ronald Jones II
base,237,,false,,Dwayne Haskins
base,238,,false,,Adrian Peterson
base,239,,false,,Ryan Kerrigan
base,240,,false,,Montez Sweat
base,241,,false,,Terry McLaurin
base,242,,false,,Cole Holcomb
base,243,,false,,Trent Williams
base,244,,false,,Sean Taylor
base,245,,false,,Derrick Henry
base,246,,false,,Ryan Tannehill
base,247,,false,,A.J. Brown
base,248,,false,,Kevin Byard
base,249,,false,,Kamalei Correa
base,250,,false,,Jayon Brown
base,1,Aqueou Test,false,,Patrick Mahomes II
base,2,Aqueou Test,false,,Tyreek Hill
base,3,Aqueou Test,false,,Travis Kelce
base,4,Aqueou Test,false,,Tyrann Mathieu
base,5,Aqueou Test,false,,Damien Williams
base,6,Aqueou Test,false,,Chris Jones
base,7,Aqueou Test,false,,Frank Clark
base,8,Aqueou Test,false,,Mecole Hardman Jr.
base,9,Aqueou Test,false,,Joe Montana
base,10,Aqueou Test,false,,Jimmy Garoppolo
base,11,Aqueou Test,false,,George Kittle
base,12,Aqueou Test,false,,Nick Bosa
base,13,Aqueou Test,false,,Richard Sherman
base,14,Aqueou Test,false,,Emmanuel Sanders
base,15,Aqueou Test,false,,Deebo Samuel
base,16,Aqueou Test,false,,Raheem Mostert
base,17,Aqueou Test,false,,Kyle Juszczyk
base,18,Aqueou Test,false,,Jerry Rice
base,19,Aqueou Test,false,,Kyler Murray
base,20,Aqueou Test,false,,Larry Fitzgerald
base,21,Aqueou Test,false,,Kenyan Drake
base,22,Aqueou Test,false,,Patrick Peterson
base,23,Aqueou Test,false,,Christian Kirk
base,24,Aqueou Test,false,,Chandler Jones
base,25,Aqueou Test,false,,Budda Baker
base,26,Aqueou Test,false,,Matt Ryan
base,27,Aqueou Test,false,,Calvin Ridley
base,28,Aqueou Test,false,,Julio Jones
base,29,Aqueou Test,false,,Austin Hooper
base,30,Aqueou Test,false,,Todd Gurley II
base,31,Aqueou Test,false,,Grady Jarrett
base,32,Aqueou Test,false,,Younghoe Koo
base,33,Aqueou Test,false,,Lamar Jackson
base,34,Aqueou Test,false,,Marquise Brown
base,35,Aqueou Test,false,,Mark Ingram II
base,36,Aqueou Test,false,,Mark Andrews
base,37,Aqueou Test,false,,Justin Tucker
base,38,Aqueou Test,false,,Willie Snead IV
base,39,Aqueou Test,false,,Matt Judon
base,40,Aqueou Test,false,,Josh Allen
base,41,Aqueou Test,false,,Ed Oliver
base,42,Aqueou Test,false,,Devin Singletary
base,43,Aqueou Test,false,,Cole Beasley
base,44,Aqueou Test,false,,Tremaine Edmunds
base,45,Aqueou Test,false,,Tre'Davious White
base,46,Aqueou Test,false,,Stefon Diggs
base,47,Aqueou Test,false,,Jim Kelly
base,48,Aqueou Test,false,,Christian McCaffrey
base,49,Aqueou Test,false,,Teddy Bridgewater
base,50,Aqueou Test,false,,DJ Moore
base,51,Aqueou Test,false,,Julius Peppers
base,52,Aqueou Test,false,,Greg Olsen
base,53,Aqueou Test,false,,Robby Anderson
base,54,Aqueou Test,false,,Curtis Samuel
base,55,Aqueou Test,false,,Luke Kuechly
base,56,Aqueou Test,false,,Mitchell Trubisky
base,57,Aqueou Test,false,,Khalil Mack
base,58,Aqueou Test,false,,David Montgomery
base,59,Aqueou Test,false,,Allen Robinson II
base,60,Aqueou Test,false,,Roquan Smith
base,61,Aqueou Test,false,,Anthony Miller
base,62,Aqueou Test,false,,Eddie Jackson
base,63,Aqueou Test,false,,Walter Payton
base,64,Aqueou Test,false,,C.J. Uzomah
base,65,Aqueou Test,false,,Tyler Boyd
base,66,Aqueou Test,false,,Joe Mixon
base,67,Aqueou Test,false,,John Ross III
base,68,Aqueou Test,false,,Geno Atkins
base,69,Aqueou Test,false,,A.J. Green
base,70,Aqueou Test,false,,Ken Anderson
base,71,Aqueou Test,false,,Baker Mayfield
base,72,Aqueou Test,false,,Nick Chubb
base,73,Aqueou Test,false,,Odell Beckham Jr.
base,74,Aqueou Test,false,,Jarvis Landry
base,75,Aqueou Test,false,,Myles Garrett
base,76,Aqueou Test,false,,Joe Schobert
base,77,Aqueou Test,false,,Bernie Kosar
base,78,Aqueou Test,false,,Dak Prescott
base,79,Aqueou Test,false,,Ezekiel Elliott
base,80,Aqueou Test,false,,Leighton Vander Esch
base,81,Aqueou Test,false,,Amari Cooper
base,82,Aqueou Test,false,,Jaylon Smith
base,83,Aqueou Test,false,,Jason Witten
base,84,Aqueou Test,false,,Michael Gallup
base,85,Aqueou Test,false,,DeMarcus Lawrence
base,86,Aqueou Test,false,,Emmitt Smith
base,87,Aqueou Test,false,,Drew Lock
base,88,Aqueou Test,false,,Phillip Lindsay
base,89,Aqueou Test,false,,Melvin Gordon III
base,90,Aqueou Test,false,,Von Miller
base,91,Aqueou Test,false,,Bradley Chubb
base,92,Aqueou Test,false,,Courtland Sutton
base,93,Aqueou Test,false,,Noah Fant
base,94,Aqueou Test,false,,Steve Atwater
base,95,Aqueou Test,false,,Peyton Manning
base,96,Aqueou Test,false,,Matthew Stafford
base,97,Aqueou Test,false,,Kenny Golladay
base,98,Aqueou Test,false,,Danny Amendola
base,99,Aqueou Test,false,,Kerryon Johnson
base,100,Aqueou Test,false,,Trey Flowers
base,101,Aqueou Test,false,,Jahlani Tavai
base,102,Aqueou Test,false,,Barry Sanders
base,103,Aqueou Test,false,,Aaron Rodgers
base,104,Aqueou Test,false,,Aaron Jones
base,105,Aqueou Test,false,,Davante Adams
base,106,Aqueou Test,false,,Za'Darius Smith
base,107,Aqueou Test,false,,Kenny Clark
base,108,Aqueou Test,false,,Brett Favre
base,109,Aqueou Test,false,,Blake Martinez
base,110,Aqueou Test,false,,Reggie White
base,111,Aqueou Test,false,,Deshaun Watson
base,112,Aqueou Test,false,,DeAndre Hopkins
base,113,Aqueou Test,false,,J.J. Watt
base,114,Aqueou Test,false,,Carlos Hyde
base,115,Aqueou Test,false,,Will Fuller V
base,116,Aqueou Test,false,,Johnathan Joseph
base,117,Aqueou Test,false,,Kenny Stills
base,118,Aqueou Test,false,,Warren Moon
base,119,Aqueou Test,false,,Darius Leonard
base,120,Aqueou Test,false,,Philip Rivers
base,121,Aqueou Test,false,,T.Y. Hilton
base,122,Aqueou Test,false,,Marlon Mack
base,123,Aqueou Test,false,,Quenton Nelson
base,124,Aqueou Test,false,,Jack Doyle
base,125,Aqueou Test,false,,Peyton Manning
base,126,Aqueou Test,false,,Gardner Minshew II
base,127,Aqueou Test,false,,Leonard Fournette
base,128,Aqueou Test,false,,DJ Chark Jr.
base,129,Aqueou Test,false,,Calais Campbell
base,130,Aqueou Test,false,,Dede Westbrook
base,131,Aqueou Test,false,,Myles Jack
base,132,Aqueou Test,false,,Josh Allen
base,133,Aqueou Test,false,,Casey Hayward
base,134,Aqueou Test,false,,Austin Ekeler
base,135,Aqueou Test,false,,Keenan Allen
base,136,Aqueou Test,false,,Joey Bosa
base,137,Aqueou Test,false,,Mike Williams
base,138,Aqueou Test,false,,Derwin James Jr.
base,139,Aqueou Test,false,,Hunter Henry
base,140,Aqueou Test,false,,Melvin Ingram III
base,141,Aqueou Test,false,,Jared Goff
base,142,Aqueou Test,false,,LaDainian Tomlinson
base,143,Aqueou Test,false,,Aaron Donald
base,144,Aqueou Test,false,,Brandin Cooks
base,145,Aqueou Test,false,,Cooper Kupp
base,146,Aqueou Test,false,,Jalen Ramsey
base,147,Aqueou Test,false,,Cory Littleton
base,148,Aqueou Test,false,,Tyler Higbee
base,149,Aqueou Test,false,,Jack Youngblood
base,150,Aqueou Test,false,,Ryan Fitzpatrick
base,151,Aqueou Test,false,,DeVante Parker
base,152,Aqueou Test,false,,Mike Gesicki
base,153,Aqueou Test,false,,Christian Wilkins
base,154,Aqueou Test,false,,Jerome Baker
base,155,Aqueou Test,false,,Dan Marino
base,156,Aqueou Test,false,,Aqib Talib
base,157,Aqueou Test,false,,Bob Griese
base,158,Aqueou Test,false,,Kirk Cousins
base,159,Aqueou Test,false,,Dalvin Cook
base,160,Aqueou Test,false,,Adam Thielen
base,161,Aqueou Test,false,,Harrison Smith
base,162,Aqueou Test,false,,Kyle Rudolph
base,163,Aqueou Test,false,,Eric Kendricks
base,164,Aqueou Test,false,,Danielle Hunter
base,165,Aqueou Test,false,,Randy Moss
base,166,Aqueou Test,false,,Jared Allen
base,167,Aqueou Test,false,,Jarrett Stidham
base,168,Aqueou Test,false,,Sony Michel
base,169,Aqueou Test,false,,Julian Edelman
base,170,Aqueou Test,false,,Stephon Gilmore
base,171,Aqueou Test,false,,Dont'a Hightower
base,172,Aqueou Test,false,,Mohamed Sanu
base,173,Aqueou Test,false,,Chase Winovich
base,174,Aqueou Test,false,,Drew Bledsoe
base,175,Aqueou Test,false,,Drew Brees
base,176,Aqueou Test,false,,Alvin Kamara
base,177,Aqueou Test,false,,Michael Thomas
base,178,Aqueou Test,false,,Taysom Hill
base,179,Aqueou Test,false,,Marshon Lattimore
base,180,Aqueou Test,false,,Deonte Harris
base,181,Aqueou Test,false,,Jared Cook
base,182,Aqueou Test,false,,Cameron Jordan
base,183,Aqueou Test,false,,Daniel Jones
base,184,Aqueou Test,false,,Saquon Barkley
base,185,Aqueou Test,false,,Sterling Shepard
base,186,Aqueou Test,false,,Evan Engram
base,187,Aqueou Test,false,,Darius Slayton
base,188,Aqueou Test,false,,Leonard Williams
base,189,Aqueou Test,false,,Golden Tate III
base,190,Aqueou Test,false,,Lawrence Taylor
base,191,Aqueou Test,false,,Sam Darnold
base,192,Aqueou Test,false,,Le'Veon Bell
base,193,Aqueou Test,false,,Jamal Adams
base,194,Aqueou Test,false,,Jamison Crowder
base,195,Aqueou Test,false,,Joe Namath
base,196,Aqueou Test,false,,C.J. Mosley
base,197,Aqueou Test,false,,Derek Carr
base,198,Aqueou Test,false,,Darren Waller
base,199,Aqueou Test,false,,Josh Jacobs
base,200,Aqueou Test,false,,Hunter Renfrow
base,201,Aqueou Test,false,,Maxx Crosby
base,202,Aqueou Test,false,,Trent Brown
base,203,Aqueou Test,false,,Tyrell Williams
base,204,Aqueou Test,false,,Marcus Allen
base,205,Aqueou Test,false,,Carson Wentz
base,206,Aqueou Test,false,,Malcolm Jenkins
base,207,Aqueou Test,false,,Miles Sanders
base,208,Aqueou Test,false,,Zach Ertz
base,209,Aqueou Test,false,,Jason Peters
base,210,Aqueou Test,false,,Jason Kelce
base,211,Aqueou Test,false,,Alshon Jeffery
base,212,Aqueou Test,false,,Michael Vick
base,213,Aqueou Test,false,,Ben Roethlisberger
base,214,Aqueou Test,false,,JuJu Smith-Schuster
base,215,Aqueou Test,false,,James Conner
base,216,Aqueou Test,false,,Minkah Fitzpatrick
base,217,Aqueou Test,false,,Benny Snell Jr.
base,218,Aqueou Test,false,,Diontae Johnson
base,219,Aqueou Test,false,,Devin Bush II
base,220,Aqueou Test,false,,T.J. Watt
base,221,Aqueou Test,false,,Jack Lambert
base,222,Aqueou Test,false,,Russell Wilson
base,223,Aqueou Test,false,,Chris Carson
base,224,Aqueou Test,false,,DK Metcalf
base,225,Aqueou Test,false,,Tyler Lockett
base,226,Aqueou Test,false,,Bobby Wagner
base,227,Aqueou Test,false,,Shaquill Griffin
base,228,Aqueou Test,false,,Jacob Hollister
base,229,Aqueou Test,false,,Rob Gronkowski
base,230,Aqueou Test,false,,Tom Brady
base,231,Aqueou Test,false,,Shaquil Barrett
base,232,Aqueou Test,false,,Chris Godwin
base,233,Aqueou Test,false,,Jason Pierre-Paul
base,234,Aqueou Test,false,,O.J. Howard
base,235,Aqueou Test,false,,Mike Evans
base,236,Aqueou Test,false,,Ronald Jones II
base,237,Aqueou Test,false,,Dwayne Haskins
base,238,Aqueou Test,false,,Adrian Peterson
base,239,Aqueou Test,false,,Ryan Kerrigan
base,240,Aqueou Test,false,,Montez Sweat
base,241,Aqueou Test,false,,Terry McLaurin
base,242,Aqueou Test,false,,Cole Holcomb
base,243,Aqueou Test,false,,Trent Williams
base,244,Aqueou Test,false,,Sean Taylor
base,245,Aqueou Test,false,,Derrick Henry
base,246,Aqueou Test,false,,Ryan Tannehill
base,247,Aqueou Test,false,,A.J. Brown
base,248,Aqueou Test,false,,Kevin Byard
base,249,Aqueou Test,false,,Kamalei Correa
base,250,Aqueou Test,false,,Jayon Brown
base,1,Jersey Number,false,/15,Patrick Mahomes II
base,2,Jersey Number,false,/10,Tyreek Hill
base,3,Jersey Number,false,/87,Travis Kelce
base,4,Jersey Number,false,/32,Tyrann Mathieu
base,5,Jersey Number,false,/26,Damien Williams
base,6,Jersey Number,false,/95,Chris Jones
base,7,Jersey Number,false,/55,Frank Clark
base,8,Jersey Number,false,/17,Mecole Hardman Jr.
base,9,Jersey Number,false,/19,Joe Montana
base,10,Jersey Number,false,/10,Jimmy Garoppolo
base,11,Jersey Number,false,/85,George Kittle
base,12,Jersey Number,false,/97,Nick Bosa
base,13,Jersey Number,false,/25,Richard Sherman
