category,cardNumber,parallel,isAuto,printRun,player
base,80,Black Infinite,false,/1,Anthony Davis
base,81,Black Infinite,false,/1,Aaron Holiday
base,82,Black Infinite,false,/1,Victor Oladipo
base,83,Black Infinite,false,/1,Domantas Sabonis
base,84,Black Infinite,false,/1,Myles Turner
base,85,Black Infinite,false,/1,Thaddeus Young
base,86,Black Infinite,false,/1,Shai Gilgeous-Alexander
base,87,Black Infinite,false,/1,Danilo Gallinari
base,88,Black Infinite,false,/1,Montrezl Harrell
base,89,Black Infinite,false,/1,Landry Shamet
base,90,Black Infinite,false,/1,Lou Williams
base,91,Black Infinite,false,/1,Ivica Zubac
base,92,Black Infinite,false,/1,Kentavious Caldwell-Pope
base,93,Black Infinite,false,/1,Trevor Ariza
base,94,Black Infinite,false,/1,LeBron James
base,95,Black Infinite,false,/1,Kyle Kuzma
base,96,Black Infinite,false,/1,Rajon Rondo
base,97,Black Infinite,false,/1,Mike Conley
base,98,Black Infinite,false,/1,Avery Bradley
base,99,Black Infinite,false,/1,Jae Crowder
base,100,Black Infinite,false,/1,Bruno Caboclo
base,101,Black Infinite,false,/1,Jeremy Lamb
base,102,Black Infinite,false,/1,Jaren Jackson Jr.
base,103,Black Infinite,false,/1,Jonas Valanciunas
base,104,Black Infinite,false,/1,Chandler Parsons
base,105,Black Infinite,false,/1,Kyle Anderson
base,106,Black Infinite,false,/1,Bam Adebayo
base,107,Black Infinite,false,/1,Goran Dragic
base,108,Black Infinite,false,/1,Derrick Jones Jr.
base,109,Black Infinite,false,/1,Josh Richardson
base,110,Black Infinite,false,/1,Hassan Whiteside
base,111,Black Infinite,false,/1,Justise Winslow
base,112,Black Infinite,false,/1,Dion Waiters
base,113,Black Infinite,false,/1,Giannis Antetokounmpo
base,114,Black Infinite,false,/1,Eric Bledsoe
base,115,Black Infinite,false,/1,Pau Gasol
base,116,Black Infinite,false,/1,Malcolm Brogdon
base,117,Black Infinite,false,/1,Khris Middleton
base,118,Black Infinite,false,/1,Brook Lopez
base,119,Black Infinite,false,/1,Nerlens Noel
base,120,Black Infinite,false,/1,Josh Okogie
base,121,Black Infinite,false,/1,Derrick Rose
base,122,Black Infinite,false,/1,Jeff Teague
base,123,Black Infinite,false,/1,Karl-Anthony Towns
base,124,Black Infinite,false,/1,Andrew Wiggins
base,125,Black Infinite,false,/1,Robert Covington
base,126,Black Infinite,false,/1,Lonzo Ball
base,127,Black Infinite,false,/1,Brandon Ingram
base,128,Black Infinite,false,/1,Josh Hart
base,129,Black Infinite,false,/1,Jrue Holiday
base,130,Black Infinite,false,/1,Jahlil Okafor
base,131,Black Infinite,false,/1,Julius Randle
base,132,Black Infinite,false,/1,Elfrid Payton
base,133,Black Infinite,false,/1,Mario Hezonja
base,134,Black Infinite,false,/1,DeAndre Jordan
base,135,Black Infinite,false,/1,Kevin Knox II
base,136,Black Infinite,false,/1,Frank Ntilikina
base,137,Black Infinite,false,/1,Mitchell Robinson
base,138,Black Infinite,false,/1,Allonzo Trier
base,139,Black Infinite,false,/1,Steven Adams
base,140,Black Infinite,false,/1,Hamidou Diallo
base,141,Black Infinite,false,/1,Paul George
base,142,Black Infinite,false,/1,Russell Westbrook
base,143,Black Infinite,false,/1,Andre Roberson
base,144,Black Infinite,false,/1,Terrance Ferguson
base,145,Black Infinite,false,/1,Mo Bamba
base,146,Black Infinite,false,/1,Evan Fournier
base,147,Black Infinite,false,/1,D.J. Augustin
base,148,Black Infinite,false,/1,Markelle Fultz
base,149,Black Infinite,false,/1,Aaron Gordon
base,150,Black Infinite,false,/1,Jonathan Isaac
base,151,Black Infinite,false,/1,Nikola Vucevic
base,152,Black Infinite,false,/1,Jimmy Butler
base,153,Black Infinite,false,/1,Joel Embiid
base,154,Black Infinite,false,/1,Tobias Harris
base,155,Black Infinite,false,/1,Ben Simmons
base,156,Black Infinite,false,/1,JJ Redick
base,157,Black Infinite,false,/1,Zhaire Smith
base,158,Black Infinite,false,/1,Deandre Ayton
base,159,Black Infinite,false,/1,Devin Booker
base,160,Black Infinite,false,/1,Tyler Johnson
base,161,Black Infinite,false,/1,Josh Jackson
base,162,Black Infinite,false,/1,Kelly Oubre Jr.
base,163,Black Infinite,false,/1,Damian Lillard
base,164,Black Infinite,false,/1,CJ McCollum
base,165,Black Infinite,false,/1,Jusuf Nurkic
base,166,Black Infinite,false,/1,Evan Turner
base,167,Black Infinite,false,/1,Enes Kanter
base,168,Black Infinite,false,/1,Rodney Hood
base,169,Black Infinite,false,/1,Marvin Bagley III
base,170,Black Infinite,false,/1,Harrison Barnes
base,171,Black Infinite,false,/1,Bogdan Bogdanovic
base,172,Black Infinite,false,/1,Willie Cauley-Stein
base,173,Black Infinite,false,/1,De'Aaron Fox
base,174,Black Infinite,false,/1,Harry Giles
base,175,Black Infinite,false,/1,Buddy Hield
base,176,Black Infinite,false,/1,LaMarcus Aldridge
base,177,Black Infinite,false,/1,DeMar DeRozan
base,178,Black Infinite,false,/1,Rudy Gay
base,179,Black Infinite,false,/1,Patty Mills
base,180,Black Infinite,false,/1,Dejounte Murray
base,181,Black Infinite,false,/1,Lonnie Walker IV
base,182,Black Infinite,false,/1,Derrick White
base,183,Black Infinite,false,/1,OG Anunoby
base,184,Black Infinite,false,/1,Marc Gasol
base,185,Black Infinite,false,/1,Danny Green
base,186,Black Infinite,false,/1,Serge Ibaka
base,187,Black Infinite,false,/1,Kawhi Leonard
base,188,Black Infinite,false,/1,Kyle Lowry
base,189,Black Infinite,false,/1,Pascal Siakam
base,190,Black Infinite,false,/1,Fred VanVleet
base,191,Black Infinite,false,/1,Rudy Gobert
base,192,Black Infinite,false,/1,Derrick Favors
base,193,Black Infinite,false,/1,Donovan Mitchell
base,194,Black Infinite,false,/1,Ricky Rubio
base,195,Black Infinite,false,/1,Bradley Beal
base,196,Black Infinite,false,/1,Troy Brown Jr.
base,197,Black Infinite,false,/1,Thomas Bryant
base,198,Black Infinite,false,/1,Isaiah Thomas
base,199,Black Infinite,false,/1,Jabari Parker
base,200,Black Infinite,false,/1,John Wall
base,1,Blue Infinite,false,/35,Trae Young
base,2,Blue Infinite,false,/35,John Collins
base,3,Blue Infinite,false,/35,Kevin Huerter
base,4,Blue Infinite,false,/35,Vince Carter
base,5,Blue Infinite,false,/35,Allen Crabbe
base,6,Blue Infinite,false,/35,Dewayne Dedmon
base,7,Blue Infinite,false,/35,Alex Len
base,8,Blue Infinite,false,/35,Jaylen Brown
base,9,Blue Infinite,false,/35,Gordon Hayward
base,10,Blue Infinite,false,/35,Al Horford
base,11,Blue Infinite,false,/35,Kyrie Irving
base,12,Blue Infinite,false,/35,Terry Rozier
base,13,Blue Infinite,false,/35,Marcus Smart
base,14,Blue Infinite,false,/35,Jayson Tatum
base,15,Blue Infinite,false,/35,Robert Williams III
base,16,Blue Infinite,false,/35,Jarrett Allen
base,17,Blue Infinite,false,/35,DeMarre Carroll
base,18,Blue Infinite,false,/35,Taurean Prince
base,19,Blue Infinite,false,/35,Spencer Dinwiddie
base,20,Blue Infinite,false,/35,Joe Harris
base,21,Blue Infinite,false,/35,D'Angelo Russell
base,22,Blue Infinite,false,/35,Caris LeVert
base,23,Blue Infinite,false,/35,Dwayne Bacon
base,24,Blue Infinite,false,/35,Nicolas Batum
base,25,Blue Infinite,false,/35,Miles Bridges
base,26,Blue Infinite,false,/35,Kemba Walker
base,27,Blue Infinite,false,/35,Malik Monk
base,28,Blue Infinite,false,/35,Michael Kidd-Gilchrist
base,29,Blue Infinite,false,/35,Marvin Williams
base,30,Blue Infinite,false,/35,Wendell Carter Jr.
base,31,Blue Infinite,false,/35,Chandler Hutchison
base,32,Blue Infinite,false,/35,Kris Dunn
base,33,Blue Infinite,false,/35,Zach LaVine
base,34,Blue Infinite,false,/35,Robin Lopez
base,35,Blue Infinite,false,/35,Lauri Markkanen
base,36,Blue Infinite,false,/35,Otto Porter Jr.
base,37,Blue Infinite,false,/35,Jordan Clarkson
base,38,Blue Infinite,false,/35,Matthew Dellavedova
base,39,Blue Infinite,false,/35,Kevin Love
base,40,Blue Infinite,false,/35,Larry Nance Jr.
base,41,Blue Infinite,false,/35,Collin Sexton
base,42,Blue Infinite,false,/35,JR Smith
base,43,Blue Infinite,false,/35,Tristan Thompson
base,44,Blue Infinite,false,/35,T.J. Warren
base,45,Blue Infinite,false,/35,Jalen Brunson
base,46,Blue Infinite,false,/35,Luka Doncic
base,47,Blue Infinite,false,/35,Tim Hardaway Jr.
base,48,Blue Infinite,false,/35,Justin Jackson
base,49,Blue Infinite,false,/35,Kristaps Porzingis
base,50,Blue Infinite,false,/35,Courtney Lee
base,51,Blue Infinite,false,/35,Will Barton
base,52,Blue Infinite,false,/35,Malik Beasley
base,53,Blue Infinite,false,/35,Torrey Craig
base,54,Blue Infinite,false,/35,Gary Harris
base,55,Blue Infinite,false,/35,Nikola Jokic
base,56,Blue Infinite,false,/35,Jamal Murray
base,57,Blue Infinite,false,/35,Michael Porter Jr.
base,58,Blue Infinite,false,/35,Andre Drummond
base,59,Blue Infinite,false,/35,Blake Griffin
base,60,Blue Infinite,false,/35,Luke Kennard
base,61,Blue Infinite,false,/35,Thon Maker
base,62,Blue Infinite,false,/35,Seth Curry
base,63,Blue Infinite,false,/35,Reggie Jackson
base,64,Blue Infinite,false,/35,Stephen Curry
base,65,Blue Infinite,false,/35,DeMarcus Cousins
base,66,Blue Infinite,false,/35,Kevin Durant
base,67,Blue Infinite,false,/35,Alfonzo McKinnie
base,68,Blue Infinite,false,/35,Quinn Cook
base,69,Blue Infinite,false,/35,Draymond Green
base,70,Blue Infinite,false,/35,Andre Iguodala
base,71,Blue Infinite,false,/35,Klay Thompson
base,72,Blue Infinite,false,/35,Kevon Looney
base,73,Blue Infinite,false,/35,Clint Capela
base,74,Blue Infinite,false,/35,Eric Gordon
base,75,Blue Infinite,false,/35,Jeff Green
base,76,Blue Infinite,false,/35,James Harden
base,77,Blue Infinite,false,/35,Chris Paul
base,78,Blue Infinite,false,/35,P.J. Tucker
base,79,Blue Infinite,false,/35,Bojan Bogdanovic
base,80,Blue Infinite,false,/35,Anthony Davis
base,81,Blue Infinite,false,/35,Aaron Holiday
base,82,Blue Infinite,false,/35,Victor Oladipo
base,83,Blue Infinite,false,/35,Domantas Sabonis
base,84,Blue Infinite,false,/35,Myles Turner
base,85,Blue Infinite,false,/35,Thaddeus Young
base,86,Blue Infinite,false,/35,Shai Gilgeous-Alexander
base,87,Blue Infinite,false,/35,Danilo Gallinari
base,88,Blue Infinite,false,/35,Montrezl Harrell
base,89,Blue Infinite,false,/35,Landry Shamet
base,90,Blue Infinite,false,/35,Lou Williams
base,91,Blue Infinite,false,/35,Ivica Zubac
base,92,Blue Infinite,false,/35,Kentavious Caldwell-Pope
base,93,Blue Infinite,false,/35,Trevor Ariza
base,94,Blue Infinite,false,/35,LeBron James
base,95,Blue Infinite,false,/35,Kyle Kuzma
base,96,Blue Infinite,false,/35,Rajon Rondo
base,97,Blue Infinite,false,/35,Mike Conley
base,98,Blue Infinite,false,/35,Avery Bradley
base,99,Blue Infinite,false,/35,Jae Crowder
base,100,Blue Infinite,false,/35,Bruno Caboclo
base,101,Blue Infinite,false,/35,Jeremy Lamb
base,102,Blue Infinite,false,/35,Jaren Jackson Jr.
base,103,Blue Infinite,false,/35,Jonas Valanciunas
base,104,Blue Infinite,false,/35,Chandler Parsons
base,105,Blue Infinite,false,/35,Kyle Anderson
base,106,Blue Infinite,false,/35,Bam Adebayo
base,107,Blue Infinite,false,/35,Goran Dragic
base,108,Blue Infinite,false,/35,Derrick Jones Jr.
base,109,Blue Infinite,false,/35,Josh Richardson
base,110,Blue Infinite,false,/35,Hassan Whiteside
base,111,Blue Infinite,false,/35,Justise Winslow
base,112,Blue Infinite,false,/35,Dion Waiters
base,113,Blue Infinite,false,/35,Giannis Antetokounmpo
base,114,Blue Infinite,false,/35,Eric Bledsoe
base,115,Blue Infinite,false,/35,Pau Gasol
base,116,Blue Infinite,false,/35,Malcolm Brogdon
base,117,Blue Infinite,false,/35,Khris Middleton
base,118,Blue Infinite,false,/35,Brook Lopez
base,119,Blue Infinite,false,/35,Nerlens Noel
base,120,Blue Infinite,false,/35,Josh Okogie
base,121,Blue Infinite,false,/35,Derrick Rose
base,122,Blue Infinite,false,/35,Jeff Teague
base,123,Blue Infinite,false,/35,Karl-Anthony Towns
base,124,Blue Infinite,false,/35,Andrew Wiggins
base,125,Blue Infinite,false,/35,Robert Covington
base,126,Blue Infinite,false,/35,Lonzo Ball
base,127,Blue Infinite,false,/35,Brandon Ingram
base,128,Blue Infinite,false,/35,Josh Hart
base,129,Blue Infinite,false,/35,Jrue Holiday
base,130,Blue Infinite,false,/35,Jahlil Okafor
base,131,Blue Infinite,false,/35,Julius Randle
base,132,Blue Infinite,false,/35,Elfrid Payton
base,133,Blue Infinite,false,/35,Mario Hezonja
base,134,Blue Infinite,false,/35,DeAndre Jordan
base,135,Blue Infinite,false,/35,Kevin Knox II
base,136,Blue Infinite,false,/35,Frank Ntilikina
base,137,Blue Infinite,false,/35,Mitchell Robinson
base,138,Blue Infinite,false,/35,Allonzo Trier
base,139,Blue Infinite,false,/35,Steven Adams
base,140,Blue Infinite,false,/35,Hamidou Diallo
base,141,Blue Infinite,false,/35,Paul George
base,142,Blue Infinite,false,/35,Russell Westbrook
base,143,Blue Infinite,false,/35,Andre Roberson
base,144,Blue Infinite,false,/35,Terrance Ferguson
base,145,Blue Infinite,false,/35,Mo Bamba
base,146,Blue Infinite,false,/35,Evan Fournier
base,147,Blue Infinite,false,/35,D.J. Augustin
base,148,Blue Infinite,false,/35,Markelle Fultz
base,149,Blue Infinite,false,/35,Aaron Gordon
base,150,Blue Infinite,false,/35,Jonathan Isaac
base,151,Blue Infinite,false,/35,Nikola Vucevic
base,152,Blue Infinite,false,/35,Jimmy Butler
base,153,Blue Infinite,false,/35,Joel Embiid
base,154,Blue Infinite,false,/35,Tobias Harris
base,155,Blue Infinite,false,/35,Ben Simmons
base,156,Blue Infinite,false,/35,JJ Redick
base,157,Blue Infinite,false,/35,Zhaire Smith
base,158,Blue Infinite,false,/35,Deandre Ayton
base,159,Blue Infinite,false,/35,Devin Booker
base,160,Blue Infinite,false,/35,Tyler Johnson
base,161,Blue Infinite,false,/35,Josh Jackson
base,162,Blue Infinite,false,/35,Kelly Oubre Jr.
base,163,Blue Infinite,false,/35,Damian Lillard
base,164,Blue Infinite,false,/35,CJ McCollum
base,165,Blue Infinite,false,/35,Jusuf Nurkic
base,166,Blue Infinite,false,/35,Evan Turner
base,167,Blue Infinite,false,/35,Enes Kanter
base,168,Blue Infinite,false,/35,Rodney Hood
base,169,Blue Infinite,false,/35,Marvin Bagley III
base,170,Blue Infinite,false,/35,Harrison Barnes
base,171,Blue Infinite,false,/35,Bogdan Bogdanovic
base,172,Blue Infinite,false,/35,Willie Cauley-Stein
base,173,Blue Infinite,false,/35,De'Aaron Fox
base,174,Blue Infinite,false,/35,Harry Giles
base,175,Blue Infinite,false,/35,Buddy Hield
base,176,Blue Infinite,false,/35,LaMarcus Aldridge
base,177,Blue Infinite,false,/35,DeMar DeRozan
base,178,Blue Infinite,false,/35,Rudy Gay
base,179,Blue Infinite,false,/35,Patty Mills
base,180,Blue Infinite,false,/35,Dejounte Murray
base,181,Blue Infinite,false,/35,Lonnie Walker IV
base,182,Blue Infinite,false,/35,Derrick White
base,183,Blue Infinite,false,/35,OG Anunoby
base,184,Blue Infinite,false,/35,Marc Gasol
base,185,Blue Infinite,false,/35,Danny Green
base,186,Blue Infinite,false,/35,Serge Ibaka
base,187,Blue Infinite,false,/35,Kawhi Leonard
base,188,Blue Infinite,false,/35,Kyle Lowry
base,189,Blue Infinite,false,/35,Pascal Siakam
base,190,Blue Infinite,false,/35,Fred VanVleet
base,191,Blue Infinite,false,/35,Rudy Gobert
base,192,Blue Infinite,false,/35,Derrick Favors
base,193,Blue Infinite,false,/35,Donovan Mitchell
base,194,Blue Infinite,false,/35,Ricky Rubio
base,195,Blue Infinite,false,/35,Bradley Beal
base,196,Blue Infinite,false,/35,Troy Brown Jr.
base,197,Blue Infinite,false,/35,Thomas Bryant
base,198,Blue Infinite,false,/35,Isaiah Thomas
base,199,Blue Infinite,false,/35,Jabari Parker
base,200,Blue Infinite,false,/35,John Wall
base,1,Gold Infinite,false,/10,Trae Young
base,2,Gold Infinite,false,/10,John Collins
base,3,Gold Infinite,false,/10,Kevin Huerter
base,4,Gold Infinite,false,/10,Vince Carter
base,5,Gold Infinite,false,/10,Allen Crabbe
base,6,Gold Infinite,false,/10,Dewayne Dedmon
base,7,Gold Infinite,false,/10,Alex Len
base,8,Gold Infinite,false,/10,Jaylen Brown
base,9,Gold Infinite,false,/10,Gordon Hayward
base,10,Gold Infinite,false,/10,Al Horford
base,11,Gold Infinite,false,/10,Kyrie Irving
base,12,Gold Infinite,false,/10,Terry Rozier
base,13,Gold Infinite,false,/10,Marcus Smart
base,14,Gold Infinite,false,/10,Jayson Tatum
base,15,Gold Infinite,false,/10,Robert Williams III
base,16,Gold Infinite,false,/10,Jarrett Allen
base,17,Gold Infinite,false,/10,DeMarre Carroll
