category,cardNumber,parallel,isAuto,printRun,player
autographs-fast-break,91,Gold,true,/10,Jaylen Nowell
autographs-fast-break,92,Gold,true,/10,Dwight Howard
autographs-fast-break,93,Gold,true,/10,Latrell Sprewell
autographs-fast-break,94,Gold,true,/10,Dwyane Wade
autographs-fast-break,95,Gold,true,/10,Cameron Johnson
autographs-fast-break,96,Gold,true,/10,Kawhi Leonard
autographs-fast-break,97,Gold,true,/10,Brandon Clarke
autographs-fast-break,98,Gold,true,/10,DeMarcus Cousins
autographs-fast-break,99,Gold,true,/10,Dylan Windler
autographs-fast-break,100,Gold,true,/10,Stephon Marbury
autographs-mosaic,1,,true,,Bill Walton
autographs-mosaic,2,,true,,Dennis Rodman
autographs-mosaic,3,,true,,De'Aaron Fox
autographs-mosaic,4,,true,,Charles Barkley
autographs-mosaic,5,,true,,Steve Kerr
autographs-mosaic,6,,true,,Karl Malone
autographs-mosaic,7,,true,,Jaren Jackson Jr.
autographs-mosaic,8,,true,,Anthony Davis
autographs-mosaic,9,,true,,Chris Mullin
autographs-mosaic,10,,true,,David Robinson
autographs-mosaic,11,,true,,Lou Williams
autographs-mosaic,12,,true,,Tony Parker
autographs-mosaic,13,,true,,Gary Payton
autographs-mosaic,14,,true,,Magic Johnson
autographs-mosaic,15,,true,,Zach LaVine
autographs-mosaic,16,,true,,Dwyane Wade
autographs-mosaic,17,,true,,Kevin Knox II
autographs-mosaic,18,,true,,Julius Erving
autographs-mosaic,19,,true,,Bernard King
autographs-mosaic,20,,true,,Trae Young
autographs-mosaic,21,,true,,Collin Sexton
autographs-mosaic,22,,true,,Elgin Baylor
autographs-mosaic,23,,true,,James Worthy
autographs-mosaic,24,,true,,Stephen Curry
autographs-mosaic,25,,true,,Al Horford
autographs-mosaic,26,,true,,Larry Bird
autographs-mosaic,27,,true,,Jrue Holiday
autographs-mosaic,28,,true,,Kevin Garnett
autographs-mosaic,29,,true,,George Gervin
autographs-mosaic,30,,true,,Jason Kidd
autographs-mosaic,31,,true,,Myles Turner
autographs-mosaic,32,,true,,Vince Carter
autographs-mosaic,33,,true,,Lauri Markkanen
autographs-mosaic,34,,true,,Kevin Durant
autographs-mosaic,35,,true,,Dwight Howard
autographs-mosaic,36,,true,,Damian Lillard
autographs-mosaic,37,,true,,Walt Frazier
autographs-mosaic,38,,true,,Kareem Abdul-Jabbar
autographs-mosaic,39,,true,,Kevin Johnson
autographs-mosaic,40,,true,,Chris Bosh
autographs-mosaic,42,,true,,Lonzo Ball
autographs-mosaic,44,,true,,Giannis Antetokounmpo
autographs-mosaic,45,,true,,Christian Laettner
autographs-mosaic,46,,true,,Kyrie Irving
autographs-mosaic,47,,true,,Richard Hamilton
autographs-mosaic,48,,true,,Oscar Robertson
autographs-mosaic,49,,true,,Dave Cowens
autographs-mosaic,50,,true,,Clyde Drexler
autographs-mosaic,51,,true,,Steve Francis
autographs-mosaic,52,,true,,Kristaps Porzingis
autographs-mosaic,54,,true,,Allen Iverson
autographs-mosaic,55,,true,,Harrison Barnes
autographs-mosaic,56,,true,,John Stockton
autographs-mosaic,57,,true,,Goran Dragic
autographs-mosaic,58,,true,,Karl-Anthony Towns
autographs-mosaic,59,,true,,Latrell Sprewell
autographs-mosaic,60,,true,,Kevin McHale
autographs-mosaic,1,Black,true,/1,Bill Walton
autographs-mosaic,2,Black,true,/1,Dennis Rodman
autographs-mosaic,3,Black,true,/1,De'Aaron Fox
autographs-mosaic,4,Black,true,/1,Charles Barkley
autographs-mosaic,5,Black,true,/1,Steve Kerr
autographs-mosaic,6,Black,true,/1,Karl Malone
autographs-mosaic,7,Black,true,/1,Jaren Jackson Jr.
autographs-mosaic,8,Black,true,/1,Anthony Davis
autographs-mosaic,9,Black,true,/1,Chris Mullin
autographs-mosaic,10,Black,true,/1,David Robinson
autographs-mosaic,11,Black,true,/1,Lou Williams
autographs-mosaic,12,Black,true,/1,Tony Parker
autographs-mosaic,13,Black,true,/1,Gary Payton
autographs-mosaic,14,Black,true,/1,Magic Johnson
autographs-mosaic,15,Black,true,/1,Zach LaVine
autographs-mosaic,16,Black,true,/1,Dwyane Wade
autographs-mosaic,17,Black,true,/1,Kevin Knox II
autographs-mosaic,18,Black,true,/1,Julius Erving
autographs-mosaic,19,Black,true,/1,Bernard King
autographs-mosaic,20,Black,true,/1,Trae Young
autographs-mosaic,21,Black,true,/1,Collin Sexton
autographs-mosaic,22,Black,true,/1,Elgin Baylor
autographs-mosaic,23,Black,true,/1,James Worthy
autographs-mosaic,24,Black,true,/1,Stephen Curry
autographs-mosaic,25,Black,true,/1,Al Horford
autographs-mosaic,26,Black,true,/1,Larry Bird
autographs-mosaic,27,Black,true,/1,Jrue Holiday
autographs-mosaic,28,Black,true,/1,Kevin Garnett
autographs-mosaic,29,Black,true,/1,George Gervin
autographs-mosaic,30,Black,true,/1,Jason Kidd
autographs-mosaic,31,Black,true,/1,Myles Turner
autographs-mosaic,32,Black,true,/1,Vince Carter
autographs-mosaic,33,Black,true,/1,Lauri Markkanen
autographs-mosaic,34,Black,true,/1,Kevin Durant
autographs-mosaic,35,Black,true,/1,Dwight Howard
autographs-mosaic,36,Black,true,/1,Damian Lillard
autographs-mosaic,37,Black,true,/1,Walt Frazier
autographs-mosaic,38,Black,true,/1,Kareem Abdul-Jabbar
autographs-mosaic,39,Black,true,/1,Kevin Johnson
autographs-mosaic,40,Black,true,/1,Chris Bosh
autographs-mosaic,42,Black,true,/1,Lonzo Ball
autographs-mosaic,43,Black,true,/1,Mike Conley
autographs-mosaic,44,Black,true,/1,Giannis Antetokounmpo
autographs-mosaic,45,Black,true,/1,Christian Laettner
autographs-mosaic,46,Black,true,/1,Kyrie Irving
autographs-mosaic,47,Black,true,/1,Richard Hamilton
autographs-mosaic,48,Black,true,/1,Oscar Robertson
autographs-mosaic,49,Black,true,/1,Dave Cowens
autographs-mosaic,50,Black,true,/1,Clyde Drexler
autographs-mosaic,51,Black,true,/1,Steve Francis
autographs-mosaic,52,Black,true,/1,Kristaps Porzingis
autographs-mosaic,53,Black,true,/1,DeAndre Jordan
autographs-mosaic,54,Black,true,/1,Allen Iverson
autographs-mosaic,55,Black,true,/1,Harrison Barnes
autographs-mosaic,56,Black,true,/1,John Stockton
autographs-mosaic,57,Black,true,/1,Goran Dragic
autographs-mosaic,58,Black,true,/1,Karl-Anthony Towns
autographs-mosaic,59,Black,true,/1,Latrell Sprewell
autographs-mosaic,60,Black,true,/1,Kevin McHale
autographs-mosaic,1,Choice Black Gold,true,/8,Bill Walton
autographs-mosaic,2,Choice Black Gold,true,/8,Dennis Rodman
autographs-mosaic,3,Choice Black Gold,true,/8,De'Aaron Fox
autographs-mosaic,4,Choice Black Gold,true,/8,Charles Barkley
autographs-mosaic,5,Choice Black Gold,true,/8,Steve Kerr
autographs-mosaic,6,Choice Black Gold,true,/8,Karl Malone
autographs-mosaic,7,Choice Black Gold,true,/8,Jaren Jackson Jr.
autographs-mosaic,8,Choice Black Gold,true,/8,Anthony Davis
autographs-mosaic,9,Choice Black Gold,true,/8,Chris Mullin
autographs-mosaic,10,Choice Black Gold,true,/8,David Robinson
autographs-mosaic,11,Choice Black Gold,true,/8,Lou Williams
autographs-mosaic,12,Choice Black Gold,true,/8,Tony Parker
autographs-mosaic,13,Choice Black Gold,true,/8,Gary Payton
autographs-mosaic,14,Choice Black Gold,true,/8,Magic Johnson
autographs-mosaic,15,Choice Black Gold,true,/8,Zach LaVine
autographs-mosaic,16,Choice Black Gold,true,/8,Dwyane Wade
autographs-mosaic,17,Choice Black Gold,true,/8,Kevin Knox II
autographs-mosaic,18,Choice Black Gold,true,/8,Julius Erving
autographs-mosaic,19,Choice Black Gold,true,/8,Bernard King
autographs-mosaic,20,Choice Black Gold,true,/8,Trae Young
autographs-mosaic,21,Choice Black Gold,true,/8,Collin Sexton
autographs-mosaic,22,Choice Black Gold,true,/8,Elgin Baylor
autographs-mosaic,23,Choice Black Gold,true,/8,James Worthy
autographs-mosaic,24,Choice Black Gold,true,/8,Stephen Curry
autographs-mosaic,25,Choice Black Gold,true,/8,Al Horford
autographs-mosaic,26,Choice Black Gold,true,/8,Larry Bird
autographs-mosaic,27,Choice Black Gold,true,/8,Jrue Holiday
autographs-mosaic,28,Choice Black Gold,true,/8,Kevin Garnett
autographs-mosaic,29,Choice Black Gold,true,/8,George Gervin
autographs-mosaic,30,Choice Black Gold,true,/8,Jason Kidd
autographs-mosaic,31,Choice Black Gold,true,/8,Myles Turner
autographs-mosaic,32,Choice Black Gold,true,/8,Vince Carter
autographs-mosaic,33,Choice Black Gold,true,/8,Lauri Markkanen
autographs-mosaic,34,Choice Black Gold,true,/8,Kevin Durant
autographs-mosaic,35,Choice Black Gold,true,/8,Dwight Howard
autographs-mosaic,36,Choice Black Gold,true,/8,Damian Lillard
autographs-mosaic,37,Choice Black Gold,true,/8,Walt Frazier
autographs-mosaic,38,Choice Black Gold,true,/8,Kareem Abdul-Jabbar
autographs-mosaic,39,Choice Black Gold,true,/8,Kevin Johnson
autographs-mosaic,40,Choice Black Gold,true,/8,Chris Bosh
autographs-mosaic,41,Choice Black Gold,true,/8,Rudy Gay
autographs-mosaic,42,Choice Black Gold,true,/8,Lonzo Ball
autographs-mosaic,43,Choice Black Gold,true,/8,Mike Conley
autographs-mosaic,44,Choice Black Gold,true,/8,Giannis Antetokounmpo
autographs-mosaic,45,Choice Black Gold,true,/8,Christian Laettner
autographs-mosaic,47,Choice Black Gold,true,/8,Richard Hamilton
autographs-mosaic,48,Choice Black Gold,true,/8,Oscar Robertson
autographs-mosaic,49,Choice Black Gold,true,/8,Dave Cowens
autographs-mosaic,50,Choice Black Gold,true,/8,Clyde Drexler
autographs-mosaic,51,Choice Black Gold,true,/8,Steve Francis
autographs-mosaic,52,Choice Black Gold,true,/8,Kristaps Porzingis
autographs-mosaic,53,Choice Black Gold,true,/8,DeAndre Jordan
autographs-mosaic,54,Choice Black Gold,true,/8,Allen Iverson
autographs-mosaic,55,Choice Black Gold,true,/8,Harrison Barnes
autographs-mosaic,56,Choice Black Gold,true,/8,John Stockton
autographs-mosaic,57,Choice Black Gold,true,/8,Goran Dragic
autographs-mosaic,58,Choice Black Gold,true,/8,Karl-Anthony Towns
autographs-mosaic,59,Choice Black Gold,true,/8,Latrell Sprewell
autographs-mosaic,60,Choice Black Gold,true,/8,Kevin McHale
autographs-mosaic,1,Choice Fusion Red,true,,Bill Walton
autographs-mosaic,2,Choice Fusion Red,true,,Dennis Rodman
autographs-mosaic,3,Choice Fusion Red,true,,De'Aaron Fox
autographs-mosaic,4,Choice Fusion Red,true,,Charles Barkley
autographs-mosaic,5,Choice Fusion Red,true,,Steve Kerr
autographs-mosaic,6,Choice Fusion Red,true,,Karl Malone
autographs-mosaic,7,Choice Fusion Red,true,,Jaren Jackson Jr.
autographs-mosaic,8,Choice Fusion Red,true,,Anthony Davis
autographs-mosaic,9,Choice Fusion Red,true,,Chris Mullin
autographs-mosaic,10,Choice Fusion Red,true,,David Robinson
autographs-mosaic,11,Choice Fusion Red,true,,Lou Williams
autographs-mosaic,12,Choice Fusion Red,true,,Tony Parker
autographs-mosaic,13,Choice Fusion Red,true,,Gary Payton
autographs-mosaic,14,Choice Fusion Red,true,,Magic Johnson
autographs-mosaic,15,Choice Fusion Red,true,,Zach LaVine
autographs-mosaic,16,Choice Fusion Red,true,,Dwyane Wade
autographs-mosaic,17,Choice Fusion Red,true,,Kevin Knox II
autographs-mosaic,18,Choice Fusion Red,true,,Julius Erving
autographs-mosaic,19,Choice Fusion Red,true,,Bernard King
autographs-mosaic,20,Choice Fusion Red,true,,Trae Young
autographs-mosaic,21,Choice Fusion Red,true,,Collin Sexton
autographs-mosaic,22,Choice Fusion Red,true,,Elgin Baylor
autographs-mosaic,23,Choice Fusion Red,true,,James Worthy
autographs-mosaic,24,Choice Fusion Red,true,,Stephen Curry
autographs-mosaic,25,Choice Fusion Red,true,,Al Horford
autographs-mosaic,26,Choice Fusion Red,true,,Larry Bird
autographs-mosaic,27,Choice Fusion Red,true,,Jrue Holiday
autographs-mosaic,28,Choice Fusion Red,true,,Kevin Garnett
autographs-mosaic,29,Choice Fusion Red,true,,George Gervin
autographs-mosaic,30,Choice Fusion Red,true,,Jason Kidd
autographs-mosaic,31,Choice Fusion Red,true,,Myles Turner
autographs-mosaic,32,Choice Fusion Red,true,,Vince Carter
autographs-mosaic,33,Choice Fusion Red,true,,Lauri Markkanen
autographs-mosaic,34,Choice Fusion Red,true,,Kevin Durant
autographs-mosaic,35,Choice Fusion Red,true,,Dwight Howard
autographs-mosaic,36,Choice Fusion Red,true,,Damian Lillard
autographs-mosaic,37,Choice Fusion Red,true,,Walt Frazier
autographs-mosaic,38,Choice Fusion Red,true,,Kareem Abdul-Jabbar
autographs-mosaic,39,Choice Fusion Red,true,,Kevin Johnson
autographs-mosaic,40,Choice Fusion Red,true,,Chris Bosh
