category,cardNumber,parallel,isAuto,printRun,player
base,106,Choice Black Gold,false,/8,Serge Ibaka
base,107,Choice Black Gold,false,/8,Ja Morant
base,108,Choice Black Gold,false,/8,Montrezl Harrell
base,109,Choice Black Gold,false,/8,Nemanja Bjelica
base,110,Choice Black Gold,false,/8,Mo Bamba
base,111,Choice Black Gold,false,/8,Carmelo Anthony
base,112,Choice Black Gold,false,/8,Devin Booker
base,113,Choice Black Gold,false,/8,Jeff Teague
base,114,Choice Black Gold,false,/8,Rudy Gobert
base,115,Choice Black Gold,false,/8,Doug McDermott
base,116,Choice Black Gold,false,/8,De'Andre Hunter
base,117,Choice Black Gold,false,/8,Luke Kennard
base,118,Choice Black Gold,false,/8,Clint Capela
base,119,Choice Black Gold,false,/8,Wesley Matthews
base,120,Choice Black Gold,false,/8,Cam Reddish
base,121,Choice Black Gold,false,/8,Taurean Prince
base,122,Choice Black Gold,false,/8,Harrison Barnes
base,123,Choice Black Gold,false,/8,Bogdan Bogdanovic
base,124,Choice Black Gold,false,/8,Danuel House Jr.
base,125,Choice Black Gold,false,/8,Harry Giles III
base,126,Choice Black Gold,false,/8,Malik Beasley
base,127,Choice Black Gold,false,/8,Jae Crowder
base,128,Choice Black Gold,false,/8,Donovan Mitchell
base,129,Choice Black Gold,false,/8,Mike Conley
base,130,Choice Black Gold,false,/8,Bobby Portis
base,131,Choice Black Gold,false,/8,Joe Harris
base,132,Choice Black Gold,false,/8,Kyle Kuzma
base,133,Choice Black Gold,false,/8,Ivica Zubac
base,134,Choice Black Gold,false,/8,Kentavious Caldwell-Pope
base,135,Choice Black Gold,false,/8,Jonathan Isaac
base,136,Choice Black Gold,false,/8,Will Barton
base,137,Choice Black Gold,false,/8,Gordon Hayward
base,138,Choice Black Gold,false,/8,Spencer Dinwiddie
base,139,Choice Black Gold,false,/8,Danny Green
base,140,Choice Black Gold,false,/8,Jarrett Allen
base,141,Choice Black Gold,false,/8,Evan Fournier
base,142,Choice Black Gold,false,/8,Marquese Chriss
base,143,Choice Black Gold,false,/8,Malcolm Brogdon
base,144,Choice Black Gold,false,/8,Marc Gasol
base,145,Choice Black Gold,false,/8,Jeff Green
base,146,Choice Black Gold,false,/8,Kawhi Leonard
base,147,Choice Black Gold,false,/8,Zion Williamson
base,148,Choice Black Gold,false,/8,Coby White
base,149,Choice Black Gold,false,/8,Nerlens Noel
base,150,Choice Black Gold,false,/8,Tristan Thompson
base,151,Choice Black Gold,false,/8,Troy Brown Jr.
base,152,Choice Black Gold,false,/8,Keldon Johnson
base,153,Choice Black Gold,false,/8,Trae Young
base,154,Choice Black Gold,false,/8,Brandon Ingram
base,155,Choice Black Gold,false,/8,Joe Ingles
base,156,Choice Black Gold,false,/8,Kevin Porter Jr.
base,157,Choice Black Gold,false,/8,Brook Lopez
