category,cardNumber,parallel,isAuto,printRun,player
insert,T91-5,Gold Foil,false,50,"Kyle Schwarber - Philadelphia Phillies"
insert,T91-5,Orange Foil,false,25,"Kyle Schwarber - Philadelphia Phillies"
insert,T91-5,Black Foil,false,10,"Kyle Schwarber - Philadelphia Phillies"
insert,T91-5,Red Foil,false,5,"Kyle Schwarber - Philadelphia Phillies"
insert,T91-6,Pink Foil,false,,"Colby Thomas - Athletics"
insert,T91-6,Blue Foil,false,150,"Colby Thomas - Athletics"
insert,T91-6,Green Foil,false,99,"Colby Thomas - Athletics"
insert,T91-6,Gold Foil,false,50,"Colby Thomas - Athletics"
insert,T91-6,Orange Foil,false,25,"Colby Thomas - Athletics"
insert,T91-6,Black Foil,false,10,"Colby Thomas - Athletics"
insert,T91-6,Red Foil,false,5,"Colby Thomas - Athletics"
insert,T91-7,Pink Foil,false,,"Jose Altuve - Houston Astros"
insert,T91-7,Blue Foil,false,150,"Jose Altuve - Houston Astros"
insert,T91-7,Green Foil,false,99,"Jose Altuve - Houston Astros"
insert,T91-7,Gold Foil,false,50,"Jose Altuve - Houston Astros"
insert,T91-7,Orange Foil,false,25,"Jose Altuve - Houston Astros"
insert,T91-7,Black Foil,false,10,"Jose Altuve - Houston Astros"
insert,T91-7,Red Foil,false,5,"Jose Altuve - Houston Astros"
insert,T91-8,Pink Foil,false,,"Fernando Tatis Jr. - San Diego Padres"
insert,T91-8,Blue Foil,false,150,"Fernando Tatis Jr. - San Diego Padres"
insert,T91-8,Green Foil,false,99,"Fernando Tatis Jr. - San Diego Padres"
insert,T91-8,Gold Foil,false,50,"Fernando Tatis Jr. - San Diego Padres"
insert,T91-8,Orange Foil,false,25,"Fernando Tatis Jr. - San Diego Padres"
insert,T91-8,Black Foil,false,10,"Fernando Tatis Jr. - San Diego Padres"
insert,T91-8,Red Foil,false,5,"Fernando Tatis Jr. - San Diego Padres"
insert,T91-9,Pink Foil,false,,"Vladimir Guerrero Jr. - Toronto Blue Jays"
insert,T91-9,Blue Foil,false,150,"Vladimir Guerrero Jr. - Toronto Blue Jays"
insert,T91-9,Green Foil,false,99,"Vladimir Guerrero Jr. - Toronto Blue Jays"
insert,T91-9,Gold Foil,false,50,"Vladimir Guerrero Jr. - Toronto Blue Jays"
insert,T91-9,Orange Foil,false,25,"Vladimir Guerrero Jr. - Toronto Blue Jays"
insert,T91-9,Black Foil,false,10,"Vladimir Guerrero Jr. - Toronto Blue Jays"
insert,T91-9,Red Foil,false,5,"Vladimir Guerrero Jr. - Toronto Blue Jays"
insert,T91-10,Pink Foil,false,,"Owen Caissie - Chicago Cubs"
insert,T91-10,Blue Foil,false,150,"Owen Caissie - Chicago Cubs"
insert,T91-10,Green Foil,false,99,"Owen Caissie - Chicago Cubs"
insert,T91-10,Gold Foil,false,50,"Owen Caissie - Chicago Cubs"
insert,T91-10,Orange Foil,false,25,"Owen Caissie - Chicago Cubs"
insert,T91-10,Black Foil,false,10,"Owen Caissie - Chicago Cubs"
insert,T91-10,Red Foil,false,5,"Owen Caissie - Chicago Cubs"
insert,T91-11,Pink Foil,false,,"Will Clark - San Francisco Giants"
insert,T91-11,Blue Foil,false,150,"Will Clark - San Francisco Giants"
insert,T91-11,Green Foil,false,99,"Will Clark - San Francisco Giants"
insert,T91-11,Gold Foil,false,50,"Will Clark - San Francisco Giants"
insert,T91-11,Orange Foil,false,25,"Will Clark - San Francisco Giants"
insert,T91-11,Black Foil,false,10,"Will Clark - San Francisco Giants"
insert,T91-11,Red Foil,false,5,"Will Clark - San Francisco Giants"
insert,T91-12,Pink Foil,false,,"Pete Alonso - New York Mets"
insert,T91-12,Blue Foil,false,150,"Pete Alonso - New York Mets"
insert,T91-12,Green Foil,false,99,"Pete Alonso - New York Mets"
insert,T91-12,Gold Foil,false,50,"Pete Alonso - New York Mets"
insert,T91-12,Orange Foil,false,25,"Pete Alonso - New York Mets"
insert,T91-12,Black Foil,false,10,"Pete Alonso - New York Mets"
insert,T91-12,Red Foil,false,5,"Pete Alonso - New York Mets"
insert,T91-13,Pink Foil,false,,"Chipper Jones - Atlanta Braves"
insert,T91-13,Blue Foil,false,150,"Chipper Jones - Atlanta Braves"
insert,T91-13,Green Foil,false,99,"Chipper Jones - Atlanta Braves"
insert,T91-13,Gold Foil,false,50,"Chipper Jones - Atlanta Braves"
insert,T91-13,Orange Foil,false,25,"Chipper Jones - Atlanta Braves"
insert,T91-13,Black Foil,false,10,"Chipper Jones - Atlanta Braves"
insert,T91-13,Red Foil,false,5,"Chipper Jones - Atlanta Braves"
insert,T91-14,Pink Foil,false,,"Oneil Cruz - Pittsburgh Pirates"
insert,T91-14,Blue Foil,false,150,"Oneil Cruz - Pittsburgh Pirates"
insert,T91-14,Green Foil,false,99,"Oneil Cruz - Pittsburgh Pirates"
insert,T91-14,Gold Foil,false,50,"Oneil Cruz - Pittsburgh Pirates"
insert,T91-14,Orange Foil,false,25,"Oneil Cruz - Pittsburgh Pirates"
insert,T91-14,Black Foil,false,10,"Oneil Cruz - Pittsburgh Pirates"
insert,T91-14,Red Foil,false,5,"Oneil Cruz - Pittsburgh Pirates"
insert,T91-15,Pink Foil,false,,"David Ortiz - Boston Red Sox"
insert,T91-15,Blue Foil,false,150,"David Ortiz - Boston Red Sox"
insert,T91-15,Green Foil,false,99,"David Ortiz - Boston Red Sox"
insert,T91-15,Gold Foil,false,50,"David Ortiz - Boston Red Sox"
insert,T91-15,Orange Foil,false,25,"David Ortiz - Boston Red Sox"
insert,T91-15,Black Foil,false,10,"David Ortiz - Boston Red Sox"
insert,T91-15,Red Foil,false,5,"David Ortiz - Boston Red Sox"
insert,T91-16,Pink Foil,false,,"James Wood - Washington Nationals"
insert,T91-16,Blue Foil,false,150,"James Wood - Washington Nationals"
insert,T91-16,Green Foil,false,99,"James Wood - Washington Nationals"
insert,T91-16,Gold Foil,false,50,"James Wood - Washington Nationals"
insert,T91-16,Orange Foil,false,25,"James Wood - Washington Nationals"
insert,T91-16,Black Foil,false,10,"James Wood - Washington Nationals"
insert,T91-16,Red Foil,false,5,"James Wood - Washington Nationals"
insert,T91-17,Pink Foil,false,,"Jeff Bagwell - Houston Astros"
insert,T91-17,Blue Foil,false,150,"Jeff Bagwell - Houston Astros"
insert,T91-17,Green Foil,false,99,"Jeff Bagwell - Houston Astros"
insert,T91-17,Gold Foil,false,50,"Jeff Bagwell - Houston Astros"
insert,T91-17,Orange Foil,false,25,"Jeff Bagwell - Houston Astros"
insert,T91-17,Black Foil,false,10,"Jeff Bagwell - Houston Astros"
insert,T91-17,Red Foil,false,5,"Jeff Bagwell - Houston Astros"
insert,T91-18,Pink Foil,false,,"Jackson Chourio - Milwaukee Brewers"
insert,T91-18,Blue Foil,false,150,"Jackson Chourio - Milwaukee Brewers"
insert,T91-18,Green Foil,false,99,"Jackson Chourio - Milwaukee Brewers"
insert,T91-18,Gold Foil,false,50,"Jackson Chourio - Milwaukee Brewers"
insert,T91-18,Orange Foil,false,25,"Jackson Chourio - Milwaukee Brewers"
insert,T91-18,Black Foil,false,10,"Jackson Chourio - Milwaukee Brewers"
insert,T91-18,Red Foil,false,5,"Jackson Chourio - Milwaukee Brewers"
insert,T91-19,Pink Foil,false,,"Francisco Lindor - New York Mets"
insert,T91-19,Blue Foil,false,150,"Francisco Lindor - New York Mets"
insert,T91-19,Green Foil,false,99,"Francisco Lindor - New York Mets"
insert,T91-19,Gold Foil,false,50,"Francisco Lindor - New York Mets"
insert,T91-19,Orange Foil,false,25,"Francisco Lindor - New York Mets"
insert,T91-19,Black Foil,false,10,"Francisco Lindor - New York Mets"
insert,T91-19,Red Foil,false,5,"Francisco Lindor - New York Mets"
insert,T91-20,Pink Foil,false,,"Samuel Basallo - Baltimore Orioles"
insert,T91-20,Blue Foil,false,150,"Samuel Basallo - Baltimore Orioles"
insert,T91-20,Green Foil,false,99,"Samuel Basallo - Baltimore Orioles"
insert,T91-20,Gold Foil,false,50,"Samuel Basallo - Baltimore Orioles"
insert,T91-20,Orange Foil,false,25,"Samuel Basallo - Baltimore Orioles"
insert,T91-20,Black Foil,false,10,"Samuel Basallo - Baltimore Orioles"
insert,T91-20,Red Foil,false,5,"Samuel Basallo - Baltimore Orioles"
insert,T91-21,Pink Foil,false,,"Mookie Betts - Los Angeles Dodgers"
insert,T91-21,Blue Foil,false,150,"Mookie Betts - Los Angeles Dodgers"
insert,T91-21,Green Foil,false,99,"Mookie Betts - Los Angeles Dodgers"
insert,T91-21,Gold Foil,false,50,"Mookie Betts - Los Angeles Dodgers"
insert,T91-21,Orange Foil,false,25,"Mookie Betts - Los Angeles Dodgers"
insert,T91-21,Black Foil,false,10,"Mookie Betts - Los Angeles Dodgers"
insert,T91-21,Red Foil,false,5,"Mookie Betts - Los Angeles Dodgers"
insert,T91-22,Pink Foil,false,,"Elly De La Cruz - Cincinnati Reds"
insert,T91-22,Blue Foil,false,150,"Elly De La Cruz - Cincinnati Reds"
insert,T91-22,Green Foil,false,99,"Elly De La Cruz - Cincinnati Reds"
insert,T91-22,Gold Foil,false,50,"Elly De La Cruz - Cincinnati Reds"
insert,T91-22,Orange Foil,false,25,"Elly De La Cruz - Cincinnati Reds"
insert,T91-22,Black Foil,false,10,"Elly De La Cruz - Cincinnati Reds"
insert,T91-22,Red Foil,false,5,"Elly De La Cruz - Cincinnati Reds"
insert,T91-23,Pink Foil,false,,"Manny Machado - San Diego Padres"
insert,T91-23,Blue Foil,false,150,"Manny Machado - San Diego Padres"
insert,T91-23,Green Foil,false,99,"Manny Machado - San Diego Padres"
insert,T91-23,Gold Foil,false,50,"Manny Machado - San Diego Padres"
insert,T91-23,Orange Foil,false,25,"Manny Machado - San Diego Padres"
insert,T91-23,Black Foil,false,10,"Manny Machado - San Diego Padres"
insert,T91-23,Red Foil,false,5,"Manny Machado - San Diego Padres"
insert,T91-24,Pink Foil,false,,"Dylan Beavers - Baltimore Orioles"
insert,T91-24,Blue Foil,false,150,"Dylan Beavers - Baltimore Orioles"
insert,T91-24,Green Foil,false,99,"Dylan Beavers - Baltimore Orioles"
insert,T91-24,Gold Foil,false,50,"Dylan Beavers - Baltimore Orioles"
insert,T91-24,Orange Foil,false,25,"Dylan Beavers - Baltimore Orioles"
insert,T91-24,Black Foil,false,10,"Dylan Beavers - Baltimore Orioles"
insert,T91-24,Red Foil,false,5,"Dylan Beavers - Baltimore Orioles"
insert,T91-25,Pink Foil,false,,"Ryne Sandberg - Chicago Cubs"
insert,T91-25,Blue Foil,false,150,"Ryne Sandberg - Chicago Cubs"
insert,T91-25,Green Foil,false,99,"Ryne Sandberg - Chicago Cubs"
insert,T91-25,Gold Foil,false,50,"Ryne Sandberg - Chicago Cubs"
insert,T91-25,Orange Foil,false,25,"Ryne Sandberg - Chicago Cubs"
insert,T91-25,Black Foil,false,10,"Ryne Sandberg - Chicago Cubs"
insert,T91-25,Red Foil,false,5,"Ryne Sandberg - Chicago Cubs"
insert,T91-26,Pink Foil,false,,"Ryan Ritter - Colorado Rockies"
insert,T91-26,Blue Foil,false,150,"Ryan Ritter - Colorado Rockies"
insert,T91-26,Green Foil,false,99,"Ryan Ritter - Colorado Rockies"
insert,T91-26,Gold Foil,false,50,"Ryan Ritter - Colorado Rockies"
insert,T91-26,Orange Foil,false,25,"Ryan Ritter - Colorado Rockies"
insert,T91-26,Black Foil,false,10,"Ryan Ritter - Colorado Rockies"
insert,T91-26,Red Foil,false,5,"Ryan Ritter - Colorado Rockies"
insert,T91-27,Pink Foil,false,,"Shoeless Joe Jackson - Chicago White Sox"
insert,T91-27,Blue Foil,false,150,"Shoeless Joe Jackson - Chicago White Sox"
insert,T91-27,Green Foil,false,99,"Shoeless Joe Jackson - Chicago White Sox"
insert,T91-27,Gold Foil,false,50,"Shoeless Joe Jackson - Chicago White Sox"
insert,T91-27,Orange Foil,false,25,"Shoeless Joe Jackson - Chicago White Sox"
insert,T91-27,Black Foil,false,10,"Shoeless Joe Jackson - Chicago White Sox"
insert,T91-27,Red Foil,false,5,"Shoeless Joe Jackson - Chicago White Sox"
insert,T91-28,Pink Foil,false,,"Brice Matthews - Houston Astros"
insert,T91-28,Blue Foil,false,150,"Brice Matthews - Houston Astros"
insert,T91-28,Green Foil,false,99,"Brice Matthews - Houston Astros"
insert,T91-28,Gold Foil,false,50,"Brice Matthews - Houston Astros"
insert,T91-28,Orange Foil,false,25,"Brice Matthews - Houston Astros"
insert,T91-28,Black Foil,false,10,"Brice Matthews - Houston Astros"
insert,T91-28,Red Foil,false,5,"Brice Matthews - Houston Astros"
insert,T91-29,Pink Foil,false,,"Bo Jackson - Kansas City Royals"
insert,T91-29,Blue Foil,false,150,"Bo Jackson - Kansas City Royals"
insert,T91-29,Green Foil,false,99,"Bo Jackson - Kansas City Royals"
insert,T91-29,Gold Foil,false,50,"Bo Jackson - Kansas City Royals"
insert,T91-29,Orange Foil,false,25,"Bo Jackson - Kansas City Royals"
insert,T91-29,Black Foil,false,10,"Bo Jackson - Kansas City Royals"
insert,T91-29,Red Foil,false,5,"Bo Jackson - Kansas City Royals"
insert,T91-30,Pink Foil,false,,"Derek Jeter - New York Yankees"
insert,T91-30,Blue Foil,false,150,"Derek Jeter - New York Yankees"
insert,T91-30,Green Foil,false,99,"Derek Jeter - New York Yankees"
insert,T91-30,Gold Foil,false,50,"Derek Jeter - New York Yankees"
insert,T91-30,Orange Foil,false,25,"Derek Jeter - New York Yankees"
insert,T91-30,Black Foil,false,10,"Derek Jeter - New York Yankees"
insert,T91-30,Red Foil,false,5,"Derek Jeter - New York Yankees"
insert,T91-31,Pink Foil,false,,"Frank Thomas - Chicago White Sox"
insert,T91-31,Blue Foil,false,150,"Frank Thomas - Chicago White Sox"
insert,T91-31,Green Foil,false,99,"Frank Thomas - Chicago White Sox"
insert,T91-31,Gold Foil,false,50,"Frank Thomas - Chicago White Sox"
insert,T91-31,Orange Foil,false,25,"Frank Thomas - Chicago White Sox"
insert,T91-31,Black Foil,false,10,"Frank Thomas - Chicago White Sox"
insert,T91-31,Red Foil,false,5,"Frank Thomas - Chicago White Sox"
insert,T91-32,Pink Foil,false,,"Robin Yount - Milwaukee Brewers"
insert,T91-32,Blue Foil,false,150,"Robin Yount - Milwaukee Brewers"
insert,T91-32,Green Foil,false,99,"Robin Yount - Milwaukee Brewers"
insert,T91-32,Gold Foil,false,50,"Robin Yount - Milwaukee Brewers"
insert,T91-32,Orange Foil,false,25,"Robin Yount - Milwaukee Brewers"
insert,T91-32,Black Foil,false,10,"Robin Yount - Milwaukee Brewers"
insert,T91-32,Red Foil,false,5,"Robin Yount - Milwaukee Brewers"
insert,T91-33,Pink Foil,false,,"Ichiro - Seattle Mariners"
insert,T91-33,Blue Foil,false,150,"Ichiro - Seattle Mariners"
insert,T91-33,Green Foil,false,99,"Ichiro - Seattle Mariners"
insert,T91-33,Gold Foil,false,50,"Ichiro - Seattle Mariners"
insert,T91-33,Orange Foil,false,25,"Ichiro - Seattle Mariners"
insert,T91-33,Black Foil,false,10,"Ichiro - Seattle Mariners"
insert,T91-33,Red Foil,false,5,"Ichiro - Seattle Mariners"
insert,T91-34,Pink Foil,false,,"Aaron Judge - New York Yankees"
insert,T91-34,Blue Foil,false,150,"Aaron Judge - New York Yankees"
insert,T91-34,Green Foil,false,99,"Aaron Judge - New York Yankees"
insert,T91-34,Gold Foil,false,50,"Aaron Judge - New York Yankees"
insert,T91-34,Orange Foil,false,25,"Aaron Judge - New York Yankees"
insert,T91-34,Black Foil,false,10,"Aaron Judge - New York Yankees"
insert,T91-34,Red Foil,false,5,"Aaron Judge - New York Yankees"
insert,T91-35,Pink Foil,false,,"Alex Freeland - Los Angeles Dodgers"
insert,T91-35,Blue Foil,false,150,"Alex Freeland - Los Angeles Dodgers"
insert,T91-35,Green Foil,false,99,"Alex Freeland - Los Angeles Dodgers"
insert,T91-35,Gold Foil,false,50,"Alex Freeland - Los Angeles Dodgers"
insert,T91-35,Orange Foil,false,25,"Alex Freeland - Los Angeles Dodgers"
insert,T91-35,Black Foil,false,10,"Alex Freeland - Los Angeles Dodgers"
insert,T91-35,Red Foil,false,5,"Alex Freeland - Los Angeles Dodgers"
insert,T91-36,Pink Foil,false,,"Yordan Alvarez - Houston Astros"
insert,T91-36,Blue Foil,false,150,"Yordan Alvarez - Houston Astros"
insert,T91-36,Green Foil,false,99,"Yordan Alvarez - Houston Astros"
insert,T91-36,Gold Foil,false,50,"Yordan Alvarez - Houston Astros"
insert,T91-36,Orange Foil,false,25,"Yordan Alvarez - Houston Astros"
insert,T91-36,Black Foil,false,10,"Yordan Alvarez - Houston Astros"
insert,T91-36,Red Foil,false,5,"Yordan Alvarez - Houston Astros"
insert,T91-37,Pink Foil,false,,"Seiya Suzuki - Chicago Cubs"
insert,T91-37,Blue Foil,false,150,"Seiya Suzuki - Chicago Cubs"
insert,T91-37,Green Foil,false,99,"Seiya Suzuki - Chicago Cubs"
insert,T91-37,Gold Foil,false,50,"Seiya Suzuki - Chicago Cubs"
insert,T91-37,Orange Foil,false,25,"Seiya Suzuki - Chicago Cubs"
insert,T91-37,Black Foil,false,10,"Seiya Suzuki - Chicago Cubs"
insert,T91-37,Red Foil,false,5,"Seiya Suzuki - Chicago Cubs"
insert,T91-38,Pink Foil,false,,"Carson Williams - Tampa Bay Rays"
insert,T91-38,Blue Foil,false,150,"Carson Williams - Tampa Bay Rays"
insert,T91-38,Green Foil,false,99,"Carson Williams - Tampa Bay Rays"
insert,T91-38,Gold Foil,false,50,"Carson Williams - Tampa Bay Rays"
insert,T91-38,Orange Foil,false,25,"Carson Williams - Tampa Bay Rays"
insert,T91-38,Black Foil,false,10,"Carson Williams - Tampa Bay Rays"
insert,T91-38,Red Foil,false,5,"Carson Williams - Tampa Bay Rays"
insert,T91-39,Pink Foil,false,,"Julio Rodríguez - Seattle Mariners"
insert,T91-39,Blue Foil,false,150,"Julio Rodríguez - Seattle Mariners"
insert,T91-39,Green Foil,false,99,"Julio Rodríguez - Seattle Mariners"
insert,T91-39,Gold Foil,false,50,"Julio Rodríguez - Seattle Mariners"
insert,T91-39,Orange Foil,false,25,"Julio Rodríguez - Seattle Mariners"
insert,T91-39,Black Foil,false,10,"Julio Rodríguez - Seattle Mariners"
insert,T91-39,Red Foil,false,5,"Julio Rodríguez - Seattle Mariners"
insert,T91-40,Pink Foil,false,,"Andrew McCutchen - Pittsburgh Pirates"
insert,T91-40,Blue Foil,false,150,"Andrew McCutchen - Pittsburgh Pirates"
insert,T91-40,Green Foil,false,99,"Andrew McCutchen - Pittsburgh Pirates"
insert,T91-40,Gold Foil,false,50,"Andrew McCutchen - Pittsburgh Pirates"
insert,T91-40,Orange Foil,false,25,"Andrew McCutchen - Pittsburgh Pirates"
insert,T91-40,Black Foil,false,10,"Andrew McCutchen - Pittsburgh Pirates"
insert,T91-40,Red Foil,false,5,"Andrew McCutchen - Pittsburgh Pirates"
insert,T91-41,Pink Foil,false,,"Brady House - Washington Nationals"
insert,T91-41,Blue Foil,false,150,"Brady House - Washington Nationals"
insert,T91-41,Green Foil,false,99,"Brady House - Washington Nationals"
insert,T91-41,Gold Foil,false,50,"Brady House - Washington Nationals"
insert,T91-41,Orange Foil,false,25,"Brady House - Washington Nationals"
insert,T91-41,Black Foil,false,10,"Brady House - Washington Nationals"
insert,T91-41,Red Foil,false,5,"Brady House - Washington Nationals"
insert,T91-42,Pink Foil,false,,"Jac Caglianone - Kansas City Royals"
insert,T91-42,Blue Foil,false,150,"Jac Caglianone - Kansas City Royals"
insert,T91-42,Green Foil,false,99,"Jac Caglianone - Kansas City Royals"
insert,T91-42,Gold Foil,false,50,"Jac Caglianone - Kansas City Royals"
insert,T91-42,Orange Foil,false,25,"Jac Caglianone - Kansas City Royals"
insert,T91-42,Black Foil,false,10,"Jac Caglianone - Kansas City Royals"
insert,T91-42,Red Foil,false,5,"Jac Caglianone - Kansas City Royals"
insert,T91-43,Pink Foil,false,,"Albert Pujols - St. Louis Cardinals"
insert,T91-43,Blue Foil,false,150,"Albert Pujols - St. Louis Cardinals"
insert,T91-43,Green Foil,false,99,"Albert Pujols - St. Louis Cardinals"
insert,T91-43,Gold Foil,false,50,"Albert Pujols - St. Louis Cardinals"
insert,T91-43,Orange Foil,false,25,"Albert Pujols - St. Louis Cardinals"
insert,T91-43,Black Foil,false,10,"Albert Pujols - St. Louis Cardinals"
insert,T91-43,Red Foil,false,5,"Albert Pujols - St. Louis Cardinals"
insert,T91-44,Pink Foil,false,,"Mark McGwire - Oakland Athletics"
insert,T91-44,Blue Foil,false,150,"Mark McGwire - Oakland Athletics"
insert,T91-44,Green Foil,false,99,"Mark McGwire - Oakland Athletics"
insert,T91-44,Gold Foil,false,50,"Mark McGwire - Oakland Athletics"
insert,T91-44,Orange Foil,false,25,"Mark McGwire - Oakland Athletics"
insert,T91-44,Black Foil,false,10,"Mark McGwire - Oakland Athletics"
insert,T91-44,Red Foil,false,5,"Mark McGwire - Oakland Athletics"
insert,T91-45,Pink Foil,false,,"Ken Griffey Jr. - Seattle Mariners"
insert,T91-45,Blue Foil,false,150,"Ken Griffey Jr. - Seattle Mariners"
insert,T91-45,Green Foil,false,99,"Ken Griffey Jr. - Seattle Mariners"
insert,T91-45,Gold Foil,false,50,"Ken Griffey Jr. - Seattle Mariners"
insert,T91-45,Orange Foil,false,25,"Ken Griffey Jr. - Seattle Mariners"
insert,T91-45,Black Foil,false,10,"Ken Griffey Jr. - Seattle Mariners"
insert,T91-45,Red Foil,false,5,"Ken Griffey Jr. - Seattle Mariners"
insert,T91-46,Pink Foil,false,,"Christian Moore - Los Angeles Angels"
insert,T91-46,Blue Foil,false,150,"Christian Moore - Los Angeles Angels"
insert,T91-46,Green Foil,false,99,"Christian Moore - Los Angeles Angels"
insert,T91-46,Gold Foil,false,50,"Christian Moore - Los Angeles Angels"
insert,T91-46,Orange Foil,false,25,"Christian Moore - Los Angeles Angels"
insert,T91-46,Black Foil,false,10,"Christian Moore - Los Angeles Angels"
insert,T91-46,Red Foil,false,5,"Christian Moore - Los Angeles Angels"
insert,T91-47,Pink Foil,false,,"Miguel Cabrera - Detroit Tigers"
insert,T91-47,Blue Foil,false,150,"Miguel Cabrera - Detroit Tigers"
insert,T91-47,Green Foil,false,99,"Miguel Cabrera - Detroit Tigers"
insert,T91-47,Gold Foil,false,50,"Miguel Cabrera - Detroit Tigers"
insert,T91-47,Orange Foil,false,25,"Miguel Cabrera - Detroit Tigers"
insert,T91-47,Black Foil,false,10,"Miguel Cabrera - Detroit Tigers"
insert,T91-47,Red Foil,false,5,"Miguel Cabrera - Detroit Tigers"
insert,T91-48,Pink Foil,false,,"Mickey Mantle - New York Yankees"
insert,T91-48,Blue Foil,false,150,"Mickey Mantle - New York Yankees"
insert,T91-48,Green Foil,false,99,"Mickey Mantle - New York Yankees"
insert,T91-48,Gold Foil,false,50,"Mickey Mantle - New York Yankees"
insert,T91-48,Orange Foil,false,25,"Mickey Mantle - New York Yankees"
insert,T91-48,Black Foil,false,10,"Mickey Mantle - New York Yankees"
insert,T91-48,Red Foil,false,5,"Mickey Mantle - New York Yankees"
insert,T91-49,Pink Foil,false,,"Gunnar Henderson - Baltimore Orioles"
insert,T91-49,Blue Foil,false,150,"Gunnar Henderson - Baltimore Orioles"
insert,T91-49,Green Foil,false,99,"Gunnar Henderson - Baltimore Orioles"
insert,T91-49,Gold Foil,false,50,"Gunnar Henderson - Baltimore Orioles"
insert,T91-49,Orange Foil,false,25,"Gunnar Henderson - Baltimore Orioles"
insert,T91-49,Black Foil,false,10,"Gunnar Henderson - Baltimore Orioles"
insert,T91-49,Red Foil,false,5,"Gunnar Henderson - Baltimore Orioles"
insert,T91-50,Pink Foil,false,,"Paul Skenes - Pittsburgh Pirates"
insert,T91-50,Blue Foil,false,150,"Paul Skenes - Pittsburgh Pirates"
insert,T91-50,Green Foil,false,99,"Paul Skenes - Pittsburgh Pirates"
insert,T91-50,Gold Foil,false,50,"Paul Skenes - Pittsburgh Pirates"
insert,T91-50,Orange Foil,false,25,"Paul Skenes - Pittsburgh Pirates"
insert,T91-50,Black Foil,false,10,"Paul Skenes - Pittsburgh Pirates"
insert,T91-50,Red Foil,false,5,"Paul Skenes - Pittsburgh Pirates"
insert,T91-51,Pink Foil,false,,"Bubba Chandler - Pittsburgh Pirates"
insert,T91-51,Blue Foil,false,150,"Bubba Chandler - Pittsburgh Pirates"
insert,T91-51,Green Foil,false,99,"Bubba Chandler - Pittsburgh Pirates"
insert,T91-51,Gold Foil,false,50,"Bubba Chandler - Pittsburgh Pirates"
insert,T91-51,Orange Foil,false,25,"Bubba Chandler - Pittsburgh Pirates"
insert,T91-51,Black Foil,false,10,"Bubba Chandler - Pittsburgh Pirates"
insert,T91-51,Red Foil,false,5,"Bubba Chandler - Pittsburgh Pirates"
insert,T91-52,Pink Foil,false,,"Rickey Henderson - Oakland Athletics"
insert,T91-52,Blue Foil,false,150,"Rickey Henderson - Oakland Athletics"
insert,T91-52,Green Foil,false,99,"Rickey Henderson - Oakland Athletics"
insert,T91-52,Gold Foil,false,50,"Rickey Henderson - Oakland Athletics"
insert,T91-52,Orange Foil,false,25,"Rickey Henderson - Oakland Athletics"
insert,T91-52,Black Foil,false,10,"Rickey Henderson - Oakland Athletics"
insert,T91-52,Red Foil,false,5,"Rickey Henderson - Oakland Athletics"
