category,cardNumber,parallel,isAuto,printRun,player
base,37,75 Years of Topps,false,/75,Jakob Marsee RC
base,37,Base Confetti,false,,Jakob Marsee RC
base,38,Sandglitter Gold,false,/50,Aaron Judge / Junior Caminero / Cal Raleigh LL
base,38,75 Years of Topps,false,/75,Aaron Judge / Junior Caminero / Cal Raleigh LL
base,38,Base Confetti,false,,Aaron Judge / Junior Caminero / Cal Raleigh LL
base,39,Sandglitter Gold,false,/50,Matt Olson
base,39,75 Years of Topps,false,/75,Matt Olson
base,39,Base Confetti,false,,Matt Olson
base,40,Sandglitter Gold,false,/50,Sonny Gray
base,40,75 Years of Topps,false,/75,Sonny Gray
base,40,Base Confetti,false,,Sonny Gray
base,41,Sandglitter Gold,false,/50,Mookie Betts
base,41,75 Years of Topps,false,/75,Mookie Betts
base,41,Base Confetti,false,,Mookie Betts
base,42,Sandglitter Gold,false,/50,Bradgley Rodriguez RC
base,42,75 Years of Topps,false,/75,Bradgley Rodriguez RC
base,42,Base Confetti,false,,Bradgley Rodriguez RC
base,43,Sandglitter Gold,false,/50,Nolan Schanuel
base,43,75 Years of Topps,false,/75,Nolan Schanuel
base,43,Base Confetti,false,,Nolan Schanuel
base,44,Sandglitter Gold,false,/50,Shane Smith
base,44,75 Years of Topps,false,/75,Shane Smith
base,44,Base Confetti,false,,Shane Smith
base,45,Sandglitter Gold,false,/50,Brandon Pfaadt
base,45,75 Years of Topps,false,/75,Brandon Pfaadt
base,45,Base Confetti,false,,Brandon Pfaadt
base,46,Sandglitter Gold,false,/50,Gunnar Henderson
base,46,75 Years of Topps,false,/75,Gunnar Henderson
base,46,Base Confetti,false,,Gunnar Henderson
base,47,Sandglitter Gold,false,/50,Arizona Diamondbacks TC
base,47,75 Years of Topps,false,/75,Arizona Diamondbacks TC
base,47,Base Confetti,false,,Arizona Diamondbacks TC
base,48,Sandglitter Gold,false,/50,Stephen Kolek
base,48,75 Years of Topps,false,/75,Stephen Kolek
base,48,Base Confetti,false,,Stephen Kolek
base,49,Sandglitter Gold,false,/50,Grant Taylor RC
base,49,75 Years of Topps,false,/75,Grant Taylor RC
base,49,Base Confetti,false,,Grant Taylor RC
base,50,Sandglitter Gold,false,/50,Ronald Acuña Jr.
base,50,75 Years of Topps,false,/75,Ronald Acuña Jr.
base,50,Base Confetti,false,,Ronald Acuña Jr.
base,51,Sandglitter Gold,false,/50,Matthew Boyd
base,51,75 Years of Topps,false,/75,Matthew Boyd
base,51,Base Confetti,false,,Matthew Boyd
base,52,Sandglitter Gold,false,/50,Francisco Lindor CL
base,52,75 Years of Topps,false,/75,Francisco Lindor CL
base,52,Base Confetti,false,,Francisco Lindor CL
base,53,Sandglitter Gold,false,/50,Garrett Crochet
base,53,75 Years of Topps,false,/75,Garrett Crochet
base,53,Base Confetti,false,,Garrett Crochet
base,54,Sandglitter Gold,false,/50,Joe Ryan
base,54,75 Years of Topps,false,/75,Joe Ryan
base,54,Base Confetti,false,,Joe Ryan
base,55,Sandglitter Gold,false,/50,Warming Bernabel RC
base,55,75 Years of Topps,false,/75,Warming Bernabel RC
base,55,Base Confetti,false,,Warming Bernabel RC
base,56,Sandglitter Gold,false,/50,Lenyn Sosa
base,56,75 Years of Topps,false,/75,Lenyn Sosa
base,56,Base Confetti,false,,Lenyn Sosa
base,57,Sandglitter Gold,false,/50,Casey Schmitt
base,57,75 Years of Topps,false,/75,Casey Schmitt
base,57,Base Confetti,false,,Casey Schmitt
base,58,Sandglitter Gold,false,/50,Kris Bubic
base,58,75 Years of Topps,false,/75,Kris Bubic
base,58,Base Confetti,false,,Kris Bubic
base,59,Sandglitter Gold,false,/50,Daniel Schneemann
base,59,75 Years of Topps,false,/75,Daniel Schneemann
base,59,Base Confetti,false,,Daniel Schneemann
base,60,Sandglitter Gold,false,/50,Rhett Lowder FS
base,60,75 Years of Topps,false,/75,Rhett Lowder FS
base,60,Base Confetti,false,,Rhett Lowder FS
base,61,Sandglitter Gold,false,/50,Kerry Carpenter
base,61,75 Years of Topps,false,/75,Kerry Carpenter
base,61,Base Confetti,false,,Kerry Carpenter
base,62,Sandglitter Gold,false,/50,Bryan Woo
base,62,75 Years of Topps,false,/75,Bryan Woo
base,62,Base Confetti,false,,Bryan Woo
base,63,Sandglitter Gold,false,/50,Jesús Luzardo
base,63,75 Years of Topps,false,/75,Jesús Luzardo
base,63,Base Confetti,false,,Jesús Luzardo
base,64,Sandglitter Gold,false,/50,Drew Rasmussen
base,64,75 Years of Topps,false,/75,Drew Rasmussen
base,64,Base Confetti,false,,Drew Rasmussen
base,65,Sandglitter Gold,false,/50,Masataka Yoshida
base,65,75 Years of Topps,false,/75,Masataka Yoshida
base,65,Base Confetti,false,,Masataka Yoshida
base,66,Sandglitter Gold,false,/50,Roki Sasaki FS
base,66,75 Years of Topps,false,/75,Roki Sasaki FS
base,66,Base Confetti,false,,Roki Sasaki FS
base,67,Sandglitter Gold,false,/50,Parker Messick RC
base,67,75 Years of Topps,false,/75,Parker Messick RC
base,67,Base Confetti,false,,Parker Messick RC
base,68,Sandglitter Gold,false,/50,Trevor Larnach
base,68,75 Years of Topps,false,/75,Trevor Larnach
base,68,Base Confetti,false,,Trevor Larnach
base,69,Sandglitter Gold,false,/50,Logan Webb
base,69,75 Years of Topps,false,/75,Logan Webb
base,69,Base Confetti,false,,Logan Webb
base,70,Sandglitter Gold,false,/50,Bob Seymour RC
base,70,75 Years of Topps,false,/75,Bob Seymour RC
base,70,Base Confetti,false,,Bob Seymour RC
base,71,Sandglitter Gold,false,/50,Gabriel Moreno
base,71,75 Years of Topps,false,/75,Gabriel Moreno
base,71,Base Confetti,false,,Gabriel Moreno
base,72,Sandglitter Gold,false,/50,Coby Mayo FS
base,72,75 Years of Topps,false,/75,Coby Mayo FS
base,72,Base Confetti,false,,Coby Mayo FS
base,73,Sandglitter Gold,false,/50,Jimmy Crooks RC
base,73,75 Years of Topps,false,/75,Jimmy Crooks RC
base,73,Base Confetti,false,,Jimmy Crooks RC
base,74,Sandglitter Gold,false,/50,Alex Freeland RC
base,74,75 Years of Topps,false,/75,Alex Freeland RC
base,74,Base Confetti,false,,Alex Freeland RC
base,75,Sandglitter Gold,false,/50,Camilo Doval
base,75,75 Years of Topps,false,/75,Camilo Doval
base,75,Base Confetti,false,,Camilo Doval
base,76,Sandglitter Gold,false,/50,Jacob Lopez
base,76,75 Years of Topps,false,/75,Jacob Lopez
base,76,Base Confetti,false,,Jacob Lopez
base,77,Sandglitter Gold,false,/50,Spencer Horwitz
base,77,75 Years of Topps,false,/75,Spencer Horwitz
base,77,Base Confetti,false,,Spencer Horwitz
base,78,Sandglitter Gold,false,/50,Jonah Heim
base,78,75 Years of Topps,false,/75,Jonah Heim
base,78,Base Confetti,false,,Jonah Heim
base,79,Sandglitter Gold,false,/50,Spencer Strider
base,79,75 Years of Topps,false,/75,Spencer Strider
base,79,Base Confetti,false,,Spencer Strider
base,80,Sandglitter Gold,false,/50,Trevor Rogers
base,80,75 Years of Topps,false,/75,Trevor Rogers
base,80,Base Confetti,false,,Trevor Rogers
base,81,Sandglitter Gold,false,/50,Matt McLain
base,81,75 Years of Topps,false,/75,Matt McLain
base,81,Base Confetti,false,,Matt McLain
base,82,Sandglitter Gold,false,/50,Carlos Rodón
base,82,75 Years of Topps,false,/75,Carlos Rodón
base,82,Base Confetti,false,,Carlos Rodón
base,83,Sandglitter Gold,false,/50,Jhoan Duran
base,83,75 Years of Topps,false,/75,Jhoan Duran
base,83,Base Confetti,false,,Jhoan Duran
base,84,Sandglitter Gold,false,/50,Shohei Ohtani / Kyle Schwarber / Juan Soto LL
base,84,75 Years of Topps,false,/75,Shohei Ohtani / Kyle Schwarber / Juan Soto LL
base,84,Base Confetti,false,,Shohei Ohtani / Kyle Schwarber / Juan Soto LL
base,85,Sandglitter Gold,false,/50,Kody Clemens
base,85,75 Years of Topps,false,/75,Kody Clemens
base,85,Base Confetti,false,,Kody Clemens
base,86,Sandglitter Gold,false,/50,Dylan Crews FS
base,86,75 Years of Topps,false,/75,Dylan Crews FS
base,86,Base Confetti,false,,Dylan Crews FS
base,87,Sandglitter Gold,false,/50,Jeffrey Springs
base,87,75 Years of Topps,false,/75,Jeffrey Springs
base,87,Base Confetti,false,,Jeffrey Springs
base,88,Sandglitter Gold,false,/50,José Caballero
base,88,75 Years of Topps,false,/75,José Caballero
base,88,Base Confetti,false,,José Caballero
base,89,Sandglitter Gold,false,/50,Houston Astros TC
base,89,75 Years of Topps,false,/75,Houston Astros TC
base,89,Base Confetti,false,,Houston Astros TC
base,90,Sandglitter Gold,false,/50,Yoshinobu Yamamoto
base,90,75 Years of Topps,false,/75,Yoshinobu Yamamoto
base,90,Base Confetti,false,,Yoshinobu Yamamoto
base,91,Sandglitter Gold,false,/50,Jurickson Profar
base,91,75 Years of Topps,false,/75,Jurickson Profar
base,91,Base Confetti,false,,Jurickson Profar
base,92,Sandglitter Gold,false,/50,Jackson Holliday
base,92,75 Years of Topps,false,/75,Jackson Holliday
base,92,Base Confetti,false,,Jackson Holliday
base,93,Sandglitter Gold,false,/50,Pavin Smith
base,93,75 Years of Topps,false,/75,Pavin Smith
base,93,Base Confetti,false,,Pavin Smith
base,94,Sandglitter Gold,false,/50,Yu Darvish
base,94,75 Years of Topps,false,/75,Yu Darvish
base,94,Base Confetti,false,,Yu Darvish
base,95,Sandglitter Gold,false,/50,César Prieto RC
base,95,75 Years of Topps,false,/75,César Prieto RC
base,95,Base Confetti,false,,César Prieto RC
base,96,Sandglitter Gold,false,/50,Corey Seager
base,96,75 Years of Topps,false,/75,Corey Seager
base,96,Base Confetti,false,,Corey Seager
base,97,Sandglitter Gold,false,/50,Nick Kurtz
base,97,75 Years of Topps,false,/75,Nick Kurtz
base,97,Base Confetti,false,,Nick Kurtz
base,98,Sandglitter Gold,false,/50,Josh Jung
base,98,75 Years of Topps,false,/75,Josh Jung
base,98,Base Confetti,false,,Josh Jung
base,99,Sandglitter Gold,false,/50,Jacob deGrom
base,99,75 Years of Topps,false,/75,Jacob deGrom
base,99,Base Confetti,false,,Jacob deGrom
base,100,Sandglitter Gold,false,/50,Paul Skenes
base,100,75 Years of Topps,false,/75,Paul Skenes
base,100,Base Confetti,false,,Paul Skenes
base,101,Sandglitter Gold,false,/50,Ceddanne Rafaela
base,101,75 Years of Topps,false,/75,Ceddanne Rafaela
base,101,Base Confetti,false,,Ceddanne Rafaela
base,102,Sandglitter Gold,false,/50,Juan Burgos RC
base,102,75 Years of Topps,false,/75,Juan Burgos RC
base,102,Base Confetti,false,,Juan Burgos RC
base,103,Sandglitter Gold,false,/50,Dalton Rushing FS
base,103,75 Years of Topps,false,/75,Dalton Rushing FS
base,103,Base Confetti,false,,Dalton Rushing FS
base,104,Sandglitter Gold,false,/50,Samuel Basallo RC
base,104,75 Years of Topps,false,/75,Samuel Basallo RC
base,104,Base Confetti,false,,Samuel Basallo RC
base,105,Sandglitter Gold,false,/50,Brice Turang
base,105,75 Years of Topps,false,/75,Brice Turang
base,105,Base Confetti,false,,Brice Turang
base,106,Sandglitter Gold,false,/50,Kyle Freeland
base,106,75 Years of Topps,false,/75,Kyle Freeland
base,106,Base Confetti,false,,Kyle Freeland
base,107,Sandglitter Gold,false,/50,Milwaukee Brewers TC
base,107,75 Years of Topps,false,/75,Milwaukee Brewers TC
base,107,Base Confetti,false,,Milwaukee Brewers TC
base,108,Sandglitter Gold,false,/50,Sawyer Gipson-Long
base,108,75 Years of Topps,false,/75,Sawyer Gipson-Long
base,108,Base Confetti,false,,Sawyer Gipson-Long
base,109,Sandglitter Gold,false,/50,Ben Lively
base,109,75 Years of Topps,false,/75,Ben Lively
base,109,Base Confetti,false,,Ben Lively
base,110,Sandglitter Gold,false,/50,Evan Carter
base,110,75 Years of Topps,false,/75,Evan Carter
base,110,Base Confetti,false,,Evan Carter
base,111,Sandglitter Gold,false,/50,Cam Schlittler RC
base,111,75 Years of Topps,false,/75,Cam Schlittler RC
base,111,Base Confetti,false,,Cam Schlittler RC
base,112,Sandglitter Gold,false,/50,Carson Seymour RC
base,112,75 Years of Topps,false,/75,Carson Seymour RC
base,112,Base Confetti,false,,Carson Seymour RC
base,113,Sandglitter Gold,false,/50,Toronto Blue Jays TC
base,113,75 Years of Topps,false,/75,Toronto Blue Jays TC
base,113,Base Confetti,false,,Toronto Blue Jays TC
base,114,Sandglitter Gold,false,/50,Ryne Nelson
base,114,75 Years of Topps,false,/75,Ryne Nelson
base,114,Base Confetti,false,,Ryne Nelson
base,115,Sandglitter Gold,false,/50,Royce Lewis
base,115,75 Years of Topps,false,/75,Royce Lewis
base,115,Base Confetti,false,,Royce Lewis
base,116,Sandglitter Gold,false,/50,Yanquiel Fernández RC
base,116,75 Years of Topps,false,/75,Yanquiel Fernández RC
base,116,Base Confetti,false,,Yanquiel Fernández RC
base,117,Sandglitter Gold,false,/50,Jesús Luzardo / Freddy Peralta / Logan Webb LL
base,117,75 Years of Topps,false,/75,Jesús Luzardo / Freddy Peralta / Logan Webb LL
base,117,Base Confetti,false,,Jesús Luzardo / Freddy Peralta / Logan Webb LL
base,118,Sandglitter Gold,false,/50,Ronald Acuña
base,118,75 Years of Topps,false,/75,Ronald Acuña
base,118,Base Confetti,false,,Ronald Acuña
base,119,Sandglitter Gold,false,/50,Nick Gonzales
base,119,75 Years of Topps,false,/75,Nick Gonzales
base,119,Base Confetti,false,,Nick Gonzales
base,120,Sandglitter Gold,false,/50,Luinder Avila RC
base,120,75 Years of Topps,false,/75,Luinder Avila RC
base,120,Base Confetti,false,,Luinder Avila RC
base,121,Sandglitter Gold,false,/50,Will Vest
base,121,75 Years of Topps,false,/75,Will Vest
base,121,Base Confetti,false,,Will Vest
base,122,Sandglitter Gold,false,/50,Nick Kurtz CL
base,122,75 Years of Topps,false,/75,Nick Kurtz CL
base,122,Base Confetti,false,,Nick Kurtz CL
base,123,Sandglitter Gold,false,/50,Francisco Lindor
base,123,75 Years of Topps,false,/75,Francisco Lindor
base,123,Base Confetti,false,,Francisco Lindor
base,124,Sandglitter Gold,false,/50,Taylor Trammell
base,124,75 Years of Topps,false,/75,Taylor Trammell
base,124,Base Confetti,false,,Taylor Trammell
base,125,Sandglitter Gold,false,/50,Kristian Campbell FS
base,125,75 Years of Topps,false,/75,Kristian Campbell FS
base,125,Base Confetti,false,,Kristian Campbell FS
base,126,Sandglitter Gold,false,/50,Pete Crow-Armstrong CL
base,126,75 Years of Topps,false,/75,Pete Crow-Armstrong CL
base,126,Base Confetti,false,,Pete Crow-Armstrong CL
base,127,Sandglitter Gold,false,/50,Ke'Bryan Hayes
base,127,75 Years of Topps,false,/75,Ke'Bryan Hayes
base,127,Base Confetti,false,,Ke'Bryan Hayes
base,128,Sandglitter Gold,false,/50,Félix Bautista
base,128,75 Years of Topps,false,/75,Félix Bautista
base,128,Base Confetti,false,,Félix Bautista
base,129,Sandglitter Gold,false,/50,Cole Young RC
base,129,75 Years of Topps,false,/75,Cole Young RC
base,129,Base Confetti,false,,Cole Young RC
base,130,Sandglitter Gold,false,/50,Max Fried / Garrett Crochet / Carlos Rodon LL
base,130,75 Years of Topps,false,/75,Max Fried / Garrett Crochet / Carlos Rodon LL
base,130,Base Confetti,false,,Max Fried / Garrett Crochet / Carlos Rodon LL
base,131,Sandglitter Gold,false,/50,Andrew McCutchen
base,131,75 Years of Topps,false,/75,Andrew McCutchen
base,131,Base Confetti,false,,Andrew McCutchen
base,132,Sandglitter Gold,false,/50,Brice Matthews RC
base,132,75 Years of Topps,false,/75,Brice Matthews RC
base,132,Base Confetti,false,,Brice Matthews RC
base,133,Sandglitter Gold,false,/50,Ben Rice
base,133,75 Years of Topps,false,/75,Ben Rice
base,133,Base Confetti,false,,Ben Rice
base,134,Sandglitter Gold,false,/50,Joe Rock RC
base,134,75 Years of Topps,false,/75,Joe Rock RC
base,134,Base Confetti,false,,Joe Rock RC
base,135,Sandglitter Gold,false,/50,Alex Bregman
base,135,75 Years of Topps,false,/75,Alex Bregman
base,135,Base Confetti,false,,Alex Bregman
base,136,Sandglitter Gold,false,/50,Ezequiel Tovar
base,136,75 Years of Topps,false,/75,Ezequiel Tovar
base,136,Base Confetti,false,,Ezequiel Tovar
base,137,Sandglitter Gold,false,/50,Sean Burke
base,137,75 Years of Topps,false,/75,Sean Burke
base,137,Base Confetti,false,,Sean Burke
base,138,Sandglitter Gold,false,/50,Jac Caglianone RC
base,138,75 Years of Topps,false,/75,Jac Caglianone RC
base,138,Base Confetti,false,,Jac Caglianone RC
base,139,Sandglitter Gold,false,/50,Jo Adell
base,139,75 Years of Topps,false,/75,Jo Adell
base,139,Base Confetti,false,,Jo Adell
base,140,Sandglitter Gold,false,/50,Cal Raleigh
base,140,75 Years of Topps,false,/75,Cal Raleigh
base,140,Base Confetti,false,,Cal Raleigh
base,141,Sandglitter Gold,false,/50,Trevor Megill
base,141,75 Years of Topps,false,/75,Trevor Megill
base,141,Base Confetti,false,,Trevor Megill
base,142,Sandglitter Gold,false,/50,Luke Raley
base,142,75 Years of Topps,false,/75,Luke Raley
base,142,Base Confetti,false,,Luke Raley
base,143,Sandglitter Gold,false,/50,Zach Maxwell RC
base,143,75 Years of Topps,false,/75,Zach Maxwell RC
base,143,Base Confetti,false,,Zach Maxwell RC
base,144,Sandglitter Gold,false,/50,Javier Báez
base,144,75 Years of Topps,false,/75,Javier Báez
base,144,Base Confetti,false,,Javier Báez
base,145,Sandglitter Gold,false,/50,Kenedy Corona RC
base,145,75 Years of Topps,false,/75,Kenedy Corona RC
base,145,Base Confetti,false,,Kenedy Corona RC
base,146,Sandglitter Gold,false,/50,Julio Rodríguez
base,146,75 Years of Topps,false,/75,Julio Rodríguez
base,146,Base Confetti,false,,Julio Rodríguez
base,147,Sandglitter Gold,false,/50,Christian Moore RC
base,147,75 Years of Topps,false,/75,Christian Moore RC
base,147,Base Confetti,false,,Christian Moore RC
base,148,Sandglitter Gold,false,/50,Jacob Melton RC
base,148,75 Years of Topps,false,/75,Jacob Melton RC
base,148,Base Confetti,false,,Jacob Melton RC
base,149,Sandglitter Gold,false,/50,Travis Adams RC
base,149,75 Years of Topps,false,/75,Travis Adams RC
base,149,Base Confetti,false,,Travis Adams RC
base,150,Sandglitter Gold,false,/50,Elly De La Cruz
base,150,75 Years of Topps,false,/75,Elly De La Cruz
base,150,Base Confetti,false,,Elly De La Cruz
base,151,Sandglitter Gold,false,/50,Nico Hoerner / Freddie Freeman / Trea Turner LL
base,151,75 Years of Topps,false,/75,Nico Hoerner / Freddie Freeman / Trea Turner LL
base,151,Base Confetti,false,,Nico Hoerner / Freddie Freeman / Trea Turner LL
base,152,Sandglitter Gold,false,/50,CJ Abrams
base,152,75 Years of Topps,false,/75,CJ Abrams
base,152,Base Confetti,false,,CJ Abrams
base,153,Sandglitter Gold,false,/50,J.T. Ginn
base,153,75 Years of Topps,false,/75,J.T. Ginn
base,153,Base Confetti,false,,J.T. Ginn
base,154,Sandglitter Gold,false,/50,Christian Yelich
base,154,75 Years of Topps,false,/75,Christian Yelich
base,154,Base Confetti,false,,Christian Yelich
base,155,Sandglitter Gold,false,/50,Drew Gilbert RC
base,155,75 Years of Topps,false,/75,Drew Gilbert RC
base,155,Base Confetti,false,,Drew Gilbert RC
base,156,Sandglitter Gold,false,/50,Dominic Canzone
base,156,75 Years of Topps,false,/75,Dominic Canzone
base,156,Base Confetti,false,,Dominic Canzone
base,157,Sandglitter Gold,false,/50,Colson Montgomery RC
base,157,75 Years of Topps,false,/75,Colson Montgomery RC
base,157,Base Confetti,false,,Colson Montgomery RC
base,158,Sandglitter Gold,false,/50,Daniel Palencia
base,158,75 Years of Topps,false,/75,Daniel Palencia
base,158,Base Confetti,false,,Daniel Palencia
base,159,Sandglitter Gold,false,/50,Ronny Mauricio
base,159,75 Years of Topps,false,/75,Ronny Mauricio
base,159,Base Confetti,false,,Ronny Mauricio
base,160,Sandglitter Gold,false,/50,Victor Robles
base,160,75 Years of Topps,false,/75,Victor Robles
base,160,Base Confetti,false,,Victor Robles
base,161,Sandglitter Gold,false,/50,Michael McGreevy
base,161,75 Years of Topps,false,/75,Michael McGreevy
base,161,Base Confetti,false,,Michael McGreevy
base,162,Sandglitter Gold,false,/50,Jorge Soler
base,162,75 Years of Topps,false,/75,Jorge Soler
base,162,Base Confetti,false,,Jorge Soler
base,163,Sandglitter Gold,false,/50,Brandyn Garcia RC
base,163,75 Years of Topps,false,/75,Brandyn Garcia RC
base,163,Base Confetti,false,,Brandyn Garcia RC
base,164,Sandglitter Gold,false,/50,Brenton Doyle
base,164,75 Years of Topps,false,/75,Brenton Doyle
base,164,Base Confetti,false,,Brenton Doyle
base,165,Sandglitter Gold,false,/50,Ian Seymour RC
base,165,75 Years of Topps,false,/75,Ian Seymour RC
base,165,Base Confetti,false,,Ian Seymour RC
base,166,Sandglitter Gold,false,/50,Colton Cowser
base,166,75 Years of Topps,false,/75,Colton Cowser
base,166,Base Confetti,false,,Colton Cowser
base,167,Sandglitter Gold,false,/50,Wikelman González RC
base,167,75 Years of Topps,false,/75,Wikelman González RC
base,167,Base Confetti,false,,Wikelman González RC
base,168,Sandglitter Gold,false,/50,Julio Rodríguez CL
base,168,75 Years of Topps,false,/75,Julio Rodríguez CL
base,168,Base Confetti,false,,Julio Rodríguez CL
base,169,Sandglitter Gold,false,/50,Josh Smith
base,169,75 Years of Topps,false,/75,Josh Smith
base,169,Base Confetti,false,,Josh Smith
base,170,Sandglitter Gold,false,/50,Brady House RC
base,170,75 Years of Topps,false,/75,Brady House RC
base,170,Base Confetti,false,,Brady House RC
base,171,Sandglitter Gold,false,/50,Will Benson
base,171,75 Years of Topps,false,/75,Will Benson
base,171,Base Confetti,false,,Will Benson
base,172,Sandglitter Gold,false,/50,Maximo Acosta RC
base,172,75 Years of Topps,false,/75,Maximo Acosta RC
