category,cardNumber,parallel,isAuto,printRun,player
base,68,Base Refractor,false,,Chase Dollander
base,69,Base Refractor,false,,Daylen Lile
base,70,Base Refractor,false,,Ketel Marte
base,71,Base Refractor,false,,Austin Riley
base,72,Base Refractor,false,,Ernie Banks
base,73,Base Refractor,false,,Ryan Bliss
base,74,Base Refractor,false,,Jackson Holliday
base,75,Base Refractor,false,,Hunter Greene
base,76,Base Refractor,false,,Orelvis Martinez
base,77,Base Refractor,false,,Cedric Mullins
base,78,Base Refractor,false,,Nick Yorke
base,79,Base Refractor,false,,Rafael Devers
base,80,Base Refractor,false,,Jace Jung
base,81,Base Refractor,false,,Kristian Campbell
base,82,Base Refractor,false,,Tomoyuki Sugano
base,83,Base Refractor,false,,Michael Harris II
base,84,Base Refractor,false,,Dansby Swanson
base,85,Base Refractor,false,,Ronald Acuña Jr.
base,86,Base Refractor,false,,Hyeseong Kim
base,87,Base Refractor,false,,Carlton Fisk
base,88,Base Refractor,false,,José Ramírez
base,89,Base Refractor,false,,Marcell Ozuna
base,90,Base Refractor,false,,Connor Norby
base,91,Base Refractor,false,,David Ortiz
base,92,Base Refractor,false,,Mason Miller
base,93,Base Refractor,false,,Dalton Rushing
base,94,Base Refractor,false,,Nick Kurtz
base,95,Base Refractor,false,,Brent Rooker
base,96,Base Refractor,false,,Jhonkensy Noel
base,97,Base Refractor,false,,Matt Olson
base,98,Base Refractor,false,,Brooks Baldwin
base,99,Base Refractor,false,,Lawrence Butler
base,100,Base Refractor,false,,Roki Sasaki
base,101,Base Refractor,false,,Colt Keith
base,102,Base Refractor,false,,Edwin Díaz
base,103,Base Refractor,false,,Marcelo Mayer
base,104,Base Refractor,false,,Hanley Ramirez
base,105,Base Refractor,false,,Alex Bregman
base,106,Base Refractor,false,,Bryce Harper
base,107,Base Refractor,false,,Cade Horton
base,108,Base Refractor,false,,Aaron Schunk
base,109,Base Refractor,false,,Giancarlo Stanton
base,110,Base Refractor,false,,Reggie Jackson
base,111,Base Refractor,false,,Victor Mesa Jr.
base,112,Base Refractor,false,,J.T. Realmuto
base,113,Base Refractor,false,,Larry Walker
base,114,Base Refractor,false,,Jorbit Vivas
base,115,Base Refractor,false,,Pete Alonso
base,116,Base Refractor,false,,Jeremy Peña
base,117,Base Refractor,false,,Salvador Perez
base,118,Base Refractor,false,,Mike Trout
base,119,Base Refractor,false,,Caleb Durbin
base,120,Base Refractor,false,,Cody Bellinger
base,121,Base Refractor,false,,Dillon Dingler
base,122,Base Refractor,false,,Agustín Ramírez
base,123,Base Refractor,false,,Christian Yelich
base,124,Base Refractor,false,,Zack Wheeler
base,125,Base Refractor,false,,Logan Evans
base,126,Base Refractor,false,,Mike Schmidt
base,127,Base Refractor,false,,Mike Piazza
base,128,Base Refractor,false,,Brandon Nimmo
base,129,Base Refractor,false,,Framber Valdez
base,130,Base Refractor,false,,Trea Turner
base,131,Base Refractor,false,,Ezequiel Tovar
base,132,Base Refractor,false,,Cole Ragans
base,133,Base Refractor,false,,Mookie Betts
base,134,Base Refractor,false,,William Contreras
base,135,Base Refractor,false,,Roberto Clemente
base,136,Base Refractor,false,,Jackson Chourio
base,137,Base Refractor,false,,Spencer Torkelson
base,138,Base Refractor,false,,Vladimir Guerrero
base,139,Base Refractor,false,,Jonathan India
base,140,Base Refractor,false,,Ben Williamson
base,141,Base Refractor,false,,Sandy Koufax
base,142,Base Refractor,false,,Jose Altuve
base,143,Base Refractor,false,,Tim Raines
base,144,Base Refractor,false,,Kyle Schwarber
base,145,Base Refractor,false,,Kerry Carpenter
base,146,Base Refractor,false,,Yordan Alvarez
base,147,Base Refractor,false,,Torii Hunter
base,148,Base Refractor,false,,Jeff Bagwell
base,149,Base Refractor,false,,Jasson Domínguez
base,150,Base Refractor,false,,Sam Aldegheri
base,151,Base Refractor,false,,Francisco Lindor
base,152,Base Refractor,false,,Niko Kavadas
base,153,Base Refractor,false,,Moisés Ballesteros
base,154,Base Refractor,false,,Mick Abel
base,155,Base Refractor,false,,Roger Clemens
base,156,Base Refractor,false,,Tommy Edman
base,157,Base Refractor,false,,Paul Skenes
base,158,Base Refractor,false,,George Brett
base,159,Base Refractor,false,,Max Fried
base,160,Base Refractor,false,,Shohei Ohtani
base,161,Base Refractor,false,,Bobby Witt Jr.
base,162,Base Refractor,false,,Tom Seaver
base,163,Base Refractor,false,,Isaac Paredes
base,164,Base Refractor,false,,Gary Carter
base,165,Base Refractor,false,,Griffin Conine
base,166,Base Refractor,false,,Vinnie Pasquantino
base,167,Base Refractor,false,,Nolan Schanuel
base,168,Base Refractor,false,,Luke Keaschall
base,169,Base Refractor,false,,Will Warren
base,170,Base Refractor,false,,Tarik Skubal
base,171,Base Refractor,false,,Aaron Judge
base,172,Base Refractor,false,,Brenton Doyle
base,173,Base Refractor,false,,Kirby Puckett
base,174,Base Refractor,false,,Mark Vientos
base,175,Base Refractor,false,,Carlos Correa
base,176,Base Refractor,false,,Yoshinobu Yamamoto
base,177,Base Refractor,false,,Riley Greene
base,178,Base Refractor,false,,Byron Buxton
base,179,Base Refractor,false,,Zac Veen
base,180,Base Refractor,false,,Blake Snell
base,181,Base Refractor,false,,Kris Bryant
base,182,Base Refractor,false,,Royce Lewis
base,183,Base Refractor,false,,Sandy Alcantara
base,184,Base Refractor,false,,Christian Walker
base,185,Base Refractor,false,,Clayton Kershaw
base,186,Base Refractor,false,,Gleyber Torres
base,187,Base Refractor,false,,Teoscar Hernández
base,188,Base Refractor,false,,Alec Bohm
base,189,Base Refractor,false,,Derek Jeter
base,190,Base Refractor,false,,Paul Goldschmidt
base,191,Base Refractor,false,,Ryan McMahon
base,192,Base Refractor,false,,Freddie Freeman
base,193,Base Refractor,false,,Drew Romo
base,194,Base Refractor,false,,Freddy Peralta
base,195,Base Refractor,false,,Jimmy Rollins
base,196,Base Refractor,false,,Francisco Alvarez
base,197,Base Refractor,false,,Sal Frelick
base,198,Base Refractor,false,,Zach Neto
base,199,Base Refractor,false,,Jazz Chisholm Jr.
base,200,Base Refractor,false,,Juan Soto
base,201,Base Refractor,false,,Bryan Reynolds
base,202,Base Refractor,false,,Marcus Semien
base,203,Base Refractor,false,,Jackson Merrill
base,204,Base Refractor,false,,Andrew McCutchen
base,205,Base Refractor,false,,Julio Rodríguez
base,206,Base Refractor,false,,Sonny Gray
base,207,Base Refractor,false,,Fernando Tatis Jr.
base,208,Base Refractor,false,,CJ Abrams
base,209,Base Refractor,false,,Xander Bogaerts
base,210,Base Refractor,false,,Vladimir Guerrero Jr.
base,211,Base Refractor,false,,Leo Jiménez
base,212,Base Refractor,false,,Tony Gwynn
base,213,Base Refractor,false,,Yu Darvish
base,214,Base Refractor,false,,Alan Roden
base,215,Base Refractor,false,,Kameron Misner
base,216,Base Refractor,false,,Manny Machado
base,217,Base Refractor,false,,Albert Pujols
base,218,Base Refractor,false,,Willy Adames
base,219,Base Refractor,false,,Cam Smith
base,220,Base Refractor,false,,Drake Baldwin
base,221,Base Refractor,false,,Logan Henderson
base,222,Base Refractor,false,,Wyatt Langford
base,223,Base Refractor,false,,Luis Arraez
base,224,Base Refractor,false,,George Springer
base,225,Base Refractor,false,,Chandler Simpson
base,226,Base Refractor,false,,Masyn Winn
base,227,Base Refractor,false,,Matt Shaw
base,228,Base Refractor,false,,Michael King
base,229,Base Refractor,false,,Evan Carter
base,230,Base Refractor,false,,Luis Castillo
base,231,Base Refractor,false,,Adolis García
base,232,Base Refractor,false,,Justin Verlander
base,233,Base Refractor,false,,Junior Caminero
base,234,Base Refractor,false,,Cal Raleigh
base,235,Base Refractor,false,,Logan Gilbert
base,236,Base Refractor,false,,Matt Chapman
base,237,Base Refractor,false,,Jacob deGrom
base,238,Base Refractor,false,,Grant McCray
base,239,Base Refractor,false,,Randy Arozarena
base,240,Base Refractor,false,,Oneil Cruz
base,241,Base Refractor,false,,Corey Seager
base,242,Base Refractor,false,,Jung Hoo Lee
base,243,Base Refractor,false,,Willie Mays
base,244,Base Refractor,false,,Robert Hassell III
base,245,Base Refractor,false,,Braxton Ashcraft
base,246,Base Refractor,false,,Evan Longoria
base,247,Base Refractor,false,,Josh Jung
base,248,Base Refractor,false,,Nolan Arenado
base,249,Base Refractor,false,,Ken Griffey Jr.
base,250,Base Refractor,false,,Bo Bichette
base,251,Base Refractor,false,,Darren Baker
base,252,Base Refractor,false,,Marcus Semien
base,253,Base Refractor,false,,Corey Seager
base,254,Base Refractor,false,,Ryan McMahon
base,255,Base Refractor,false,,Jordan Westburg
base,256,Base Refractor,false,,Alec Bohm
base,257,Base Refractor,false,,Ketel Marte
base,258,Base Refractor,false,,Anthony Santander
base,259,Base Refractor,false,,CJ Abrams
base,260,Base Refractor,false,,Yordan Alvarez
base,261,Base Refractor,false,,Jarren Duran
base,262,Base Refractor,false,,Will Smith
base,263,Base Refractor,false,,Isaac Paredes
base,264,Base Refractor,false,,José Ramírez
base,265,Base Refractor,false,,Marcell Ozuna
base,266,Base Refractor,false,,Jurickson Profar
base,267,Base Refractor,false,,Elly De La Cruz
base,268,Base Refractor,false,,Trea Turner
base,269,Base Refractor,false,,Hunter Greene
base,270,Base Refractor,false,,Seth Lugo
base,271,Base Refractor,false,,Garrett Crochet
base,272,Base Refractor,false,,Vladimir Guerrero Jr.
base,273,Base Refractor,false,,Riley Greene
base,274,Base Refractor,false,,Max Fried
base,275,Base Refractor,false,,Logan Webb
base,276,Base Refractor,false,,Freddie Freeman
base,277,Base Refractor,false,,Tanner Scott
base,278,Base Refractor,false,,Shota Imanaga
base,279,Base Refractor,false,,Juan Soto
base,280,Base Refractor,false,,Gunnar Henderson
base,281,Base Refractor,false,,Shohei Ohtani
base,282,Base Refractor,false,,Steven Kwan
base,283,Base Refractor,false,,Cole Ragans
base,284,Base Refractor,false,,Salvador Perez
base,285,Base Refractor,false,,Paul Skenes
base,286,Base Refractor,false,,Pete Alonso
base,287,Base Refractor,false,,William Contreras
base,288,Base Refractor,false,,Corbin Burnes
base,289,Base Refractor,false,,Christian Yelich
base,290,Base Refractor,false,,Teoscar Hernández
base,291,Base Refractor,false,,Adley Rutschman
base,292,Base Refractor,false,,Jackson Merrill
base,293,Base Refractor,false,,Tarik Skubal
base,294,Base Refractor,false,,Josh Naylor
base,295,Base Refractor,false,,Bobby Witt Jr.
base,296,Base Refractor,false,,Willi Castro
base,297,Base Refractor,false,,Mason Miller
base,298,Base Refractor,false,,Bryce Harper
base,299,Base Refractor,false,,Bryan Reynolds
base,300,Base Refractor,false,,Aaron Judge
