category,cardNumber,parallel,isAuto,printRun,player
base,US6,Rainbow Foil,false,,Randal Grichuk
base,US6,Yellow Foil,false,,Randal Grichuk
base,US6,Royal Blue,false,,Randal Grichuk
base,US6,Gold,false,2024,Randal Grichuk
base,US6,Blue HoloFoil,false,,Randal Grichuk
base,US6,Purple HoloFoil,false,,Randal Grichuk
base,US6,Green Foilboard,false,499,Randal Grichuk
base,US6,Orange Foilboard,false,299,Randal Grichuk
base,US6,Red Foilboard,false,199,Randal Grichuk
base,US6,Vintage Stock,false,99,Randal Grichuk
base,US6,Independence Day,false,76,Randal Grichuk
base,US6,Black,false,74,Randal Grichuk
base,US6,Father's Day Powder Blue,false,50,Randal Grichuk
base,US6,Mother's Day Hot Pink,false,50,Randal Grichuk
base,US6,Yellow Crackle,false,,Randal Grichuk
base,US6,Memorial Day Camo,false,25,Randal Grichuk
base,US6,Clear Variation,false,10,Randal Grichuk
base,US6,First Card,false,1,Randal Grichuk
base,US6,Platinum,false,1,Randal Grichuk
base,US6,Printing Plates,false,1,Randal Grichuk
base,US7,,false,,Alan Trejo
base,US7,Yellow,false,,Alan Trejo
base,US7,Aqua,false,,Alan Trejo
base,US7,Gold Foil,false,,Alan Trejo
base,US7,Silver Crackle Foilboard,false,,Alan Trejo
base,US7,Rainbow Foil,false,,Alan Trejo
base,US7,Yellow Foil,false,,Alan Trejo
base,US7,Royal Blue,false,,Alan Trejo
base,US7,Gold,false,2024,Alan Trejo
base,US7,Blue HoloFoil,false,,Alan Trejo
base,US7,Purple HoloFoil,false,,Alan Trejo
base,US7,Green Foilboard,false,499,Alan Trejo
base,US7,Orange Foilboard,false,299,Alan Trejo
base,US7,Red Foilboard,false,199,Alan Trejo
base,US7,Vintage Stock,false,99,Alan Trejo
base,US7,Independence Day,false,76,Alan Trejo
base,US7,Black,false,74,Alan Trejo
base,US7,Father's Day Powder Blue,false,50,Alan Trejo
base,US7,Mother's Day Hot Pink,false,50,Alan Trejo
base,US7,Yellow Crackle,false,,Alan Trejo
base,US7,Memorial Day Camo,false,25,Alan Trejo
base,US7,Clear Variation,false,10,Alan Trejo
base,US7,First Card,false,1,Alan Trejo
base,US7,Platinum,false,1,Alan Trejo
base,US7,Printing Plates,false,1,Alan Trejo
base,US8,,false,,Yuki Matsui
base,US8,Yellow,false,,Yuki Matsui
base,US8,Aqua,false,,Yuki Matsui
base,US8,Gold Foil,false,,Yuki Matsui
base,US8,Silver Crackle Foilboard,false,,Yuki Matsui
base,US8,Rainbow Foil,false,,Yuki Matsui
base,US8,Yellow Foil,false,,Yuki Matsui
base,US8,Royal Blue,false,,Yuki Matsui
base,US8,Gold,false,2024,Yuki Matsui
base,US8,Blue HoloFoil,false,,Yuki Matsui
base,US8,Purple HoloFoil,false,,Yuki Matsui
base,US8,Green Foilboard,false,499,Yuki Matsui
base,US8,Orange Foilboard,false,299,Yuki Matsui
base,US8,Red Foilboard,false,199,Yuki Matsui
base,US8,Vintage Stock,false,99,Yuki Matsui
base,US8,Independence Day,false,76,Yuki Matsui
base,US8,Black,false,74,Yuki Matsui
base,US8,Father's Day Powder Blue,false,50,Yuki Matsui
base,US8,Mother's Day Hot Pink,false,50,Yuki Matsui
base,US8,Yellow Crackle,false,,Yuki Matsui
base,US8,Memorial Day Camo,false,25,Yuki Matsui
base,US8,Clear Variation,false,10,Yuki Matsui
base,US8,First Card,false,1,Yuki Matsui
base,US8,Platinum,false,1,Yuki Matsui
base,US8,Printing Plates,false,1,Yuki Matsui
base,US9,,false,,Isiah Kiner-Falefa
base,US9,Yellow,false,,Isiah Kiner-Falefa
base,US9,Aqua,false,,Isiah Kiner-Falefa
base,US9,Gold Foil,false,,Isiah Kiner-Falefa
base,US9,Silver Crackle Foilboard,false,,Isiah Kiner-Falefa
base,US9,Rainbow Foil,false,,Isiah Kiner-Falefa
base,US9,Yellow Foil,false,,Isiah Kiner-Falefa
base,US9,Royal Blue,false,,Isiah Kiner-Falefa
base,US9,Gold,false,2024,Isiah Kiner-Falefa
base,US9,Blue HoloFoil,false,,Isiah Kiner-Falefa
base,US9,Purple HoloFoil,false,,Isiah Kiner-Falefa
base,US9,Green Foilboard,false,499,Isiah Kiner-Falefa
base,US9,Orange Foilboard,false,299,Isiah Kiner-Falefa
base,US9,Red Foilboard,false,199,Isiah Kiner-Falefa
base,US9,Vintage Stock,false,99,Isiah Kiner-Falefa
base,US9,Independence Day,false,76,Isiah Kiner-Falefa
base,US9,Black,false,74,Isiah Kiner-Falefa
base,US9,Father's Day Powder Blue,false,50,Isiah Kiner-Falefa
base,US9,Mother's Day Hot Pink,false,50,Isiah Kiner-Falefa
base,US9,Yellow Crackle,false,,Isiah Kiner-Falefa
base,US9,Memorial Day Camo,false,25,Isiah Kiner-Falefa
base,US9,Clear Variation,false,10,Isiah Kiner-Falefa
base,US9,First Card,false,1,Isiah Kiner-Falefa
base,US9,Platinum,false,1,Isiah Kiner-Falefa
base,US9,Printing Plates,false,1,Isiah Kiner-Falefa
base,US10,,false,,Sal Frelick
base,US10,Yellow,false,,Sal Frelick
base,US10,Aqua,false,,Sal Frelick
base,US10,Gold Foil,false,,Sal Frelick
base,US10,Silver Crackle Foilboard,false,,Sal Frelick
base,US10,Rainbow Foil,false,,Sal Frelick
base,US10,Yellow Foil,false,,Sal Frelick
base,US10,Royal Blue,false,,Sal Frelick
base,US10,Gold,false,2024,Sal Frelick
base,US10,Blue HoloFoil,false,,Sal Frelick
base,US10,Purple HoloFoil,false,,Sal Frelick
base,US10,Green Foilboard,false,499,Sal Frelick
base,US10,Orange Foilboard,false,299,Sal Frelick
base,US10,Red Foilboard,false,199,Sal Frelick
base,US10,Vintage Stock,false,99,Sal Frelick
base,US10,Independence Day,false,76,Sal Frelick
base,US10,Black,false,74,Sal Frelick
base,US10,Father's Day Powder Blue,false,50,Sal Frelick
base,US10,Mother's Day Hot Pink,false,50,Sal Frelick
base,US10,Yellow Crackle,false,,Sal Frelick
base,US10,Memorial Day Camo,false,25,Sal Frelick
base,US10,Clear Variation,false,10,Sal Frelick
base,US10,First Card,false,1,Sal Frelick
base,US10,Platinum,false,1,Sal Frelick
base,US10,Printing Plates,false,1,Sal Frelick
base,US11,,false,,Robbie Grossman
base,US11,Yellow,false,,Robbie Grossman
base,US11,Aqua,false,,Robbie Grossman
base,US11,Gold Foil,false,,Robbie Grossman
base,US11,Silver Crackle Foilboard,false,,Robbie Grossman
base,US11,Rainbow Foil,false,,Robbie Grossman
base,US11,Yellow Foil,false,,Robbie Grossman
base,US11,Royal Blue,false,,Robbie Grossman
base,US11,Gold,false,2024,Robbie Grossman
base,US11,Blue HoloFoil,false,,Robbie Grossman
base,US11,Purple HoloFoil,false,,Robbie Grossman
base,US11,Green Foilboard,false,499,Robbie Grossman
base,US11,Orange Foilboard,false,299,Robbie Grossman
base,US11,Red Foilboard,false,199,Robbie Grossman
base,US11,Vintage Stock,false,99,Robbie Grossman
base,US11,Independence Day,false,76,Robbie Grossman
base,US11,Black,false,74,Robbie Grossman
base,US11,Father's Day Powder Blue,false,50,Robbie Grossman
base,US11,Mother's Day Hot Pink,false,50,Robbie Grossman
base,US11,Yellow Crackle,false,,Robbie Grossman
base,US11,Memorial Day Camo,false,25,Robbie Grossman
base,US11,Clear Variation,false,10,Robbie Grossman
base,US11,First Card,false,1,Robbie Grossman
base,US11,Platinum,false,1,Robbie Grossman
base,US11,Printing Plates,false,1,Robbie Grossman
base,US12,,false,,Ha-Seong Kim
base,US12,Yellow,false,,Ha-Seong Kim
base,US12,Aqua,false,,Ha-Seong Kim
base,US12,Gold Foil,false,,Ha-Seong Kim
base,US12,Silver Crackle Foilboard,false,,Ha-Seong Kim
base,US12,Rainbow Foil,false,,Ha-Seong Kim
base,US12,Yellow Foil,false,,Ha-Seong Kim
base,US12,Royal Blue,false,,Ha-Seong Kim
base,US12,Gold,false,2024,Ha-Seong Kim
base,US12,Blue HoloFoil,false,,Ha-Seong Kim
base,US12,Purple HoloFoil,false,,Ha-Seong Kim
base,US12,Green Foilboard,false,499,Ha-Seong Kim
base,US12,Orange Foilboard,false,299,Ha-Seong Kim
base,US12,Red Foilboard,false,199,Ha-Seong Kim
base,US12,Vintage Stock,false,99,Ha-Seong Kim
base,US12,Independence Day,false,76,Ha-Seong Kim
base,US12,Black,false,74,Ha-Seong Kim
base,US12,Father's Day Powder Blue,false,50,Ha-Seong Kim
base,US12,Mother's Day Hot Pink,false,50,Ha-Seong Kim
base,US12,Yellow Crackle,false,,Ha-Seong Kim
base,US12,Memorial Day Camo,false,25,Ha-Seong Kim
base,US12,Clear Variation,false,10,Ha-Seong Kim
base,US12,First Card,false,1,Ha-Seong Kim
base,US12,Platinum,false,1,Ha-Seong Kim
base,US12,Printing Plates,false,1,Ha-Seong Kim
base,US13,,false,,Shohei Ohtani
base,US13,Yellow,false,,Shohei Ohtani
base,US13,Aqua,false,,Shohei Ohtani
base,US13,Gold Foil,false,,Shohei Ohtani
base,US13,Silver Crackle Foilboard,false,,Shohei Ohtani
base,US13,Rainbow Foil,false,,Shohei Ohtani
base,US13,Yellow Foil,false,,Shohei Ohtani
base,US13,Royal Blue,false,,Shohei Ohtani
base,US13,Gold,false,2024,Shohei Ohtani
base,US13,Blue HoloFoil,false,,Shohei Ohtani
base,US13,Purple HoloFoil,false,,Shohei Ohtani
base,US13,Green Foilboard,false,499,Shohei Ohtani
base,US13,Orange Foilboard,false,299,Shohei Ohtani
base,US13,Red Foilboard,false,199,Shohei Ohtani
base,US13,Vintage Stock,false,99,Shohei Ohtani
base,US13,Independence Day,false,76,Shohei Ohtani
base,US13,Black,false,74,Shohei Ohtani
base,US13,Father's Day Powder Blue,false,50,Shohei Ohtani
base,US13,Mother's Day Hot Pink,false,50,Shohei Ohtani
base,US13,Yellow Crackle,false,,Shohei Ohtani
base,US13,Memorial Day Camo,false,25,Shohei Ohtani
base,US13,Clear Variation,false,10,Shohei Ohtani
base,US13,First Card,false,1,Shohei Ohtani
base,US13,Platinum,false,1,Shohei Ohtani
base,US13,Printing Plates,false,1,Shohei Ohtani
base,US14,,false,,Chris Paddack
base,US14,Yellow,false,,Chris Paddack
base,US14,Aqua,false,,Chris Paddack
base,US14,Gold Foil,false,,Chris Paddack
base,US14,Silver Crackle Foilboard,false,,Chris Paddack
base,US14,Rainbow Foil,false,,Chris Paddack
base,US14,Yellow Foil,false,,Chris Paddack
base,US14,Royal Blue,false,,Chris Paddack
base,US14,Gold,false,2024,Chris Paddack
base,US14,Blue HoloFoil,false,,Chris Paddack
base,US14,Purple HoloFoil,false,,Chris Paddack
base,US14,Green Foilboard,false,499,Chris Paddack
base,US14,Orange Foilboard,false,299,Chris Paddack
base,US14,Red Foilboard,false,199,Chris Paddack
base,US14,Vintage Stock,false,99,Chris Paddack
base,US14,Independence Day,false,76,Chris Paddack
base,US14,Black,false,74,Chris Paddack
base,US14,Father's Day Powder Blue,false,50,Chris Paddack
base,US14,Mother's Day Hot Pink,false,50,Chris Paddack
base,US14,Yellow Crackle,false,,Chris Paddack
base,US14,Memorial Day Camo,false,25,Chris Paddack
base,US14,Clear Variation,false,10,Chris Paddack
base,US14,First Card,false,1,Chris Paddack
base,US14,Platinum,false,1,Chris Paddack
base,US14,Printing Plates,false,1,Chris Paddack
base,US15,,false,,Reynaldo López
base,US15,Yellow,false,,Reynaldo López
base,US15,Aqua,false,,Reynaldo López
base,US15,Gold Foil,false,,Reynaldo López
base,US15,Silver Crackle Foilboard,false,,Reynaldo López
base,US15,Rainbow Foil,false,,Reynaldo López
base,US15,Yellow Foil,false,,Reynaldo López
base,US15,Royal Blue,false,,Reynaldo López
base,US15,Gold,false,2024,Reynaldo López
base,US15,Blue HoloFoil,false,,Reynaldo López
base,US15,Purple HoloFoil,false,,Reynaldo López
base,US15,Green Foilboard,false,499,Reynaldo López
base,US15,Orange Foilboard,false,299,Reynaldo López
base,US15,Red Foilboard,false,199,Reynaldo López
base,US15,Vintage Stock,false,99,Reynaldo López
base,US15,Independence Day,false,76,Reynaldo López
base,US15,Black,false,74,Reynaldo López
base,US15,Father's Day Powder Blue,false,50,Reynaldo López
base,US15,Mother's Day Hot Pink,false,50,Reynaldo López
base,US15,Yellow Crackle,false,,Reynaldo López
base,US15,Memorial Day Camo,false,25,Reynaldo López
base,US15,Clear Variation,false,10,Reynaldo López
base,US15,First Card,false,1,Reynaldo López
base,US15,Platinum,false,1,Reynaldo López
base,US15,Printing Plates,false,1,Reynaldo López
base,US16,,false,,Joey Votto
base,US16,Yellow,false,,Joey Votto
base,US16,Aqua,false,,Joey Votto
base,US16,Gold Foil,false,,Joey Votto
base,US16,Silver Crackle Foilboard,false,,Joey Votto
base,US16,Rainbow Foil,false,,Joey Votto
base,US16,Yellow Foil,false,,Joey Votto
base,US16,Royal Blue,false,,Joey Votto
base,US16,Gold,false,2024,Joey Votto
base,US16,Blue HoloFoil,false,,Joey Votto
base,US16,Purple HoloFoil,false,,Joey Votto
base,US16,Green Foilboard,false,499,Joey Votto
base,US16,Orange Foilboard,false,299,Joey Votto
base,US16,Red Foilboard,false,199,Joey Votto
base,US16,Vintage Stock,false,99,Joey Votto
base,US16,Independence Day,false,76,Joey Votto
base,US16,Black,false,74,Joey Votto
base,US16,Father's Day Powder Blue,false,50,Joey Votto
base,US16,Mother's Day Hot Pink,false,50,Joey Votto
base,US16,Yellow Crackle,false,,Joey Votto
base,US16,Memorial Day Camo,false,25,Joey Votto
base,US16,Clear Variation,false,10,Joey Votto
base,US16,First Card,false,1,Joey Votto
base,US16,Platinum,false,1,Joey Votto
base,US16,Printing Plates,false,1,Joey Votto
base,US17,,false,,Elvis Peguero
base,US17,Yellow,false,,Elvis Peguero
base,US17,Aqua,false,,Elvis Peguero
base,US17,Gold Foil,false,,Elvis Peguero
base,US17,Silver Crackle Foilboard,false,,Elvis Peguero
base,US17,Rainbow Foil,false,,Elvis Peguero
base,US17,Yellow Foil,false,,Elvis Peguero
base,US17,Royal Blue,false,,Elvis Peguero
base,US17,Gold,false,2024,Elvis Peguero
base,US17,Blue HoloFoil,false,,Elvis Peguero
base,US17,Purple HoloFoil,false,,Elvis Peguero
base,US17,Green Foilboard,false,499,Elvis Peguero
base,US17,Orange Foilboard,false,299,Elvis Peguero
base,US17,Red Foilboard,false,199,Elvis Peguero
base,US17,Vintage Stock,false,99,Elvis Peguero
base,US17,Independence Day,false,76,Elvis Peguero
base,US17,Black,false,74,Elvis Peguero
base,US17,Father's Day Powder Blue,false,50,Elvis Peguero
base,US17,Mother's Day Hot Pink,false,50,Elvis Peguero
base,US17,Yellow Crackle,false,,Elvis Peguero
base,US17,Memorial Day Camo,false,25,Elvis Peguero
base,US17,Clear Variation,false,10,Elvis Peguero
base,US17,First Card,false,1,Elvis Peguero
base,US17,Platinum,false,1,Elvis Peguero
base,US17,Printing Plates,false,1,Elvis Peguero
base,US18,,false,,Héctor Neris
base,US18,Yellow,false,,Héctor Neris
base,US18,Aqua,false,,Héctor Neris
base,US18,Gold Foil,false,,Héctor Neris
base,US18,Silver Crackle Foilboard,false,,Héctor Neris
base,US18,Rainbow Foil,false,,Héctor Neris
base,US18,Yellow Foil,false,,Héctor Neris
base,US18,Royal Blue,false,,Héctor Neris
base,US18,Gold,false,2024,Héctor Neris
base,US18,Blue HoloFoil,false,,Héctor Neris
base,US18,Purple HoloFoil,false,,Héctor Neris
base,US18,Green Foilboard,false,499,Héctor Neris
base,US18,Orange Foilboard,false,299,Héctor Neris
base,US18,Red Foilboard,false,199,Héctor Neris
base,US18,Vintage Stock,false,99,Héctor Neris
base,US18,Independence Day,false,76,Héctor Neris
base,US18,Black,false,74,Héctor Neris
base,US18,Father's Day Powder Blue,false,50,Héctor Neris
base,US18,Mother's Day Hot Pink,false,50,Héctor Neris
base,US18,Yellow Crackle,false,,Héctor Neris
base,US18,Memorial Day Camo,false,25,Héctor Neris
base,US18,Clear Variation,false,10,Héctor Neris
base,US18,First Card,false,1,Héctor Neris
base,US18,Platinum,false,1,Héctor Neris
base,US18,Printing Plates,false,1,Héctor Neris
base,US19,,false,,Kevin Kiermaier
base,US19,Yellow,false,,Kevin Kiermaier
base,US19,Aqua,false,,Kevin Kiermaier
base,US19,Gold Foil,false,,Kevin Kiermaier
base,US19,Silver Crackle Foilboard,false,,Kevin Kiermaier
base,US19,Rainbow Foil,false,,Kevin Kiermaier
base,US19,Yellow Foil,false,,Kevin Kiermaier
base,US19,Royal Blue,false,,Kevin Kiermaier
base,US19,Gold,false,2024,Kevin Kiermaier
base,US19,Blue HoloFoil,false,,Kevin Kiermaier
base,US19,Purple HoloFoil,false,,Kevin Kiermaier
base,US19,Green Foilboard,false,499,Kevin Kiermaier
base,US19,Orange Foilboard,false,299,Kevin Kiermaier
base,US19,Red Foilboard,false,199,Kevin Kiermaier
base,US19,Vintage Stock,false,99,Kevin Kiermaier
base,US19,Independence Day,false,76,Kevin Kiermaier
base,US19,Black,false,74,Kevin Kiermaier
base,US19,Father's Day Powder Blue,false,50,Kevin Kiermaier
base,US19,Mother's Day Hot Pink,false,50,Kevin Kiermaier
base,US19,Yellow Crackle,false,,Kevin Kiermaier
base,US19,Memorial Day Camo,false,25,Kevin Kiermaier
base,US19,Clear Variation,false,10,Kevin Kiermaier
base,US19,First Card,false,1,Kevin Kiermaier
base,US19,Platinum,false,1,Kevin Kiermaier
base,US19,Printing Plates,false,1,Kevin Kiermaier
base,US20,,false,,Mitch Garver
base,US20,Yellow,false,,Mitch Garver
base,US20,Aqua,false,,Mitch Garver
base,US20,Gold Foil,false,,Mitch Garver
base,US20,Silver Crackle Foilboard,false,,Mitch Garver
base,US20,Rainbow Foil,false,,Mitch Garver
base,US20,Yellow Foil,false,,Mitch Garver
base,US20,Royal Blue,false,,Mitch Garver
base,US20,Gold,false,2024,Mitch Garver
base,US20,Blue HoloFoil,false,,Mitch Garver
base,US20,Purple HoloFoil,false,,Mitch Garver
base,US20,Green Foilboard,false,499,Mitch Garver
base,US20,Orange Foilboard,false,299,Mitch Garver
base,US20,Red Foilboard,false,199,Mitch Garver
base,US20,Vintage Stock,false,99,Mitch Garver
base,US20,Independence Day,false,76,Mitch Garver
base,US20,Black,false,74,Mitch Garver
base,US20,Father's Day Powder Blue,false,50,Mitch Garver
base,US20,Mother's Day Hot Pink,false,50,Mitch Garver
base,US20,Yellow Crackle,false,,Mitch Garver
base,US20,Memorial Day Camo,false,25,Mitch Garver
base,US20,Clear Variation,false,10,Mitch Garver
base,US20,First Card,false,1,Mitch Garver
base,US20,Platinum,false,1,Mitch Garver
base,US20,Printing Plates,false,1,Mitch Garver
base,US21,,false,,Romy Gonzalez
base,US21,Yellow,false,,Romy Gonzalez
base,US21,Aqua,false,,Romy Gonzalez
base,US21,Gold Foil,false,,Romy Gonzalez
base,US21,Silver Crackle Foilboard,false,,Romy Gonzalez
base,US21,Rainbow Foil,false,,Romy Gonzalez
base,US21,Yellow Foil,false,,Romy Gonzalez
base,US21,Royal Blue,false,,Romy Gonzalez
base,US21,Gold,false,2024,Romy Gonzalez
base,US21,Blue HoloFoil,false,,Romy Gonzalez
base,US21,Purple HoloFoil,false,,Romy Gonzalez
base,US21,Green Foilboard,false,499,Romy Gonzalez
base,US21,Orange Foilboard,false,299,Romy Gonzalez
base,US21,Red Foilboard,false,199,Romy Gonzalez
base,US21,Vintage Stock,false,99,Romy Gonzalez
base,US21,Independence Day,false,76,Romy Gonzalez
base,US21,Black,false,74,Romy Gonzalez
base,US21,Father's Day Powder Blue,false,50,Romy Gonzalez
base,US21,Mother's Day Hot Pink,false,50,Romy Gonzalez
base,US21,Yellow Crackle,false,,Romy Gonzalez
base,US21,Memorial Day Camo,false,25,Romy Gonzalez
base,US21,Clear Variation,false,10,Romy Gonzalez
base,US21,First Card,false,1,Romy Gonzalez
base,US21,Platinum,false,1,Romy Gonzalez
base,US21,Printing Plates,false,1,Romy Gonzalez
base,US22,,false,,Jorge Barrosa
base,US22,Yellow,false,,Jorge Barrosa
base,US22,Aqua,false,,Jorge Barrosa
base,US22,Gold Foil,false,,Jorge Barrosa
base,US22,Silver Crackle Foilboard,false,,Jorge Barrosa
base,US22,Rainbow Foil,false,,Jorge Barrosa
base,US22,Yellow Foil,false,,Jorge Barrosa
base,US22,Royal Blue,false,,Jorge Barrosa
base,US22,Gold,false,2024,Jorge Barrosa
base,US22,Blue HoloFoil,false,,Jorge Barrosa
base,US22,Purple HoloFoil,false,,Jorge Barrosa
base,US22,Green Foilboard,false,499,Jorge Barrosa
base,US22,Orange Foilboard,false,299,Jorge Barrosa
base,US22,Red Foilboard,false,199,Jorge Barrosa
base,US22,Vintage Stock,false,99,Jorge Barrosa
base,US22,Independence Day,false,76,Jorge Barrosa
base,US22,Black,false,74,Jorge Barrosa
base,US22,Father's Day Powder Blue,false,50,Jorge Barrosa
base,US22,Mother's Day Hot Pink,false,50,Jorge Barrosa
base,US22,Yellow Crackle,false,,Jorge Barrosa
base,US22,Memorial Day Camo,false,25,Jorge Barrosa
base,US22,Clear Variation,false,10,Jorge Barrosa
base,US22,First Card,false,1,Jorge Barrosa
base,US22,Platinum,false,1,Jorge Barrosa
base,US22,Printing Plates,false,1,Jorge Barrosa
base,US23,,false,,Victor Caratini
base,US23,Yellow,false,,Victor Caratini
base,US23,Aqua,false,,Victor Caratini
base,US23,Gold Foil,false,,Victor Caratini
base,US23,Silver Crackle Foilboard,false,,Victor Caratini
