category,cardNumber,parallel,isAuto,printRun,player
base,080,,false,,slowbro
base,080,Reverse Holo,false,,slowbro
base,081,,false,,magnemite
base,081,Reverse Holo,false,,magnemite
base,082,,false,,magneton
base,082,Reverse Holo,false,,magneton
base,083,,false,,farfetchd
base,083,Reverse Holo,false,,farfetchd
base,084,,false,,doduo
base,084,Reverse Holo,false,,doduo
base,085,,false,,dodrio
base,085,Reverse Holo,false,,dodrio
base,086,,false,,seel
base,086,Reverse Holo,false,,seel
base,087,,false,,dewgong
base,087,Reverse Holo,false,,dewgong
base,088,,false,,grimer
base,088,Reverse Holo,false,,grimer
base,089,,false,,muk
base,089,Reverse Holo,false,,muk
base,090,,false,,shellder
base,090,Reverse Holo,false,,shellder
base,091,,false,,cloyster
base,091,Reverse Holo,false,,cloyster
base,092,,false,,gastly
base,092,Reverse Holo,false,,gastly
base,093,,false,,haunter
base,093,Reverse Holo,false,,haunter
base,094,,false,,gengar
base,094,Reverse Holo,false,,gengar
base,095,,false,,onix
base,095,Reverse Holo,false,,onix
base,096,,false,,drowzee
base,096,Reverse Holo,false,,drowzee
base,097,,false,,hypno
base,097,Reverse Holo,false,,hypno
base,098,,false,,krabby
base,098,Reverse Holo,false,,krabby
base,099,,false,,kingler
base,099,Reverse Holo,false,,kingler
base,100,,false,,voltorb
base,100,Reverse Holo,false,,voltorb
base,101,,false,,electrode
base,101,Reverse Holo,false,,electrode
base,102,,false,,exeggcute
base,102,Reverse Holo,false,,exeggcute
base,103,,false,,exeggutor
base,103,Reverse Holo,false,,exeggutor
base,104,,false,,cubone
base,104,Reverse Holo,false,,cubone
base,105,,false,,marowak
base,105,Reverse Holo,false,,marowak
base,106,,false,,hitmonlee
base,106,Reverse Holo,false,,hitmonlee
base,107,,false,,hitmonchan
base,107,Reverse Holo,false,,hitmonchan
base,108,,false,,lickitung
base,108,Reverse Holo,false,,lickitung
base,109,,false,,koffing
base,109,Reverse Holo,false,,koffing
base,110,,false,,weezing
base,110,Reverse Holo,false,,weezing
base,111,,false,,rhyhorn
base,111,Reverse Holo,false,,rhyhorn
base,112,,false,,rhydon
base,112,Reverse Holo,false,,rhydon
base,113,,false,,chansey
base,113,Reverse Holo,false,,chansey
base,114,,false,,tangela
base,114,Reverse Holo,false,,tangela
base,115,Double rare,false,,kangaskhan
base,116,,false,,horsea
base,116,Reverse Holo,false,,horsea
base,117,,false,,seadra
base,117,Reverse Holo,false,,seadra
base,118,,false,,goldeen
base,118,Reverse Holo,false,,goldeen
base,119,,false,,seaking
base,119,Reverse Holo,false,,seaking
base,120,,false,,staryu
base,120,Reverse Holo,false,,staryu
base,121,,false,,starmie
base,121,Reverse Holo,false,,starmie
base,122,,false,,mr-mime
base,122,Reverse Holo,false,,mr-mime
base,123,,false,,scyther
base,123,Reverse Holo,false,,scyther
base,124,Double rare,false,,jynx
base,125,,false,,electabuzz
base,125,Reverse Holo,false,,electabuzz
base,126,,false,,magmar
base,126,Reverse Holo,false,,magmar
base,127,,false,,pinsir
base,127,Reverse Holo,false,,pinsir
base,128,,false,,tauros
base,128,Reverse Holo,false,,tauros
base,129,,false,,magikarp
base,129,Reverse Holo,false,,magikarp
base,130,,false,,gyarados
base,130,Reverse Holo,false,,gyarados
base,131,,false,,lapras
base,131,Reverse Holo,false,,lapras
base,132,,false,,ditto
base,132,Reverse Holo,false,,ditto
base,133,,false,,eevee
base,133,Reverse Holo,false,,eevee
base,134,,false,,vaporeon
base,134,Reverse Holo,false,,vaporeon
base,135,,false,,jolteon
base,135,Reverse Holo,false,,jolteon
base,136,,false,,flareon
base,136,Reverse Holo,false,,flareon
base,137,,false,,porygon
base,137,Reverse Holo,false,,porygon
base,138,,false,,omanyte
base,138,Reverse Holo,false,,omanyte
base,139,,false,,omastar
base,139,Reverse Holo,false,,omastar
base,140,,false,,kabuto
base,140,Reverse Holo,false,,kabuto
base,141,,false,,kabutops
base,141,Reverse Holo,false,,kabutops
base,142,,false,,aerodactyl
base,142,Reverse Holo,false,,aerodactyl
base,143,,false,,snorlax
base,143,Reverse Holo,false,,snorlax
base,144,,false,,articuno
base,144,Reverse Holo,false,,articuno
base,145,Double rare,false,,zapdos
base,146,,false,,moltres
base,146,Reverse Holo,false,,moltres
base,147,,false,,dratini
base,147,Reverse Holo,false,,dratini
base,148,,false,,dragonair
base,148,Reverse Holo,false,,dragonair
base,149,,false,,dragonite
base,149,Reverse Holo,false,,dragonite
base,150,,false,,mewtwo
base,150,Reverse Holo,false,,mewtwo
base,151,Double rare,false,,mew
base,152,,false,,エネルギーシール
base,152,Reverse Holo,false,,エネルギーシール
base,153,,false,,スナッチアーム
base,153,Reverse Holo,false,,スナッチアーム
base,154,,false,,古びたかいの化石
base,154,Reverse Holo,false,,古びたかいの化石
base,155,,false,,古びたこうらの化石
base,155,Reverse Holo,false,,古びたこうらの化石
base,156,,false,,古びたひみつのコハク
base,156,Reverse Holo,false,,古びたひみつのコハク
base,157,,false,,安全ゴーグル
base,157,Reverse Holo,false,,安全ゴーグル
base,158,,false,,大きなふうせん
base,158,Reverse Holo,false,,大きなふうせん
base,159,,false,,ガチガチバンド
base,159,Reverse Holo,false,,ガチガチバンド
base,160,,false,,たべのこし
base,160,Reverse Holo,false,,たべのこし
base,161,,false,,エリカの招待
base,161,Reverse Holo,false,,エリカの招待
base,162,,false,,サカキのカリスマ
base,162,Reverse Holo,false,,サカキのカリスマ
base,163,,false,,ナナミの手助け
base,163,Reverse Holo,false,,ナナミの手助け
base,164,,false,,マサキの転送
base,164,Reverse Holo,false,,マサキの転送
base,165,,false,,サイクリングロード
base,165,Reverse Holo,false,,サイクリングロード
base,166,Illustration rare,false,,bulbasaur
base,167,Illustration rare,false,,ivysaur
base,168,Illustration rare,false,,charmander
base,169,Illustration rare,false,,charmeleon
base,170,Illustration rare,false,,squirtle
base,171,Illustration rare,false,,wartortle
base,172,Illustration rare,false,,caterpie
base,173,Illustration rare,false,,pikachu
base,174,Illustration rare,false,,nidoking
base,175,Illustration rare,false,,psyduck
base,176,Illustration rare,false,,poliwhirl
base,177,Illustration rare,false,,machoke
base,178,Illustration rare,false,,tangela
base,179,Illustration rare,false,,mr-mime
base,180,Illustration rare,false,,omanyte
base,181,Illustration rare,false,,snorlax
base,182,Illustration rare,false,,dragonair
base,183,Illustration rare,false,,mewtwo
base,184,Ultra Rare,false,,venusaur
base,185,Ultra Rare,false,,charizard
base,186,Ultra Rare,false,,blastoise
base,187,Ultra Rare,false,,arbok
base,188,Ultra Rare,false,,ninetales
base,189,Ultra Rare,false,,wigglytuff
base,190,Ultra Rare,false,,alakazam
base,191,Ultra Rare,false,,golem
base,192,Ultra Rare,false,,kangaskhan
base,193,Ultra Rare,false,,jynx
base,194,Ultra Rare,false,,zapdos
base,195,Ultra Rare,false,,mew
base,196,Ultra Rare,false,,エリカの招待
base,197,Ultra Rare,false,,サカキのカリスマ
base,198,Ultra Rare,false,,ナナミの手助け
base,199,Ultra Rare,false,,マサキの転送
base,200,Special illustration rare,false,,venusaur
base,201,Special illustration rare,false,,charizard
base,202,Special illustration rare,false,,blastoise
base,203,Special illustration rare,false,,alakazam
base,204,Special illustration rare,false,,zapdos
base,205,Special illustration rare,false,,mew
base,206,Special illustration rare,false,,エリカの招待
base,207,Special illustration rare,false,,サカキのカリスマ
base,208,Mega Hyper Rare,false,,mew
base,209,Mega Hyper Rare,false,,ポケモンいれかえ
base,210,Mega Hyper Rare,false,,基本超エネルギー
