category,cardNumber,parallel,isAuto,printRun,player
base,226,Special illustration rare,false,,lucario
base,227,Special illustration rare,false,,drapion
base,228,Special illustration rare,false,,darkrai
base,229,Special illustration rare,false,,samurott
base,230,Special illustration rare,false,,samurott
base,231,Special illustration rare,false,,hoopa
base,232,Special illustration rare,false,,zamazenta
base,233,Special illustration rare,false,,regigigas
base,234,Special illustration rare,false,,zoroark
base,235,Special illustration rare,false,,アクロマの実験
base,236,Special illustration rare,false,,カイ
base,237,Special illustration rare,false,,キバナ
base,238,Special illustration rare,false,,ザクロ
base,239,Special illustration rare,false,,シロナの覇気
base,240,Special illustration rare,false,,セキ
base,241,Special illustration rare,false,,チェレンの気くばり
base,242,Special illustration rare,false,,ツツジ
base,243,Special illustration rare,false,,ナタネの活気
base,244,Special illustration rare,false,,メロン
base,245,Ultra Rare,false,,ウォロ
base,246,Ultra Rare,false,,カミツレのきらめき
base,247,Ultra Rare,false,,シンオウの仲間たち
base,248,Ultra Rare,false,,博士の研究
base,249,Ultra Rare,false,,ヒスイの仲間たち
base,250,Ultra Rare,false,,ボスの指令
base,255,Ultra Rare,false,,基本超エネルギー
base,256,Ultra Rare,false,,基本闘エネルギー
base,257,Ultra Rare,false,,基本悪エネルギー
base,258,Ultra Rare,false,,基本鋼エネルギー
base,259,Secret Rare,false,,palkia
base,260,Secret Rare,false,,dialga
base,261,Secret Rare,false,,giratina
base,262,Secret Rare,false,,arceus
