category,cardNumber,parallel,isAuto,printRun,player
base,182,,false,,ボタン
base,182,Reverse Holo,false,,ボタン
base,183,,false,,タウンデパート
base,183,Reverse Holo,false,,タウンデパート
base,184,,false,,ビーチコート
base,184,Reverse Holo,false,,ビーチコート
base,185,,false,,ボウルタウン
base,185,Reverse Holo,false,,ボウルタウン
base,186,,false,,ポケモンリーグ本部
base,186,Reverse Holo,false,,ポケモンリーグ本部
base,187,,false,,レッスンスタジオ
base,187,Reverse Holo,false,,レッスンスタジオ
base,188,,false,,セラピーエネルギー
base,188,Reverse Holo,false,,セラピーエネルギー
base,189,,false,,リバーサルエネルギー
base,189,Reverse Holo,false,,リバーサルエネルギー
base,190,,false,,ルミナスエネルギー
base,190,Reverse Holo,false,,ルミナスエネルギー
base,191,,false,,oddish
base,192,,false,,gloom
base,193,,false,,vileplume
base,194,,false,,scyther
base,195,,false,,hoppip
base,196,,false,,skiploom
base,197,,false,,jumpluff
base,198,,false,,pineco
base,199,,false,,snover
base,200,,false,,abomasnow
base,201,,false,,sprigatito
base,202,,false,,floragato
base,203,,false,,smoliv
base,204,,false,,dolliv
base,205,,false,,arboliva
base,206,,false,,toedscool
base,207,,false,,capsakid
base,208,,false,,scovillain
base,209,,false,,rellor
base,210,,false,,charmander
base,211,,false,,charmeleon
base,212,,false,,tauros
base,213,,false,,entei
base,214,,false,,oricorio
base,215,,false,,fuecoco
base,216,,false,,crocalor
base,217,,false,,charcadet
base,218,,false,,armarouge
base,219,,false,,slowpoke
base,220,,false,,slowbro
base,221,,false,,staryu
base,222,,false,,starmie
base,223,,false,,tauros
base,224,,false,,quaxly
base,225,,false,,quaxwell
base,226,,false,,wiglett
base,227,,false,,wugtrio
base,228,,false,,finizen
base,229,,false,,palafin
base,230,,false,,veluza
base,231,,false,,dondozo
base,232,,false,,tatsugiri
base,233,,false,,frigibax
base,234,,false,,arctibax
base,235,,false,,baxcalibur
base,236,,false,,pikachu
base,237,,false,,raichu
base,238,,false,,voltorb
base,239,,false,,electrode
base,240,,false,,shinx
base,241,,false,,luxio
base,242,,false,,luxray
base,243,,false,,pachirisu
base,244,,false,,thundurus
base,245,,false,,toxel
base,246,,false,,toxtricity
base,247,,false,,pawmi
base,248,,false,,pawmo
base,249,,false,,pawmot
base,250,,false,,wattrel
base,251,,false,,kilowattrel
base,252,,false,,wigglytuff
base,253,,false,,abra
base,254,,false,,kadabra
base,255,,false,,cleffa
base,256,,false,,natu
base,257,,false,,xatu
base,258,,false,,ralts
base,259,,false,,kirlia
base,260,,false,,drifloon
base,261,,false,,drifblim
base,262,,false,,mime-jr
base,263,,false,,spiritomb
base,264,,false,,klefki
base,265,,false,,mimikyu
base,266,,false,,fidough
base,267,,false,,dachsbun
base,268,,false,,ceruledge
base,269,,false,,rabsca
base,270,,false,,flittle
base,271,,false,,tinkatink
base,272,,false,,tinkatuff
base,273,,false,,tinkaton
base,274,,false,,greavard
base,275,,false,,houndstone
base,276,,false,,mankey
base,277,,false,,primeape
base,278,,false,,annihilape
base,279,,false,,tauros
base,280,,false,,riolu
base,281,,false,,lucario
base,282,,false,,hawlucha
base,283,,false,,nacli
base,284,,false,,naclstack
base,285,,false,,garganacl
base,286,,false,,glimmet
base,287,,false,,wooper
base,288,,false,,murkrow
base,289,,false,,sneasel
base,290,,false,,weavile
base,291,,false,,sableye
base,292,,false,,pawniard
base,293,,false,,bisharp
base,294,,false,,kingambit
base,295,,false,,maschiff
base,296,,false,,mabosstiff
base,297,,false,,shroodle
base,298,,false,,grafaiai
base,299,,false,,scizor
base,300,,false,,varoom
base,301,,false,,revavroom
base,302,,false,,noibat
base,303,,false,,cyclizar
base,304,,false,,pidgey
base,305,,false,,pidgeotto
base,306,,false,,jigglypuff
base,307,,false,,doduo
base,308,,false,,dodrio
base,309,,false,,ditto
base,310,,false,,snorlax
base,311,,false,,wingull
base,312,,false,,pelipper
base,313,,false,,skwovet
base,314,,false,,greedent
base,315,,false,,lechonk
base,316,,false,,oinkologne
base,317,,false,,tandemaus
base,318,,false,,maushold
base,319,,false,,flamigo
base,338,,false,,wugtrio
base,339,,false,,palafin
base,340,,false,,pawmi
base,341,,false,,mimikyu
base,342,,false,,ジャッジマン
base,343,,false,,ネモ
base,344,,false,,ネルケ
base,345,,false,,パルデアの学生
base,346,,false,,パルデアの学生
base,350,,false,,ナンジャモ
base,351,,false,,ネモ
base,352,,false,,ネルケ
base,353,,false,,ペパー
base,354,,false,,ボタン
