category,cardNumber,parallel,isAuto,printRun,player
auto-world-champion-dual-autographs,WCDA-YJ,FoilFractor,true,1,Jack Flaherty & Yoshinobu Yamamoto
insert-major-league-material-dual,MLMD2-AV,,false,,Francisco Alvarez & Mark Vientos
insert-major-league-material-dual,MLMD2-AV,Gold,false,50,Francisco Alvarez & Mark Vientos
insert-major-league-material-dual,MLMD2-AV,Orange,false,25,Francisco Alvarez & Mark Vientos
insert-major-league-material-dual,MLMD2-AV,Black,false,10,Francisco Alvarez & Mark Vientos
insert-major-league-material-dual,MLMD2-AV,Red,false,5,Francisco Alvarez & Mark Vientos
insert-major-league-material-dual,MLMD2-AV,Platinum,false,1,Francisco Alvarez & Mark Vientos
insert-major-league-material-dual,MLMD2-AW,,false,,Masyn Winn & Nolan Arenado
insert-major-league-material-dual,MLMD2-AW,Gold,false,50,Masyn Winn & Nolan Arenado
insert-major-league-material-dual,MLMD2-AW,Orange,false,25,Masyn Winn & Nolan Arenado
insert-major-league-material-dual,MLMD2-AW,Black,false,10,Masyn Winn & Nolan Arenado
insert-major-league-material-dual,MLMD2-AW,Red,false,5,Masyn Winn & Nolan Arenado
insert-major-league-material-dual,MLMD2-AW,Platinum,false,1,Masyn Winn & Nolan Arenado
insert-major-league-material-dual,MLMD2-CC,,false,,Jackson Chourio & William Contreras
insert-major-league-material-dual,MLMD2-CC,Gold,false,50,Jackson Chourio & William Contreras
insert-major-league-material-dual,MLMD2-CC,Orange,false,25,Jackson Chourio & William Contreras
insert-major-league-material-dual,MLMD2-CC,Black,false,10,Jackson Chourio & William Contreras
insert-major-league-material-dual,MLMD2-CC,Red,false,5,Jackson Chourio & William Contreras
insert-major-league-material-dual,MLMD2-CC,Platinum,false,1,Jackson Chourio & William Contreras
insert-major-league-material-dual,MLMD2-CG,,false,,Luis Castillo & Logan Gilbert
insert-major-league-material-dual,MLMD2-CG,Gold,false,50,Luis Castillo & Logan Gilbert
insert-major-league-material-dual,MLMD2-CG,Orange,false,25,Luis Castillo & Logan Gilbert
insert-major-league-material-dual,MLMD2-CG,Black,false,10,Luis Castillo & Logan Gilbert
insert-major-league-material-dual,MLMD2-CG,Red,false,5,Luis Castillo & Logan Gilbert
insert-major-league-material-dual,MLMD2-CG,Platinum,false,1,Luis Castillo & Logan Gilbert
insert-major-league-material-dual,MLMD2-CLE,,false,,Carlos Correa & Brooks Lee
insert-major-league-material-dual,MLMD2-CLE,Gold,false,50,Carlos Correa & Brooks Lee
insert-major-league-material-dual,MLMD2-CLE,Orange,false,25,Carlos Correa & Brooks Lee
insert-major-league-material-dual,MLMD2-CLE,Black,false,10,Carlos Correa & Brooks Lee
insert-major-league-material-dual,MLMD2-CLE,Red,false,5,Carlos Correa & Brooks Lee
insert-major-league-material-dual,MLMD2-CLE,Platinum,false,1,Carlos Correa & Brooks Lee
insert-major-league-material-dual,MLMD2-CW,,false,,Colton Cowser & Jordan Westburg
insert-major-league-material-dual,MLMD2-CW,Gold,false,50,Colton Cowser & Jordan Westburg
insert-major-league-material-dual,MLMD2-CW,Orange,false,25,Colton Cowser & Jordan Westburg
insert-major-league-material-dual,MLMD2-CW,Black,false,10,Colton Cowser & Jordan Westburg
insert-major-league-material-dual,MLMD2-CW,Red,false,5,Colton Cowser & Jordan Westburg
insert-major-league-material-dual,MLMD2-CW,Platinum,false,1,Colton Cowser & Jordan Westburg
insert-major-league-material-dual,MLMD2-CY,,false,,Mike Yastrzemski & Matt Chapman
insert-major-league-material-dual,MLMD2-CY,Gold,false,50,Mike Yastrzemski & Matt Chapman
insert-major-league-material-dual,MLMD2-CY,Orange,false,25,Mike Yastrzemski & Matt Chapman
insert-major-league-material-dual,MLMD2-CY,Black,false,10,Mike Yastrzemski & Matt Chapman
insert-major-league-material-dual,MLMD2-CY,Red,false,5,Mike Yastrzemski & Matt Chapman
insert-major-league-material-dual,MLMD2-CY,Platinum,false,1,Mike Yastrzemski & Matt Chapman
insert-major-league-material-dual,MLMD2-DR,,false,,Rafael Devers & Ceddanne Rafaela
insert-major-league-material-dual,MLMD2-DR,Gold,false,50,Rafael Devers & Ceddanne Rafaela
insert-major-league-material-dual,MLMD2-DR,Orange,false,25,Rafael Devers & Ceddanne Rafaela
insert-major-league-material-dual,MLMD2-DR,Black,false,10,Rafael Devers & Ceddanne Rafaela
insert-major-league-material-dual,MLMD2-DR,Red,false,5,Rafael Devers & Ceddanne Rafaela
insert-major-league-material-dual,MLMD2-DR,Platinum,false,1,Rafael Devers & Ceddanne Rafaela
insert-major-league-material-dual,MLMD2-GC,,false,,Luis Gil & Gerrit Cole
insert-major-league-material-dual,MLMD2-GC,Gold,false,50,Luis Gil & Gerrit Cole
insert-major-league-material-dual,MLMD2-GC,Orange,false,25,Luis Gil & Gerrit Cole
insert-major-league-material-dual,MLMD2-GC,Black,false,10,Luis Gil & Gerrit Cole
insert-major-league-material-dual,MLMD2-GC,Red,false,5,Luis Gil & Gerrit Cole
insert-major-league-material-dual,MLMD2-GC,Platinum,false,1,Luis Gil & Gerrit Cole
insert-major-league-material-dual,MLMD2-GG,,false,,Vladimir Guerrero Jr. & George Springer
insert-major-league-material-dual,MLMD2-GG,Gold,false,50,Vladimir Guerrero Jr. & George Springer
insert-major-league-material-dual,MLMD2-GG,Orange,false,25,Vladimir Guerrero Jr. & George Springer
insert-major-league-material-dual,MLMD2-GG,Black,false,10,Vladimir Guerrero Jr. & George Springer
insert-major-league-material-dual,MLMD2-GG,Red,false,5,Vladimir Guerrero Jr. & George Springer
insert-major-league-material-dual,MLMD2-GG,Platinum,false,1,Vladimir Guerrero Jr. & George Springer
insert-major-league-material-dual,MLMD2-HH,,false,,Jackson Holliday & Gunnar Henderson
insert-major-league-material-dual,MLMD2-HH,Gold,false,50,Jackson Holliday & Gunnar Henderson
insert-major-league-material-dual,MLMD2-HH,Orange,false,25,Jackson Holliday & Gunnar Henderson
insert-major-league-material-dual,MLMD2-HH,Black,false,10,Jackson Holliday & Gunnar Henderson
insert-major-league-material-dual,MLMD2-HH,Red,false,5,Jackson Holliday & Gunnar Henderson
insert-major-league-material-dual,MLMD2-HH,Platinum,false,1,Jackson Holliday & Gunnar Henderson
insert-major-league-material-dual,MLMD2-HS,,false,,Bryce Harper & Kyle Schwarber
insert-major-league-material-dual,MLMD2-HS,Gold,false,50,Bryce Harper & Kyle Schwarber
insert-major-league-material-dual,MLMD2-HS,Orange,false,25,Bryce Harper & Kyle Schwarber
insert-major-league-material-dual,MLMD2-HS,Black,false,10,Bryce Harper & Kyle Schwarber
insert-major-league-material-dual,MLMD2-HS,Red,false,5,Bryce Harper & Kyle Schwarber
insert-major-league-material-dual,MLMD2-HS,Platinum,false,1,Bryce Harper & Kyle Schwarber
insert-major-league-material-dual,MLMD2-IS,,false,,Shota Imanaga & Seiya Suzuki
insert-major-league-material-dual,MLMD2-IS,Gold,false,50,Shota Imanaga & Seiya Suzuki
insert-major-league-material-dual,MLMD2-IS,Orange,false,25,Shota Imanaga & Seiya Suzuki
insert-major-league-material-dual,MLMD2-IS,Black,false,10,Shota Imanaga & Seiya Suzuki
insert-major-league-material-dual,MLMD2-IS,Red,false,5,Shota Imanaga & Seiya Suzuki
insert-major-league-material-dual,MLMD2-IS,Platinum,false,1,Shota Imanaga & Seiya Suzuki
insert-major-league-material-dual,MLMD2-JO,,false,,Aaron Judge & Shohei Ohtani
insert-major-league-material-dual,MLMD2-JO,Gold,false,50,Aaron Judge & Shohei Ohtani
insert-major-league-material-dual,MLMD2-JO,Orange,false,25,Aaron Judge & Shohei Ohtani
insert-major-league-material-dual,MLMD2-JO,Black,false,10,Aaron Judge & Shohei Ohtani
insert-major-league-material-dual,MLMD2-JO,Red,false,5,Aaron Judge & Shohei Ohtani
insert-major-league-material-dual,MLMD2-JO,Platinum,false,1,Aaron Judge & Shohei Ohtani
insert-major-league-material-dual,MLMD2-KF,,false,,Clayton Kershaw & Freddie Freeman
insert-major-league-material-dual,MLMD2-KF,Gold,false,50,Clayton Kershaw & Freddie Freeman
insert-major-league-material-dual,MLMD2-KF,Orange,false,25,Clayton Kershaw & Freddie Freeman
insert-major-league-material-dual,MLMD2-KF,Black,false,10,Clayton Kershaw & Freddie Freeman
insert-major-league-material-dual,MLMD2-KF,Red,false,5,Clayton Kershaw & Freddie Freeman
insert-major-league-material-dual,MLMD2-KF,Platinum,false,1,Clayton Kershaw & Freddie Freeman
insert-major-league-material-dual,MLMD2-LN,,false,,Brandon Nimmo & Francisco Lindor
insert-major-league-material-dual,MLMD2-LN,Gold,false,50,Brandon Nimmo & Francisco Lindor
insert-major-league-material-dual,MLMD2-LN,Orange,false,25,Brandon Nimmo & Francisco Lindor
insert-major-league-material-dual,MLMD2-LN,Black,false,10,Brandon Nimmo & Francisco Lindor
insert-major-league-material-dual,MLMD2-LN,Red,false,5,Brandon Nimmo & Francisco Lindor
insert-major-league-material-dual,MLMD2-LN,Platinum,false,1,Brandon Nimmo & Francisco Lindor
insert-major-league-material-dual,MLMD2-MS,,false,,Will Smith & Max Muncy
insert-major-league-material-dual,MLMD2-MS,Gold,false,50,Will Smith & Max Muncy
insert-major-league-material-dual,MLMD2-MS,Orange,false,25,Will Smith & Max Muncy
insert-major-league-material-dual,MLMD2-MS,Black,false,10,Will Smith & Max Muncy
insert-major-league-material-dual,MLMD2-MS,Red,false,5,Will Smith & Max Muncy
insert-major-league-material-dual,MLMD2-MS,Platinum,false,1,Will Smith & Max Muncy
insert-major-league-material-dual,MLMD2-MX,,false,,Xander Bogaerts & Manny Machado
insert-major-league-material-dual,MLMD2-MX,Gold,false,50,Xander Bogaerts & Manny Machado
insert-major-league-material-dual,MLMD2-MX,Orange,false,25,Xander Bogaerts & Manny Machado
insert-major-league-material-dual,MLMD2-MX,Black,false,10,Xander Bogaerts & Manny Machado
insert-major-league-material-dual,MLMD2-MX,Red,false,5,Xander Bogaerts & Manny Machado
insert-major-league-material-dual,MLMD2-MX,Platinum,false,1,Xander Bogaerts & Manny Machado
insert-major-league-material-dual,MLMD2-OF,,false,,Freddie Freeman & Shohei Ohtani
insert-major-league-material-dual,MLMD2-OF,Gold,false,50,Freddie Freeman & Shohei Ohtani
insert-major-league-material-dual,MLMD2-OF,Orange,false,25,Freddie Freeman & Shohei Ohtani
insert-major-league-material-dual,MLMD2-OF,Black,false,10,Freddie Freeman & Shohei Ohtani
insert-major-league-material-dual,MLMD2-OF,Red,false,5,Freddie Freeman & Shohei Ohtani
insert-major-league-material-dual,MLMD2-OF,Platinum,false,1,Freddie Freeman & Shohei Ohtani
insert-major-league-material-dual,MLMD2-OR,,false,,Austin Riley & Matt Olson
insert-major-league-material-dual,MLMD2-OR,Gold,false,50,Austin Riley & Matt Olson
insert-major-league-material-dual,MLMD2-OR,Orange,false,25,Austin Riley & Matt Olson
insert-major-league-material-dual,MLMD2-OR,Black,false,10,Austin Riley & Matt Olson
insert-major-league-material-dual,MLMD2-OR,Red,false,5,Austin Riley & Matt Olson
insert-major-league-material-dual,MLMD2-OR,Platinum,false,1,Austin Riley & Matt Olson
insert-major-league-material-dual,MLMD2-RBI,,false,,José Ramírez & Shane Bieber
insert-major-league-material-dual,MLMD2-RBI,Gold,false,50,José Ramírez & Shane Bieber
insert-major-league-material-dual,MLMD2-RBI,Orange,false,25,José Ramírez & Shane Bieber
insert-major-league-material-dual,MLMD2-RBI,Black,false,10,José Ramírez & Shane Bieber
insert-major-league-material-dual,MLMD2-RBI,Red,false,5,José Ramírez & Shane Bieber
insert-major-league-material-dual,MLMD2-RBI,Platinum,false,1,José Ramírez & Shane Bieber
insert-major-league-material-dual,MLMD2-RC,,false,,Adley Rutschman & Colton Cowser
insert-major-league-material-dual,MLMD2-RC,Gold,false,50,Adley Rutschman & Colton Cowser
insert-major-league-material-dual,MLMD2-RC,Orange,false,25,Adley Rutschman & Colton Cowser
insert-major-league-material-dual,MLMD2-RC,Black,false,10,Adley Rutschman & Colton Cowser
insert-major-league-material-dual,MLMD2-RC,Red,false,5,Adley Rutschman & Colton Cowser
insert-major-league-material-dual,MLMD2-RC,Platinum,false,1,Adley Rutschman & Colton Cowser
insert-major-league-material-dual,MLMD2-RR,,false,,Cal Raleigh & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RR,Gold,false,50,Cal Raleigh & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RR,Orange,false,25,Cal Raleigh & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RR,Black,false,10,Cal Raleigh & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RR,Red,false,5,Cal Raleigh & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RR,Platinum,false,1,Cal Raleigh & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RT,,false,,J.T. Realmuto & Trea Turner
insert-major-league-material-dual,MLMD2-RT,Gold,false,50,J.T. Realmuto & Trea Turner
insert-major-league-material-dual,MLMD2-RT,Orange,false,25,J.T. Realmuto & Trea Turner
insert-major-league-material-dual,MLMD2-RT,Black,false,10,J.T. Realmuto & Trea Turner
insert-major-league-material-dual,MLMD2-RT,Red,false,5,J.T. Realmuto & Trea Turner
insert-major-league-material-dual,MLMD2-RT,Platinum,false,1,J.T. Realmuto & Trea Turner
insert-major-league-material-dual,MLMD2-RW,,false,,J.P. Crawford & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RW,Gold,false,50,J.P. Crawford & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RW,Orange,false,25,J.P. Crawford & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RW,Black,false,10,J.P. Crawford & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RW,Red,false,5,J.P. Crawford & Julio Rodríguez
insert-major-league-material-dual,MLMD2-RW,Platinum,false,1,J.P. Crawford & Julio Rodríguez
insert-major-league-material-dual,MLMD2-SCA,,false,,Dansby Swanson & Pete Crow-Armstrong
insert-major-league-material-dual,MLMD2-SCA,Gold,false,50,Dansby Swanson & Pete Crow-Armstrong
insert-major-league-material-dual,MLMD2-SCA,Orange,false,25,Dansby Swanson & Pete Crow-Armstrong
insert-major-league-material-dual,MLMD2-SCA,Black,false,10,Dansby Swanson & Pete Crow-Armstrong
insert-major-league-material-dual,MLMD2-SCA,Red,false,5,Dansby Swanson & Pete Crow-Armstrong
insert-major-league-material-dual,MLMD2-SCA,Platinum,false,1,Dansby Swanson & Pete Crow-Armstrong
insert-major-league-material-dual,MLMD2-SS,,false,,Tyler Stephenson & Spencer Steer
insert-major-league-material-dual,MLMD2-SS,Gold,false,50,Tyler Stephenson & Spencer Steer
insert-major-league-material-dual,MLMD2-SS,Orange,false,25,Tyler Stephenson & Spencer Steer
insert-major-league-material-dual,MLMD2-SS,Black,false,10,Tyler Stephenson & Spencer Steer
insert-major-league-material-dual,MLMD2-SS,Red,false,5,Tyler Stephenson & Spencer Steer
insert-major-league-material-dual,MLMD2-SS,Platinum,false,1,Tyler Stephenson & Spencer Steer
insert-major-league-material-dual,MLMD2-TA,,false,,Fernando Tatis Jr. & Luis Arraez
insert-major-league-material-dual,MLMD2-TA,Gold,false,50,Fernando Tatis Jr. & Luis Arraez
insert-major-league-material-dual,MLMD2-TA,Orange,false,25,Fernando Tatis Jr. & Luis Arraez
insert-major-league-material-dual,MLMD2-TA,Black,false,10,Fernando Tatis Jr. & Luis Arraez
insert-major-league-material-dual,MLMD2-TA,Red,false,5,Fernando Tatis Jr. & Luis Arraez
insert-major-league-material-dual,MLMD2-TA,Platinum,false,1,Fernando Tatis Jr. & Luis Arraez
insert-major-league-material-dual,MLMD2-VW,,false,,Austin Wells & Anthony Volpe
insert-major-league-material-dual,MLMD2-VW,Gold,false,50,Austin Wells & Anthony Volpe
insert-major-league-material-dual,MLMD2-VW,Orange,false,25,Austin Wells & Anthony Volpe
insert-major-league-material-dual,MLMD2-VW,Black,false,10,Austin Wells & Anthony Volpe
insert-major-league-material-dual,MLMD2-VW,Red,false,5,Austin Wells & Anthony Volpe
insert-major-league-material-dual,MLMD2-VW,Platinum,false,1,Austin Wells & Anthony Volpe
insert-major-league-material-dual,MLMD2-WA,,false,,CJ Abrams & James Wood
insert-major-league-material-dual,MLMD2-WA,Gold,false,50,CJ Abrams & James Wood
insert-major-league-material-dual,MLMD2-WA,Orange,false,25,CJ Abrams & James Wood
insert-major-league-material-dual,MLMD2-WA,Black,false,10,CJ Abrams & James Wood
insert-major-league-material-dual,MLMD2-WA,Red,false,5,CJ Abrams & James Wood
insert-major-league-material-dual,MLMD2-WA,Platinum,false,1,CJ Abrams & James Wood
auto-first-pitch-autographs,FPA-AB,Gold,true,50,Adrían Beltré
auto-first-pitch-autographs,FPA-AB,Orange,true,25,Adrían Beltré
auto-first-pitch-autographs,FPA-AB,Black,true,10,Adrían Beltré
auto-first-pitch-autographs,FPA-AB,Red,true,5,Adrían Beltré
auto-first-pitch-autographs,FPA-AB,Platinum,true,1,Adrían Beltré
auto-first-pitch-autographs,FPA-CR,Gold,true,50,Carl Radke
auto-first-pitch-autographs,FPA-CR,Orange,true,25,Carl Radke
auto-first-pitch-autographs,FPA-CR,Black,true,10,Carl Radke
auto-first-pitch-autographs,FPA-CR,Red,true,5,Carl Radke
auto-first-pitch-autographs,FPA-CR,Platinum,true,1,Carl Radke
auto-first-pitch-autographs,FPA-CS,Gold,true,50,C.J. Stroud
auto-first-pitch-autographs,FPA-CS,Orange,true,25,C.J. Stroud
auto-first-pitch-autographs,FPA-CS,Black,true,10,C.J. Stroud
auto-first-pitch-autographs,FPA-CS,Red,true,5,C.J. Stroud
auto-first-pitch-autographs,FPA-CS,Platinum,true,1,C.J. Stroud
auto-first-pitch-autographs,FPA-JK,Gold,true,50,Jason Kelce
auto-first-pitch-autographs,FPA-JK,Orange,true,25,Jason Kelce
auto-first-pitch-autographs,FPA-JK,Black,true,10,Jason Kelce
auto-first-pitch-autographs,FPA-JK,Red,true,5,Jason Kelce
auto-first-pitch-autographs,FPA-JK,Platinum,true,1,Jason Kelce
auto-first-pitch-autographs,FPA-JT,Gold,true,50,Jayson Tatum
auto-first-pitch-autographs,FPA-JT,Orange,true,25,Jayson Tatum
auto-first-pitch-autographs,FPA-JT,Black,true,10,Jayson Tatum
auto-first-pitch-autographs,FPA-JT,Red,true,5,Jayson Tatum
auto-first-pitch-autographs,FPA-JT,Platinum,true,1,Jayson Tatum
auto-first-pitch-autographs,FPA-JW,Gold,true,50,Juju Watkins
auto-first-pitch-autographs,FPA-JW,Orange,true,25,Juju Watkins
auto-first-pitch-autographs,FPA-JW,Black,true,10,Juju Watkins
auto-first-pitch-autographs,FPA-JW,Red,true,5,Juju Watkins
auto-first-pitch-autographs,FPA-JW,Platinum,true,1,Juju Watkins
auto-first-pitch-autographs,FPA-LA,Gold,true,50,Lauren Alaina
auto-first-pitch-autographs,FPA-LA,Orange,true,25,Lauren Alaina
auto-first-pitch-autographs,FPA-LA,Black,true,10,Lauren Alaina
auto-first-pitch-autographs,FPA-LA,Red,true,5,Lauren Alaina
auto-first-pitch-autographs,FPA-LA,Platinum,true,1,Lauren Alaina
auto-first-pitch-autographs,FPA-MM,Gold,true,50,Masanori Murakami
auto-first-pitch-autographs,FPA-MM,Orange,true,25,Masanori Murakami
auto-first-pitch-autographs,FPA-MM,Black,true,10,Masanori Murakami
auto-first-pitch-autographs,FPA-MM,Red,true,5,Masanori Murakami
auto-first-pitch-autographs,FPA-MM,Platinum,true,1,Masanori Murakami
auto-first-pitch-autographs,FPA-NC,Gold,true,50,Coach Al
auto-first-pitch-autographs,FPA-NC,Orange,true,25,Coach Al
auto-first-pitch-autographs,FPA-NC,Black,true,10,Coach Al
auto-first-pitch-autographs,FPA-NC,Red,true,5,Coach Al
auto-first-pitch-autographs,FPA-NC,Platinum,true,1,Coach Al
auto-first-pitch-autographs,FPA-GRA,,true,,Joey Graziadei
auto-first-pitch-autographs,FPA-GRA,Gold,true,50,Joey Graziadei
auto-first-pitch-autographs,FPA-GRA,Orange,true,25,Joey Graziadei
auto-first-pitch-autographs,FPA-GRA,Black,true,10,Joey Graziadei
auto-first-pitch-autographs,FPA-GRA,Red,true,5,Joey Graziadei
auto-first-pitch-autographs,FPA-GRA,FoilFractor,true,1,Joey Graziadei
auto-first-pitch-autographs,FPA-MIZ,,true,,The Miz
auto-first-pitch-autographs,FPA-MIZ,Gold,true,50,The Miz
auto-first-pitch-autographs,FPA-MIZ,Orange,true,25,The Miz
auto-first-pitch-autographs,FPA-MIZ,Black,true,10,The Miz
auto-first-pitch-autographs,FPA-MIZ,Red,true,5,The Miz
auto-first-pitch-autographs,FPA-MIZ,FoilFractor,true,1,The Miz
auto-first-pitch-autographs,FPA-MLO,,true,,Mark Long
auto-first-pitch-autographs,FPA-MLO,Gold,true,50,Mark Long
auto-first-pitch-autographs,FPA-MLO,Orange,true,25,Mark Long
auto-first-pitch-autographs,FPA-MLO,Black,true,10,Mark Long
auto-first-pitch-autographs,FPA-MLO,Red,true,5,Mark Long
auto-first-pitch-autographs,FPA-MLO,FoilFractor,true,1,Mark Long
auto-first-pitch-autographs,FPA-TRAN,,true,,Jenn Tran
auto-first-pitch-autographs,FPA-TRAN,Gold,true,50,Jenn Tran
auto-first-pitch-autographs,FPA-TRAN,Orange,true,25,Jenn Tran
auto-first-pitch-autographs,FPA-TRAN,Black,true,10,Jenn Tran
auto-first-pitch-autographs,FPA-TRAN,Red,true,5,Jenn Tran
auto-first-pitch-autographs,FPA-TRAN,FoilFractor,true,1,Jenn Tran
insert-1990-topps-baseball-all-star-relics,90ASR-AB,,false,,Alec Bohm
insert-1990-topps-baseball-all-star-relics,90ASR-AB,Blue,false,150,Alec Bohm
insert-1990-topps-baseball-all-star-relics,90ASR-AB,Gold,false,50,Alec Bohm
insert-1990-topps-baseball-all-star-relics,90ASR-AB,Orange,false,25,Alec Bohm
insert-1990-topps-baseball-all-star-relics,90ASR-AB,Black,false,10,Alec Bohm
insert-1990-topps-baseball-all-star-relics,90ASR-AB,Red,false,5,Alec Bohm
insert-1990-topps-baseball-all-star-relics,90ASR-AB,Platinum,false,1,Alec Bohm
insert-1990-topps-baseball-all-star-relics,90ASR-AJ,,false,,Aaron Judge
insert-1990-topps-baseball-all-star-relics,90ASR-AJ,Blue,false,150,Aaron Judge
insert-1990-topps-baseball-all-star-relics,90ASR-AJ,Gold,false,50,Aaron Judge
insert-1990-topps-baseball-all-star-relics,90ASR-AJ,Orange,false,25,Aaron Judge
insert-1990-topps-baseball-all-star-relics,90ASR-AJ,Black,false,10,Aaron Judge
insert-1990-topps-baseball-all-star-relics,90ASR-AJ,Red,false,5,Aaron Judge
insert-1990-topps-baseball-all-star-relics,90ASR-AJ,Platinum,false,1,Aaron Judge
insert-1990-topps-baseball-all-star-relics,90ASR-AP,,false,,Albert Pujols
insert-1990-topps-baseball-all-star-relics,90ASR-AP,Blue,false,150,Albert Pujols
insert-1990-topps-baseball-all-star-relics,90ASR-AP,Gold,false,50,Albert Pujols
insert-1990-topps-baseball-all-star-relics,90ASR-AP,Orange,false,25,Albert Pujols
insert-1990-topps-baseball-all-star-relics,90ASR-AP,Black,false,10,Albert Pujols
insert-1990-topps-baseball-all-star-relics,90ASR-AP,Red,false,5,Albert Pujols
insert-1990-topps-baseball-all-star-relics,90ASR-AP,Platinum,false,1,Albert Pujols
insert-1990-topps-baseball-all-star-relics,90ASR-AR,,false,,Austin Riley
insert-1990-topps-baseball-all-star-relics,90ASR-AR,Blue,false,150,Austin Riley
insert-1990-topps-baseball-all-star-relics,90ASR-AR,Gold,false,50,Austin Riley
insert-1990-topps-baseball-all-star-relics,90ASR-AR,Orange,false,25,Austin Riley
insert-1990-topps-baseball-all-star-relics,90ASR-AR,Black,false,10,Austin Riley
insert-1990-topps-baseball-all-star-relics,90ASR-AR,Red,false,5,Austin Riley
insert-1990-topps-baseball-all-star-relics,90ASR-AR,Platinum,false,1,Austin Riley
insert-1990-topps-baseball-all-star-relics,90ASR-BH,,false,,Bryce Harper
insert-1990-topps-baseball-all-star-relics,90ASR-BH,Blue,false,150,Bryce Harper
