category,cardNumber,parallel,isAuto,printRun,player
base,6,Blue Trophy Collection,false,125,Kirk Cousins
base,6,Ruby Trophy Collection,false,125,Kirk Cousins
base,6,Purple Trophy Collection,false,99,Kirk Cousins
base,6,Bronze Trophy Collection,false,75,Kirk Cousins
base,6,Sapphire Trophy Collection,false,75,Kirk Cousins
base,6,Diamond Trophy Collection,false,50,Kirk Cousins
base,6,Gold Trophy Collection,false,25,Kirk Cousins
base,6,Green Trophy Collection,false,15,Kirk Cousins
base,6,Platinum Trophy Collection,false,5,Kirk Cousins
base,6,Black Ice Trophy Collection,false,1,Kirk Cousins
base,7,,false,,Lamar Jackson
base,7,Mirrored Trophy Collection,false,499,Lamar Jackson
base,7,Cubic Trophy Collection,false,399,Lamar Jackson
base,7,Pink Trophy Collection,false,299,Lamar Jackson
base,7,Light Blue Trophy Collection,false,249,Lamar Jackson
base,7,Red Trophy Collection,false,175,Lamar Jackson
base,7,Teal Trophy Collection,false,175,Lamar Jackson
base,7,Blue Trophy Collection,false,125,Lamar Jackson
base,7,Ruby Trophy Collection,false,125,Lamar Jackson
base,7,Purple Trophy Collection,false,99,Lamar Jackson
base,7,Bronze Trophy Collection,false,75,Lamar Jackson
base,7,Sapphire Trophy Collection,false,75,Lamar Jackson
base,7,Diamond Trophy Collection,false,50,Lamar Jackson
base,7,Gold Trophy Collection,false,25,Lamar Jackson
base,7,Green Trophy Collection,false,15,Lamar Jackson
base,7,Platinum Trophy Collection,false,5,Lamar Jackson
base,7,Black Ice Trophy Collection,false,1,Lamar Jackson
base,8,,false,,Derrick Henry
base,8,Mirrored Trophy Collection,false,499,Derrick Henry
base,8,Cubic Trophy Collection,false,399,Derrick Henry
base,8,Pink Trophy Collection,false,299,Derrick Henry
base,8,Light Blue Trophy Collection,false,249,Derrick Henry
base,8,Red Trophy Collection,false,175,Derrick Henry
base,8,Teal Trophy Collection,false,175,Derrick Henry
base,8,Blue Trophy Collection,false,125,Derrick Henry
base,8,Ruby Trophy Collection,false,125,Derrick Henry
base,8,Purple Trophy Collection,false,99,Derrick Henry
base,8,Bronze Trophy Collection,false,75,Derrick Henry
base,8,Sapphire Trophy Collection,false,75,Derrick Henry
base,8,Diamond Trophy Collection,false,50,Derrick Henry
base,8,Gold Trophy Collection,false,25,Derrick Henry
base,8,Green Trophy Collection,false,15,Derrick Henry
base,8,Platinum Trophy Collection,false,5,Derrick Henry
base,8,Black Ice Trophy Collection,false,1,Derrick Henry
base,9,,false,,Kyle Hamilton
base,9,Mirrored Trophy Collection,false,499,Kyle Hamilton
base,9,Cubic Trophy Collection,false,399,Kyle Hamilton
base,9,Pink Trophy Collection,false,299,Kyle Hamilton
base,9,Light Blue Trophy Collection,false,249,Kyle Hamilton
base,9,Red Trophy Collection,false,175,Kyle Hamilton
base,9,Teal Trophy Collection,false,175,Kyle Hamilton
base,9,Blue Trophy Collection,false,125,Kyle Hamilton
base,9,Ruby Trophy Collection,false,125,Kyle Hamilton
base,9,Purple Trophy Collection,false,99,Kyle Hamilton
base,9,Bronze Trophy Collection,false,75,Kyle Hamilton
base,9,Sapphire Trophy Collection,false,75,Kyle Hamilton
base,9,Diamond Trophy Collection,false,50,Kyle Hamilton
base,9,Gold Trophy Collection,false,25,Kyle Hamilton
base,9,Green Trophy Collection,false,15,Kyle Hamilton
base,9,Platinum Trophy Collection,false,5,Kyle Hamilton
base,9,Black Ice Trophy Collection,false,1,Kyle Hamilton
base,10,,false,,Bryce Young
base,10,Mirrored Trophy Collection,false,499,Bryce Young
base,10,Cubic Trophy Collection,false,399,Bryce Young
base,10,Pink Trophy Collection,false,299,Bryce Young
base,10,Light Blue Trophy Collection,false,249,Bryce Young
base,10,Red Trophy Collection,false,175,Bryce Young
base,10,Teal Trophy Collection,false,175,Bryce Young
base,10,Blue Trophy Collection,false,125,Bryce Young
base,10,Ruby Trophy Collection,false,125,Bryce Young
base,10,Purple Trophy Collection,false,99,Bryce Young
base,10,Bronze Trophy Collection,false,75,Bryce Young
base,10,Sapphire Trophy Collection,false,75,Bryce Young
base,10,Diamond Trophy Collection,false,50,Bryce Young
base,10,Gold Trophy Collection,false,25,Bryce Young
base,10,Green Trophy Collection,false,15,Bryce Young
base,10,Platinum Trophy Collection,false,5,Bryce Young
base,10,Black Ice Trophy Collection,false,1,Bryce Young
base,11,,false,,Adam Thielen
base,11,Mirrored Trophy Collection,false,499,Adam Thielen
base,11,Cubic Trophy Collection,false,399,Adam Thielen
base,11,Pink Trophy Collection,false,299,Adam Thielen
base,11,Light Blue Trophy Collection,false,249,Adam Thielen
base,11,Red Trophy Collection,false,175,Adam Thielen
base,11,Teal Trophy Collection,false,175,Adam Thielen
base,11,Blue Trophy Collection,false,125,Adam Thielen
base,11,Ruby Trophy Collection,false,125,Adam Thielen
base,11,Purple Trophy Collection,false,99,Adam Thielen
base,11,Bronze Trophy Collection,false,75,Adam Thielen
base,11,Sapphire Trophy Collection,false,75,Adam Thielen
base,11,Diamond Trophy Collection,false,50,Adam Thielen
base,11,Gold Trophy Collection,false,25,Adam Thielen
base,11,Green Trophy Collection,false,15,Adam Thielen
base,11,Platinum Trophy Collection,false,5,Adam Thielen
base,11,Black Ice Trophy Collection,false,1,Adam Thielen
base,12,,false,,Xavier Legette
base,12,Mirrored Trophy Collection,false,499,Xavier Legette
base,12,Cubic Trophy Collection,false,399,Xavier Legette
base,12,Pink Trophy Collection,false,299,Xavier Legette
base,12,Light Blue Trophy Collection,false,249,Xavier Legette
base,12,Red Trophy Collection,false,175,Xavier Legette
base,12,Teal Trophy Collection,false,175,Xavier Legette
base,12,Blue Trophy Collection,false,125,Xavier Legette
base,12,Ruby Trophy Collection,false,125,Xavier Legette
base,12,Purple Trophy Collection,false,99,Xavier Legette
base,12,Bronze Trophy Collection,false,75,Xavier Legette
base,12,Sapphire Trophy Collection,false,75,Xavier Legette
base,12,Diamond Trophy Collection,false,50,Xavier Legette
base,12,Gold Trophy Collection,false,25,Xavier Legette
base,12,Green Trophy Collection,false,15,Xavier Legette
base,12,Platinum Trophy Collection,false,5,Xavier Legette
base,12,Black Ice Trophy Collection,false,1,Xavier Legette
base,13,,false,,Caleb Williams
base,13,Mirrored Trophy Collection,false,499,Caleb Williams
base,13,Cubic Trophy Collection,false,399,Caleb Williams
base,13,Pink Trophy Collection,false,299,Caleb Williams
base,13,Light Blue Trophy Collection,false,249,Caleb Williams
base,13,Red Trophy Collection,false,175,Caleb Williams
base,13,Teal Trophy Collection,false,175,Caleb Williams
base,13,Blue Trophy Collection,false,125,Caleb Williams
base,13,Ruby Trophy Collection,false,125,Caleb Williams
base,13,Purple Trophy Collection,false,99,Caleb Williams
base,13,Bronze Trophy Collection,false,75,Caleb Williams
base,13,Sapphire Trophy Collection,false,75,Caleb Williams
base,13,Diamond Trophy Collection,false,50,Caleb Williams
base,13,Gold Trophy Collection,false,25,Caleb Williams
base,13,Green Trophy Collection,false,15,Caleb Williams
base,13,Platinum Trophy Collection,false,5,Caleb Williams
base,13,Black Ice Trophy Collection,false,1,Caleb Williams
base,14,,false,,Rome Odunze
base,14,Mirrored Trophy Collection,false,499,Rome Odunze
base,14,Cubic Trophy Collection,false,399,Rome Odunze
base,14,Pink Trophy Collection,false,299,Rome Odunze
base,14,Light Blue Trophy Collection,false,249,Rome Odunze
base,14,Red Trophy Collection,false,175,Rome Odunze
base,14,Teal Trophy Collection,false,175,Rome Odunze
base,14,Blue Trophy Collection,false,125,Rome Odunze
base,14,Ruby Trophy Collection,false,125,Rome Odunze
base,14,Purple Trophy Collection,false,99,Rome Odunze
base,14,Bronze Trophy Collection,false,75,Rome Odunze
base,14,Sapphire Trophy Collection,false,75,Rome Odunze
base,14,Diamond Trophy Collection,false,50,Rome Odunze
base,14,Gold Trophy Collection,false,25,Rome Odunze
base,14,Green Trophy Collection,false,15,Rome Odunze
base,14,Platinum Trophy Collection,false,5,Rome Odunze
base,14,Black Ice Trophy Collection,false,1,Rome Odunze
base,15,,false,,DJ Moore
base,15,Mirrored Trophy Collection,false,499,DJ Moore
base,15,Cubic Trophy Collection,false,399,DJ Moore
base,15,Pink Trophy Collection,false,299,DJ Moore
base,15,Light Blue Trophy Collection,false,249,DJ Moore
base,15,Red Trophy Collection,false,175,DJ Moore
base,15,Teal Trophy Collection,false,175,DJ Moore
base,15,Blue Trophy Collection,false,125,DJ Moore
base,15,Ruby Trophy Collection,false,125,DJ Moore
base,15,Purple Trophy Collection,false,99,DJ Moore
base,15,Bronze Trophy Collection,false,75,DJ Moore
base,15,Sapphire Trophy Collection,false,75,DJ Moore
base,15,Diamond Trophy Collection,false,50,DJ Moore
base,15,Gold Trophy Collection,false,25,DJ Moore
base,15,Green Trophy Collection,false,15,DJ Moore
base,15,Platinum Trophy Collection,false,5,DJ Moore
base,15,Black Ice Trophy Collection,false,1,DJ Moore
base,16,,false,,Joe Burrow
base,16,Mirrored Trophy Collection,false,499,Joe Burrow
base,16,Cubic Trophy Collection,false,399,Joe Burrow
base,16,Pink Trophy Collection,false,299,Joe Burrow
base,16,Light Blue Trophy Collection,false,249,Joe Burrow
base,16,Red Trophy Collection,false,175,Joe Burrow
base,16,Teal Trophy Collection,false,175,Joe Burrow
base,16,Blue Trophy Collection,false,125,Joe Burrow
base,16,Ruby Trophy Collection,false,125,Joe Burrow
base,16,Purple Trophy Collection,false,99,Joe Burrow
base,16,Bronze Trophy Collection,false,75,Joe Burrow
base,16,Sapphire Trophy Collection,false,75,Joe Burrow
base,16,Diamond Trophy Collection,false,50,Joe Burrow
base,16,Gold Trophy Collection,false,25,Joe Burrow
base,16,Green Trophy Collection,false,15,Joe Burrow
base,16,Platinum Trophy Collection,false,5,Joe Burrow
base,16,Black Ice Trophy Collection,false,1,Joe Burrow
base,17,,false,,Ja'Marr Chase
base,17,Mirrored Trophy Collection,false,499,Ja'Marr Chase
base,17,Cubic Trophy Collection,false,399,Ja'Marr Chase
base,17,Pink Trophy Collection,false,299,Ja'Marr Chase
base,17,Light Blue Trophy Collection,false,249,Ja'Marr Chase
base,17,Red Trophy Collection,false,175,Ja'Marr Chase
base,17,Teal Trophy Collection,false,175,Ja'Marr Chase
base,17,Blue Trophy Collection,false,125,Ja'Marr Chase
base,17,Ruby Trophy Collection,false,125,Ja'Marr Chase
base,17,Purple Trophy Collection,false,99,Ja'Marr Chase
base,17,Bronze Trophy Collection,false,75,Ja'Marr Chase
base,17,Sapphire Trophy Collection,false,75,Ja'Marr Chase
base,17,Diamond Trophy Collection,false,50,Ja'Marr Chase
base,17,Gold Trophy Collection,false,25,Ja'Marr Chase
base,17,Green Trophy Collection,false,15,Ja'Marr Chase
base,17,Platinum Trophy Collection,false,5,Ja'Marr Chase
base,17,Black Ice Trophy Collection,false,1,Ja'Marr Chase
base,18,,false,,Trey Hendrickson
base,18,Mirrored Trophy Collection,false,499,Trey Hendrickson
base,18,Cubic Trophy Collection,false,399,Trey Hendrickson
base,18,Pink Trophy Collection,false,299,Trey Hendrickson
base,18,Light Blue Trophy Collection,false,249,Trey Hendrickson
base,18,Red Trophy Collection,false,175,Trey Hendrickson
base,18,Teal Trophy Collection,false,175,Trey Hendrickson
base,18,Blue Trophy Collection,false,125,Trey Hendrickson
base,18,Ruby Trophy Collection,false,125,Trey Hendrickson
base,18,Purple Trophy Collection,false,99,Trey Hendrickson
base,18,Bronze Trophy Collection,false,75,Trey Hendrickson
base,18,Sapphire Trophy Collection,false,75,Trey Hendrickson
base,18,Diamond Trophy Collection,false,50,Trey Hendrickson
base,18,Gold Trophy Collection,false,25,Trey Hendrickson
base,18,Green Trophy Collection,false,15,Trey Hendrickson
base,18,Platinum Trophy Collection,false,5,Trey Hendrickson
base,18,Black Ice Trophy Collection,false,1,Trey Hendrickson
base,19,,false,,CeeDee Lamb
base,19,Mirrored Trophy Collection,false,499,CeeDee Lamb
base,19,Cubic Trophy Collection,false,399,CeeDee Lamb
base,19,Pink Trophy Collection,false,299,CeeDee Lamb
base,19,Light Blue Trophy Collection,false,249,CeeDee Lamb
base,19,Red Trophy Collection,false,175,CeeDee Lamb
base,19,Teal Trophy Collection,false,175,CeeDee Lamb
base,19,Blue Trophy Collection,false,125,CeeDee Lamb
base,19,Ruby Trophy Collection,false,125,CeeDee Lamb
base,19,Purple Trophy Collection,false,99,CeeDee Lamb
base,19,Bronze Trophy Collection,false,75,CeeDee Lamb
base,19,Sapphire Trophy Collection,false,75,CeeDee Lamb
base,19,Diamond Trophy Collection,false,50,CeeDee Lamb
base,19,Gold Trophy Collection,false,25,CeeDee Lamb
base,19,Green Trophy Collection,false,15,CeeDee Lamb
base,19,Platinum Trophy Collection,false,5,CeeDee Lamb
base,19,Black Ice Trophy Collection,false,1,CeeDee Lamb
base,20,,false,,Ezekiel Elliott
base,20,Mirrored Trophy Collection,false,499,Ezekiel Elliott
base,20,Cubic Trophy Collection,false,399,Ezekiel Elliott
base,20,Pink Trophy Collection,false,299,Ezekiel Elliott
base,20,Light Blue Trophy Collection,false,249,Ezekiel Elliott
base,20,Red Trophy Collection,false,175,Ezekiel Elliott
base,20,Teal Trophy Collection,false,175,Ezekiel Elliott
base,20,Blue Trophy Collection,false,125,Ezekiel Elliott
base,20,Ruby Trophy Collection,false,125,Ezekiel Elliott
base,20,Purple Trophy Collection,false,99,Ezekiel Elliott
base,20,Bronze Trophy Collection,false,75,Ezekiel Elliott
base,20,Sapphire Trophy Collection,false,75,Ezekiel Elliott
base,20,Diamond Trophy Collection,false,50,Ezekiel Elliott
base,20,Gold Trophy Collection,false,25,Ezekiel Elliott
base,20,Green Trophy Collection,false,15,Ezekiel Elliott
base,20,Platinum Trophy Collection,false,5,Ezekiel Elliott
base,20,Black Ice Trophy Collection,false,1,Ezekiel Elliott
base,21,,false,,Dak Prescott
base,21,Mirrored Trophy Collection,false,499,Dak Prescott
base,21,Cubic Trophy Collection,false,399,Dak Prescott
base,21,Pink Trophy Collection,false,299,Dak Prescott
base,21,Light Blue Trophy Collection,false,249,Dak Prescott
base,21,Red Trophy Collection,false,175,Dak Prescott
base,21,Teal Trophy Collection,false,175,Dak Prescott
base,21,Blue Trophy Collection,false,125,Dak Prescott
base,21,Ruby Trophy Collection,false,125,Dak Prescott
base,21,Purple Trophy Collection,false,99,Dak Prescott
base,21,Bronze Trophy Collection,false,75,Dak Prescott
base,21,Sapphire Trophy Collection,false,75,Dak Prescott
base,21,Diamond Trophy Collection,false,50,Dak Prescott
base,21,Gold Trophy Collection,false,25,Dak Prescott
base,21,Green Trophy Collection,false,15,Dak Prescott
base,21,Platinum Trophy Collection,false,5,Dak Prescott
base,21,Black Ice Trophy Collection,false,1,Dak Prescott
base,22,,false,,Bo Nix
base,22,Mirrored Trophy Collection,false,499,Bo Nix
base,22,Cubic Trophy Collection,false,399,Bo Nix
base,22,Pink Trophy Collection,false,299,Bo Nix
base,22,Light Blue Trophy Collection,false,249,Bo Nix
base,22,Red Trophy Collection,false,175,Bo Nix
base,22,Teal Trophy Collection,false,175,Bo Nix
base,22,Blue Trophy Collection,false,125,Bo Nix
base,22,Ruby Trophy Collection,false,125,Bo Nix
base,22,Purple Trophy Collection,false,99,Bo Nix
base,22,Bronze Trophy Collection,false,75,Bo Nix
base,22,Sapphire Trophy Collection,false,75,Bo Nix
base,22,Diamond Trophy Collection,false,50,Bo Nix
base,22,Gold Trophy Collection,false,25,Bo Nix
base,22,Green Trophy Collection,false,15,Bo Nix
base,22,Platinum Trophy Collection,false,5,Bo Nix
base,22,Black Ice Trophy Collection,false,1,Bo Nix
base,23,,false,,Courtland Sutton
base,23,Mirrored Trophy Collection,false,499,Courtland Sutton
base,23,Cubic Trophy Collection,false,399,Courtland Sutton
base,23,Pink Trophy Collection,false,299,Courtland Sutton
base,23,Light Blue Trophy Collection,false,249,Courtland Sutton
base,23,Red Trophy Collection,false,175,Courtland Sutton
base,23,Teal Trophy Collection,false,175,Courtland Sutton
base,23,Blue Trophy Collection,false,125,Courtland Sutton
base,23,Ruby Trophy Collection,false,125,Courtland Sutton
base,23,Purple Trophy Collection,false,99,Courtland Sutton
base,23,Bronze Trophy Collection,false,75,Courtland Sutton
base,23,Sapphire Trophy Collection,false,75,Courtland Sutton
base,23,Diamond Trophy Collection,false,50,Courtland Sutton
base,23,Gold Trophy Collection,false,25,Courtland Sutton
base,23,Green Trophy Collection,false,15,Courtland Sutton
base,23,Platinum Trophy Collection,false,5,Courtland Sutton
base,23,Black Ice Trophy Collection,false,1,Courtland Sutton
base,24,,false,,Troy Franklin
base,24,Mirrored Trophy Collection,false,499,Troy Franklin
base,24,Cubic Trophy Collection,false,399,Troy Franklin
base,24,Pink Trophy Collection,false,299,Troy Franklin
base,24,Light Blue Trophy Collection,false,249,Troy Franklin
base,24,Red Trophy Collection,false,175,Troy Franklin
base,24,Teal Trophy Collection,false,175,Troy Franklin
base,24,Blue Trophy Collection,false,125,Troy Franklin
base,24,Ruby Trophy Collection,false,125,Troy Franklin
base,24,Purple Trophy Collection,false,99,Troy Franklin
base,24,Bronze Trophy Collection,false,75,Troy Franklin
base,24,Sapphire Trophy Collection,false,75,Troy Franklin
base,24,Diamond Trophy Collection,false,50,Troy Franklin
base,24,Gold Trophy Collection,false,25,Troy Franklin
base,24,Green Trophy Collection,false,15,Troy Franklin
base,24,Platinum Trophy Collection,false,5,Troy Franklin
base,24,Black Ice Trophy Collection,false,1,Troy Franklin
base,25,,false,,Jared Goff
base,25,Mirrored Trophy Collection,false,499,Jared Goff
base,25,Cubic Trophy Collection,false,399,Jared Goff
base,25,Pink Trophy Collection,false,299,Jared Goff
base,25,Light Blue Trophy Collection,false,249,Jared Goff
base,25,Red Trophy Collection,false,175,Jared Goff
base,25,Teal Trophy Collection,false,175,Jared Goff
base,25,Blue Trophy Collection,false,125,Jared Goff
base,25,Ruby Trophy Collection,false,125,Jared Goff
base,25,Purple Trophy Collection,false,99,Jared Goff
base,25,Bronze Trophy Collection,false,75,Jared Goff
base,25,Sapphire Trophy Collection,false,75,Jared Goff
base,25,Diamond Trophy Collection,false,50,Jared Goff
base,25,Gold Trophy Collection,false,25,Jared Goff
base,25,Green Trophy Collection,false,15,Jared Goff
base,25,Platinum Trophy Collection,false,5,Jared Goff
base,25,Black Ice Trophy Collection,false,1,Jared Goff
base,26,,false,,Jahmyr Gibbs
base,26,Mirrored Trophy Collection,false,499,Jahmyr Gibbs
base,26,Cubic Trophy Collection,false,399,Jahmyr Gibbs
base,26,Pink Trophy Collection,false,299,Jahmyr Gibbs
base,26,Light Blue Trophy Collection,false,249,Jahmyr Gibbs
base,26,Red Trophy Collection,false,175,Jahmyr Gibbs
base,26,Teal Trophy Collection,false,175,Jahmyr Gibbs
base,26,Blue Trophy Collection,false,125,Jahmyr Gibbs
base,26,Ruby Trophy Collection,false,125,Jahmyr Gibbs
base,26,Purple Trophy Collection,false,99,Jahmyr Gibbs
base,26,Bronze Trophy Collection,false,75,Jahmyr Gibbs
base,26,Sapphire Trophy Collection,false,75,Jahmyr Gibbs
base,26,Diamond Trophy Collection,false,50,Jahmyr Gibbs
base,26,Gold Trophy Collection,false,25,Jahmyr Gibbs
base,26,Green Trophy Collection,false,15,Jahmyr Gibbs
base,26,Platinum Trophy Collection,false,5,Jahmyr Gibbs
base,26,Black Ice Trophy Collection,false,1,Jahmyr Gibbs
base,27,,false,,Sam LaPorta
base,27,Mirrored Trophy Collection,false,499,Sam LaPorta
base,27,Cubic Trophy Collection,false,399,Sam LaPorta
base,27,Pink Trophy Collection,false,299,Sam LaPorta
base,27,Light Blue Trophy Collection,false,249,Sam LaPorta
base,27,Red Trophy Collection,false,175,Sam LaPorta
base,27,Teal Trophy Collection,false,175,Sam LaPorta
base,27,Blue Trophy Collection,false,125,Sam LaPorta
base,27,Ruby Trophy Collection,false,125,Sam LaPorta
base,27,Purple Trophy Collection,false,99,Sam LaPorta
base,27,Bronze Trophy Collection,false,75,Sam LaPorta
base,27,Sapphire Trophy Collection,false,75,Sam LaPorta
base,27,Diamond Trophy Collection,false,50,Sam LaPorta
base,27,Gold Trophy Collection,false,25,Sam LaPorta
base,27,Green Trophy Collection,false,15,Sam LaPorta
base,27,Platinum Trophy Collection,false,5,Sam LaPorta
base,27,Black Ice Trophy Collection,false,1,Sam LaPorta
base,28,,false,,Christian Watson
base,28,Mirrored Trophy Collection,false,499,Christian Watson
base,28,Cubic Trophy Collection,false,399,Christian Watson
base,28,Pink Trophy Collection,false,299,Christian Watson
base,28,Light Blue Trophy Collection,false,249,Christian Watson
base,28,Red Trophy Collection,false,175,Christian Watson
base,28,Teal Trophy Collection,false,175,Christian Watson
base,28,Blue Trophy Collection,false,125,Christian Watson
base,28,Ruby Trophy Collection,false,125,Christian Watson
base,28,Purple Trophy Collection,false,99,Christian Watson
base,28,Bronze Trophy Collection,false,75,Christian Watson
base,28,Sapphire Trophy Collection,false,75,Christian Watson
base,28,Diamond Trophy Collection,false,50,Christian Watson
base,28,Gold Trophy Collection,false,25,Christian Watson
base,28,Green Trophy Collection,false,15,Christian Watson
base,28,Platinum Trophy Collection,false,5,Christian Watson
base,28,Black Ice Trophy Collection,false,1,Christian Watson
base,29,,false,,Jordan Love
base,29,Mirrored Trophy Collection,false,499,Jordan Love
base,29,Cubic Trophy Collection,false,399,Jordan Love
base,29,Pink Trophy Collection,false,299,Jordan Love
base,29,Light Blue Trophy Collection,false,249,Jordan Love
base,29,Red Trophy Collection,false,175,Jordan Love
base,29,Teal Trophy Collection,false,175,Jordan Love
base,29,Blue Trophy Collection,false,125,Jordan Love
base,29,Ruby Trophy Collection,false,125,Jordan Love
base,29,Purple Trophy Collection,false,99,Jordan Love
base,29,Bronze Trophy Collection,false,75,Jordan Love
base,29,Sapphire Trophy Collection,false,75,Jordan Love
base,29,Diamond Trophy Collection,false,50,Jordan Love
base,29,Gold Trophy Collection,false,25,Jordan Love
base,29,Green Trophy Collection,false,15,Jordan Love
base,29,Platinum Trophy Collection,false,5,Jordan Love
base,29,Black Ice Trophy Collection,false,1,Jordan Love
base,30,,false,,Josh Jacobs
base,30,Mirrored Trophy Collection,false,499,Josh Jacobs
base,30,Cubic Trophy Collection,false,399,Josh Jacobs
base,30,Pink Trophy Collection,false,299,Josh Jacobs
base,30,Light Blue Trophy Collection,false,249,Josh Jacobs
base,30,Red Trophy Collection,false,175,Josh Jacobs
base,30,Teal Trophy Collection,false,175,Josh Jacobs
base,30,Blue Trophy Collection,false,125,Josh Jacobs
base,30,Ruby Trophy Collection,false,125,Josh Jacobs
base,30,Purple Trophy Collection,false,99,Josh Jacobs
base,30,Bronze Trophy Collection,false,75,Josh Jacobs
