category,cardNumber,parallel,isAuto,printRun,player
base,178,Base,false,,Andrew Saalfrank
base,179,Base,false,,Kris Bryant
base,180,Base,false,,Orion Kerkering
base,181,Base,false,,Seth Lugo
base,182,Base,false,,Coco Montes
base,183,Base,false,,Nick Loftin
base,184,Base,false,,Ian Happ
base,185,Base,false,,Jonathan India
base,186,Base,false,,Cole Ragans
base,187,Base,false,,Steven Cruz
base,188,Base,false,,Francisco Alvarez
base,189,Base,false,,Masyn Winn
base,190,Base,false,,JJ Bleday
base,191,Base,false,,Kyle Harrison
base,192,Base,false,,Joe Musgrove
base,193,Base,false,,Grae Kessinger
base,194,Base,false,,Patrick Bailey
base,195,Base,false,,Drew Rom
base,196,Base,false,,Kerry Carpenter
base,197,Base,false,,Darius Vines
base,198,Base,false,,Jordan Balazovic
base,199,Base,false,,Logan O'Hoppe
base,200,Base,false,,Mike Trout
base,201,Base,false,,Jung Hoo Lee
base,202,Base,false,,Zack Greinke
base,203,Base,false,,Yainer Díaz
base,204,Base,false,,Tim Anderson
base,205,Base,false,,Shea Langeliers
base,206,Base,false,,Alex Kirilloff
base,207,Base,false,,Jackson Merrill
base,208,Base,false,,Keaton Winn
base,209,Base,false,,Curtis Mead
base,210,Base,false,,Marco Luciano
base,211,Base,false,,Owen White
base,212,Base,false,,Jordan Walker
base,213,Base,false,,Junior Caminero
base,214,Base,false,,Josh Jung
base,215,Base,false,,Nolan Arenado
base,216,Base,false,,Luis Arraez
base,217,Base,false,,Royce Lewis
base,218,Base,false,,Blake Snell
base,219,Base,false,,Nick Castellanos
base,220,Base,false,,Casey Schmitt
base,221,Base,false,,Emmet Sheehan
base,222,Base,false,,"LaMonte Wade, Jr."
base,223,Base,false,,Jorge Soler
base,224,Base,false,,Dylan Cease
base,225,Base,false,,Jacob Lopez
base,226,Base,false,,Trey Cabbage
base,227,Base,false,,Andre Lipcius
base,228,Base,false,,Jacob deGrom
base,229,Base,false,,Jordan Lawlar
base,230,Base,false,,Lyon Richardson
base,231,Base,false,,Dansby Swanson
base,232,Base,false,,Cody Bellinger
base,233,Base,false,,Brandon Nimmo
base,234,Base,false,,Willson Contreras
base,235,Base,false,,Eduardo Rodriguez
base,236,Base,false,,Anthony Volpe
base,237,Base,false,,Yu Darvish
base,238,Base,false,,Everson Pereira
base,239,Base,false,,Jeimer Candelario
base,240,Base,false,,Nolan Jones
base,241,Base,false,,Esteury Ruiz
base,242,Base,false,,Joey Meneses
base,243,Base,false,,Samad Taylor
base,244,Base,false,,Jeremy Peña
base,245,Base,false,,Emerson Hancock
base,246,Base,false,,Maikel Garcia
base,247,Base,false,,CJ Abrams
base,248,Base,false,,Justin Turner
base,249,Base,false,,Allan Winans
base,250,Base,false,,"Ronald Acuña, Jr."
base,251,Base,false,,Victor Scott
base,252,Base,false,,Nathaniel Lowe
base,253,Base,false,,Christian Yelich
base,254,Base,false,,Brandon Walter
base,255,Base,false,,Sean Murphy
base,256,Base,false,,Michael Conforto
base,257,Base,false,,Starling Marte
base,258,Base,false,,Justin Steele
base,259,Base,false,,Andrés Giménez
base,260,Base,false,,Henry Davis
base,261,Base,false,,J.T. Realmuto
base,262,Base,false,,Aaron Nola
base,263,Base,false,,"Fernando Tatis, Jr."
base,264,Base,false,,Jacob Young
base,265,Base,false,,Ryan Mountcastle
base,266,Base,false,,Cade Marlowe
base,267,Base,false,,Corbin Carroll
base,268,Base,false,,Grayson Rodriguez
base,269,Base,false,,Pete Alonso
base,270,Base,false,,Luis Matos
base,271,Base,false,,Parker Meadows
base,272,Base,false,,Brice Turang
base,273,Base,false,,Johan Rojas
base,274,Base,false,,Nolan Schanuel
base,275,Base,false,,Giancarlo Stanton
base,276,Base,false,,Abner Uribe
base,277,Base,false,,Jordan Westburg
base,278,Base,false,,Colton Cowser
base,279,Base,false,,Trevor Story
base,280,Base,false,,Gleyber Torres
base,281,Base,false,,Austin Wells
base,282,Base,false,,Zack Gelof
base,283,Base,false,,Nathan Eovaldi
base,284,Base,false,,Ryan Noda
base,285,Base,false,,Ke'Bryan Hayes
base,286,Base,false,,Brandon Lowe
base,287,Base,false,,Elias Díaz
base,288,Base,false,,Geraldo Perdomo
base,289,Base,false,,Jeff McNeil
base,290,Base,false,,Davis Schneider
base,291,Base,false,,Justin Verlander
base,292,Base,false,,Christopher Morel
base,293,Base,false,,Will Smith
base,294,Base,false,,"J.P. Martínez"
base,295,Base,false,,Endy Rodríguez
base,296,Base,false,,Mookie Betts
base,297,Base,false,,Kody Funderburk
base,298,Base,false,,Tyler Soderstrom
base,299,Base,false,,Ryan McMahon
base,300,Base,false,,Julio Rodríguez
