category,cardNumber,parallel,isAuto,printRun,player
base,6,Orange Ice Prizms,false,,Dennis Gardeck
base,6,Pink Prizms,false,,Dennis Gardeck
base,6,Pink Wave Prizms,false,,Dennis Gardeck
base,6,Press Proof Prizms,false,,Dennis Gardeck
base,6,Purple Pulsar Prizms,false,,Dennis Gardeck
base,6,Red Prizms,false,,Dennis Gardeck
base,6,Red Sparkle Prizms,false,,Dennis Gardeck
base,6,"Red, White and Blue Prizms",false,,Dennis Gardeck
base,6,Silver Prizms,false,,Dennis Gardeck
base,6,Snakeskin Prizms,false,,Dennis Gardeck
base,6,Wave Green Prizms,false,,Dennis Gardeck
base,6,White Sparkle Prizms,false,,Dennis Gardeck
base,6,Pandora Prizms,false,400,Dennis Gardeck
base,6,Orange Prizms,false,249,Dennis Gardeck
base,6,Blue Wave Prizms,false,230,Dennis Gardeck
base,6,Purple Ice Prizms,false,225,Dennis Gardeck
base,6,Hyper Prizms,false,180,Dennis Gardeck
base,6,Red Wave Prizms,false,149,Dennis Gardeck
base,6,Purple Prizms,false,125,Dennis Gardeck
base,6,Blue Ice Prizms,false,99,Dennis Gardeck
base,6,No Huddle Blue Prizms,false,99,Dennis Gardeck
base,6,Purple Wave Prizms,false,99,Dennis Gardeck
base,6,Blue Sparkle Prizms,false,96,Dennis Gardeck
base,6,Green Scope Prizms,false,75,Dennis Gardeck
base,6,No Huddle Red Prizms,false,75,Dennis Gardeck
base,6,Orange Wave Prizms,false,60,Dennis Gardeck
base,6,No Huddle Purple Prizms,false,49,Dennis Gardeck
base,6,Purple Power Prizms,false,49,Dennis Gardeck
base,6,Red and Yellow Prizms,false,44,Dennis Gardeck
base,6,Red Shimmer Prizms,false,35,Dennis Gardeck
base,6,White Prizms,false,35,Dennis Gardeck
base,6,Blue Shimmer Prizms,false,25,Dennis Gardeck
base,6,Navy Camo Prizms,false,25,Dennis Gardeck
base,6,No Huddle Pink Prizms,false,25,Dennis Gardeck
base,6,Gold Sparkle Prizms,false,24,Dennis Gardeck
base,6,Choice Red Prizms,false,20,Dennis Gardeck
base,6,Choice Cherry Blossom Prizms,false,15,Dennis Gardeck
base,6,Forest Camo Prizms,false,15,Dennis Gardeck
base,6,Choice Blue Prizms,false,14,Dennis Gardeck
base,6,Choice Gold Prizms,false,10,Dennis Gardeck
base,6,Gold Prizms,false,10,Dennis Gardeck
base,6,Gold Shimmer Prizms,false,10,Dennis Gardeck
base,6,No Huddle Neon Green Prizms,false,10,Dennis Gardeck
base,6,Wave Gold Prizms,false,10,Dennis Gardeck
base,6,Green Sparkle Prizms,false,8,Dennis Gardeck
base,6,Gold Vinyl Prizms,false,5,Dennis Gardeck
base,6,Green Shimmer Prizms,false,5,Dennis Gardeck
base,6,White Knight Prizms,false,3,Dennis Gardeck
base,6,Black Finite Prizms,false,1,Dennis Gardeck
base,6,Black Shimmer Prizms,false,1,Dennis Gardeck
base,6,Choice Nebula Prizms,false,1,Dennis Gardeck
base,6,Stars Black Prizms,false,1,Dennis Gardeck
base,7,,false,,Aeneas Williams
base,7,Black and Red Checker Prizms,false,,Aeneas Williams
base,7,Black and White Checker Prizms,false,,Aeneas Williams
base,7,Blue Prizms,false,,Aeneas Williams
base,7,"Choice Blue, Yellow and Green Prizms",false,,Aeneas Williams
base,7,Choice Tiger Stripe Prizms,false,,Aeneas Williams
base,7,Disco Prizms,false,,Aeneas Williams
base,7,Green Prizms,false,,Aeneas Williams
base,7,Green Ice Prizms,false,,Aeneas Williams
base,7,Lazer Prizms,false,,Aeneas Williams
base,7,Neon Green Pulsar Prizms,false,,Aeneas Williams
base,7,No Huddle Prizms,false,,Aeneas Williams
base,7,Orange Ice Prizms,false,,Aeneas Williams
base,7,Pink Prizms,false,,Aeneas Williams
base,7,Pink Wave Prizms,false,,Aeneas Williams
base,7,Press Proof Prizms,false,,Aeneas Williams
base,7,Purple Pulsar Prizms,false,,Aeneas Williams
base,7,Red Prizms,false,,Aeneas Williams
base,7,Red Sparkle Prizms,false,,Aeneas Williams
base,7,"Red, White and Blue Prizms",false,,Aeneas Williams
base,7,Silver Prizms,false,,Aeneas Williams
base,7,Snakeskin Prizms,false,,Aeneas Williams
base,7,Wave Green Prizms,false,,Aeneas Williams
base,7,White Sparkle Prizms,false,,Aeneas Williams
base,7,Pandora Prizms,false,400,Aeneas Williams
base,7,Orange Prizms,false,249,Aeneas Williams
base,7,Blue Wave Prizms,false,230,Aeneas Williams
base,7,Purple Ice Prizms,false,225,Aeneas Williams
base,7,Hyper Prizms,false,180,Aeneas Williams
base,7,Red Wave Prizms,false,149,Aeneas Williams
base,7,Purple Prizms,false,125,Aeneas Williams
base,7,Blue Ice Prizms,false,99,Aeneas Williams
base,7,No Huddle Blue Prizms,false,99,Aeneas Williams
base,7,Purple Wave Prizms,false,99,Aeneas Williams
base,7,Blue Sparkle Prizms,false,96,Aeneas Williams
base,7,Green Scope Prizms,false,75,Aeneas Williams
base,7,No Huddle Red Prizms,false,75,Aeneas Williams
base,7,Orange Wave Prizms,false,60,Aeneas Williams
base,7,No Huddle Purple Prizms,false,49,Aeneas Williams
base,7,Purple Power Prizms,false,49,Aeneas Williams
base,7,Red and Yellow Prizms,false,44,Aeneas Williams
base,7,Red Shimmer Prizms,false,35,Aeneas Williams
base,7,White Prizms,false,35,Aeneas Williams
base,7,Blue Shimmer Prizms,false,25,Aeneas Williams
base,7,Navy Camo Prizms,false,25,Aeneas Williams
base,7,No Huddle Pink Prizms,false,25,Aeneas Williams
base,7,Gold Sparkle Prizms,false,24,Aeneas Williams
base,7,Choice Red Prizms,false,20,Aeneas Williams
base,7,Choice Cherry Blossom Prizms,false,15,Aeneas Williams
base,7,Forest Camo Prizms,false,15,Aeneas Williams
base,7,Choice Blue Prizms,false,14,Aeneas Williams
base,7,Choice Gold Prizms,false,10,Aeneas Williams
base,7,Gold Prizms,false,10,Aeneas Williams
base,7,Gold Shimmer Prizms,false,10,Aeneas Williams
base,7,No Huddle Neon Green Prizms,false,10,Aeneas Williams
base,7,Wave Gold Prizms,false,10,Aeneas Williams
base,7,Green Sparkle Prizms,false,8,Aeneas Williams
base,7,Gold Vinyl Prizms,false,5,Aeneas Williams
base,7,Green Shimmer Prizms,false,5,Aeneas Williams
base,7,White Knight Prizms,false,3,Aeneas Williams
base,7,Black Finite Prizms,false,1,Aeneas Williams
base,7,Black Shimmer Prizms,false,1,Aeneas Williams
base,7,Choice Nebula Prizms,false,1,Aeneas Williams
base,7,Stars Black Prizms,false,1,Aeneas Williams
base,8,,false,,Kurt Warner
base,8,Black and Red Checker Prizms,false,,Kurt Warner
base,8,Black and White Checker Prizms,false,,Kurt Warner
base,8,Blue Prizms,false,,Kurt Warner
base,8,"Choice Blue, Yellow and Green Prizms",false,,Kurt Warner
base,8,Choice Tiger Stripe Prizms,false,,Kurt Warner
base,8,Disco Prizms,false,,Kurt Warner
base,8,Green Prizms,false,,Kurt Warner
base,8,Green Ice Prizms,false,,Kurt Warner
base,8,Lazer Prizms,false,,Kurt Warner
base,8,Neon Green Pulsar Prizms,false,,Kurt Warner
base,8,No Huddle Prizms,false,,Kurt Warner
base,8,Orange Ice Prizms,false,,Kurt Warner
base,8,Pink Prizms,false,,Kurt Warner
base,8,Pink Wave Prizms,false,,Kurt Warner
base,8,Press Proof Prizms,false,,Kurt Warner
base,8,Purple Pulsar Prizms,false,,Kurt Warner
base,8,Red Prizms,false,,Kurt Warner
base,8,Red Sparkle Prizms,false,,Kurt Warner
base,8,"Red, White and Blue Prizms",false,,Kurt Warner
base,8,Silver Prizms,false,,Kurt Warner
base,8,Snakeskin Prizms,false,,Kurt Warner
base,8,Wave Green Prizms,false,,Kurt Warner
base,8,White Sparkle Prizms,false,,Kurt Warner
base,8,Pandora Prizms,false,400,Kurt Warner
base,8,Orange Prizms,false,249,Kurt Warner
base,8,Blue Wave Prizms,false,230,Kurt Warner
base,8,Purple Ice Prizms,false,225,Kurt Warner
base,8,Hyper Prizms,false,180,Kurt Warner
base,8,Red Wave Prizms,false,149,Kurt Warner
base,8,Purple Prizms,false,125,Kurt Warner
base,8,Blue Ice Prizms,false,99,Kurt Warner
base,8,No Huddle Blue Prizms,false,99,Kurt Warner
base,8,Purple Wave Prizms,false,99,Kurt Warner
base,8,Blue Sparkle Prizms,false,96,Kurt Warner
base,8,Green Scope Prizms,false,75,Kurt Warner
base,8,No Huddle Red Prizms,false,75,Kurt Warner
base,8,Orange Wave Prizms,false,60,Kurt Warner
base,8,No Huddle Purple Prizms,false,49,Kurt Warner
base,8,Purple Power Prizms,false,49,Kurt Warner
base,8,Red and Yellow Prizms,false,44,Kurt Warner
base,8,Red Shimmer Prizms,false,35,Kurt Warner
base,8,White Prizms,false,35,Kurt Warner
base,8,Blue Shimmer Prizms,false,25,Kurt Warner
base,8,Navy Camo Prizms,false,25,Kurt Warner
base,8,No Huddle Pink Prizms,false,25,Kurt Warner
base,8,Gold Sparkle Prizms,false,24,Kurt Warner
base,8,Choice Red Prizms,false,20,Kurt Warner
base,8,Choice Cherry Blossom Prizms,false,15,Kurt Warner
base,8,Forest Camo Prizms,false,15,Kurt Warner
base,8,Choice Blue Prizms,false,14,Kurt Warner
base,8,Choice Gold Prizms,false,10,Kurt Warner
base,8,Gold Prizms,false,10,Kurt Warner
base,8,Gold Shimmer Prizms,false,10,Kurt Warner
base,8,No Huddle Neon Green Prizms,false,10,Kurt Warner
base,8,Wave Gold Prizms,false,10,Kurt Warner
base,8,Green Sparkle Prizms,false,8,Kurt Warner
base,8,Gold Vinyl Prizms,false,5,Kurt Warner
base,8,Green Shimmer Prizms,false,5,Kurt Warner
base,8,White Knight Prizms,false,3,Kurt Warner
base,8,Black Finite Prizms,false,1,Kurt Warner
base,8,Black Shimmer Prizms,false,1,Kurt Warner
base,8,Choice Nebula Prizms,false,1,Kurt Warner
base,8,Stars Black Prizms,false,1,Kurt Warner
base,9,,false,,Jim Hart
base,9,Black and Red Checker Prizms,false,,Jim Hart
base,9,Black and White Checker Prizms,false,,Jim Hart
base,9,Blue Prizms,false,,Jim Hart
base,9,"Choice Blue, Yellow and Green Prizms",false,,Jim Hart
base,9,Choice Tiger Stripe Prizms,false,,Jim Hart
base,9,Disco Prizms,false,,Jim Hart
base,9,Green Prizms,false,,Jim Hart
base,9,Green Ice Prizms,false,,Jim Hart
base,9,Lazer Prizms,false,,Jim Hart
base,9,Neon Green Pulsar Prizms,false,,Jim Hart
base,9,No Huddle Prizms,false,,Jim Hart
base,9,Orange Ice Prizms,false,,Jim Hart
base,9,Pink Prizms,false,,Jim Hart
base,9,Pink Wave Prizms,false,,Jim Hart
base,9,Press Proof Prizms,false,,Jim Hart
base,9,Purple Pulsar Prizms,false,,Jim Hart
base,9,Red Prizms,false,,Jim Hart
base,9,Red Sparkle Prizms,false,,Jim Hart
