category,cardNumber,parallel,isAuto,printRun,player
base,86,,false,,Ivan Rodriguez
base,87,,false,,Will Clark
base,88,,false,,Roger Clemens
base,89,,false,,Jose Cruz
base,90,,false,,Babe Ruth
base,91,,false,,Troy Glaus
base,92,,false,,Jarrod Washburn
base,93,,false,,Travis Lee
base,94,,false,,Bruce Chen
base,95,,false,,Mike Caruso
base,96,,false,,Jim Parque
base,97,,false,,Kerry Wood
base,98,,false,,Jeremy Giambi
base,99,,false,,Matt Anderson
base,100,,false,,Seth Greisinger
base,101,,false,,Gabe Alvarez
base,102,,false,,Rafael Medina
base,103,,false,,Daryle Ward
base,104,,false,,Alex Cora
base,105,,false,,Adrian Beltre
base,106,,false,,Geoff Jenkins
base,107,,false,,Eric Milton
base,108,,false,,Carl Pavano
base,109,,false,,Eric Chavez
base,110,,false,,Orlando Hernandez
base,111,,false,,A.J. Hinch
base,112,,false,,Carlton Loewer
base,113,,false,,Aramis Ramirez
base,114,,false,,Cliff Politte
base,115,,false,,Matt Clement
base,116,,false,,Alex Gonzalez
base,117,,false,,J.D. Drew
base,118,,false,,Shane Monahan
base,119,,false,,Rolando Arrojo
base,120,,false,,George Lombard
insert-diamond-dominance,D1,Diamond Dominance,false,1500,Kerry Wood
insert-diamond-dominance,D2,Diamond Dominance,false,1500,Derek Jeter
insert-diamond-dominance,D3,Diamond Dominance,false,1500,Alex Rodriguez
insert-diamond-dominance,D4,Diamond Dominance,false,1500,Frank Thomas
insert-diamond-dominance,D5,Diamond Dominance,false,1500,Jeff Bagwell
insert-diamond-dominance,D6,Diamond Dominance,false,1500,Mo Vaughn
insert-diamond-dominance,D7,Diamond Dominance,false,1500,Ivan Rodriguez
insert-diamond-dominance,D8,Diamond Dominance,false,1500,Cal Ripken Jr.
insert-diamond-dominance,D9,Diamond Dominance,false,1500,Rolando Arrojo
insert-diamond-dominance,D10,Diamond Dominance,false,1500,Chipper Jones
insert-diamond-dominance,D11,Diamond Dominance,false,1500,Kenny Lofton
insert-diamond-dominance,D12,Diamond Dominance,false,1500,Paul Konerko
insert-diamond-dominance,D13,Diamond Dominance,false,1500,Mike Piazza
insert-diamond-dominance,D14,Diamond Dominance,false,1500,Ben Grieve
insert-diamond-dominance,D15,Diamond Dominance,false,1500,Nomar Garciaparra
insert-diamond-dominance,D16,Diamond Dominance,false,1500,Travis Lee
insert-diamond-dominance,D17,Diamond Dominance,false,1500,Scott Rolen
insert-diamond-dominance,D18,Diamond Dominance,false,1500,Juan Gonzalez
insert-diamond-dominance,D19,Diamond Dominance,false,1500,Tony Gwynn
insert-diamond-dominance,D20,Diamond Dominance,false,1500,Tony Clark
insert-diamond-dominance,D21,Diamond Dominance,false,1500,Roger Clemens
insert-diamond-dominance,D22,Diamond Dominance,false,1500,Sammy Sosa
insert-diamond-dominance,D23,Diamond Dominance,false,1500,Larry Walker
insert-diamond-dominance,D24,Diamond Dominance,false,1500,Ken Griffey Jr.
insert-diamond-dominance,D25,Diamond Dominance,false,1500,Mark McGwire
insert-diamond-dominance,D26,Diamond Dominance,false,1500,Barry Bonds
insert-diamond-dominance,D27,Diamond Dominance,false,1500,Vladimir Guerrero
insert-diamond-dominance,D28,Diamond Dominance,false,1500,Tino Martinez
insert-diamond-dominance,D29,Diamond Dominance,false,1500,Greg Maddux
insert-diamond-dominance,D30,Diamond Dominance,false,1500,Babe Ruth
insert-mystery-numbers,M1,Mystery Numbers,false,,Babe Ruth 100
insert-mystery-numbers,M2,Mystery Numbers,false,,Ken Griffey Jr. 200
insert-mystery-numbers,M3,Mystery Numbers,false,,Kerry Wood 300
insert-mystery-numbers,M4,Mystery Numbers,false,,Mark McGwire 400
insert-mystery-numbers,M5,Mystery Numbers,false,,Alex Rodriguez 500
insert-mystery-numbers,M6,Mystery Numbers,false,,Chipper Jones 600
insert-mystery-numbers,M7,Mystery Numbers,false,,Nomar Garciaparra 700
insert-mystery-numbers,M8,Mystery Numbers,false,,Derek Jeter 800
insert-mystery-numbers,M9,Mystery Numbers,false,,Mike Piazza 900
insert-mystery-numbers,M10,Mystery Numbers,false,,Roger Clemens 1000
insert-mystery-numbers,M11,Mystery Numbers,false,,Greg Maddux 1100
insert-mystery-numbers,M12,Mystery Numbers,false,,Scott Rolen 1200
insert-mystery-numbers,M13,Mystery Numbers,false,,Cal Ripken Jr. 1300
insert-mystery-numbers,M14,Mystery Numbers,false,,Ben Grieve 1400
insert-mystery-numbers,M15,Mystery Numbers,false,,Troy Glaus 1500
insert-mystery-numbers,M16,Mystery Numbers,false,,Sammy Sosa 1600
insert-mystery-numbers,M17,Mystery Numbers,false,,Darin Erstad 1700
insert-mystery-numbers,M18,Mystery Numbers,false,,Juan Gonzalez 1800
insert-mystery-numbers,M19,Mystery Numbers,false,,Pedro Martinez 1900
insert-mystery-numbers,M20,Mystery Numbers,false,,Larry Walker 2000
insert-mystery-numbers,M21,Mystery Numbers,false,,Vladimir Guerrero 2100
insert-mystery-numbers,M22,Mystery Numbers,false,,Jeff Bagwell 2200
insert-mystery-numbers,M23,Mystery Numbers,false,,Jaret Wright 2300
insert-mystery-numbers,M24,Mystery Numbers,false,,Travis Lee 2400
insert-mystery-numbers,M25,Mystery Numbers,false,,Barry Bonds 2500
insert-mystery-numbers,M26,Mystery Numbers,false,,Orlando Hernandez 2600
insert-mystery-numbers,M27,Mystery Numbers,false,,Frank Thomas 2700
insert-mystery-numbers,M28,Mystery Numbers,false,,Tony Gwynn 2800
insert-mystery-numbers,M29,Mystery Numbers,false,,Andres Galarraga 2900
insert-mystery-numbers,M30,Mystery Numbers,false,,Craig Biggio 3000
