category,cardNumber,parallel,isAuto,printRun,player
base-set,526,,false,,Tyler Bertuzzi
base-set,527,,false,,Seth Jones
base-set,528,,false,,Teuvo Teravainen
base-set,529,,false,,Alec Martinez
base-set,530,,false,,Patrick Maroon
base-set,531,,false,,Mikko Rantanen
base-set,532,,false,,Josh Manson
base-set,533,,false,,Calvin de Haan
base-set,534,,false,,Parker Kelly
base-set,535,,false,,Givani Smith
base-set,536,,false,,James van Riemsdyk
base-set,537,,false,,Elvis Merzlikins
base-set,538,,false,,Sean Monahan
base-set,539,,false,,Damon Severson
base-set,540,,false,,Jordan Harris
base-set,541,,false,,Miro Heiskanen
base-set,542,,false,,Matt Dumba
base-set,543,,false,,Roope Hintz
base-set,544,,false,,Casey DeSmith
base-set,545,,false,,Ilya Lyubushkin
base-set,546,,false,,Moritz Seider
base-set,547,,false,,Patrick Kane
base-set,548,,false,,Cam Talbot
base-set,549,,false,,Jonatan Berggren
base-set,550,,false,,Vladimir Tarasenko
base-set,551,,false,,Erik Gustafsson
base-set,552,,false,,Viktor Arvidsson
base-set,553,,false,,Evan Bouchard
base-set,554,,false,,Jeff Skinner
base-set,555,,false,,Zach Hyman
base-set,556,,false,,Connor Brown
base-set,557,,false,,Brett Kulak
base-set,558,,false,,Gustav Forsling
base-set,559,,false,,Sergei Bobrovsky
base-set,560,,false,,Dmitry Kulikov
base-set,561,,false,,Aaron Ekblad
base-set,562,,false,,Phillip Danault
base-set,563,,false,,Kevin Fiala
base-set,564,,false,,Warren Foegele
base-set,565,,false,,Darcy Kuemper
base-set,566,,false,,Mats Zuccarello
base-set,567,,false,,Zach Bogosian
base-set,568,,false,,Marc-Andre Fleury
base-set,569,,false,,Jonas Brodin
base-set,570,,false,,Mike Matheson
base-set,571,,false,,Christian Dvorak
base-set,572,,false,,Patrik Laine
base-set,573,,false,,David Savard
base-set,574,,false,,Joel Armia
base-set,575,,false,,Steven Stamkos
base-set,576,,false,,Jonathan Marchessault
base-set,577,,false,,Brady Skjei
base-set,578,,false,,Juuso Parssinen
base-set,579,,false,,Dougie Hamilton
base-set,580,,false,,Jacob Markstrom
base-set,581,,false,,Nico Hischier
base-set,582,,false,,Brenden Dillon
base-set,583,,false,,Alexander Romanov
base-set,584,,false,,Bo Horvat
base-set,585,,false,,Scott Mayfield
base-set,586,,false,,Anthony Duclair
base-set,587,,false,,Mika Zibanejad
base-set,588,,false,,Jonathan Quick
base-set,589,,false,,Adam Fox
base-set,590,,false,,Reilly Smith
base-set,591,,false,,Claude Giroux
base-set,592,,false,,David Perron
base-set,593,,false,,Linus Ullmark
base-set,594,,false,,Michael Amadio
base-set,595,,false,,Travis Konecny
base-set,596,,false,,Nicolas Deslauriers
base-set,597,,false,,Noah Cates
base-set,598,,false,,Nick Seeler
base-set,599,,false,,Matt Grzelcyk
base-set,600,,false,,Alex Nedeljkovic
base-set,601,,false,,Erik Karlsson
base-set,602,,false,,Blake Lizotte
base-set,603,,false,,Barclay Goodrow
base-set,604,,false,,Tyler Toffoli
base-set,605,,false,,Yaroslav Askarov
base-set,606,,false,,Alexander Wennberg
base-set,607,,false,,Brandon Montour
base-set,608,,false,,Andre Burakovsky
base-set,609,,false,,Chandler Stephenson
base-set,610,,false,,Oliver Bjorkstrand
base-set,611,,false,,Dylan Holloway
base-set,612,,false,,Justin Faulk
base-set,613,,false,,Philip Broberg
base-set,614,,false,,Brandon Saad
base-set,615,,false,,Alexandre Texier
base-set,616,,false,,Jake Guentzel
base-set,617,,false,,J.J. Moser
base-set,618,,false,,Cam Atkinson
base-set,619,,false,,Victor Hedman
base-set,620,,false,,Nick Perbix
base-set,621,,false,,Anthony Stolarz
base-set,622,,false,,Ryan Reaves
base-set,623,,false,,Christopher Tanev
base-set,624,,false,,Nick Robertson
base-set,625,,false,,Oliver Ekman-Larsson
base-set,626,,false,,Dylan Guenther
base-set,627,,false,,Karel Vejmelka
base-set,628,,false,,Barrett Hayton
base-set,629,,false,,Ian Cole
base-set,630,,false,,Kevin Stenlund
base-set,631,,false,,Jake DeBrusk
base-set,632,,false,,Filip Hronek
base-set,633,,false,,Vincent Desharnais
base-set,634,,false,,Carson Soucy
base-set,635,,false,,Kiefer Sherwood
base-set,636,,false,,Danton Heinen
base-set,637,,false,,William Karlsson
base-set,638,,false,,Ilya Samsonov
base-set,639,,false,,Noah Hanifin
base-set,640,,false,,Alexander Holtz
base-set,641,,false,,Brayden McNabb
base-set,642,,false,,Brett Howden
base-set,643,,false,,Taylor Raddysh
base-set,644,,false,,Logan Thompson
base-set,645,,false,,Jakob Chychrun
base-set,646,,false,,Pierre-Luc Dubois
base-set,647,,false,,Matt Roy
base-set,648,,false,,Brandon Duhaime
base-set,649,,false,,Dylan Samberg
base-set,650,,false,,Alex Iafallo
base-set,651,,false,,Rasmus Kupari
base-set,652,,false,,Eric Comrie
base-set,653,,false,,Morgan Barron
base-set,654,,false,,Nikolaj Ehlers
base-set,655,,false,,Vladislav Namestnikov
base-set,699,,false,,Evan Bouchard/Adam Fox
base-set,700,,false,,Charlie McAvoy/Moritz Seider
base-set,501,Clear Cut,false,,Robby Fabbri
base-set,502,Clear Cut,false,,Isac Lundestrom
base-set,503,Clear Cut,false,,Ryan Strome
base-set,504,Clear Cut,false,,Mason McTavish
base-set,505,Clear Cut,false,,Brett Leason
base-set,506,Clear Cut,false,,Charlie McAvoy
base-set,507,Clear Cut,false,,Elias Lindholm
base-set,508,Clear Cut,false,,Trent Frederic
base-set,509,Clear Cut,false,,Nikita Zadorov
base-set,510,Clear Cut,false,,Jason Zucker
base-set,511,Clear Cut,false,,Ukko-Pekka Luukkonen
base-set,512,Clear Cut,false,,JJ Peterka
base-set,513,Clear Cut,false,,Ryan McLeod
base-set,514,Clear Cut,false,,Sam Lafferty
base-set,515,Clear Cut,false,,Rasmus Dahlin
base-set,516,Clear Cut,false,,Mikael Backlund
base-set,517,Clear Cut,false,,Jakob Pelletier
base-set,518,Clear Cut,false,,Kevin Bahl
base-set,519,Clear Cut,false,,Ryan Lomberg
base-set,520,Clear Cut,false,,William Carrier
base-set,521,Clear Cut,false,,Seth Jarvis
base-set,522,Clear Cut,false,,Jordan Martinook
base-set,523,Clear Cut,false,,Jack Roslovic
base-set,524,Clear Cut,false,,Shayne Gostisbehere
base-set,525,Clear Cut,false,,Ilya Mikheyev
base-set,526,Clear Cut,false,,Tyler Bertuzzi
base-set,527,Clear Cut,false,,Seth Jones
base-set,528,Clear Cut,false,,Teuvo Teravainen
base-set,529,Clear Cut,false,,Alec Martinez
base-set,530,Clear Cut,false,,Patrick Maroon
base-set,531,Clear Cut,false,,Mikko Rantanen
base-set,532,Clear Cut,false,,Josh Manson
base-set,533,Clear Cut,false,,Calvin de Haan
base-set,534,Clear Cut,false,,Parker Kelly
base-set,535,Clear Cut,false,,Givani Smith
base-set,536,Clear Cut,false,,James van Riemsdyk
base-set,537,Clear Cut,false,,Elvis Merzlikins
base-set,538,Clear Cut,false,,Sean Monahan
base-set,539,Clear Cut,false,,Damon Severson
base-set,540,Clear Cut,false,,Jordan Harris
base-set,541,Clear Cut,false,,Miro Heiskanen
base-set,542,Clear Cut,false,,Matt Dumba
base-set,543,Clear Cut,false,,Roope Hintz
base-set,544,Clear Cut,false,,Casey DeSmith
base-set,545,Clear Cut,false,,Ilya Lyubushkin
base-set,546,Clear Cut,false,,Moritz Seider
base-set,547,Clear Cut,false,,Patrick Kane
base-set,548,Clear Cut,false,,Cam Talbot
base-set,549,Clear Cut,false,,Jonatan Berggren
base-set,550,Clear Cut,false,,Vladimir Tarasenko
base-set,551,Clear Cut,false,,Erik Gustafsson
base-set,552,Clear Cut,false,,Viktor Arvidsson
base-set,553,Clear Cut,false,,Evan Bouchard
base-set,554,Clear Cut,false,,Jeff Skinner
base-set,555,Clear Cut,false,,Zach Hyman
base-set,556,Clear Cut,false,,Connor Brown
base-set,557,Clear Cut,false,,Brett Kulak
base-set,558,Clear Cut,false,,Gustav Forsling
base-set,559,Clear Cut,false,,Sergei Bobrovsky
base-set,560,Clear Cut,false,,Dmitry Kulikov
base-set,561,Clear Cut,false,,Aaron Ekblad
base-set,562,Clear Cut,false,,Phillip Danault
base-set,563,Clear Cut,false,,Kevin Fiala
base-set,564,Clear Cut,false,,Warren Foegele
base-set,565,Clear Cut,false,,Darcy Kuemper
base-set,566,Clear Cut,false,,Mats Zuccarello
base-set,567,Clear Cut,false,,Zach Bogosian
base-set,568,Clear Cut,false,,Marc-Andre Fleury
base-set,569,Clear Cut,false,,Jonas Brodin
base-set,570,Clear Cut,false,,Mike Matheson
base-set,571,Clear Cut,false,,Christian Dvorak
base-set,572,Clear Cut,false,,Patrik Laine
base-set,573,Clear Cut,false,,David Savard
base-set,574,Clear Cut,false,,Joel Armia
base-set,575,Clear Cut,false,,Steven Stamkos
base-set,576,Clear Cut,false,,Jonathan Marchessault
base-set,577,Clear Cut,false,,Brady Skjei
base-set,578,Clear Cut,false,,Juuso Parssinen
base-set,579,Clear Cut,false,,Dougie Hamilton
base-set,580,Clear Cut,false,,Jacob Markstrom
base-set,581,Clear Cut,false,,Nico Hischier
base-set,582,Clear Cut,false,,Brenden Dillon
base-set,583,Clear Cut,false,,Alexander Romanov
base-set,584,Clear Cut,false,,Bo Horvat
base-set,585,Clear Cut,false,,Scott Mayfield
base-set,586,Clear Cut,false,,Anthony Duclair
base-set,587,Clear Cut,false,,Mika Zibanejad
base-set,588,Clear Cut,false,,Jonathan Quick
base-set,589,Clear Cut,false,,Adam Fox
base-set,590,Clear Cut,false,,Reilly Smith
base-set,591,Clear Cut,false,,Claude Giroux
base-set,592,Clear Cut,false,,David Perron
base-set,593,Clear Cut,false,,Linus Ullmark
base-set,594,Clear Cut,false,,Michael Amadio
base-set,595,Clear Cut,false,,Travis Konecny
base-set,596,Clear Cut,false,,Nicolas Deslauriers
base-set,597,Clear Cut,false,,Noah Cates
base-set,598,Clear Cut,false,,Nick Seeler
base-set,599,Clear Cut,false,,Matt Grzelcyk
base-set,600,Clear Cut,false,,Alex Nedeljkovic
base-set,601,Clear Cut,false,,Erik Karlsson
base-set,602,Clear Cut,false,,Blake Lizotte
base-set,603,Clear Cut,false,,Barclay Goodrow
base-set,604,Clear Cut,false,,Tyler Toffoli
base-set,605,Clear Cut,false,,Yaroslav Askarov
base-set,606,Clear Cut,false,,Alexander Wennberg
base-set,607,Clear Cut,false,,Brandon Montour
base-set,608,Clear Cut,false,,Andre Burakovsky
base-set,609,Clear Cut,false,,Chandler Stephenson
base-set,610,Clear Cut,false,,Oliver Bjorkstrand
base-set,611,Clear Cut,false,,Dylan Holloway
base-set,612,Clear Cut,false,,Justin Faulk
base-set,613,Clear Cut,false,,Philip Broberg
base-set,614,Clear Cut,false,,Brandon Saad
base-set,615,Clear Cut,false,,Alexandre Texier
base-set,616,Clear Cut,false,,Jake Guentzel
base-set,617,Clear Cut,false,,J.J. Moser
base-set,618,Clear Cut,false,,Cam Atkinson
base-set,619,Clear Cut,false,,Victor Hedman
base-set,620,Clear Cut,false,,Nick Perbix
base-set,621,Clear Cut,false,,Anthony Stolarz
base-set,622,Clear Cut,false,,Ryan Reaves
base-set,623,Clear Cut,false,,Christopher Tanev
base-set,624,Clear Cut,false,,Nick Robertson
base-set,625,Clear Cut,false,,Oliver Ekman-Larsson
base-set,626,Clear Cut,false,,Dylan Guenther
base-set,627,Clear Cut,false,,Karel Vejmelka
base-set,628,Clear Cut,false,,Barrett Hayton
base-set,629,Clear Cut,false,,Ian Cole
base-set,630,Clear Cut,false,,Kevin Stenlund
base-set,631,Clear Cut,false,,Jake DeBrusk
base-set,632,Clear Cut,false,,Filip Hronek
base-set,633,Clear Cut,false,,Vincent Desharnais
base-set,634,Clear Cut,false,,Carson Soucy
base-set,635,Clear Cut,false,,Kiefer Sherwood
base-set,636,Clear Cut,false,,Danton Heinen
base-set,637,Clear Cut,false,,William Karlsson
base-set,638,Clear Cut,false,,Ilya Samsonov
base-set,639,Clear Cut,false,,Noah Hanifin
base-set,640,Clear Cut,false,,Alexander Holtz
base-set,641,Clear Cut,false,,Brayden McNabb
base-set,642,Clear Cut,false,,Brett Howden
base-set,643,Clear Cut,false,,Taylor Raddysh
base-set,644,Clear Cut,false,,Logan Thompson
base-set,645,Clear Cut,false,,Jakob Chychrun
base-set,646,Clear Cut,false,,Pierre-Luc Dubois
base-set,647,Clear Cut,false,,Matt Roy
base-set,648,Clear Cut,false,,Brandon Duhaime
base-set,649,Clear Cut,false,,Dylan Samberg
base-set,650,Clear Cut,false,,Alex Iafallo
base-set,651,Clear Cut,false,,Rasmus Kupari
base-set,652,Clear Cut,false,,Eric Comrie
base-set,653,Clear Cut,false,,Morgan Barron
base-set,654,Clear Cut,false,,Nikolaj Ehlers
base-set,655,Clear Cut,false,,Vladislav Namestnikov
base-set,699,Clear Cut,false,,Evan Bouchard/Adam Fox
base-set,700,Clear Cut,false,,Charlie McAvoy/Moritz Seider
base-set,501,Deluxe,false,250,Robby Fabbri
base-set,502,Deluxe,false,250,Isac Lundestrom
base-set,503,Deluxe,false,250,Ryan Strome
base-set,504,Deluxe,false,250,Mason McTavish
base-set,505,Deluxe,false,250,Brett Leason
base-set,506,Deluxe,false,250,Charlie McAvoy
base-set,507,Deluxe,false,250,Elias Lindholm
base-set,508,Deluxe,false,250,Trent Frederic
base-set,509,Deluxe,false,250,Nikita Zadorov
base-set,510,Deluxe,false,250,Jason Zucker
base-set,511,Deluxe,false,250,Ukko-Pekka Luukkonen
base-set,512,Deluxe,false,250,JJ Peterka
base-set,513,Deluxe,false,250,Ryan McLeod
base-set,514,Deluxe,false,250,Sam Lafferty
base-set,515,Deluxe,false,250,Rasmus Dahlin
base-set,516,Deluxe,false,250,Mikael Backlund
base-set,517,Deluxe,false,250,Jakob Pelletier
base-set,518,Deluxe,false,250,Kevin Bahl
base-set,519,Deluxe,false,250,Ryan Lomberg
base-set,520,Deluxe,false,250,William Carrier
base-set,521,Deluxe,false,250,Seth Jarvis
base-set,522,Deluxe,false,250,Jordan Martinook
base-set,523,Deluxe,false,250,Jack Roslovic
base-set,524,Deluxe,false,250,Shayne Gostisbehere
base-set,525,Deluxe,false,250,Ilya Mikheyev
base-set,526,Deluxe,false,250,Tyler Bertuzzi
base-set,527,Deluxe,false,250,Seth Jones
base-set,528,Deluxe,false,250,Teuvo Teravainen
base-set,529,Deluxe,false,250,Alec Martinez
base-set,530,Deluxe,false,250,Patrick Maroon
base-set,531,Deluxe,false,250,Mikko Rantanen
base-set,532,Deluxe,false,250,Josh Manson
base-set,533,Deluxe,false,250,Calvin de Haan
base-set,534,Deluxe,false,250,Parker Kelly
base-set,535,Deluxe,false,250,Givani Smith
base-set,536,Deluxe,false,250,James van Riemsdyk
base-set,537,Deluxe,false,250,Elvis Merzlikins
base-set,538,Deluxe,false,250,Sean Monahan
base-set,539,Deluxe,false,250,Damon Severson
base-set,540,Deluxe,false,250,Jordan Harris
base-set,541,Deluxe,false,250,Miro Heiskanen
base-set,542,Deluxe,false,250,Matt Dumba
base-set,543,Deluxe,false,250,Roope Hintz
base-set,544,Deluxe,false,250,Casey DeSmith
base-set,545,Deluxe,false,250,Ilya Lyubushkin
base-set,546,Deluxe,false,250,Moritz Seider
base-set,547,Deluxe,false,250,Patrick Kane
base-set,548,Deluxe,false,250,Cam Talbot
base-set,549,Deluxe,false,250,Jonatan Berggren
base-set,550,Deluxe,false,250,Vladimir Tarasenko
base-set,551,Deluxe,false,250,Erik Gustafsson
base-set,552,Deluxe,false,250,Viktor Arvidsson
base-set,553,Deluxe,false,250,Evan Bouchard
base-set,554,Deluxe,false,250,Jeff Skinner
base-set,555,Deluxe,false,250,Zach Hyman
base-set,556,Deluxe,false,250,Connor Brown
base-set,557,Deluxe,false,250,Brett Kulak
base-set,558,Deluxe,false,250,Gustav Forsling
base-set,559,Deluxe,false,250,Sergei Bobrovsky
base-set,560,Deluxe,false,250,Dmitry Kulikov
base-set,561,Deluxe,false,250,Aaron Ekblad
base-set,562,Deluxe,false,250,Phillip Danault
base-set,563,Deluxe,false,250,Kevin Fiala
base-set,564,Deluxe,false,250,Warren Foegele
base-set,565,Deluxe,false,250,Darcy Kuemper
base-set,566,Deluxe,false,250,Mats Zuccarello
base-set,567,Deluxe,false,250,Zach Bogosian
base-set,568,Deluxe,false,250,Marc-Andre Fleury
base-set,569,Deluxe,false,250,Jonas Brodin
base-set,570,Deluxe,false,250,Mike Matheson
base-set,571,Deluxe,false,250,Christian Dvorak
base-set,572,Deluxe,false,250,Patrik Laine
base-set,573,Deluxe,false,250,David Savard
base-set,574,Deluxe,false,250,Joel Armia
base-set,575,Deluxe,false,250,Steven Stamkos
base-set,576,Deluxe,false,250,Jonathan Marchessault
base-set,577,Deluxe,false,250,Brady Skjei
base-set,578,Deluxe,false,250,Juuso Parssinen
base-set,579,Deluxe,false,250,Dougie Hamilton
base-set,580,Deluxe,false,250,Jacob Markstrom
base-set,581,Deluxe,false,250,Nico Hischier
base-set,582,Deluxe,false,250,Brenden Dillon
base-set,583,Deluxe,false,250,Alexander Romanov
base-set,584,Deluxe,false,250,Bo Horvat
base-set,585,Deluxe,false,250,Scott Mayfield
base-set,586,Deluxe,false,250,Anthony Duclair
base-set,587,Deluxe,false,250,Mika Zibanejad
base-set,588,Deluxe,false,250,Jonathan Quick
base-set,589,Deluxe,false,250,Adam Fox
base-set,590,Deluxe,false,250,Reilly Smith
base-set,591,Deluxe,false,250,Claude Giroux
base-set,592,Deluxe,false,250,David Perron
base-set,593,Deluxe,false,250,Linus Ullmark
base-set,594,Deluxe,false,250,Michael Amadio
base-set,595,Deluxe,false,250,Travis Konecny
base-set,596,Deluxe,false,250,Nicolas Deslauriers
base-set,597,Deluxe,false,250,Noah Cates
base-set,598,Deluxe,false,250,Nick Seeler
base-set,599,Deluxe,false,250,Matt Grzelcyk
base-set,600,Deluxe,false,250,Alex Nedeljkovic
base-set,601,Deluxe,false,250,Erik Karlsson
base-set,602,Deluxe,false,250,Blake Lizotte
base-set,603,Deluxe,false,250,Barclay Goodrow
base-set,604,Deluxe,false,250,Tyler Toffoli
base-set,605,Deluxe,false,250,Yaroslav Askarov
base-set,606,Deluxe,false,250,Alexander Wennberg
base-set,607,Deluxe,false,250,Brandon Montour
base-set,608,Deluxe,false,250,Andre Burakovsky
base-set,609,Deluxe,false,250,Chandler Stephenson
base-set,610,Deluxe,false,250,Oliver Bjorkstrand
base-set,611,Deluxe,false,250,Dylan Holloway
base-set,612,Deluxe,false,250,Justin Faulk
base-set,613,Deluxe,false,250,Philip Broberg
base-set,614,Deluxe,false,250,Brandon Saad
base-set,615,Deluxe,false,250,Alexandre Texier
base-set,616,Deluxe,false,250,Jake Guentzel
base-set,617,Deluxe,false,250,J.J. Moser
base-set,618,Deluxe,false,250,Cam Atkinson
base-set,619,Deluxe,false,250,Victor Hedman
base-set,620,Deluxe,false,250,Nick Perbix
base-set,621,Deluxe,false,250,Anthony Stolarz
base-set,622,Deluxe,false,250,Ryan Reaves
base-set,623,Deluxe,false,250,Christopher Tanev
base-set,624,Deluxe,false,250,Nick Robertson
base-set,625,Deluxe,false,250,Oliver Ekman-Larsson
base-set,626,Deluxe,false,250,Dylan Guenther
base-set,627,Deluxe,false,250,Karel Vejmelka
base-set,628,Deluxe,false,250,Barrett Hayton
base-set,629,Deluxe,false,250,Ian Cole
base-set,630,Deluxe,false,250,Kevin Stenlund
base-set,631,Deluxe,false,250,Jake DeBrusk
base-set,632,Deluxe,false,250,Filip Hronek
base-set,633,Deluxe,false,250,Vincent Desharnais
base-set,634,Deluxe,false,250,Carson Soucy
base-set,635,Deluxe,false,250,Kiefer Sherwood
base-set,636,Deluxe,false,250,Danton Heinen
base-set,637,Deluxe,false,250,William Karlsson
base-set,638,Deluxe,false,250,Ilya Samsonov
base-set,639,Deluxe,false,250,Noah Hanifin
base-set,640,Deluxe,false,250,Alexander Holtz
base-set,641,Deluxe,false,250,Brayden McNabb
base-set,642,Deluxe,false,250,Brett Howden
base-set,643,Deluxe,false,250,Taylor Raddysh
base-set,644,Deluxe,false,250,Logan Thompson
base-set,645,Deluxe,false,250,Jakob Chychrun
base-set,646,Deluxe,false,250,Pierre-Luc Dubois
base-set,647,Deluxe,false,250,Matt Roy
base-set,648,Deluxe,false,250,Brandon Duhaime
base-set,649,Deluxe,false,250,Dylan Samberg
base-set,650,Deluxe,false,250,Alex Iafallo
base-set,651,Deluxe,false,250,Rasmus Kupari
base-set,652,Deluxe,false,250,Eric Comrie
base-set,653,Deluxe,false,250,Morgan Barron
base-set,654,Deluxe,false,250,Nikolaj Ehlers
base-set,655,Deluxe,false,250,Vladislav Namestnikov
base-set,699,Deluxe,false,250,Evan Bouchard/Adam Fox
base-set,700,Deluxe,false,250,Charlie McAvoy/Moritz Seider
base-set,501,Exclusives,false,100,Robby Fabbri
base-set,502,Exclusives,false,100,Isac Lundestrom
base-set,503,Exclusives,false,100,Ryan Strome
base-set,504,Exclusives,false,100,Mason McTavish
base-set,505,Exclusives,false,100,Brett Leason
base-set,506,Exclusives,false,100,Charlie McAvoy
base-set,507,Exclusives,false,100,Elias Lindholm
base-set,508,Exclusives,false,100,Trent Frederic
base-set,509,Exclusives,false,100,Nikita Zadorov
base-set,510,Exclusives,false,100,Jason Zucker
base-set,511,Exclusives,false,100,Ukko-Pekka Luukkonen
base-set,512,Exclusives,false,100,JJ Peterka
base-set,513,Exclusives,false,100,Ryan McLeod
base-set,514,Exclusives,false,100,Sam Lafferty
base-set,515,Exclusives,false,100,Rasmus Dahlin
base-set,516,Exclusives,false,100,Mikael Backlund
base-set,517,Exclusives,false,100,Jakob Pelletier
base-set,518,Exclusives,false,100,Kevin Bahl
base-set,519,Exclusives,false,100,Ryan Lomberg
base-set,520,Exclusives,false,100,William Carrier
base-set,521,Exclusives,false,100,Seth Jarvis
base-set,522,Exclusives,false,100,Jordan Martinook
base-set,523,Exclusives,false,100,Jack Roslovic
base-set,524,Exclusives,false,100,Shayne Gostisbehere
base-set,525,Exclusives,false,100,Ilya Mikheyev
base-set,526,Exclusives,false,100,Tyler Bertuzzi
base-set,527,Exclusives,false,100,Seth Jones
base-set,528,Exclusives,false,100,Teuvo Teravainen
base-set,529,Exclusives,false,100,Alec Martinez
base-set,530,Exclusives,false,100,Patrick Maroon
base-set,531,Exclusives,false,100,Mikko Rantanen
base-set,532,Exclusives,false,100,Josh Manson
base-set,533,Exclusives,false,100,Calvin de Haan
base-set,534,Exclusives,false,100,Parker Kelly
base-set,535,Exclusives,false,100,Givani Smith
base-set,536,Exclusives,false,100,James van Riemsdyk
base-set,537,Exclusives,false,100,Elvis Merzlikins
base-set,538,Exclusives,false,100,Sean Monahan
base-set,539,Exclusives,false,100,Damon Severson
base-set,540,Exclusives,false,100,Jordan Harris
base-set,541,Exclusives,false,100,Miro Heiskanen
base-set,542,Exclusives,false,100,Matt Dumba
base-set,543,Exclusives,false,100,Roope Hintz
base-set,544,Exclusives,false,100,Casey DeSmith
base-set,545,Exclusives,false,100,Ilya Lyubushkin
base-set,546,Exclusives,false,100,Moritz Seider
base-set,547,Exclusives,false,100,Patrick Kane
base-set,548,Exclusives,false,100,Cam Talbot
base-set,549,Exclusives,false,100,Jonatan Berggren
base-set,550,Exclusives,false,100,Vladimir Tarasenko
base-set,551,Exclusives,false,100,Erik Gustafsson
base-set,552,Exclusives,false,100,Viktor Arvidsson
base-set,553,Exclusives,false,100,Evan Bouchard
base-set,554,Exclusives,false,100,Jeff Skinner
