category,cardNumber,parallel,isAuto,printRun,player
base-set,293,,false,,Kent Johnson
base-set,294,,false,,David Jiricek
base-set,295,,false,,Kirill Marchenko
base-set,296,,false,,Ivan Provorov
base-set,297,,false,,Matt Duchene
base-set,298,,false,,Evgenii Dadonov
base-set,299,,false,,Tyler Seguin
base-set,300,,false,,Esa Lindell
base-set,301,,false,,Nils Lundkvist
base-set,302,,false,,Sam Steel
base-set,303,,false,,Thomas Harley
base-set,304,,false,,Marco Kasper
base-set,305,,false,,Dylan Larkin
base-set,306,,false,,Simon Edvinsson
base-set,307,,false,,Michael Rasmussen
base-set,308,,false,,Ville Husso
base-set,309,,false,,Ben Chiarot
base-set,310,,false,,Jeff Petry
base-set,311,,false,,Ryan Nugent-Hopkins
base-set,312,,false,,Derek Ryan
base-set,313,,false,,Leon Draisaitl
base-set,314,,false,,Adam Henrique
base-set,315,,false,,Corey Perry
base-set,316,,false,,Mattias Janmark
base-set,317,,false,,Calvin Pickard
base-set,318,,false,,Sam Reinhart
base-set,319,,false,,Matthew Tkachuk
base-set,320,,false,,Justin Sourdif
base-set,321,,false,,Eetu Luostarinen
base-set,322,,false,,Uvis Balinskis
base-set,323,,false,,Evan Rodrigues
base-set,324,,false,,Anze Kopitar
base-set,325,,false,,Mikey Anderson
base-set,326,,false,,Alex Turcotte
base-set,327,,false,,Andreas Englund
base-set,328,,false,,Quinton Byfield
base-set,329,,false,,Vladislav Gavrikov
base-set,330,,false,,Trevor Lewis
base-set,331,,false,,Kirill Kaprizov
base-set,332,,false,,Frederick Gaudreau
base-set,333,,false,,Marcus Johansson
base-set,334,,false,,Marcus Foligno
base-set,335,,false,,Jacob Middleton
base-set,336,,false,,Jared Spurgeon
base-set,337,,false,,Nick Suzuki
base-set,338,,false,,Jayden Struble
base-set,339,,false,,Kaiden Guhle
base-set,340,,false,,Arber Xhekaj
base-set,341,,false,,Josh Anderson
base-set,342,,false,,Kirby Dach
base-set,343,,false,,Dante Fabbro
base-set,344,,false,,Gustav Nyquist
base-set,345,,false,,Cole Smith
base-set,346,,false,,Juuse Saros
base-set,347,,false,,Luke Schenn
base-set,348,,false,,Filip Forsberg
base-set,349,,false,,Jeremy Lauzon
base-set,350,,false,,Jonas Siegenthaler
base-set,351,,false,,Jack Hughes
base-set,352,,false,,Erik Haula
base-set,353,,false,,Dawson Mercer
base-set,354,,false,,Kurtis MacDermid
base-set,355,,false,,Jake Allen
base-set,356,,false,,Mathew Barzal
base-set,357,,false,,Jean-Gabriel Pageau
base-set,358,,false,,Semyon Varlamov
base-set,359,,false,,Casey Cizikas
base-set,360,,false,,Noah Dobson
base-set,361,,false,,Adam Pelech
base-set,362,,false,,K'Andre Miller
base-set,363,,false,,Artemi Panarin
base-set,364,,false,,Kaapo Kakko
base-set,365,,false,,Filip Chytil
base-set,366,,false,,Braden Schneider
base-set,367,,false,,Igor Shesterkin
base-set,368,,false,,Brady Tkachuk
base-set,369,,false,,Thomas Chabot
base-set,370,,false,,Shane Pinto
base-set,371,,false,,Anton Forsberg
base-set,372,,false,,Artem Zub
base-set,373,,false,,Sean Couturier
base-set,374,,false,,Bobby Brink
base-set,375,,false,,Garnet Hathaway
base-set,376,,false,,Cam York
base-set,377,,false,,Morgan Frost
base-set,378,,false,,Scott Laughton
base-set,379,,false,,Ryan Graves
base-set,380,,false,,Sidney Crosby
base-set,381,,false,,Lars Eller
base-set,382,,false,,Drew O'Connor
base-set,383,,false,,Valtteri Puustinen
base-set,384,,false,,Michael Bunting
base-set,385,,false,,Nico Sturm
base-set,386,,false,,William Eklund
base-set,387,,false,,Vitek Vanecek
base-set,388,,false,,Thomas Bordeleau
base-set,389,,false,,Henry Thrun
base-set,390,,false,,Jan Rutta
base-set,391,,false,,Matty Beniers
base-set,392,,false,,Brandon Tanev
base-set,393,,false,,Jordan Eberle
base-set,394,,false,,Eeli Tolvanen
base-set,395,,false,,Joey Daccord
base-set,396,,false,,Ryker Evans
base-set,397,,false,,Shane Wright
base-set,398,,false,,Torey Krug
base-set,399,,false,,Robert Thomas
base-set,400,,false,,Scott Perunovich
base-set,401,,false,,Brayden Schenn
base-set,402,,false,,Alexey Toropchenko
base-set,403,,false,,Oskar Sundqvist
base-set,404,,false,,Nick Paul
base-set,405,,false,,Andrei Vasilevskiy
base-set,406,,false,,Anthony Cirelli
base-set,407,,false,,Brayden Point
base-set,408,,false,,Luke Glendening
base-set,409,,false,,Michael Eyssimont
base-set,410,,false,,Darren Raddysh
base-set,411,,false,,Auston Matthews
base-set,412,,false,,John Tavares
base-set,413,,false,,David Kampf
base-set,414,,false,,Max Domi
base-set,415,,false,,Morgan Rielly
base-set,416,,false,,Bobby McMann
base-set,417,,false,,Pontus Holmberg
base-set,418,,false,,Nick Bjugstad
base-set,419,,false,,Logan Cooley
base-set,420,,false,,Michael Carcone
base-set,421,,false,,Matias Maccelli
base-set,422,,false,,Liam O'Brien
base-set,423,,false,,Michael Kesselring
base-set,424,,false,,Dakota Joshua
base-set,425,,false,,Elias Pettersson
base-set,426,,false,,Nils Hoglander
base-set,427,,false,,Brock Boeser
base-set,428,,false,,Teddy Blueger
base-set,429,,false,,Conor Garland
base-set,430,,false,,Tyler Myers
base-set,431,,false,,Mark Stone
base-set,432,,false,,Nicolas Hague
base-set,433,,false,,Shea Theodore
base-set,434,,false,,Zach Whitecloud
base-set,435,,false,,Tomas Hertl
base-set,436,,false,,Keegan Kolesar
base-set,437,,false,,Pavel Dorofeyev
base-set,438,,false,,Connor McMichael
base-set,439,,false,,Tom Wilson
base-set,440,,false,,Rasmus Sandin
base-set,441,,false,,Dylan Strome
base-set,442,,false,,Ethan Bear
base-set,443,,false,,Ivan Miroshnichenko
base-set,444,,false,,Nic Dowd
base-set,445,,false,,Josh Morrissey
base-set,446,,false,,Mark Scheifele
base-set,447,,false,,Dylan DeMelo
base-set,448,,false,,Nino Niederreiter
base-set,449,,false,,Nathan MacKinnon/Auston Matthews
base-set,450,,false,,Sebastian Aho/Brady Tkachuk
base-set,251,Deluxe,false,250,Trevor Zegras
base-set,252,Deluxe,false,250,Radko Gudas
base-set,253,Deluxe,false,250,Leo Carlsson
base-set,254,Deluxe,false,250,John Gibson
base-set,255,Deluxe,false,250,Hampus Lindholm
base-set,256,Deluxe,false,250,Jeremy Swayman
base-set,257,Deluxe,false,250,Mason Lohrei
base-set,258,Deluxe,false,250,David Pastrnak
base-set,259,Deluxe,false,250,John Beecher
base-set,260,Deluxe,false,250,Owen Power
base-set,261,Deluxe,false,250,Tage Thompson
base-set,262,Deluxe,false,250,Peyton Krebs
base-set,263,Deluxe,false,250,Dylan Cozens
base-set,264,Deluxe,false,250,Jordan Greenway
base-set,265,Deluxe,false,250,Mattias Samuelsson
base-set,266,Deluxe,false,250,MacKenzie Weegar
base-set,267,Deluxe,false,250,Martin Pospisil
base-set,268,Deluxe,false,250,Rasmus Andersson
base-set,269,Deluxe,false,250,Dan Vladar
base-set,270,Deluxe,false,250,Walker Duehr
base-set,271,Deluxe,false,250,Nazem Kadri
base-set,272,Deluxe,false,250,Sebastian Aho
base-set,273,Deluxe,false,250,Frederik Andersen
base-set,274,Deluxe,false,250,Jaccob Slavin
base-set,275,Deluxe,false,250,Jordan Staal
base-set,276,Deluxe,false,250,Jesperi Kotkaniemi
base-set,277,Deluxe,false,250,Jack Drury
base-set,278,Deluxe,false,250,Jalen Chatfield
base-set,279,Deluxe,false,250,Ryan Donato
base-set,280,Deluxe,false,250,Taylor Hall
base-set,281,Deluxe,false,250,Petr Mrazek
base-set,282,Deluxe,false,250,Lukas Reichel
base-set,283,Deluxe,false,250,Connor Murphy
base-set,284,Deluxe,false,250,Andreas Athanasiou
base-set,285,Deluxe,false,250,Nathan MacKinnon
base-set,286,Deluxe,false,250,Valeri Nichushkin
base-set,287,Deluxe,false,250,Devon Toews
base-set,288,Deluxe,false,250,Logan O'Connor
base-set,289,Deluxe,false,250,Casey Mittelstadt
base-set,290,Deluxe,false,250,Jonathan Drouin
base-set,291,Deluxe,false,250,Sean Kuraly
base-set,292,Deluxe,false,250,Justin Danforth
base-set,293,Deluxe,false,250,Kent Johnson
base-set,294,Deluxe,false,250,David Jiricek
base-set,295,Deluxe,false,250,Kirill Marchenko
base-set,296,Deluxe,false,250,Ivan Provorov
base-set,297,Deluxe,false,250,Matt Duchene
base-set,298,Deluxe,false,250,Evgenii Dadonov
base-set,299,Deluxe,false,250,Tyler Seguin
base-set,300,Deluxe,false,250,Esa Lindell
base-set,301,Deluxe,false,250,Nils Lundkvist
base-set,302,Deluxe,false,250,Sam Steel
base-set,303,Deluxe,false,250,Thomas Harley
base-set,304,Deluxe,false,250,Marco Kasper
base-set,305,Deluxe,false,250,Dylan Larkin
base-set,306,Deluxe,false,250,Simon Edvinsson
base-set,307,Deluxe,false,250,Michael Rasmussen
base-set,308,Deluxe,false,250,Ville Husso
base-set,309,Deluxe,false,250,Ben Chiarot
base-set,310,Deluxe,false,250,Jeff Petry
base-set,311,Deluxe,false,250,Ryan Nugent-Hopkins
base-set,312,Deluxe,false,250,Derek Ryan
base-set,313,Deluxe,false,250,Leon Draisaitl
base-set,314,Deluxe,false,250,Adam Henrique
base-set,315,Deluxe,false,250,Corey Perry
base-set,316,Deluxe,false,250,Mattias Janmark
base-set,317,Deluxe,false,250,Calvin Pickard
base-set,318,Deluxe,false,250,Sam Reinhart
base-set,319,Deluxe,false,250,Matthew Tkachuk
base-set,320,Deluxe,false,250,Justin Sourdif
base-set,321,Deluxe,false,250,Eetu Luostarinen
base-set,322,Deluxe,false,250,Uvis Balinskis
base-set,323,Deluxe,false,250,Evan Rodrigues
base-set,324,Deluxe,false,250,Anze Kopitar
base-set,325,Deluxe,false,250,Mikey Anderson
base-set,326,Deluxe,false,250,Alex Turcotte
base-set,327,Deluxe,false,250,Andreas Englund
base-set,328,Deluxe,false,250,Quinton Byfield
base-set,329,Deluxe,false,250,Vladislav Gavrikov
base-set,330,Deluxe,false,250,Trevor Lewis
base-set,331,Deluxe,false,250,Kirill Kaprizov
base-set,332,Deluxe,false,250,Frederick Gaudreau
base-set,333,Deluxe,false,250,Marcus Johansson
base-set,334,Deluxe,false,250,Marcus Foligno
base-set,335,Deluxe,false,250,Jacob Middleton
base-set,336,Deluxe,false,250,Jared Spurgeon
base-set,337,Deluxe,false,250,Nick Suzuki
base-set,338,Deluxe,false,250,Jayden Struble
base-set,339,Deluxe,false,250,Kaiden Guhle
base-set,340,Deluxe,false,250,Arber Xhekaj
base-set,341,Deluxe,false,250,Josh Anderson
base-set,342,Deluxe,false,250,Kirby Dach
base-set,343,Deluxe,false,250,Dante Fabbro
base-set,344,Deluxe,false,250,Gustav Nyquist
base-set,345,Deluxe,false,250,Cole Smith
base-set,346,Deluxe,false,250,Juuse Saros
base-set,347,Deluxe,false,250,Luke Schenn
base-set,348,Deluxe,false,250,Filip Forsberg
base-set,349,Deluxe,false,250,Jeremy Lauzon
base-set,350,Deluxe,false,250,Jonas Siegenthaler
base-set,351,Deluxe,false,250,Jack Hughes
base-set,352,Deluxe,false,250,Erik Haula
base-set,353,Deluxe,false,250,Dawson Mercer
base-set,354,Deluxe,false,250,Kurtis MacDermid
base-set,355,Deluxe,false,250,Jake Allen
base-set,356,Deluxe,false,250,Mathew Barzal
base-set,357,Deluxe,false,250,Jean-Gabriel Pageau
base-set,358,Deluxe,false,250,Semyon Varlamov
base-set,359,Deluxe,false,250,Casey Cizikas
base-set,360,Deluxe,false,250,Noah Dobson
base-set,361,Deluxe,false,250,Adam Pelech
base-set,362,Deluxe,false,250,K'Andre Miller
base-set,363,Deluxe,false,250,Artemi Panarin
base-set,364,Deluxe,false,250,Kaapo Kakko
base-set,365,Deluxe,false,250,Filip Chytil
base-set,366,Deluxe,false,250,Braden Schneider
base-set,367,Deluxe,false,250,Igor Shesterkin
base-set,368,Deluxe,false,250,Brady Tkachuk
base-set,369,Deluxe,false,250,Thomas Chabot
base-set,370,Deluxe,false,250,Shane Pinto
base-set,371,Deluxe,false,250,Anton Forsberg
base-set,372,Deluxe,false,250,Artem Zub
base-set,373,Deluxe,false,250,Sean Couturier
base-set,374,Deluxe,false,250,Bobby Brink
base-set,375,Deluxe,false,250,Garnet Hathaway
base-set,376,Deluxe,false,250,Cam York
base-set,377,Deluxe,false,250,Morgan Frost
base-set,378,Deluxe,false,250,Scott Laughton
base-set,379,Deluxe,false,250,Ryan Graves
base-set,380,Deluxe,false,250,Sidney Crosby
base-set,381,Deluxe,false,250,Lars Eller
base-set,382,Deluxe,false,250,Drew O'Connor
base-set,383,Deluxe,false,250,Valtteri Puustinen
base-set,384,Deluxe,false,250,Michael Bunting
base-set,385,Deluxe,false,250,Nico Sturm
base-set,386,Deluxe,false,250,William Eklund
base-set,387,Deluxe,false,250,Vitek Vanecek
base-set,388,Deluxe,false,250,Thomas Bordeleau
base-set,389,Deluxe,false,250,Henry Thrun
base-set,390,Deluxe,false,250,Jan Rutta
base-set,391,Deluxe,false,250,Matty Beniers
base-set,392,Deluxe,false,250,Brandon Tanev
base-set,393,Deluxe,false,250,Jordan Eberle
base-set,394,Deluxe,false,250,Eeli Tolvanen
base-set,395,Deluxe,false,250,Joey Daccord
base-set,396,Deluxe,false,250,Ryker Evans
base-set,397,Deluxe,false,250,Shane Wright
base-set,398,Deluxe,false,250,Torey Krug
base-set,399,Deluxe,false,250,Robert Thomas
base-set,400,Deluxe,false,250,Scott Perunovich
base-set,401,Deluxe,false,250,Brayden Schenn
base-set,402,Deluxe,false,250,Alexey Toropchenko
base-set,403,Deluxe,false,250,Oskar Sundqvist
base-set,404,Deluxe,false,250,Nick Paul
base-set,405,Deluxe,false,250,Andrei Vasilevskiy
base-set,406,Deluxe,false,250,Anthony Cirelli
base-set,407,Deluxe,false,250,Brayden Point
base-set,408,Deluxe,false,250,Luke Glendening
base-set,409,Deluxe,false,250,Michael Eyssimont
base-set,410,Deluxe,false,250,Darren Raddysh
base-set,411,Deluxe,false,250,Auston Matthews
base-set,412,Deluxe,false,250,John Tavares
base-set,413,Deluxe,false,250,David Kampf
base-set,414,Deluxe,false,250,Max Domi
base-set,415,Deluxe,false,250,Morgan Rielly
base-set,416,Deluxe,false,250,Bobby McMann
base-set,417,Deluxe,false,250,Pontus Holmberg
base-set,418,Deluxe,false,250,Nick Bjugstad
base-set,419,Deluxe,false,250,Logan Cooley
base-set,420,Deluxe,false,250,Michael Carcone
base-set,421,Deluxe,false,250,Matias Maccelli
base-set,422,Deluxe,false,250,Liam O'Brien
base-set,423,Deluxe,false,250,Michael Kesselring
base-set,424,Deluxe,false,250,Dakota Joshua
base-set,425,Deluxe,false,250,Elias Pettersson
base-set,426,Deluxe,false,250,Nils Hoglander
base-set,427,Deluxe,false,250,Brock Boeser
base-set,428,Deluxe,false,250,Teddy Blueger
base-set,429,Deluxe,false,250,Conor Garland
base-set,430,Deluxe,false,250,Tyler Myers
base-set,431,Deluxe,false,250,Mark Stone
base-set,432,Deluxe,false,250,Nicolas Hague
base-set,433,Deluxe,false,250,Shea Theodore
base-set,434,Deluxe,false,250,Zach Whitecloud
base-set,435,Deluxe,false,250,Tomas Hertl
base-set,436,Deluxe,false,250,Keegan Kolesar
base-set,437,Deluxe,false,250,Pavel Dorofeyev
base-set,438,Deluxe,false,250,Connor McMichael
base-set,439,Deluxe,false,250,Tom Wilson
base-set,440,Deluxe,false,250,Rasmus Sandin
base-set,441,Deluxe,false,250,Dylan Strome
base-set,442,Deluxe,false,250,Ethan Bear
base-set,443,Deluxe,false,250,Ivan Miroshnichenko
base-set,444,Deluxe,false,250,Nic Dowd
base-set,445,Deluxe,false,250,Josh Morrissey
base-set,446,Deluxe,false,250,Mark Scheifele
base-set,447,Deluxe,false,250,Dylan DeMelo
base-set,448,Deluxe,false,250,Nino Niederreiter
base-set,449,Deluxe,false,250,Nathan MacKinnon/Auston Matthews
base-set,251,Exclusives,false,100,Trevor Zegras
base-set,252,Exclusives,false,100,Radko Gudas
base-set,253,Exclusives,false,100,Leo Carlsson
base-set,254,Exclusives,false,100,John Gibson
base-set,255,Exclusives,false,100,Hampus Lindholm
base-set,256,Exclusives,false,100,Jeremy Swayman
base-set,257,Exclusives,false,100,Mason Lohrei
base-set,258,Exclusives,false,100,David Pastrnak
base-set,259,Exclusives,false,100,John Beecher
base-set,260,Exclusives,false,100,Owen Power
base-set,261,Exclusives,false,100,Tage Thompson
base-set,262,Exclusives,false,100,Peyton Krebs
base-set,263,Exclusives,false,100,Dylan Cozens
base-set,264,Exclusives,false,100,Jordan Greenway
base-set,265,Exclusives,false,100,Mattias Samuelsson
base-set,266,Exclusives,false,100,MacKenzie Weegar
base-set,267,Exclusives,false,100,Martin Pospisil
base-set,268,Exclusives,false,100,Rasmus Andersson
base-set,269,Exclusives,false,100,Dan Vladar
base-set,270,Exclusives,false,100,Walker Duehr
base-set,271,Exclusives,false,100,Nazem Kadri
base-set,272,Exclusives,false,100,Sebastian Aho
base-set,273,Exclusives,false,100,Frederik Andersen
base-set,274,Exclusives,false,100,Jaccob Slavin
base-set,275,Exclusives,false,100,Jordan Staal
base-set,276,Exclusives,false,100,Jesperi Kotkaniemi
base-set,277,Exclusives,false,100,Jack Drury
base-set,278,Exclusives,false,100,Jalen Chatfield
base-set,279,Exclusives,false,100,Ryan Donato
base-set,280,Exclusives,false,100,Taylor Hall
base-set,281,Exclusives,false,100,Petr Mrazek
base-set,282,Exclusives,false,100,Lukas Reichel
base-set,283,Exclusives,false,100,Connor Murphy
base-set,284,Exclusives,false,100,Andreas Athanasiou
base-set,285,Exclusives,false,100,Nathan MacKinnon
base-set,286,Exclusives,false,100,Valeri Nichushkin
base-set,287,Exclusives,false,100,Devon Toews
base-set,288,Exclusives,false,100,Logan O'Connor
base-set,289,Exclusives,false,100,Casey Mittelstadt
base-set,290,Exclusives,false,100,Jonathan Drouin
base-set,291,Exclusives,false,100,Sean Kuraly
base-set,292,Exclusives,false,100,Justin Danforth
base-set,293,Exclusives,false,100,Kent Johnson
base-set,294,Exclusives,false,100,David Jiricek
base-set,295,Exclusives,false,100,Kirill Marchenko
base-set,296,Exclusives,false,100,Ivan Provorov
base-set,297,Exclusives,false,100,Matt Duchene
base-set,298,Exclusives,false,100,Evgenii Dadonov
base-set,299,Exclusives,false,100,Tyler Seguin
base-set,300,Exclusives,false,100,Esa Lindell
base-set,301,Exclusives,false,100,Nils Lundkvist
base-set,302,Exclusives,false,100,Sam Steel
base-set,303,Exclusives,false,100,Thomas Harley
base-set,304,Exclusives,false,100,Marco Kasper
base-set,305,Exclusives,false,100,Dylan Larkin
base-set,306,Exclusives,false,100,Simon Edvinsson
base-set,307,Exclusives,false,100,Michael Rasmussen
base-set,308,Exclusives,false,100,Ville Husso
base-set,309,Exclusives,false,100,Ben Chiarot
base-set,310,Exclusives,false,100,Jeff Petry
base-set,311,Exclusives,false,100,Ryan Nugent-Hopkins
base-set,312,Exclusives,false,100,Derek Ryan
base-set,313,Exclusives,false,100,Leon Draisaitl
base-set,314,Exclusives,false,100,Adam Henrique
base-set,315,Exclusives,false,100,Corey Perry
base-set,316,Exclusives,false,100,Mattias Janmark
base-set,317,Exclusives,false,100,Calvin Pickard
base-set,318,Exclusives,false,100,Sam Reinhart
base-set,319,Exclusives,false,100,Matthew Tkachuk
base-set,320,Exclusives,false,100,Justin Sourdif
base-set,321,Exclusives,false,100,Eetu Luostarinen
base-set,322,Exclusives,false,100,Uvis Balinskis
base-set,323,Exclusives,false,100,Evan Rodrigues
base-set,324,Exclusives,false,100,Anze Kopitar
base-set,325,Exclusives,false,100,Mikey Anderson
base-set,326,Exclusives,false,100,Alex Turcotte
base-set,327,Exclusives,false,100,Andreas Englund
base-set,328,Exclusives,false,100,Quinton Byfield
base-set,329,Exclusives,false,100,Vladislav Gavrikov
base-set,330,Exclusives,false,100,Trevor Lewis
base-set,331,Exclusives,false,100,Kirill Kaprizov
base-set,332,Exclusives,false,100,Frederick Gaudreau
base-set,333,Exclusives,false,100,Marcus Johansson
base-set,334,Exclusives,false,100,Marcus Foligno
base-set,335,Exclusives,false,100,Jacob Middleton
base-set,336,Exclusives,false,100,Jared Spurgeon
base-set,337,Exclusives,false,100,Nick Suzuki
base-set,338,Exclusives,false,100,Jayden Struble
base-set,339,Exclusives,false,100,Kaiden Guhle
base-set,340,Exclusives,false,100,Arber Xhekaj
base-set,341,Exclusives,false,100,Josh Anderson
base-set,342,Exclusives,false,100,Kirby Dach
base-set,343,Exclusives,false,100,Dante Fabbro
base-set,344,Exclusives,false,100,Gustav Nyquist
base-set,345,Exclusives,false,100,Cole Smith
base-set,346,Exclusives,false,100,Juuse Saros
base-set,347,Exclusives,false,100,Luke Schenn
base-set,348,Exclusives,false,100,Filip Forsberg
base-set,349,Exclusives,false,100,Jeremy Lauzon
base-set,350,Exclusives,false,100,Jonas Siegenthaler
base-set,351,Exclusives,false,100,Jack Hughes
base-set,352,Exclusives,false,100,Erik Haula
base-set,353,Exclusives,false,100,Dawson Mercer
base-set,354,Exclusives,false,100,Kurtis MacDermid
base-set,355,Exclusives,false,100,Jake Allen
base-set,356,Exclusives,false,100,Mathew Barzal
base-set,357,Exclusives,false,100,Jean-Gabriel Pageau
base-set,358,Exclusives,false,100,Semyon Varlamov
base-set,359,Exclusives,false,100,Casey Cizikas
base-set,360,Exclusives,false,100,Noah Dobson
base-set,361,Exclusives,false,100,Adam Pelech
base-set,362,Exclusives,false,100,K'Andre Miller
base-set,363,Exclusives,false,100,Artemi Panarin
base-set,364,Exclusives,false,100,Kaapo Kakko
base-set,365,Exclusives,false,100,Filip Chytil
base-set,366,Exclusives,false,100,Braden Schneider
base-set,367,Exclusives,false,100,Igor Shesterkin
base-set,368,Exclusives,false,100,Brady Tkachuk
base-set,369,Exclusives,false,100,Thomas Chabot
base-set,370,Exclusives,false,100,Shane Pinto
base-set,371,Exclusives,false,100,Anton Forsberg
base-set,372,Exclusives,false,100,Artem Zub
base-set,373,Exclusives,false,100,Sean Couturier
base-set,374,Exclusives,false,100,Bobby Brink
base-set,375,Exclusives,false,100,Garnet Hathaway
base-set,376,Exclusives,false,100,Cam York
base-set,377,Exclusives,false,100,Morgan Frost
base-set,378,Exclusives,false,100,Scott Laughton
base-set,379,Exclusives,false,100,Ryan Graves
base-set,380,Exclusives,false,100,Sidney Crosby
base-set,381,Exclusives,false,100,Lars Eller
base-set,382,Exclusives,false,100,Drew O'Connor
base-set,383,Exclusives,false,100,Valtteri Puustinen
base-set,384,Exclusives,false,100,Michael Bunting
base-set,385,Exclusives,false,100,Nico Sturm
base-set,386,Exclusives,false,100,William Eklund
base-set,387,Exclusives,false,100,Vitek Vanecek
base-set,388,Exclusives,false,100,Thomas Bordeleau
base-set,389,Exclusives,false,100,Henry Thrun
base-set,390,Exclusives,false,100,Jan Rutta
base-set,391,Exclusives,false,100,Matty Beniers
base-set,392,Exclusives,false,100,Brandon Tanev
base-set,393,Exclusives,false,100,Jordan Eberle
base-set,394,Exclusives,false,100,Eeli Tolvanen
base-set,395,Exclusives,false,100,Joey Daccord
base-set,396,Exclusives,false,100,Ryker Evans
base-set,397,Exclusives,false,100,Shane Wright
base-set,398,Exclusives,false,100,Torey Krug
base-set,399,Exclusives,false,100,Robert Thomas
base-set,400,Exclusives,false,100,Scott Perunovich
base-set,401,Exclusives,false,100,Brayden Schenn
base-set,402,Exclusives,false,100,Alexey Toropchenko
base-set,403,Exclusives,false,100,Oskar Sundqvist
base-set,404,Exclusives,false,100,Nick Paul
base-set,405,Exclusives,false,100,Andrei Vasilevskiy
base-set,406,Exclusives,false,100,Anthony Cirelli
base-set,407,Exclusives,false,100,Brayden Point
base-set,408,Exclusives,false,100,Luke Glendening
base-set,409,Exclusives,false,100,Michael Eyssimont
base-set,410,Exclusives,false,100,Darren Raddysh
base-set,411,Exclusives,false,100,Auston Matthews
base-set,412,Exclusives,false,100,John Tavares
base-set,413,Exclusives,false,100,David Kampf
base-set,414,Exclusives,false,100,Max Domi
