category,cardNumber,parallel,isAuto,printRun,player
base,SM188,Base,false,,Kangaskhan GX
base,SM189,Base,false,,Blastoise GX
base,SM19,Base,false,,Oricorio
base,SM190,Base,false,,Detective Pikachu
base,SM191,Base,false,,Mewtwo & Mew GX
base,SM192,Base,false,,Lucario & Melmetal GX
base,SM193,Base,false,,Garchomp & Giratina GX
base,SM194,Base,false,,Detective Pikachu
base,SM195,Base,false,,Charizard GX
base,SM196,Base,false,,Mewtwo GX
base,SM197,Base,false,,Greninja GX
base,SM198,Base,false,,Bulbasaur
base,SM199,Base,false,,Psyduck
base,SM20,Base,false,,Mudsdale
base,SM200,Base,false,,Snubbull
base,SM201,Base,false,,Reshiram & Charizard GX
base,SM202,Base,false,,Amoonguss
base,SM203,Base,false,,Tapu Fini
base,SM204,Base,false,,Necrozma
base,SM205,Base,false,,Terrakion
base,SM206,Base,false,,Pikachu
base,SM207,Base,false,,Sudowoodo
base,SM208,Base,false,,Vikavolt
base,SM209,Base,false,,Stakataka
base,SM21,Base,false,,Drampa
base,SM210,Base,false,,Moltres & Zapdos & Articuno GX
base,SM211,Base,false,,Charizard GX
base,SM212,Base,false,,Gyarados GX
base,SM213,Base,false,,Raichu GX
base,SM214,Base,false,,Mewtwo
base,SM215,Base,false,,Mew
base,SM216,Base,false,,Porygon-Z GX
base,SM217,Base,false,,Trevenant & Dusknoir GX
base,SM218,Base,false,,Buzzwole
base,SM219,Base,false,,Entei
base,SM22,Base,false,,Rowlet
base,SM220,Base,false,,Phione
base,SM221,Base,false,,Blacephalon
base,SM222,Base,false,,Mismagius
base,SM223,Base,false,,Terrakion
base,SM224,Base,false,,Celebi
base,SM225,Base,false,,Victini
base,SM226,Base,false,,Charizard
base,SM227,Base,false,,Pikachu
base,SM228,Base,false,,Armored Mewtwo
base,SM229,Base,false,,Venusaur & Snivy GX
base,SM23,Base,false,,Litten
base,SM230,Base,false,,Charizard & Braixen GX
base,SM231,Base,false,,Champions Festival
base,SM232,Base,false,,Pikachu GX
base,SM233,Base,false,,Eevee GX
base,SM234,Base,false,,Pikachu
base,SM235,Base,false,,Eevee
base,SM236,Base,false,,Alolan Sandslash GX
base,SM237,Base,false,,Leafeon
base,SM238,Base,false,,Glaceon
base,SM239,Base,false,,Carracosta GX
base,SM24,Base,false,,Popplio
base,SM240,Base,false,,Espeon & Deoxys GX
base,SM241,Base,false,,Umbreon & Darkrai GX
base,SM242,Base,false,,Eevee GX
base,SM243,Base,false,,Regigigas
base,SM244,Base,false,,Aipom
base,SM245,Base,false,,Mismagius
base,SM246,Base,false,,Sabrina & Brycen
base,SM247,Base,false,,Reshiram & Charizard GX
base,SM248,Base,false,,Pikachu & Zekrom GX
base,SM25,Base,false,,Lurantis
base,SM26,Base,false,,Tsareena
base,SM27,Base,false,,Turtonator
base,SM28,Base,false,,Vikavolt
base,SM29,Base,false,,Mimikyu
base,SM30,Base,false,,Tapu Koko
base,SM31,Base,false,,Tapu Koko
base,SM32,Base,false,,Tapu Bulu GX
base,SM33,Base,false,,Tapu Koko GX
base,SM34,Base,false,,Bewear GX
base,SM35,Base,false,,Espeon GX
base,SM36,Base,false,,Umbreon GX
base,SM37,Base,false,,Decidueye GX
base,SM38,Base,false,,Incineroar GX
base,SM39,Base,false,,Primarina GX
base,SM40,Base,false,,Jangmo-o
base,SM41,Base,false,,Komala
base,SM42,Base,false,,Cosmog
base,SM43,Base,false,,Alolan Meowth
base,SM44,Base,false,,Togedemaru
base,SM45,Base,false,,Tapu Lele
base,SM46,Base,false,,Seviper
base,SM47,Base,false,,Crabominable
base,SM48,Base,false,,Zygarde
base,SM49,Base,false,,Bewear
base,SM50,Base,false,,Tapu Koko GX
base,SM51,Base,false,,Alolan Meowth
base,SM52,Base,false,,Golisopod
base,SM53,Base,false,,Dhelmise
base,SM54,Base,false,,Lucario
base,SM55,Base,false,,Decidueye
base,SM56,Base,false,,Tsareena GX
base,SM57,Base,false,,Ho-Oh GX
base,SM58,Base,false,,Necrozma GX
base,SM59,Base,false,,Marshadow GX
base,SM60,Base,false,,Charizard GX
base,SM61,Base,false,,Tapu Bulu
base,SM62,Base,false,,Golisopod GX
base,SM63,Base,false,,Salazzle GX
base,SM64,Base,false,,Silvally
base,SM65,Base,false,,Alolan Raichu
base,SM66,Base,false,,Pheromosa GX
base,SM67,Base,false,,Celesteela GX
base,SM68,Base,false,,Xurkitree GX
base,SM69,Base,false,,Buzzwole GX
base,SM70,Base,false,,Shining Ho-Oh
base,SM71,Base,false,,Kommo-o GX
base,SM72,Base,false,,Alolan Raichu
base,SM73,Base,false,,Salazzle
base,SM74,Base,false,,Regirock
base,SM75,Base,false,,Registeel
base,SM76,Base,false,,Pikachu
base,SM77,Base,false,,Mewtwo
base,SM78,Base,false,,Champions Festival
base,SM79,Base,false,,Shining Celebi
base,SM80,Base,false,,Ho-Oh GX
base,SM81,Base,false,,Pikachu
base,SM82,Base,false,,Shining Lugia
base,SM83,Base,false,,Zorua
base,SM84,Base,false,,Zoroark GX
base,SM85,Base,false,,Marshadow
base,SM86,Base,false,,Pikachu
base,SM87,Base,false,,Latias
base,SM88,Base,false,,Latios
base,SM89,Base,false,,Zoroark
base,SM90,Base,false,,Raichu GX
base,SM91,Base,false,,Silvally GX
base,SM92,Base,false,,Tapu Fini
base,SM93,Base,false,,Marshadow
base,SM94,Base,false,,Wash Rotom
base,SM95,Base,false,,Lucario
base,SM96,Base,false,,Heatran
base,SM97,Base,false,,Gumshoos
base,SM98,Base,false,,Pikachu
base,SM99,Base,false,,Mimikyu
