category,cardNumber,parallel,isAuto,printRun,player
base,161,Base,false,,Drampa
base,162,Base,false,,Pidgey
base,163,Base,false,,Pidgeotto
base,164,Base,false,,Pidgeot ex
base,165,Base,false,,Kangaskhan
base,166,Base,false,,Eevee
base,167,Base,false,,Zigzagoon
base,168,Base,false,,Linoone
base,169,Base,false,,Swablu
base,170,Base,false,,Lillipup
base,171,Base,false,,Herdier
base,172,Base,false,,Stoutland
base,173,Base,false,,Audino
base,174,Base,false,,Bouffalant
base,175,Base,false,,Bunnelby
base,176,Base,false,,Yungoos
base,177,Base,false,,Gumshoos
base,178,Base,false,,Skwovet
base,179,Base,false,,Greedent ex
base,180,Base,false,,Lechonk
base,181,Base,false,,Lechonk
base,182,Base,false,,Lechonk
base,183,Base,false,,Oinkologne
base,184,Base,false,,Oinkologne
base,185,Base,false,,Flamigo
base,186,Base,false,,Arven
base,187,Base,false,,Brassius
base,188,Base,false,,Geeta
base,189,Base,false,,Letter of Encouragement
base,190,Base,false,,Ortega
base,191,Base,false,,Patrol Cap
base,192,Base,false,,Pokémon League Headquarters
base,193,Base,false,,Poppy
base,194,Base,false,,Ryme
base,195,Base,false,,Team Star Grunt
base,196,Base,false,,Town Store
base,197,Base,false,,Vengeful Punch
base,198,Base,false,,Gloom
base,199,Base,false,,Ninetales
base,200,Base,false,,Palafin
base,201,Base,false,,Bellibolt
base,202,Base,false,,Cleffa
base,203,Base,false,,Larvitar
base,204,Base,false,,Houndour
base,205,Base,false,,Scizor
base,206,Base,false,,Varoom
base,207,Base,false,,Pidgey
base,208,Base,false,,Pidgeotto
base,209,Base,false,,Lechonk
base,210,Base,false,,Eiscue ex
base,211,Base,false,,Tyranitar ex
base,212,Base,false,,Vespiquen ex
base,213,Base,false,,Glimmora ex
base,214,Base,false,,Absol ex
base,215,Base,false,,Charizard ex
base,216,Base,false,,Revavroom ex
base,217,Base,false,,Pidgeot ex
base,218,Base,false,,Geeta
base,219,Base,false,,Ortega
base,220,Base,false,,Poppy
base,221,Base,false,,Ryme
base,222,Base,false,,Eiscue ex
base,223,Base,false,,Charizard ex
base,224,Base,false,,Revavroom ex
base,225,Base,false,,Pidgeot ex
base,226,Base,false,,Geeta
base,227,Base,false,,Poppy
base,228,Base,false,,Charizard ex
base,229,Base,false,,Artazon
base,230,Base,false,,Basic Fire Energy
