category,cardNumber,parallel,isAuto,printRun,player
base,147,Base,false,,Iron Boulder ex
base,148,Base,false,,Miraidon
base,149,Base,false,,Pecharunt
base,150,Base,false,,Paradise Resort
base,151,Base,false,,Gouging Fire
base,152,Base,false,,Chien-Pao
base,153,Base,false,,Magneton
base,154,Base,false,,Indeedee
base,155,Base,false,,Wooper
base,156,Base,false,,Quagsire
base,157,Base,false,,Zapdos
base,158,Base,false,,Pachirisu
base,159,Base,false,,Magneton
base,160,Base,false,,Squawkabilly ex
base,161,Base,false,,Charizard ex
base,162,Base,false,,Houndstone ex
base,163,Base,false,,Cinderace ex
base,164,Base,false,,Lapras ex
base,165,Base,false,,Terapagos ex
base,166,Base,false,,Teal Mask Ogerpon ex
base,167,Base,false,,Flareon
base,168,Base,false,,Vaporeon
base,169,Base,false,,Jolteon
base,170,Base,false,,Leafeon
base,171,Base,false,,Glaceon
base,172,Base,false,,Sylveon
base,173,Base,false,,Eevee
base,174,Base,false,,Eevee ex
base,175,Base,false,,Espeon ex
base,176,Base,false,,Umbreon ex
base,177,Base,false,,Bloodmoon Ursaluna ex
base,178,Base,false,,Kyogre ex
base,179,Base,false,,Xerneas ex
base,180,Base,false,,Dialga ex
base,181,Base,false,,N's Darmanitan
base,182,Base,false,,Iono's Kilowattrel
base,183,Base,false,,Lillie's Ribombee
base,184,Base,false,,Hop's Snorlax
base,185,Base,false,,Yanma
base,186,Base,false,,Scraggy
base,187,Base,false,,Yanmega
base,188,Base,false,,Scrafty
base,189,Base,false,,N's Zorua
base,190,Base,false,,Pikachu
base,191,Base,false,,Sprigatito
base,192,Base,false,,Fuecoco
base,193,Base,false,,Hop's Zacian ex
base,194,Base,false,,Iono's Bellibolt ex
base,195,Base,false,,Lillie's Clefairy ex
base,196,Base,false,,Charizard ex
base,197,Base,false,,Koraidon ex
base,198,Base,false,,Zacian ex
base,199,Base,false,,Zarude
base,200,Base,false,,Eevee
base,201,Base,false,,Zebstrika
base,202,Base,false,,Kangaskhan
base,203,Base,false,,Team Rocket's Wobbuffet
base,204,Base,false,,Cynthia's Garchomp ex
base,205,Base,false,,Team Rocket's Mewtwo ex
base,206,Base,false,,Marnie's Morpeko
base,207,Base,false,,Steven's Beldum
base,208,Base,false,,Victini
base,209,Base,false,,Thundurus
base,210,Base,false,,Tornadus
base,211,Base,false,,Gothitelle
base,212,Base,false,,Reuniclus
base,213,Base,false,,Feraligatr
base,214,Base,false,,Pikachu
base,215,Base,false,,Toxtricity ex
base,216,Base,false,,Team Rocket's Mewtwo ex
base,217,Base,false,,Team Rocket's Nidoking ex
base,218,Base,false,,Team Rocket's Persian ex
base,219,Base,false,,Black Belt's Training
base,220,Base,false,,Black Belt's Training
base,221,Base,false,,Professor's Research
base,222,Base,false,,Professor's Research
base,223,Base,false,,Professor's Research
base,224,Base,false,,Paradise Resort
base,225,Base,false,,Pikachu
base,500,Base,false,,Terapagos & Friends
