category,cardNumber,parallel,isAuto,printRun,player
base,163,Base,false,,Coating Metal Energy
base,164,Base,false,,Stone Fighting Energy
base,165,Base,false,,Wash Water Energy
base,166,Base,false,,Orbeetle V
base,167,Base,false,,Zarude V
base,168,Base,false,,Talonflame V
base,169,Base,false,,Galarian Darmanitan V
base,170,Base,false,,Pikachu V
base,171,Base,false,,Ampharos V
base,172,Base,false,,Alakazam V
base,173,Base,false,,Coalossal V
base,174,Base,false,,Galarian Sirfetch'd V
base,175,Base,false,,Drapion V
base,176,Base,false,,Steelix V
base,177,Base,false,,Aegislash V
base,178,Base,false,,Togekiss V
base,179,Base,false,,Allister
base,180,Base,false,,Bea
base,181,Base,false,,Beauty
base,182,Base,false,,Leon
base,183,Base,false,,Nessa
base,184,Base,false,,Opal
base,185,Base,false,,Pokémon Center Lady
base,186,Base,false,,Orbeetle VMAX
base,187,Base,false,,Galarian Darmanitan VMAX
base,188,Base,false,,Pikachu VMAX
base,189,Base,false,,Coalossal VMAX
base,190,Base,false,,Aegislash VMAX
base,191,Base,false,,Togekiss VMAX
base,192,Base,false,,Allister
base,193,Base,false,,Bea
base,194,Base,false,,Beauty
base,195,Base,false,,Leon
base,196,Base,false,,Nessa
base,197,Base,false,,Opal
base,198,Base,false,,Galarian Obstagoon
base,199,Base,false,,Oranguru
base,200,Base,false,,Cape of Toughness
base,201,Base,false,,Hero's Medal
base,202,Base,false,,Memory Capsule
base,203,Base,false,,Telescopic Sight
