category,cardNumber,parallel,isAuto,printRun,player
base,74b,Base,false,,Drowzee
base,75,Base,false,,Eevee
base,76,Base,false,,Exeggcute
base,77,Base,false,,Exeggcute
base,78,Base,false,,Goldeen
base,79,Base,false,,Grimer
base,80,Base,false,,Growlithe
base,81,Base,false,,Hitmonchan
base,82,Base,false,,Hitmontop
base,83,Base,false,,Hoppip
base,84,Base,false,,Horsea
base,85,Base,false,,Horsea
base,86,Base,false,,Houndour
base,87,Base,false,,Houndour
base,88,Base,false,,Kangaskhan
base,89,Base,false,,Larvitar
base,90,Base,false,,Lickitung
base,91,Base,false,,Magnemite
base,92,Base,false,,Mankey
base,93,Base,false,,Mareep
base,94,Base,false,,Miltank
base,95a,Base,false,,Mr. Mime
base,95b,Base,false,,Mr. Mime
base,96,Base,false,,Nidoran♂
base,97,Base,false,,Oddish
base,98,Base,false,,Onix
base,99,Base,false,,Paras
base,100,Base,false,,Phanpy
base,101,Base,false,,Pinsir
base,102,Base,false,,Ponyta
base,103a,Base,false,,Porygon
base,103b,Base,false,,Porygon
base,104,Base,false,,Psyduck
base,105,Base,false,,Remoraid
base,106,Base,false,,Scyther
base,107,Base,false,,Sentret
base,108,Base,false,,Slowpoke
base,109,Base,false,,Smeargle
base,110,Base,false,,Sneasel
base,111,Base,false,,Spinarak
base,112,Base,false,,Tangela
base,113,Base,false,,Tentacool
base,114,Base,false,,Togepi
base,115,Base,false,,Voltorb
base,116,Base,false,,Vulpix
base,117,Base,false,,Wooper
base,118,Base,false,,Apricorn Forest
base,119,Base,false,,Darkness Cube 01
base,120,Base,false,,Energy Switch
base,121,Base,false,,Fighting Cube 01
base,122,Base,false,,Fire Cube 01
base,123,Base,false,,Forest Guardian
base,124,Base,false,,Grass Cube 01
base,125,Base,false,,Healing Berry
base,126,Base,false,,Juggler
base,127,Base,false,,Lightning Cube 01
base,129,Base,false,,Metal Cube 01
base,130,Base,false,,Pokémon Fan Club
base,131,Base,false,,Pokémon Park
base,132,Base,false,,Psychic Cube 01
base,133,Base,false,,Seer
base,134,Base,false,,Super Energy Removal 2
base,135,Base,false,,Time Shard
base,136,Base,false,,Town Volunteers
base,137,Base,false,,Traveling Salesman
base,138,Base,false,,Undersea Ruins
base,139,Base,false,,Power Plant
base,140,Base,false,,Water Cube 01
base,141,Base,false,,Weakness Guard
base,142,Base,false,,Darkness Energy
base,143,Base,false,,Metal Energy
base,144,Base,false,,Rainbow Energy
base,145,Base,false,,Boost Energy
base,146,Base,false,,Crystal Energy
base,147,Base,false,,Warp Energy
base,148,Base,false,,Kingdra
base,149,Base,false,,Lugia
base,150,Base,false,,Nidoking
base,H01,Base,false,,Ampharos
base,H02,Base,false,,Arcanine
base,H03,Base,false,,Ariados
base,H04,Base,false,,Azumarill
base,H05,Base,false,,Bellossom
base,H06,Base,false,,Blissey
base,H07,Base,false,,Electrode
base,H08,Base,false,,Entei
base,H09,Base,false,,Espeon
base,H10,Base,false,,Exeggutor
base,H11,Base,false,,Houndoom
base,H12,Base,false,,Hypno
base,H13,Base,false,,Jumpluff
base,H14,Base,false,,Kingdra
base,H15,Base,false,,Lanturn
base,H16,Base,false,,Magneton
base,H17,Base,false,,Muk
base,H18,Base,false,,Nidoking
base,H19,Base,false,,Ninetales
base,H20,Base,false,,Octillery
base,H21,Base,false,,Scizor
base,H22,Base,false,,Slowking
base,H23,Base,false,,Steelix
base,H24,Base,false,,Sudowoodo
base,H25,Base,false,,Suicune
base,H26,Base,false,,Tentacruel
base,H27,Base,false,,Togetic
base,H28,Base,false,,Tyranitar
base,H29,Base,false,,Umbreon
base,H30,Base,false,,Victreebel
base,H31,Base,false,,Vileplume
base,H32,Base,false,,Zapdos
