category,cardNumber,parallel,isAuto,printRun,player
base,162,Base,false,,Manaphy
base,163,Base,false,,Shinx
base,164,Base,false,,Rotom
base,165,Base,false,,Drifloon
base,166,Base,false,,Mesprit
base,167,Base,false,,Giratina
base,168,Base,false,,Cresselia
base,169,Base,false,,Rhyperior
base,170,Base,false,,Lucario
base,171,Base,false,,Hippopotas
base,172,Base,false,,Spiritomb
base,173,Base,false,,Croagunk
base,174,Base,false,,Heatran
base,175,Base,false,,Garchomp
base,176,Base,false,,Staraptor
base,177,Base,false,,Bidoof
base,178,Base,false,,Glameow
base,179,Base,false,,Regigigas
base,180,Base,false,,Yanmega ex
base,181,Base,false,,Infernape ex
base,182,Base,false,,Palkia ex
base,183,Base,false,,Pachirisu ex
base,184,Base,false,,Mismagius ex
base,185,Base,false,,Gallade ex
base,186,Base,false,,Weavile ex
base,187,Base,false,,Darkrai ex
base,188,Base,false,,Dialga ex
base,189,Base,false,,Lickilicky ex
base,190,Base,false,,Cyrus
base,191,Base,false,,Team Galactic Grunt
base,192,Base,false,,Cynthia
base,193,Base,false,,Volkner
base,194,Base,false,,Dawn
base,195,Base,false,,Mars
base,196,Base,false,,Yanmega ex
base,197,Base,false,,Infernape ex
base,198,Base,false,,Pachirisu ex
base,199,Base,false,,Mismagius ex
base,200,Base,false,,Gallade ex
base,201,Base,false,,Weavile ex
base,202,Base,false,,Darkrai ex
base,203,Base,false,,Lickilicky ex
base,204,Base,false,,Palkia ex
base,205,Base,false,,Dialga ex
base,206,Base,false,,Palkia ex
base,207,Base,false,,Dialga ex
