category,cardNumber,parallel,isAuto,printRun,player
base,119,Base,false,,Scizor VMAX
base,120,Base,false,,Skarmory
base,121,Base,false,,Aron
base,122,Base,false,,Lairon
base,123,Base,false,,Aggron
base,124,Base,false,,Escavalier
base,125,Base,false,,Klink
base,126,Base,false,,Klang
base,127,Base,false,,Klinklang
base,128,Base,false,,Galarian Stunfisk V
base,129,Base,false,,Meltan
base,130,Base,false,,Melmetal
base,131,Base,false,,Cufant
base,132,Base,false,,Copperajah
base,133,Base,false,,Kangaskhan
base,134,Base,false,,Tauros
base,135,Base,false,,Sentret
base,136,Base,false,,Furret
base,137,Base,false,,Dunsparce
base,138,Base,false,,Teddiursa
base,139,Base,false,,Ursaring
base,140,Base,false,,Lugia
base,141,Base,false,,Skitty
base,142,Base,false,,Delcatty
base,143,Base,false,,Salamence V
base,144,Base,false,,Salamence VMAX
base,145,Base,false,,Starly
base,146,Base,false,,Staravia
base,147,Base,false,,Staraptor
base,148,Base,false,,Ducklett
base,149,Base,false,,Swanna
base,150,Base,false,,Bunnelby
base,151,Base,false,,Fletchling
base,152,Base,false,,Skwovet
base,153,Base,false,,Greedent
base,154,Base,false,,Rookidee
base,155,Base,false,,Corvisquire
base,156,Base,false,,Corviknight
base,157,Base,false,,Big Parasol
base,158,Base,false,,Billowing Smoke
base,159,Base,false,,Bird Keeper
base,160,Base,false,,Cape of Toughness
base,161,Base,false,,Familiar Bell
base,162,Base,false,,Glimwood Tangle
base,163,Base,false,,Kabu
base,164,Base,false,,Old PC
base,165,Base,false,,Piers
base,166,Base,false,,Pokémon Breeder's Nurturing
base,167,Base,false,,Rare Fossil
base,168,Base,false,,Rose
base,169,Base,false,,Rose Tower
base,170,Base,false,,Spikemuth
base,171,Base,false,,Struggle Gloves
base,172,Base,false,,Turbo Patch
base,173,Base,false,,Yell Horn
base,174,Base,false,,Heat Fire Energy
base,175,Base,false,,Hiding Darkness Energy
base,176,Base,false,,Powerful Colorless Energy
base,177,Base,false,,Butterfree V
base,178,Base,false,,Houndoom V
base,179,Base,false,,Centiskorch V
base,180,Base,false,,Vikavolt V
base,181,Base,false,,Rhyperior V
base,182,Base,false,,Crobat V
base,183,Base,false,,Scizor V
base,184,Base,false,,Galarian Stunfisk V
base,185,Base,false,,Salamence V
base,186,Base,false,,Kabu
base,187,Base,false,,Piers
base,188,Base,false,,Pokémon Breeder's Nurturing
base,189,Base,false,,Rose
base,190,Base,false,,Butterfree VMAX
base,191,Base,false,,Centiskorch VMAX
base,192,Base,false,,Eternatus VMAX
base,193,Base,false,,Scizor VMAX
base,194,Base,false,,Salamence VMAX
base,195,Base,false,,Pokémon Breeder's Nurturing
base,196,Base,false,,Rose
base,197,Base,false,,Rillaboom
base,198,Base,false,,Coalossal
base,199,Base,false,,Big Parasol
base,200,Base,false,,Turbo Patch
base,201,Base,false,,Capture Energy
