category,cardNumber,parallel,isAuto,printRun,player
base,203,Base,false,,Mega Gardevoir ex
base,204,Base,false,,Meowth
base,205,Base,false,,Tangela
base,206,Base,false,,Magby
base,207,Base,false,,Magmar
base,208,Base,false,,Horsea
base,209,Base,false,,Seadra
base,210,Base,false,,Mantyke
base,211,Base,false,,Omanyte
base,212,Base,false,,Omastar
base,213,Base,false,,Pichu
base,214,Base,false,,Clefairy
base,215,Base,false,,Clefable
base,216,Base,false,,Latias
base,217,Base,false,,Latios
base,218,Base,false,,Hitmonlee
base,219,Base,false,,Hitmonchan
base,220,Base,false,,Kabuto
base,221,Base,false,,Kabutops
base,222,Base,false,,Phanpy
base,223,Base,false,,Tyrogue
base,224,Base,false,,Tauros
base,225,Base,false,,Flareon ex
base,226,Base,false,,Ho-Oh ex
base,227,Base,false,,Kingdra ex
base,228,Base,false,,Espeon ex
base,229,Base,false,,Sylveon ex
base,230,Base,false,,Donphan ex
base,231,Base,false,,Umbreon ex
base,232,Base,false,,Lugia ex
base,233,Base,false,,Meloetta
base,234,Base,false,,Protective Poncho
