category,cardNumber,parallel,isAuto,printRun,player
base,156,Base,false,,Welcoming Lantern
base,157,Base,false,,Impact Energy
base,158,Base,false,,Lucky Energy
base,159,Base,false,,Spiral Energy
base,160,Base,false,,Celebi V
base,161,Base,false,,Blaziken V
base,162,Base,false,,Volcanion V
base,163,Base,false,,Ice Rider Calyrex V
base,164,Base,false,,Ice Rider Calyrex V
base,165,Base,false,,Zeraora V
base,166,Base,false,,Zeraora V
base,167,Base,false,,Galarian Rapidash V
base,168,Base,false,,Galarian Rapidash V
base,169,Base,false,,Galarian Articuno V
base,170,Base,false,,Galarian Articuno V
base,171,Base,false,,Shadow Rider Calyrex V
base,172,Base,false,,Shadow Rider Calyrex V
base,173,Base,false,,Galarian Zapdos V
base,174,Base,false,,Galarian Zapdos V
base,175,Base,false,,Sandaconda V
base,176,Base,false,,Galarian Moltres V
base,177,Base,false,,Galarian Moltres V
base,178,Base,false,,Galarian Slowking V
base,179,Base,false,,Galarian Slowking V
base,180,Base,false,,Liepard V
base,181,Base,false,,Metagross V
base,182,Base,false,,Blissey V
base,183,Base,false,,Blissey V
base,184,Base,false,,Tornadus V
base,185,Base,false,,Tornadus V
base,186,Base,false,,Agatha
base,187,Base,false,,Avery
base,188,Base,false,,Brawly
base,189,Base,false,,Caitlin
base,190,Base,false,,Doctor
base,191,Base,false,,Flannery
base,192,Base,false,,Honey
base,193,Base,false,,Karen's Conviction
base,194,Base,false,,Klara
base,195,Base,false,,Melony
base,196,Base,false,,Peonia
base,197,Base,false,,Peony
base,198,Base,false,,Siebold
base,199,Base,false,,Celebi VMAX
base,200,Base,false,,Blaziken VMAX
base,201,Base,false,,Blaziken VMAX
base,202,Base,false,,Ice Rider Calyrex VMAX
base,203,Base,false,,Ice Rider Calyrex VMAX
base,204,Base,false,,Shadow Rider Calyrex VMAX
base,205,Base,false,,Shadow Rider Calyrex VMAX
base,206,Base,false,,Sandaconda VMAX
base,207,Base,false,,Galarian Slowking VMAX
base,208,Base,false,,Metagross VMAX
base,209,Base,false,,Tornadus VMAX
base,210,Base,false,,Agatha
base,211,Base,false,,Avery
base,212,Base,false,,Brawly
base,213,Base,false,,Caitlin
base,214,Base,false,,Doctor
base,215,Base,false,,Flannery
base,216,Base,false,,Karen's Conviction
base,217,Base,false,,Klara
base,218,Base,false,,Melony
base,219,Base,false,,Peonia
base,220,Base,false,,Peony
base,221,Base,false,,Siebold
base,222,Base,false,,Electrode
base,223,Base,false,,Bronzong
base,224,Base,false,,Snorlax
base,225,Base,false,,Echoing Horn
base,226,Base,false,,Fan of Waves
base,227,Base,false,,Fog Crystal
base,228,Base,false,,Rugged Helmet
base,229,Base,false,,Urn of Vitality
base,230,Base,false,,Welcoming Lantern
base,231,Base,false,,Water Energy
base,232,Base,false,,Psychic Energy
base,233,Base,false,,Fighting Energy
