category,cardNumber,parallel,isAuto,printRun,player
base,146,Base,false,,Dialga GX
base,147,Base,false,,Palkia GX
base,148,Base,false,,Cynthia
base,149,Base,false,,Gardenia
base,150,Base,false,,Lana
base,151,Base,false,,Lillie
base,152,Base,false,,Looker
base,153,Base,false,,Lusamine
base,154,Base,false,,Mars
base,155,Base,false,,Pokémon Fan Club
base,156,Base,false,,Volkner
base,157,Base,false,,Leafeon GX
base,158,Base,false,,Pheromosa GX
base,159,Base,false,,Glaceon GX
base,160,Base,false,,Xurkitree GX
base,161,Base,false,,Dawn Wings Necrozma GX
base,162,Base,false,,Celesteela GX
base,163,Base,false,,Dusk Mane Necrozma GX
base,164,Base,false,,Dialga GX
base,165,Base,false,,Palkia GX
base,166,Base,false,,Crushing Hammer
base,167,Base,false,,Escape Board
base,168,Base,false,,Missing Clover
base,169,Base,false,,Peeking Red Card
base,170,Base,false,,Unit Energy GrassFireWater
base,171,Base,false,,Unit Energy LightningPsychicMetal
base,172,Base,false,,Lunala GX
base,173,Base,false,,Solgaleo GX
