category,cardNumber,parallel,isAuto,printRun,player
insert-chrome-prospects,BCP-178,Reptilian Gold Refractor,false,50,Wilton Guerrero Jr.
insert-chrome-prospects,BCP-178,Reptilian Orange Refractor,false,25,Wilton Guerrero Jr.
insert-chrome-prospects,BCP-178,Reptilian Black Refractor,false,10,Wilton Guerrero Jr.
insert-chrome-prospects,BCP-178,Reptilian Red Refractor,false,5,Wilton Guerrero Jr.
insert-chrome-prospects,BCP-185,Reptilian Green Refractor,false,99,Ricky Duran
insert-chrome-prospects,BCP-185,Reptilian Blue Refractor,false,150,Ricky Duran
insert-chrome-prospects,BCP-185,Reptilian Gold Refractor,false,50,Ricky Duran
insert-chrome-prospects,BCP-185,Reptilian Orange Refractor,false,25,Ricky Duran
insert-chrome-prospects,BCP-185,Reptilian Black Refractor,false,10,Ricky Duran
insert-chrome-prospects,BCP-185,Reptilian Red Refractor,false,5,Ricky Duran
insert-chrome-prospects,BCP-209,Reptilian Green Refractor,false,99,Ethan Holliday
insert-chrome-prospects,BCP-209,Reptilian Blue Refractor,false,150,Ethan Holliday
insert-chrome-prospects,BCP-209,Reptilian Gold Refractor,false,50,Ethan Holliday
insert-chrome-prospects,BCP-209,Reptilian Orange Refractor,false,25,Ethan Holliday
insert-chrome-prospects,BCP-209,Reptilian Black Refractor,false,10,Ethan Holliday
insert-chrome-prospects,BCP-209,Reptilian Red Refractor,false,5,Ethan Holliday
insert-chrome-prospects,BCP-216,Reptilian Green Refractor,false,99,Enmanuel Merlo
insert-chrome-prospects,BCP-216,Reptilian Blue Refractor,false,150,Enmanuel Merlo
insert-chrome-prospects,BCP-216,Reptilian Gold Refractor,false,50,Enmanuel Merlo
insert-chrome-prospects,BCP-216,Reptilian Orange Refractor,false,25,Enmanuel Merlo
insert-chrome-prospects,BCP-216,Reptilian Black Refractor,false,10,Enmanuel Merlo
insert-chrome-prospects,BCP-216,Reptilian Red Refractor,false,5,Enmanuel Merlo
insert-chrome-prospects,BCP-231,Reptilian Green Refractor,false,99,Sebastian Walcott
insert-chrome-prospects,BCP-231,Reptilian Blue Refractor,false,150,Sebastian Walcott
insert-chrome-prospects,BCP-231,Reptilian Gold Refractor,false,50,Sebastian Walcott
insert-chrome-prospects,BCP-231,Reptilian Orange Refractor,false,25,Sebastian Walcott
insert-chrome-prospects,BCP-231,Reptilian Black Refractor,false,10,Sebastian Walcott
insert-chrome-prospects,BCP-231,Reptilian Red Refractor,false,5,Sebastian Walcott
insert-chrome-prospects,BCP-172,Reptilian Green Refractor,false,99,Leonardo Reynoso
insert-chrome-prospects,BCP-172,Reptilian Blue Refractor,false,150,Leonardo Reynoso
insert-chrome-prospects,BCP-172,Reptilian Gold Refractor,false,50,Leonardo Reynoso
insert-chrome-prospects,BCP-172,Reptilian Orange Refractor,false,25,Leonardo Reynoso
insert-chrome-prospects,BCP-172,Reptilian Black Refractor,false,10,Leonardo Reynoso
insert-chrome-prospects,BCP-172,Reptilian Red Refractor,false,5,Leonardo Reynoso
insert-chrome-prospects,BCP-181,Reptilian Green Refractor,false,99,Logan Sauve
insert-chrome-prospects,BCP-181,Reptilian Blue Refractor,false,150,Logan Sauve
insert-chrome-prospects,BCP-181,Reptilian Gold Refractor,false,50,Logan Sauve
insert-chrome-prospects,BCP-181,Reptilian Orange Refractor,false,25,Logan Sauve
insert-chrome-prospects,BCP-181,Reptilian Black Refractor,false,10,Logan Sauve
insert-chrome-prospects,BCP-181,Reptilian Red Refractor,false,5,Logan Sauve
insert-chrome-prospects,BCP-195,Reptilian Green Refractor,false,99,Braylen Wimmer
insert-chrome-prospects,BCP-195,Reptilian Blue Refractor,false,150,Braylen Wimmer
insert-chrome-prospects,BCP-195,Reptilian Gold Refractor,false,50,Braylen Wimmer
insert-chrome-prospects,BCP-195,Reptilian Orange Refractor,false,25,Braylen Wimmer
insert-chrome-prospects,BCP-195,Reptilian Black Refractor,false,10,Braylen Wimmer
insert-chrome-prospects,BCP-195,Reptilian Red Refractor,false,5,Braylen Wimmer
insert-chrome-prospects,BCP-196,Reptilian Green Refractor,false,99,Jett Williams
insert-chrome-prospects,BCP-196,Reptilian Blue Refractor,false,150,Jett Williams
insert-chrome-prospects,BCP-196,Reptilian Gold Refractor,false,50,Jett Williams
insert-chrome-prospects,BCP-196,Reptilian Orange Refractor,false,25,Jett Williams
insert-chrome-prospects,BCP-196,Reptilian Black Refractor,false,10,Jett Williams
insert-chrome-prospects,BCP-196,Reptilian Red Refractor,false,5,Jett Williams
insert-chrome-prospects,BCP-198,Reptilian Green Refractor,false,99,Louis Andujar
insert-chrome-prospects,BCP-198,Reptilian Blue Refractor,false,150,Louis Andujar
insert-chrome-prospects,BCP-198,Reptilian Gold Refractor,false,50,Louis Andujar
insert-chrome-prospects,BCP-198,Reptilian Orange Refractor,false,25,Louis Andujar
insert-chrome-prospects,BCP-198,Reptilian Black Refractor,false,10,Louis Andujar
insert-chrome-prospects,BCP-198,Reptilian Red Refractor,false,5,Louis Andujar
insert-chrome-prospects,BCP-33,Reptilian Green Refractor,false,99,Coy James
insert-chrome-prospects,BCP-33,Reptilian Blue Refractor,false,150,Coy James
insert-chrome-prospects,BCP-33,Reptilian Gold Refractor,false,50,Coy James
insert-chrome-prospects,BCP-33,Reptilian Orange Refractor,false,25,Coy James
insert-chrome-prospects,BCP-33,Reptilian Black Refractor,false,10,Coy James
insert-chrome-prospects,BCP-33,Reptilian Red Refractor,false,5,Coy James
insert-chrome-prospects,BCP-149,Reptilian Green Refractor,false,99,Andrew Fischer
insert-chrome-prospects,BCP-149,Reptilian Blue Refractor,false,150,Andrew Fischer
insert-chrome-prospects,BCP-149,Reptilian Gold Refractor,false,50,Andrew Fischer
insert-chrome-prospects,BCP-149,Reptilian Orange Refractor,false,25,Andrew Fischer
insert-chrome-prospects,BCP-149,Reptilian Black Refractor,false,10,Andrew Fischer
insert-chrome-prospects,BCP-149,Reptilian Red Refractor,false,5,Andrew Fischer
insert-chrome-prospects,BCP-162,Reptilian Green Refractor,false,99,Talon Haley
insert-chrome-prospects,BCP-162,Reptilian Blue Refractor,false,150,Talon Haley
insert-chrome-prospects,BCP-162,Reptilian Gold Refractor,false,50,Talon Haley
insert-chrome-prospects,BCP-162,Reptilian Orange Refractor,false,25,Talon Haley
insert-chrome-prospects,BCP-162,Reptilian Black Refractor,false,10,Talon Haley
insert-chrome-prospects,BCP-162,Reptilian Red Refractor,false,5,Talon Haley
insert-chrome-prospects,BCP-166,Reptilian Green Refractor,false,99,Hagen Smith
insert-chrome-prospects,BCP-166,Reptilian Blue Refractor,false,150,Hagen Smith
insert-chrome-prospects,BCP-166,Reptilian Gold Refractor,false,50,Hagen Smith
insert-chrome-prospects,BCP-166,Reptilian Orange Refractor,false,25,Hagen Smith
insert-chrome-prospects,BCP-166,Reptilian Black Refractor,false,10,Hagen Smith
insert-chrome-prospects,BCP-166,Reptilian Red Refractor,false,5,Hagen Smith
insert-chrome-prospects,BCP-170,Reptilian Green Refractor,false,99,Leo De Vries
insert-chrome-prospects,BCP-170,Reptilian Blue Refractor,false,150,Leo De Vries
insert-chrome-prospects,BCP-170,Reptilian Gold Refractor,false,50,Leo De Vries
insert-chrome-prospects,BCP-170,Reptilian Orange Refractor,false,25,Leo De Vries
insert-chrome-prospects,BCP-170,Reptilian Black Refractor,false,10,Leo De Vries
insert-chrome-prospects,BCP-170,Reptilian Red Refractor,false,5,Leo De Vries
insert-chrome-prospects,BCP-202,Reptilian Green Refractor,false,99,Avery Owusu-Asiedu
insert-chrome-prospects,BCP-202,Reptilian Blue Refractor,false,150,Avery Owusu-Asiedu
insert-chrome-prospects,BCP-202,Reptilian Gold Refractor,false,50,Avery Owusu-Asiedu
insert-chrome-prospects,BCP-202,Reptilian Orange Refractor,false,25,Avery Owusu-Asiedu
insert-chrome-prospects,BCP-202,Reptilian Black Refractor,false,10,Avery Owusu-Asiedu
insert-chrome-prospects,BCP-202,Reptilian Red Refractor,false,5,Avery Owusu-Asiedu
insert-chrome-prospects,BCP-203,Reptilian Green Refractor,false,99,Stharlin Torres
insert-chrome-prospects,BCP-203,Reptilian Blue Refractor,false,150,Stharlin Torres
insert-chrome-prospects,BCP-203,Reptilian Gold Refractor,false,50,Stharlin Torres
insert-chrome-prospects,BCP-203,Reptilian Orange Refractor,false,25,Stharlin Torres
insert-chrome-prospects,BCP-203,Reptilian Black Refractor,false,10,Stharlin Torres
insert-chrome-prospects,BCP-203,Reptilian Red Refractor,false,5,Stharlin Torres
insert-chrome-prospects,BCP-218,Reptilian Green Refractor,false,99,Caleb Bonemer
insert-chrome-prospects,BCP-218,Reptilian Blue Refractor,false,150,Caleb Bonemer
insert-chrome-prospects,BCP-218,Reptilian Gold Refractor,false,50,Caleb Bonemer
insert-chrome-prospects,BCP-218,Reptilian Orange Refractor,false,25,Caleb Bonemer
insert-chrome-prospects,BCP-218,Reptilian Black Refractor,false,10,Caleb Bonemer
insert-chrome-prospects,BCP-218,Reptilian Red Refractor,false,5,Caleb Bonemer
insert-chrome-prospects,BCP-223,Reptilian Green Refractor,false,99,Elaineiker Coronado
insert-chrome-prospects,BCP-223,Reptilian Blue Refractor,false,150,Elaineiker Coronado
insert-chrome-prospects,BCP-223,Reptilian Gold Refractor,false,50,Elaineiker Coronado
insert-chrome-prospects,BCP-223,Reptilian Orange Refractor,false,25,Elaineiker Coronado
insert-chrome-prospects,BCP-223,Reptilian Black Refractor,false,10,Elaineiker Coronado
insert-chrome-prospects,BCP-223,Reptilian Red Refractor,false,5,Elaineiker Coronado
insert-chrome-prospects,BCP-224,Reptilian Green Refractor,false,99,Dax Kilby
insert-chrome-prospects,BCP-224,Reptilian Blue Refractor,false,150,Dax Kilby
insert-chrome-prospects,BCP-224,Reptilian Gold Refractor,false,50,Dax Kilby
insert-chrome-prospects,BCP-224,Reptilian Orange Refractor,false,25,Dax Kilby
insert-chrome-prospects,BCP-224,Reptilian Black Refractor,false,10,Dax Kilby
insert-chrome-prospects,BCP-224,Reptilian Red Refractor,false,5,Dax Kilby
insert-chrome-prospects,BCP-240,Reptilian Green Refractor,false,99,Ariel Roque
insert-chrome-prospects,BCP-240,Reptilian Blue Refractor,false,150,Ariel Roque
insert-chrome-prospects,BCP-240,Reptilian Gold Refractor,false,50,Ariel Roque
insert-chrome-prospects,BCP-240,Reptilian Orange Refractor,false,25,Ariel Roque
insert-chrome-prospects,BCP-240,Reptilian Black Refractor,false,10,Ariel Roque
insert-chrome-prospects,BCP-240,Reptilian Red Refractor,false,5,Ariel Roque
insert-chrome-prospects,BCP-249,Reptilian Green Refractor,false,99,Andri Hidalgo
insert-chrome-prospects,BCP-249,Reptilian Blue Refractor,false,150,Andri Hidalgo
insert-chrome-prospects,BCP-249,Reptilian Gold Refractor,false,50,Andri Hidalgo
insert-chrome-prospects,BCP-249,Reptilian Orange Refractor,false,25,Andri Hidalgo
insert-chrome-prospects,BCP-249,Reptilian Black Refractor,false,10,Andri Hidalgo
insert-chrome-prospects,BCP-249,Reptilian Red Refractor,false,5,Andri Hidalgo
insert-chrome-prospects,BCP-251,Reptilian Green Refractor,false,99,Jim Palmer
insert-chrome-prospects,BCP-251,Reptilian Blue Refractor,false,150,Jim Palmer
insert-chrome-prospects,BCP-251,Reptilian Gold Refractor,false,50,Jim Palmer
insert-chrome-prospects,BCP-251,Reptilian Orange Refractor,false,25,Jim Palmer
insert-chrome-prospects,BCP-251,Reptilian Black Refractor,false,10,Jim Palmer
insert-chrome-prospects,BCP-251,Reptilian Red Refractor,false,5,Jim Palmer
insert-chrome-prospects,BCP-176,Reptilian Green Refractor,false,99,Gregory Pio
insert-chrome-prospects,BCP-176,Reptilian Blue Refractor,false,150,Gregory Pio
insert-chrome-prospects,BCP-176,Reptilian Gold Refractor,false,50,Gregory Pio
insert-chrome-prospects,BCP-176,Reptilian Orange Refractor,false,25,Gregory Pio
insert-chrome-prospects,BCP-176,Reptilian Black Refractor,false,10,Gregory Pio
insert-chrome-prospects,BCP-176,Reptilian Red Refractor,false,5,Gregory Pio
insert-chrome-prospects,BCP-179,Reptilian Green Refractor,false,99,Samil Serrano
insert-chrome-prospects,BCP-179,Reptilian Blue Refractor,false,150,Samil Serrano
insert-chrome-prospects,BCP-179,Reptilian Gold Refractor,false,50,Samil Serrano
insert-chrome-prospects,BCP-179,Reptilian Orange Refractor,false,25,Samil Serrano
insert-chrome-prospects,BCP-179,Reptilian Black Refractor,false,10,Samil Serrano
insert-chrome-prospects,BCP-179,Reptilian Red Refractor,false,5,Samil Serrano
insert-chrome-prospects,BCP-208,Reptilian Green Refractor,false,99,Cleiner Ramirez
insert-chrome-prospects,BCP-208,Reptilian Blue Refractor,false,150,Cleiner Ramirez
insert-chrome-prospects,BCP-208,Reptilian Gold Refractor,false,50,Cleiner Ramirez
insert-chrome-prospects,BCP-208,Reptilian Orange Refractor,false,25,Cleiner Ramirez
insert-chrome-prospects,BCP-208,Reptilian Black Refractor,false,10,Cleiner Ramirez
insert-chrome-prospects,BCP-208,Reptilian Red Refractor,false,5,Cleiner Ramirez
insert-chrome-prospects,BCP-235,Reptilian Green Refractor,false,99,Alfredo Duno
insert-chrome-prospects,BCP-235,Reptilian Blue Refractor,false,150,Alfredo Duno
insert-chrome-prospects,BCP-235,Reptilian Gold Refractor,false,50,Alfredo Duno
insert-chrome-prospects,BCP-235,Reptilian Orange Refractor,false,25,Alfredo Duno
insert-chrome-prospects,BCP-235,Reptilian Black Refractor,false,10,Alfredo Duno
insert-chrome-prospects,BCP-235,Reptilian Red Refractor,false,5,Alfredo Duno
insert-chrome-prospects,BCP-239,Reptilian Green Refractor,false,99,Samy Natera Jr.
insert-chrome-prospects,BCP-239,Reptilian Blue Refractor,false,150,Samy Natera Jr.
insert-chrome-prospects,BCP-239,Reptilian Gold Refractor,false,50,Samy Natera Jr.
insert-chrome-prospects,BCP-239,Reptilian Orange Refractor,false,25,Samy Natera Jr.
insert-chrome-prospects,BCP-239,Reptilian Black Refractor,false,10,Samy Natera Jr.
insert-chrome-prospects,BCP-239,Reptilian Red Refractor,false,5,Samy Natera Jr.
insert-chrome-prospects,BCP-141,Reptilian Green Refractor,false,99,Justin Gonzales
insert-chrome-prospects,BCP-141,Reptilian Blue Refractor,false,150,Justin Gonzales
insert-chrome-prospects,BCP-141,Reptilian Gold Refractor,false,50,Justin Gonzales
insert-chrome-prospects,BCP-141,Reptilian Orange Refractor,false,25,Justin Gonzales
insert-chrome-prospects,BCP-141,Reptilian Black Refractor,false,10,Justin Gonzales
insert-chrome-prospects,BCP-141,Reptilian Red Refractor,false,5,Justin Gonzales
insert-chrome-prospects,BCP-156,Reptilian Green Refractor,false,99,Isaias Castillo
insert-chrome-prospects,BCP-156,Reptilian Blue Refractor,false,150,Isaias Castillo
insert-chrome-prospects,BCP-156,Reptilian Gold Refractor,false,50,Isaias Castillo
insert-chrome-prospects,BCP-156,Reptilian Orange Refractor,false,25,Isaias Castillo
insert-chrome-prospects,BCP-156,Reptilian Black Refractor,false,10,Isaias Castillo
insert-chrome-prospects,BCP-156,Reptilian Red Refractor,false,5,Isaias Castillo
insert-chrome-prospects,BCP-21,Reptilian Green Refractor,false,99,Roldy Brito
insert-chrome-prospects,BCP-21,Reptilian Blue Refractor,false,150,Roldy Brito
insert-chrome-prospects,BCP-21,Reptilian Gold Refractor,false,50,Roldy Brito
insert-chrome-prospects,BCP-21,Reptilian Orange Refractor,false,25,Roldy Brito
insert-chrome-prospects,BCP-21,Reptilian Black Refractor,false,10,Roldy Brito
insert-chrome-prospects,BCP-21,Reptilian Red Refractor,false,5,Roldy Brito
insert-chrome-prospects,BCP-104,Reptilian Green Refractor,false,99,Henry Lalane
insert-chrome-prospects,BCP-104,Reptilian Blue Refractor,false,150,Henry Lalane
insert-chrome-prospects,BCP-104,Reptilian Gold Refractor,false,50,Henry Lalane
insert-chrome-prospects,BCP-104,Reptilian Orange Refractor,false,25,Henry Lalane
insert-chrome-prospects,BCP-104,Reptilian Black Refractor,false,10,Henry Lalane
insert-chrome-prospects,BCP-104,Reptilian Red Refractor,false,5,Henry Lalane
insert-chrome-prospects,BCP-40,Reptilian Green Refractor,false,99,Aiva Arquette
insert-chrome-prospects,BCP-40,Reptilian Blue Refractor,false,150,Aiva Arquette
insert-chrome-prospects,BCP-40,Reptilian Gold Refractor,false,50,Aiva Arquette
insert-chrome-prospects,BCP-40,Reptilian Orange Refractor,false,25,Aiva Arquette
insert-chrome-prospects,BCP-40,Reptilian Black Refractor,false,10,Aiva Arquette
insert-chrome-prospects,BCP-40,Reptilian Red Refractor,false,5,Aiva Arquette
insert-chrome-prospects,BCP-148,Reptilian Green Refractor,false,99,Dillon Lewis
insert-chrome-prospects,BCP-148,Reptilian Blue Refractor,false,150,Dillon Lewis
insert-chrome-prospects,BCP-148,Reptilian Gold Refractor,false,50,Dillon Lewis
insert-chrome-prospects,BCP-148,Reptilian Orange Refractor,false,25,Dillon Lewis
insert-chrome-prospects,BCP-148,Reptilian Black Refractor,false,10,Dillon Lewis
insert-chrome-prospects,BCP-148,Reptilian Red Refractor,false,5,Dillon Lewis
insert-chrome-prospects,BCP-125,Reptilian Green Refractor,false,99,Wei-En Lin
insert-chrome-prospects,BCP-125,Reptilian Blue Refractor,false,150,Wei-En Lin
insert-chrome-prospects,BCP-125,Reptilian Gold Refractor,false,50,Wei-En Lin
insert-chrome-prospects,BCP-125,Reptilian Orange Refractor,false,25,Wei-En Lin
insert-chrome-prospects,BCP-125,Reptilian Black Refractor,false,10,Wei-En Lin
insert-chrome-prospects,BCP-125,Reptilian Red Refractor,false,5,Wei-En Lin
insert-chrome-prospects,BCP-16,Reptilian Green Refractor,false,99,Marek Houston
insert-chrome-prospects,BCP-16,Reptilian Blue Refractor,false,150,Marek Houston
insert-chrome-prospects,BCP-16,Reptilian Gold Refractor,false,50,Marek Houston
insert-chrome-prospects,BCP-16,Reptilian Orange Refractor,false,25,Marek Houston
insert-chrome-prospects,BCP-16,Reptilian Black Refractor,false,10,Marek Houston
insert-chrome-prospects,BCP-16,Reptilian Red Refractor,false,5,Marek Houston
insert-chrome-prospects,BCP-47,Reptilian Green Refractor,false,99,Handelfry Encarnacion
insert-chrome-prospects,BCP-47,Reptilian Blue Refractor,false,150,Handelfry Encarnacion
insert-chrome-prospects,BCP-47,Reptilian Gold Refractor,false,50,Handelfry Encarnacion
insert-chrome-prospects,BCP-47,Reptilian Orange Refractor,false,25,Handelfry Encarnacion
insert-chrome-prospects,BCP-47,Reptilian Black Refractor,false,10,Handelfry Encarnacion
insert-chrome-prospects,BCP-47,Reptilian Red Refractor,false,5,Handelfry Encarnacion
insert-chrome-prospects,BCP-135,Reptilian Green Refractor,false,99,Wehiwa Aloy
insert-chrome-prospects,BCP-135,Reptilian Blue Refractor,false,150,Wehiwa Aloy
insert-chrome-prospects,BCP-135,Reptilian Gold Refractor,false,50,Wehiwa Aloy
insert-chrome-prospects,BCP-135,Reptilian Orange Refractor,false,25,Wehiwa Aloy
insert-chrome-prospects,BCP-135,Reptilian Black Refractor,false,10,Wehiwa Aloy
insert-chrome-prospects,BCP-135,Reptilian Red Refractor,false,5,Wehiwa Aloy
insert-chrome-prospects,BCP-59,Reptilian Green Refractor,false,99,Brendan Tunink
insert-chrome-prospects,BCP-59,Reptilian Blue Refractor,false,150,Brendan Tunink
insert-chrome-prospects,BCP-59,Reptilian Gold Refractor,false,50,Brendan Tunink
insert-chrome-prospects,BCP-59,Reptilian Orange Refractor,false,25,Brendan Tunink
insert-chrome-prospects,BCP-59,Reptilian Black Refractor,false,10,Brendan Tunink
insert-chrome-prospects,BCP-59,Reptilian Red Refractor,false,5,Brendan Tunink
insert-chrome-prospects,BCP-72,Reptilian Green Refractor,false,99,Luis Arana
insert-chrome-prospects,BCP-72,Reptilian Blue Refractor,false,150,Luis Arana
insert-chrome-prospects,BCP-72,Reptilian Gold Refractor,false,50,Luis Arana
insert-chrome-prospects,BCP-72,Reptilian Orange Refractor,false,25,Luis Arana
insert-chrome-prospects,BCP-72,Reptilian Black Refractor,false,10,Luis Arana
insert-chrome-prospects,BCP-72,Reptilian Red Refractor,false,5,Luis Arana
insert-chrome-prospects,BCP-15,Reptilian Green Refractor,false,99,Gage Jump
insert-chrome-prospects,BCP-15,Reptilian Blue Refractor,false,150,Gage Jump
insert-chrome-prospects,BCP-15,Reptilian Gold Refractor,false,50,Gage Jump
insert-chrome-prospects,BCP-15,Reptilian Orange Refractor,false,25,Gage Jump
insert-chrome-prospects,BCP-15,Reptilian Black Refractor,false,10,Gage Jump
insert-chrome-prospects,BCP-15,Reptilian Red Refractor,false,5,Gage Jump
insert-chrome-prospects,BCP-100,Reptilian Green Refractor,false,99,Marconi German
insert-chrome-prospects,BCP-100,Reptilian Blue Refractor,false,150,Marconi German
insert-chrome-prospects,BCP-100,Reptilian Gold Refractor,false,50,Marconi German
insert-chrome-prospects,BCP-100,Reptilian Orange Refractor,false,25,Marconi German
insert-chrome-prospects,BCP-100,Reptilian Black Refractor,false,10,Marconi German
insert-chrome-prospects,BCP-100,Reptilian Red Refractor,false,5,Marconi German
insert-chrome-prospects,BCP-64,Reptilian Green Refractor,false,99,George Lombard Jr.
insert-chrome-prospects,BCP-64,Reptilian Blue Refractor,false,150,George Lombard Jr.
insert-chrome-prospects,BCP-64,Reptilian Gold Refractor,false,50,George Lombard Jr.
insert-chrome-prospects,BCP-64,Reptilian Orange Refractor,false,25,George Lombard Jr.
insert-chrome-prospects,BCP-64,Reptilian Black Refractor,false,10,George Lombard Jr.
insert-chrome-prospects,BCP-64,Reptilian Red Refractor,false,5,George Lombard Jr.
insert-chrome-prospects,BCP-69,Reptilian Green Refractor,false,99,Owen Carey
insert-chrome-prospects,BCP-69,Reptilian Blue Refractor,false,150,Owen Carey
insert-chrome-prospects,BCP-69,Reptilian Gold Refractor,false,50,Owen Carey
insert-chrome-prospects,BCP-69,Reptilian Orange Refractor,false,25,Owen Carey
insert-chrome-prospects,BCP-69,Reptilian Black Refractor,false,10,Owen Carey
insert-chrome-prospects,BCP-69,Reptilian Red Refractor,false,5,Owen Carey
insert-chrome-prospects,BCP-88,Reptilian Green Refractor,false,99,Dasan Hill
insert-chrome-prospects,BCP-88,Reptilian Blue Refractor,false,150,Dasan Hill
insert-chrome-prospects,BCP-88,Reptilian Gold Refractor,false,50,Dasan Hill
insert-chrome-prospects,BCP-88,Reptilian Orange Refractor,false,25,Dasan Hill
insert-chrome-prospects,BCP-88,Reptilian Black Refractor,false,10,Dasan Hill
insert-chrome-prospects,BCP-88,Reptilian Red Refractor,false,5,Dasan Hill
insert-chrome-prospects,BCP-98,Reptilian Green Refractor,false,99,Walker Jenkins
insert-chrome-prospects,BCP-98,Reptilian Blue Refractor,false,150,Walker Jenkins
insert-chrome-prospects,BCP-98,Reptilian Gold Refractor,false,50,Walker Jenkins
insert-chrome-prospects,BCP-98,Reptilian Orange Refractor,false,25,Walker Jenkins
insert-chrome-prospects,BCP-98,Reptilian Black Refractor,false,10,Walker Jenkins
insert-chrome-prospects,BCP-98,Reptilian Red Refractor,false,5,Walker Jenkins
insert-chrome-prospects,BCP-77,Reptilian Green Refractor,false,99,Daniel Pierce
insert-chrome-prospects,BCP-77,Reptilian Blue Refractor,false,150,Daniel Pierce
insert-chrome-prospects,BCP-77,Reptilian Gold Refractor,false,50,Daniel Pierce
insert-chrome-prospects,BCP-77,Reptilian Orange Refractor,false,25,Daniel Pierce
insert-chrome-prospects,BCP-77,Reptilian Black Refractor,false,10,Daniel Pierce
insert-chrome-prospects,BCP-77,Reptilian Red Refractor,false,5,Daniel Pierce
insert-chrome-prospects,BCP-19,Reptilian Green Refractor,false,99,Kade Anderson Gold
insert-chrome-prospects,BCP-19,Reptilian Blue Refractor,false,150,Kade Anderson Gold
insert-chrome-prospects,BCP-19,Reptilian Gold Refractor,false,50,Kade Anderson Gold
