category,cardNumber,parallel,isAuto,printRun,player
insert,91A-GS,Green,true,99,"Gary Sheffield - New York Yankees"
insert,91A-GS,Gold,true,50,"Gary Sheffield - New York Yankees"
insert,91A-GS,Orange,true,25,"Gary Sheffield - New York Yankees"
insert,91A-GS,Black,true,10,"Gary Sheffield - New York Yankees"
insert,91A-GS,Red,true,5,"Gary Sheffield - New York Yankees"
insert,91A-JAZ,Blue,true,150,"Jazz Chisholm Jr. - New York Yankees"
insert,91A-JAZ,Green,true,99,"Jazz Chisholm Jr. - New York Yankees"
insert,91A-JAZ,Gold,true,50,"Jazz Chisholm Jr. - New York Yankees"
insert,91A-JAZ,Orange,true,25,"Jazz Chisholm Jr. - New York Yankees"
insert,91A-JAZ,Black,true,10,"Jazz Chisholm Jr. - New York Yankees"
insert,91A-JAZ,Red,true,5,"Jazz Chisholm Jr. - New York Yankees"
insert,91A-JD,Blue,true,150,"Jasson Domínguez - New York Yankees"
insert,91A-JD,Green,true,99,"Jasson Domínguez - New York Yankees"
insert,91A-JD,Gold,true,50,"Jasson Domínguez - New York Yankees"
insert,91A-JD,Orange,true,25,"Jasson Domínguez - New York Yankees"
insert,91A-JD,Black,true,10,"Jasson Domínguez - New York Yankees"
insert,91A-JD,Red,true,5,"Jasson Domínguez - New York Yankees"
insert,91A-JE,Blue,true,150,"Jim Edmonds - St. Louis Cardinals"
insert,91A-JE,Green,true,99,"Jim Edmonds - St. Louis Cardinals"
insert,91A-JE,Gold,true,50,"Jim Edmonds - St. Louis Cardinals"
insert,91A-JE,Orange,true,25,"Jim Edmonds - St. Louis Cardinals"
insert,91A-JE,Black,true,10,"Jim Edmonds - St. Louis Cardinals"
insert,91A-JE,Red,true,5,"Jim Edmonds - St. Louis Cardinals"
insert,91A-JH,Blue,true,150,"Jackson Holliday - Baltimore Orioles"
insert,91A-JH,Green,true,99,"Jackson Holliday - Baltimore Orioles"
insert,91A-JH,Gold,true,50,"Jackson Holliday - Baltimore Orioles"
insert,91A-JH,Orange,true,25,"Jackson Holliday - Baltimore Orioles"
insert,91A-JH,Black,true,10,"Jackson Holliday - Baltimore Orioles"
insert,91A-JH,Red,true,5,"Jackson Holliday - Baltimore Orioles"
insert,91A-JJO,Blue,true,150,"Jared Jones - Pittsburgh Pirates"
insert,91A-JJO,Green,true,99,"Jared Jones - Pittsburgh Pirates"
insert,91A-JJO,Gold,true,50,"Jared Jones - Pittsburgh Pirates"
insert,91A-JJO,Orange,true,25,"Jared Jones - Pittsburgh Pirates"
insert,91A-JJO,Black,true,10,"Jared Jones - Pittsburgh Pirates"
insert,91A-JJO,Red,true,5,"Jared Jones - Pittsburgh Pirates"
insert,91A-JK,Blue,true,150,"John Kruk - Philadelphia Phillies"
insert,91A-JK,Green,true,99,"John Kruk - Philadelphia Phillies"
insert,91A-JK,Gold,true,50,"John Kruk - Philadelphia Phillies"
insert,91A-JK,Orange,true,25,"John Kruk - Philadelphia Phillies"
insert,91A-JK,Black,true,10,"John Kruk - Philadelphia Phillies"
insert,91A-JK,Red,true,5,"John Kruk - Philadelphia Phillies"
insert,91A-JP,Blue,true,150,"Jorge Posada - New York Yankees"
insert,91A-JP,Green,true,99,"Jorge Posada - New York Yankees"
insert,91A-JP,Gold,true,50,"Jorge Posada - New York Yankees"
insert,91A-JP,Orange,true,25,"Jorge Posada - New York Yankees"
insert,91A-JP,Black,true,10,"Jorge Posada - New York Yankees"
insert,91A-JP,Red,true,5,"Jorge Posada - New York Yankees"
insert,91A-JPA,Blue,true,150,"Jim Palmer - Baltimore Orioles"
insert,91A-JPA,Green,true,99,"Jim Palmer - Baltimore Orioles"
insert,91A-JPA,Gold,true,50,"Jim Palmer - Baltimore Orioles"
insert,91A-JPA,Orange,true,25,"Jim Palmer - Baltimore Orioles"
insert,91A-JPA,Black,true,10,"Jim Palmer - Baltimore Orioles"
insert,91A-JPA,Red,true,5,"Jim Palmer - Baltimore Orioles"
insert,91A-JRI,Blue,true,150,"Jim Rice - Boston Red Sox"
insert,91A-JRI,Green,true,99,"Jim Rice - Boston Red Sox"
insert,91A-JRI,Gold,true,50,"Jim Rice - Boston Red Sox"
insert,91A-JRI,Orange,true,25,"Jim Rice - Boston Red Sox"
insert,91A-JRI,Black,true,10,"Jim Rice - Boston Red Sox"
insert,91A-JRI,Red,true,5,"Jim Rice - Boston Red Sox"
insert,91A-JSA,Blue,true,150,"Johan Santana - New York Mets"
insert,91A-JSA,Green,true,99,"Johan Santana - New York Mets"
insert,91A-JSA,Gold,true,50,"Johan Santana - New York Mets"
insert,91A-JSA,Orange,true,25,"Johan Santana - New York Mets"
insert,91A-JSA,Black,true,10,"Johan Santana - New York Mets"
insert,91A-JSA,Red,true,5,"Johan Santana - New York Mets"
insert,91A-KL,Blue,true,150,"Kenny Lofton - Cleveland"
insert,91A-KL,Green,true,99,"Kenny Lofton - Cleveland"
insert,91A-KL,Gold,true,50,"Kenny Lofton - Cleveland"
insert,91A-KL,Orange,true,25,"Kenny Lofton - Cleveland"
insert,91A-KL,Black,true,10,"Kenny Lofton - Cleveland"
insert,91A-KL,Red,true,5,"Kenny Lofton - Cleveland"
insert,91A-KT,Blue,true,150,"Kyle Tucker - Chicago Cubs"
insert,91A-KT,Green,true,99,"Kyle Tucker - Chicago Cubs"
insert,91A-KT,Gold,true,50,"Kyle Tucker - Chicago Cubs"
insert,91A-KT,Orange,true,25,"Kyle Tucker - Chicago Cubs"
insert,91A-KT,Black,true,10,"Kyle Tucker - Chicago Cubs"
insert,91A-KT,Red,true,5,"Kyle Tucker - Chicago Cubs"
insert,91A-KW,Blue,true,150,"Kerry Wood - Chicago Cubs"
insert,91A-KW,Green,true,99,"Kerry Wood - Chicago Cubs"
insert,91A-KW,Gold,true,50,"Kerry Wood - Chicago Cubs"
insert,91A-KW,Orange,true,25,"Kerry Wood - Chicago Cubs"
insert,91A-KW,Black,true,10,"Kerry Wood - Chicago Cubs"
insert,91A-KW,Red,true,5,"Kerry Wood - Chicago Cubs"
insert,91A-KWA,Blue,true,150,"Steven Kwan - Cleveland Guardians"
insert,91A-KWA,Green,true,99,"Steven Kwan - Cleveland Guardians"
insert,91A-KWA,Gold,true,50,"Steven Kwan - Cleveland Guardians"
insert,91A-KWA,Orange,true,25,"Steven Kwan - Cleveland Guardians"
insert,91A-KWA,Black,true,10,"Steven Kwan - Cleveland Guardians"
insert,91A-KWA,Red,true,5,"Steven Kwan - Cleveland Guardians"
insert,91A-LB,Blue,true,150,"Lawrence Butler - Athletics"
insert,91A-LB,Green,true,99,"Lawrence Butler - Athletics"
insert,91A-LB,Gold,true,50,"Lawrence Butler - Athletics"
insert,91A-LB,Orange,true,25,"Lawrence Butler - Athletics"
insert,91A-LB,Black,true,10,"Lawrence Butler - Athletics"
insert,91A-LB,Red,true,5,"Lawrence Butler - Athletics"
insert,91A-LC,Blue,true,150,"Luis Castillo - Seattle Mariners"
insert,91A-LC,Green,true,99,"Luis Castillo - Seattle Mariners"
insert,91A-LC,Gold,true,50,"Luis Castillo - Seattle Mariners"
insert,91A-LC,Orange,true,25,"Luis Castillo - Seattle Mariners"
insert,91A-LC,Black,true,10,"Luis Castillo - Seattle Mariners"
insert,91A-LC,Red,true,5,"Luis Castillo - Seattle Mariners"
insert,91A-LOW,Blue,true,150,"Rhett Lowder - Cincinnati Reds"
insert,91A-LOW,Green,true,99,"Rhett Lowder - Cincinnati Reds"
insert,91A-LOW,Gold,true,50,"Rhett Lowder - Cincinnati Reds"
insert,91A-LOW,Orange,true,25,"Rhett Lowder - Cincinnati Reds"
insert,91A-LOW,Black,true,10,"Rhett Lowder - Cincinnati Reds"
insert,91A-LOW,Red,true,5,"Rhett Lowder - Cincinnati Reds"
insert,91A-MAS,Blue,true,150,"Mason Miller - Athletics"
insert,91A-MAS,Green,true,99,"Mason Miller - Athletics"
insert,91A-MAS,Gold,true,50,"Mason Miller - Athletics"
insert,91A-MAS,Orange,true,25,"Mason Miller - Athletics"
insert,91A-MAS,Black,true,10,"Mason Miller - Athletics"
insert,91A-MAS,Red,true,5,"Mason Miller - Athletics"
insert,91A-MF,Blue,true,150,"Max Fried - New York Yankees"
insert,91A-MF,Green,true,99,"Max Fried - New York Yankees"
insert,91A-MF,Gold,true,50,"Max Fried - New York Yankees"
insert,91A-MF,Orange,true,25,"Max Fried - New York Yankees"
insert,91A-MF,Black,true,10,"Max Fried - New York Yankees"
insert,91A-MF,Red,true,5,"Max Fried - New York Yankees"
insert,91A-MH,Blue,true,150,"Michael Harris II - Atlanta Braves"
insert,91A-MH,Green,true,99,"Michael Harris II - Atlanta Braves"
insert,91A-MH,Gold,true,50,"Michael Harris II - Atlanta Braves"
insert,91A-MH,Orange,true,25,"Michael Harris II - Atlanta Braves"
insert,91A-MH,Black,true,10,"Michael Harris II - Atlanta Braves"
insert,91A-MH,Red,true,5,"Michael Harris II - Atlanta Braves"
insert,91A-NH,Blue,true,150,"Nico Hoerner - Chicago Cubs"
insert,91A-NH,Green,true,99,"Nico Hoerner - Chicago Cubs"
insert,91A-NH,Gold,true,50,"Nico Hoerner - Chicago Cubs"
insert,91A-NH,Orange,true,25,"Nico Hoerner - Chicago Cubs"
insert,91A-NH,Black,true,10,"Nico Hoerner - Chicago Cubs"
insert,91A-NH,Red,true,5,"Nico Hoerner - Chicago Cubs"
insert,91A-PET,Blue,true,150,"Andy Pettitte - New York Yankees"
insert,91A-PET,Green,true,99,"Andy Pettitte - New York Yankees"
insert,91A-PET,Gold,true,50,"Andy Pettitte - New York Yankees"
insert,91A-PET,Orange,true,25,"Andy Pettitte - New York Yankees"
insert,91A-PET,Black,true,10,"Andy Pettitte - New York Yankees"
insert,91A-PET,Red,true,5,"Andy Pettitte - New York Yankees"
insert,91A-PK,Blue,true,150,"Paul Konerko - Chicago White Sox"
insert,91A-PK,Green,true,99,"Paul Konerko - Chicago White Sox"
insert,91A-PK,Gold,true,50,"Paul Konerko - Chicago White Sox"
insert,91A-PK,Orange,true,25,"Paul Konerko - Chicago White Sox"
insert,91A-PK,Black,true,10,"Paul Konerko - Chicago White Sox"
insert,91A-PK,Red,true,5,"Paul Konerko - Chicago White Sox"
insert,91A-PO,Blue,true,150,"Paul O'neill - New York Yankees"
insert,91A-PO,Green,true,99,"Paul O'neill - New York Yankees"
insert,91A-PO,Gold,true,50,"Paul O'neill - New York Yankees"
insert,91A-PO,Orange,true,25,"Paul O'neill - New York Yankees"
insert,91A-PO,Black,true,10,"Paul O'neill - New York Yankees"
insert,91A-PO,Red,true,5,"Paul O'neill - New York Yankees"
insert,91A-RH,Blue,true,150,"Ryan Howard - Philadelphia Phillies"
insert,91A-RH,Green,true,99,"Ryan Howard - Philadelphia Phillies"
insert,91A-RH,Gold,true,50,"Ryan Howard - Philadelphia Phillies"
insert,91A-RH,Orange,true,25,"Ryan Howard - Philadelphia Phillies"
insert,91A-RH,Black,true,10,"Ryan Howard - Philadelphia Phillies"
insert,91A-RH,Red,true,5,"Ryan Howard - Philadelphia Phillies"
insert,91A-RV,Blue,true,150,"Robin Ventura - Chicago White Sox"
insert,91A-RV,Green,true,99,"Robin Ventura - Chicago White Sox"
insert,91A-RV,Gold,true,50,"Robin Ventura - Chicago White Sox"
insert,91A-RV,Orange,true,25,"Robin Ventura - Chicago White Sox"
insert,91A-RV,Black,true,10,"Robin Ventura - Chicago White Sox"
insert,91A-RV,Red,true,5,"Robin Ventura - Chicago White Sox"
insert,91A-SC,Blue,true,150,"Steve Carlton - Philadelphia Phillies"
insert,91A-SC,Green,true,99,"Steve Carlton - Philadelphia Phillies"
insert,91A-SC,Gold,true,50,"Steve Carlton - Philadelphia Phillies"
insert,91A-SC,Orange,true,25,"Steve Carlton - Philadelphia Phillies"
insert,91A-SC,Black,true,10,"Steve Carlton - Philadelphia Phillies"
insert,91A-SC,Red,true,5,"Steve Carlton - Philadelphia Phillies"
insert,91A-SCH,Blue,true,150,"Spencer Schwellenbach - Atlanta Braves"
insert,91A-SCH,Green,true,99,"Spencer Schwellenbach - Atlanta Braves"
insert,91A-SCH,Gold,true,50,"Spencer Schwellenbach - Atlanta Braves"
insert,91A-SCH,Orange,true,25,"Spencer Schwellenbach - Atlanta Braves"
insert,91A-SCH,Black,true,10,"Spencer Schwellenbach - Atlanta Braves"
insert,91A-SCH,Red,true,5,"Spencer Schwellenbach - Atlanta Braves"
insert,91A-SHA,Blue,true,150,"Matt Shaw - Chicago Cubs"
insert,91A-SHA,Green,true,99,"Matt Shaw - Chicago Cubs"
insert,91A-SHA,Gold,true,50,"Matt Shaw - Chicago Cubs"
insert,91A-SHA,Orange,true,25,"Matt Shaw - Chicago Cubs"
insert,91A-SHA,Black,true,10,"Matt Shaw - Chicago Cubs"
insert,91A-SHA,Red,true,5,"Matt Shaw - Chicago Cubs"
insert,91A-SMO,Blue,true,150,"John Smoltz - Atlanta Braves"
insert,91A-SMO,Green,true,99,"John Smoltz - Atlanta Braves"
insert,91A-SMO,Gold,true,50,"John Smoltz - Atlanta Braves"
insert,91A-SMO,Orange,true,25,"John Smoltz - Atlanta Braves"
insert,91A-SMO,Black,true,10,"John Smoltz - Atlanta Braves"
insert,91A-SMO,Red,true,5,"John Smoltz - Atlanta Braves"
insert,91A-TS,Blue,true,150,"Tim Salmon - California Angels"
insert,91A-TS,Green,true,99,"Tim Salmon - California Angels"
insert,91A-TS,Gold,true,50,"Tim Salmon - California Angels"
insert,91A-TS,Orange,true,25,"Tim Salmon - California Angels"
insert,91A-TS,Black,true,10,"Tim Salmon - California Angels"
insert,91A-TS,Red,true,5,"Tim Salmon - California Angels"
insert,91A-TT,Blue,true,150,"Trea Turner - Philadelphia Phillies"
insert,91A-TT,Green,true,99,"Trea Turner - Philadelphia Phillies"
insert,91A-TT,Gold,true,50,"Trea Turner - Philadelphia Phillies"
insert,91A-TT,Orange,true,25,"Trea Turner - Philadelphia Phillies"
insert,91A-TT,Black,true,10,"Trea Turner - Philadelphia Phillies"
insert,91A-TT,Red,true,5,"Trea Turner - Philadelphia Phillies"
insert,91A-VC,Blue,true,150,"Vince Coleman - St. Louis Cardinals"
insert,91A-VC,Green,true,99,"Vince Coleman - St. Louis Cardinals"
insert,91A-VC,Gold,true,50,"Vince Coleman - St. Louis Cardinals"
insert,91A-VC,Orange,true,25,"Vince Coleman - St. Louis Cardinals"
insert,91A-VC,Black,true,10,"Vince Coleman - St. Louis Cardinals"
insert,91A-VC,Red,true,5,"Vince Coleman - St. Louis Cardinals"
insert,91A-WEB,Blue,true,150,"Logan Webb - San Francisco Giants"
insert,91A-WEB,Green,true,99,"Logan Webb - San Francisco Giants"
insert,91A-WEB,Gold,true,50,"Logan Webb - San Francisco Giants"
insert,91A-WEB,Orange,true,25,"Logan Webb - San Francisco Giants"
insert,91A-WEB,Black,true,10,"Logan Webb - San Francisco Giants"
insert,91A-WEB,Red,true,5,"Logan Webb - San Francisco Giants"
insert,91A-ZN,Blue,true,150,"Zach Neto - Los Angeles Angels"
insert,91A-ZN,Green,true,99,"Zach Neto - Los Angeles Angels"
insert,91A-ZN,Gold,true,50,"Zach Neto - Los Angeles Angels"
insert,91A-ZN,Orange,true,25,"Zach Neto - Los Angeles Angels"
insert,91A-ZN,Black,true,10,"Zach Neto - Los Angeles Angels"
insert,91A-ZN,Red,true,5,"Zach Neto - Los Angeles Angels"
insert,91A-AF,Blue,true,150,"Alex Freeland - Los Angeles Dodgers"
insert,91A-AF,Green,true,99,"Alex Freeland - Los Angeles Dodgers"
insert,91A-AF,Gold,true,50,"Alex Freeland - Los Angeles Dodgers"
insert,91A-AF,Orange,true,25,"Alex Freeland - Los Angeles Dodgers"
insert,91A-AF,Black,true,10,"Alex Freeland - Los Angeles Dodgers"
insert,91A-AF,Red,true,5,"Alex Freeland - Los Angeles Dodgers"
insert,91A-ANT,Blue,true,150,"Anthony Seigler - Milwaukee Brewers"
insert,91A-ANT,Green,true,99,"Anthony Seigler - Milwaukee Brewers"
insert,91A-ANT,Gold,true,50,"Anthony Seigler - Milwaukee Brewers"
insert,91A-ANT,Orange,true,25,"Anthony Seigler - Milwaukee Brewers"
insert,91A-ANT,Black,true,10,"Anthony Seigler - Milwaukee Brewers"
insert,91A-ANT,Red,true,5,"Anthony Seigler - Milwaukee Brewers"
insert,91A-BAR,Blue,true,150,"Barry Bonds - Pittsburgh Pirates"
insert,91A-BAR,Green,true,99,"Barry Bonds - Pittsburgh Pirates"
insert,91A-BAR,Gold,true,50,"Barry Bonds - Pittsburgh Pirates"
insert,91A-BAR,Orange,true,25,"Barry Bonds - Pittsburgh Pirates"
insert,91A-BAR,Black,true,10,"Barry Bonds - Pittsburgh Pirates"
insert,91A-BAR,Red,true,5,"Barry Bonds - Pittsburgh Pirates"
insert,91A-BC,Blue,true,150,"Bubba Chandler - Pittsburgh Pirates"
insert,91A-BC,Green,true,99,"Bubba Chandler - Pittsburgh Pirates"
insert,91A-BC,Gold,true,50,"Bubba Chandler - Pittsburgh Pirates"
insert,91A-BC,Orange,true,25,"Bubba Chandler - Pittsburgh Pirates"
insert,91A-BC,Black,true,10,"Bubba Chandler - Pittsburgh Pirates"
insert,91A-BC,Red,true,5,"Bubba Chandler - Pittsburgh Pirates"
insert,91A-BM,Blue,true,150,"Brice Matthews - Houston Astros"
insert,91A-BM,Green,true,99,"Brice Matthews - Houston Astros"
insert,91A-BM,Gold,true,50,"Brice Matthews - Houston Astros"
insert,91A-BM,Orange,true,25,"Brice Matthews - Houston Astros"
insert,91A-BM,Black,true,10,"Brice Matthews - Houston Astros"
insert,91A-BM,Red,true,5,"Brice Matthews - Houston Astros"
insert,91A-BWS,Blue,true,150,"Billy Williams - Chicago Cubs"
insert,91A-BWS,Green,true,99,"Billy Williams - Chicago Cubs"
