category,cardNumber,parallel,isAuto,printRun,player
base,90,,false,,Jung Hoo Lee
base,91,,false,,Hyeseong Kim
base,92,,false,,Bo Bichette
base,93,,false,,Tyler Locklear
base,94,,false,,Caden Dana
base,95,,false,,Kevin Alcántara
base,96,,false,,Corbin Carroll
base,97,,false,,Nick Yorke
base,98,,false,,Matt Olson
base,99,,false,,Aaron Judge
base,100,,false,,Masyn Winn
base,BP-1,,false,,Walker Jenkins
base,BP-2,,false,,Zyhir Hope
base,BP-3,,false,,Romeo Sanabria
base,BP-4,,false,,Asbel Gonzalez
base,BP-5,,false,,Franyerber Montilla
base,BP-6,,false,,Wen-Hui Pan
base,BP-7,,false,,Gregory Barrios
base,BP-8,,false,,Dawel Joseph
base,BP-9,,false,,Esteban Mejia
base,BP-10,,false,,Cade Horton
base,BP-11,,false,,Jackson Humphries
base,BP-12,,false,,Hayden Alvarez
base,BP-13,,false,,Josue Briceno
base,BP-14,,false,,Owen Wild
base,BP-15,,false,,Walker Janek
base,BP-16,,false,,Engelth Urena
base,BP-17,,false,,Colt Emerson
base,BP-18,,false,,Ichiro Cano Hernandez
base,BP-19,,false,,Fabian Lopez
base,BP-20,,false,,Ashly Andujar
base,BP-21,,false,,Slade Caldwell
base,BP-22,,false,,JJ Wetherholt
base,BP-23,,false,,Lazaro Montes
base,BP-24,,false,,Max Clark
base,BP-25,,false,,Quinn Mathews
base,BP-26,,false,,Jancel Villarroel
base,BP-27,,false,,Yu-Min Lin
base,BP-28,,false,,Carlos Tavares
base,BP-29,,false,,David Ortiz Jr.
base,BP-30,,false,,Bishop Letson
base,BP-31,,false,,Ricardo Yan
base,BP-32,,false,,Cole Fontenelle
base,BP-33,,false,,Aron Estrada
base,BP-34,,false,,Rafael Flores
base,BP-35,,false,,Will Simpson
base,BP-36,,false,,Yophery Rodriguez
base,BP-37,,false,,Esmith Pineda
base,BP-38,,false,,Luis Pena
base,BP-39,,false,,James Tibbs III
base,BP-40,,false,,Robert Calaz
base,BP-41,,false,,Mitch Jebb
base,BP-42,,false,,Kristian Campbell
base,BP-43,,false,,Jhostynxon Garcia
base,BP-44,,false,,Hagen Smith
base,BP-45,,false,,Victor Rodrigues
base,BP-46,,false,,Cam Caminiti
base,BP-47,,false,,Dylan Fien
base,BP-48,,false,,Cam Smith
base,BP-49,,false,,Bryce Rainer
base,BP-50,,false,,Sammy Hernandez
base,BP-51,,false,,Hyun-Seok Jang
base,BP-52,,false,,Ismael Javier
base,BP-53,,false,,Jacob Bresnahan
base,BP-54,,false,,Aidan Miller
base,BP-55,,false,,Gary Gill Hill
base,BP-56,,false,,Chase Mobley
base,BP-57,,false,,Chase Hampton
base,BP-58,,false,,Jonathon Long
base,BP-59,,false,,Leo De Vries
base,BP-60,,false,,Jack Penney
base,BP-61,,false,,D'Angelo Ortiz
base,BP-62,,false,,Luke Sinnard
base,BP-63,,false,,George Klassen
base,BP-64,,false,,Jack Lines
base,BP-65,,false,,Aroon Escobar
base,BP-66,,false,,Jesus Made
base,BP-67,,false,,Franklin Arias
base,BP-68,,false,,Javier Mogollon
base,BP-69,,false,,Thomas White
base,BP-70,,false,,Esteban Gonzalez
base,BP-71,,false,,Richard Matic
base,BP-72,,false,,Paulino Santana
base,BP-73,,false,,Steven Echavarria
base,BP-74,,false,,Zack Showalter
base,BP-75,,false,,Charlie Condon
base,BP-76,,false,,Blake Wolters
base,BP-77,,false,,Khadim Diaw
base,BP-78,,false,,Payton Eeles
base,BP-79,,false,,Kevin McGonigle
base,BP-80,,false,,Edgleen Perez
base,BP-81,,false,,Aidan Smith
base,BP-82,,false,,Kevyn Castillo
base,BP-83,,false,,Émilien Pitre
base,BP-84,,false,,Jansel Luis
base,BP-85,,false,,Jared Sundstrom
base,BP-86,,false,,Konnor Griffin
base,BP-87,,false,,Didier Fuentes
base,BP-88,,false,,Jesus Lopez
base,BP-89,,false,,Sean Keys
base,BP-90,,false,,Andrew Morris
base,BP-91,,false,,PJ Morlando
base,BP-92,,false,,Bo Walker
base,BP-93,,false,,Seaver King
base,BP-94,,false,,Marcos Torres
base,BP-95,,false,,Tsung-Che Cheng
base,BP-96,,false,,Humberto Cruz
base,BP-97,,false,,Cameron Sullivan
base,BP-98,,false,,Anderson Brito
base,BP-99,,false,,Naibel Mariano
base,BP-100,,false,,Sammy Stafura
base,BP-101,,false,,Tink Hence
base,BP-102,,false,,Nate Nankil
base,BP-103,,false,,Jac Caglianone
base,BP-104,,false,,Cobb Hightower
base,BP-105,,false,,Jonah Tong
base,BP-106,,false,,Jose Perdomo
base,BP-107,,false,,Christian Moore
base,BP-108,,false,,Carson Benge
base,BP-109,,false,,Samuel Basallo
base,BP-110,,false,,Fernando Cruz
base,BP-111,,false,,Jose Pirela
base,BP-112,,false,,Cody Freeman
base,BP-113,,false,,Caden Kendle
base,BP-114,,false,,Nick Kurtz
base,BP-115,,false,,Eduardo Quintero
base,BP-116,,false,,Andrew Painter
base,BP-117,,false,,Jesus Tillero
base,BP-118,,false,,Kyle Teel
base,BP-119,,false,,Hyungchan Um
base,BP-120,,false,,Caleb Lomavita
base,BP-121,,false,,Winston Santos
base,BP-122,,false,,Chase Burns
base,BP-123,,false,,Jhonayker Ugarte
base,BP-124,,false,,Elvin Garcia
base,BP-125,,false,,Alejandro Rosario
base,BP-126,,false,,Jhancarlos Lara
base,BP-127,,false,,Emil Morales
base,BP-128,,false,,Cory Lewis
base,BP-129,,false,,Malcolm Moore
base,BP-130,,false,,Conrad Cason
base,BP-131,,false,,Travis Bazzana
base,BP-132,,false,,Braden Montgomery
base,BP-133,,false,,Sebastian Walcott
base,BP-134,,false,,Onil Perez
base,BP-135,,false,,Lucas Ramirez
base,BP-136,,false,,Josh Knoth
base,BP-137,,false,,Kellon Lindsey
base,BP-138,,false,,Druw Jones
base,BP-139,,false,,Kyle DeBarge
base,BP-140,,false,,Luis Merejo
base,BP-141,,false,,Chen-Wei Lin
base,BP-142,,false,,Santiago Suarez
base,BP-143,,false,,Jakob Wright
base,BP-144,,false,,Pablo Guerrero
base,BP-145,,false,,Matt Wilkinson
base,BP-146,,false,,Yeremi Cabrera
base,BP-147,,false,,Jhonny Level
base,BP-148,,false,,Braylon Payne
base,BP-149,,false,,Alex Mooney
base,BP-150,,false,,Charles McAdoo
base,BCP-1,,false,,Walker Jenkins
base,BCP-2,,false,,Zyhir Hope
base,BCP-3,,false,,Romeo Sanabria
base,BCP-4,,false,,Asbel Gonzalez
base,BCP-5,,false,,Franyerber Montilla
base,BCP-6,,false,,Wen-Hui Pan
base,BCP-7,,false,,Gregory Barrios
base,BCP-8,,false,,Dawel Joseph
base,BCP-9,,false,,Esteban Mejia
base,BCP-10,,false,,Cade Horton
base,BCP-11,,false,,Jackson Humphries
base,BCP-12,,false,,Hayden Alvarez
base,BCP-13,,false,,Josue Briceno
base,BCP-14,,false,,Owen Wild
base,BCP-15,,false,,Walker Janek
base,BCP-16,,false,,Engelth Urena
base,BCP-17,,false,,Colt Emerson
base,BCP-18,,false,,Ichiro Cano Hernandez
base,BCP-19,,false,,Fabian Lopez
base,BCP-20,,false,,Ashly Andujar
base,BCP-21,,false,,Slade Caldwell
base,BCP-22,,false,,JJ Wetherholt
base,BCP-23,,false,,Lazaro Montes
base,BCP-24,,false,,Max Clark
base,BCP-25,,false,,Quinn Mathews
base,BCP-26,,false,,Jancel Villarroel
base,BCP-27,,false,,Yu-Min Lin
base,BCP-28,,false,,Carlos Tavares
base,BCP-29,,false,,David Ortiz Jr.
base,BCP-30,,false,,Bishop Letson
base,BCP-31,,false,,Ricardo Yan
base,BCP-32,,false,,Cole Fontenelle
base,BCP-33,,false,,Aron Estrada
base,BCP-34,,false,,Rafael Flores
base,BCP-35,,false,,Will Simpson
base,BCP-36,,false,,Yophery Rodriguez
base,BCP-37,,false,,Esmith Pineda
base,BCP-38,,false,,Luis Pena
base,BCP-39,,false,,James Tibbs III
base,BCP-40,,false,,Robert Calaz
base,BCP-41,,false,,Mitch Jebb
base,BCP-42,,false,,Kristian Campbell
base,BCP-43,,false,,Jhostynxon Garcia
base,BCP-44,,false,,Hagen Smith
base,BCP-45,,false,,Victor Rodrigues
base,BCP-46,,false,,Cam Caminiti
base,BCP-47,,false,,Dylan Fien
base,BCP-48,,false,,Cam Smith
base,BCP-49,,false,,Bryce Rainer
base,BCP-50,,false,,Jesus Made
base,BCP-51,,false,,Hyun-Seok Jang
base,BCP-52,,false,,Ismael Javier
base,BCP-53,,false,,Jacob Bresnahan
base,BCP-54,,false,,Aidan Miller
base,BCP-55,,false,,Gary Gill Hill
base,BCP-56,,false,,Chase Mobley
base,BCP-57,,false,,Chase Hampton
base,BCP-58,,false,,Jonathon Long
base,BCP-59,,false,,Leo De Vries
base,BCP-60,,false,,Jack Penney
base,BCP-61,,false,,D'Angelo Ortiz
base,BCP-62,,false,,Luke Sinnard
base,BCP-63,,false,,George Klassen
base,BCP-64,,false,,Jack Lines
base,BCP-65,,false,,Aroon Escobar
base,BCP-66,,false,,Sammy Hernandez
base,BCP-67,,false,,Franklin Arias
base,BCP-68,,false,,Javier Mogollon
base,BCP-69,,false,,Thomas White
base,BCP-70,,false,,Esteban Gonzalez
base,BCP-71,,false,,Richard Matic
base,BCP-72,,false,,Paulino Santana
base,BCP-73,,false,,Steven Echavarria
base,BCP-74,,false,,Zack Showalter
base,BCP-75,,false,,Charlie Condon
base,BCP-76,,false,,Blake Wolters
base,BCP-77,,false,,Khadim Diaw
base,BCP-78,,false,,Payton Eeles
base,BCP-79,,false,,Kevin McGonigle
base,BCP-80,,false,,Edgleen Perez
base,BCP-81,,false,,Aidan Smith
base,BCP-82,,false,,Kevyn Castillo
base,BCP-83,,false,,Émilien Pitre
base,BCP-84,,false,,Jansel Luis
base,BCP-85,,false,,Jared Sundstrom
base,BCP-86,,false,,Konnor Griffin
base,BCP-87,,false,,Didier Fuentes
base,BCP-88,,false,,Jesus Lopez
base,BCP-89,,false,,Sean Keys
base,BCP-90,,false,,Andrew Morris
base,BCP-91,,false,,PJ Morlando
base,BCP-92,,false,,Bo Walker
base,BCP-93,,false,,Seaver King
base,BCP-94,,false,,Marcos Torres
base,BCP-95,,false,,Tsung-Che Cheng
base,BCP-96,,false,,Humberto Cruz
base,BCP-97,,false,,Cameron Sullivan
base,BCP-98,,false,,Anderson Brito
base,BCP-99,,false,,Naibel Mariano
base,BCP-100,,false,,Sammy Stafura
base,BCP-101,,false,,Tink Hence
base,BCP-102,,false,,Nate Nankil
base,BCP-103,,false,,Jac Caglianone
base,BCP-104,,false,,Cobb Hightower
base,BCP-105,,false,,Jonah Tong
base,BCP-106,,false,,Jose Perdomo
base,BCP-107,,false,,Christian Moore
base,BCP-108,,false,,Carson Benge
base,BCP-109,,false,,Samuel Basallo
base,BCP-110,,false,,Fernando Cruz
base,BCP-111,,false,,Jose Pirela
base,BCP-112,,false,,Cody Freeman
base,BCP-113,,false,,Caden Kendle
base,BCP-114,,false,,Nick Kurtz
base,BCP-115,,false,,Eduardo Quintero
base,BCP-116,,false,,Andrew Painter
base,BCP-117,,false,,Jesus Tillero
base,BCP-118,,false,,Kyle Teel
base,BCP-119,,false,,Hyungchan Um
base,BCP-120,,false,,Caleb Lomavita
base,BCP-121,,false,,Winston Santos
base,BCP-122,,false,,Chase Burns
base,BCP-123,,false,,Jhonayker Ugarte
base,BCP-124,,false,,Elvin Garcia
base,BCP-125,,false,,Alejandro Rosario
base,BCP-126,,false,,Jhancarlos Lara
base,BCP-127,,false,,Emil Morales
base,BCP-128,,false,,Cory Lewis
base,BCP-129,,false,,Malcolm Moore
base,BCP-130,,false,,Conrad Cason
base,BCP-131,,false,,Travis Bazzana
base,BCP-132,,false,,Braden Montgomery
base,BCP-133,,false,,Sebastian Walcott
base,BCP-134,,false,,Onil Perez
base,BCP-135,,false,,Lucas Ramirez
base,BCP-136,,false,,Josh Knoth
base,BCP-137,,false,,Kellon Lindsey
base,BCP-138,,false,,Druw Jones
base,BCP-139,,false,,Kyle DeBarge
base,BCP-140,,false,,Luis Merejo
base,BCP-141,,false,,Chen-Wei Lin
base,BCP-142,,false,,Santiago Suarez
base,BCP-143,,false,,Jakob Wright
base,BCP-144,,false,,Pablo Guerrero
base,BCP-145,,false,,Matt Wilkinson
base,BCP-146,,false,,Yeremi Cabrera
base,BCP-147,,false,,Jhonny Level
base,BCP-148,,false,,Braylon Payne
base,BCP-149,,false,,Alex Mooney
base,BCP-150,,false,,Charles McAdoo
