category,cardNumber,parallel,isAuto,printRun,player
base,H82,Blue Sparkle,false,,Angel Martínez
base,H82,Green Sparkle,false,,Angel Martínez
base,H82,Superfractor,false,,Angel Martínez
base,H83,Blue Sparkle,false,,Logan Gilbert
base,H83,Green Sparkle,false,,Logan Gilbert
base,H83,Superfractor,false,,Logan Gilbert
base,H84,Blue Sparkle,false,,Andrew Benintendi
base,H84,Green Sparkle,false,,Andrew Benintendi
base,H84,Superfractor,false,,Andrew Benintendi
base,H85,Blue Sparkle,false,,Hayden Birdsong
base,H85,Green Sparkle,false,,Hayden Birdsong
base,H85,Superfractor,false,,Hayden Birdsong
base,H86,Blue Sparkle,false,,Austin Riley
base,H86,Green Sparkle,false,,Austin Riley
base,H86,Superfractor,false,,Austin Riley
base,H87,Blue Sparkle,false,,Wyatt Langford
base,H87,Green Sparkle,false,,Wyatt Langford
base,H87,Superfractor,false,,Wyatt Langford
base,H88,Blue Sparkle,false,,Yu Darvish
base,H88,Green Sparkle,false,,Yu Darvish
base,H88,Superfractor,false,,Yu Darvish
base,H89,Blue Sparkle,false,,Seiya Suzuki
base,H89,Green Sparkle,false,,Seiya Suzuki
base,H89,Superfractor,false,,Seiya Suzuki
base,H90,Blue Sparkle,false,,Trea Turner
base,H90,Green Sparkle,false,,Trea Turner
base,H90,Superfractor,false,,Trea Turner
base,H91,Blue Sparkle,false,,Manny Machado
base,H91,Green Sparkle,false,,Manny Machado
base,H91,Superfractor,false,,Manny Machado
base,H92,Blue Sparkle,false,,Zac Veen
base,H92,Green Sparkle,false,,Zac Veen
base,H92,Superfractor,false,,Zac Veen
base,H93,Blue Sparkle,false,,Geraldo Perdomo
base,H93,Green Sparkle,false,,Geraldo Perdomo
base,H93,Superfractor,false,,Geraldo Perdomo
base,H94,Blue Sparkle,false,,James Wood
base,H94,Green Sparkle,false,,James Wood
base,H94,Superfractor,false,,James Wood
base,H95,Blue Sparkle,false,,Shane Bieber
base,H95,Green Sparkle,false,,Shane Bieber
base,H95,Superfractor,false,,Shane Bieber
base,H96,Blue Sparkle,false,,Emmanuel Clase
base,H96,Green Sparkle,false,,Emmanuel Clase
base,H96,Superfractor,false,,Emmanuel Clase
base,H97,Blue Sparkle,false,,Elly De La Cruz
base,H97,Green Sparkle,false,,Elly De La Cruz
base,H97,Superfractor,false,,Elly De La Cruz
base,H98,Blue Sparkle,false,,Chris Sale
base,H98,Green Sparkle,false,,Chris Sale
base,H98,Superfractor,false,,Chris Sale
base,H99,Blue Sparkle,false,,Freddy Peralta
base,H99,Green Sparkle,false,,Freddy Peralta
base,H99,Superfractor,false,,Freddy Peralta
base,H100,Blue Sparkle,false,,Bobby Witt Jr.
base,H100,Green Sparkle,false,,Bobby Witt Jr.
base,H100,Superfractor,false,,Bobby Witt Jr.
base,H101,Blue Sparkle,false,,Brenton Doyle
base,H101,Green Sparkle,false,,Brenton Doyle
base,H101,Superfractor,false,,Brenton Doyle
base,H102,Blue Sparkle,false,,Shea Langeliers
base,H102,Green Sparkle,false,,Shea Langeliers
base,H102,Superfractor,false,,Shea Langeliers
base,H103,Blue Sparkle,false,,Kristian Campbell
base,H103,Green Sparkle,false,,Kristian Campbell
base,H103,Superfractor,false,,Kristian Campbell
base,H104,Blue Sparkle,false,,Rhett Lowder
base,H104,Green Sparkle,false,,Rhett Lowder
base,H104,Superfractor,false,,Rhett Lowder
base,H105,Blue Sparkle,false,,Dalton Rushing
base,H105,Green Sparkle,false,,Dalton Rushing
base,H105,Superfractor,false,,Dalton Rushing
base,H106,Blue Sparkle,false,,Sean Burke
base,H106,Green Sparkle,false,,Sean Burke
base,H106,Superfractor,false,,Sean Burke
base,H107,Blue Sparkle,false,,Michael Harris II
base,H107,Green Sparkle,false,,Michael Harris II
base,H107,Superfractor,false,,Michael Harris II
base,H108,Blue Sparkle,false,,Will Wagner
base,H108,Green Sparkle,false,,Will Wagner
base,H108,Superfractor,false,,Will Wagner
base,H109,Blue Sparkle,false,,Kevin Alcántara
base,H109,Green Sparkle,false,,Kevin Alcántara
base,H109,Superfractor,false,,Kevin Alcántara
base,H110,Blue Sparkle,false,,Willy Adames
base,H110,Green Sparkle,false,,Willy Adames
base,H110,Superfractor,false,,Willy Adames
base,H111,Blue Sparkle,false,,Mick Abel
base,H111,Green Sparkle,false,,Mick Abel
base,H111,Superfractor,false,,Mick Abel
base,H112,Blue Sparkle,false,,Sal Frelick
base,H112,Green Sparkle,false,,Sal Frelick
base,H112,Superfractor,false,,Sal Frelick
base,H113,Blue Sparkle,false,,Luisangel Acuña
base,H113,Green Sparkle,false,,Luisangel Acuña
base,H113,Superfractor,false,,Luisangel Acuña
base,H114,Blue Sparkle,false,,Drew Romo
base,H114,Green Sparkle,false,,Drew Romo
base,H114,Superfractor,false,,Drew Romo
base,H115,Blue Sparkle,false,,Nick Yorke
base,H115,Green Sparkle,false,,Nick Yorke
base,H115,Superfractor,false,,Nick Yorke
base,H116,Blue Sparkle,false,,Salvador Perez
base,H116,Green Sparkle,false,,Salvador Perez
base,H116,Superfractor,false,,Salvador Perez
base,H117,Blue Sparkle,false,,Luis Robert Jr.
base,H117,Green Sparkle,false,,Luis Robert Jr.
base,H117,Superfractor,false,,Luis Robert Jr.
base,H118,Blue Sparkle,false,,Coby Mayo
base,H118,Green Sparkle,false,,Coby Mayo
base,H118,Superfractor,false,,Coby Mayo
base,H119,Blue Sparkle,false,,Max Fried
base,H119,Green Sparkle,false,,Max Fried
base,H119,Superfractor,false,,Max Fried
base,H120,Blue Sparkle,false,,Jhonkensy Noel
base,H120,Green Sparkle,false,,Jhonkensy Noel
base,H120,Superfractor,false,,Jhonkensy Noel
base,H121,Blue Sparkle,false,,Cam Smith
base,H121,Green Sparkle,false,,Cam Smith
base,H121,Superfractor,false,,Cam Smith
base,H122,Blue Sparkle,false,,Randy Arozarena
base,H122,Green Sparkle,false,,Randy Arozarena
base,H122,Superfractor,false,,Randy Arozarena
base,H123,Blue Sparkle,false,,Shota Imanaga
base,H123,Green Sparkle,false,,Shota Imanaga
base,H123,Superfractor,false,,Shota Imanaga
base,H124,Blue Sparkle,false,,Griffin Conine
base,H124,Green Sparkle,false,,Griffin Conine
base,H124,Superfractor,false,,Griffin Conine
base,H125,Blue Sparkle,false,,Corey Seager
base,H125,Green Sparkle,false,,Corey Seager
base,H125,Superfractor,false,,Corey Seager
base,H126,Blue Sparkle,false,,Clayton Kershaw
base,H126,Green Sparkle,false,,Clayton Kershaw
base,H126,Superfractor,false,,Clayton Kershaw
base,H127,Blue Sparkle,false,,Kerry Carpenter
base,H127,Green Sparkle,false,,Kerry Carpenter
base,H127,Superfractor,false,,Kerry Carpenter
base,H128,Blue Sparkle,false,,Jung Hoo Lee
base,H128,Green Sparkle,false,,Jung Hoo Lee
base,H128,Superfractor,false,,Jung Hoo Lee
base,H129,Blue Sparkle,false,,Heliot Ramos
base,H129,Green Sparkle,false,,Heliot Ramos
base,H129,Superfractor,false,,Heliot Ramos
base,H130,Blue Sparkle,false,,Chase Dollander
base,H130,Green Sparkle,false,,Chase Dollander
base,H130,Superfractor,false,,Chase Dollander
base,H131,Blue Sparkle,false,,Zac Gallen
base,H131,Green Sparkle,false,,Zac Gallen
base,H131,Superfractor,false,,Zac Gallen
base,H132,Blue Sparkle,false,,Nolan Arenado
base,H132,Green Sparkle,false,,Nolan Arenado
base,H132,Superfractor,false,,Nolan Arenado
base,H133,Blue Sparkle,false,,Caden Dana
base,H133,Green Sparkle,false,,Caden Dana
base,H133,Superfractor,false,,Caden Dana
base,H134,Blue Sparkle,false,,Taylor Ward
base,H134,Green Sparkle,false,,Taylor Ward
base,H134,Superfractor,false,,Taylor Ward
base,H135,Blue Sparkle,false,,Blake Snell
base,H135,Green Sparkle,false,,Blake Snell
base,H135,Superfractor,false,,Blake Snell
base,H136,Blue Sparkle,false,,Jace Jung
base,H136,Green Sparkle,false,,Jace Jung
base,H136,Superfractor,false,,Jace Jung
base,H137,Blue Sparkle,false,,Tomoyuki Sugano
base,H137,Green Sparkle,false,,Tomoyuki Sugano
base,H137,Superfractor,false,,Tomoyuki Sugano
base,H138,Blue Sparkle,false,,Bryan Reynolds
base,H138,Green Sparkle,false,,Bryan Reynolds
base,H138,Superfractor,false,,Bryan Reynolds
base,H139,Blue Sparkle,false,,Hunter Greene
base,H139,Green Sparkle,false,,Hunter Greene
base,H139,Superfractor,false,,Hunter Greene
base,H140,Blue Sparkle,false,,Cade Horton
base,H140,Green Sparkle,false,,Cade Horton
base,H140,Superfractor,false,,Cade Horton
base,H141,Blue Sparkle,false,,Jordan Lawlar
base,H141,Green Sparkle,false,,Jordan Lawlar
base,H141,Superfractor,false,,Jordan Lawlar
base,H142,Blue Sparkle,false,,Mark Vientos
base,H142,Green Sparkle,false,,Mark Vientos
base,H142,Superfractor,false,,Mark Vientos
base,H143,Blue Sparkle,false,,Steven Kwan
base,H143,Green Sparkle,false,,Steven Kwan
