category,cardNumber,parallel,isAuto,printRun,player
base,BCP-209,,false,,Wilfri De La Cruz
base,BCP-210,,false,,Pedro Catuy
base,BCP-211,,false,,Brayan Cortesia
base,BCP-212,,false,,Caden Powell
base,BCP-213,,false,,Ronny Cruz
base,BCP-214,,false,,Diego Tornes
base,BCP-215,,false,,Justice Bigbie
base,BCP-216,,false,,Harold Rivas
base,BCP-217,,false,,Nestor Miranda
base,BCP-218,,false,,Luke Dickerson
base,BCP-219,,false,,Alessander De La Cruz
base,BCP-220,,false,,Cristian Arguelles
base,BCP-221,,false,,Royelny Strop
base,BCP-222,,false,,Yahil Melendez
base,BCP-223,,false,,Jhoan De La Cruz
base,BCP-224,,false,,Ching-Hsien Ko
base,BCP-225,,false,,Warel Solano
base,BCP-226,,false,,Brett Bateman
base,BCP-227,,false,,Kevin Alvarez
base,BCP-228,,false,,Arjun Nimmala
base,BCP-229,,false,,Yulian Barreto
base,BCP-230,,false,,Juan Tomas
base,BCP-231,,false,,Juneiker Caceres
base,BCP-232,,false,,Nieves Izaguirre
base,BCP-233,,false,,Jhonny Severino
base,BCP-234,,false,,Carson Williams
base,BCP-235,,false,,Sadbiel Delzine
base,BCP-236,,false,,Yairo Padilla
base,BCP-237,,false,,Djean Macares
base,BCP-238,,false,,Robert Hipwell
base,BCP-239,,false,,Luis Peña
base,BCP-240,,false,,Maykel Coret
base,BCP-241,,false,,JJ Wetherholt
base,BCP-242,,false,,Moises Marchán
base,BCP-243,,false,,Bryce Boettcher
base,BCP-244,,false,,Zach Cole
base,BCP-245,,false,,Jesus Made
base,BCP-246,,false,,Kale Fountain
base,BCP-247,,false,,Santiago Leon
base,BCP-248,,false,,Charlie Condon
base,BCP-249,,false,,Elian De La Cruz
base,BCP-250,,false,,Cris Rodriguez
base,BCP-251,,false,,Tommy White
base,BCP-252,,false,,DJ Layton
base,BCP-153,International Refractor Variation,false,,Josuar Gonzalez
base,BCP-155,International Refractor Variation,false,,Elian Peña
base,BCP-156,International Refractor Variation,false,,Andrew Salas
base,BCP-159,International Refractor Variation,false,,Kendry Martínez
base,BCP-161,International Refractor Variation,false,,Haritzon Castillo
base,BCP-162,International Refractor Variation,false,,Cristopher Polanco
base,BCP-163,International Refractor Variation,false,,Johan De Los Santos
base,BCP-169,International Refractor Variation,false,,Ethan Salas
base,BCP-170,International Refractor Variation,false,,Shotaro Morii
base,BCP-173,International Refractor Variation,false,,Deivid Coronil
base,BCP-174,International Refractor Variation,false,,Liberts Aponte
base,BCP-175,International Refractor Variation,false,,Raymer Medina
base,BCP-176,International Refractor Variation,false,,Cristopher Acosta
base,BCP-178,International Refractor Variation,false,,Gabriel Davalillo
base,BCP-185,International Refractor Variation,false,,Warren Calcaño
base,BCP-186,International Refractor Variation,false,,Elorky Rodriguez
base,BCP-187,International Refractor Variation,false,,Ramcell Medina
base,BCP-188,International Refractor Variation,false,,Teilon Serrano
base,BCP-189,International Refractor Variation,false,,Stiven Marinez
base,BCP-190,International Refractor Variation,false,,Kenny Fenelon
base,BCP-194,International Refractor Variation,false,,Yorger Bautista
base,BCP-196,International Refractor Variation,false,,Hiverson López
base,BCP-197,International Refractor Variation,false,,Ayden Johnson
base,BCP-198,International Refractor Variation,false,,Alirio Ferrebus
base,BCP-199,International Refractor Variation,false,,Mani Cedeno
base,BCP-200,International Refractor Variation,false,,Rainiel Rodriguez
base,BCP-205,International Refractor Variation,false,,Kevin Defrank
base,BCP-207,International Refractor Variation,false,,Juan Cabada
base,BCP-209,International Refractor Variation,false,,Wilfri De La Cruz
base,BCP-211,International Refractor Variation,false,,Brayan Cortesia
base,BCP-214,International Refractor Variation,false,,Diego Tornes
base,BCP-216,International Refractor Variation,false,,Harold Rivas
base,BCP-217,International Refractor Variation,false,,Nestor Miranda
base,BCP-221,International Refractor Variation,false,,Royelny Strop
base,BCP-222,International Refractor Variation,false,,Yahil Melendez
base,BCP-223,International Refractor Variation,false,,Jhoan De La Cruz
base,BCP-225,International Refractor Variation,false,,Warel Solano
base,BCP-227,International Refractor Variation,false,,Kevin Alvarez
base,BCP-230,International Refractor Variation,false,,Juan Tomas
base,BCP-232,International Refractor Variation,false,,Nieves Izaguirre
base,BCP-233,International Refractor Variation,false,,Jhonny Severino
base,BCP-235,International Refractor Variation,false,,Sadbiel Delzine
base,BCP-236,International Refractor Variation,false,,Yairo Padilla
base,BCP-237,International Refractor Variation,false,,Djean Macares
base,BCP-240,International Refractor Variation,false,,Maykel Coret
base,BCP-242,International Refractor Variation,false,,Moises Marchán
base,BCP-245,International Refractor Variation,false,,Jesus Made
base,BCP-247,International Refractor Variation,false,,Santiago Leon
base,BCP-249,International Refractor Variation,false,,Elian De La Cruz
base,BCP-250,International Refractor Variation,false,,Cris Rodriguez
base,1,Image Variation,false,,Jacob Wilson
base,2,Image Variation,false,,Hyeseong Kim
base,3,Image Variation,false,,Dylan Crews
base,12,Image Variation,false,,Roki Sasaki
base,29,Image Variation,false,,James Wood
base,32,Image Variation,false,,Luisangel Acuña
base,39,Image Variation,false,,Marcelo Mayer
base,46,Image Variation,false,,Matt Shaw
base,58,Image Variation,false,,Kristian Campbell
base,62,Image Variation,false,,Chase Dollander
base,77,Image Variation,false,,Cam Smith
base,BCP-153,Image Variation,false,,Josuar Gonzalez
base,BCP-154,Image Variation,false,,Jac Caglianone
base,BCP-155,Image Variation,false,,Elian Peña
base,BCP-156,Image Variation,false,,Andrew Salas
base,BCP-167,Image Variation,false,,Roman Anthony
base,BCP-170,Image Variation,false,,Shotaro Morii
base,BCP-214,Image Variation,false,,Diego Tornes
base,BCP-245,Image Variation,false,,Jesus Made
base,BCP-251,Image Variation,false,,Tommy White
base,1,Etched In Glass Variation,false,,Jacob Wilson
base,2,Etched In Glass Variation,false,,Hyeseong Kim
base,3,Etched In Glass Variation,false,,Dylan Crews
base,12,Etched In Glass Variation,false,,Roki Sasaki
base,29,Etched In Glass Variation,false,,James Wood
base,32,Etched In Glass Variation,false,,Luisangel Acuña
base,39,Etched In Glass Variation,false,,Marcelo Mayer
base,46,Etched In Glass Variation,false,,Matt Shaw
base,58,Etched In Glass Variation,false,,Kristian Campbell
base,75,Etched In Glass Variation,false,,Drake Baldwin
base,77,Etched In Glass Variation,false,,Cam Smith
base,BCP-153,Etched In Glass Variation,false,,Josuar Gonzalez
base,BCP-155,Etched In Glass Variation,false,,Elian Peña
base,BCP-156,Etched In Glass Variation,false,,Andrew Salas
base,BCP-170,Etched In Glass Variation,false,,Shotaro Morii
base,BCP-199,Etched In Glass Variation,false,,Mani Cedeno
base,BCP-214,Etched In Glass Variation,false,,Diego Tornes
base,BCP-236,Etched In Glass Variation,false,,Yairo Padilla
base,BCP-250,Etched In Glass Variation,false,,Cris Rodriguez
base,BCP-251,Etched In Glass Variation,false,,Tommy White
base,1,Rookie Color Run Variation,false,,Jacob Wilson
base,2,Rookie Color Run Variation,false,,Hyeseong Kim
base,3,Rookie Color Run Variation,false,,Dylan Crews
base,12,Rookie Color Run Variation,false,,Roki Sasaki
base,29,Rookie Color Run Variation,false,,James Wood
base,32,Rookie Color Run Variation,false,,Luisangel Acuña
base,39,Rookie Color Run Variation,false,,Marcelo Mayer
base,46,Rookie Color Run Variation,false,,Matt Shaw
base,58,Rookie Color Run Variation,false,,Kristian Campbell
base,77,Rookie Color Run Variation,false,,Cam Smith
base,1,Rookie Short Print Image Variation,false,,Jacob Wilson
base,2,Rookie Short Print Image Variation,false,,Hyeseong Kim
base,3,Rookie Short Print Image Variation,false,,Dylan Crews
base,12,Rookie Short Print Image Variation,false,,Roki Sasaki
base,29,Rookie Short Print Image Variation,false,,James Wood
base,32,Rookie Short Print Image Variation,false,,Luisangel Acuña
base,44,Rookie Short Print Image Variation,false,,Kevin Alcántara
base,46,Rookie Short Print Image Variation,false,,Matt Shaw
base,58,Rookie Short Print Image Variation,false,,Kristian Campbell
base,62,Rookie Short Print Image Variation,false,,Chase Dollander
base,75,Rookie Short Print Image Variation,false,,Drake Baldwin
base,77,Rookie Short Print Image Variation,false,,Cam Smith
base,83,Rookie Short Print Image Variation,false,,Coby Mayo
base,88,Rookie Short Print Image Variation,false,,Edgar Quero
base,98,Rookie Short Print Image Variation,false,,Kumar Rocker
