category,cardNumber,parallel,isAuto,printRun,player
insert,CPA-DG,HTA Choice,true,150,Darison Garcia
insert,CPA-DL,HTA Choice,true,150,DJ Layton
insert,CPA-DM,HTA Choice,true,150,Djean Macares
insert,CPA-DOR,HTA Choice,true,150,David Ortiz Jr.
insert,CPA-DSA,HTA Choice,true,150,David Sandlin
insert,CPA-DT,HTA Choice,true,150,Diego Tornes
insert,CPA-ED,HTA Choice,true,150,Elian De La Cruz
insert,CPA-EG,HTA Choice,true,150,Elvin Garcia
insert,CPA-EMO,HTA Choice,true,150,Emil Morales
insert,CPA-EP,HTA Choice,true,150,Elian Peña
insert,CPA-EPE,HTA Choice,true,150,Ethan Pecko
insert,CPA-ER,HTA Choice,true,150,Elorky Rodriguez
insert,CPA-ET,HTA Choice,true,150,Enry Torres
insert,CPA-GD,HTA Choice,true,150,Gabriel Davalillo
insert,CPA-HB,HTA Choice,true,150,Heins Brito
insert,CPA-HBA,HTA Choice,true,150,Henry Baez
insert,CPA-HC,HTA Choice,true,150,Haritzon Castillo
insert,CPA-HL,HTA Choice,true,150,Hiverson López
insert,CPA-HR,HTA Choice,true,150,Harold Rivas
insert,CPA-HS,HTA Choice,true,150,Hagen Smith
insert,CPA-JA,HTA Choice,true,150,Jose Anderson
insert,CPA-JB,HTA Choice,true,150,Justice Bigbie
insert,CPA-JC,HTA Choice,true,150,Juan Cabada
insert,CPA-JCH,HTA Choice,true,150,Jakob Christian
insert,CPA-JD,HTA Choice,true,150,Josuar Gonzalez
insert,CPA-JDL,HTA Choice,true,150,Jhoan De La Cruz
insert,CPA-JDLS,HTA Choice,true,150,Johan De Los Santos
insert,CPA-JG,HTA Choice,true,150,John Gil
insert,CPA-JOS,HTA Choice,true,150,Jordan Sanchez
insert,CPA-JS,HTA Choice,true,150,Jhonny Severino
insert,CPA-JT,HTA Choice,true,150,Juan Tomas
insert,CPA-JUC,HTA Choice,true,150,Juneiker Caceres
insert,CPA-JWR,HTA Choice,true,150,Jakob Wright
insert,CPA-KA,HTA Choice,true,150,Kevin Alvarez
insert,CPA-KD,HTA Choice,true,150,Kevin Defrank
insert,CPA-KF,HTA Choice,true,150,Kenny Fenelon
insert,CPA-KFO,HTA Choice,true,150,Kale Fountain
insert,CPA-KK,HTA Choice,true,150,Kyle Karros
insert,CPA-KR,HTA Choice,true,150,Kai Roberts
insert,CPA-LA,HTA Choice,true,150,Liberts Aponte
insert,CPA-LDI,HTA Choice,true,150,Luke Dickerson
insert,CPA-MC,HTA Choice,true,150,Maykel Coret
insert,CPA-MCE,HTA Choice,true,150,Mani Cedeno
insert,CPA-MD,HTA Choice,true,150,Marco Dinges
insert,CPA-ME,HTA Choice,true,150,Matthew Etzel
insert,CPA-MG,HTA Choice,true,150,Mavis Graves
insert,CPA-MM,HTA Choice,true,150,Moises Marchán
insert,CPA-MU,HTA Choice,true,150,Miguel Ullola
insert,CPA-NCH,HTA Choice,true,150,Nathan Church
insert,CPA-NG,HTA Choice,true,150,Nate George
insert,CPA-NI,HTA Choice,true,150,Nieves Izaguirre
insert,CPA-NL,HTA Choice,true,150,Nick Lorusso
insert,CPA-NM,HTA Choice,true,150,Nestor Miranda
insert,CPA-NY,HTA Choice,true,150,Natanael Yuten
insert,CPA-PC,HTA Choice,true,150,Pedro Catuy
insert,CPA-RA,HTA Choice,true,150,Ramcell Medina
insert,CPA-RCR,HTA Choice,true,150,Ronny Cruz
insert,CPA-RH,HTA Choice,true,150,Robert Hipwell
insert,CPA-RM,HTA Choice,true,150,Raymer Medina
insert,CPA-RR,HTA Choice,true,150,Rainiel Rodriguez
insert,CPA-RSC,HTA Choice,true,150,RJ Schreck
insert,CPA-SD,HTA Choice,true,150,Sadbiel Delzine
insert,CPA-SG,HTA Choice,true,150,Spencer Giesting
insert,CPA-SH,HTA Choice,true,150,Sammy Hernandez
insert,CPA-SL,HTA Choice,true,150,Santiago Leon
insert,CPA-SM,HTA Choice,true,150,Shotaro Morii
insert,CPA-SMA,HTA Choice,true,150,Stiven Marinez
insert,CPA-THA,HTA Choice,true,150,Trevor Harrison
insert,CPA-TS,HTA Choice,true,150,Teilon Serrano
insert,CPA-TWH,HTA Choice,true,150,Tommy White
insert,CPA-WC,HTA Choice,true,150,Warren Calcaño
insert,CPA-WD,HTA Choice,true,150,Wilfri De La Cruz
insert,CPA-WS,HTA Choice,true,150,Warel Solano
insert,CPA-WT,HTA Choice,true,150,Will Taylor
insert,CPA-YB,HTA Choice,true,150,Yorger Bautista
insert,CPA-YM,HTA Choice,true,150,Yahil Melendez
insert,CPA-YP,HTA Choice,true,150,Yairo Padilla
insert,CPA-YU,HTA Choice,true,150,Yulian Barreto
insert,CPA-ZC,HTA Choice,true,150,Zach Cole
insert,CPA-ZD,HTA Choice,true,150,Zander Darby
