category,cardNumber,parallel,isAuto,printRun,player
auto-chrome-update-autographs,AC-BFI,,true,,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Refractor,true,499,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Purple Speckle Refractor,true,299,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Purple Refractor,true,250,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Aqua Wave Refractor,true,199,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Blue Refractor,true,150,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Blue RayWave Refractor,true,150,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Green Refractor,true,99,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Gold Refractor,true,50,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Gold Wave Refractor,true,50,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Orange Refractor,true,25,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Orange Wave Refractor,true,25,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Black Refractor,true,10,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Red Refractor,true,5,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,Red Wave Refractor,true,5,Braydon Fisher
auto-chrome-update-autographs,AC-BFI,SuperFractor,true,1,Braydon Fisher
auto-chrome-update-autographs,AC-BI,,true,,Jake Bird
auto-chrome-update-autographs,AC-BI,Refractor,true,499,Jake Bird
auto-chrome-update-autographs,AC-BI,Purple Speckle Refractor,true,299,Jake Bird
auto-chrome-update-autographs,AC-BI,Purple Refractor,true,250,Jake Bird
auto-chrome-update-autographs,AC-BI,Aqua Wave Refractor,true,199,Jake Bird
auto-chrome-update-autographs,AC-BI,Blue Refractor,true,150,Jake Bird
auto-chrome-update-autographs,AC-BI,Blue RayWave Refractor,true,150,Jake Bird
auto-chrome-update-autographs,AC-BI,Green Refractor,true,99,Jake Bird
auto-chrome-update-autographs,AC-BI,Gold Refractor,true,50,Jake Bird
auto-chrome-update-autographs,AC-BI,Gold Wave Refractor,true,50,Jake Bird
auto-chrome-update-autographs,AC-BI,Orange Refractor,true,25,Jake Bird
auto-chrome-update-autographs,AC-BI,Orange Wave Refractor,true,25,Jake Bird
auto-chrome-update-autographs,AC-BI,Black Refractor,true,10,Jake Bird
auto-chrome-update-autographs,AC-BI,Red Refractor,true,5,Jake Bird
auto-chrome-update-autographs,AC-BI,Red Wave Refractor,true,5,Jake Bird
auto-chrome-update-autographs,AC-BI,SuperFractor,true,1,Jake Bird
auto-chrome-update-autographs,AC-BL,,true,,Brad Lord
auto-chrome-update-autographs,AC-BL,Refractor,true,499,Brad Lord
auto-chrome-update-autographs,AC-BL,Purple Speckle Refractor,true,299,Brad Lord
auto-chrome-update-autographs,AC-BL,Purple Refractor,true,250,Brad Lord
auto-chrome-update-autographs,AC-BL,Aqua Wave Refractor,true,199,Brad Lord
auto-chrome-update-autographs,AC-BL,Blue Refractor,true,150,Brad Lord
auto-chrome-update-autographs,AC-BL,Blue RayWave Refractor,true,150,Brad Lord
auto-chrome-update-autographs,AC-BL,Green Refractor,true,99,Brad Lord
auto-chrome-update-autographs,AC-BL,Gold Refractor,true,50,Brad Lord
auto-chrome-update-autographs,AC-BL,Gold Wave Refractor,true,50,Brad Lord
auto-chrome-update-autographs,AC-BL,Orange Refractor,true,25,Brad Lord
auto-chrome-update-autographs,AC-BL,Orange Wave Refractor,true,25,Brad Lord
auto-chrome-update-autographs,AC-BL,Black Refractor,true,10,Brad Lord
auto-chrome-update-autographs,AC-BL,Red Refractor,true,5,Brad Lord
auto-chrome-update-autographs,AC-BL,Red Wave Refractor,true,5,Brad Lord
auto-chrome-update-autographs,AC-BL,SuperFractor,true,1,Brad Lord
auto-chrome-update-autographs,AC-BT,,true,,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Refractor,true,499,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Purple Speckle Refractor,true,299,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Purple Refractor,true,250,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Aqua Wave Refractor,true,199,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Blue Refractor,true,150,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Blue RayWave Refractor,true,150,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Green Refractor,true,99,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Gold Refractor,true,50,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Gold Wave Refractor,true,50,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Orange Refractor,true,25,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Orange Wave Refractor,true,25,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Black Refractor,true,10,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Red Refractor,true,5,Blade Tidwell
auto-chrome-update-autographs,AC-BT,Red Wave Refractor,true,5,Blade Tidwell
auto-chrome-update-autographs,AC-BT,SuperFractor,true,1,Blade Tidwell
auto-chrome-update-autographs,AC-BY,,true,,Brandon Young
auto-chrome-update-autographs,AC-BY,Refractor,true,499,Brandon Young
auto-chrome-update-autographs,AC-BY,Purple Speckle Refractor,true,299,Brandon Young
auto-chrome-update-autographs,AC-BY,Purple Refractor,true,250,Brandon Young
auto-chrome-update-autographs,AC-BY,Aqua Wave Refractor,true,199,Brandon Young
auto-chrome-update-autographs,AC-BY,Blue Refractor,true,150,Brandon Young
auto-chrome-update-autographs,AC-BY,Blue RayWave Refractor,true,150,Brandon Young
auto-chrome-update-autographs,AC-BY,Green Refractor,true,99,Brandon Young
auto-chrome-update-autographs,AC-BY,Gold Refractor,true,50,Brandon Young
auto-chrome-update-autographs,AC-BY,Gold Wave Refractor,true,50,Brandon Young
auto-chrome-update-autographs,AC-BY,Orange Refractor,true,25,Brandon Young
auto-chrome-update-autographs,AC-BY,Orange Wave Refractor,true,25,Brandon Young
auto-chrome-update-autographs,AC-BY,Black Refractor,true,10,Brandon Young
auto-chrome-update-autographs,AC-BY,Red Refractor,true,5,Brandon Young
auto-chrome-update-autographs,AC-BY,Red Wave Refractor,true,5,Brandon Young
auto-chrome-update-autographs,AC-BY,SuperFractor,true,1,Brandon Young
auto-chrome-update-autographs,AC-CDN,,true,,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Refractor,true,499,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Purple Speckle Refractor,true,299,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Purple Refractor,true,250,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Aqua Wave Refractor,true,199,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Blue Refractor,true,150,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Blue RayWave Refractor,true,150,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Green Refractor,true,99,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Gold Refractor,true,50,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Gold Wave Refractor,true,50,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Orange Refractor,true,25,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Orange Wave Refractor,true,25,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Black Refractor,true,10,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Red Refractor,true,5,Carlos Duran
auto-chrome-update-autographs,AC-CDN,Red Wave Refractor,true,5,Carlos Duran
auto-chrome-update-autographs,AC-CDN,SuperFractor,true,1,Carlos Duran
auto-chrome-update-autographs,AC-CDU,,true,,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Refractor,true,499,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Purple Speckle Refractor,true,299,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Purple Refractor,true,250,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Aqua Wave Refractor,true,199,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Blue Refractor,true,150,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Blue RayWave Refractor,true,150,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Green Refractor,true,99,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Gold Refractor,true,50,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Gold Wave Refractor,true,50,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Orange Refractor,true,25,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Orange Wave Refractor,true,25,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Black Refractor,true,10,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Red Refractor,true,5,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,Red Wave Refractor,true,5,Caleb Durbin
auto-chrome-update-autographs,AC-CDU,SuperFractor,true,1,Caleb Durbin
auto-chrome-update-autographs,AC-CF,,true,,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Refractor,true,499,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Purple Speckle Refractor,true,299,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Purple Refractor,true,250,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Aqua Wave Refractor,true,199,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Blue Refractor,true,150,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Blue RayWave Refractor,true,150,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Green Refractor,true,99,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Gold Refractor,true,50,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Gold Wave Refractor,true,50,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Orange Refractor,true,25,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Orange Wave Refractor,true,25,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Black Refractor,true,10,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Red Refractor,true,5,Caleb Freeman
auto-chrome-update-autographs,AC-CF,Red Wave Refractor,true,5,Caleb Freeman
auto-chrome-update-autographs,AC-CF,SuperFractor,true,1,Caleb Freeman
auto-chrome-update-autographs,AC-CG,,true,,Colton Gordon
auto-chrome-update-autographs,AC-CG,Refractor,true,499,Colton Gordon
auto-chrome-update-autographs,AC-CG,Purple Speckle Refractor,true,299,Colton Gordon
auto-chrome-update-autographs,AC-CG,Purple Refractor,true,250,Colton Gordon
auto-chrome-update-autographs,AC-CG,Aqua Wave Refractor,true,199,Colton Gordon
auto-chrome-update-autographs,AC-CG,Blue Refractor,true,150,Colton Gordon
auto-chrome-update-autographs,AC-CG,Blue RayWave Refractor,true,150,Colton Gordon
auto-chrome-update-autographs,AC-CG,Green Refractor,true,99,Colton Gordon
auto-chrome-update-autographs,AC-CG,Gold Refractor,true,50,Colton Gordon
auto-chrome-update-autographs,AC-CG,Gold Wave Refractor,true,50,Colton Gordon
auto-chrome-update-autographs,AC-CG,Orange Refractor,true,25,Colton Gordon
auto-chrome-update-autographs,AC-CG,Orange Wave Refractor,true,25,Colton Gordon
auto-chrome-update-autographs,AC-CG,Black Refractor,true,10,Colton Gordon
auto-chrome-update-autographs,AC-CG,Red Refractor,true,5,Colton Gordon
auto-chrome-update-autographs,AC-CG,Red Wave Refractor,true,5,Colton Gordon
auto-chrome-update-autographs,AC-CG,SuperFractor,true,1,Colton Gordon
auto-chrome-update-autographs,AC-CGI,,true,,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Refractor,true,499,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Purple Speckle Refractor,true,299,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Purple Refractor,true,250,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Aqua Wave Refractor,true,199,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Blue Refractor,true,150,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Blue RayWave Refractor,true,150,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Green Refractor,true,99,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Gold Refractor,true,50,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Gold Wave Refractor,true,50,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Orange Refractor,true,25,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Orange Wave Refractor,true,25,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Black Refractor,true,10,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Red Refractor,true,5,Cade Gibson
auto-chrome-update-autographs,AC-CGI,Red Wave Refractor,true,5,Cade Gibson
auto-chrome-update-autographs,AC-CGI,SuperFractor,true,1,Cade Gibson
auto-chrome-update-autographs,AC-CH,,true,,Cole Henry
auto-chrome-update-autographs,AC-CH,Refractor,true,499,Cole Henry
auto-chrome-update-autographs,AC-CH,Purple Speckle Refractor,true,299,Cole Henry
auto-chrome-update-autographs,AC-CH,Purple Refractor,true,250,Cole Henry
auto-chrome-update-autographs,AC-CH,Aqua Wave Refractor,true,199,Cole Henry
auto-chrome-update-autographs,AC-CH,Blue Refractor,true,150,Cole Henry
auto-chrome-update-autographs,AC-CH,Blue RayWave Refractor,true,150,Cole Henry
auto-chrome-update-autographs,AC-CH,Green Refractor,true,99,Cole Henry
auto-chrome-update-autographs,AC-CH,Gold Refractor,true,50,Cole Henry
auto-chrome-update-autographs,AC-CH,Gold Wave Refractor,true,50,Cole Henry
auto-chrome-update-autographs,AC-CH,Orange Refractor,true,25,Cole Henry
auto-chrome-update-autographs,AC-CH,Orange Wave Refractor,true,25,Cole Henry
auto-chrome-update-autographs,AC-CH,Black Refractor,true,10,Cole Henry
auto-chrome-update-autographs,AC-CH,Red Refractor,true,5,Cole Henry
auto-chrome-update-autographs,AC-CH,Red Wave Refractor,true,5,Cole Henry
auto-chrome-update-autographs,AC-CH,SuperFractor,true,1,Cole Henry
auto-chrome-update-autographs,AC-CK,,true,,Christian Koss
auto-chrome-update-autographs,AC-CK,Refractor,true,499,Christian Koss
auto-chrome-update-autographs,AC-CK,Purple Speckle Refractor,true,299,Christian Koss
auto-chrome-update-autographs,AC-CK,Purple Refractor,true,250,Christian Koss
auto-chrome-update-autographs,AC-CK,Aqua Wave Refractor,true,199,Christian Koss
auto-chrome-update-autographs,AC-CK,Blue Refractor,true,150,Christian Koss
auto-chrome-update-autographs,AC-CK,Blue RayWave Refractor,true,150,Christian Koss
auto-chrome-update-autographs,AC-CK,Green Refractor,true,99,Christian Koss
auto-chrome-update-autographs,AC-CK,Gold Refractor,true,50,Christian Koss
auto-chrome-update-autographs,AC-CK,Gold Wave Refractor,true,50,Christian Koss
auto-chrome-update-autographs,AC-CK,Orange Refractor,true,25,Christian Koss
auto-chrome-update-autographs,AC-CK,Orange Wave Refractor,true,25,Christian Koss
auto-chrome-update-autographs,AC-CK,Black Refractor,true,10,Christian Koss
auto-chrome-update-autographs,AC-CK,Red Refractor,true,5,Christian Koss
auto-chrome-update-autographs,AC-CK,Red Wave Refractor,true,5,Christian Koss
auto-chrome-update-autographs,AC-CK,SuperFractor,true,1,Christian Koss
auto-chrome-update-autographs,AC-CL,,true,,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Refractor,true,499,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Purple Speckle Refractor,true,299,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Purple Refractor,true,250,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Aqua Wave Refractor,true,199,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Blue Refractor,true,150,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Blue RayWave Refractor,true,150,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Green Refractor,true,99,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Gold Refractor,true,50,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Gold Wave Refractor,true,50,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Orange Refractor,true,25,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Orange Wave Refractor,true,25,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Black Refractor,true,10,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Red Refractor,true,5,Denzel Clarke
auto-chrome-update-autographs,AC-CL,Red Wave Refractor,true,5,Denzel Clarke
auto-chrome-update-autographs,AC-CL,SuperFractor,true,1,Denzel Clarke
auto-chrome-update-autographs,AC-CLE,,true,,Chase Lee
auto-chrome-update-autographs,AC-CLE,Refractor,true,499,Chase Lee
auto-chrome-update-autographs,AC-CLE,Purple Speckle Refractor,true,299,Chase Lee
auto-chrome-update-autographs,AC-CLE,Purple Refractor,true,250,Chase Lee
auto-chrome-update-autographs,AC-CLE,Aqua Wave Refractor,true,199,Chase Lee
auto-chrome-update-autographs,AC-CLE,Blue Refractor,true,150,Chase Lee
auto-chrome-update-autographs,AC-CLE,Blue RayWave Refractor,true,150,Chase Lee
auto-chrome-update-autographs,AC-CLE,Green Refractor,true,99,Chase Lee
auto-chrome-update-autographs,AC-CLE,Gold Refractor,true,50,Chase Lee
auto-chrome-update-autographs,AC-CLE,Gold Wave Refractor,true,50,Chase Lee
auto-chrome-update-autographs,AC-CLE,Orange Refractor,true,25,Chase Lee
auto-chrome-update-autographs,AC-CLE,Orange Wave Refractor,true,25,Chase Lee
auto-chrome-update-autographs,AC-CLE,Black Refractor,true,10,Chase Lee
auto-chrome-update-autographs,AC-CLE,Red Refractor,true,5,Chase Lee
