category,cardNumber,parallel,isAuto,printRun,player
insert-platinum,128,Platinum,true,1,Jack Bech
insert-platinum,129,Platinum,true,1,Jack Kiser
insert-platinum,130,Platinum,true,1,Jack Sawyer
insert-platinum,131,Platinum,true,1,Jahdae Barron
insert-platinum,132,Platinum,true,1,Jalen Milroe
insert-platinum,133,Platinum,true,1,Jalen Royals
insert-platinum,134,Platinum,true,1,Jalon Walker
insert-platinum,136,Platinum,true,1,Jarquez Hunter
insert-platinum,138,Platinum,true,1,Jayden Higgins
insert-platinum,139,Platinum,true,1,Jaydon Blue
insert-platinum,140,Platinum,true,1,Jaylin Lane
insert-platinum,141,Platinum,true,1,Jaylin Noel
insert-platinum,142,Platinum,true,1,Jihaad Campbell
insert-platinum,143,Platinum,true,1,Jordan Burch
insert-platinum,144,Platinum,true,1,Jordan James
insert-platinum,145,Platinum,true,1,Josh Conerly Jr.
insert-platinum,146,Platinum,true,1,Josh Simmons
insert-platinum,147,Platinum,true,1,JT Tuimoloau
insert-platinum,148,Platinum,true,1,Kaleb Johnson
insert-platinum,150,Platinum,true,1,Kenneth Grant
insert-platinum,151,Platinum,true,1,Kyle McCord
insert-platinum,152,Platinum,true,1,Kyle Williams
insert-platinum,153,Platinum,true,1,Landon Jackson
insert-platinum,155,Platinum,true,1,Malaki Starks
insert-platinum,156,Platinum,true,1,Mason Graham
insert-platinum,157,Platinum,true,1,Mason Taylor
insert-platinum,158,Platinum,true,1,Matthew Golden
insert-platinum,159,Platinum,true,1,Maxwell Hairston
insert-platinum,161,Platinum,true,1,Mykel Williams
insert-platinum,162,Platinum,true,1,Nic Scourton
insert-platinum,163,Platinum,true,1,Nick Emmanwori
insert-platinum,164,Platinum,true,1,Nick Martin
insert-platinum,166,Platinum,true,1,Omarion Hampton
insert-platinum,168,Platinum,true,1,Pat Bryant
insert-platinum,169,Platinum,true,1,Princely Umanmielen
insert-platinum,170,Platinum,true,1,Quinn Ewers
insert-platinum,171,Platinum,true,1,Quinshon Judkins
insert-platinum,172,Platinum,true,1,Riley Leonard
insert-platinum,173,Platinum,true,1,RJ Harvey
insert-platinum,174,Platinum,true,1,Savion Williams
insert-platinum,176,Platinum,true,1,Shavon Revel Jr.
insert-platinum,177,Platinum,true,1,Shedeur Sanders
insert-platinum,178,Platinum,true,1,Shemar James
insert-platinum,179,Platinum,true,1,Shemar Stewart
insert-platinum,180,Platinum,true,1,T.J. Sanders
insert-platinum,181,Platinum,true,1,Tai Felton
insert-platinum,182,Platinum,true,1,Terrance Ferguson
insert-platinum,183,Platinum,true,1,Tetairoa McMillan
insert-platinum,184,Platinum,true,1,Tez Johnson
insert-platinum,185,Platinum,true,1,Tory Horton
insert-platinum,186,Platinum,true,1,Travis Hunter
insert-platinum,187,Platinum,true,1,Tre Harris
insert-platinum,188,Platinum,true,1,TreVeyon Henderson
insert-platinum,189,Platinum,true,1,Trevor Etienne
insert-platinum,191,Platinum,true,1,Ty Robinson
insert-platinum,192,Platinum,true,1,Tyleik Williams
insert-platinum,194,Platinum,true,1,Tyler Shough
insert-platinum,195,Platinum,true,1,Tyler Warren
insert-platinum,197,Platinum,true,1,Will Howard
insert-platinum,198,Platinum,true,1,Will Johnson
insert-platinum,200,Platinum,true,1,Xavier Watts
insert-preferred,106,Preferred,true,349,Ashton Jeanty
insert-preferred,109,Preferred,true,349,Bhayshul Tuten
insert-preferred,110,Preferred,true,349,Cam Skattebo
insert-preferred,113,Preferred,true,349,Chimere Dike
insert-preferred,114,Preferred,true,349,Colston Loveland
insert-preferred,117,Preferred,true,349,Dillon Gabriel
insert-preferred,120,Preferred,true,349,Donovan Jackson
insert-preferred,121,Preferred,true,349,Dylan Sampson
insert-preferred,122,Preferred,true,349,Elic Ayomanor
insert-preferred,123,Preferred,true,349,Elijah Arroyo
insert-preferred,127,Preferred,true,349,Isaac TeSlaa
insert-preferred,128,Preferred,true,349,Jack Bech
insert-preferred,129,Preferred,true,349,Jack Kiser
insert-preferred,130,Preferred,true,349,Jack Sawyer
insert-preferred,131,Preferred,true,349,Jahdae Barron
insert-preferred,132,Preferred,true,349,Jalen Milroe
insert-preferred,133,Preferred,true,349,Jalen Royals
insert-preferred,134,Preferred,true,349,Jalon Walker
insert-preferred,136,Preferred,true,349,Jarquez Hunter
insert-preferred,138,Preferred,true,349,Jayden Higgins
insert-preferred,139,Preferred,true,349,Jaydon Blue
insert-preferred,140,Preferred,true,349,Jaylin Lane
insert-preferred,141,Preferred,true,349,Jaylin Noel
insert-preferred,142,Preferred,true,349,Jihaad Campbell
insert-preferred,143,Preferred,true,349,Jordan Burch
insert-preferred,145,Preferred,true,349,Josh Conerly Jr.
insert-preferred,148,Preferred,true,349,Kaleb Johnson
insert-preferred,150,Preferred,true,349,Kenneth Grant
insert-preferred,151,Preferred,true,349,Kyle McCord
insert-preferred,152,Preferred,true,349,Kyle Williams
insert-preferred,155,Preferred,true,349,Malaki Starks
insert-preferred,156,Preferred,true,349,Mason Graham
insert-preferred,158,Preferred,true,349,Matthew Golden
insert-preferred,159,Preferred,true,349,Maxwell Hairston
insert-preferred,162,Preferred,true,349,Nic Scourton
insert-preferred,163,Preferred,true,349,Nick Emmanwori
insert-preferred,164,Preferred,true,349,Nick Martin
insert-preferred,166,Preferred,true,349,Omarion Hampton
insert-preferred,168,Preferred,true,349,Pat Bryant
insert-preferred,170,Preferred,true,349,Quinn Ewers
insert-preferred,171,Preferred,true,349,Quinshon Judkins
insert-preferred,172,Preferred,true,349,Riley Leonard
insert-preferred,173,Preferred,true,349,RJ Harvey
insert-preferred,174,Preferred,true,349,Savion Williams
insert-preferred,175,Preferred,true,349,Sai'vion Jones
insert-preferred,176,Preferred,true,349,Shavon Revel Jr.
insert-preferred,177,Preferred,true,349,Shedeur Sanders
insert-preferred,178,Preferred,true,349,Shemar James
insert-preferred,179,Preferred,true,349,Shemar Stewart
insert-preferred,181,Preferred,true,349,Tai Felton
insert-preferred,182,Preferred,true,349,Terrance Ferguson
insert-preferred,183,Preferred,true,349,Tetairoa McMillan
insert-preferred,184,Preferred,true,349,Tez Johnson
insert-preferred,185,Preferred,true,349,Tory Horton
insert-preferred,186,Preferred,true,349,Travis Hunter
insert-preferred,187,Preferred,true,349,Tre Harris
insert-preferred,188,Preferred,true,349,TreVeyon Henderson
insert-preferred,189,Preferred,true,349,Trevor Etienne
insert-preferred,191,Preferred,true,349,Ty Robinson
insert-preferred,194,Preferred,true,349,Tyler Shough
insert-preferred,195,Preferred,true,349,Tyler Warren
insert-preferred,197,Preferred,true,349,Will Howard
insert-preferred,198,Preferred,true,349,Will Johnson
insert-preferred,200,Preferred,true,349,Xavier Watts
insert-purple,102,Purple,true,25,Alfred Collins
insert-purple,104,Purple,true,25,Arian Smith
insert-purple,106,Purple,true,25,Ashton Jeanty
insert-purple,107,Purple,true,25,Azareye'h Thomas
insert-purple,108,Purple,true,25,Benjamin Morrison
insert-purple,109,Purple,true,25,Bhayshul Tuten
insert-purple,110,Purple,true,25,Cam Skattebo
insert-purple,113,Purple,true,25,Chimere Dike
insert-purple,114,Purple,true,25,Colston Loveland
insert-purple,116,Purple,true,25,Derrick Harmon
insert-purple,117,Purple,true,25,Dillon Gabriel
insert-purple,118,Purple,true,25,DJ Giddens
insert-purple,119,Purple,true,25,Donovan Ezeiruaku
insert-purple,120,Purple,true,25,Donovan Jackson
insert-purple,121,Purple,true,25,Dylan Sampson
insert-purple,122,Purple,true,25,Elic Ayomanor
insert-purple,123,Purple,true,25,Elijah Arroyo
insert-purple,125,Purple,true,25,Grey Zabel
insert-purple,126,Purple,true,25,Harold Fannin Jr.
insert-purple,127,Purple,true,25,Isaac TeSlaa
insert-purple,128,Purple,true,25,Jack Bech
insert-purple,129,Purple,true,25,Jack Kiser
insert-purple,130,Purple,true,25,Jack Sawyer
insert-purple,131,Purple,true,25,Jahdae Barron
insert-purple,132,Purple,true,25,Jalen Milroe
insert-purple,133,Purple,true,25,Jalen Royals
insert-purple,134,Purple,true,25,Jalon Walker
insert-purple,136,Purple,true,25,Jarquez Hunter
insert-purple,138,Purple,true,25,Jayden Higgins
insert-purple,139,Purple,true,25,Jaydon Blue
insert-purple,140,Purple,true,25,Jaylin Lane
insert-purple,141,Purple,true,25,Jaylin Noel
insert-purple,142,Purple,true,25,Jihaad Campbell
insert-purple,143,Purple,true,25,Jordan Burch
insert-purple,144,Purple,true,25,Jordan James
insert-purple,145,Purple,true,25,Josh Conerly Jr.
insert-purple,146,Purple,true,25,Josh Simmons
insert-purple,147,Purple,true,25,JT Tuimoloau
insert-purple,148,Purple,true,25,Kaleb Johnson
insert-purple,150,Purple,true,25,Kenneth Grant
insert-purple,151,Purple,true,25,Kyle McCord
insert-purple,152,Purple,true,25,Kyle Williams
insert-purple,153,Purple,true,25,Landon Jackson
insert-purple,155,Purple,true,25,Malaki Starks
insert-purple,156,Purple,true,25,Mason Graham
insert-purple,157,Purple,true,25,Mason Taylor
insert-purple,158,Purple,true,25,Matthew Golden
insert-purple,159,Purple,true,25,Maxwell Hairston
insert-purple,161,Purple,true,25,Mykel Williams
insert-purple,162,Purple,true,25,Nic Scourton
insert-purple,163,Purple,true,25,Nick Emmanwori
insert-purple,164,Purple,true,25,Nick Martin
insert-purple,166,Purple,true,25,Omarion Hampton
insert-purple,168,Purple,true,25,Pat Bryant
insert-purple,170,Purple,true,25,Quinn Ewers
insert-purple,171,Purple,true,25,Quinshon Judkins
insert-purple,172,Purple,true,25,Riley Leonard
insert-purple,173,Purple,true,25,RJ Harvey
insert-purple,174,Purple,true,25,Savion Williams
insert-purple,176,Purple,true,25,Shavon Revel Jr.
insert-purple,177,Purple,true,25,Shedeur Sanders
insert-purple,178,Purple,true,25,Shemar James
insert-purple,179,Purple,true,25,Shemar Stewart
insert-purple,180,Purple,true,25,T.J. Sanders
insert-purple,181,Purple,true,25,Tai Felton
insert-purple,182,Purple,true,25,Terrance Ferguson
insert-purple,183,Purple,true,25,Tetairoa McMillan
insert-purple,184,Purple,true,25,Tez Johnson
insert-purple,185,Purple,true,25,Tory Horton
insert-purple,186,Purple,true,25,Travis Hunter
insert-purple,187,Purple,true,25,Tre Harris
insert-purple,188,Purple,true,25,TreVeyon Henderson
insert-purple,189,Purple,true,25,Trevor Etienne
insert-purple,191,Purple,true,25,Ty Robinson
insert-purple,192,Purple,true,25,Tyleik Williams
insert-purple,194,Purple,true,25,Tyler Shough
insert-purple,195,Purple,true,25,Tyler Warren
insert-purple,197,Purple,true,25,Will Howard
insert-purple,198,Purple,true,25,Will Johnson
insert-purple,200,Purple,true,25,Xavier Watts
insert-red,106,Red,true,,Ashton Jeanty
insert-red,109,Red,true,,Bhayshul Tuten
insert-red,110,Red,true,,Cam Skattebo
insert-red,113,Red,true,,Chimere Dike
insert-red,114,Red,true,,Colston Loveland
insert-red,117,Red,true,,Dillon Gabriel
insert-red,120,Red,true,,Donovan Jackson
insert-red,122,Red,true,,Elic Ayomanor
insert-red,128,Red,true,,Jack Bech
insert-red,129,Red,true,,Jack Kiser
insert-red,130,Red,true,,Jack Sawyer
insert-red,132,Red,true,,Jalen Milroe
insert-red,133,Red,true,,Jalen Royals
insert-red,134,Red,true,,Jalon Walker
insert-red,136,Red,true,,Jarquez Hunter
insert-red,138,Red,true,,Jayden Higgins
insert-red,140,Red,true,,Jaylin Lane
insert-red,141,Red,true,,Jaylin Noel
insert-red,142,Red,true,,Jihaad Campbell
insert-red,145,Red,true,,Josh Conerly Jr.
insert-red,150,Red,true,,Kenneth Grant
insert-red,151,Red,true,,Kyle McCord
insert-red,155,Red,true,,Malaki Starks
insert-red,156,Red,true,,Mason Graham
insert-red,158,Red,true,,Matthew Golden
insert-red,161,Red,true,,Mykel Williams
insert-red,162,Red,true,,Nic Scourton
insert-red,172,Red,true,,Riley Leonard
insert-red,173,Red,true,,RJ Harvey
insert-red,176,Red,true,,Shavon Revel Jr.
insert-red,177,Red,true,,Shedeur Sanders
insert-red,179,Red,true,,Shemar Stewart
insert-red,182,Red,true,,Terrance Ferguson
insert-red,183,Red,true,,Tetairoa McMillan
insert-red,184,Red,true,,Tez Johnson
insert-red,185,Red,true,,Tory Horton
insert-red,186,Red,true,,Travis Hunter
insert-red,187,Red,true,,Tre Harris
insert-red,188,Red,true,,TreVeyon Henderson
insert-red,189,Red,true,,Trevor Etienne
insert-red,194,Red,true,,Tyler Shough
insert-red,197,Red,true,,Will Howard
insert-red,198,Red,true,,Will Johnson
insert-true-blue,102,True Blue,true,99,Alfred Collins
insert-true-blue,104,True Blue,true,99,Arian Smith
insert-true-blue,106,True Blue,true,99,Ashton Jeanty
insert-true-blue,107,True Blue,true,99,Azareye'h Thomas
