category,cardNumber,parallel,isAuto,printRun,player
auto-rookie-patch-autographs-201-242,7,4th Down,true,25,Lamar Jackson
auto-rookie-patch-autographs-201-242,7,Blue Red Zone,true,25,Lamar Jackson
auto-rookie-patch-autographs-201-242,7,Gold Red Zone,true,10,Lamar Jackson
auto-rookie-patch-autographs-201-242,7,White Red Zone,true,1,Lamar Jackson
auto-rookie-patch-autographs-201-242,7,Touchdown,true,1,Lamar Jackson
auto-rookie-patch-autographs-201-242,8,,true,,Derrick Henry
auto-rookie-patch-autographs-201-242,8,1st Down,true,100,Derrick Henry
auto-rookie-patch-autographs-201-242,8,2nd Down,true,50,Derrick Henry
auto-rookie-patch-autographs-201-242,8,Red Red Zone,true,50,Derrick Henry
auto-rookie-patch-autographs-201-242,8,3rd Down,true,35,Derrick Henry
auto-rookie-patch-autographs-201-242,8,4th Down,true,25,Derrick Henry
auto-rookie-patch-autographs-201-242,8,Blue Red Zone,true,25,Derrick Henry
auto-rookie-patch-autographs-201-242,8,Gold Red Zone,true,10,Derrick Henry
auto-rookie-patch-autographs-201-242,8,White Red Zone,true,1,Derrick Henry
auto-rookie-patch-autographs-201-242,8,Touchdown,true,1,Derrick Henry
auto-rookie-patch-autographs-201-242,9,,true,,Ray Lewis
auto-rookie-patch-autographs-201-242,9,1st Down,true,100,Ray Lewis
auto-rookie-patch-autographs-201-242,9,2nd Down,true,50,Ray Lewis
auto-rookie-patch-autographs-201-242,9,Red Red Zone,true,50,Ray Lewis
auto-rookie-patch-autographs-201-242,9,3rd Down,true,35,Ray Lewis
auto-rookie-patch-autographs-201-242,9,4th Down,true,25,Ray Lewis
auto-rookie-patch-autographs-201-242,9,Blue Red Zone,true,25,Ray Lewis
auto-rookie-patch-autographs-201-242,9,Gold Red Zone,true,10,Ray Lewis
auto-rookie-patch-autographs-201-242,9,White Red Zone,true,1,Ray Lewis
auto-rookie-patch-autographs-201-242,9,Touchdown,true,1,Ray Lewis
auto-rookie-patch-autographs-201-242,10,,true,,Josh Allen
auto-rookie-patch-autographs-201-242,10,1st Down,true,100,Josh Allen
auto-rookie-patch-autographs-201-242,10,2nd Down,true,50,Josh Allen
auto-rookie-patch-autographs-201-242,10,Red Red Zone,true,50,Josh Allen
auto-rookie-patch-autographs-201-242,10,3rd Down,true,35,Josh Allen
auto-rookie-patch-autographs-201-242,10,4th Down,true,25,Josh Allen
auto-rookie-patch-autographs-201-242,10,Blue Red Zone,true,25,Josh Allen
auto-rookie-patch-autographs-201-242,10,Gold Red Zone,true,10,Josh Allen
auto-rookie-patch-autographs-201-242,10,White Red Zone,true,1,Josh Allen
auto-rookie-patch-autographs-201-242,10,Touchdown,true,1,Josh Allen
auto-rookie-patch-autographs-201-242,11,,true,,Dalton Kincaid
auto-rookie-patch-autographs-201-242,11,1st Down,true,100,Dalton Kincaid
auto-rookie-patch-autographs-201-242,11,2nd Down,true,50,Dalton Kincaid
auto-rookie-patch-autographs-201-242,11,Red Red Zone,true,50,Dalton Kincaid
auto-rookie-patch-autographs-201-242,11,3rd Down,true,35,Dalton Kincaid
auto-rookie-patch-autographs-201-242,11,4th Down,true,25,Dalton Kincaid
auto-rookie-patch-autographs-201-242,11,Blue Red Zone,true,25,Dalton Kincaid
auto-rookie-patch-autographs-201-242,11,Gold Red Zone,true,10,Dalton Kincaid
auto-rookie-patch-autographs-201-242,11,White Red Zone,true,1,Dalton Kincaid
auto-rookie-patch-autographs-201-242,11,Touchdown,true,1,Dalton Kincaid
auto-rookie-patch-autographs-201-242,12,,true,,Thurman Thomas
auto-rookie-patch-autographs-201-242,12,1st Down,true,100,Thurman Thomas
auto-rookie-patch-autographs-201-242,12,2nd Down,true,50,Thurman Thomas
auto-rookie-patch-autographs-201-242,12,Red Red Zone,true,50,Thurman Thomas
auto-rookie-patch-autographs-201-242,12,3rd Down,true,35,Thurman Thomas
auto-rookie-patch-autographs-201-242,12,4th Down,true,25,Thurman Thomas
auto-rookie-patch-autographs-201-242,12,Blue Red Zone,true,25,Thurman Thomas
auto-rookie-patch-autographs-201-242,12,Gold Red Zone,true,10,Thurman Thomas
auto-rookie-patch-autographs-201-242,12,White Red Zone,true,1,Thurman Thomas
auto-rookie-patch-autographs-201-242,12,Touchdown,true,1,Thurman Thomas
auto-rookie-patch-autographs-201-242,13,,true,,Bryce Young
auto-rookie-patch-autographs-201-242,13,1st Down,true,100,Bryce Young
auto-rookie-patch-autographs-201-242,13,2nd Down,true,50,Bryce Young
auto-rookie-patch-autographs-201-242,13,Red Red Zone,true,50,Bryce Young
auto-rookie-patch-autographs-201-242,13,3rd Down,true,35,Bryce Young
auto-rookie-patch-autographs-201-242,13,4th Down,true,25,Bryce Young
auto-rookie-patch-autographs-201-242,13,Blue Red Zone,true,25,Bryce Young
auto-rookie-patch-autographs-201-242,13,Gold Red Zone,true,10,Bryce Young
auto-rookie-patch-autographs-201-242,13,White Red Zone,true,1,Bryce Young
auto-rookie-patch-autographs-201-242,13,Touchdown,true,1,Bryce Young
auto-rookie-patch-autographs-201-242,14,,true,,Diontae Johnson
auto-rookie-patch-autographs-201-242,14,1st Down,true,100,Diontae Johnson
auto-rookie-patch-autographs-201-242,14,2nd Down,true,50,Diontae Johnson
auto-rookie-patch-autographs-201-242,14,Red Red Zone,true,50,Diontae Johnson
auto-rookie-patch-autographs-201-242,14,3rd Down,true,35,Diontae Johnson
auto-rookie-patch-autographs-201-242,14,4th Down,true,25,Diontae Johnson
auto-rookie-patch-autographs-201-242,14,Blue Red Zone,true,25,Diontae Johnson
auto-rookie-patch-autographs-201-242,14,Gold Red Zone,true,10,Diontae Johnson
auto-rookie-patch-autographs-201-242,14,White Red Zone,true,1,Diontae Johnson
auto-rookie-patch-autographs-201-242,14,Touchdown,true,1,Diontae Johnson
auto-rookie-patch-autographs-201-242,15,,true,,Julius Peppers
auto-rookie-patch-autographs-201-242,15,1st Down,true,100,Julius Peppers
auto-rookie-patch-autographs-201-242,15,2nd Down,true,50,Julius Peppers
auto-rookie-patch-autographs-201-242,15,Red Red Zone,true,50,Julius Peppers
auto-rookie-patch-autographs-201-242,15,3rd Down,true,35,Julius Peppers
auto-rookie-patch-autographs-201-242,15,4th Down,true,25,Julius Peppers
auto-rookie-patch-autographs-201-242,15,Blue Red Zone,true,25,Julius Peppers
auto-rookie-patch-autographs-201-242,15,Gold Red Zone,true,10,Julius Peppers
auto-rookie-patch-autographs-201-242,15,White Red Zone,true,1,Julius Peppers
auto-rookie-patch-autographs-201-242,15,Touchdown,true,1,Julius Peppers
auto-rookie-patch-autographs-201-242,16,,true,,D'Andre Swift
auto-rookie-patch-autographs-201-242,16,1st Down,true,100,D'Andre Swift
auto-rookie-patch-autographs-201-242,16,2nd Down,true,50,D'Andre Swift
auto-rookie-patch-autographs-201-242,16,Red Red Zone,true,50,D'Andre Swift
auto-rookie-patch-autographs-201-242,16,3rd Down,true,35,D'Andre Swift
auto-rookie-patch-autographs-201-242,16,4th Down,true,25,D'Andre Swift
auto-rookie-patch-autographs-201-242,16,Blue Red Zone,true,25,D'Andre Swift
auto-rookie-patch-autographs-201-242,16,Gold Red Zone,true,10,D'Andre Swift
auto-rookie-patch-autographs-201-242,16,White Red Zone,true,1,D'Andre Swift
auto-rookie-patch-autographs-201-242,16,Touchdown,true,1,D'Andre Swift
auto-rookie-patch-autographs-201-242,17,,true,,DJ Moore
auto-rookie-patch-autographs-201-242,17,1st Down,true,100,DJ Moore
auto-rookie-patch-autographs-201-242,17,2nd Down,true,50,DJ Moore
auto-rookie-patch-autographs-201-242,17,Red Red Zone,true,50,DJ Moore
auto-rookie-patch-autographs-201-242,17,3rd Down,true,35,DJ Moore
auto-rookie-patch-autographs-201-242,17,4th Down,true,25,DJ Moore
auto-rookie-patch-autographs-201-242,17,Blue Red Zone,true,25,DJ Moore
auto-rookie-patch-autographs-201-242,17,Gold Red Zone,true,10,DJ Moore
auto-rookie-patch-autographs-201-242,17,White Red Zone,true,1,DJ Moore
auto-rookie-patch-autographs-201-242,17,Touchdown,true,1,DJ Moore
auto-rookie-patch-autographs-201-242,18,,true,,Brian Urlacher
auto-rookie-patch-autographs-201-242,18,1st Down,true,100,Brian Urlacher
auto-rookie-patch-autographs-201-242,18,2nd Down,true,50,Brian Urlacher
auto-rookie-patch-autographs-201-242,18,Red Red Zone,true,50,Brian Urlacher
auto-rookie-patch-autographs-201-242,18,3rd Down,true,35,Brian Urlacher
auto-rookie-patch-autographs-201-242,18,4th Down,true,25,Brian Urlacher
auto-rookie-patch-autographs-201-242,18,Blue Red Zone,true,25,Brian Urlacher
auto-rookie-patch-autographs-201-242,18,Gold Red Zone,true,10,Brian Urlacher
auto-rookie-patch-autographs-201-242,18,White Red Zone,true,1,Brian Urlacher
auto-rookie-patch-autographs-201-242,18,Touchdown,true,1,Brian Urlacher
auto-rookie-patch-autographs-201-242,19,,true,,Joe Burrow
auto-rookie-patch-autographs-201-242,19,1st Down,true,100,Joe Burrow
auto-rookie-patch-autographs-201-242,19,2nd Down,true,50,Joe Burrow
auto-rookie-patch-autographs-201-242,19,Red Red Zone,true,50,Joe Burrow
auto-rookie-patch-autographs-201-242,19,3rd Down,true,35,Joe Burrow
auto-rookie-patch-autographs-201-242,19,4th Down,true,25,Joe Burrow
auto-rookie-patch-autographs-201-242,19,Blue Red Zone,true,25,Joe Burrow
auto-rookie-patch-autographs-201-242,19,Gold Red Zone,true,10,Joe Burrow
auto-rookie-patch-autographs-201-242,19,White Red Zone,true,1,Joe Burrow
auto-rookie-patch-autographs-201-242,19,Touchdown,true,1,Joe Burrow
auto-rookie-patch-autographs-201-242,20,,true,,Ja'Marr Chase
auto-rookie-patch-autographs-201-242,20,1st Down,true,100,Ja'Marr Chase
auto-rookie-patch-autographs-201-242,20,2nd Down,true,50,Ja'Marr Chase
auto-rookie-patch-autographs-201-242,20,Red Red Zone,true,50,Ja'Marr Chase
auto-rookie-patch-autographs-201-242,20,3rd Down,true,35,Ja'Marr Chase
auto-rookie-patch-autographs-201-242,20,4th Down,true,25,Ja'Marr Chase
auto-rookie-patch-autographs-201-242,20,Blue Red Zone,true,25,Ja'Marr Chase
auto-rookie-patch-autographs-201-242,20,Gold Red Zone,true,10,Ja'Marr Chase
auto-rookie-patch-autographs-201-242,20,White Red Zone,true,1,Ja'Marr Chase
auto-rookie-patch-autographs-201-242,20,Touchdown,true,1,Ja'Marr Chase
auto-rookie-patch-autographs-201-242,21,,true,,Boomer Esiason
auto-rookie-patch-autographs-201-242,21,1st Down,true,100,Boomer Esiason
auto-rookie-patch-autographs-201-242,21,2nd Down,true,50,Boomer Esiason
auto-rookie-patch-autographs-201-242,21,Red Red Zone,true,50,Boomer Esiason
auto-rookie-patch-autographs-201-242,21,3rd Down,true,35,Boomer Esiason
auto-rookie-patch-autographs-201-242,21,4th Down,true,25,Boomer Esiason
auto-rookie-patch-autographs-201-242,21,Blue Red Zone,true,25,Boomer Esiason
auto-rookie-patch-autographs-201-242,21,Gold Red Zone,true,10,Boomer Esiason
auto-rookie-patch-autographs-201-242,21,White Red Zone,true,1,Boomer Esiason
auto-rookie-patch-autographs-201-242,21,Touchdown,true,1,Boomer Esiason
auto-rookie-patch-autographs-201-242,22,,true,,Myles Garrett
auto-rookie-patch-autographs-201-242,22,1st Down,true,100,Myles Garrett
auto-rookie-patch-autographs-201-242,22,2nd Down,true,50,Myles Garrett
auto-rookie-patch-autographs-201-242,22,Red Red Zone,true,50,Myles Garrett
auto-rookie-patch-autographs-201-242,22,3rd Down,true,35,Myles Garrett
auto-rookie-patch-autographs-201-242,22,4th Down,true,25,Myles Garrett
auto-rookie-patch-autographs-201-242,22,Blue Red Zone,true,25,Myles Garrett
auto-rookie-patch-autographs-201-242,22,Gold Red Zone,true,10,Myles Garrett
auto-rookie-patch-autographs-201-242,22,White Red Zone,true,1,Myles Garrett
auto-rookie-patch-autographs-201-242,22,Touchdown,true,1,Myles Garrett
auto-rookie-patch-autographs-201-242,23,,true,,Amari Cooper
auto-rookie-patch-autographs-201-242,23,1st Down,true,100,Amari Cooper
auto-rookie-patch-autographs-201-242,23,2nd Down,true,50,Amari Cooper
auto-rookie-patch-autographs-201-242,23,Red Red Zone,true,50,Amari Cooper
auto-rookie-patch-autographs-201-242,23,3rd Down,true,35,Amari Cooper
auto-rookie-patch-autographs-201-242,23,4th Down,true,25,Amari Cooper
auto-rookie-patch-autographs-201-242,23,Blue Red Zone,true,25,Amari Cooper
auto-rookie-patch-autographs-201-242,23,Gold Red Zone,true,10,Amari Cooper
auto-rookie-patch-autographs-201-242,23,White Red Zone,true,1,Amari Cooper
auto-rookie-patch-autographs-201-242,23,Touchdown,true,1,Amari Cooper
auto-rookie-patch-autographs-201-242,24,,true,,Johnny Manziel
auto-rookie-patch-autographs-201-242,24,1st Down,true,100,Johnny Manziel
auto-rookie-patch-autographs-201-242,24,2nd Down,true,50,Johnny Manziel
auto-rookie-patch-autographs-201-242,24,Red Red Zone,true,50,Johnny Manziel
auto-rookie-patch-autographs-201-242,24,3rd Down,true,35,Johnny Manziel
auto-rookie-patch-autographs-201-242,24,4th Down,true,25,Johnny Manziel
auto-rookie-patch-autographs-201-242,24,Blue Red Zone,true,25,Johnny Manziel
auto-rookie-patch-autographs-201-242,24,Gold Red Zone,true,10,Johnny Manziel
auto-rookie-patch-autographs-201-242,24,White Red Zone,true,1,Johnny Manziel
auto-rookie-patch-autographs-201-242,24,Touchdown,true,1,Johnny Manziel
auto-rookie-patch-autographs-201-242,25,,true,,CeeDee Lamb
auto-rookie-patch-autographs-201-242,25,1st Down,true,100,CeeDee Lamb
auto-rookie-patch-autographs-201-242,25,2nd Down,true,50,CeeDee Lamb
auto-rookie-patch-autographs-201-242,25,Red Red Zone,true,50,CeeDee Lamb
auto-rookie-patch-autographs-201-242,25,3rd Down,true,35,CeeDee Lamb
auto-rookie-patch-autographs-201-242,25,4th Down,true,25,CeeDee Lamb
auto-rookie-patch-autographs-201-242,25,Blue Red Zone,true,25,CeeDee Lamb
auto-rookie-patch-autographs-201-242,25,Gold Red Zone,true,10,CeeDee Lamb
auto-rookie-patch-autographs-201-242,25,White Red Zone,true,1,CeeDee Lamb
auto-rookie-patch-autographs-201-242,25,Touchdown,true,1,CeeDee Lamb
auto-rookie-patch-autographs-201-242,26,,true,,Dak Prescott
auto-rookie-patch-autographs-201-242,26,1st Down,true,100,Dak Prescott
auto-rookie-patch-autographs-201-242,26,2nd Down,true,50,Dak Prescott
auto-rookie-patch-autographs-201-242,26,Red Red Zone,true,50,Dak Prescott
auto-rookie-patch-autographs-201-242,26,3rd Down,true,35,Dak Prescott
auto-rookie-patch-autographs-201-242,26,4th Down,true,25,Dak Prescott
auto-rookie-patch-autographs-201-242,26,Blue Red Zone,true,25,Dak Prescott
auto-rookie-patch-autographs-201-242,26,Gold Red Zone,true,10,Dak Prescott
auto-rookie-patch-autographs-201-242,26,White Red Zone,true,1,Dak Prescott
auto-rookie-patch-autographs-201-242,26,Touchdown,true,1,Dak Prescott
auto-rookie-patch-autographs-201-242,27,,true,,Micah Parsons
auto-rookie-patch-autographs-201-242,27,1st Down,true,100,Micah Parsons
auto-rookie-patch-autographs-201-242,27,2nd Down,true,50,Micah Parsons
auto-rookie-patch-autographs-201-242,27,Red Red Zone,true,50,Micah Parsons
auto-rookie-patch-autographs-201-242,27,3rd Down,true,35,Micah Parsons
auto-rookie-patch-autographs-201-242,27,4th Down,true,25,Micah Parsons
auto-rookie-patch-autographs-201-242,27,Blue Red Zone,true,25,Micah Parsons
auto-rookie-patch-autographs-201-242,27,Gold Red Zone,true,10,Micah Parsons
auto-rookie-patch-autographs-201-242,27,White Red Zone,true,1,Micah Parsons
auto-rookie-patch-autographs-201-242,27,Touchdown,true,1,Micah Parsons
auto-rookie-patch-autographs-201-242,28,,true,,Michael Irvin
auto-rookie-patch-autographs-201-242,28,1st Down,true,100,Michael Irvin
auto-rookie-patch-autographs-201-242,28,2nd Down,true,50,Michael Irvin
auto-rookie-patch-autographs-201-242,28,Red Red Zone,true,50,Michael Irvin
auto-rookie-patch-autographs-201-242,28,3rd Down,true,35,Michael Irvin
auto-rookie-patch-autographs-201-242,28,4th Down,true,25,Michael Irvin
auto-rookie-patch-autographs-201-242,28,Blue Red Zone,true,25,Michael Irvin
auto-rookie-patch-autographs-201-242,28,Gold Red Zone,true,10,Michael Irvin
auto-rookie-patch-autographs-201-242,28,White Red Zone,true,1,Michael Irvin
auto-rookie-patch-autographs-201-242,28,Touchdown,true,1,Michael Irvin
auto-rookie-patch-autographs-201-242,29,,true,,Courtland Sutton
auto-rookie-patch-autographs-201-242,29,1st Down,true,100,Courtland Sutton
auto-rookie-patch-autographs-201-242,29,2nd Down,true,50,Courtland Sutton
auto-rookie-patch-autographs-201-242,29,Red Red Zone,true,50,Courtland Sutton
auto-rookie-patch-autographs-201-242,29,3rd Down,true,35,Courtland Sutton
auto-rookie-patch-autographs-201-242,29,4th Down,true,25,Courtland Sutton
auto-rookie-patch-autographs-201-242,29,Blue Red Zone,true,25,Courtland Sutton
auto-rookie-patch-autographs-201-242,29,Gold Red Zone,true,10,Courtland Sutton
auto-rookie-patch-autographs-201-242,29,White Red Zone,true,1,Courtland Sutton
auto-rookie-patch-autographs-201-242,29,Touchdown,true,1,Courtland Sutton
auto-rookie-patch-autographs-201-242,30,,true,,Javonte Williams
auto-rookie-patch-autographs-201-242,30,1st Down,true,100,Javonte Williams
auto-rookie-patch-autographs-201-242,30,2nd Down,true,50,Javonte Williams
auto-rookie-patch-autographs-201-242,30,Red Red Zone,true,50,Javonte Williams
auto-rookie-patch-autographs-201-242,30,3rd Down,true,35,Javonte Williams
auto-rookie-patch-autographs-201-242,30,4th Down,true,25,Javonte Williams
auto-rookie-patch-autographs-201-242,30,Blue Red Zone,true,25,Javonte Williams
auto-rookie-patch-autographs-201-242,30,Gold Red Zone,true,10,Javonte Williams
auto-rookie-patch-autographs-201-242,30,White Red Zone,true,1,Javonte Williams
auto-rookie-patch-autographs-201-242,30,Touchdown,true,1,Javonte Williams
auto-rookie-patch-autographs-201-242,31,,true,,John Elway
auto-rookie-patch-autographs-201-242,31,1st Down,true,100,John Elway
auto-rookie-patch-autographs-201-242,31,2nd Down,true,50,John Elway
auto-rookie-patch-autographs-201-242,31,Red Red Zone,true,50,John Elway
auto-rookie-patch-autographs-201-242,31,3rd Down,true,35,John Elway
auto-rookie-patch-autographs-201-242,31,4th Down,true,25,John Elway
auto-rookie-patch-autographs-201-242,31,Blue Red Zone,true,25,John Elway
auto-rookie-patch-autographs-201-242,31,Gold Red Zone,true,10,John Elway
auto-rookie-patch-autographs-201-242,31,White Red Zone,true,1,John Elway
auto-rookie-patch-autographs-201-242,31,Touchdown,true,1,John Elway
auto-rookie-patch-autographs-201-242,32,,true,,Jahmyr Gibbs
auto-rookie-patch-autographs-201-242,32,1st Down,true,100,Jahmyr Gibbs
auto-rookie-patch-autographs-201-242,32,2nd Down,true,50,Jahmyr Gibbs
auto-rookie-patch-autographs-201-242,32,Red Red Zone,true,50,Jahmyr Gibbs
auto-rookie-patch-autographs-201-242,32,3rd Down,true,35,Jahmyr Gibbs
auto-rookie-patch-autographs-201-242,32,4th Down,true,25,Jahmyr Gibbs
auto-rookie-patch-autographs-201-242,32,Blue Red Zone,true,25,Jahmyr Gibbs
auto-rookie-patch-autographs-201-242,32,Gold Red Zone,true,10,Jahmyr Gibbs
auto-rookie-patch-autographs-201-242,32,White Red Zone,true,1,Jahmyr Gibbs
auto-rookie-patch-autographs-201-242,32,Touchdown,true,1,Jahmyr Gibbs
auto-rookie-patch-autographs-201-242,33,,true,,Amon-Ra St. Brown
auto-rookie-patch-autographs-201-242,33,1st Down,true,100,Amon-Ra St. Brown
auto-rookie-patch-autographs-201-242,33,2nd Down,true,50,Amon-Ra St. Brown
auto-rookie-patch-autographs-201-242,33,Red Red Zone,true,50,Amon-Ra St. Brown
auto-rookie-patch-autographs-201-242,33,3rd Down,true,35,Amon-Ra St. Brown
auto-rookie-patch-autographs-201-242,33,4th Down,true,25,Amon-Ra St. Brown
auto-rookie-patch-autographs-201-242,33,Blue Red Zone,true,25,Amon-Ra St. Brown
auto-rookie-patch-autographs-201-242,33,Gold Red Zone,true,10,Amon-Ra St. Brown
auto-rookie-patch-autographs-201-242,33,White Red Zone,true,1,Amon-Ra St. Brown
auto-rookie-patch-autographs-201-242,33,Touchdown,true,1,Amon-Ra St. Brown
auto-rookie-patch-autographs-201-242,34,,true,,Barry Sanders
auto-rookie-patch-autographs-201-242,34,1st Down,true,100,Barry Sanders
auto-rookie-patch-autographs-201-242,34,2nd Down,true,50,Barry Sanders
auto-rookie-patch-autographs-201-242,34,Red Red Zone,true,50,Barry Sanders
auto-rookie-patch-autographs-201-242,34,3rd Down,true,35,Barry Sanders
auto-rookie-patch-autographs-201-242,34,4th Down,true,25,Barry Sanders
auto-rookie-patch-autographs-201-242,34,Blue Red Zone,true,25,Barry Sanders
auto-rookie-patch-autographs-201-242,34,Gold Red Zone,true,10,Barry Sanders
auto-rookie-patch-autographs-201-242,34,White Red Zone,true,1,Barry Sanders
auto-rookie-patch-autographs-201-242,34,Touchdown,true,1,Barry Sanders
auto-rookie-patch-autographs-201-242,35,,true,,Jordan Love
auto-rookie-patch-autographs-201-242,35,1st Down,true,100,Jordan Love
auto-rookie-patch-autographs-201-242,35,2nd Down,true,50,Jordan Love
auto-rookie-patch-autographs-201-242,35,Red Red Zone,true,50,Jordan Love
auto-rookie-patch-autographs-201-242,35,3rd Down,true,35,Jordan Love
auto-rookie-patch-autographs-201-242,35,4th Down,true,25,Jordan Love
auto-rookie-patch-autographs-201-242,35,Blue Red Zone,true,25,Jordan Love
auto-rookie-patch-autographs-201-242,35,Gold Red Zone,true,10,Jordan Love
auto-rookie-patch-autographs-201-242,35,White Red Zone,true,1,Jordan Love
auto-rookie-patch-autographs-201-242,35,Touchdown,true,1,Jordan Love
auto-rookie-patch-autographs-201-242,36,,true,,Josh Jacobs
auto-rookie-patch-autographs-201-242,36,1st Down,true,100,Josh Jacobs
auto-rookie-patch-autographs-201-242,36,2nd Down,true,50,Josh Jacobs
auto-rookie-patch-autographs-201-242,36,Red Red Zone,true,50,Josh Jacobs
auto-rookie-patch-autographs-201-242,36,3rd Down,true,35,Josh Jacobs
auto-rookie-patch-autographs-201-242,36,4th Down,true,25,Josh Jacobs
auto-rookie-patch-autographs-201-242,36,Blue Red Zone,true,25,Josh Jacobs
auto-rookie-patch-autographs-201-242,36,Gold Red Zone,true,10,Josh Jacobs
auto-rookie-patch-autographs-201-242,36,White Red Zone,true,1,Josh Jacobs
auto-rookie-patch-autographs-201-242,36,Touchdown,true,1,Josh Jacobs
auto-rookie-patch-autographs-201-242,37,,true,,Brett Favre
