category,cardNumber,parallel,isAuto,printRun,player
insert-futures-game-prospects,FG1,Base,false,,Nick Adenhart
insert-futures-game-prospects,FG2,Base,false,,Joel Guzman
insert-futures-game-prospects,FG3,Base,false,,Ryan Braun
insert-futures-game-prospects,FG4,Base,false,,Carlos Carrasco
insert-futures-game-prospects,FG5,Base,false,,Neil Walker
insert-futures-game-prospects,FG6,Base,false,,Pablo Sandoval
insert-futures-game-prospects,FG7,Base,false,,Gio Gonzalez
insert-futures-game-prospects,FG8,Base,false,,Joey Votto
insert-futures-game-prospects,FG9,Base,false,,Luis Cruz
insert-futures-game-prospects,FG10,Base,false,,Nolan Reimold
insert-futures-game-prospects,FG11,Base,false,,Juan Salas
insert-futures-game-prospects,FG12,Base,false,,Josh Fields
insert-futures-game-prospects,FG13,Base,false,,Yovani Gallardo
insert-futures-game-prospects,FG14,Base,false,,Radhames Liz
insert-futures-game-prospects,FG15,Base,false,,Troy Tulowitzki
insert-futures-game-prospects,FG16,Base,false,,Cameron Maybin
insert-futures-game-prospects,FG17,Base,false,,Edgar Martinez
insert-futures-game-prospects,FG18,Base,false,,Hunter Pence
insert-futures-game-prospects,FG19,Base,false,,Philip Hughes
insert-futures-game-prospects,FG20,Base,false,,Trent Oeltjen
insert-futures-game-prospects,FG21,Base,false,,Nick Pereira
insert-futures-game-prospects,FG22,Base,false,,Wladimir Balentien
insert-futures-game-prospects,FG23,Base,false,,Stephen Drew
insert-futures-game-prospects,FG24,Base,false,,Davis Romero
insert-futures-game-prospects,FG25,Base,false,,Joe Koshansky
insert-futures-game-prospects,FG26,Base,false,,Chin Lung Hu
insert-futures-game-prospects,FG27,Base,false,,Jason Hirsh
insert-futures-game-prospects,FG28,Base,false,,Jose Tabata
insert-futures-game-prospects,FG29,Base,false,,Eric Hurley
insert-futures-game-prospects,FG30,Base,false,,Yung Chi Chen
insert-futures-game-prospects,FG31,Base,false,,Howie Kendrick
insert-futures-game-prospects,FG32,Base,false,,Humberto Sanchez
insert-futures-game-prospects,FG33,Base,false,,Alex Gordon
insert-futures-game-prospects,FG34,Base,false,,Yunel Escobar
insert-futures-game-prospects,FG35,Base,false,,Travis Buck
insert-futures-game-prospects,FG36,Base,false,,Billy Butler
insert-futures-game-prospects,FG37,Base,false,,Homer Bailey
insert-futures-game-prospects,FG38,Base,false,,George Kottaras
insert-futures-game-prospects,FG39,Base,false,,Kurt Suzuki
insert-futures-game-prospects,FG40,Base,false,,Joaquin Arias
insert-futures-game-prospects,FG41,Base,false,,Matt Lindstrom
insert-futures-game-prospects,FG42,Base,false,,Sean Smith
insert-futures-game-prospects,FG43,Base,false,,Carlos Gonzalez
insert-futures-game-prospects,FG44,Base,false,,Jaime Garcia
insert-futures-game-prospects,FG45,Base,false,,Jose Garcia
insert-head-of-the-class,1,Base,false,,card. Dual autograph uses sticker signatures. Numbered to 174.
insert-signs-of-the-future,19,Base,false,,cards. Cards use sticker autographs.
insert-signs-of-the-future,2006,Base,false,,Bowman Chrome Draft Evan Longoria 1st Bowman Auto Rays DP66 RC
insert-signs-of-the-future,2006,Base,false,,Bowman Draft Picks & Prospects #DP72 Matt Antonelli Chrome Draft Picks
insert-signs-of-the-future,2006,Base,false,,Bowman Draft Picks Future Jay Bruce Autograph Card BGS 9.5 Auto 10
insert-signs-of-the-future,2006,Base,false,,Bowman Chrome Draft Picks Refractors #66 Evan Longoria AUTO /500 Beckett 9
insert-signs-of-the-future,2006,Base,false,,Bowman Chrome Draft Picks Autograph #DP84 Clayton Kershaw Beautiful Card!!!
insert-signs-of-the-future,2006,Base,false,,Bowman Draft Picks and Prospect baseball sealed hobby box
insert-signs-of-the-future,2006,Base,false,,"Bowman Draft Baseball Factory Sealed Hobby Box..Kershaw, Longoria Auto RCs?"
insert-signs-of-the-future,1,Base,false,,Star - Avoid this product like the plague
insert-signs-of-the-future,2,Base,false,,Stars - Below Average Product
insert-signs-of-the-future,3,Base,false,,Stars - Average Product
insert-signs-of-the-future,4,Base,false,,Stars - Excellent Product
insert-signs-of-the-future,5,Base,false,,Stars - Incredible Product
insert-signs-of-the-future,2006,Base,false,,Bowman Draft Picks & Prospects - Chrome Jason Kubel #BDP19 Gold...
insert-signs-of-the-future,2006,Base,false,,Bowman Chrome Draft Gold Refractors #34 Jeff Mathis #'d/50
insert-signs-of-the-future,2006,Base,false,,Bowman Chrome Futures Game Prospects Gold Refractor Billy Butler BGS 9.5
insert-signs-of-the-future,2006,Base,false,,Bowman Draft Picks & Prospects - Chrome Futures Game Cameron Maybin...
insert-signs-of-the-future,30,Base,false,,days
