category,cardNumber,parallel,isAuto,printRun,player
base,78,,false,,Byron Scott
base,79,,false,,Rik Smits
base,80,,false,,Terry Dehere
base,81,,false,,Tony Massenburg
base,82,,false,,Lamond Murray
base,83,,false,,Pooh Richardson
base,84,,false,,Malik Sealy
base,85,,false,,Loy Vaught
base,86,,false,,Elden Campbell
base,87,,false,,Cedric Ceballos
base,88,,false,,Vlade Divac
base,89,,false,,Eddie Jones
base,90,,false,,Anthony Peeler
base,91,,false,,Sedale Threatt
base,92,,false,,Nick Van Exel
base,93,,false,,Bimbo Coles
base,94,,false,,Matt Geiger
base,95,,false,,Billy Owens
base,96,,false,,Khalid Reeves
base,97,,false,,Glen Rice
base,98,,false,,John Salley
base,99,,false,,Kevin Willis
base,100,,false,,Vin Baker
base,101,,false,,Marty Conlon
base,102,,false,,Todd Day
base,103,,false,,Lee Mayberry
base,104,,false,,Eric Murdock
base,105,,false,,Glenn Robinson
base,106,,false,,Winston Garland
base,107,,false,,Tom Gugliotta
base,108,,false,,Christian Laettner
base,109,,false,,Isaiah Rider
base,110,,false,,Sean Rooks
base,111,,false,,Doug West
base,112,,false,,Kenny Anderson
base,113,,false,,Benoit Benjamin
base,114,,false,,P.J. Brown
base,115,,false,,Derrick Coleman
base,116,,false,,Armon Gilliam
base,117,,false,,Chris Morris
base,118,,false,,Rex Walters
base,119,,false,,Hubert Davis
base,120,,false,,Patrick Ewing
base,121,,false,,Derek Harper
base,122,,false,,Anthony Mason
base,123,,false,,Charles Oakley
base,124,,false,,Charles Smith
base,125,,false,,John Starks
base,126,,false,,Nick Anderson
base,127,,false,,Anthony Bowie
base,128,,false,,Horace Grant
base,129,,false,,Anfernee Hardaway
base,130,,false,,Shaquille O'Neal
base,131,,false,,Donald Royal
base,132,,false,,Dennis Scott
base,133,,false,,Brian Shaw
base,134,,false,,Derrick Alston
base,135,,false,,Dana Barros
base,136,,false,,Shawn Bradley
base,137,,false,,Willie Burton
base,138,,false,,Clarence Weatherspoon
base,139,,false,,Scott Williams
base,140,,false,,Sharone Wright
base,141,,false,,Danny Ainge
base,142,,false,,Charles Barkley
base,143,,false,,A.C. Green
base,144,,false,,Kevin Johnson
base,145,,false,,Dan Majerle
base,146,,false,,Danny Manning
base,147,,false,,Elliot Perry
base,148,,false,,Wesley Person
base,149,,false,,Wayman Tisdale
base,150,,false,,Chris Dudley
base,151,,false,,Jerome Kersey
base,152,,false,,Aaron McKie
base,153,,false,,Terry Porter
base,154,,false,,Clifford Robinson
base,155,,false,,James Robinson
base,156,,false,,Rod Strickland
base,157,,false,,Otis Thorpe
base,158,,false,,Buck Williams
base,159,,false,,Brian Grant
base,160,,false,,Bobby Hurley
base,161,,false,,Olden Polynice
base,162,,false,,Mitch Richmond
base,163,,false,,Michael Smith
base,164,,false,,Spud Webb
base,165,,false,,Walt Williams
base,166,,false,,Terry Cummings
base,167,,false,,Vinny Del Negro
base,168,,false,,Sean Elliott
base,169,,false,,Avery Johnson
base,170,,false,,Chuck Person
base,171,,false,,J.R. Reid
base,172,,false,,Doc Rivers
base,173,,false,,David Robinson
base,174,,false,,Dennis Rodman
base,175,,false,,Vincent Askew
base,176,,false,,Kendall Gill
base,177,,false,,Shawn Kemp
base,178,,false,,Sarunas Marciulionis
base,179,,false,,Nate McMillan
base,180,,false,,Gary Payton
base,181,,false,,Sam Perkins
base,182,,false,,Detlef Schrempf
base,183,,false,,David Benoit
base,184,,false,,Antoine Carr
base,185,,false,,Blue Edwards
base,186,,false,,Jeff Hornacek
base,187,,false,,Adam Keefe
base,188,,false,,Karl Malone
base,189,,false,,Felton Spencer
base,190,,false,,John Stockton
base,191,,false,,Rex Chapman
base,192,,false,,Calbert Cheaney
base,193,,false,,Juwan Howard
base,194,,false,,Don MacLean
base,195,,false,,Gheorghe Muresan
base,196,,false,,Scott Skiles
base,197,,false,,Chris Webber
base,201,,false,,Stacey Augmon
base,202,,false,,Mookie Blaylock
base,203,,false,,Grant Long
base,204,,false,,Ken Norman
base,205,,false,,Steve Smith
base,206,,false,,Spud Webb
base,207,,false,,Dana Barros
base,208,,false,,Rick Fox
base,209,,false,,Kendall Gill
base,210,,false,,Khalid Reeves
base,211,,false,,Glen Rice
base,212,,false,,Luc Longley
base,213,,false,,Dennis Rodman
base,214,,false,,Dan Majerle
base,215,,false,,Tony Dumas
base,216,,false,,Tom Hammonds
base,217,,false,,Elmore Spencer
base,218,,false,,Otis Thorpe
base,219,,false,,B.J. Armstrong
base,220,,false,,Sam Cassell
base,221,,false,,Clyde Drexler
base,222,,false,,Mario Elie
base,223,,false,,Robert Horry
base,224,,false,,Hakeem Olajuwon
base,225,,false,,Kenny Smith
base,226,,false,,Antonio Davis
base,227,,false,,Eddie Johnson
base,228,,false,,Ricky Pierce
base,229,,false,,Eric Piatkowski
base,230,,false,,Rodney Rogers
base,231,,false,,Brian Williams
base,232,,false,,Corie Blount
base,233,,false,,George Lynch
base,234,,false,,Kevin Gamble
base,235,,false,,Alonzo Mourning
base,236,,false,,Eric Mobley
base,237,,false,,Terry Porter
base,238,,false,,Micheal Williams
base,239,,false,,Kevin Edwards
base,240,,false,,Vern Fleming
base,241,,false,,Charlie Ward
base,242,,false,,Jon Koncak
base,243,,false,,Richard Dumas
base,244,,false,,Jeff Malone
base,245,,false,,Vernon Maxwell
base,246,,false,,John Williams
base,247,,false,,Harvey Grant
base,248,,false,,Dontonio Wingfield
base,249,,false,,Tyrone Corbin
base,250,,false,,Sarunas Marciulionis
base,251,,false,,Will Perdue
base,252,,false,,Hersey Hawkins
base,253,,false,,Ervin Johnson
base,254,,false,,Shawn Kemp
base,255,,false,,Gary Payton
base,256,,false,,Sam Perkins
base,257,,false,,Detlef Schrempf
base,258,,false,,Chris Morris
base,259,,false,,Robert Pack
base,260,,false,,Willie Anderson
base,261,,false,,Jimmy King
base,262,,false,,Oliver Miller
base,263,,false,,Tracy Murray
base,264,,false,,Ed Pinckney
base,265,,false,,Alvin Robertson
base,266,,false,,Carlos Rogers
base,267,,false,,John Salley
base,268,,false,,Damon Stoudamire
base,269,,false,,Zan Tabak
base,270,,false,,Ashraf Amaya
base,271,,false,,Greg Anthony
base,272,,false,,Benoit Benjamin
base,273,,false,,Blue Edwards
base,274,,false,,Kenny Gattison
base,275,,false,,Antonio Harvey
base,276,,false,,Chris King
base,277,,false,,Lawrence Moten
base,278,,false,,Bryant Reeves
base,279,,false,,Byron Scott
base,280,,false,,Cory Alexander
base,281,,false,,Jerome Allen
base,282,,false,,Brent Barry
base,283,,false,,Mario Bennett
base,284,,false,,Travis Best
base,285,,false,,Junior Burrough
base,286,,false,,Jason Caffey
base,287,,false,,Randolph Childress
base,288,,false,,Sasha Danilovic
base,289,,false,,Mark Davis
base,290,,false,,Tyus Edney
base,291,,false,,Michael Finley
base,292,,false,,Sherell Ford
base,293,,false,,Kevin Garnett
base,294,,false,,Alan Henderson
base,295,,false,,Frankie King
base,296,,false,,Jimmy King
base,297,,false,,Donny Marshall
base,298,,false,,Antonio McDyess
base,299,,false,,Loren Meyer
base,300,,false,,Lawrence Moten
base,301,,false,,Ed O'Bannon
base,302,,false,,Greg Ostertag
base,303,,false,,Cherokee Parks
base,304,,false,,Theo Ratliff
base,305,,false,,Bryant Reeves
base,306,,false,,Shawn Respert
base,307,,false,,Lou Roe
base,308,,false,,Arvydas Sabonis
base,309,,false,,Joe Smith
base,310,,false,,Jerry Stackhouse
base,311,,false,,Damon Stoudamire
base,312,,false,,Bob Sura
base,313,,false,,Kurt Thomas
base,314,,false,,Gary Trent
base,315,,false,,David Vaughn
base,316,,false,,Rasheed Wallace
base,317,,false,,Eric Williams
base,318,,false,,Corliss Williamson
base,319,,false,,George Zidek
base,320,,false,,Mookie Blaylock
base,321,,false,,Dino Radja
base,322,,false,,Larry Johnson
base,323,,false,,Michael Jordan
base,324,,false,,Tyrone Hill
base,325,,false,,Jason Kidd
base,326,,false,,Dikembe Mutombo
base,327,,false,,Grant Hill
base,328,,false,,Joe Smith
base,329,,false,,Hakeem Olajuwon
base,330,,false,,Reggie Miller
base,331,,false,,Loy Vaught
base,332,,false,,Nick Van Exel
base,333,,false,,Alonzo Mourning
base,334,,false,,Glenn Robinson
base,335,,false,,Kevin Garnett
base,336,,false,,Kenny Anderson
base,337,,false,,Patrick Ewing
base,338,,false,,Shaquille O'Neal
base,339,,false,,Jerry Stackhouse
base,340,,false,,Charles Barkley
base,341,,false,,Clifford Robinson
base,342,,false,,Mitch Richmond
base,343,,false,,David Robinson
base,344,,false,,Shawn Kemp
base,345,,false,,Damon Stoudamire
base,346,,false,,Karl Malone
base,347,,false,,Bryant Reeves
base,348,,false,,Chris Webber
