category,cardNumber,parallel,isAuto,printRun,player
base,BCP-176,Base,false,,Gregory Pio
base,BCP-177,Base,false,,Juan Rujano
base,BCP-178,Base,false,,Wilton Guerrero Jr.
base,BCP-179,Base,false,,Samil Serrano
base,BCP-180,Base,false,,Jaider Suarez
base,BCP-181,Base,false,,Logan Sauve
base,BCP-182,Base,false,,Jaiden Lo Re
base,BCP-183,Base,false,,Hyun Seung Lee
base,BCP-184,Base,false,,Gustavo Baptista
base,BCP-185,Base,false,,Ricky Duran
base,BCP-186,Base,false,,Brendan Jones
base,BCP-187,Base,false,,Wyatt Vincent
base,BCP-188,Base,false,,Wilder Dalis
base,BCP-189,Base,false,,Emil Morales
base,BCP-190,Base,false,,Sebastian Dos Santos
base,BCP-191,Base,false,,Dawvris Brito
base,BCP-192,Base,false,,Ricky Moneys
base,BCP-193,Base,false,,Juan Rojas
base,BCP-194,Base,false,,Angeibel Gomez
base,BCP-195,Base,false,,Braylen Wimmer
base,BCP-196,Base,false,,Jett Williams
base,BCP-197,Base,false,,Juan Rijo
base,BCP-198,Base,false,,Louis Andujar
base,BCP-199,Base,false,,Walker Jenkins
base,BCP-200,Base,false,,Luis Hernandez
base,BCP-201,Base,false,,Joniel Hernandez
base,BCP-202,Base,false,,Avery Owusu-Asiedu
base,BCP-203,Base,false,,Stharlin Torres
base,BCP-204,Base,false,,Angel De Los Santos
base,BCP-205,Base,false,,Eduardo Quintero
base,BCP-206,Base,false,,Adrian Lunar
base,BCP-207,Base,false,,Santiago Solarte
base,BCP-208,Base,false,,Cleiner Ramirez
base,BCP-209,Base,false,,Ethan Holliday
base,BCP-210,Base,false,,Angel Salio
base,BCP-211,Base,false,,Juneiker Caceres
base,BCP-212,Base,false,,Nelson Rada
base,BCP-213,Base,false,,Mike Sirota
base,BCP-214,Base,false,,Owen Ayers
base,BCP-215,Base,false,,Gavin Fien
base,BCP-216,Base,false,,Enmanuel Merlo
base,BCP-217,Base,false,,Sir Jamison Jones
base,BCP-218,Base,false,,Caleb Bonemer
base,BCP-219,Base,false,,Yadier Muñoz
base,BCP-220,Base,false,,Angel Nunez
base,BCP-221,Base,false,,Manuel Bolivar
base,BCP-222,Base,false,,Jeancer Custodio
base,BCP-223,Base,false,,Elaineiker Coronado
base,BCP-224,Base,false,,Dax Kilby
base,BCP-225,Base,false,,Alexander Pio
base,BCP-226,Base,false,,Wellington Aracena
base,BCP-227,Base,false,,Pedro Gomez
base,BCP-228,Base,false,,Jeyson Horton
base,BCP-229,Base,false,,Randy Guzman
base,BCP-230,Base,false,,Jose Castro
base,BCP-231,Base,false,,Sebastian Walcott
base,BCP-232,Base,false,,Yunior Amparo
base,BCP-233,Base,false,,Dante Nori
base,BCP-234,Base,false,,Kevin Alvarez
base,BCP-235,Base,false,,Alfredo Duno
base,BCP-236,Base,false,,Max Clark
base,BCP-237,Base,false,,Austin Overn
base,BCP-238,Base,false,,Seth Hernandez
base,BCP-239,Base,false,,Samy Natera Jr.
base,BCP-240,Base,false,,Ariel Roque
base,BCP-241,Base,false,,Elian Rosario
base,BCP-242,Base,false,,Randy Arias
base,BCP-243,Base,false,,Steele Hall
base,BCP-244,Base,false,,Jesús Made
base,BCP-245,Base,false,,Eli Willits
base,BCP-246,Base,false,,Garielvin Silverio
base,BCP-247,Base,false,,Erick De La Cruz
base,BCP-248,Base,false,,Cooper Pratt
base,BCP-249,Base,false,,Andri Hidalgo
base,BCP-250,Base,false,,Yordani Soto
insert-wbc-flag-variations,WBC-1,Base,false,,Maikel Garcia
insert-wbc-flag-variations,WBC-2,Base,false,,Vladimir Guerrero Jr.
insert-wbc-flag-variations,WBC-3,Base,false,,Roman Anthony
insert-wbc-flag-variations,WBC-4,Base,false,,Vinnie Pasquantino
insert-wbc-flag-variations,WBC-5,Base,false,,Jackson Chourio
insert-wbc-flag-variations,WBC-6,Base,false,,Jakob Marsee
insert-wbc-flag-variations,WBC-7,Base,false,,Bobby Witt Jr.
insert-wbc-flag-variations,WBC-8,Base,false,,Austin Wells
insert-wbc-flag-variations,WBC-9,Base,false,,Sam Antonacci
insert-wbc-flag-variations,WBC-10,Base,false,,Bryce Harper
insert-wbc-flag-variations,WBC-11,Base,false,,Xander Bogaerts
insert-wbc-flag-variations,WBC-12,Base,false,,Josh Naylor
insert-wbc-flag-variations,WBC-13,Base,false,,Eugenio Suárez
insert-wbc-flag-variations,WBC-14,Base,false,,Dean Kremer
insert-wbc-flag-variations,WBC-15,Base,false,,Tommy Kahnle
insert-wbc-flag-variations,WBC-16,Base,false,,Tyler O'Neill
insert-wbc-flag-variations,WBC-17,Base,false,,Shohei Ohtani
insert-wbc-flag-variations,WBC-18,Base,false,,Hyeseong Kim
insert-wbc-flag-variations,WBC-19,Base,false,,Will Smith
insert-wbc-flag-variations,WBC-20,Base,false,,Jazz Chisholm Jr.
insert-wbc-flag-variations,WBC-21,Base,false,,Ronald Acuña Jr.
insert-wbc-flag-variations,WBC-22,Base,false,,Pete Crow-Armstrong
insert-wbc-flag-variations,WBC-23,Base,false,,Alex Bregman
insert-wbc-flag-variations,WBC-24,Base,false,,Geraldo Perdomo
insert-wbc-flag-variations,WBC-25,Base,false,,Stuart Fairchild
insert-wbc-flag-variations,WBC-26,Base,false,,Michael Lorenzen
insert-wbc-flag-variations,WBC-27,Base,false,,Daniel Palencia
insert-wbc-flag-variations,WBC-28,Base,false,,David Bednar
insert-wbc-flag-variations,WBC-29,Base,false,,Nolan McLean
insert-wbc-flag-variations,WBC-30,Base,false,,Dante Nori
insert-wbc-flag-variations,WBC-31,Base,false,,Randy Arozarena
insert-wbc-flag-variations,WBC-32,Base,false,,Nate Eaton
insert-wbc-flag-variations,WBC-33,Base,false,,Tsung-Che Cheng
insert-wbc-flag-variations,WBC-34,Base,false,,Masataka Yoshida
insert-wbc-flag-variations,WBC-35,Base,false,,Ranger Suarez
insert-wbc-flag-variations,WBC-36,Base,false,,Jac Caglianone
insert-wbc-flag-variations,WBC-37,Base,false,,Travis Bazzana
insert-wbc-flag-variations,WBC-38,Base,false,,Juan Soto
insert-wbc-flag-variations,WBC-39,Base,false,,Wei-En Lin
insert-wbc-flag-variations,WBC-40,Base,false,,Paul Skenes
insert-wbc-flag-variations,WBC-41,Base,false,,Mark Vientos
insert-wbc-flag-variations,WBC-42,Base,false,,Yusei Kikuchi
insert-wbc-flag-variations,WBC-43,Base,false,,Fernando Tatis Jr.
insert-wbc-flag-variations,WBC-44,Base,false,,Gio Urshela
insert-wbc-flag-variations,WBC-45,Base,false,,Yariel Rodríguez
insert-wbc-flag-variations,WBC-46,Base,false,,Alejandro Kirk
insert-wbc-flag-variations,WBC-47,Base,false,,Seth Lugo
insert-wbc-flag-variations,WBC-48,Base,false,,Terrin Vavra
insert-wbc-flag-variations,WBC-49,Base,false,,Salvador Perez
insert-wbc-flag-variations,WBC-50,Base,false,,Luis Arraez
insert-wbc-flag-variations,WBC-51,Base,false,,Julio Rodríguez
insert-wbc-flag-variations,WBC-52,Base,false,,Curtis Mead
insert-wbc-flag-variations,WBC-53,Base,false,,Bo Naylor
insert-wbc-flag-variations,WBC-54,Base,false,,Andrew Fischer
insert-wbc-flag-variations,WBC-55,Base,false,,Munetaka Murakami
insert-wbc-flag-variations,WBC-56,Base,false,,Sandy Alcantara
insert-wbc-flag-variations,WBC-57,Base,false,,Cal Raleigh
insert-wbc-flag-variations,WBC-58,Base,false,,Nolan Arenado
insert-wbc-flag-variations,WBC-59,Base,false,,Enrique Bradfield Jr.
insert-wbc-flag-variations,WBC-60,Base,false,,Gunnar Henderson
insert-wbc-flag-variations,WBC-61,Base,false,,Ceddanne Rafaela
insert-wbc-flag-variations,WBC-62,Base,false,,Kazuma Okamoto
insert-wbc-flag-variations,WBC-63,Base,false,,Cristopher Sánchez
insert-wbc-flag-variations,WBC-64,Base,false,,Oneil Cruz
insert-wbc-flag-variations,WBC-65,Base,false,,Ketel Marte
insert-wbc-flag-variations,WBC-66,Base,false,,Yoán Moncada
insert-wbc-flag-variations,WBC-67,Base,false,,Tarik Skubal
insert-wbc-flag-variations,WBC-68,Base,false,,Brice Turang
insert-wbc-flag-variations,WBC-69,Base,false,,Seiya Suzuki
insert-wbc-flag-variations,WBC-70,Base,false,,Manny Machado
insert-wbc-flag-variations,WBC-71,Base,false,,Mason Miller
insert-wbc-flag-variations,WBC-72,Base,false,,Junior Caminero
insert-wbc-flag-variations,WBC-73,Base,false,,José Caballero
insert-wbc-flag-variations,WBC-74,Base,false,,Kenley Jansen
insert-wbc-flag-variations,WBC-75,Base,false,,Owen Caissie
insert-wbc-flag-variations,WBC-76,Base,false,,Edmundo Sosa
insert-wbc-flag-variations,WBC-77,Base,false,,Aaron Nola
insert-wbc-flag-variations,WBC-78,Base,false,,Harrison Bader
insert-wbc-flag-variations,WBC-79,Base,false,,Michael Arroyo
insert-wbc-flag-variations,WBC-80,Base,false,,Shay Whitcomb
insert-wbc-flag-variations,WBC-81,Base,false,,Druw Jones
insert-wbc-flag-variations,WBC-82,Base,false,,Edwin Díaz
insert-wbc-flag-variations,WBC-83,Base,false,,Jonathan Aranda
insert-wbc-flag-variations,WBC-84,Base,false,,Matthew Boyd
insert-wbc-flag-variations,WBC-85,Base,false,,Logan Webb
insert-wbc-flag-variations,WBC-86,Base,false,,Lucas Ramirez
insert-wbc-flag-variations,WBC-87,Base,false,,Kyle Teel
insert-wbc-flag-variations,WBC-88,Base,false,,Denzel Clarke
insert-wbc-flag-variations,WBC-89,Base,false,,Ozzie Albies
insert-wbc-flag-variations,WBC-90,Base,false,,Byron Buxton
insert-wbc-flag-variations,WBC-91,Base,false,,Kyle Schwarber
insert-wbc-flag-variations,WBC-92,Base,false,,Woo-Suk Go
insert-wbc-flag-variations,WBC-93,Base,false,,Wilyer Abreu
insert-wbc-flag-variations,WBC-94,Base,false,,Jarren Duran
insert-wbc-flag-variations,WBC-95,Base,false,,Andrés Giménez
insert-wbc-flag-variations,WBC-96,Base,false,,Harry Ford
insert-wbc-flag-variations,WBC-97,Base,false,,Willi Castro
insert-wbc-flag-variations,WBC-98,Base,false,,Jung Hoo Lee
insert-wbc-flag-variations,WBC-99,Base,false,,Aaron Judge
insert-wbc-flag-variations,WBC-100,Base,false,,Ezequiel Tovar
insert-red-rc-variations,1,Base,false,,Konnor Griffin
insert-red-rc-variations,6,Base,false,,Kevin McGonigle
insert-red-rc-variations,7,Base,false,,Didier Fuentes
insert-red-rc-variations,20,Base,false,,Andrew Painter
insert-red-rc-variations,24,Base,false,,Chase DeLauter
insert-red-rc-variations,25,Base,false,,Cole Young
insert-red-rc-variations,27,Base,false,,Chase Burns
insert-red-rc-variations,28,Base,false,,Tatsuya Imai
insert-red-rc-variations,29,Base,false,,Cam Schlittler
insert-red-rc-variations,31,Base,false,,Alex Freeland
insert-red-rc-variations,33,Base,false,,Connelly Early
insert-red-rc-variations,37,Base,false,,Owen Caissie
insert-red-rc-variations,38,Base,false,,Bubba Chandler
insert-red-rc-variations,42,Base,false,,Jeferson Quero
insert-red-rc-variations,43,Base,false,,Roman Anthony
insert-red-rc-variations,44,Base,false,,Christian Moore
insert-red-rc-variations,48,Base,false,,Sal Stewart
insert-red-rc-variations,52,Base,false,,JJ Wetherholt
insert-red-rc-variations,54,Base,false,,Justin Crawford
insert-red-rc-variations,61,Base,false,,Samuel Basallo
insert-red-rc-variations,65,Base,false,,Jacob Misiorowski
insert-red-rc-variations,70,Base,false,,Colson Montgomery
insert-red-rc-variations,74,Base,false,,Kyle Karros
insert-red-rc-variations,76,Base,false,,Munetaka Murakami
insert-red-rc-variations,77,Base,false,,TJ Rumfield
insert-red-rc-variations,78,Base,false,,Bryce Eldridge
insert-red-rc-variations,79,Base,false,,Jac Caglianone
insert-red-rc-variations,80,Base,false,,Nolan McLean
insert-red-rc-variations,88,Base,false,,Nathan Church
insert-red-rc-variations,93,Base,false,,Trey Yesavage
insert-red-rc-variations,94,Base,false,,Kazuma Okamoto
insert-red-rc-variations,95,Base,false,,Carter Jensen
insert-red-rc-variations,96,Base,false,,Carson Benge
insert-base-rookie-image-variations,1,Base,false,,Konnor Griffin
insert-base-rookie-image-variations,6,Base,false,,Kevin McGonigle
insert-base-rookie-image-variations,28,Base,false,,Tatsuya Imai
insert-base-rookie-image-variations,29,Base,false,,Cam Schlittler
insert-base-rookie-image-variations,43,Base,false,,Roman Anthony
insert-base-rookie-image-variations,44,Base,false,,Christian Moore
insert-base-rookie-image-variations,52,Base,false,,JJ Wetherholt
insert-base-rookie-image-variations,54,Base,false,,Justin Crawford
insert-base-rookie-image-variations,61,Base,false,,Samuel Basallo
insert-base-rookie-image-variations,70,Base,false,,Colson Montgomery
insert-base-rookie-image-variations,76,Base,false,,Munetaka Murakami
insert-base-rookie-image-variations,78,Base,false,,Bryce Eldridge
insert-base-rookie-image-variations,79,Base,false,,Jac Caglianone
insert-base-rookie-image-variations,94,Base,false,,Kazuma Okamoto
insert-base-rookie-image-variations,96,Base,false,,Carson Benge
insert-retrofractors,BCP-251,Base,false,,Jim Palmer
insert-retrofractors,BCP-252,Base,false,,Rogers Hornsby
insert-international-refractors,BCP-151,Base,false,,Slater de Brun
insert-international-refractors,BCP-152,Base,false,,Wandy Asigen
insert-international-refractors,BCP-153,Base,false,,Alex Lodise
insert-international-refractors,BCP-156,Base,false,,Isaias Castillo
insert-international-refractors,BCP-157,Base,false,,Rubel Arias
insert-international-refractors,BCP-158,Base,false,,Fabricio Blanco
insert-international-refractors,BCP-160,Base,false,,Johenssy Colome
insert-international-refractors,BCP-161,Base,false,,Diego Frontado
insert-international-refractors,BCP-162,Base,false,,Talon Haley
insert-international-refractors,BCP-163,Base,false,,Francisco Renteria
insert-international-refractors,BCP-167,Base,false,,Ezequiel Melbourne
insert-international-refractors,BCP-169,Base,false,,Sebastian Blanco
insert-international-refractors,BCP-170,Base,false,,Leo De Vries
insert-international-refractors,BCP-171,Base,false,,Brandon Clarke
insert-international-refractors,BCP-172,Base,false,,Leonardo Reynoso
insert-international-refractors,BCP-175,Base,false,,Randy Santana
insert-international-refractors,BCP-176,Base,false,,Gregory Pio
insert-international-refractors,BCP-178,Base,false,,Wilton Guerrero Jr.
insert-international-refractors,BCP-179,Base,false,,Samil Serrano
insert-international-refractors,BCP-180,Base,false,,Jaider Suarez
insert-international-refractors,BCP-183,Base,false,,Hyun Seung Lee
insert-international-refractors,BCP-185,Base,false,,Ricky Duran
insert-international-refractors,BCP-190,Base,false,,Sebastian Dos Santos
insert-international-refractors,BCP-191,Base,false,,Dawvris Brito
insert-international-refractors,BCP-192,Base,false,,Ricky Moneys
insert-international-refractors,BCP-194,Base,false,,Angeibel Gomez
insert-international-refractors,BCP-197,Base,false,,Juan Rijo
insert-international-refractors,BCP-199,Base,false,,Walker Jenkins
insert-international-refractors,BCP-200,Base,false,,Luis Hernandez
insert-international-refractors,BCP-201,Base,false,,Joniel Hernandez
insert-international-refractors,BCP-207,Base,false,,Santiago Solarte
insert-international-refractors,BCP-208,Base,false,,Cleiner Ramirez
insert-international-refractors,BCP-209,Base,false,,Ethan Holliday
insert-international-refractors,BCP-210,Base,false,,Angel Salio
insert-international-refractors,BCP-216,Base,false,,Enmanuel Merlo
insert-international-refractors,BCP-219,Base,false,,Yadier Muñoz
insert-international-refractors,BCP-220,Base,false,,Angel Nunez
insert-international-refractors,BCP-222,Base,false,,Jeancer Custodio
insert-international-refractors,BCP-225,Base,false,,Alexander Pio
insert-international-refractors,BCP-227,Base,false,,Pedro Gomez
insert-international-refractors,BCP-228,Base,false,,Jeyson Horton
insert-international-refractors,BCP-236,Base,false,,Max Clark
insert-international-refractors,BCP-238,Base,false,,Seth Hernandez
insert-international-refractors,BCP-240,Base,false,,Ariel Roque
insert-international-refractors,BCP-241,Base,false,,Elian Rosario
insert-international-refractors,BCP-242,Base,false,,Randy Arias
insert-international-refractors,BCP-246,Base,false,,Garielvin Silverio
insert-international-refractors,BCP-248,Base,false,,Cooper Pratt
insert-international-refractors,BCP-249,Base,false,,Andri Hidalgo
insert-packfractors,BCP-151,Base,false,,Slater de Brun
insert-packfractors,BCP-152,Base,false,,Wandy Asigen
insert-packfractors,BCP-153,Base,false,,Alex Lodise
insert-packfractors,BCP-154,Base,false,,Colt Emerson
insert-packfractors,BCP-155,Base,false,,John Gil
insert-packfractors,BCP-156,Base,false,,Isaias Castillo
insert-packfractors,BCP-157,Base,false,,Rubel Arias
insert-packfractors,BCP-158,Base,false,,Fabricio Blanco
insert-packfractors,BCP-159,Base,false,,Christian Zazueta
insert-packfractors,BCP-160,Base,false,,Johenssy Colome
insert-packfractors,BCP-161,Base,false,,Diego Frontado
insert-packfractors,BCP-162,Base,false,,Talon Haley
insert-packfractors,BCP-163,Base,false,,Francisco Renteria
insert-packfractors,BCP-164,Base,false,,JoJo Parker
insert-packfractors,BCP-165,Base,false,,Darell Morel
insert-packfractors,BCP-166,Base,false,,Hagen Smith
insert-packfractors,BCP-167,Base,false,,Ezequiel Melbourne
insert-packfractors,BCP-168,Base,false,,Joseph Sullivan
insert-packfractors,BCP-169,Base,false,,Sebastian Blanco
insert-packfractors,BCP-170,Base,false,,Leo De Vries
insert-packfractors,BCP-171,Base,false,,Brandon Clarke
insert-packfractors,BCP-172,Base,false,,Leonardo Reynoso
insert-packfractors,BCP-173,Base,false,,Luis De La Torre
insert-packfractors,BCP-174,Base,false,,Aiva Arquette
insert-packfractors,BCP-175,Base,false,,Randy Santana
insert-packfractors,BCP-176,Base,false,,Gregory Pio
insert-packfractors,BCP-177,Base,false,,Juan Rujano
insert-packfractors,BCP-178,Base,false,,Wilton Guerrero Jr.
insert-packfractors,BCP-179,Base,false,,Samil Serrano
insert-packfractors,BCP-180,Base,false,,Jaider Suarez
insert-packfractors,BCP-181,Base,false,,Logan Sauve
insert-packfractors,BCP-182,Base,false,,Jaiden Lo Re
insert-packfractors,BCP-183,Base,false,,Hyun Seung Lee
insert-packfractors,BCP-184,Base,false,,Gustavo Baptista
insert-packfractors,BCP-185,Base,false,,Ricky Duran
insert-packfractors,BCP-186,Base,false,,Brendan Jones
insert-packfractors,BCP-187,Base,false,,Wyatt Vincent
insert-packfractors,BCP-188,Base,false,,Wilder Dalis
insert-packfractors,BCP-189,Base,false,,Emil Morales
insert-packfractors,BCP-190,Base,false,,Sebastian Dos Santos
insert-packfractors,BCP-191,Base,false,,Dawvris Brito
insert-packfractors,BCP-192,Base,false,,Ricky Moneys
insert-packfractors,BCP-193,Base,false,,Juan Rojas
insert-packfractors,BCP-194,Base,false,,Angeibel Gomez
insert-packfractors,BCP-195,Base,false,,Braylen Wimmer
insert-packfractors,BCP-196,Base,false,,Jett Williams
insert-packfractors,BCP-197,Base,false,,Juan Rijo
insert-packfractors,BCP-198,Base,false,,Louis Andujar
insert-packfractors,BCP-199,Base,false,,Walker Jenkins
insert-packfractors,BCP-200,Base,false,,Luis Hernandez
insert-packfractors,BCP-201,Base,false,,Joniel Hernandez
insert-packfractors,BCP-202,Base,false,,Avery Owusu-Asiedu
insert-packfractors,BCP-203,Base,false,,Stharlin Torres
insert-packfractors,BCP-204,Base,false,,Angel De Los Santos
insert-packfractors,BCP-205,Base,false,,Eduardo Quintero
insert-packfractors,BCP-206,Base,false,,Adrian Lunar
insert-packfractors,BCP-207,Base,false,,Santiago Solarte
insert-packfractors,BCP-208,Base,false,,Cleiner Ramirez
insert-packfractors,BCP-209,Base,false,,Ethan Holliday
insert-packfractors,BCP-210,Base,false,,Angel Salio
insert-packfractors,BCP-211,Base,false,,Juneiker Caceres
insert-packfractors,BCP-212,Base,false,,Nelson Rada
insert-packfractors,BCP-213,Base,false,,Mike Sirota
insert-packfractors,BCP-214,Base,false,,Owen Ayers
insert-packfractors,BCP-215,Base,false,,Gavin Fien
insert-packfractors,BCP-216,Base,false,,Enmanuel Merlo
insert-packfractors,BCP-217,Base,false,,Sir Jamison Jones
insert-packfractors,BCP-218,Base,false,,Caleb Bonemer
insert-packfractors,BCP-219,Base,false,,Yadier Muñoz
insert-packfractors,BCP-220,Base,false,,Angel Nunez
insert-packfractors,BCP-221,Base,false,,Manuel Bolivar
insert-packfractors,BCP-222,Base,false,,Jeancer Custodio
insert-packfractors,BCP-223,Base,false,,Elaineiker Coronado
insert-packfractors,BCP-224,Base,false,,Dax Kilby
insert-packfractors,BCP-225,Base,false,,Alexander Pio
insert-packfractors,BCP-226,Base,false,,Wellington Aracena
insert-packfractors,BCP-227,Base,false,,Pedro Gomez
insert-packfractors,BCP-228,Base,false,,Jeyson Horton
insert-packfractors,BCP-229,Base,false,,Randy Guzman
insert-packfractors,BCP-230,Base,false,,Jose Castro
insert-packfractors,BCP-231,Base,false,,Sebastian Walcott
insert-packfractors,BCP-232,Base,false,,Yunior Amparo
insert-packfractors,BCP-233,Base,false,,Dante Nori
insert-packfractors,BCP-234,Base,false,,Kevin Alvarez
insert-packfractors,BCP-235,Base,false,,Alfredo Duno
insert-packfractors,BCP-236,Base,false,,Max Clark
insert-packfractors,BCP-237,Base,false,,Austin Overn
insert-packfractors,BCP-238,Base,false,,Seth Hernandez
insert-packfractors,BCP-239,Base,false,,Samy Natera Jr.
insert-packfractors,BCP-240,Base,false,,Ariel Roque
insert-packfractors,BCP-241,Base,false,,Elian Rosario
insert-packfractors,BCP-242,Base,false,,Randy Arias
insert-packfractors,BCP-243,Base,false,,Steele Hall
insert-packfractors,BCP-244,Base,false,,Jesús Made
insert-packfractors,BCP-245,Base,false,,Eli Willits
insert-packfractors,BCP-246,Base,false,,Garielvin Silverio
insert-packfractors,BCP-247,Base,false,,Erick De La Cruz
insert-packfractors,BCP-248,Base,false,,Cooper Pratt
insert-packfractors,BCP-249,Base,false,,Andri Hidalgo
insert-packfractors,BCP-250,Base,false,,Yordani Soto
auto-chrome-prospect-autographs,CPA-AC,Base,true,,Argenis Cayama
auto-chrome-prospect-autographs,CPA-AD,Base,true,,Angel De Los Santos
auto-chrome-prospect-autographs,CPA-AG,Base,true,,Angeibel Gomez
auto-chrome-prospect-autographs,CPA-AH,Base,true,,Andri Hidalgo
auto-chrome-prospect-autographs,CPA-AL,Base,true,,Adrian Lunar
auto-chrome-prospect-autographs,CPA-ALO,Base,true,,Alex Lodise
auto-chrome-prospect-autographs,CPA-AMA,Base,true,,Anthony Martinez
auto-chrome-prospect-autographs,CPA-AN,Base,true,,Angel Nunez
auto-chrome-prospect-autographs,CPA-AN,Base,true,,Alejandro Nunez
auto-chrome-prospect-autographs,CPA-AO,Base,true,,Austin Overn
auto-chrome-prospect-autographs,CPA-AOW,Base,true,,Avery Owusu-Asiedu
auto-chrome-prospect-autographs,CPA-AP,Base,true,,Alexander Pio
