category,cardNumber,parallel,isAuto,printRun,player
base-set,123,,false,,Alexis Lafreniere
base-set,124,,false,,K'Andre Miller
base-set,125,,false,,Artemi Panarin
base-set,126,,false,,Jacob Trouba
base-set,127,,false,,Thomas Chabot
base-set,128,,false,,Evgenii Dadonov
base-set,129,,false,,Josh Norris
base-set,130,,false,,Tim Stutzle
base-set,131,,false,,Chris Tierney
base-set,132,,false,,Colin White
base-set,133,,false,,Joel Farabee
base-set,134,,false,,Claude Giroux
base-set,135,,false,,Carter Hart
base-set,136,,false,,Kevin Hayes
base-set,137,,false,,Travis Konecny
base-set,138,,false,,Oskar Lindblom
base-set,139,,false,,Jakub Voracek
base-set,140,,false,,Jeff Carter
base-set,141,,false,,Sidney Crosby
base-set,142,,false,,Jake Guentzel
base-set,143,,false,,Tristan Jarry
base-set,144,,false,,Kasperi Kapanen
base-set,145,,false,,Jared McCann
base-set,146,,false,,Jason Zucker
base-set,147,,false,,Brent Burns
base-set,148,,false,,Mario Ferraro
base-set,149,,false,,Tomas Hertl
base-set,150,,false,,Martin Jones
base-set,151,,false,,Kevin Labanc
base-set,152,,false,,Timo Meier
base-set,153,,false,,Jordan Binnington
base-set,154,,false,,Justin Faulk
base-set,155,,false,,Torey Krug
base-set,156,,false,,David Perron
base-set,157,,false,,Brayden Schenn
base-set,158,,false,,Vladimir Tarasenko
base-set,159,,false,,Anthony Cirelli
base-set,160,,false,,Yanni Gourde
base-set,161,,false,,Victor Hedman
base-set,162,,false,,Tyler Johnson
base-set,163,,false,,Ondrej Palat
base-set,164,,false,,Mikhail Sergachev
base-set,165,,false,,Andrei Vasilevskiy
base-set,166,,false,,T.J. Brodie
base-set,167,,false,,Jack Campbell
base-set,168,,false,,Justin Holl
base-set,169,,false,,Alex Kerfoot
base-set,170,,false,,William Nylander
base-set,171,,false,,Morgan Rielly
base-set,172,,false,,John Tavares
base-set,173,,false,,Thatcher Demko
base-set,174,,false,,Nils Hoglander
base-set,175,,false,,Bo Horvat
base-set,176,,false,,J.T. Miller
base-set,177,,false,,Tyler Myers
base-set,178,,false,,Tanner Pearson
base-set,179,,false,,Elias Pettersson
base-set,180,,false,,Marc-Andre Fleury
base-set,181,,false,,Nicolas Hague
base-set,182,,false,,William Karlsson
base-set,183,,false,,Jonathan Marchessault
base-set,184,,false,,Reilly Smith
base-set,185,,false,,Chandler Stephenson
base-set,186,,false,,Shea Theodore
base-set,187,,false,,Nicklas Backstrom
base-set,188,,false,,John Carlson
base-set,189,,false,,Lars Eller
base-set,190,,false,,Evgeny Kuznetsov
base-set,191,,false,,Justin Schultz
base-set,192,,false,,Vitek Vanecek
base-set,193,,false,,Dylan DeMelo
base-set,194,,false,,Pierre-Luc Dubois
base-set,195,,false,,Adam Lowry
base-set,196,,false,,Josh Morrissey
base-set,197,,false,,Mark Scheifele
base-set,198,,false,,Blake Wheeler
base-set,199,,false,,Jason Robertson/Kirill Kaprizov CL
base-set,200,,false,,Jack Hughes/Alexis Lafreniere CL
base-set--young-guns,201,,false,,Cole Caufield RC
base-set--young-guns,202,,false,,Ukko-Pekka Luukkonen RC
base-set--young-guns,203,,false,,Olle Alsing RC
base-set--young-guns,204,,false,,Dakota Joshua RC
base-set--young-guns,205,,false,,Jamie Drysdale RC
base-set--young-guns,206,,false,,Kyle Burroughs RC
base-set--young-guns,207,,false,,Tarmo Reunanen RC
base-set--young-guns,208,,false,,Mike Hardman RC
base-set--young-guns,209,,false,,Wade Allison RC
base-set--young-guns,210,,false,,Marian Studenic RC
base-set--young-guns,211,,false,,Keaton Middleton RC
base-set--young-guns,212,,false,,Joe Veleno RC
base-set--young-guns,213,,false,,Wyatt Kalynuk RC
base-set--young-guns,214,,false,,Garrett Pilon RC
base-set--young-guns,215,,false,,Morgan Barron RC
base-set--young-guns,216,,false,,Radim Zohorna RC
base-set--young-guns,217,,false,,Jack Ahcan RC
base-set--young-guns,218,,false,,Joshua Dunne RC
base-set--young-guns,219,,false,,Logan Thompson RC
base-set--young-guns,220,,false,,Brinson Pasichnuk RC
base-set--young-guns,221,,false,,Arttu Ruotsalainen RC
base-set--young-guns,222,,false,,Tanner Jeannot RC
base-set--young-guns,223,,false,,Spencer Knight RC
base-set--young-guns,224,,false,,Ross Colton RC
base-set--young-guns,225,,false,,Filip Gustavsson RC
base-set--young-guns,226,,false,,Jeremy Swayman RC
base-set--young-guns,227,,false,,Calen Addison RC
base-set--young-guns,228,,false,,Simon Benoit RC
base-set--young-guns,229,,false,,Daniel Walcott RC
base-set--young-guns,230,,false,,Mattias Samuelsson RC
base-set--young-guns,231,,false,,Zac Jones RC
base-set--young-guns,232,,false,,Trevor Zegras RC
base-set--young-guns,233,,false,,Jeffrey Viel RC
base-set--young-guns,234,,false,,Lane Pederson RC
base-set--young-guns,235,,false,,Marc Michaelis RC
base-set--young-guns,236,,false,,Tanner Laczynski RC
base-set--young-guns,237,,false,,Jeremy Davies RC
base-set--young-guns,238,,false,,Jackson Cates RC
base-set--young-guns,239,,false,,Tyce Thompson RC
base-set--young-guns,240,,false,,Parker Kelly RC
base-set--young-guns,241,,false,,Alex Barre-Boulet RC
base-set--young-guns,242,,false,,Rasmus Kupari RC
base-set--young-guns,243,,false,,Cam York RC
base-set--young-guns,244,,false,,Matt Kiersted RC
base-set--young-guns,245,,false,,Michael Houser RC
base-set--young-guns,246,,false,,Shane Pinto RC
base-set--young-guns,247,,false,,Kole Lind RC
base-set--young-guns,248,,false,,Jacob Bryson RC
base-set--young-guns,249,,false,,Joey Keane RC
base-set--young-guns,250,,false,,Cole Caufield/Trevor Zegras CL RC
base-set,1,French,false,,Nicolas Deslauriers
base-set,2,French,false,,Cam Fowler
base-set,3,French,false,,John Gibson
base-set,4,French,false,,Adam Henrique
base-set,5,French,false,,Jakob Silfverberg
base-set,6,French,false,,Troy Terry
base-set,7,French,false,,Michael Bunting
base-set,8,French,false,,Jakob Chychrun
base-set,9,French,false,,Oliver Ekman-Larsson
base-set,10,French,false,,Niklas Hjalmarsson
base-set,11,French,false,,Clayton Keller
base-set,12,French,false,,Nick Schmaltz
base-set,13,French,false,,Patrice Bergeron
base-set,14,French,false,,Charlie Coyle
base-set,15,French,false,,Jake DeBrusk
base-set,16,French,false,,Matt Grzelcyk
base-set,17,French,false,,Brad Marchand
base-set,18,French,false,,Charlie McAvoy
base-set,19,French,false,,Craig Smith
base-set,20,French,false,,Dylan Cozens
base-set,21,French,false,,Rasmus Dahlin
base-set,22,French,false,,Jack Eichel
base-set,23,French,false,,Rasmus Ristolainen
base-set,24,French,false,,Jeff Skinner
base-set,25,French,false,,Tage Thompson
base-set,26,French,false,,Rasmus Andersson
base-set,27,French,false,,Johnny Gaudreau
base-set,28,French,false,,Noah Hanifin
base-set,29,French,false,,Milan Lucic
base-set,30,French,false,,Sean Monahan
base-set,31,French,false,,Matthew Tkachuk
base-set,32,French,false,,Sebastian Aho
base-set,33,French,false,,Martin Necas
base-set,34,French,false,,Alex Nedeljkovic
base-set,35,French,false,,Brett Pesce
base-set,36,French,false,,Jaccob Slavin
base-set,37,French,false,,Jordan Staal
base-set,38,French,false,,Adam Boqvist
base-set,39,French,false,,Alex DeBrincat
base-set,40,French,false,,Duncan Keith
base-set,41,French,false,,Dominik Kubalik
base-set,42,French,false,,Philipp Kurashev
base-set,43,French,false,,Kevin Lankinen
base-set,44,French,false,,Dylan Strome
base-set,45,French,false,,J.T. Compher
base-set,46,French,false,,Joonas Donskoi
base-set,47,French,false,,Samuel Girard
base-set,48,French,false,,Nazem Kadri
base-set,49,French,false,,Gabriel Landeskog
base-set,50,French,false,,Cale Makar
base-set,51,French,false,,Devon Toews
base-set,52,French,false,,Max Domi
base-set,53,French,false,,Seth Jones
base-set,54,French,false,,Elvis Merzlikins
base-set,55,French,false,,Eric Robinson
base-set,56,French,false,,Jack Roslovic
base-set,57,French,false,,Zach Werenski
base-set,58,French,false,,Miro Heiskanen
base-set,59,French,false,,Denis Gurianov
base-set,60,French,false,,Anton Khudobin
base-set,61,French,false,,Alexander Radulov
base-set,62,French,false,,Jason Robertson
base-set,63,French,false,,Tyler Seguin
base-set,64,French,false,,Danny DeKeyser
base-set,65,French,false,,Thomas Greiss
base-set,66,French,false,,Vladislav Namestnikov
base-set,67,French,false,,Richard Panik
base-set,68,French,false,,Jakub Vrana
base-set,69,French,false,,Filip Zadina
base-set,70,French,false,,Josh Archibald
base-set,71,French,false,,Ethan Bear
base-set,72,French,false,,Mikko Koskinen
base-set,73,French,false,,Connor McDavid
base-set,74,French,false,,Darnell Nurse
base-set,75,French,false,,Jesse Puljujarvi
base-set,76,French,false,,Sergei Bobrovsky
base-set,77,French,false,,Patric Hornqvist
base-set,78,French,false,,Jonathan Huberdeau
base-set,79,French,false,,Carter Verhaeghe
base-set,80,French,false,,MacKenzie Weegar
base-set,81,French,false,,Keith Yandle
base-set,82,French,false,,Drew Doughty
base-set,83,French,false,,Alex Iafallo
base-set,84,French,false,,Adrian Kempe
base-set,85,French,false,,Trevor Moore
base-set,86,French,false,,Cal Petersen
base-set,87,French,false,,Sean Walker
base-set,88,French,false,,Marcus Foligno
base-set,89,French,false,,Jordan Greenway
base-set,90,French,false,,Kirill Kaprizov
base-set,91,French,false,,Zach Parise
base-set,92,French,false,,Jared Spurgeon
base-set,93,French,false,,Mats Zuccarello
base-set,94,French,false,,Jake Allen
base-set,95,French,false,,Josh Anderson
base-set,96,French,false,,Joel Edmundson
base-set,97,French,false,,Brendan Gallagher
base-set,98,French,false,,Jeff Petry
base-set,99,French,false,,Tyler Toffoli
base-set,100,French,false,,Shea Weber
base-set,101,French,false,,Viktor Arvidsson
base-set,102,French,false,,Mattias Ekholm
base-set,103,French,false,,Filip Forsberg
base-set,104,French,false,,Roman Josi
base-set,105,French,false,,Juuse Saros
base-set,106,French,false,,Eeli Tolvanen
base-set,107,French,false,,Mackenzie Blackwood
base-set,108,French,false,,Jesper Bratt
base-set,109,French,false,,Nico Hischier
base-set,110,French,false,,Jack Hughes
base-set,111,French,false,,Ty Smith
base-set,112,French,false,,Miles Wood
base-set,113,French,false,,Josh Bailey
base-set,114,French,false,,Jordan Eberle
base-set,115,French,false,,Nick Leddy
base-set,116,French,false,,Anders Lee
base-set,117,French,false,,Jean-Gabriel Pageau
base-set,118,French,false,,Ryan Pulock
base-set,119,French,false,,Semyon Varlamov
base-set,120,French,false,,Adam Fox
base-set,121,French,false,,Kaapo Kakko
base-set,122,French,false,,Chris Kreider
base-set,123,French,false,,Alexis Lafreniere
base-set,124,French,false,,K'Andre Miller
base-set,125,French,false,,Artemi Panarin
base-set,126,French,false,,Jacob Trouba
base-set,127,French,false,,Thomas Chabot
base-set,128,French,false,,Evgenii Dadonov
base-set,129,French,false,,Josh Norris
base-set,130,French,false,,Tim Stutzle
base-set,131,French,false,,Chris Tierney
base-set,132,French,false,,Colin White
base-set,133,French,false,,Joel Farabee
base-set,134,French,false,,Claude Giroux
base-set,135,French,false,,Carter Hart
base-set,136,French,false,,Kevin Hayes
base-set,137,French,false,,Travis Konecny
base-set,138,French,false,,Oskar Lindblom
base-set,139,French,false,,Jakub Voracek
base-set,140,French,false,,Jeff Carter
base-set,141,French,false,,Sidney Crosby
base-set,142,French,false,,Jake Guentzel
base-set,143,French,false,,Tristan Jarry
base-set,144,French,false,,Kasperi Kapanen
base-set,145,French,false,,Jared McCann
base-set,146,French,false,,Jason Zucker
base-set,147,French,false,,Brent Burns
base-set,148,French,false,,Mario Ferraro
base-set,149,French,false,,Tomas Hertl
base-set,150,French,false,,Martin Jones
base-set,151,French,false,,Kevin Labanc
base-set,152,French,false,,Timo Meier
base-set,153,French,false,,Jordan Binnington
base-set,154,French,false,,Justin Faulk
base-set,155,French,false,,Torey Krug
base-set,156,French,false,,David Perron
base-set,157,French,false,,Brayden Schenn
base-set,158,French,false,,Vladimir Tarasenko
base-set,159,French,false,,Anthony Cirelli
base-set,160,French,false,,Yanni Gourde
base-set,161,French,false,,Victor Hedman
base-set,162,French,false,,Tyler Johnson
base-set,163,French,false,,Ondrej Palat
base-set,164,French,false,,Mikhail Sergachev
base-set,165,French,false,,Andrei Vasilevskiy
base-set,166,French,false,,T.J. Brodie
base-set,167,French,false,,Jack Campbell
base-set,168,French,false,,Justin Holl
base-set,169,French,false,,Alex Kerfoot
base-set,170,French,false,,William Nylander
base-set,171,French,false,,Morgan Rielly
base-set,172,French,false,,John Tavares
base-set,173,French,false,,Thatcher Demko
base-set,174,French,false,,Nils Hoglander
base-set,175,French,false,,Bo Horvat
base-set,176,French,false,,J.T. Miller
base-set,177,French,false,,Tyler Myers
base-set,178,French,false,,Tanner Pearson
base-set,179,French,false,,Elias Pettersson
base-set,180,French,false,,Marc-Andre Fleury
base-set,181,French,false,,Nicolas Hague
base-set,182,French,false,,William Karlsson
base-set,183,French,false,,Jonathan Marchessault
base-set,184,French,false,,Reilly Smith
base-set,185,French,false,,Chandler Stephenson
base-set,186,French,false,,Shea Theodore
base-set,187,French,false,,Nicklas Backstrom
base-set,188,French,false,,John Carlson
base-set,189,French,false,,Lars Eller
base-set,190,French,false,,Evgeny Kuznetsov
base-set,191,French,false,,Justin Schultz
base-set,192,French,false,,Vitek Vanecek
base-set,193,French,false,,Dylan DeMelo
base-set,194,French,false,,Pierre-Luc Dubois
base-set,195,French,false,,Adam Lowry
base-set,196,French,false,,Josh Morrissey
base-set,197,French,false,,Mark Scheifele
base-set,198,French,false,,Blake Wheeler
base-set,199,French,false,,Jason Robertson/Kirill Kaprizov CL
base-set,200,French,false,,Jack Hughes/Alexis Lafreniere CL
base-set--young-guns,201,French,false,,Cole Caufield RC
base-set--young-guns,202,French,false,,Ukko-Pekka Luukkonen RC
base-set--young-guns,203,French,false,,Olle Alsing RC
base-set--young-guns,204,French,false,,Dakota Joshua RC
base-set--young-guns,205,French,false,,Jamie Drysdale RC
base-set--young-guns,206,French,false,,Kyle Burroughs RC
base-set--young-guns,207,French,false,,Tarmo Reunanen RC
base-set--young-guns,208,French,false,,Mike Hardman RC
base-set--young-guns,209,French,false,,Wade Allison RC
base-set--young-guns,210,French,false,,Marian Studenic RC
base-set--young-guns,211,French,false,,Keaton Middleton RC
base-set--young-guns,212,French,false,,Joe Veleno RC
base-set--young-guns,213,French,false,,Wyatt Kalynuk RC
base-set--young-guns,214,French,false,,Garrett Pilon RC
base-set--young-guns,215,French,false,,Morgan Barron RC
base-set--young-guns,216,French,false,,Radim Zohorna RC
base-set--young-guns,217,French,false,,Jack Ahcan RC
base-set--young-guns,218,French,false,,Joshua Dunne RC
base-set--young-guns,219,French,false,,Logan Thompson RC
base-set--young-guns,220,French,false,,Brinson Pasichnuk RC
base-set--young-guns,221,French,false,,Arttu Ruotsalainen RC
base-set--young-guns,222,French,false,,Tanner Jeannot RC
base-set--young-guns,223,French,false,,Spencer Knight RC
base-set--young-guns,224,French,false,,Ross Colton RC
base-set--young-guns,225,French,false,,Filip Gustavsson RC
base-set--young-guns,226,French,false,,Jeremy Swayman RC
base-set--young-guns,227,French,false,,Calen Addison RC
base-set--young-guns,228,French,false,,Simon Benoit RC
base-set--young-guns,229,French,false,,Daniel Walcott RC
base-set--young-guns,230,French,false,,Mattias Samuelsson RC
base-set--young-guns,231,French,false,,Zac Jones RC
base-set--young-guns,232,French,false,,Trevor Zegras RC
base-set--young-guns,233,French,false,,Jeffrey Viel RC
base-set--young-guns,234,French,false,,Lane Pederson RC
base-set--young-guns,235,French,false,,Marc Michaelis RC
base-set--young-guns,236,French,false,,Tanner Laczynski RC
base-set--young-guns,237,French,false,,Jeremy Davies RC
base-set--young-guns,238,French,false,,Jackson Cates RC
base-set--young-guns,239,French,false,,Tyce Thompson RC
base-set--young-guns,240,French,false,,Parker Kelly RC
base-set--young-guns,241,French,false,,Alex Barre-Boulet RC
base-set--young-guns,242,French,false,,Rasmus Kupari RC
base-set--young-guns,243,French,false,,Cam York RC
base-set--young-guns,244,French,false,,Matt Kiersted RC
base-set--young-guns,245,French,false,,Michael Houser RC
base-set--young-guns,246,French,false,,Shane Pinto RC
base-set--young-guns,247,French,false,,Kole Lind RC
base-set--young-guns,248,French,false,,Jacob Bryson RC
base-set--young-guns,249,French,false,,Joey Keane RC
base-set--young-guns,250,French,false,,Cole Caufield/Trevor Zegras CL RC
base-set,1,Exclusives,false,/100,Nicolas Deslauriers
base-set,2,Exclusives,false,/100,Cam Fowler
base-set,3,Exclusives,false,/100,John Gibson
base-set,4,Exclusives,false,/100,Adam Henrique
base-set,5,Exclusives,false,/100,Jakob Silfverberg
base-set,6,Exclusives,false,/100,Troy Terry
base-set,7,Exclusives,false,/100,Michael Bunting
base-set,8,Exclusives,false,/100,Jakob Chychrun
base-set,9,Exclusives,false,/100,Oliver Ekman-Larsson
base-set,10,Exclusives,false,/100,Niklas Hjalmarsson
base-set,11,Exclusives,false,/100,Clayton Keller
base-set,12,Exclusives,false,/100,Nick Schmaltz
base-set,13,Exclusives,false,/100,Patrice Bergeron
base-set,14,Exclusives,false,/100,Charlie Coyle
base-set,15,Exclusives,false,/100,Jake DeBrusk
base-set,16,Exclusives,false,/100,Matt Grzelcyk
base-set,17,Exclusives,false,/100,Brad Marchand
base-set,18,Exclusives,false,/100,Charlie McAvoy
base-set,19,Exclusives,false,/100,Craig Smith
base-set,20,Exclusives,false,/100,Dylan Cozens
base-set,21,Exclusives,false,/100,Rasmus Dahlin
base-set,22,Exclusives,false,/100,Jack Eichel
base-set,23,Exclusives,false,/100,Rasmus Ristolainen
base-set,24,Exclusives,false,/100,Jeff Skinner
base-set,25,Exclusives,false,/100,Tage Thompson
base-set,26,Exclusives,false,/100,Rasmus Andersson
base-set,27,Exclusives,false,/100,Johnny Gaudreau
base-set,28,Exclusives,false,/100,Noah Hanifin
base-set,29,Exclusives,false,/100,Milan Lucic
base-set,30,Exclusives,false,/100,Sean Monahan
base-set,31,Exclusives,false,/100,Matthew Tkachuk
base-set,32,Exclusives,false,/100,Sebastian Aho
base-set,33,Exclusives,false,/100,Martin Necas
base-set,34,Exclusives,false,/100,Alex Nedeljkovic
base-set,35,Exclusives,false,/100,Brett Pesce
base-set,36,Exclusives,false,/100,Jaccob Slavin
base-set,37,Exclusives,false,/100,Jordan Staal
base-set,38,Exclusives,false,/100,Adam Boqvist
base-set,39,Exclusives,false,/100,Alex DeBrincat
base-set,40,Exclusives,false,/100,Duncan Keith
base-set,41,Exclusives,false,/100,Dominik Kubalik
base-set,42,Exclusives,false,/100,Philipp Kurashev
base-set,43,Exclusives,false,/100,Kevin Lankinen
base-set,44,Exclusives,false,/100,Dylan Strome
base-set,45,Exclusives,false,/100,J.T. Compher
base-set,46,Exclusives,false,/100,Joonas Donskoi
base-set,47,Exclusives,false,/100,Samuel Girard
base-set,48,Exclusives,false,/100,Nazem Kadri
base-set,49,Exclusives,false,/100,Gabriel Landeskog
base-set,50,Exclusives,false,/100,Cale Makar
base-set,51,Exclusives,false,/100,Devon Toews
base-set,52,Exclusives,false,/100,Max Domi
base-set,53,Exclusives,false,/100,Seth Jones
base-set,54,Exclusives,false,/100,Elvis Merzlikins
base-set,55,Exclusives,false,/100,Eric Robinson
base-set,56,Exclusives,false,/100,Jack Roslovic
base-set,57,Exclusives,false,/100,Zach Werenski
base-set,58,Exclusives,false,/100,Miro Heiskanen
base-set,59,Exclusives,false,/100,Denis Gurianov
base-set,60,Exclusives,false,/100,Anton Khudobin
base-set,61,Exclusives,false,/100,Alexander Radulov
base-set,62,Exclusives,false,/100,Jason Robertson
base-set,63,Exclusives,false,/100,Tyler Seguin
base-set,64,Exclusives,false,/100,Danny DeKeyser
base-set,65,Exclusives,false,/100,Thomas Greiss
base-set,66,Exclusives,false,/100,Vladislav Namestnikov
base-set,67,Exclusives,false,/100,Richard Panik
base-set,68,Exclusives,false,/100,Jakub Vrana
base-set,69,Exclusives,false,/100,Filip Zadina
base-set,70,Exclusives,false,/100,Josh Archibald
base-set,71,Exclusives,false,/100,Ethan Bear
base-set,72,Exclusives,false,/100,Mikko Koskinen
base-set,73,Exclusives,false,/100,Connor McDavid
base-set,74,Exclusives,false,/100,Darnell Nurse
base-set,75,Exclusives,false,/100,Jesse Puljujarvi
base-set,76,Exclusives,false,/100,Sergei Bobrovsky
base-set,77,Exclusives,false,/100,Patric Hornqvist
base-set,78,Exclusives,false,/100,Jonathan Huberdeau
base-set,79,Exclusives,false,/100,Carter Verhaeghe
base-set,80,Exclusives,false,/100,MacKenzie Weegar
base-set,81,Exclusives,false,/100,Keith Yandle
base-set,82,Exclusives,false,/100,Drew Doughty
base-set,83,Exclusives,false,/100,Alex Iafallo
base-set,84,Exclusives,false,/100,Adrian Kempe
base-set,85,Exclusives,false,/100,Trevor Moore
base-set,86,Exclusives,false,/100,Cal Petersen
base-set,87,Exclusives,false,/100,Sean Walker
base-set,88,Exclusives,false,/100,Marcus Foligno
base-set,89,Exclusives,false,/100,Jordan Greenway
base-set,90,Exclusives,false,/100,Kirill Kaprizov
base-set,91,Exclusives,false,/100,Zach Parise
base-set,92,Exclusives,false,/100,Jared Spurgeon
base-set,93,Exclusives,false,/100,Mats Zuccarello
base-set,94,Exclusives,false,/100,Jake Allen
base-set,95,Exclusives,false,/100,Josh Anderson
base-set,96,Exclusives,false,/100,Joel Edmundson
base-set,97,Exclusives,false,/100,Brendan Gallagher
base-set,98,Exclusives,false,/100,Jeff Petry
base-set,99,Exclusives,false,/100,Tyler Toffoli
base-set,100,Exclusives,false,/100,Shea Weber
base-set,101,Exclusives,false,/100,Viktor Arvidsson
base-set,102,Exclusives,false,/100,Mattias Ekholm
base-set,103,Exclusives,false,/100,Filip Forsberg
base-set,104,Exclusives,false,/100,Roman Josi
base-set,105,Exclusives,false,/100,Juuse Saros
base-set,106,Exclusives,false,/100,Eeli Tolvanen
base-set,107,Exclusives,false,/100,Mackenzie Blackwood
base-set,108,Exclusives,false,/100,Jesper Bratt
base-set,109,Exclusives,false,/100,Nico Hischier
base-set,110,Exclusives,false,/100,Jack Hughes
base-set,111,Exclusives,false,/100,Ty Smith
base-set,112,Exclusives,false,/100,Miles Wood
base-set,113,Exclusives,false,/100,Josh Bailey
base-set,114,Exclusives,false,/100,Jordan Eberle
base-set,115,Exclusives,false,/100,Nick Leddy
base-set,116,Exclusives,false,/100,Anders Lee
base-set,117,Exclusives,false,/100,Jean-Gabriel Pageau
base-set,118,Exclusives,false,/100,Ryan Pulock
base-set,119,Exclusives,false,/100,Semyon Varlamov
base-set,120,Exclusives,false,/100,Adam Fox
base-set,121,Exclusives,false,/100,Kaapo Kakko
base-set,122,Exclusives,false,/100,Chris Kreider
base-set,123,Exclusives,false,/100,Alexis Lafreniere
base-set,124,Exclusives,false,/100,K'Andre Miller
base-set,125,Exclusives,false,/100,Artemi Panarin
base-set,126,Exclusives,false,/100,Jacob Trouba
base-set,127,Exclusives,false,/100,Thomas Chabot
base-set,128,Exclusives,false,/100,Evgenii Dadonov
base-set,129,Exclusives,false,/100,Josh Norris
base-set,130,Exclusives,false,/100,Tim Stutzle
base-set,131,Exclusives,false,/100,Chris Tierney
base-set,132,Exclusives,false,/100,Colin White
