category,cardNumber,parallel,isAuto,printRun,player
base-set,151,,false,,Tyler Toffoli
base-set,152,,false,,Kyle Clifford
base-set,153,,false,,Drew Doughty
base-set,154,,false,,Jonathan Quick
base-set,155,,false,,Derek Stepan
base-set,156,,false,,Christian Dvorak
base-set,157,,false,,Christian Fischer
base-set,158,,false,,Brad Richardson
base-set,159,,false,,Jakob Chychrun
base-set,160,,false,,Niklas Hjalmarsson
base-set,161,,false,,Logan Couture
base-set,162,,false,,Evander Kane
base-set,163,,false,,Tomas Hertl
base-set,164,,false,,Marcus Sorensen
base-set,165,,false,,Brent Burns
base-set,166,,false,,Brenden Dillon
base-set,167,,false,,Martin Jones
base-set,168,,false,,Elias Pettersson
base-set,169,,false,,Bo Horvat
base-set,170,,false,,Loui Eriksson
base-set,171,,false,,Jake Virtanen
base-set,172,,false,,Antoine Roussel
base-set,173,,false,,Troy Stecher
base-set,174,,false,,Cam Fowler
base-set,175,,false,,Rickard Rakell
base-set,176,,false,,Nick Ritchie
base-set,177,,false,,Jakob Silfverberg
base-set,178,,false,,Daniel Sprong
base-set,179,,false,,Hampus Lindholm
base-set,180,,false,,Johnny Gaudreau
base-set,181,,false,,Sam Bennett
base-set,182,,false,,Mikael Backlund
base-set,183,,false,,Elias Lindholm
base-set,184,,false,,Noah Hanifin
base-set,185,,false,,Mark Giordano
base-set,186,,false,,Leon Draisaitl
base-set,187,,false,,Alex Chiasson
base-set,188,,false,,Ryan Nugent-Hopkins
base-set,189,,false,,Oscar Klefbom
base-set,190,,false,,Darnell Nurse
base-set,191,,false,,Mikko Koskinen
base-set,192,,false,,Mark Stone
base-set,193,,false,,Max Pacioretty
base-set,194,,false,,Paul Stastny
base-set,195,,false,,Cody Eakin
base-set,196,,false,,Ryan Reaves
base-set,197,,false,,Shea Theodore
base-set,198,,false,,Marc-Andre Fleury
base-set,199,,false,,Auston Matthews/Johnny Gaudreau CL
base-set,200,,false,,Brad Marchand/Ryan O'Reilly CL
base-set--young-guns,201,,false,,Jack Hughes RC
base-set--young-guns,202,,false,,Blake Lizotte RC
base-set--young-guns,203,,false,,Conor Timmins RC
base-set--young-guns,204,,false,,Ville Heinola RC
base-set--young-guns,205,,false,,Nathan Bastian RC
base-set--young-guns,206,,false,,Jimmy Schuldt RC
base-set--young-guns,207,,false,,Victor Olofsson RC
base-set--young-guns,208,,false,,Connor Bunnaman RC
base-set--young-guns,209,,false,,Cale Fleury RC
base-set--young-guns,210,,false,,Ilya Mikheyev RC
base-set--young-guns,211,,false,,Kevin Stenlund RC
base-set--young-guns,212,,false,,Mackenzie MacEachern RC
base-set--young-guns,213,,false,,Joakim Nygard RC
base-set--young-guns,214,,false,,Carsen Twarynski RC
base-set--young-guns,215,,false,,Taro Hirose RC
base-set--young-guns,216,,false,,Brady Keeper RC
base-set--young-guns,217,,false,,Joel L'Esperance RC
base-set--young-guns,218,,false,,Rudolfs Balcers RC
base-set--young-guns,219,,false,,Nico Sturm RC
base-set--young-guns,220,,false,,Scott Sabourin RC
base-set--young-guns,221,,false,,Philippe Myers RC
base-set--young-guns,222,,false,,Rasmus Sandin RC
base-set--young-guns,223,,false,,Danil Yurtaykin RC
base-set--young-guns,224,,false,,Carter Verhaeghe RC
base-set--young-guns,225,,false,,Alexandre Texier RC
base-set--young-guns,226,,false,,Ryan Poehling RC
base-set--young-guns,227,,false,,Vitaly Abramov RC
base-set--young-guns,228,,false,,Adam Fox RC
base-set--young-guns,229,,false,,Dante Fabbro RC
base-set--young-guns,230,,false,,Mario Ferraro RC
base-set--young-guns,231,,false,,Teddy Blueger RC
base-set--young-guns,232,,false,,Gaetan Haas RC
base-set--young-guns,233,,false,,Jesper Boqvist RC
base-set--young-guns,234,,false,,Zach Senyshyn RC
base-set--young-guns,235,,false,,Matt Roy RC
base-set--young-guns,236,,false,,Martin Fehervary RC
base-set--young-guns,237,,false,,Cody Glass RC
base-set--young-guns,238,,false,,Tobias Bjornfot RC
base-set--young-guns,239,,false,,Brandon Gignac RC
base-set--young-guns,240,,false,,Libor Hajek RC
base-set--young-guns,241,,false,,Vladislav Gavrikov RC
base-set--young-guns,242,,false,,Max Jones RC
base-set--young-guns,243,,false,,Connor Clifton RC
base-set--young-guns,244,,false,,Zack MacEwen RC
base-set--young-guns,245,,false,,Lean Bergmann RC
base-set--young-guns,246,,false,,Dominik Kubalik RC
base-set--young-guns,247,,false,,Josh Brown RC
base-set--young-guns,248,,false,,Karson Kuhlman RC
base-set--young-guns,249,,false,,Quinn Hughes RC
base-set--young-guns,250,,false,,Jack Hughes/Quinn Hughes CL RC
2019-nhl-draft-sp,SP-1,,false,,Jack Hughes RC
2019-nhl-draft-sp-gold-variation,SP-1V,,false,,Jack Hughes RC
base-set,1,Clear Cut,false,,Auston Matthews
base-set,2,Clear Cut,false,,William Nylander
base-set,3,Clear Cut,false,,Jake Muzzin
base-set,4,Clear Cut,false,,Zach Hyman
base-set,5,Clear Cut,false,,Kasperi Kapanen
base-set,6,Clear Cut,false,,Morgan Rielly
base-set,7,Clear Cut,false,,Frederik Andersen
base-set,8,Clear Cut,false,,Tuukka Rask
base-set,9,Clear Cut,false,,Charlie Coyle
base-set,10,Clear Cut,false,,Jake DeBrusk
base-set,11,Clear Cut,false,,David Krejci
base-set,12,Clear Cut,false,,Zdeno Chara
base-set,13,Clear Cut,false,,Torey Krug
base-set,14,Clear Cut,false,,Brad Marchand
base-set,15,Clear Cut,false,,Kyle Okposo
base-set,16,Clear Cut,false,,Conor Sheary
base-set,17,Clear Cut,false,,Casey Mittelstadt
base-set,18,Clear Cut,false,,Sam Reinhart
base-set,19,Clear Cut,false,,Rasmus Dahlin
base-set,20,Clear Cut,false,,Zach Bogosian
base-set,21,Clear Cut,false,,Anthony Cirelli
base-set,22,Clear Cut,false,,Nikita Kucherov
base-set,23,Clear Cut,false,,Yanni Gourde
base-set,24,Clear Cut,false,,Tyler Johnson
base-set,25,Clear Cut,false,,Ondrej Palat
base-set,26,Clear Cut,false,,Alex Killorn
base-set,27,Clear Cut,false,,Victor Hedman
base-set,28,Clear Cut,false,,Dylan Larkin
base-set,29,Clear Cut,false,,Frans Nielsen
base-set,30,Clear Cut,false,,Tyler Bertuzzi
base-set,31,Clear Cut,false,,Danny DeKeyser
base-set,32,Clear Cut,false,,Mike Green
base-set,33,Clear Cut,false,,Darren Helm
base-set,34,Clear Cut,false,,Bobby Ryan
base-set,35,Clear Cut,false,,Chris Tierney
base-set,36,Clear Cut,false,,Mikkel Boedker
base-set,37,Clear Cut,false,,Anthony Duclair
base-set,38,Clear Cut,false,,Jean-Gabriel Pageau
base-set,39,Clear Cut,false,,Thomas Chabot
base-set,40,Clear Cut,false,,Aleksander Barkov
base-set,41,Clear Cut,false,,Mike Hoffman
base-set,42,Clear Cut,false,,Henrik Borgstrom
base-set,43,Clear Cut,false,,Frank Vatrano
base-set,44,Clear Cut,false,,Keith Yandle
base-set,45,Clear Cut,false,,Roberto Luongo
base-set,46,Clear Cut,false,,Max Domi
base-set,47,Clear Cut,false,,Tomas Tatar
base-set,48,Clear Cut,false,,Jesperi Kotkaniemi
base-set,49,Clear Cut,false,,Phillip Danault
base-set,50,Clear Cut,false,,Jordan Weal
base-set,51,Clear Cut,false,,Shea Weber
base-set,52,Clear Cut,false,,Jeff Petry
base-set,53,Clear Cut,false,,Andrei Svechnikov
base-set,54,Clear Cut,false,,Teuvo Teravainen
base-set,55,Clear Cut,false,,Warren Foegele
base-set,56,Clear Cut,false,,Nino Niederreiter
base-set,57,Clear Cut,false,,Dougie Hamilton
base-set,58,Clear Cut,false,,Brett Pesce
base-set,59,Clear Cut,false,,Evgeny Kuznetsov
base-set,60,Clear Cut,false,,Tom Wilson
base-set,61,Clear Cut,false,,T.J. Oshie
base-set,62,Clear Cut,false,,Lars Eller
base-set,63,Clear Cut,false,,Michal Kempny
base-set,64,Clear Cut,false,,John Carlson
base-set,65,Clear Cut,false,,Braden Holtby
base-set,66,Clear Cut,false,,Cam Atkinson
base-set,67,Clear Cut,false,,Josh Anderson
base-set,68,Clear Cut,false,,Oliver Bjorkstrand
base-set,69,Clear Cut,false,,Alexander Wennberg
base-set,70,Clear Cut,false,,Boone Jenner
base-set,71,Clear Cut,false,,Seth Jones
base-set,72,Clear Cut,false,,Nolan Patrick
base-set,73,Clear Cut,false,,Jakub Voracek
base-set,74,Clear Cut,false,,Sean Couturier
base-set,75,Clear Cut,false,,James van Riemsdyk
base-set,76,Clear Cut,false,,Oskar Lindblom
base-set,77,Clear Cut,false,,Carter Hart
base-set,78,Clear Cut,false,,Taylor Hall
base-set,79,Clear Cut,false,,Kyle Palmieri
base-set,80,Clear Cut,false,,Jesper Bratt
base-set,81,Clear Cut,false,,Blake Coleman
base-set,82,Clear Cut,false,,Damon Severson
base-set,83,Clear Cut,false,,Mackenzie Blackwood
base-set,84,Clear Cut,false,,Chris Kreider
base-set,85,Clear Cut,false,,Pavel Buchnevich
base-set,86,Clear Cut,false,,Jesper Fast
base-set,87,Clear Cut,false,,Ryan Strome
base-set,88,Clear Cut,false,,Filip Chytil
base-set,89,Clear Cut,false,,Marc Staal
base-set,90,Clear Cut,false,,Henrik Lundqvist
base-set,91,Clear Cut,false,,Mathew Barzal
base-set,92,Clear Cut,false,,Josh Bailey
base-set,93,Clear Cut,false,,Casey Cizikas
base-set,94,Clear Cut,false,,Cal Clutterbuck
base-set,95,Clear Cut,false,,Leo Komarov
base-set,96,Clear Cut,false,,Nick Leddy
base-set,97,Clear Cut,false,,Patric Hornqvist
base-set,98,Clear Cut,false,,Nick Bjugstad
base-set,99,Clear Cut,false,,Bryan Rust
base-set,100,Clear Cut,false,,Sidney Crosby
base-set,101,Clear Cut,false,,Dominik Simon
base-set,102,Clear Cut,false,,Justin Schultz
base-set,103,Clear Cut,false,,Matt Murray
base-set,104,Clear Cut,false,,Mark Scheifele
base-set,105,Clear Cut,false,,Nikolaj Ehlers
base-set,106,Clear Cut,false,,Bryan Little
base-set,107,Clear Cut,false,,Adam Lowry
base-set,108,Clear Cut,false,,Josh Morrissey
base-set,109,Clear Cut,false,,Connor Hellebuyck
base-set,110,Clear Cut,false,,Jonathan Toews
base-set,111,Clear Cut,false,,Dylan Strome
base-set,112,Clear Cut,false,,Brandon Saad
base-set,113,Clear Cut,false,,Brent Seabrook
base-set,114,Clear Cut,false,,Duncan Keith
base-set,115,Clear Cut,false,,Erik Gustafsson
base-set,116,Clear Cut,false,,Corey Crawford
base-set,117,Clear Cut,false,,Ryan O'Reilly
base-set,118,Clear Cut,false,,Brayden Schenn
base-set,119,Clear Cut,false,,Tyler Bozak
base-set,120,Clear Cut,false,,Robert Thomas
base-set,121,Clear Cut,false,,David Perron
base-set,122,Clear Cut,false,,Alex Pietrangelo
base-set,123,Clear Cut,false,,Jordan Binnington
base-set,124,Clear Cut,false,,Eric Staal
base-set,125,Clear Cut,false,,Jason Zucker
base-set,126,Clear Cut,false,,Marcus Foligno
base-set,127,Clear Cut,false,,Matt Dumba
base-set,128,Clear Cut,false,,Jared Spurgeon
base-set,129,Clear Cut,false,,Ryan Suter
base-set,130,Clear Cut,false,,Nathan MacKinnon
base-set,131,Clear Cut,false,,Samuel Girard
base-set,132,Clear Cut,false,,Matt Calvert
base-set,133,Clear Cut,false,,Tyson Jost
base-set,134,Clear Cut,false,,J.T. Compher
base-set,135,Clear Cut,false,,Philipp Grubauer
base-set,136,Clear Cut,false,,Filip Forsberg
base-set,137,Clear Cut,false,,Mikael Granlund
base-set,138,Clear Cut,false,,Viktor Arvidsson
base-set,139,Clear Cut,false,,Nick Bonino
base-set,140,Clear Cut,false,,Kyle Turris
base-set,141,Clear Cut,false,,Mattias Ekholm
base-set,142,Clear Cut,false,,Ryan Ellis
base-set,143,Clear Cut,false,,Tyler Seguin
base-set,144,Clear Cut,false,,Alexander Radulov
base-set,145,Clear Cut,false,,Radek Faksa
base-set,146,Clear Cut,false,,Roope Hintz
base-set,147,Clear Cut,false,,John Klingberg
base-set,148,Clear Cut,false,,Esa Lindell
base-set,149,Clear Cut,false,,Ilya Kovalchuk
base-set,150,Clear Cut,false,,Jeff Carter
base-set,151,Clear Cut,false,,Tyler Toffoli
base-set,152,Clear Cut,false,,Kyle Clifford
base-set,153,Clear Cut,false,,Drew Doughty
base-set,154,Clear Cut,false,,Jonathan Quick
base-set,155,Clear Cut,false,,Derek Stepan
base-set,156,Clear Cut,false,,Christian Dvorak
base-set,157,Clear Cut,false,,Christian Fischer
base-set,158,Clear Cut,false,,Brad Richardson
base-set,159,Clear Cut,false,,Jakob Chychrun
base-set,160,Clear Cut,false,,Niklas Hjalmarsson
base-set,161,Clear Cut,false,,Logan Couture
base-set,162,Clear Cut,false,,Evander Kane
base-set,163,Clear Cut,false,,Tomas Hertl
base-set,164,Clear Cut,false,,Marcus Sorensen
base-set,165,Clear Cut,false,,Brent Burns
base-set,166,Clear Cut,false,,Brenden Dillon
base-set,167,Clear Cut,false,,Martin Jones
base-set,168,Clear Cut,false,,Elias Pettersson
base-set,169,Clear Cut,false,,Bo Horvat
base-set,170,Clear Cut,false,,Loui Eriksson
base-set,171,Clear Cut,false,,Jake Virtanen
base-set,172,Clear Cut,false,,Antoine Roussel
base-set,173,Clear Cut,false,,Troy Stecher
base-set,174,Clear Cut,false,,Cam Fowler
base-set,175,Clear Cut,false,,Rickard Rakell
base-set,176,Clear Cut,false,,Nick Ritchie
base-set,177,Clear Cut,false,,Jakob Silfverberg
base-set,178,Clear Cut,false,,Daniel Sprong
base-set,179,Clear Cut,false,,Hampus Lindholm
base-set,180,Clear Cut,false,,Johnny Gaudreau
base-set,181,Clear Cut,false,,Sam Bennett
base-set,182,Clear Cut,false,,Mikael Backlund
base-set,183,Clear Cut,false,,Elias Lindholm
base-set,184,Clear Cut,false,,Noah Hanifin
base-set,185,Clear Cut,false,,Mark Giordano
base-set,186,Clear Cut,false,,Leon Draisaitl
base-set,187,Clear Cut,false,,Alex Chiasson
base-set,188,Clear Cut,false,,Ryan Nugent-Hopkins
base-set,189,Clear Cut,false,,Oscar Klefbom
base-set,190,Clear Cut,false,,Darnell Nurse
base-set,191,Clear Cut,false,,Mikko Koskinen
base-set,192,Clear Cut,false,,Mark Stone
base-set,193,Clear Cut,false,,Max Pacioretty
base-set,194,Clear Cut,false,,Paul Stastny
base-set,195,Clear Cut,false,,Cody Eakin
base-set,196,Clear Cut,false,,Ryan Reaves
base-set,197,Clear Cut,false,,Shea Theodore
base-set,198,Clear Cut,false,,Marc-Andre Fleury
base-set,199,Clear Cut,false,,Auston Matthews/Johnny Gaudreau CL
base-set,200,Clear Cut,false,,Brad Marchand/Ryan O'Reilly CL
base-set--young-guns,201,Clear Cut,false,,Jack Hughes RC
base-set--young-guns,202,Clear Cut,false,,Blake Lizotte RC
base-set--young-guns,203,Clear Cut,false,,Conor Timmins RC
base-set--young-guns,204,Clear Cut,false,,Ville Heinola RC
base-set--young-guns,205,Clear Cut,false,,Nathan Bastian RC
base-set--young-guns,206,Clear Cut,false,,Jimmy Schuldt RC
base-set--young-guns,207,Clear Cut,false,,Victor Olofsson RC
base-set--young-guns,208,Clear Cut,false,,Connor Bunnaman RC
base-set--young-guns,209,Clear Cut,false,,Cale Fleury RC
base-set--young-guns,210,Clear Cut,false,,Ilya Mikheyev RC
base-set--young-guns,211,Clear Cut,false,,Kevin Stenlund RC
base-set--young-guns,212,Clear Cut,false,,Mackenzie MacEachern RC
base-set--young-guns,213,Clear Cut,false,,Joakim Nygard RC
base-set--young-guns,214,Clear Cut,false,,Carsen Twarynski RC
base-set--young-guns,215,Clear Cut,false,,Taro Hirose RC
base-set--young-guns,216,Clear Cut,false,,Brady Keeper RC
base-set--young-guns,217,Clear Cut,false,,Joel L'Esperance RC
base-set--young-guns,218,Clear Cut,false,,Rudolfs Balcers RC
base-set--young-guns,219,Clear Cut,false,,Nico Sturm RC
base-set--young-guns,220,Clear Cut,false,,Scott Sabourin RC
base-set--young-guns,221,Clear Cut,false,,Philippe Myers RC
base-set--young-guns,222,Clear Cut,false,,Rasmus Sandin RC
base-set--young-guns,223,Clear Cut,false,,Danil Yurtaykin RC
base-set--young-guns,224,Clear Cut,false,,Carter Verhaeghe RC
base-set--young-guns,225,Clear Cut,false,,Alexandre Texier RC
base-set--young-guns,226,Clear Cut,false,,Ryan Poehling RC
base-set--young-guns,227,Clear Cut,false,,Vitaly Abramov RC
base-set--young-guns,228,Clear Cut,false,,Adam Fox RC
base-set--young-guns,229,Clear Cut,false,,Dante Fabbro RC
base-set--young-guns,230,Clear Cut,false,,Mario Ferraro RC
base-set--young-guns,231,Clear Cut,false,,Teddy Blueger RC
base-set--young-guns,232,Clear Cut,false,,Gaetan Haas RC
base-set--young-guns,233,Clear Cut,false,,Jesper Boqvist RC
base-set--young-guns,234,Clear Cut,false,,Zach Senyshyn RC
base-set--young-guns,235,Clear Cut,false,,Matt Roy RC
base-set--young-guns,236,Clear Cut,false,,Martin Fehervary RC
base-set--young-guns,237,Clear Cut,false,,Cody Glass RC
base-set--young-guns,238,Clear Cut,false,,Tobias Bjornfot RC
base-set--young-guns,239,Clear Cut,false,,Brandon Gignac RC
base-set--young-guns,240,Clear Cut,false,,Libor Hajek RC
base-set--young-guns,241,Clear Cut,false,,Vladislav Gavrikov RC
base-set--young-guns,242,Clear Cut,false,,Max Jones RC
base-set--young-guns,243,Clear Cut,false,,Connor Clifton RC
base-set--young-guns,244,Clear Cut,false,,Zack MacEwen RC
base-set--young-guns,245,Clear Cut,false,,Lean Bergmann RC
base-set--young-guns,246,Clear Cut,false,,Dominik Kubalik RC
base-set--young-guns,247,Clear Cut,false,,Josh Brown RC
base-set--young-guns,248,Clear Cut,false,,Karson Kuhlman RC
base-set--young-guns,249,Clear Cut,false,,Quinn Hughes RC
base-set--young-guns,250,Clear Cut,false,,Jack Hughes/Quinn Hughes CL RC
base-set,1,Exclusives,false,/100,Auston Matthews
base-set,2,Exclusives,false,/100,William Nylander
base-set,3,Exclusives,false,/100,Jake Muzzin
base-set,4,Exclusives,false,/100,Zach Hyman
base-set,5,Exclusives,false,/100,Kasperi Kapanen
base-set,6,Exclusives,false,/100,Morgan Rielly
base-set,7,Exclusives,false,/100,Frederik Andersen
base-set,8,Exclusives,false,/100,Tuukka Rask
base-set,9,Exclusives,false,/100,Charlie Coyle
base-set,10,Exclusives,false,/100,Jake DeBrusk
base-set,11,Exclusives,false,/100,David Krejci
base-set,12,Exclusives,false,/100,Zdeno Chara
base-set,13,Exclusives,false,/100,Torey Krug
base-set,14,Exclusives,false,/100,Brad Marchand
base-set,15,Exclusives,false,/100,Kyle Okposo
base-set,16,Exclusives,false,/100,Conor Sheary
base-set,17,Exclusives,false,/100,Casey Mittelstadt
base-set,18,Exclusives,false,/100,Sam Reinhart
base-set,19,Exclusives,false,/100,Rasmus Dahlin
base-set,20,Exclusives,false,/100,Zach Bogosian
base-set,21,Exclusives,false,/100,Anthony Cirelli
base-set,22,Exclusives,false,/100,Nikita Kucherov
base-set,23,Exclusives,false,/100,Yanni Gourde
base-set,24,Exclusives,false,/100,Tyler Johnson
base-set,25,Exclusives,false,/100,Ondrej Palat
base-set,26,Exclusives,false,/100,Alex Killorn
base-set,27,Exclusives,false,/100,Victor Hedman
base-set,28,Exclusives,false,/100,Dylan Larkin
base-set,29,Exclusives,false,/100,Frans Nielsen
base-set,30,Exclusives,false,/100,Tyler Bertuzzi
base-set,31,Exclusives,false,/100,Danny DeKeyser
base-set,32,Exclusives,false,/100,Mike Green
base-set,33,Exclusives,false,/100,Darren Helm
base-set,34,Exclusives,false,/100,Bobby Ryan
base-set,35,Exclusives,false,/100,Chris Tierney
base-set,36,Exclusives,false,/100,Mikkel Boedker
base-set,37,Exclusives,false,/100,Anthony Duclair
base-set,38,Exclusives,false,/100,Jean-Gabriel Pageau
base-set,39,Exclusives,false,/100,Thomas Chabot
base-set,40,Exclusives,false,/100,Aleksander Barkov
base-set,41,Exclusives,false,/100,Mike Hoffman
base-set,42,Exclusives,false,/100,Henrik Borgstrom
base-set,43,Exclusives,false,/100,Frank Vatrano
base-set,44,Exclusives,false,/100,Keith Yandle
base-set,45,Exclusives,false,/100,Roberto Luongo
base-set,46,Exclusives,false,/100,Max Domi
base-set,47,Exclusives,false,/100,Tomas Tatar
base-set,48,Exclusives,false,/100,Jesperi Kotkaniemi
base-set,49,Exclusives,false,/100,Phillip Danault
base-set,50,Exclusives,false,/100,Jordan Weal
base-set,51,Exclusives,false,/100,Shea Weber
base-set,52,Exclusives,false,/100,Jeff Petry
base-set,53,Exclusives,false,/100,Andrei Svechnikov
base-set,54,Exclusives,false,/100,Teuvo Teravainen
base-set,55,Exclusives,false,/100,Warren Foegele
base-set,56,Exclusives,false,/100,Nino Niederreiter
base-set,57,Exclusives,false,/100,Dougie Hamilton
base-set,58,Exclusives,false,/100,Brett Pesce
base-set,59,Exclusives,false,/100,Evgeny Kuznetsov
base-set,60,Exclusives,false,/100,Tom Wilson
base-set,61,Exclusives,false,/100,T.J. Oshie
base-set,62,Exclusives,false,/100,Lars Eller
base-set,63,Exclusives,false,/100,Michal Kempny
base-set,64,Exclusives,false,/100,John Carlson
base-set,65,Exclusives,false,/100,Braden Holtby
base-set,66,Exclusives,false,/100,Cam Atkinson
base-set,67,Exclusives,false,/100,Josh Anderson
base-set,68,Exclusives,false,/100,Oliver Bjorkstrand
base-set,69,Exclusives,false,/100,Alexander Wennberg
base-set,70,Exclusives,false,/100,Boone Jenner
base-set,71,Exclusives,false,/100,Seth Jones
base-set,72,Exclusives,false,/100,Nolan Patrick
base-set,73,Exclusives,false,/100,Jakub Voracek
base-set,74,Exclusives,false,/100,Sean Couturier
base-set,75,Exclusives,false,/100,James van Riemsdyk
base-set,76,Exclusives,false,/100,Oskar Lindblom
base-set,77,Exclusives,false,/100,Carter Hart
base-set,78,Exclusives,false,/100,Taylor Hall
base-set,79,Exclusives,false,/100,Kyle Palmieri
base-set,80,Exclusives,false,/100,Jesper Bratt
base-set,81,Exclusives,false,/100,Blake Coleman
base-set,82,Exclusives,false,/100,Damon Severson
