category,cardNumber,parallel,isAuto,printRun,player
base,H16,Stocking Stuffer Metallic Santa Bag,false,,Karl-Anthony Towns
base,H16,Stocking Stuffer Metallic Candy Cane,false,,Karl-Anthony Towns
base,H16,Stocking Stuffer Metallic Ornament,false,,Karl-Anthony Towns
base,H16,Stocking Stuff Metallic Stocking,false,,Karl-Anthony Towns
base,H16,Stocking Stuffer Metallic Holly,false,,Karl-Anthony Towns
base,H16,Green Glitter Holiday,false,,Karl-Anthony Towns
base,H16,Golden Glitter Holiday,false,,Karl-Anthony Towns
base,H17,,false,,Tyrese Maxey
base,H17,Plaid,false,,Tyrese Maxey
base,H17,Glitter Holiday,false,,Tyrese Maxey
base,H17,Blue Metallic Glitter Holiday,false,,Tyrese Maxey
base,H17,Light Blue and White Glitter Holiday,false,,Tyrese Maxey
base,H17,Purple Glitter Holiday,false,,Tyrese Maxey
base,H17,Orange Metallic Glitter Holiday,false,,Tyrese Maxey
base,H17,Red Metallic Glitter Holiday,false,,Tyrese Maxey
base,H17,Stocking Stuffer Metallic Santa Bag,false,,Tyrese Maxey
base,H17,Stocking Stuffer Metallic Candy Cane,false,,Tyrese Maxey
base,H17,Stocking Stuffer Metallic Ornament,false,,Tyrese Maxey
base,H17,Stocking Stuff Metallic Stocking,false,,Tyrese Maxey
base,H17,Stocking Stuffer Metallic Holly,false,,Tyrese Maxey
base,H17,Green Glitter Holiday,false,,Tyrese Maxey
base,H17,Golden Glitter Holiday,false,,Tyrese Maxey
base,H18,,false,,Joel Embiid
base,H18,Plaid,false,,Joel Embiid
base,H18,Glitter Holiday,false,,Joel Embiid
base,H18,Blue Metallic Glitter Holiday,false,,Joel Embiid
base,H18,Light Blue and White Glitter Holiday,false,,Joel Embiid
base,H18,Purple Glitter Holiday,false,,Joel Embiid
base,H18,Orange Metallic Glitter Holiday,false,,Joel Embiid
base,H18,Red Metallic Glitter Holiday,false,,Joel Embiid
base,H18,Stocking Stuffer Metallic Santa Bag,false,,Joel Embiid
base,H18,Stocking Stuffer Metallic Candy Cane,false,,Joel Embiid
base,H18,Stocking Stuffer Metallic Ornament,false,,Joel Embiid
base,H18,Stocking Stuff Metallic Stocking,false,,Joel Embiid
base,H18,Stocking Stuffer Metallic Holly,false,,Joel Embiid
base,H18,Green Glitter Holiday,false,,Joel Embiid
base,H18,Golden Glitter Holiday,false,,Joel Embiid
base,H19,,false,,Paul George
base,H19,Plaid,false,,Paul George
base,H19,Glitter Holiday,false,,Paul George
base,H19,Blue Metallic Glitter Holiday,false,,Paul George
base,H19,Light Blue and White Glitter Holiday,false,,Paul George
base,H19,Purple Glitter Holiday,false,,Paul George
base,H19,Orange Metallic Glitter Holiday,false,,Paul George
base,H19,Red Metallic Glitter Holiday,false,,Paul George
base,H19,Stocking Stuffer Metallic Santa Bag,false,,Paul George
base,H19,Stocking Stuffer Metallic Candy Cane,false,,Paul George
base,H19,Stocking Stuffer Metallic Ornament,false,,Paul George
base,H19,Stocking Stuff Metallic Stocking,false,,Paul George
base,H19,Stocking Stuffer Metallic Holly,false,,Paul George
base,H19,Green Glitter Holiday,false,,Paul George
base,H19,Golden Glitter Holiday,false,,Paul George
base,H20,,false,,Jared McCain
base,H20,Plaid,false,,Jared McCain
base,H20,Glitter Holiday,false,,Jared McCain
base,H20,Blue Metallic Glitter Holiday,false,,Jared McCain
base,H20,Light Blue and White Glitter Holiday,false,,Jared McCain
base,H20,Purple Glitter Holiday,false,,Jared McCain
base,H20,Orange Metallic Glitter Holiday,false,,Jared McCain
base,H20,Red Metallic Glitter Holiday,false,,Jared McCain
base,H20,Stocking Stuffer Metallic Santa Bag,false,,Jared McCain
base,H20,Stocking Stuffer Metallic Candy Cane,false,,Jared McCain
base,H20,Stocking Stuffer Metallic Ornament,false,,Jared McCain
base,H20,Stocking Stuff Metallic Stocking,false,,Jared McCain
base,H20,Stocking Stuffer Metallic Holly,false,,Jared McCain
base,H20,Green Glitter Holiday,false,,Jared McCain
base,H20,Golden Glitter Holiday,false,,Jared McCain
base,H21,,false,,Quentin Grimes
base,H21,Plaid,false,,Quentin Grimes
base,H21,Glitter Holiday,false,,Quentin Grimes
base,H21,Blue Metallic Glitter Holiday,false,,Quentin Grimes
base,H21,Light Blue and White Glitter Holiday,false,,Quentin Grimes
base,H21,Purple Glitter Holiday,false,,Quentin Grimes
base,H21,Orange Metallic Glitter Holiday,false,,Quentin Grimes
base,H21,Red Metallic Glitter Holiday,false,,Quentin Grimes
base,H21,Stocking Stuffer Metallic Santa Bag,false,,Quentin Grimes
base,H21,Stocking Stuffer Metallic Candy Cane,false,,Quentin Grimes
base,H21,Stocking Stuffer Metallic Ornament,false,,Quentin Grimes
base,H21,Stocking Stuff Metallic Stocking,false,,Quentin Grimes
base,H21,Stocking Stuffer Metallic Holly,false,,Quentin Grimes
base,H21,Green Glitter Holiday,false,,Quentin Grimes
base,H21,Golden Glitter Holiday,false,,Quentin Grimes
base,H22,,false,,Gradey Dick
base,H22,Plaid,false,,Gradey Dick
base,H22,Glitter Holiday,false,,Gradey Dick
base,H22,Blue Metallic Glitter Holiday,false,,Gradey Dick
base,H22,Light Blue and White Glitter Holiday,false,,Gradey Dick
base,H22,Purple Glitter Holiday,false,,Gradey Dick
base,H22,Orange Metallic Glitter Holiday,false,,Gradey Dick
base,H22,Red Metallic Glitter Holiday,false,,Gradey Dick
base,H22,Stocking Stuffer Metallic Santa Bag,false,,Gradey Dick
base,H22,Stocking Stuffer Metallic Candy Cane,false,,Gradey Dick
base,H22,Stocking Stuffer Metallic Ornament,false,,Gradey Dick
base,H22,Stocking Stuff Metallic Stocking,false,,Gradey Dick
base,H22,Stocking Stuffer Metallic Holly,false,,Gradey Dick
base,H22,Green Glitter Holiday,false,,Gradey Dick
base,H22,Golden Glitter Holiday,false,,Gradey Dick
base,H23,,false,,Jonathan Mogbo
base,H23,Plaid,false,,Jonathan Mogbo
base,H23,Glitter Holiday,false,,Jonathan Mogbo
base,H23,Blue Metallic Glitter Holiday,false,,Jonathan Mogbo
base,H23,Light Blue and White Glitter Holiday,false,,Jonathan Mogbo
base,H23,Purple Glitter Holiday,false,,Jonathan Mogbo
base,H23,Orange Metallic Glitter Holiday,false,,Jonathan Mogbo
base,H23,Red Metallic Glitter Holiday,false,,Jonathan Mogbo
base,H23,Stocking Stuffer Metallic Santa Bag,false,,Jonathan Mogbo
base,H23,Stocking Stuffer Metallic Candy Cane,false,,Jonathan Mogbo
base,H23,Stocking Stuffer Metallic Ornament,false,,Jonathan Mogbo
base,H23,Stocking Stuff Metallic Stocking,false,,Jonathan Mogbo
base,H23,Stocking Stuffer Metallic Holly,false,,Jonathan Mogbo
base,H23,Green Glitter Holiday,false,,Jonathan Mogbo
base,H23,Golden Glitter Holiday,false,,Jonathan Mogbo
base,H24,,false,,Brandon Ingram
base,H24,Plaid,false,,Brandon Ingram
base,H24,Glitter Holiday,false,,Brandon Ingram
base,H24,Blue Metallic Glitter Holiday,false,,Brandon Ingram
base,H24,Light Blue and White Glitter Holiday,false,,Brandon Ingram
base,H24,Purple Glitter Holiday,false,,Brandon Ingram
base,H24,Orange Metallic Glitter Holiday,false,,Brandon Ingram
base,H24,Red Metallic Glitter Holiday,false,,Brandon Ingram
base,H24,Stocking Stuffer Metallic Santa Bag,false,,Brandon Ingram
base,H24,Stocking Stuffer Metallic Candy Cane,false,,Brandon Ingram
base,H24,Stocking Stuffer Metallic Ornament,false,,Brandon Ingram
base,H24,Stocking Stuff Metallic Stocking,false,,Brandon Ingram
base,H24,Stocking Stuffer Metallic Holly,false,,Brandon Ingram
base,H24,Green Glitter Holiday,false,,Brandon Ingram
base,H24,Golden Glitter Holiday,false,,Brandon Ingram
base,H25,,false,,Scottie Barnes
base,H25,Plaid,false,,Scottie Barnes
base,H25,Glitter Holiday,false,,Scottie Barnes
base,H25,Blue Metallic Glitter Holiday,false,,Scottie Barnes
base,H25,Light Blue and White Glitter Holiday,false,,Scottie Barnes
base,H25,Purple Glitter Holiday,false,,Scottie Barnes
base,H25,Orange Metallic Glitter Holiday,false,,Scottie Barnes
base,H25,Red Metallic Glitter Holiday,false,,Scottie Barnes
base,H25,Stocking Stuffer Metallic Santa Bag,false,,Scottie Barnes
base,H25,Stocking Stuffer Metallic Candy Cane,false,,Scottie Barnes
base,H25,Stocking Stuffer Metallic Ornament,false,,Scottie Barnes
base,H25,Stocking Stuff Metallic Stocking,false,,Scottie Barnes
base,H25,Stocking Stuffer Metallic Holly,false,,Scottie Barnes
base,H25,Green Glitter Holiday,false,,Scottie Barnes
base,H25,Golden Glitter Holiday,false,,Scottie Barnes
base,H26,,false,,Immanuel Quickley
base,H26,Plaid,false,,Immanuel Quickley
base,H26,Glitter Holiday,false,,Immanuel Quickley
base,H26,Blue Metallic Glitter Holiday,false,,Immanuel Quickley
base,H26,Light Blue and White Glitter Holiday,false,,Immanuel Quickley
base,H26,Purple Glitter Holiday,false,,Immanuel Quickley
base,H26,Orange Metallic Glitter Holiday,false,,Immanuel Quickley
base,H26,Red Metallic Glitter Holiday,false,,Immanuel Quickley
base,H26,Stocking Stuffer Metallic Santa Bag,false,,Immanuel Quickley
base,H26,Stocking Stuffer Metallic Candy Cane,false,,Immanuel Quickley
base,H26,Stocking Stuffer Metallic Ornament,false,,Immanuel Quickley
base,H26,Stocking Stuff Metallic Stocking,false,,Immanuel Quickley
base,H26,Stocking Stuffer Metallic Holly,false,,Immanuel Quickley
base,H26,Green Glitter Holiday,false,,Immanuel Quickley
base,H26,Golden Glitter Holiday,false,,Immanuel Quickley
base,H27,,false,,Coby White
base,H27,Plaid,false,,Coby White
base,H27,Glitter Holiday,false,,Coby White
base,H27,Blue Metallic Glitter Holiday,false,,Coby White
base,H27,Light Blue and White Glitter Holiday,false,,Coby White
base,H27,Purple Glitter Holiday,false,,Coby White
base,H27,Orange Metallic Glitter Holiday,false,,Coby White
base,H27,Red Metallic Glitter Holiday,false,,Coby White
base,H27,Stocking Stuffer Metallic Santa Bag,false,,Coby White
base,H27,Stocking Stuffer Metallic Candy Cane,false,,Coby White
base,H27,Stocking Stuffer Metallic Ornament,false,,Coby White
base,H27,Stocking Stuff Metallic Stocking,false,,Coby White
base,H27,Stocking Stuffer Metallic Holly,false,,Coby White
base,H27,Green Glitter Holiday,false,,Coby White
base,H27,Golden Glitter Holiday,false,,Coby White
base,H28,,false,,Josh Giddey
base,H28,Plaid,false,,Josh Giddey
base,H28,Glitter Holiday,false,,Josh Giddey
base,H28,Blue Metallic Glitter Holiday,false,,Josh Giddey
base,H28,Light Blue and White Glitter Holiday,false,,Josh Giddey
base,H28,Purple Glitter Holiday,false,,Josh Giddey
base,H28,Orange Metallic Glitter Holiday,false,,Josh Giddey
base,H28,Red Metallic Glitter Holiday,false,,Josh Giddey
base,H28,Stocking Stuffer Metallic Santa Bag,false,,Josh Giddey
base,H28,Stocking Stuffer Metallic Candy Cane,false,,Josh Giddey
base,H28,Stocking Stuffer Metallic Ornament,false,,Josh Giddey
base,H28,Stocking Stuff Metallic Stocking,false,,Josh Giddey
base,H28,Stocking Stuffer Metallic Holly,false,,Josh Giddey
base,H28,Green Glitter Holiday,false,,Josh Giddey
base,H28,Golden Glitter Holiday,false,,Josh Giddey
base,H29,,false,,Nikola Vučević
base,H29,Plaid,false,,Nikola Vučević
base,H29,Glitter Holiday,false,,Nikola Vučević
base,H29,Blue Metallic Glitter Holiday,false,,Nikola Vučević
base,H29,Light Blue and White Glitter Holiday,false,,Nikola Vučević
base,H29,Purple Glitter Holiday,false,,Nikola Vučević
base,H29,Orange Metallic Glitter Holiday,false,,Nikola Vučević
base,H29,Red Metallic Glitter Holiday,false,,Nikola Vučević
base,H29,Stocking Stuffer Metallic Santa Bag,false,,Nikola Vučević
base,H29,Stocking Stuffer Metallic Candy Cane,false,,Nikola Vučević
base,H29,Stocking Stuffer Metallic Ornament,false,,Nikola Vučević
base,H29,Stocking Stuff Metallic Stocking,false,,Nikola Vučević
base,H29,Stocking Stuffer Metallic Holly,false,,Nikola Vučević
base,H29,Green Glitter Holiday,false,,Nikola Vučević
base,H29,Golden Glitter Holiday,false,,Nikola Vučević
base,H30,,false,,Matas Buzelis
base,H30,Plaid,false,,Matas Buzelis
base,H30,Glitter Holiday,false,,Matas Buzelis
base,H30,Blue Metallic Glitter Holiday,false,,Matas Buzelis
base,H30,Light Blue and White Glitter Holiday,false,,Matas Buzelis
base,H30,Purple Glitter Holiday,false,,Matas Buzelis
base,H30,Orange Metallic Glitter Holiday,false,,Matas Buzelis
base,H30,Red Metallic Glitter Holiday,false,,Matas Buzelis
base,H30,Stocking Stuffer Metallic Santa Bag,false,,Matas Buzelis
base,H30,Stocking Stuffer Metallic Candy Cane,false,,Matas Buzelis
base,H30,Stocking Stuffer Metallic Ornament,false,,Matas Buzelis
base,H30,Stocking Stuff Metallic Stocking,false,,Matas Buzelis
base,H30,Stocking Stuffer Metallic Holly,false,,Matas Buzelis
base,H30,Green Glitter Holiday,false,,Matas Buzelis
base,H30,Golden Glitter Holiday,false,,Matas Buzelis
base,H31,,false,,Patrick Williams
base,H31,Plaid,false,,Patrick Williams
base,H31,Glitter Holiday,false,,Patrick Williams
base,H31,Blue Metallic Glitter Holiday,false,,Patrick Williams
base,H31,Light Blue and White Glitter Holiday,false,,Patrick Williams
base,H31,Purple Glitter Holiday,false,,Patrick Williams
base,H31,Orange Metallic Glitter Holiday,false,,Patrick Williams
base,H31,Red Metallic Glitter Holiday,false,,Patrick Williams
base,H31,Stocking Stuffer Metallic Santa Bag,false,,Patrick Williams
base,H31,Stocking Stuffer Metallic Candy Cane,false,,Patrick Williams
base,H31,Stocking Stuffer Metallic Ornament,false,,Patrick Williams
