category,cardNumber,parallel,isAuto,printRun,player
insert-major-league-material,MLM-CR,Black,false,10,Ceddanne Rafaela
insert-major-league-material,MLM-CR,Red,false,5,Ceddanne Rafaela
insert-major-league-material,MLM-CR,Platinum,false,1,Ceddanne Rafaela
insert-major-league-material,MLM-CY,Gold,false,50,Christian Yelich
insert-major-league-material,MLM-CY,Orange,false,25,Christian Yelich
insert-major-league-material,MLM-CY,Black,false,10,Christian Yelich
insert-major-league-material,MLM-CY,Red,false,5,Christian Yelich
insert-major-league-material,MLM-CY,Platinum,false,1,Christian Yelich
insert-major-league-material,MLM-DC,Blue,false,150,Dylan Crews
insert-major-league-material,MLM-DC,Orange,false,25,Dylan Crews
insert-major-league-material,MLM-DC,Black,false,10,Dylan Crews
insert-major-league-material,MLM-DC,Red,false,5,Dylan Crews
insert-major-league-material,MLM-DC,Platinum,false,1,Dylan Crews
insert-major-league-material,MLM-FF,Orange,false,25,Freddie Freeman
insert-major-league-material,MLM-FF,Black,false,10,Freddie Freeman
insert-major-league-material,MLM-FF,Red,false,5,Freddie Freeman
insert-major-league-material,MLM-FF,Platinum,false,1,Freddie Freeman
insert-major-league-material,MLM-FT,Gold,false,50,"Fernando Tatis, Jr."
insert-major-league-material,MLM-FT,Orange,false,25,"Fernando Tatis, Jr."
insert-major-league-material,MLM-FT,Black,false,10,"Fernando Tatis, Jr."
insert-major-league-material,MLM-FT,Red,false,5,"Fernando Tatis, Jr."
insert-major-league-material,MLM-FT,Platinum,false,1,"Fernando Tatis, Jr."
insert-major-league-material,MLM-GH,Gold,false,50,Gunnar Henderson
insert-major-league-material,MLM-GH,Orange,false,25,Gunnar Henderson
insert-major-league-material,MLM-GH,Black,false,10,Gunnar Henderson
insert-major-league-material,MLM-GH,Red,false,5,Gunnar Henderson
insert-major-league-material,MLM-GH,Platinum,false,1,Gunnar Henderson
insert-major-league-material,MLM-GK,Blue,false,150,George Kirby
insert-major-league-material,MLM-GK,Gold,false,50,George Kirby
insert-major-league-material,MLM-GK,Black,false,10,George Kirby
insert-major-league-material,MLM-GK,Red,false,5,George Kirby
insert-major-league-material,MLM-GK,Platinum,false,1,George Kirby
insert-major-league-material,MLM-GM,Blue,false,150,Gabriel Moreno
insert-major-league-material,MLM-GM,Gold,false,50,Gabriel Moreno
insert-major-league-material,MLM-GM,Orange,false,25,Gabriel Moreno
insert-major-league-material,MLM-GM,Black,false,10,Gabriel Moreno
insert-major-league-material,MLM-GM,Red,false,5,Gabriel Moreno
insert-major-league-material,MLM-GM,Platinum,false,1,Gabriel Moreno
insert-major-league-material,MLM-GMC,Blue,false,150,Grant McCray
insert-major-league-material,MLM-GMC,Black,false,10,Grant McCray
insert-major-league-material,MLM-GMC,Red,false,5,Grant McCray
insert-major-league-material,MLM-GMC,Platinum,false,1,Grant McCray
insert-major-league-material,MLM-GS,Gold,false,50,George Springer
insert-major-league-material,MLM-GS,Orange,false,25,George Springer
insert-major-league-material,MLM-GS,Black,false,10,George Springer
insert-major-league-material,MLM-GS,Red,false,5,George Springer
insert-major-league-material,MLM-GS,Platinum,false,1,George Springer
insert-major-league-material,MLM-HB,Gold,false,50,Hayden Birdsong
insert-major-league-material,MLM-HB,Orange,false,25,Hayden Birdsong
insert-major-league-material,MLM-HB,Black,false,10,Hayden Birdsong
insert-major-league-material,MLM-HB,Red,false,5,Hayden Birdsong
insert-major-league-material,MLM-HB,Platinum,false,1,Hayden Birdsong
insert-major-league-material,MLM-HBR,Gold,false,50,Hunter Brown
insert-major-league-material,MLM-HBR,Orange,false,25,Hunter Brown
insert-major-league-material,MLM-HBR,Black,false,10,Hunter Brown
insert-major-league-material,MLM-HBR,Red,false,5,Hunter Brown
insert-major-league-material,MLM-HBR,Platinum,false,1,Hunter Brown
insert-major-league-material,MLM-HK,Orange,false,25,Heston Kjerstad
insert-major-league-material,MLM-HK,Black,false,10,Heston Kjerstad
insert-major-league-material,MLM-HK,Red,false,5,Heston Kjerstad
insert-major-league-material,MLM-HK,Platinum,false,1,Heston Kjerstad
insert-major-league-material,MLM-JC,Blue,false,150,Jackson Chourio
insert-major-league-material,MLM-JC,Gold,false,50,Jackson Chourio
insert-major-league-material,MLM-JC,Orange,false,25,Jackson Chourio
insert-major-league-material,MLM-JC,Black,false,10,Jackson Chourio
insert-major-league-material,MLM-JC,Red,false,5,Jackson Chourio
insert-major-league-material,MLM-JC,Platinum,false,1,Jackson Chourio
insert-major-league-material,MLM-JCA,Black,false,10,Junior Caminero
insert-major-league-material,MLM-JCA,Red,false,5,Junior Caminero
insert-major-league-material,MLM-JCA,Platinum,false,1,Junior Caminero
insert-major-league-material,MLM-JD,Blue,false,150,Jasson Domínguez
insert-major-league-material,MLM-JD,Gold,false,50,Jasson Domínguez
insert-major-league-material,MLM-JD,Orange,false,25,Jasson Domínguez
insert-major-league-material,MLM-JD,Black,false,10,Jasson Domínguez
insert-major-league-material,MLM-JD,Red,false,5,Jasson Domínguez
insert-major-league-material,MLM-JD,Platinum,false,1,Jasson Domínguez
insert-major-league-material,MLM-JH,Blue,false,150,Jackson Holliday
insert-major-league-material,MLM-JH,Gold,false,50,Jackson Holliday
insert-major-league-material,MLM-JH,Orange,false,25,Jackson Holliday
insert-major-league-material,MLM-JH,Black,false,10,Jackson Holliday
insert-major-league-material,MLM-JH,Red,false,5,Jackson Holliday
insert-major-league-material,MLM-JH,Platinum,false,1,Jackson Holliday
insert-major-league-material,MLM-JI,Blue,false,150,Jonathan India
insert-major-league-material,MLM-JI,Gold,false,50,Jonathan India
insert-major-league-material,MLM-JI,Orange,false,25,Jonathan India
insert-major-league-material,MLM-JI,Black,false,10,Jonathan India
insert-major-league-material,MLM-JI,Red,false,5,Jonathan India
insert-major-league-material,MLM-JI,Platinum,false,1,Jonathan India
insert-major-league-material,MLM-JJ,Blue,false,150,Jace Jung
insert-major-league-material,MLM-JJ,Gold,false,50,Jace Jung
insert-major-league-material,MLM-JJ,Black,false,10,Jace Jung
insert-major-league-material,MLM-JJ,Red,false,5,Jace Jung
insert-major-league-material,MLM-JJ,Platinum,false,1,Jace Jung
insert-major-league-material,MLM-JL,Blue,false,150,Jung Hoo Lee
insert-major-league-material,MLM-JL,Gold,false,50,Jung Hoo Lee
insert-major-league-material,MLM-JL,Orange,false,25,Jung Hoo Lee
insert-major-league-material,MLM-JL,Black,false,10,Jung Hoo Lee
insert-major-league-material,MLM-JL,Red,false,5,Jung Hoo Lee
insert-major-league-material,MLM-JL,Platinum,false,1,Jung Hoo Lee
insert-major-league-material,MLM-JLA,Blue,false,150,Jordan Lawlar
insert-major-league-material,MLM-JLA,Gold,false,50,Jordan Lawlar
insert-major-league-material,MLM-JLA,Orange,false,25,Jordan Lawlar
insert-major-league-material,MLM-JLA,Black,false,10,Jordan Lawlar
insert-major-league-material,MLM-JLA,Red,false,5,Jordan Lawlar
insert-major-league-material,MLM-JLA,Platinum,false,1,Jordan Lawlar
insert-major-league-material,MLM-JN,Blue,false,150,Jhonkensy Noel
insert-major-league-material,MLM-JN,Gold,false,50,Jhonkensy Noel
insert-major-league-material,MLM-JN,Orange,false,25,Jhonkensy Noel
insert-major-league-material,MLM-JN,Black,false,10,Jhonkensy Noel
insert-major-league-material,MLM-JN,Red,false,5,Jhonkensy Noel
insert-major-league-material,MLM-JN,Platinum,false,1,Jhonkensy Noel
insert-major-league-material,MLM-JP,Orange,false,25,Jeremy Peña
insert-major-league-material,MLM-JP,Black,false,10,Jeremy Peña
insert-major-league-material,MLM-JP,Red,false,5,Jeremy Peña
insert-major-league-material,MLM-JP,Platinum,false,1,Jeremy Peña
insert-major-league-material,MLM-JR,Gold,false,50,José Ramírez
insert-major-league-material,MLM-JR,Orange,false,25,José Ramírez
insert-major-league-material,MLM-JR,Black,false,10,José Ramírez
insert-major-league-material,MLM-JR,Red,false,5,José Ramírez
insert-major-league-material,MLM-JR,Platinum,false,1,José Ramírez
insert-major-league-material,MLM-JS,Blue,false,150,Juan Soto
insert-major-league-material,MLM-JS,Gold,false,50,Juan Soto
insert-major-league-material,MLM-JS,Black,false,10,Juan Soto
insert-major-league-material,MLM-JS,Red,false,5,Juan Soto
insert-major-league-material,MLM-JS,Platinum,false,1,Juan Soto
insert-major-league-material,MLM-JTR,Blue,false,150,J.T. Realmuto
insert-major-league-material,MLM-JTR,Black,false,10,J.T. Realmuto
insert-major-league-material,MLM-JTR,Red,false,5,J.T. Realmuto
insert-major-league-material,MLM-JTR,Platinum,false,1,J.T. Realmuto
insert-major-league-material,MLM-JV,Gold,false,50,Joey Votto
insert-major-league-material,MLM-JV,Orange,false,25,Joey Votto
insert-major-league-material,MLM-JV,Black,false,10,Joey Votto
insert-major-league-material,MLM-JV,Red,false,5,Joey Votto
insert-major-league-material,MLM-JV,Platinum,false,1,Joey Votto
insert-major-league-material,MLM-JW,Blue,false,150,Jordan Westburg
insert-major-league-material,MLM-JW,Gold,false,50,Jordan Westburg
insert-major-league-material,MLM-JW,Orange,false,25,Jordan Westburg
insert-major-league-material,MLM-JW,Black,false,10,Jordan Westburg
insert-major-league-material,MLM-JW,Red,false,5,Jordan Westburg
insert-major-league-material,MLM-JW,Platinum,false,1,Jordan Westburg
insert-major-league-material,MLM-JWO,Black,false,10,James Wood
insert-major-league-material,MLM-JWO,Red,false,5,James Wood
insert-major-league-material,MLM-JWO,Platinum,false,1,James Wood
insert-major-league-material,MLM-JWR,Gold,false,50,Justin Wrobleski
insert-major-league-material,MLM-JWR,Orange,false,25,Justin Wrobleski
insert-major-league-material,MLM-JWR,Black,false,10,Justin Wrobleski
insert-major-league-material,MLM-JWR,Red,false,5,Justin Wrobleski
insert-major-league-material,MLM-JWR,Platinum,false,1,Justin Wrobleski
insert-major-league-material,MLM-KS,Gold,false,50,Kyle Schwarber
insert-major-league-material,MLM-KS,Orange,false,25,Kyle Schwarber
insert-major-league-material,MLM-KS,Black,false,10,Kyle Schwarber
insert-major-league-material,MLM-KS,Red,false,5,Kyle Schwarber
insert-major-league-material,MLM-KS,Platinum,false,1,Kyle Schwarber
insert-major-league-material,MLM-KT,Blue,false,150,Kyle Tucker
insert-major-league-material,MLM-KT,Orange,false,25,Kyle Tucker
insert-major-league-material,MLM-KT,Black,false,10,Kyle Tucker
insert-major-league-material,MLM-KT,Red,false,5,Kyle Tucker
insert-major-league-material,MLM-KT,Platinum,false,1,Kyle Tucker
insert-major-league-material,MLM-LB,Blue,false,150,Lawrence Butler
insert-major-league-material,MLM-LB,Gold,false,50,Lawrence Butler
insert-major-league-material,MLM-LB,Orange,false,25,Lawrence Butler
insert-major-league-material,MLM-LB,Black,false,10,Lawrence Butler
insert-major-league-material,MLM-LB,Red,false,5,Lawrence Butler
insert-major-league-material,MLM-LB,Platinum,false,1,Lawrence Butler
insert-major-league-material,MLM-MH,Blue,false,150,Michael Harris II
insert-major-league-material,MLM-MH,Gold,false,50,Michael Harris II
insert-major-league-material,MLM-MH,Orange,false,25,Michael Harris II
insert-major-league-material,MLM-MH,Black,false,10,Michael Harris II
insert-major-league-material,MLM-MH,Red,false,5,Michael Harris II
insert-major-league-material,MLM-MH,Platinum,false,1,Michael Harris II
insert-major-league-material,MLM-MMA,Blue,false,150,Manny Machado
insert-major-league-material,MLM-MMA,Gold,false,50,Manny Machado
insert-major-league-material,MLM-MMA,Black,false,10,Manny Machado
insert-major-league-material,MLM-MMA,Red,false,5,Manny Machado
insert-major-league-material,MLM-MMA,Platinum,false,1,Manny Machado
insert-major-league-material,MLM-MME,Blue,false,150,Max Meyer
insert-major-league-material,MLM-MME,Orange,false,25,Max Meyer
insert-major-league-material,MLM-MME,Black,false,10,Max Meyer
insert-major-league-material,MLM-MME,Red,false,5,Max Meyer
insert-major-league-material,MLM-MME,Platinum,false,1,Max Meyer
insert-major-league-material,MLM-MMU,Blue,false,150,Max Muncy
insert-major-league-material,MLM-MMU,Gold,false,50,Max Muncy
insert-major-league-material,MLM-MMU,Orange,false,25,Max Muncy
insert-major-league-material,MLM-MMU,Black,false,10,Max Muncy
insert-major-league-material,MLM-MMU,Red,false,5,Max Muncy
insert-major-league-material,MLM-MMU,Platinum,false,1,Max Muncy
insert-major-league-material,MLM-MO,Orange,false,25,Matt Olson
insert-major-league-material,MLM-MO,Black,false,10,Matt Olson
insert-major-league-material,MLM-MO,Red,false,5,Matt Olson
insert-major-league-material,MLM-MO,Platinum,false,1,Matt Olson
insert-major-league-material,MLM-MS,Black,false,10,Marcus Semien
insert-major-league-material,MLM-MS,Red,false,5,Marcus Semien
insert-major-league-material,MLM-MS,Platinum,false,1,Marcus Semien
insert-major-league-material,MLM-MT,Gold,false,50,Mike Trout
insert-major-league-material,MLM-MT,Orange,false,25,Mike Trout
insert-major-league-material,MLM-MT,Black,false,10,Mike Trout
insert-major-league-material,MLM-MT,Red,false,5,Mike Trout
insert-major-league-material,MLM-MT,Platinum,false,1,Mike Trout
insert-major-league-material,MLM-MW,Black,false,10,Masyn Winn
insert-major-league-material,MLM-MW,Red,false,5,Masyn Winn
insert-major-league-material,MLM-MW,Platinum,false,1,Masyn Winn
insert-major-league-material,MLM-NC,Blue,false,150,Nick Castellanos
insert-major-league-material,MLM-NC,Gold,false,50,Nick Castellanos
insert-major-league-material,MLM-NC,Orange,false,25,Nick Castellanos
insert-major-league-material,MLM-NC,Black,false,10,Nick Castellanos
insert-major-league-material,MLM-NC,Red,false,5,Nick Castellanos
insert-major-league-material,MLM-NC,Platinum,false,1,Nick Castellanos
insert-major-league-material,MLM-NJ,Blue,false,150,Nolan Jones
insert-major-league-material,MLM-NJ,Gold,false,50,Nolan Jones
insert-major-league-material,MLM-NJ,Orange,false,25,Nolan Jones
insert-major-league-material,MLM-NJ,Black,false,10,Nolan Jones
insert-major-league-material,MLM-NJ,Red,false,5,Nolan Jones
insert-major-league-material,MLM-NJ,Platinum,false,1,Nolan Jones
insert-major-league-material,MLM-NS,Blue,false,150,Nolan Schanuel
insert-major-league-material,MLM-NS,Gold,false,50,Nolan Schanuel
insert-major-league-material,MLM-NS,Orange,false,25,Nolan Schanuel
insert-major-league-material,MLM-NS,Black,false,10,Nolan Schanuel
insert-major-league-material,MLM-NS,Red,false,5,Nolan Schanuel
insert-major-league-material,MLM-NS,Platinum,false,1,Nolan Schanuel
insert-major-league-material,MLM-OC,Blue,false,150,Oneil Cruz
insert-major-league-material,MLM-OC,Gold,false,50,Oneil Cruz
insert-major-league-material,MLM-OC,Orange,false,25,Oneil Cruz
insert-major-league-material,MLM-OC,Black,false,10,Oneil Cruz
insert-major-league-material,MLM-OC,Red,false,5,Oneil Cruz
insert-major-league-material,MLM-OC,Platinum,false,1,Oneil Cruz
insert-major-league-material,MLM-OM,Blue,false,150,Orelvis Martinez
insert-major-league-material,MLM-OM,Gold,false,50,Orelvis Martinez
insert-major-league-material,MLM-OM,Orange,false,25,Orelvis Martinez
insert-major-league-material,MLM-OM,Black,false,10,Orelvis Martinez
insert-major-league-material,MLM-OM,Red,false,5,Orelvis Martinez
insert-major-league-material,MLM-OM,Platinum,false,1,Orelvis Martinez
insert-major-league-material,MLM-PA,Blue,false,150,Pete Alonso
insert-major-league-material,MLM-PA,Gold,false,50,Pete Alonso
insert-major-league-material,MLM-PA,Orange,false,25,Pete Alonso
insert-major-league-material,MLM-PA,Black,false,10,Pete Alonso
insert-major-league-material,MLM-PA,Red,false,5,Pete Alonso
insert-major-league-material,MLM-PA,Platinum,false,1,Pete Alonso
insert-major-league-material,MLM-PC,Blue,false,150,Pete Crow-Armstrong
insert-major-league-material,MLM-PC,Gold,false,50,Pete Crow-Armstrong
insert-major-league-material,MLM-PC,Orange,false,25,Pete Crow-Armstrong
insert-major-league-material,MLM-PC,Black,false,10,Pete Crow-Armstrong
insert-major-league-material,MLM-PC,Red,false,5,Pete Crow-Armstrong
insert-major-league-material,MLM-PC,Platinum,false,1,Pete Crow-Armstrong
insert-major-league-material,MLM-PG,Gold,false,50,Paul Goldschmidt
insert-major-league-material,MLM-PG,Orange,false,25,Paul Goldschmidt
insert-major-league-material,MLM-PG,Black,false,10,Paul Goldschmidt
insert-major-league-material,MLM-PG,Red,false,5,Paul Goldschmidt
insert-major-league-material,MLM-PG,Platinum,false,1,Paul Goldschmidt
insert-major-league-material,MLM-PS,Orange,false,25,Paul Skenes
insert-major-league-material,MLM-PS,Black,false,10,Paul Skenes
insert-major-league-material,MLM-PS,Red,false,5,Paul Skenes
insert-major-league-material,MLM-PS,Platinum,false,1,Paul Skenes
insert-major-league-material,MLM-RA,Gold,false,50,"Ronald Acuña, Jr."
insert-major-league-material,MLM-RA,Black,false,10,"Ronald Acuña, Jr."
insert-major-league-material,MLM-RA,Red,false,5,"Ronald Acuña, Jr."
insert-major-league-material,MLM-RA,Platinum,false,1,"Ronald Acuña, Jr."
insert-major-league-material,MLM-RD,Blue,false,150,Rafael Devers
insert-major-league-material,MLM-RD,Gold,false,50,Rafael Devers
insert-major-league-material,MLM-RD,Orange,false,25,Rafael Devers
insert-major-league-material,MLM-RD,Black,false,10,Rafael Devers
insert-major-league-material,MLM-RD,Red,false,5,Rafael Devers
insert-major-league-material,MLM-RD,Platinum,false,1,Rafael Devers
insert-major-league-material,MLM-RLE,Orange,false,25,Royce Lewis
insert-major-league-material,MLM-RLE,Black,false,10,Royce Lewis
insert-major-league-material,MLM-RLE,Red,false,5,Royce Lewis
insert-major-league-material,MLM-RLE,Platinum,false,1,Royce Lewis
insert-major-league-material,MLM-SI,Blue,false,150,Shota Imanaga
insert-major-league-material,MLM-SI,Gold,false,50,Shota Imanaga
insert-major-league-material,MLM-SI,Black,false,10,Shota Imanaga
insert-major-league-material,MLM-SI,Red,false,5,Shota Imanaga
insert-major-league-material,MLM-SI,Platinum,false,1,Shota Imanaga
insert-major-league-material,MLM-SP,Blue,false,150,Salvador Perez
insert-major-league-material,MLM-SP,Gold,false,50,Salvador Perez
insert-major-league-material,MLM-SP,Orange,false,25,Salvador Perez
insert-major-league-material,MLM-SP,Black,false,10,Salvador Perez
insert-major-league-material,MLM-SP,Red,false,5,Salvador Perez
insert-major-league-material,MLM-SP,Platinum,false,1,Salvador Perez
insert-major-league-material,MLM-SSU,Blue,false,150,Seiya Suzuki
insert-major-league-material,MLM-SSU,Gold,false,50,Seiya Suzuki
insert-major-league-material,MLM-SSU,Orange,false,25,Seiya Suzuki
insert-major-league-material,MLM-SSU,Black,false,10,Seiya Suzuki
insert-major-league-material,MLM-SSU,Red,false,5,Seiya Suzuki
insert-major-league-material,MLM-SSU,Platinum,false,1,Seiya Suzuki
insert-major-league-material,MLM-SW,Blue,false,150,Shay Whitcomb
insert-major-league-material,MLM-SW,Gold,false,50,Shay Whitcomb
insert-major-league-material,MLM-SW,Orange,false,25,Shay Whitcomb
insert-major-league-material,MLM-SW,Black,false,10,Shay Whitcomb
insert-major-league-material,MLM-SW,Red,false,5,Shay Whitcomb
insert-major-league-material,MLM-SW,Platinum,false,1,Shay Whitcomb
insert-major-league-material,MLM-TL,Blue,false,150,Tyler Locklear
insert-major-league-material,MLM-TL,Orange,false,25,Tyler Locklear
insert-major-league-material,MLM-TL,Black,false,10,Tyler Locklear
insert-major-league-material,MLM-TL,Red,false,5,Tyler Locklear
insert-major-league-material,MLM-TL,Platinum,false,1,Tyler Locklear
insert-major-league-material,MLM-TSK,Orange,false,25,Tarik Skubal
insert-major-league-material,MLM-TSK,Black,false,10,Tarik Skubal
insert-major-league-material,MLM-TSK,Red,false,5,Tarik Skubal
insert-major-league-material,MLM-TSK,Platinum,false,1,Tarik Skubal
insert-major-league-material,MLM-TT,Gold,false,50,Trea Turner
insert-major-league-material,MLM-TT,Orange,false,25,Trea Turner
insert-major-league-material,MLM-TT,Black,false,10,Trea Turner
insert-major-league-material,MLM-TT,Red,false,5,Trea Turner
insert-major-league-material,MLM-TT,Platinum,false,1,Trea Turner
insert-major-league-material,MLM-VG,Gold,false,50,"Vladimir Guerrero, Jr."
insert-major-league-material,MLM-VG,Black,false,10,"Vladimir Guerrero, Jr."
insert-major-league-material,MLM-VG,Red,false,5,"Vladimir Guerrero, Jr."
insert-major-league-material,MLM-VG,Platinum,false,1,"Vladimir Guerrero, Jr."
insert-major-league-material,MLM-WA,Blue,false,150,Willy Adames
insert-major-league-material,MLM-WA,Gold,false,50,Willy Adames
insert-major-league-material,MLM-WA,Black,false,10,Willy Adames
insert-major-league-material,MLM-WA,Red,false,5,Willy Adames
insert-major-league-material,MLM-WA,Platinum,false,1,Willy Adames
insert-major-league-material,MLM-WC,Blue,false,150,William Contreras
insert-major-league-material,MLM-WC,Orange,false,25,William Contreras
insert-major-league-material,MLM-WC,Black,false,10,William Contreras
insert-major-league-material,MLM-WC,Red,false,5,William Contreras
insert-major-league-material,MLM-WC,Platinum,false,1,William Contreras
insert-major-league-material,MLM-WL,Orange,false,25,Wyatt Langford
insert-major-league-material,MLM-WL,Black,false,10,Wyatt Langford
insert-major-league-material,MLM-WL,Red,false,5,Wyatt Langford
insert-major-league-material,MLM-WL,Platinum,false,1,Wyatt Langford
insert-major-league-material,MLM-WS,Gold,false,50,Will Smith
insert-major-league-material,MLM-WS,Orange,false,25,Will Smith
insert-major-league-material,MLM-WS,Black,false,10,Will Smith
insert-major-league-material,MLM-WS,Red,false,5,Will Smith
insert-major-league-material,MLM-WS,Platinum,false,1,Will Smith
insert-major-league-material,MLM-WW,Gold,false,50,Will Warren
insert-major-league-material,MLM-WW,Orange,false,25,Will Warren
insert-major-league-material,MLM-WW,Black,false,10,Will Warren
insert-major-league-material,MLM-WW,Red,false,5,Will Warren
insert-major-league-material,MLM-WW,Platinum,false,1,Will Warren
insert-major-league-material,MLM-XB,Blue,false,150,Xander Bogaerts
insert-major-league-material,MLM-XB,Gold,false,50,Xander Bogaerts
insert-major-league-material,MLM-XB,Black,false,10,Xander Bogaerts
insert-major-league-material,MLM-XB,Red,false,5,Xander Bogaerts
insert-major-league-material,MLM-XB,Platinum,false,1,Xander Bogaerts
insert-major-league-material,MLM-YA,Gold,false,50,Yordan Alvarez
insert-major-league-material,MLM-YA,Black,false,10,Yordan Alvarez
insert-major-league-material,MLM-YA,Red,false,5,Yordan Alvarez
insert-major-league-material,MLM-YA,Platinum,false,1,Yordan Alvarez
insert-major-league-material,MLM-YY,Blue,false,150,Yoshinobu Yamamoto
insert-major-league-material,MLM-YY,Orange,false,25,Yoshinobu Yamamoto
insert-major-league-material,MLM-YY,Black,false,10,Yoshinobu Yamamoto
insert-major-league-material,MLM-YY,Red,false,5,Yoshinobu Yamamoto
insert-major-league-material,MLM-YY,Platinum,false,1,Yoshinobu Yamamoto
insert-major-league-material,MLM-ZG,Gold,false,50,Zack Gelof
insert-major-league-material,MLM-ZG,Orange,false,25,Zack Gelof
insert-major-league-material,MLM-ZG,Black,false,10,Zack Gelof
insert-major-league-material,MLM-ZG,Red,false,5,Zack Gelof
insert-major-league-material,MLM-ZG,Platinum,false,1,Zack Gelof
