category,cardNumber,parallel,isAuto,printRun,player
insert,151,Silver Crackle Foil,false,,Nico Hoerner / Freddie Freeman / Trea Turner LL
insert,153,Silver Crackle Foil,false,,J.T. Ginn
insert,154,Silver Crackle Foil,false,,Christian Yelich
insert,155,Silver Crackle Foil,false,,Drew Gilbert
insert,156,Silver Crackle Foil,false,,Dominic Canzone
insert,157,Silver Crackle Foil,false,,Colson Montgomery
insert,158,Silver Crackle Foil,false,,Daniel Palencia
insert,159,Silver Crackle Foil,false,,Ronny Mauricio
insert,160,Silver Crackle Foil,false,,Victor Robles
insert,161,Silver Crackle Foil,false,,Michael McGreevy
insert,162,Silver Crackle Foil,false,,Jorge Soler
insert,163,Silver Crackle Foil,false,,Brandyn Garcia
insert,164,Silver Crackle Foil,false,,Brenton Doyle
insert,165,Silver Crackle Foil,false,,Ian Seymour
insert,166,Silver Crackle Foil,false,,Colton Cowser
insert,167,Silver Crackle Foil,false,,Wikelman González
insert,168,Silver Crackle Foil,false,,Julio Rodríguez CL
insert,169,Silver Crackle Foil,false,,Josh Smith
insert,170,Silver Crackle Foil,false,,Brady House
insert,171,Silver Crackle Foil,false,,Will Benson
insert,172,Silver Crackle Foil,false,,Maximo Acosta
insert,173,Silver Crackle Foil,false,,Yusei Kikuchi
insert,174,Silver Crackle Foil,false,,Tyler Stephenson
insert,175,Silver Crackle Foil,false,,Eric Lauer
insert,176,Silver Crackle Foil,false,,Will Warren
insert,177,Silver Crackle Foil,false,,Brayan Bello
insert,178,Silver Crackle Foil,false,,Shota Imanaga
insert,179,Silver Crackle Foil,false,,Mason Miller
insert,180,Silver Crackle Foil,false,,Willson Contreras
insert,181,Silver Crackle Foil,false,,Adam Frazier
insert,182,Silver Crackle Foil,false,,Grant Holmes
insert,183,Silver Crackle Foil,false,,Josh Lowe
insert,184,Silver Crackle Foil,false,,Carson Whisenhunt
insert,185,Silver Crackle Foil,false,,Tomoyuki Sugano
insert,186,Silver Crackle Foil,false,,Quinn Priester
insert,187,Silver Crackle Foil,false,,Otto Kemp
insert,188,Silver Crackle Foil,false,,Bo Naylor
insert,189,Silver Crackle Foil,false,,Roman Anthony
insert,190,Silver Crackle Foil,false,,Michael Wacha
insert,191,Silver Crackle Foil,false,,Mauricio Dubón
insert,192,Silver Crackle Foil,false,,William Contreras
insert,193,Silver Crackle Foil,false,,Nolan Arenado
insert,194,Silver Crackle Foil,false,,Otto Lopez
insert,195,Silver Crackle Foil,false,,Mickey Moniak
insert,196,Silver Crackle Foil,false,,Pete Crow-Armstrong
insert,198,Silver Crackle Foil,false,,Boston Red Sox
insert,199,Silver Crackle Foil,false,,Tyler Freeman
insert,200,Silver Crackle Foil,false,,Shohei Ohtani
insert,201,Silver Crackle Foil,false,,Kyle Teel
insert,202,Silver Crackle Foil,false,,Isaac Collins
insert,203,Silver Crackle Foil,false,,Yoshinobu Yamamoto / Paul Skenes / Christopher Sanchez LL
insert,204,Silver Crackle Foil,false,,Jacob Wilson / Aaron Judge / Bo Bichette LL
insert,205,Silver Crackle Foil,false,,Bobby Witt Jr.
insert,206,Silver Crackle Foil,false,,Jack Perkins
insert,207,Silver Crackle Foil,false,,Joey Bart
insert,208,Silver Crackle Foil,false,,Jack Leiter
insert,210,Silver Crackle Foil,false,,Jacob Young
insert,211,Silver Crackle Foil,false,,Vinnie Pasquantino / Cal Raleigh / Aaron Judge LL
insert,212,Silver Crackle Foil,false,,Troy Melton
insert,213,Silver Crackle Foil,false,,Colby Thomas
insert,214,Silver Crackle Foil,false,,Nolan McLean
insert,215,Silver Crackle Foil,false,,David Peterson
insert,216,Silver Crackle Foil,false,,Gavin Sheets
insert,217,Silver Crackle Foil,false,,Chad Patrick
insert,218,Silver Crackle Foil,false,,Andrew Abbott
insert,219,Silver Crackle Foil,false,,Rafael Devers
insert,220,Silver Crackle Foil,false,,Austin Wells
insert,221,Silver Crackle Foil,false,,Victor Scott II
insert,222,Silver Crackle Foil,false,,Tommy Edman
insert,223,Silver Crackle Foil,false,,Vinnie Pasquantino
insert,224,Silver Crackle Foil,false,,Cody Freeman
insert,225,Silver Crackle Foil,false,,Max Schuemann
insert,226,Silver Crackle Foil,false,,Ben Williamson
insert,227,Silver Crackle Foil,false,,Brandon Walter
insert,228,Silver Crackle Foil,false,,David Bednar
insert,229,Silver Crackle Foil,false,,Jackson Merrill
insert,230,Silver Crackle Foil,false,,Zach Neto
insert,231,Silver Crackle Foil,false,,Bryan Abreu
insert,232,Silver Crackle Foil,false,,Chad Stevens
insert,233,Silver Crackle Foil,false,,Owen Caissie
insert,234,Silver Crackle Foil,false,,Carlos Estévez
insert,235,Silver Crackle Foil,false,,Logan Gilbert
insert,236,Silver Crackle Foil,false,,Jac Caglianone CL
insert,237,Silver Crackle Foil,false,,Jonathan India
insert,238,Silver Crackle Foil,false,,Austin Riley
insert,239,Silver Crackle Foil,false,,Devin Williams
insert,241,Silver Crackle Foil,false,,Addison Barger
insert,242,Silver Crackle Foil,false,,Mike Yastrzemski
insert,243,Silver Crackle Foil,false,,Didier Fuentes
insert,244,Silver Crackle Foil,false,,Angel Martínez
insert,245,Silver Crackle Foil,false,,Keibert Ruiz
insert,246,Silver Crackle Foil,false,,Oneil Cruz
insert,247,Silver Crackle Foil,false,,Will Banfield
insert,248,Silver Crackle Foil,false,,Ryan McMahon
insert,249,Silver Crackle Foil,false,,Carlos Cortes
insert,250,Silver Crackle Foil,false,,Bryce Harper
insert,251,Silver Crackle Foil,false,,Teoscar Hernández
insert,252,Silver Crackle Foil,false,,Max Muncy
insert,253,Silver Crackle Foil,false,,Lucas Giolito
insert,254,Silver Crackle Foil,false,,Gavin Williams
insert,255,Silver Crackle Foil,false,,Byron Buxton
insert,256,Silver Crackle Foil,false,,Los Angeles Dodgers
insert,257,Silver Crackle Foil,false,,Geraldo Perdomo
insert,258,Silver Crackle Foil,false,,Texas Rangers
insert,259,Silver Crackle Foil,false,,Luis Morales
insert,260,Silver Crackle Foil,false,,Roman Anthony CL
insert,262,Silver Crackle Foil,false,,Detroit Tigers
insert,263,Silver Crackle Foil,false,,Joey Loperfido
insert,264,Silver Crackle Foil,false,,Hunter Brown
insert,265,Silver Crackle Foil,false,,Shohei Ohtani CL
insert,266,Silver Crackle Foil,false,,Washington Nationals
insert,267,Silver Crackle Foil,false,,Willy Adames
insert,268,Silver Crackle Foil,false,,Cam Devanney
insert,269,Silver Crackle Foil,false,,Marcelo Mayer FS
insert,270,Silver Crackle Foil,false,,Max Fried
insert,271,Silver Crackle Foil,false,,Reid Detmers
insert,272,Silver Crackle Foil,false,,José Berríos
insert,274,Silver Crackle Foil,false,,Hunter Goodman
insert,275,Silver Crackle Foil,false,,Luisangel Acuña FS
insert,276,Silver Crackle Foil,false,,Clay Holmes
insert,277,Silver Crackle Foil,false,,Jeremiah Jackson
insert,279,Silver Crackle Foil,false,,Dane Myers
insert,280,Silver Crackle Foil,false,,Pedro Pagés
insert,281,Silver Crackle Foil,false,,Davis Martin
insert,282,Silver Crackle Foil,false,,Brady Singer
insert,283,Silver Crackle Foil,false,,Bubba Chandler
insert,284,Silver Crackle Foil,false,,José Ramírez
insert,285,Silver Crackle Foil,false,,Eury Pérez
insert,286,Silver Crackle Foil,false,,Anthony Seigler
insert,287,Silver Crackle Foil,false,,Agustín Ramírez
insert,288,Silver Crackle Foil,false,,Edward Cabrera
insert,289,Silver Crackle Foil,false,,Edmundo Sosa
insert,290,Silver Crackle Foil,false,,Ronny Henriquez
insert,291,Silver Crackle Foil,false,,New York Mets
insert,292,Silver Crackle Foil,false,,San Diego Padres
insert,293,Silver Crackle Foil,false,,Kyle Stowers
insert,294,Silver Crackle Foil,false,,Romy Gonzalez
insert,295,Silver Crackle Foil,false,,Philadelphia Phillies
insert,296,Silver Crackle Foil,false,,Hayden Birdsong FS
insert,297,Silver Crackle Foil,false,,Caleb Durbin
insert,298,Silver Crackle Foil,false,,Matt Strahm
insert,299,Silver Crackle Foil,false,,Lazaro Estrada
insert,300,Silver Crackle Foil,false,,Tarik Skubal
insert,301,Silver Crackle Foil,false,,Alejandro Kirk
insert,302,Silver Crackle Foil,false,,Aaron Judge CL
insert,303,Silver Crackle Foil,false,,Andrew Vaughn
insert,304,Silver Crackle Foil,false,,Athletics
insert,305,Silver Crackle Foil,false,,Shea Langeliers
insert,306,Silver Crackle Foil,false,,Spencer Schwellenbach FS
insert,308,Silver Crackle Foil,false,,Anthony Volpe
insert,310,Silver Crackle Foil,false,,Michael Harris II
insert,311,Silver Crackle Foil,false,,Kevin Gausman
insert,312,Silver Crackle Foil,false,,Chase Burns
insert,313,Silver Crackle Foil,false,,Ryan Pepiot
insert,314,Silver Crackle Foil,false,,Corbin Carroll
insert,315,Silver Crackle Foil,false,,Ryan Jeffers
insert,316,Silver Crackle Foil,false,,Jhostynxon Garcia
insert,317,Silver Crackle Foil,false,,Troy Johnston
insert,318,Silver Crackle Foil,false,,Adolis García
insert,319,Silver Crackle Foil,false,,José Soriano
insert,320,Silver Crackle Foil,false,,Chicago Cubs
insert,321,Silver Crackle Foil,false,,Pierson Ohl
insert,322,Silver Crackle Foil,false,,Trea Turner
insert,323,Silver Crackle Foil,false,,Jake Fraley
insert,324,Silver Crackle Foil,false,,Lawrence Butler
insert,325,Silver Crackle Foil,false,,Cristopher Sánchez
insert,326,Silver Crackle Foil,false,,Jonathan Aranda
insert,327,Silver Crackle Foil,false,,Tarik Skubal / Garrett Crochet / Hunter Brown LL
insert,328,Silver Crackle Foil,false,,Junior Caminero
insert,329,Silver Crackle Foil,false,,Miguel Vargas
insert,330,Silver Crackle Foil,false,,Tristan Peters
insert,331,Silver Crackle Foil,false,,Bryce Miller
insert,332,Silver Crackle Foil,false,,Sean Manaea
insert,333,Silver Crackle Foil,false,,Fernando Tatis Jr.
insert,334,Silver Crackle Foil,false,,Kyle Karros
insert,335,Silver Crackle Foil,false,,Brandon Marsh
insert,336,Silver Crackle Foil,false,,Kumar Rocker FS
insert,337,Silver Crackle Foil,false,,Francisco Alvarez
insert,338,Silver Crackle Foil,false,,TJ Friedl
insert,339,Silver Crackle Foil,false,,Dylan Beavers
insert,340,Silver Crackle Foil,false,,Blake Snell
insert,341,Silver Crackle Foil,false,,Giancarlo Stanton
insert,342,Silver Crackle Foil,false,,Chandler Simpson FS
insert,343,Silver Crackle Foil,false,,Ramón Urías
insert,344,Silver Crackle Foil,false,,Carlos Narváez
insert,345,Silver Crackle Foil,false,,Andrew Benintendi
insert,346,Silver Crackle Foil,false,,Tristin English
insert,347,Silver Crackle Foil,false,,Brett Baty
insert,348,Silver Crackle Foil,false,,Michael Busch
insert,349,Silver Crackle Foil,false,,James Wood
insert,350,Silver Crackle Foil,false,,Mike Trout
