category,cardNumber,parallel,isAuto,printRun,player
base,7,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Masataka Yoshida
base,7,Green Wave Refractors,false,99,Masataka Yoshida
base,7,Platinum Toile White/Green Refractors,false,99,Masataka Yoshida
base,7,Platinum Toile Cream/Rose Gold Refractors,false,75,Masataka Yoshida
base,7,Rose Gold Refractors,false,75,Masataka Yoshida
base,7,Rose Gold Mini-Diamond Refractors,false,75,Masataka Yoshida
base,7,Gold Refractors,false,50,Masataka Yoshida
base,7,Gold Wave Refractors,false,50,Masataka Yoshida
base,7,Platinum Toile Cream/Gold Refractors,false,50,Masataka Yoshida
base,7,Platinum Toil Gold/Rose Refractors,false,50,Masataka Yoshida
base,7,Orange Refractors,false,25,Masataka Yoshida
base,7,Orange Wave Refractors,false,25,Masataka Yoshida
base,7,Platinum Toile White/Orange Refractors,false,25,Masataka Yoshida
base,7,Black Refractors,false,10,Masataka Yoshida
base,7,Platinum Toile Cream/Black Refractors,false,10,Masataka Yoshida
base,7,Platinum Toile Cream/Red Refractors,false,5,Masataka Yoshida
base,7,Red Refractors,false,5,Masataka Yoshida
base,7,Red Lava Refractors,false,5,Masataka Yoshida
base,7,Superfractors,false,1,Masataka Yoshida
base,8,,false,,Brice Turang
base,8,Refractors,false,,Brice Turang
base,8,X-Fractors,false,,Brice Turang
base,8,Topps Refractors,false,499,Brice Turang
base,8,Blue Mini-Diamond Refractors,false,199,Brice Turang
base,8,Speckle Refractors,false,150,Brice Turang
base,8,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Brice Turang
base,8,Green Wave Refractors,false,99,Brice Turang
base,8,Platinum Toile White/Green Refractors,false,99,Brice Turang
base,8,Platinum Toile Cream/Rose Gold Refractors,false,75,Brice Turang
base,8,Rose Gold Refractors,false,75,Brice Turang
base,8,Rose Gold Mini-Diamond Refractors,false,75,Brice Turang
base,8,Gold Refractors,false,50,Brice Turang
base,8,Gold Wave Refractors,false,50,Brice Turang
base,8,Platinum Toile Cream/Gold Refractors,false,50,Brice Turang
base,8,Platinum Toil Gold/Rose Refractors,false,50,Brice Turang
base,8,Orange Refractors,false,25,Brice Turang
base,8,Orange Wave Refractors,false,25,Brice Turang
base,8,Platinum Toile White/Orange Refractors,false,25,Brice Turang
base,8,Black Refractors,false,10,Brice Turang
base,8,Platinum Toile Cream/Black Refractors,false,10,Brice Turang
base,8,Platinum Toile Cream/Red Refractors,false,5,Brice Turang
base,8,Red Refractors,false,5,Brice Turang
base,8,Red Lava Refractors,false,5,Brice Turang
base,8,Superfractors,false,1,Brice Turang
base,9,,false,,Gabriel Moreno
base,9,Refractors,false,,Gabriel Moreno
base,9,X-Fractors,false,,Gabriel Moreno
base,9,Topps Refractors,false,499,Gabriel Moreno
base,9,Blue Mini-Diamond Refractors,false,199,Gabriel Moreno
base,9,Speckle Refractors,false,150,Gabriel Moreno
base,9,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Gabriel Moreno
base,9,Green Wave Refractors,false,99,Gabriel Moreno
base,9,Platinum Toile White/Green Refractors,false,99,Gabriel Moreno
base,9,Platinum Toile Cream/Rose Gold Refractors,false,75,Gabriel Moreno
base,9,Rose Gold Refractors,false,75,Gabriel Moreno
base,9,Rose Gold Mini-Diamond Refractors,false,75,Gabriel Moreno
base,9,Gold Refractors,false,50,Gabriel Moreno
base,9,Gold Wave Refractors,false,50,Gabriel Moreno
base,9,Platinum Toile Cream/Gold Refractors,false,50,Gabriel Moreno
base,9,Platinum Toil Gold/Rose Refractors,false,50,Gabriel Moreno
base,9,Orange Refractors,false,25,Gabriel Moreno
base,9,Orange Wave Refractors,false,25,Gabriel Moreno
base,9,Platinum Toile White/Orange Refractors,false,25,Gabriel Moreno
base,9,Black Refractors,false,10,Gabriel Moreno
base,9,Platinum Toile Cream/Black Refractors,false,10,Gabriel Moreno
base,9,Platinum Toile Cream/Red Refractors,false,5,Gabriel Moreno
base,9,Red Refractors,false,5,Gabriel Moreno
base,9,Red Lava Refractors,false,5,Gabriel Moreno
base,9,Superfractors,false,1,Gabriel Moreno
base,10,,false,,Lenyn Sosa
base,10,Refractors,false,,Lenyn Sosa
base,10,X-Fractors,false,,Lenyn Sosa
base,10,Topps Refractors,false,499,Lenyn Sosa
base,10,Blue Mini-Diamond Refractors,false,199,Lenyn Sosa
base,10,Speckle Refractors,false,150,Lenyn Sosa
base,10,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Lenyn Sosa
base,10,Green Wave Refractors,false,99,Lenyn Sosa
base,10,Platinum Toile White/Green Refractors,false,99,Lenyn Sosa
base,10,Platinum Toile Cream/Rose Gold Refractors,false,75,Lenyn Sosa
base,10,Rose Gold Refractors,false,75,Lenyn Sosa
base,10,Rose Gold Mini-Diamond Refractors,false,75,Lenyn Sosa
base,10,Gold Refractors,false,50,Lenyn Sosa
base,10,Gold Wave Refractors,false,50,Lenyn Sosa
base,10,Platinum Toile Cream/Gold Refractors,false,50,Lenyn Sosa
base,10,Platinum Toil Gold/Rose Refractors,false,50,Lenyn Sosa
base,10,Orange Refractors,false,25,Lenyn Sosa
base,10,Orange Wave Refractors,false,25,Lenyn Sosa
base,10,Platinum Toile White/Orange Refractors,false,25,Lenyn Sosa
base,10,Black Refractors,false,10,Lenyn Sosa
base,10,Platinum Toile Cream/Black Refractors,false,10,Lenyn Sosa
base,10,Platinum Toile Cream/Red Refractors,false,5,Lenyn Sosa
base,10,Red Refractors,false,5,Lenyn Sosa
base,10,Red Lava Refractors,false,5,Lenyn Sosa
base,10,Superfractors,false,1,Lenyn Sosa
base,11,,false,,Yusniel Díaz
base,11,Refractors,false,,Yusniel Díaz
base,11,X-Fractors,false,,Yusniel Díaz
base,11,Topps Refractors,false,499,Yusniel Díaz
base,11,Blue Mini-Diamond Refractors,false,199,Yusniel Díaz
base,11,Speckle Refractors,false,150,Yusniel Díaz
base,11,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Yusniel Díaz
base,11,Green Wave Refractors,false,99,Yusniel Díaz
base,11,Platinum Toile White/Green Refractors,false,99,Yusniel Díaz
base,11,Platinum Toile Cream/Rose Gold Refractors,false,75,Yusniel Díaz
base,11,Rose Gold Refractors,false,75,Yusniel Díaz
base,11,Rose Gold Mini-Diamond Refractors,false,75,Yusniel Díaz
base,11,Gold Refractors,false,50,Yusniel Díaz
base,11,Gold Wave Refractors,false,50,Yusniel Díaz
base,11,Platinum Toile Cream/Gold Refractors,false,50,Yusniel Díaz
base,11,Platinum Toil Gold/Rose Refractors,false,50,Yusniel Díaz
base,11,Orange Refractors,false,25,Yusniel Díaz
base,11,Orange Wave Refractors,false,25,Yusniel Díaz
base,11,Platinum Toile White/Orange Refractors,false,25,Yusniel Díaz
base,11,Black Refractors,false,10,Yusniel Díaz
base,11,Platinum Toile Cream/Black Refractors,false,10,Yusniel Díaz
base,11,Platinum Toile Cream/Red Refractors,false,5,Yusniel Díaz
base,11,Red Refractors,false,5,Yusniel Díaz
base,11,Red Lava Refractors,false,5,Yusniel Díaz
base,11,Superfractors,false,1,Yusniel Díaz
base,12,,false,,Anderson Espinoza
base,12,Refractors,false,,Anderson Espinoza
base,12,X-Fractors,false,,Anderson Espinoza
base,12,Topps Refractors,false,499,Anderson Espinoza
base,12,Blue Mini-Diamond Refractors,false,199,Anderson Espinoza
base,12,Speckle Refractors,false,150,Anderson Espinoza
base,12,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Anderson Espinoza
base,12,Green Wave Refractors,false,99,Anderson Espinoza
base,12,Platinum Toile White/Green Refractors,false,99,Anderson Espinoza
base,12,Platinum Toile Cream/Rose Gold Refractors,false,75,Anderson Espinoza
base,12,Rose Gold Refractors,false,75,Anderson Espinoza
base,12,Rose Gold Mini-Diamond Refractors,false,75,Anderson Espinoza
base,12,Gold Refractors,false,50,Anderson Espinoza
base,12,Gold Wave Refractors,false,50,Anderson Espinoza
base,12,Platinum Toile Cream/Gold Refractors,false,50,Anderson Espinoza
base,12,Platinum Toil Gold/Rose Refractors,false,50,Anderson Espinoza
base,12,Orange Refractors,false,25,Anderson Espinoza
base,12,Orange Wave Refractors,false,25,Anderson Espinoza
base,12,Platinum Toile White/Orange Refractors,false,25,Anderson Espinoza
base,12,Black Refractors,false,10,Anderson Espinoza
base,12,Platinum Toile Cream/Black Refractors,false,10,Anderson Espinoza
base,12,Platinum Toile Cream/Red Refractors,false,5,Anderson Espinoza
base,12,Red Refractors,false,5,Anderson Espinoza
base,12,Red Lava Refractors,false,5,Anderson Espinoza
base,12,Superfractors,false,1,Anderson Espinoza
base,13,,false,,Orlando Cepeda
base,13,Refractors,false,,Orlando Cepeda
base,13,X-Fractors,false,,Orlando Cepeda
base,13,Topps Refractors,false,499,Orlando Cepeda
base,13,Blue Mini-Diamond Refractors,false,199,Orlando Cepeda
base,13,Speckle Refractors,false,150,Orlando Cepeda
base,13,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Orlando Cepeda
base,13,Green Wave Refractors,false,99,Orlando Cepeda
base,13,Platinum Toile White/Green Refractors,false,99,Orlando Cepeda
base,13,Platinum Toile Cream/Rose Gold Refractors,false,75,Orlando Cepeda
base,13,Rose Gold Refractors,false,75,Orlando Cepeda
base,13,Rose Gold Mini-Diamond Refractors,false,75,Orlando Cepeda
base,13,Gold Refractors,false,50,Orlando Cepeda
base,13,Gold Wave Refractors,false,50,Orlando Cepeda
base,13,Platinum Toile Cream/Gold Refractors,false,50,Orlando Cepeda
base,13,Platinum Toil Gold/Rose Refractors,false,50,Orlando Cepeda
base,13,Orange Refractors,false,25,Orlando Cepeda
base,13,Orange Wave Refractors,false,25,Orlando Cepeda
base,13,Platinum Toile White/Orange Refractors,false,25,Orlando Cepeda
base,13,Black Refractors,false,10,Orlando Cepeda
base,13,Platinum Toile Cream/Black Refractors,false,10,Orlando Cepeda
base,13,Platinum Toile Cream/Red Refractors,false,5,Orlando Cepeda
base,13,Red Refractors,false,5,Orlando Cepeda
base,13,Red Lava Refractors,false,5,Orlando Cepeda
base,13,Superfractors,false,1,Orlando Cepeda
base,14,,false,,Miguel Vargas
base,14,Refractors,false,,Miguel Vargas
base,14,X-Fractors,false,,Miguel Vargas
base,14,Topps Refractors,false,499,Miguel Vargas
base,14,Blue Mini-Diamond Refractors,false,199,Miguel Vargas
base,14,Speckle Refractors,false,150,Miguel Vargas
base,14,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Miguel Vargas
base,14,Green Wave Refractors,false,99,Miguel Vargas
base,14,Platinum Toile White/Green Refractors,false,99,Miguel Vargas
base,14,Platinum Toile Cream/Rose Gold Refractors,false,75,Miguel Vargas
base,14,Rose Gold Refractors,false,75,Miguel Vargas
base,14,Rose Gold Mini-Diamond Refractors,false,75,Miguel Vargas
base,14,Gold Refractors,false,50,Miguel Vargas
base,14,Gold Wave Refractors,false,50,Miguel Vargas
base,14,Platinum Toile Cream/Gold Refractors,false,50,Miguel Vargas
base,14,Platinum Toil Gold/Rose Refractors,false,50,Miguel Vargas
base,14,Orange Refractors,false,25,Miguel Vargas
base,14,Orange Wave Refractors,false,25,Miguel Vargas
base,14,Platinum Toile White/Orange Refractors,false,25,Miguel Vargas
base,14,Black Refractors,false,10,Miguel Vargas
base,14,Platinum Toile Cream/Black Refractors,false,10,Miguel Vargas
base,14,Platinum Toile Cream/Red Refractors,false,5,Miguel Vargas
base,14,Red Refractors,false,5,Miguel Vargas
base,14,Red Lava Refractors,false,5,Miguel Vargas
base,14,Superfractors,false,1,Miguel Vargas
base,15,,false,,Jonathan Aranda
base,15,Refractors,false,,Jonathan Aranda
base,15,X-Fractors,false,,Jonathan Aranda
base,15,Topps Refractors,false,499,Jonathan Aranda
base,15,Blue Mini-Diamond Refractors,false,199,Jonathan Aranda
base,15,Speckle Refractors,false,150,Jonathan Aranda
base,15,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Jonathan Aranda
base,15,Green Wave Refractors,false,99,Jonathan Aranda
base,15,Platinum Toile White/Green Refractors,false,99,Jonathan Aranda
base,15,Platinum Toile Cream/Rose Gold Refractors,false,75,Jonathan Aranda
base,15,Rose Gold Refractors,false,75,Jonathan Aranda
base,15,Rose Gold Mini-Diamond Refractors,false,75,Jonathan Aranda
base,15,Gold Refractors,false,50,Jonathan Aranda
base,15,Gold Wave Refractors,false,50,Jonathan Aranda
base,15,Platinum Toile Cream/Gold Refractors,false,50,Jonathan Aranda
base,15,Platinum Toil Gold/Rose Refractors,false,50,Jonathan Aranda
base,15,Orange Refractors,false,25,Jonathan Aranda
base,15,Orange Wave Refractors,false,25,Jonathan Aranda
base,15,Platinum Toile White/Orange Refractors,false,25,Jonathan Aranda
base,15,Black Refractors,false,10,Jonathan Aranda
base,15,Platinum Toile Cream/Black Refractors,false,10,Jonathan Aranda
base,15,Platinum Toile Cream/Red Refractors,false,5,Jonathan Aranda
base,15,Red Refractors,false,5,Jonathan Aranda
base,15,Red Lava Refractors,false,5,Jonathan Aranda
base,15,Superfractors,false,1,Jonathan Aranda
base,16,,false,,Brian Serven
base,16,Refractors,false,,Brian Serven
base,16,X-Fractors,false,,Brian Serven
base,16,Topps Refractors,false,499,Brian Serven
base,16,Blue Mini-Diamond Refractors,false,199,Brian Serven
base,16,Speckle Refractors,false,150,Brian Serven
base,16,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Brian Serven
base,16,Green Wave Refractors,false,99,Brian Serven
base,16,Platinum Toile White/Green Refractors,false,99,Brian Serven
base,16,Platinum Toile Cream/Rose Gold Refractors,false,75,Brian Serven
base,16,Rose Gold Refractors,false,75,Brian Serven
base,16,Rose Gold Mini-Diamond Refractors,false,75,Brian Serven
base,16,Gold Refractors,false,50,Brian Serven
base,16,Gold Wave Refractors,false,50,Brian Serven
base,16,Platinum Toile Cream/Gold Refractors,false,50,Brian Serven
base,16,Platinum Toil Gold/Rose Refractors,false,50,Brian Serven
base,16,Orange Refractors,false,25,Brian Serven
base,16,Orange Wave Refractors,false,25,Brian Serven
base,16,Platinum Toile White/Orange Refractors,false,25,Brian Serven
base,16,Black Refractors,false,10,Brian Serven
base,16,Platinum Toile Cream/Black Refractors,false,10,Brian Serven
base,16,Platinum Toile Cream/Red Refractors,false,5,Brian Serven
base,16,Red Refractors,false,5,Brian Serven
base,16,Red Lava Refractors,false,5,Brian Serven
base,16,Superfractors,false,1,Brian Serven
base,17,,false,,Andruw Jones
base,17,Refractors,false,,Andruw Jones
base,17,X-Fractors,false,,Andruw Jones
base,17,Topps Refractors,false,499,Andruw Jones
base,17,Blue Mini-Diamond Refractors,false,199,Andruw Jones
base,17,Speckle Refractors,false,150,Andruw Jones
base,17,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Andruw Jones
base,17,Green Wave Refractors,false,99,Andruw Jones
base,17,Platinum Toile White/Green Refractors,false,99,Andruw Jones
base,17,Platinum Toile Cream/Rose Gold Refractors,false,75,Andruw Jones
base,17,Rose Gold Refractors,false,75,Andruw Jones
base,17,Rose Gold Mini-Diamond Refractors,false,75,Andruw Jones
base,17,Gold Refractors,false,50,Andruw Jones
base,17,Gold Wave Refractors,false,50,Andruw Jones
base,17,Platinum Toile Cream/Gold Refractors,false,50,Andruw Jones
base,17,Platinum Toil Gold/Rose Refractors,false,50,Andruw Jones
base,17,Orange Refractors,false,25,Andruw Jones
base,17,Orange Wave Refractors,false,25,Andruw Jones
base,17,Platinum Toile White/Orange Refractors,false,25,Andruw Jones
base,17,Black Refractors,false,10,Andruw Jones
base,17,Platinum Toile Cream/Black Refractors,false,10,Andruw Jones
base,17,Platinum Toile Cream/Red Refractors,false,5,Andruw Jones
base,17,Red Refractors,false,5,Andruw Jones
base,17,Red Lava Refractors,false,5,Andruw Jones
base,17,Superfractors,false,1,Andruw Jones
base,18,,false,,Nelson Velázquez
base,18,Refractors,false,,Nelson Velázquez
base,18,X-Fractors,false,,Nelson Velázquez
base,18,Topps Refractors,false,499,Nelson Velázquez
base,18,Blue Mini-Diamond Refractors,false,199,Nelson Velázquez
base,18,Speckle Refractors,false,150,Nelson Velázquez
base,18,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Nelson Velázquez
base,18,Green Wave Refractors,false,99,Nelson Velázquez
base,18,Platinum Toile White/Green Refractors,false,99,Nelson Velázquez
base,18,Platinum Toile Cream/Rose Gold Refractors,false,75,Nelson Velázquez
base,18,Rose Gold Refractors,false,75,Nelson Velázquez
base,18,Rose Gold Mini-Diamond Refractors,false,75,Nelson Velázquez
base,18,Gold Refractors,false,50,Nelson Velázquez
base,18,Gold Wave Refractors,false,50,Nelson Velázquez
base,18,Platinum Toile Cream/Gold Refractors,false,50,Nelson Velázquez
base,18,Platinum Toil Gold/Rose Refractors,false,50,Nelson Velázquez
base,18,Orange Refractors,false,25,Nelson Velázquez
base,18,Orange Wave Refractors,false,25,Nelson Velázquez
base,18,Platinum Toile White/Orange Refractors,false,25,Nelson Velázquez
base,18,Black Refractors,false,10,Nelson Velázquez
base,18,Platinum Toile Cream/Black Refractors,false,10,Nelson Velázquez
base,18,Platinum Toile Cream/Red Refractors,false,5,Nelson Velázquez
base,18,Red Refractors,false,5,Nelson Velázquez
base,18,Red Lava Refractors,false,5,Nelson Velázquez
base,18,Superfractors,false,1,Nelson Velázquez
base,19,,false,,Josh Winckowski
base,19,Refractors,false,,Josh Winckowski
base,19,X-Fractors,false,,Josh Winckowski
base,19,Topps Refractors,false,499,Josh Winckowski
base,19,Blue Mini-Diamond Refractors,false,199,Josh Winckowski
base,19,Speckle Refractors,false,150,Josh Winckowski
base,19,Platinum Toile Cream/Fuchsia Lava Refractors,false,100,Josh Winckowski
base,19,Green Wave Refractors,false,99,Josh Winckowski
base,19,Platinum Toile White/Green Refractors,false,99,Josh Winckowski
base,19,Platinum Toile Cream/Rose Gold Refractors,false,75,Josh Winckowski
base,19,Rose Gold Refractors,false,75,Josh Winckowski
base,19,Rose Gold Mini-Diamond Refractors,false,75,Josh Winckowski
base,19,Gold Refractors,false,50,Josh Winckowski
base,19,Gold Wave Refractors,false,50,Josh Winckowski
base,19,Platinum Toile Cream/Gold Refractors,false,50,Josh Winckowski
base,19,Platinum Toil Gold/Rose Refractors,false,50,Josh Winckowski
base,19,Orange Refractors,false,25,Josh Winckowski
base,19,Orange Wave Refractors,false,25,Josh Winckowski
base,19,Platinum Toile White/Orange Refractors,false,25,Josh Winckowski
base,19,Black Refractors,false,10,Josh Winckowski
base,19,Platinum Toile Cream/Black Refractors,false,10,Josh Winckowski
base,19,Platinum Toile Cream/Red Refractors,false,5,Josh Winckowski
base,19,Red Refractors,false,5,Josh Winckowski
base,19,Red Lava Refractors,false,5,Josh Winckowski
base,19,Superfractors,false,1,Josh Winckowski
base,20,,false,,Bryce Johnson
base,20,Refractors,false,,Bryce Johnson
base,20,X-Fractors,false,,Bryce Johnson
base,20,Topps Refractors,false,499,Bryce Johnson
