category,cardNumber,parallel,isAuto,printRun,player
auto-flagship-real-one-autographs,273,,true,,Mason Barnett
auto-flagship-real-one-autographs,277,,true,,Jeremiah Jackson
auto-flagship-real-one-autographs,278,,true,,Jose Altuve
auto-flagship-real-one-autographs,296,,true,,Hayden Birdsong
auto-flagship-real-one-autographs,308,,true,,Anthony Volpe
auto-flagship-real-one-autographs,328,,true,,Junior Caminero
auto-flagship-real-one-autographs,333,,true,,Fernando Tatis Jr.
auto-flagship-real-one-autographs,334,,true,,Kyle Karros
auto-flagship-real-one-autographs,339,,true,,Dylan Beavers
auto-flagship-real-one-autographs,342,,true,,Chandler Simpson
auto-1952-rookie-variation-autographs,129,,true,,Cole Young
auto-1952-rookie-variation-autographs,214,,true,,Nolan McLean
auto-1952-rookie-variation-autographs,339,,true,,Dylan Beavers
auto-the-flagship-collection-chrome-autographs,2,,true,,Dylan Beavers
auto-the-flagship-collection-chrome-autographs,4,,true,,Jose Altuve
auto-the-flagship-collection-chrome-autographs,6,,true,,Elly De La Cruz
auto-the-flagship-collection-chrome-autographs,8,,true,,Kyle Teel
auto-the-flagship-collection-chrome-autographs,9,,true,,Jazz Chisholm Jr.
auto-the-flagship-collection-chrome-autographs,11,,true,,George Springer
auto-the-flagship-collection-chrome-autographs,12,,true,,Chase DeLauter
auto-the-flagship-collection-chrome-autographs,13,,true,,Pete Alonso
auto-the-flagship-collection-chrome-autographs,14,,true,,Manny Machado
auto-the-flagship-collection-chrome-autographs,16,,true,,James Wood
auto-the-flagship-collection-chrome-autographs,17,,true,,Chase Burns
auto-the-flagship-collection-chrome-autographs,18,,true,,Francisco Lindor
auto-the-flagship-collection-chrome-autographs,19,,true,,Owen Caissie
auto-the-flagship-collection-chrome-autographs,21,,true,,Zach Neto
auto-the-flagship-collection-chrome-autographs,22,,true,,Riley Greene
auto-the-flagship-collection-chrome-autographs,23,,true,,Brice Matthews
auto-the-flagship-collection-chrome-autographs,24,,true,,Junior Caminero
auto-the-flagship-collection-chrome-autographs,25,,true,,Garrett Crochet
auto-the-flagship-collection-chrome-autographs,26,,true,,Kyle Tucker
auto-the-flagship-collection-chrome-autographs,27,,true,,Colby Thomas
auto-the-flagship-collection-chrome-autographs,29,,true,,Jonah Tong
auto-the-flagship-collection-chrome-autographs,30,,true,,Freddie Freeman
auto-the-flagship-collection-chrome-autographs,31,,true,,Colson Montgomery
auto-the-flagship-collection-chrome-autographs,32,,true,,Drew Gilbert
auto-the-flagship-collection-chrome-autographs,33,,true,,Shota Imanaga
auto-the-flagship-collection-chrome-autographs,34,,true,,Carter Jensen
auto-the-flagship-collection-chrome-autographs,36,,true,,Cam Schlittler
auto-the-flagship-collection-chrome-autographs,38,,true,,Harry Ford
auto-the-flagship-collection-chrome-autographs,40,,true,,Nick Kurtz
auto-the-flagship-collection-chrome-autographs,41,,true,,Payton Tolle
auto-the-flagship-collection-chrome-autographs,42,,true,,Jacob Melton
auto-the-flagship-collection-chrome-autographs,43,,true,,Cal Raleigh
auto-the-flagship-collection-chrome-autographs,44,,true,,Bubba Chandler
auto-the-flagship-collection-chrome-autographs,48,,true,,Ronald Acuña Jr.
auto-the-flagship-collection-chrome-autographs,49,,true,,Sonny Gray
auto-the-flagship-collection-chrome-autographs,50,,true,,Mike Trout
auto-the-flagship-collection-chrome-autographs,52,,true,,Nolan McLean
auto-the-flagship-collection-chrome-autographs,53,,true,,Carson Williams
auto-the-flagship-collection-chrome-autographs,54,,true,,Yoshinobu Yamamoto
auto-the-flagship-collection-chrome-autographs,55,,true,,Juan Soto
auto-the-flagship-collection-chrome-autographs,56,,true,,C.J. Kayfus
auto-the-flagship-collection-chrome-autographs,59,,true,,Corbin Carroll
auto-the-flagship-collection-chrome-autographs,60,,true,,Alex Freeland
auto-the-flagship-collection-chrome-autographs,61,,true,,Paul Skenes
auto-the-flagship-collection-chrome-autographs,64,,true,,Vladimir Guerrero Jr.
auto-the-flagship-collection-chrome-autographs,65,,true,,Christian Moore
auto-the-flagship-collection-chrome-autographs,68,,true,,Corey Seager
auto-the-flagship-collection-chrome-autographs,69,,true,,Nolan Arenado
auto-the-flagship-collection-chrome-autographs,70,,true,,Austin Riley
auto-the-flagship-collection-chrome-autographs,71,,true,,Alex Bregman
auto-the-flagship-collection-chrome-autographs,72,,true,,Sal Stewart
auto-the-flagship-collection-chrome-autographs,73,,true,,Fernando Tatis Jr.
auto-the-flagship-collection-chrome-autographs,75,,true,,Adley Rutschman
auto-the-flagship-collection-chrome-autographs,77,,true,,Jarren Duran
auto-the-flagship-collection-chrome-autographs,80,,true,,Brady House
auto-the-flagship-collection-chrome-autographs,82,,true,,Jac Caglianone
auto-the-flagship-collection-chrome-autographs,83,,true,,Jackson Chourio
auto-the-flagship-collection-chrome-autographs,84,,true,,Andrew McCutchen
auto-the-flagship-collection-chrome-autographs,85,,true,,Julio Rodríguez
auto-the-flagship-collection-chrome-autographs,86,,true,,Jhostynxon Garcia
auto-the-flagship-collection-chrome-autographs,88,,true,,Trea Turner
auto-the-flagship-collection-chrome-autographs,89,,true,,Jacob Wilson
auto-the-flagship-collection-chrome-autographs,90,,true,,Christian Yelich
insert-super-box-exclusive,41,,false,,Mookie Betts
insert-super-box-exclusive,46,,false,,Gunnar Henderson
insert-super-box-exclusive,50,,false,,Ronald Acuña Jr.
insert-super-box-exclusive,123,,false,,Francisco Lindor
insert-super-box-exclusive,278,,false,,Jose Altuve
insert-super-box-exclusive,BO-1,,false,,Seiya Suzuki
insert-super-box-exclusive,BO-2,,false,,Juan Soto
insert-super-box-exclusive,BO-3,,false,,George Springer
insert-super-box-exclusive,BO-4,,false,,Byron Buxton
insert-super-box-exclusive,BO-5,,false,,José Ramírez
insert-super-box-exclusive,BO-6,,false,,Nick Kurtz
insert-super-box-exclusive,BO-7,,false,,Giancarlo Stanton
insert-super-box-exclusive,BO-8,,false,,Mookie Betts
insert-super-box-exclusive,BO-9,,false,,James Wood
insert-super-box-exclusive,BO-10,,false,,Mike Trout
insert-super-box-exclusive,1,,false,,Shohei Ohtani
insert-super-box-exclusive,2,,false,,Dylan Beavers
insert-super-box-exclusive,3,,false,,Justin Verlander
insert-super-box-exclusive,4,,false,,Jose Altuve
insert-super-box-exclusive,5,,false,,Max Scherzer
insert-super-box-exclusive,6,,false,,Elly De La Cruz
insert-super-box-exclusive,7,,false,,Aaron Judge
insert-super-box-exclusive,8,,false,,Kyle Teel
insert-super-box-exclusive,9,,false,,Jazz Chisholm Jr.
insert-super-box-exclusive,10,,false,,Dansby Swanson
insert-super-box-exclusive,11,,false,,George Springer
insert-super-box-exclusive,12,,false,,Chase DeLauter
insert-super-box-exclusive,13,,false,,Pete Alonso
insert-super-box-exclusive,14,,false,,Manny Machado
insert-super-box-exclusive,15,,false,,Cole Young
insert-super-box-exclusive,16,,false,,James Wood
insert-super-box-exclusive,17,,false,,Chase Burns
insert-super-box-exclusive,18,,false,,Francisco Lindor
insert-super-box-exclusive,19,,false,,Owen Caissie
insert-super-box-exclusive,20,,false,,Trey Yesavage
insert-super-box-exclusive,21,,false,,Zach Neto
insert-super-box-exclusive,22,,false,,Riley Greene
insert-super-box-exclusive,23,,false,,Brice Matthews
insert-super-box-exclusive,24,,false,,Junior Caminero
insert-super-box-exclusive,25,,false,,Garrett Crochet
insert-super-box-exclusive,26,,false,,Kyle Tucker
insert-super-box-exclusive,27,,false,,Colby Thomas
insert-super-box-exclusive,28,,false,,Clayton Kershaw
insert-super-box-exclusive,29,,false,,Jonah Tong
insert-super-box-exclusive,30,,false,,Freddie Freeman
insert-super-box-exclusive,31,,false,,Colson Montgomery
insert-super-box-exclusive,32,,false,,Drew Gilbert
insert-super-box-exclusive,33,,false,,Shota Imanaga
insert-super-box-exclusive,34,,false,,Carter Jensen
insert-super-box-exclusive,35,,false,,Mookie Betts
insert-super-box-exclusive,36,,false,,Cam Schlittler
insert-super-box-exclusive,37,,false,,Munetaka Murakami
insert-super-box-exclusive,38,,false,,Harry Ford
insert-super-box-exclusive,39,,false,,Jacob Misiorowski
insert-super-box-exclusive,40,,false,,Nick Kurtz
insert-super-box-exclusive-2,41,,false,,Payton Tolle
insert-super-box-exclusive,42,,false,,Jacob Melton
insert-super-box-exclusive,43,,false,,Cal Raleigh
insert-super-box-exclusive,44,,false,,Bubba Chandler
insert-super-box-exclusive,45,,false,,Roki Sasaki
insert-super-box-exclusive-2,46,,false,,Jakob Marsee
insert-super-box-exclusive,47,,false,,Yordan Alvarez
insert-super-box-exclusive,48,,false,,Ronald Acuña Jr.
insert-super-box-exclusive,49,,false,,Sonny Gray
insert-super-box-exclusive-2,50,,false,,Mike Trout
insert-super-box-exclusive,51,,false,,Gunnar Henderson
insert-super-box-exclusive,52,,false,,Nolan McLean
insert-super-box-exclusive,53,,false,,Carson Williams
insert-super-box-exclusive,54,,false,,Yoshinobu Yamamoto
insert-super-box-exclusive,55,,false,,Juan Soto
insert-super-box-exclusive,56,,false,,C.J. Kayfus
insert-super-box-exclusive,57,,false,,Bryce Harper
insert-super-box-exclusive,58,,false,,Roman Anthony
insert-super-box-exclusive,59,,false,,Corbin Carroll
insert-super-box-exclusive,60,,false,,Alex Freeland
insert-super-box-exclusive,61,,false,,Paul Skenes
insert-super-box-exclusive,62,,false,,Max Muncy
insert-super-box-exclusive,63,,false,,Bo Bichette
insert-super-box-exclusive,64,,false,,Vladimir Guerrero Jr.
insert-super-box-exclusive,65,,false,,Christian Moore
insert-super-box-exclusive,66,,false,,Samuel Basallo
insert-super-box-exclusive,67,,false,,Ketel Marte
insert-super-box-exclusive,68,,false,,Corey Seager
insert-super-box-exclusive,69,,false,,Nolan Arenado
insert-super-box-exclusive,70,,false,,Austin Riley
insert-super-box-exclusive,71,,false,,Alex Bregman
insert-super-box-exclusive,72,,false,,Sal Stewart
insert-super-box-exclusive,73,,false,,Fernando Tatis Jr.
insert-super-box-exclusive,74,,false,,Bobby Witt Jr.
insert-super-box-exclusive,75,,false,,Adley Rutschman
insert-super-box-exclusive,76,,false,,Tarik Skubal
insert-super-box-exclusive,77,,false,,Jarren Duran
insert-super-box-exclusive,78,,false,,Pete Crow-Armstrong
insert-super-box-exclusive,79,,false,,Bryce Eldridge
insert-super-box-exclusive,80,,false,,Brady House
insert-super-box-exclusive,81,,false,,Kyle Schwarber
insert-super-box-exclusive,82,,false,,Jac Caglianone
insert-super-box-exclusive,83,,false,,Jackson Chourio
insert-super-box-exclusive,84,,false,,Andrew McCutchen
insert-super-box-exclusive,85,,false,,Julio Rodríguez
insert-super-box-exclusive,86,,false,,Jhostynxon Garcia
insert-super-box-exclusive,87,,false,,Seiya Suzuki
insert-super-box-exclusive,88,,false,,Trea Turner
insert-super-box-exclusive,89,,false,,Jacob Wilson
insert-super-box-exclusive,90,,false,,Christian Yelich
