category,cardNumber,parallel,isAuto,printRun,player
insert-1990-topps-baseball-relics,T90R-AR,Black,false,10,Austin Riley
insert-1990-topps-baseball-relics,T90R-AR,Red,false,5,Austin Riley
insert-1990-topps-baseball-relics,T90R-AR,Platinum,false,1,Austin Riley
insert-1990-topps-baseball-relics,T90R-ARU,Gold,false,50,Adley Rutschman
insert-1990-topps-baseball-relics,T90R-ARU,Black,false,10,Adley Rutschman
insert-1990-topps-baseball-relics,T90R-ARU,Red,false,5,Adley Rutschman
insert-1990-topps-baseball-relics,T90R-ARU,Platinum,false,1,Adley Rutschman
insert-1990-topps-baseball-relics,T90R-ARZ,Blue,false,150,Anthony Rizzo
insert-1990-topps-baseball-relics,T90R-ARZ,Gold,false,50,Anthony Rizzo
insert-1990-topps-baseball-relics,T90R-ARZ,Orange,false,25,Anthony Rizzo
insert-1990-topps-baseball-relics,T90R-ARZ,Black,false,10,Anthony Rizzo
insert-1990-topps-baseball-relics,T90R-ARZ,Red,false,5,Anthony Rizzo
insert-1990-topps-baseball-relics,T90R-ARZ,Platinum,false,1,Anthony Rizzo
insert-1990-topps-baseball-relics,T90R-AV,Black,false,10,Anthony Volpe
insert-1990-topps-baseball-relics,T90R-AV,Red,false,5,Anthony Volpe
insert-1990-topps-baseball-relics,T90R-AV,Platinum,false,1,Anthony Volpe
insert-1990-topps-baseball-relics,T90R-BH,Gold,false,50,Bryce Harper
insert-1990-topps-baseball-relics,T90R-BH,Orange,false,25,Bryce Harper
insert-1990-topps-baseball-relics,T90R-BH,Black,false,10,Bryce Harper
insert-1990-topps-baseball-relics,T90R-BH,Red,false,5,Bryce Harper
insert-1990-topps-baseball-relics,T90R-BH,Platinum,false,1,Bryce Harper
insert-1990-topps-baseball-relics,T90R-BL,Blue,false,150,Brooks Lee
insert-1990-topps-baseball-relics,T90R-BL,Gold,false,50,Brooks Lee
insert-1990-topps-baseball-relics,T90R-BL,Orange,false,25,Brooks Lee
insert-1990-topps-baseball-relics,T90R-BL,Black,false,10,Brooks Lee
insert-1990-topps-baseball-relics,T90R-BL,Red,false,5,Brooks Lee
insert-1990-topps-baseball-relics,T90R-BL,Platinum,false,1,Brooks Lee
insert-1990-topps-baseball-relics,T90R-BN,Blue,false,150,Brandon Nimmo
insert-1990-topps-baseball-relics,T90R-BN,Gold,false,50,Brandon Nimmo
insert-1990-topps-baseball-relics,T90R-BN,Orange,false,25,Brandon Nimmo
insert-1990-topps-baseball-relics,T90R-BN,Black,false,10,Brandon Nimmo
insert-1990-topps-baseball-relics,T90R-BN,Red,false,5,Brandon Nimmo
insert-1990-topps-baseball-relics,T90R-BN,Platinum,false,1,Brandon Nimmo
insert-1990-topps-baseball-relics,T90R-BRE,Blue,false,150,Bryan Reynolds
insert-1990-topps-baseball-relics,T90R-BRE,Gold,false,50,Bryan Reynolds
insert-1990-topps-baseball-relics,T90R-BRE,Orange,false,25,Bryan Reynolds
insert-1990-topps-baseball-relics,T90R-BRE,Black,false,10,Bryan Reynolds
insert-1990-topps-baseball-relics,T90R-BRE,Red,false,5,Bryan Reynolds
insert-1990-topps-baseball-relics,T90R-BRE,Platinum,false,1,Bryan Reynolds
insert-1990-topps-baseball-relics,T90R-BS,Blue,false,150,Bryson Stott
insert-1990-topps-baseball-relics,T90R-BS,Orange,false,25,Bryson Stott
insert-1990-topps-baseball-relics,T90R-BS,Black,false,10,Bryson Stott
insert-1990-topps-baseball-relics,T90R-BS,Red,false,5,Bryson Stott
insert-1990-topps-baseball-relics,T90R-BS,Platinum,false,1,Bryson Stott
insert-1990-topps-baseball-relics,T90R-CA,Blue,false,150,CJ Abrams
insert-1990-topps-baseball-relics,T90R-CA,Orange,false,25,CJ Abrams
insert-1990-topps-baseball-relics,T90R-CA,Black,false,10,CJ Abrams
insert-1990-topps-baseball-relics,T90R-CA,Red,false,5,CJ Abrams
insert-1990-topps-baseball-relics,T90R-CA,Platinum,false,1,CJ Abrams
insert-1990-topps-baseball-relics,T90R-CBU,Blue,false,150,Corbin Burnes
insert-1990-topps-baseball-relics,T90R-CBU,Gold,false,50,Corbin Burnes
insert-1990-topps-baseball-relics,T90R-CBU,Orange,false,25,Corbin Burnes
insert-1990-topps-baseball-relics,T90R-CBU,Black,false,10,Corbin Burnes
insert-1990-topps-baseball-relics,T90R-CBU,Red,false,5,Corbin Burnes
insert-1990-topps-baseball-relics,T90R-CBU,Platinum,false,1,Corbin Burnes
insert-1990-topps-baseball-relics,T90R-CC,Orange,false,25,Corbin Carroll
insert-1990-topps-baseball-relics,T90R-CC,Black,false,10,Corbin Carroll
insert-1990-topps-baseball-relics,T90R-CC,Red,false,5,Corbin Carroll
insert-1990-topps-baseball-relics,T90R-CC,Platinum,false,1,Corbin Carroll
insert-1990-topps-baseball-relics,T90R-CCO,Blue,false,150,Carlos Correa
insert-1990-topps-baseball-relics,T90R-CCO,Gold,false,50,Carlos Correa
insert-1990-topps-baseball-relics,T90R-CCO,Orange,false,25,Carlos Correa
insert-1990-topps-baseball-relics,T90R-CCO,Black,false,10,Carlos Correa
insert-1990-topps-baseball-relics,T90R-CCO,Red,false,5,Carlos Correa
insert-1990-topps-baseball-relics,T90R-CCO,Platinum,false,1,Carlos Correa
insert-1990-topps-baseball-relics,T90R-CJ,Blue,false,150,Chipper Jones
insert-1990-topps-baseball-relics,T90R-CJ,Gold,false,50,Chipper Jones
insert-1990-topps-baseball-relics,T90R-CJ,Orange,false,25,Chipper Jones
insert-1990-topps-baseball-relics,T90R-CJ,Black,false,10,Chipper Jones
insert-1990-topps-baseball-relics,T90R-CJ,Red,false,5,Chipper Jones
insert-1990-topps-baseball-relics,T90R-CJ,Platinum,false,1,Chipper Jones
insert-1990-topps-baseball-relics,T90R-CM,Blue,false,150,Coby Mayo
insert-1990-topps-baseball-relics,T90R-CM,Gold,false,50,Coby Mayo
insert-1990-topps-baseball-relics,T90R-CM,Orange,false,25,Coby Mayo
insert-1990-topps-baseball-relics,T90R-CM,Black,false,10,Coby Mayo
insert-1990-topps-baseball-relics,T90R-CM,Red,false,5,Coby Mayo
insert-1990-topps-baseball-relics,T90R-CM,Platinum,false,1,Coby Mayo
insert-1990-topps-baseball-relics,T90R-CR,Blue,false,150,"Cal Ripken, Jr."
insert-1990-topps-baseball-relics,T90R-CR,Gold,false,50,"Cal Ripken, Jr."
insert-1990-topps-baseball-relics,T90R-CR,Orange,false,25,"Cal Ripken, Jr."
insert-1990-topps-baseball-relics,T90R-CR,Black,false,10,"Cal Ripken, Jr."
insert-1990-topps-baseball-relics,T90R-CR,Red,false,5,"Cal Ripken, Jr."
insert-1990-topps-baseball-relics,T90R-CR,Platinum,false,1,"Cal Ripken, Jr."
insert-1990-topps-baseball-relics,T90R-CY,Blue,false,150,Christian Yelich
insert-1990-topps-baseball-relics,T90R-CY,Orange,false,25,Christian Yelich
insert-1990-topps-baseball-relics,T90R-CY,Black,false,10,Christian Yelich
insert-1990-topps-baseball-relics,T90R-CY,Red,false,5,Christian Yelich
insert-1990-topps-baseball-relics,T90R-CY,Platinum,false,1,Christian Yelich
insert-1990-topps-baseball-relics,T90R-DC,Blue,false,150,Dylan Crews
insert-1990-topps-baseball-relics,T90R-DC,Gold,false,50,Dylan Crews
insert-1990-topps-baseball-relics,T90R-DC,Orange,false,25,Dylan Crews
insert-1990-topps-baseball-relics,T90R-DC,Black,false,10,Dylan Crews
insert-1990-topps-baseball-relics,T90R-DC,Red,false,5,Dylan Crews
insert-1990-topps-baseball-relics,T90R-DC,Platinum,false,1,Dylan Crews
insert-1990-topps-baseball-relics,T90R-DJ,Gold,false,50,Derek Jeter
insert-1990-topps-baseball-relics,T90R-DJ,Orange,false,25,Derek Jeter
insert-1990-topps-baseball-relics,T90R-DJ,Black,false,10,Derek Jeter
insert-1990-topps-baseball-relics,T90R-DJ,Red,false,5,Derek Jeter
insert-1990-topps-baseball-relics,T90R-DJ,Platinum,false,1,Derek Jeter
insert-1990-topps-baseball-relics,T90R-DO,Gold,false,50,David Ortiz
insert-1990-topps-baseball-relics,T90R-DO,Orange,false,25,David Ortiz
insert-1990-topps-baseball-relics,T90R-DO,Black,false,10,David Ortiz
insert-1990-topps-baseball-relics,T90R-DO,Red,false,5,David Ortiz
insert-1990-topps-baseball-relics,T90R-DO,Platinum,false,1,David Ortiz
insert-1990-topps-baseball-relics,T90R-DS,Gold,false,50,Dansby Swanson
insert-1990-topps-baseball-relics,T90R-DS,Orange,false,25,Dansby Swanson
insert-1990-topps-baseball-relics,T90R-DS,Black,false,10,Dansby Swanson
insert-1990-topps-baseball-relics,T90R-DS,Red,false,5,Dansby Swanson
insert-1990-topps-baseball-relics,T90R-DS,Platinum,false,1,Dansby Swanson
insert-1990-topps-baseball-relics,T90R-ED,Gold,false,50,Elly De La Cruz
insert-1990-topps-baseball-relics,T90R-ED,Orange,false,25,Elly De La Cruz
insert-1990-topps-baseball-relics,T90R-ED,Black,false,10,Elly De La Cruz
insert-1990-topps-baseball-relics,T90R-ED,Red,false,5,Elly De La Cruz
insert-1990-topps-baseball-relics,T90R-ED,Platinum,false,1,Elly De La Cruz
insert-1990-topps-baseball-relics,T90R-FF,Gold,false,50,Freddie Freeman
insert-1990-topps-baseball-relics,T90R-FF,Black,false,10,Freddie Freeman
insert-1990-topps-baseball-relics,T90R-FF,Red,false,5,Freddie Freeman
insert-1990-topps-baseball-relics,T90R-FF,Platinum,false,1,Freddie Freeman
insert-1990-topps-baseball-relics,T90R-FL,Blue,false,150,Francisco Lindor
insert-1990-topps-baseball-relics,T90R-FL,Gold,false,50,Francisco Lindor
insert-1990-topps-baseball-relics,T90R-FL,Orange,false,25,Francisco Lindor
insert-1990-topps-baseball-relics,T90R-FL,Black,false,10,Francisco Lindor
insert-1990-topps-baseball-relics,T90R-FL,Red,false,5,Francisco Lindor
insert-1990-topps-baseball-relics,T90R-FL,Platinum,false,1,Francisco Lindor
insert-1990-topps-baseball-relics,T90R-FT,Blue,false,150,Frank Thomas
insert-1990-topps-baseball-relics,T90R-FT,Gold,false,50,Frank Thomas
insert-1990-topps-baseball-relics,T90R-FT,Black,false,10,Frank Thomas
insert-1990-topps-baseball-relics,T90R-FT,Red,false,5,Frank Thomas
insert-1990-topps-baseball-relics,T90R-FT,Platinum,false,1,Frank Thomas
insert-1990-topps-baseball-relics,T90R-FTJ,Blue,false,150,"Fernando Tatis, Jr."
insert-1990-topps-baseball-relics,T90R-FTJ,Gold,false,50,"Fernando Tatis, Jr."
insert-1990-topps-baseball-relics,T90R-FTJ,Orange,false,25,"Fernando Tatis, Jr."
insert-1990-topps-baseball-relics,T90R-FTJ,Black,false,10,"Fernando Tatis, Jr."
insert-1990-topps-baseball-relics,T90R-FTJ,Red,false,5,"Fernando Tatis, Jr."
insert-1990-topps-baseball-relics,T90R-FTJ,Platinum,false,1,"Fernando Tatis, Jr."
insert-1990-topps-baseball-relics,T90R-GC,Blue,false,150,Gerrit Cole
insert-1990-topps-baseball-relics,T90R-GC,Gold,false,50,Gerrit Cole
insert-1990-topps-baseball-relics,T90R-GC,Orange,false,25,Gerrit Cole
insert-1990-topps-baseball-relics,T90R-GC,Black,false,10,Gerrit Cole
insert-1990-topps-baseball-relics,T90R-GC,Red,false,5,Gerrit Cole
insert-1990-topps-baseball-relics,T90R-GC,Platinum,false,1,Gerrit Cole
insert-1990-topps-baseball-relics,T90R-GH,Blue,false,150,Gunnar Henderson
insert-1990-topps-baseball-relics,T90R-GH,Black,false,10,Gunnar Henderson
insert-1990-topps-baseball-relics,T90R-GH,Red,false,5,Gunnar Henderson
insert-1990-topps-baseball-relics,T90R-GH,Platinum,false,1,Gunnar Henderson
insert-1990-topps-baseball-relics,T90R-GKI,Gold,false,50,George Kirby
insert-1990-topps-baseball-relics,T90R-GKI,Orange,false,25,George Kirby
insert-1990-topps-baseball-relics,T90R-GKI,Black,false,10,George Kirby
insert-1990-topps-baseball-relics,T90R-GKI,Red,false,5,George Kirby
insert-1990-topps-baseball-relics,T90R-GKI,Platinum,false,1,George Kirby
insert-1990-topps-baseball-relics,T90R-GS,Gold,false,50,George Springer
insert-1990-topps-baseball-relics,T90R-GS,Orange,false,25,George Springer
insert-1990-topps-baseball-relics,T90R-GS,Black,false,10,George Springer
insert-1990-topps-baseball-relics,T90R-GS,Red,false,5,George Springer
insert-1990-topps-baseball-relics,T90R-GS,Platinum,false,1,George Springer
insert-1990-topps-baseball-relics,T90R-HBR,Blue,false,150,Hunter Brown
insert-1990-topps-baseball-relics,T90R-HBR,Gold,false,50,Hunter Brown
insert-1990-topps-baseball-relics,T90R-HBR,Orange,false,25,Hunter Brown
insert-1990-topps-baseball-relics,T90R-HBR,Black,false,10,Hunter Brown
insert-1990-topps-baseball-relics,T90R-HBR,Red,false,5,Hunter Brown
insert-1990-topps-baseball-relics,T90R-HBR,Platinum,false,1,Hunter Brown
insert-1990-topps-baseball-relics,T90R-HG,Blue,false,150,Hunter Greene
insert-1990-topps-baseball-relics,T90R-HG,Gold,false,50,Hunter Greene
insert-1990-topps-baseball-relics,T90R-HG,Orange,false,25,Hunter Greene
insert-1990-topps-baseball-relics,T90R-HG,Black,false,10,Hunter Greene
insert-1990-topps-baseball-relics,T90R-HG,Red,false,5,Hunter Greene
insert-1990-topps-baseball-relics,T90R-HG,Platinum,false,1,Hunter Greene
insert-1990-topps-baseball-relics,T90R-HKT,Blue,false,150,Heston Kjerstad
insert-1990-topps-baseball-relics,T90R-HKT,Gold,false,50,Heston Kjerstad
insert-1990-topps-baseball-relics,T90R-HKT,Orange,false,25,Heston Kjerstad
insert-1990-topps-baseball-relics,T90R-HKT,Black,false,10,Heston Kjerstad
insert-1990-topps-baseball-relics,T90R-HKT,Red,false,5,Heston Kjerstad
insert-1990-topps-baseball-relics,T90R-HKT,Platinum,false,1,Heston Kjerstad
insert-1990-topps-baseball-relics,T90R-I,Blue,false,150,Ichiro
insert-1990-topps-baseball-relics,T90R-I,Gold,false,50,Ichiro
insert-1990-topps-baseball-relics,T90R-I,Orange,false,25,Ichiro
insert-1990-topps-baseball-relics,T90R-I,Black,false,10,Ichiro
insert-1990-topps-baseball-relics,T90R-I,Red,false,5,Ichiro
insert-1990-topps-baseball-relics,T90R-I,Platinum,false,1,Ichiro
insert-1990-topps-baseball-relics,T90R-JAJ,Blue,false,150,Jace Jung
insert-1990-topps-baseball-relics,T90R-JAJ,Gold,false,50,Jace Jung
insert-1990-topps-baseball-relics,T90R-JAJ,Orange,false,25,Jace Jung
insert-1990-topps-baseball-relics,T90R-JAJ,Black,false,10,Jace Jung
insert-1990-topps-baseball-relics,T90R-JAJ,Red,false,5,Jace Jung
insert-1990-topps-baseball-relics,T90R-JAJ,Platinum,false,1,Jace Jung
insert-1990-topps-baseball-relics,T90R-JC,Gold,false,50,Junior Caminero
insert-1990-topps-baseball-relics,T90R-JC,Orange,false,25,Junior Caminero
insert-1990-topps-baseball-relics,T90R-JC,Black,false,10,Junior Caminero
insert-1990-topps-baseball-relics,T90R-JC,Red,false,5,Junior Caminero
insert-1990-topps-baseball-relics,T90R-JC,Platinum,false,1,Junior Caminero
insert-1990-topps-baseball-relics,T90R-JCH,Gold,false,50,Jackson Chourio
insert-1990-topps-baseball-relics,T90R-JCH,Orange,false,25,Jackson Chourio
insert-1990-topps-baseball-relics,T90R-JCH,Black,false,10,Jackson Chourio
insert-1990-topps-baseball-relics,T90R-JCH,Red,false,5,Jackson Chourio
insert-1990-topps-baseball-relics,T90R-JCH,Platinum,false,1,Jackson Chourio
insert-1990-topps-baseball-relics,T90R-JCJ,Blue,false,150,"Jazz Chisholm, Jr."
insert-1990-topps-baseball-relics,T90R-JCJ,Gold,false,50,"Jazz Chisholm, Jr."
insert-1990-topps-baseball-relics,T90R-JCJ,Orange,false,25,"Jazz Chisholm, Jr."
insert-1990-topps-baseball-relics,T90R-JCJ,Black,false,10,"Jazz Chisholm, Jr."
insert-1990-topps-baseball-relics,T90R-JCJ,Red,false,5,"Jazz Chisholm, Jr."
insert-1990-topps-baseball-relics,T90R-JCJ,Platinum,false,1,"Jazz Chisholm, Jr."
insert-1990-topps-baseball-relics,T90R-JD,Blue,false,150,Jasson Domínguez
insert-1990-topps-baseball-relics,T90R-JD,Gold,false,50,Jasson Domínguez
insert-1990-topps-baseball-relics,T90R-JD,Orange,false,25,Jasson Domínguez
insert-1990-topps-baseball-relics,T90R-JD,Black,false,10,Jasson Domínguez
insert-1990-topps-baseball-relics,T90R-JD,Red,false,5,Jasson Domínguez
insert-1990-topps-baseball-relics,T90R-JD,Platinum,false,1,Jasson Domínguez
insert-1990-topps-baseball-relics,T90R-JDU,Blue,false,150,Jarren Duran
insert-1990-topps-baseball-relics,T90R-JDU,Gold,false,50,Jarren Duran
insert-1990-topps-baseball-relics,T90R-JDU,Orange,false,25,Jarren Duran
insert-1990-topps-baseball-relics,T90R-JDU,Black,false,10,Jarren Duran
insert-1990-topps-baseball-relics,T90R-JDU,Red,false,5,Jarren Duran
insert-1990-topps-baseball-relics,T90R-JDU,Platinum,false,1,Jarren Duran
insert-1990-topps-baseball-relics,T90R-JH,Blue,false,150,Jackson Holliday
insert-1990-topps-baseball-relics,T90R-JH,Gold,false,50,Jackson Holliday
insert-1990-topps-baseball-relics,T90R-JH,Black,false,10,Jackson Holliday
insert-1990-topps-baseball-relics,T90R-JH,Red,false,5,Jackson Holliday
insert-1990-topps-baseball-relics,T90R-JH,Platinum,false,1,Jackson Holliday
insert-1990-topps-baseball-relics,T90R-JLA,Blue,false,150,Jordan Lawlar
insert-1990-topps-baseball-relics,T90R-JLA,Gold,false,50,Jordan Lawlar
insert-1990-topps-baseball-relics,T90R-JLA,Orange,false,25,Jordan Lawlar
insert-1990-topps-baseball-relics,T90R-JLA,Black,false,10,Jordan Lawlar
insert-1990-topps-baseball-relics,T90R-JLA,Red,false,5,Jordan Lawlar
insert-1990-topps-baseball-relics,T90R-JLA,Platinum,false,1,Jordan Lawlar
insert-1990-topps-baseball-relics,T90R-JM,Blue,false,150,Jackson Merrill
insert-1990-topps-baseball-relics,T90R-JM,Gold,false,50,Jackson Merrill
insert-1990-topps-baseball-relics,T90R-JM,Orange,false,25,Jackson Merrill
insert-1990-topps-baseball-relics,T90R-JM,Black,false,10,Jackson Merrill
insert-1990-topps-baseball-relics,T90R-JM,Red,false,5,Jackson Merrill
insert-1990-topps-baseball-relics,T90R-JM,Platinum,false,1,Jackson Merrill
insert-1990-topps-baseball-relics,T90R-JOW,Blue,false,150,Jordan Westburg
insert-1990-topps-baseball-relics,T90R-JOW,Gold,false,50,Jordan Westburg
insert-1990-topps-baseball-relics,T90R-JOW,Orange,false,25,Jordan Westburg
insert-1990-topps-baseball-relics,T90R-JOW,Black,false,10,Jordan Westburg
insert-1990-topps-baseball-relics,T90R-JOW,Red,false,5,Jordan Westburg
insert-1990-topps-baseball-relics,T90R-JOW,Platinum,false,1,Jordan Westburg
insert-1990-topps-baseball-relics,T90R-JR,Gold,false,50,Julio Rodríguez
insert-1990-topps-baseball-relics,T90R-JR,Orange,false,25,Julio Rodríguez
insert-1990-topps-baseball-relics,T90R-JR,Black,false,10,Julio Rodríguez
insert-1990-topps-baseball-relics,T90R-JR,Red,false,5,Julio Rodríguez
insert-1990-topps-baseball-relics,T90R-JR,Platinum,false,1,Julio Rodríguez
insert-1990-topps-baseball-relics,T90R-JRA,Gold,false,50,José Ramírez
insert-1990-topps-baseball-relics,T90R-JRA,Black,false,10,José Ramírez
insert-1990-topps-baseball-relics,T90R-JRA,Red,false,5,José Ramírez
insert-1990-topps-baseball-relics,T90R-JRA,Platinum,false,1,José Ramírez
insert-1990-topps-baseball-relics,T90R-JS,Blue,false,150,Juan Soto
insert-1990-topps-baseball-relics,T90R-JS,Gold,false,50,Juan Soto
insert-1990-topps-baseball-relics,T90R-JS,Orange,false,25,Juan Soto
insert-1990-topps-baseball-relics,T90R-JS,Black,false,10,Juan Soto
insert-1990-topps-baseball-relics,T90R-JS,Red,false,5,Juan Soto
insert-1990-topps-baseball-relics,T90R-JS,Platinum,false,1,Juan Soto
insert-1990-topps-baseball-relics,T90R-JTR,Blue,false,150,J.T. Realmuto
insert-1990-topps-baseball-relics,T90R-JTR,Gold,false,50,J.T. Realmuto
insert-1990-topps-baseball-relics,T90R-JTR,Orange,false,25,J.T. Realmuto
insert-1990-topps-baseball-relics,T90R-JTR,Black,false,10,J.T. Realmuto
insert-1990-topps-baseball-relics,T90R-JTR,Red,false,5,J.T. Realmuto
insert-1990-topps-baseball-relics,T90R-JTR,Platinum,false,1,J.T. Realmuto
insert-1990-topps-baseball-relics,T90R-JWO,Blue,false,150,James Wood
insert-1990-topps-baseball-relics,T90R-JWO,Gold,false,50,James Wood
insert-1990-topps-baseball-relics,T90R-JWO,Black,false,10,James Wood
insert-1990-topps-baseball-relics,T90R-JWO,Red,false,5,James Wood
insert-1990-topps-baseball-relics,T90R-JWO,Platinum,false,1,James Wood
insert-1990-topps-baseball-relics,T90R-KB,Blue,false,150,Kris Bryant
insert-1990-topps-baseball-relics,T90R-KB,Orange,false,25,Kris Bryant
insert-1990-topps-baseball-relics,T90R-KB,Black,false,10,Kris Bryant
insert-1990-topps-baseball-relics,T90R-KB,Red,false,5,Kris Bryant
insert-1990-topps-baseball-relics,T90R-KB,Platinum,false,1,Kris Bryant
insert-1990-topps-baseball-relics,T90R-KP,Blue,false,150,Kirby Puckett
insert-1990-topps-baseball-relics,T90R-KP,Gold,false,50,Kirby Puckett
insert-1990-topps-baseball-relics,T90R-KP,Orange,false,25,Kirby Puckett
insert-1990-topps-baseball-relics,T90R-KP,Black,false,10,Kirby Puckett
insert-1990-topps-baseball-relics,T90R-KP,Red,false,5,Kirby Puckett
insert-1990-topps-baseball-relics,T90R-KP,Platinum,false,1,Kirby Puckett
insert-1990-topps-baseball-relics,T90R-KS,Gold,false,50,Kyle Schwarber
insert-1990-topps-baseball-relics,T90R-KS,Orange,false,25,Kyle Schwarber
insert-1990-topps-baseball-relics,T90R-KS,Black,false,10,Kyle Schwarber
insert-1990-topps-baseball-relics,T90R-KS,Red,false,5,Kyle Schwarber
insert-1990-topps-baseball-relics,T90R-KS,Platinum,false,1,Kyle Schwarber
insert-1990-topps-baseball-relics,T90R-KT,Blue,false,150,Kyle Tucker
insert-1990-topps-baseball-relics,T90R-KT,Gold,false,50,Kyle Tucker
insert-1990-topps-baseball-relics,T90R-KT,Orange,false,25,Kyle Tucker
insert-1990-topps-baseball-relics,T90R-KT,Black,false,10,Kyle Tucker
insert-1990-topps-baseball-relics,T90R-KT,Red,false,5,Kyle Tucker
insert-1990-topps-baseball-relics,T90R-KT,Platinum,false,1,Kyle Tucker
insert-1990-topps-baseball-relics,T90R-LBU,Gold,false,50,Lawrence Butler
insert-1990-topps-baseball-relics,T90R-LBU,Orange,false,25,Lawrence Butler
insert-1990-topps-baseball-relics,T90R-LBU,Black,false,10,Lawrence Butler
insert-1990-topps-baseball-relics,T90R-LBU,Red,false,5,Lawrence Butler
insert-1990-topps-baseball-relics,T90R-LBU,Platinum,false,1,Lawrence Butler
insert-1990-topps-baseball-relics,T90R-LR,Blue,false,150,"Luis Robert, Jr."
insert-1990-topps-baseball-relics,T90R-LR,Gold,false,50,"Luis Robert, Jr."
insert-1990-topps-baseball-relics,T90R-LR,Orange,false,25,"Luis Robert, Jr."
insert-1990-topps-baseball-relics,T90R-LR,Black,false,10,"Luis Robert, Jr."
insert-1990-topps-baseball-relics,T90R-LR,Red,false,5,"Luis Robert, Jr."
insert-1990-topps-baseball-relics,T90R-LR,Platinum,false,1,"Luis Robert, Jr."
insert-1990-topps-baseball-relics,T90R-MAS,Gold,false,50,Masyn Winn
insert-1990-topps-baseball-relics,T90R-MAS,Orange,false,25,Masyn Winn
insert-1990-topps-baseball-relics,T90R-MAS,Black,false,10,Masyn Winn
insert-1990-topps-baseball-relics,T90R-MAS,Red,false,5,Masyn Winn
insert-1990-topps-baseball-relics,T90R-MAS,Platinum,false,1,Masyn Winn
insert-1990-topps-baseball-relics,T90R-MB,Blue,false,150,Mookie Betts
insert-1990-topps-baseball-relics,T90R-MB,Gold,false,50,Mookie Betts
insert-1990-topps-baseball-relics,T90R-MB,Orange,false,25,Mookie Betts
insert-1990-topps-baseball-relics,T90R-MB,Black,false,10,Mookie Betts
insert-1990-topps-baseball-relics,T90R-MB,Red,false,5,Mookie Betts
insert-1990-topps-baseball-relics,T90R-MB,Platinum,false,1,Mookie Betts
insert-1990-topps-baseball-relics,T90R-MC,Blue,false,150,Matt Chapman
insert-1990-topps-baseball-relics,T90R-MC,Gold,false,50,Matt Chapman
insert-1990-topps-baseball-relics,T90R-MC,Orange,false,25,Matt Chapman
insert-1990-topps-baseball-relics,T90R-MC,Black,false,10,Matt Chapman
insert-1990-topps-baseball-relics,T90R-MC,Red,false,5,Matt Chapman
insert-1990-topps-baseball-relics,T90R-MC,Platinum,false,1,Matt Chapman
insert-1990-topps-baseball-relics,T90R-MMA,Blue,false,150,Manny Machado
insert-1990-topps-baseball-relics,T90R-MMA,Gold,false,50,Manny Machado
insert-1990-topps-baseball-relics,T90R-MMA,Orange,false,25,Manny Machado
insert-1990-topps-baseball-relics,T90R-MMA,Black,false,10,Manny Machado
insert-1990-topps-baseball-relics,T90R-MMA,Red,false,5,Manny Machado
insert-1990-topps-baseball-relics,T90R-MMA,Platinum,false,1,Manny Machado
insert-1990-topps-baseball-relics,T90R-MMU,Blue,false,150,Max Muncy
insert-1990-topps-baseball-relics,T90R-MMU,Gold,false,50,Max Muncy
insert-1990-topps-baseball-relics,T90R-MMU,Orange,false,25,Max Muncy
insert-1990-topps-baseball-relics,T90R-MMU,Black,false,10,Max Muncy
