category,cardNumber,parallel,isAuto,printRun,player
base-set,697,,false,,Ryan Donato
base-set,698,,false,,Vince Dunn
base-set,699,,false,,Zach Parise/Zdeno Chara
base-set,700,,false,,Seth Jones/Marc-Andre Fleury
base-set,501,Clear Cut,false,,Sam Carrick
base-set,502,Clear Cut,false,,Isac Lundestrom
base-set,503,Clear Cut,false,,Sonny Milano
base-set,504,Clear Cut,false,,Greg Pateryn
base-set,505,Clear Cut,false,,Ryan Dzingel
base-set,506,Clear Cut,false,,Loui Eriksson
base-set,507,Clear Cut,false,,Shayne Gostisbehere
base-set,508,Clear Cut,false,,Andrew Ladd
base-set,509,Clear Cut,false,,Antoine Roussel
base-set,510,Clear Cut,false,,Anton Stralman
base-set,511,Clear Cut,false,,Scott Wedgewood
base-set,512,Clear Cut,false,,Nick Foligno
base-set,513,Clear Cut,false,,Derek Forbort
base-set,514,Clear Cut,false,,Erik Haula
base-set,515,Clear Cut,false,,Tomas Nosek
base-set,516,Clear Cut,false,,Tuukka Rask
base-set,517,Clear Cut,false,,Linus Ullmark
base-set,518,Clear Cut,false,,Craig Anderson
base-set,519,Clear Cut,false,,Will Butcher
base-set,520,Clear Cut,false,,Robert Hagg
base-set,521,Clear Cut,false,,Vincent Hinostroza
base-set,522,Clear Cut,false,,Peyton Krebs
base-set,523,Clear Cut,false,,Mark Pysyk
base-set,524,Clear Cut,false,,Tage Thompson
base-set,525,Clear Cut,false,,Alex Tuch
base-set,526,Clear Cut,false,,Blake Coleman
base-set,527,Clear Cut,false,,Erik Gudbranson
base-set,528,Clear Cut,false,,Trevor Lewis
base-set,529,Clear Cut,false,,Tyler Pitlick
base-set,530,Clear Cut,false,,Brad Richardson
base-set,531,Clear Cut,false,,Dan Vladar
base-set,532,Clear Cut,false,,Nikita Zadorov
base-set,533,Clear Cut,false,,Frederik Andersen
base-set,534,Clear Cut,false,,Ethan Bear
base-set,535,Clear Cut,false,,Ian Cole
base-set,536,Clear Cut,false,,Tony DeAngelo
base-set,537,Clear Cut,false,,Jesperi Kotkaniemi
base-set,538,Clear Cut,false,,Antti Raanta
base-set,539,Clear Cut,false,,Derek Stepan
base-set,540,Clear Cut,false,,Marc-Andre Fleury
base-set,541,Clear Cut,false,,Caleb Jones
base-set,542,Clear Cut,false,,Seth Jones
base-set,543,Clear Cut,false,,Jujhar Khaira
base-set,544,Clear Cut,false,,Sam Lafferty
base-set,545,Clear Cut,false,,Jake McCabe
base-set,546,Clear Cut,false,,Darren Helm
base-set,547,Clear Cut,false,,Darcy Kuemper
base-set,548,Clear Cut,false,,Kurtis MacDermid
base-set,549,Clear Cut,false,,Ryan Murray
base-set,550,Clear Cut,false,,Logan O'Connor
base-set,551,Clear Cut,false,,Jake Bean
base-set,552,Clear Cut,false,,Adam Boqvist
base-set,553,Clear Cut,false,,Sean Kuraly
base-set,554,Clear Cut,false,,Jakub Voracek
base-set,555,Clear Cut,false,,Jani Hakanpaa
base-set,556,Clear Cut,false,,Braden Holtby
base-set,557,Clear Cut,false,,Luke Glendening
base-set,558,Clear Cut,false,,Michael Raffl
base-set,559,Clear Cut,false,,Ryan Suter
base-set,560,Clear Cut,false,,Nick Leddy
base-set,561,Clear Cut,false,,Alex Nedeljkovic
base-set,562,Clear Cut,false,,Carter Rowney
base-set,563,Clear Cut,false,,Pius Suter
base-set,564,Clear Cut,false,,Evan Bouchard
base-set,565,Clear Cut,false,,Cody Ceci
base-set,566,Clear Cut,false,,Warren Foegele
base-set,567,Clear Cut,false,,Zach Hyman
base-set,568,Clear Cut,false,,Evander Kane
base-set,569,Clear Cut,false,,Duncan Keith
base-set,570,Clear Cut,false,,Gustav Forsling
base-set,571,Clear Cut,false,,Mason Marchment
base-set,572,Clear Cut,false,,Brandon Montour
base-set,573,Clear Cut,false,,Sam Reinhart
base-set,574,Clear Cut,false,,Joe Thornton
base-set,575,Clear Cut,false,,Viktor Arvidsson
base-set,576,Clear Cut,false,,Phillip Danault
base-set,577,Clear Cut,false,,Arthur Kaliyev
base-set,578,Clear Cut,false,,Matt Roy
base-set,579,Clear Cut,false,,Frederick Gaudreau
base-set,580,Clear Cut,false,,Alex Goligoski
base-set,581,Clear Cut,false,,Dmitry Kulikov
base-set,582,Clear Cut,false,,Jon Merrill
base-set,583,Clear Cut,false,,Christian Dvorak
base-set,584,Clear Cut,false,,Mike Hoffman
base-set,585,Clear Cut,false,,Samuel Montembeault
base-set,586,Clear Cut,false,,Mathieu Perreault
base-set,587,Clear Cut,false,,David Savard
base-set,588,Clear Cut,false,,Alexandre Carrier
base-set,589,Clear Cut,false,,Luke Kunin
base-set,590,Clear Cut,false,,David Rittich
base-set,591,Clear Cut,false,,Yakov Trenin
base-set,592,Clear Cut,false,,Ryan Graves
base-set,593,Clear Cut,false,,Dougie Hamilton
base-set,594,Clear Cut,false,,Andreas Johnsson
base-set,595,Clear Cut,false,,Tomas Tatar
base-set,596,Clear Cut,false,,Jimmy Vesey
base-set,597,Clear Cut,false,,Zdeno Chara
base-set,598,Clear Cut,false,,Cal Clutterbuck
base-set,599,Clear Cut,false,,Noah Dobson
base-set,600,Clear Cut,false,,Zach Parise
base-set,601,Clear Cut,false,,Sammy Blais
base-set,602,Clear Cut,false,,Barclay Goodrow
base-set,603,Clear Cut,false,,Dryden Hunt
base-set,604,Clear Cut,false,,Patrik Nemeth
base-set,605,Clear Cut,false,,Ryan Reaves
base-set,606,Clear Cut,false,,Alex Formenton
base-set,607,Clear Cut,false,,Anton Forsberg
base-set,608,Clear Cut,false,,Nick Holden
base-set,609,Clear Cut,false,,Zach Sanford
base-set,610,Clear Cut,false,,Cam Atkinson
base-set,611,Clear Cut,false,,Derick Brassard
base-set,612,Clear Cut,false,,Ryan Ellis
base-set,613,Clear Cut,false,,Martin Jones
base-set,614,Clear Cut,false,,Rasmus Ristolainen
base-set,615,Clear Cut,false,,Nate Thompson
base-set,616,Clear Cut,false,,Keith Yandle
base-set,617,Clear Cut,false,,Teddy Blueger
base-set,618,Clear Cut,false,,Danton Heinen
base-set,619,Clear Cut,false,,Mike Matheson
base-set,620,Clear Cut,false,,Brock McGinn
base-set,621,Clear Cut,false,,Evan Rodrigues
base-set,622,Clear Cut,false,,Nick Bonino
base-set,623,Clear Cut,false,,Andrew Cogliano
base-set,624,Clear Cut,false,,Adin Hill
base-set,625,Clear Cut,false,,Jacob Middleton
base-set,626,Clear Cut,false,,James Reimer
base-set,627,Clear Cut,false,,Colin Blackwell
base-set,628,Clear Cut,false,,Yanni Gourde
base-set,629,Clear Cut,false,,Calle Jarnkrok
base-set,630,Clear Cut,false,,Carson Soucy
base-set,631,Clear Cut,false,,Alexander True
base-set,632,Clear Cut,false,,Tyler Bozak
base-set,633,Clear Cut,false,,Logan Brown
base-set,634,Clear Cut,false,,Pavel Buchnevich
base-set,635,Clear Cut,false,,Brandon Saad
base-set,636,Clear Cut,false,,Pierre-Edouard Bellemare
base-set,637,Clear Cut,false,,Zach Bogosian
base-set,638,Clear Cut,false,,Brian Elliott
base-set,639,Clear Cut,false,,Mathieu Joseph
base-set,640,Clear Cut,false,,Corey Perry
base-set,641,Clear Cut,false,,Michael Bunting
base-set,642,Clear Cut,false,,David Kampf
base-set,643,Clear Cut,false,,Ondrej Kase
base-set,644,Clear Cut,false,,Petr Mrazek
base-set,645,Clear Cut,false,,Nick Ritchie
base-set,646,Clear Cut,false,,Alex Chiasson
base-set,647,Clear Cut,false,,Jason Dickinson
base-set,648,Clear Cut,false,,Oliver Ekman-Larsson
base-set,649,Clear Cut,false,,Conor Garland
base-set,650,Clear Cut,false,,Jaroslav Halak
base-set,651,Clear Cut,false,,Juho Lammikko
base-set,652,Clear Cut,false,,Tucker Poolman
base-set,653,Clear Cut,false,,Sven Baertschi
base-set,654,Clear Cut,false,,Laurent Brossoit
base-set,655,Clear Cut,false,,Evgenii Dadonov
base-set,656,Clear Cut,false,,Jack Eichel
base-set,657,Clear Cut,false,,Brett Howden
base-set,658,Clear Cut,false,,Mattias Janmark
base-set,659,Clear Cut,false,,Nolan Patrick
base-set,660,Clear Cut,false,,Nic Dowd
base-set,661,Clear Cut,false,,Garnet Hathaway
base-set,662,Clear Cut,false,,Connor McMichael
base-set,663,Clear Cut,false,,Brenden Dillon
base-set,664,Clear Cut,false,,Nate Schmidt
base-set,665,Clear Cut,false,,Logan Stanley
base-set,666,Clear Cut,false,,Evgeny Svechnikov
base-set,667,Clear Cut,false,,Brad Marchand
base-set,668,Clear Cut,false,,Connor McDavid
base-set,669,Clear Cut,false,,Mitch Marner
base-set,670,Clear Cut,false,,Adam Fox
base-set,671,Clear Cut,false,,Cale Makar
base-set,672,Clear Cut,false,,Andrei Vasilevskiy
base-set,673,Clear Cut,false,,Jonathan Huberdeau
base-set,674,Clear Cut,false,,Auston Matthews
base-set,675,Clear Cut,false,,Mikko Rantanen
base-set,676,Clear Cut,false,,Dougie Hamilton
base-set,677,Clear Cut,false,,Victor Hedman
base-set,678,Clear Cut,false,,Marc-Andre Fleury
base-set,679,Clear Cut,false,,Adam Larsson
base-set,680,Clear Cut,false,,Alexander Wennberg
base-set,681,Clear Cut,false,,Brandon Tanev
base-set,682,Clear Cut,false,,Chris Driedger
base-set,683,Clear Cut,false,,Haydn Fleury
base-set,684,Clear Cut,false,,Jaden Schwartz
base-set,685,Clear Cut,false,,Jamie Oleksiak
base-set,686,Clear Cut,false,,Jared McCann
base-set,687,Clear Cut,false,,Jeremy Lauzon
base-set,688,Clear Cut,false,,Joonas Donskoi
base-set,689,Clear Cut,false,,Jordan Eberle
base-set,690,Clear Cut,false,,Marcus Johansson
base-set,691,Clear Cut,false,,Mark Giordano
base-set,692,Clear Cut,false,,Mason Appleton
base-set,693,Clear Cut,false,,Morgan Geekie
base-set,694,Clear Cut,false,,Nathan Bastian
base-set,695,Clear Cut,false,,Philipp Grubauer
base-set,696,Clear Cut,false,,Riley Sheahan
base-set,697,Clear Cut,false,,Ryan Donato
base-set,698,Clear Cut,false,,Vince Dunn
base-set,699,Clear Cut,false,,Zach Parise/Zdeno Chara
base-set,700,Clear Cut,false,,Seth Jones/Marc-Andre Fleury
base-set,501,Exclusives,false,100,Sam Carrick
base-set,502,Exclusives,false,100,Isac Lundestrom
base-set,503,Exclusives,false,100,Sonny Milano
base-set,504,Exclusives,false,100,Greg Pateryn
base-set,505,Exclusives,false,100,Ryan Dzingel
base-set,506,Exclusives,false,100,Loui Eriksson
base-set,507,Exclusives,false,100,Shayne Gostisbehere
base-set,508,Exclusives,false,100,Andrew Ladd
base-set,509,Exclusives,false,100,Antoine Roussel
base-set,510,Exclusives,false,100,Anton Stralman
base-set,511,Exclusives,false,100,Scott Wedgewood
base-set,512,Exclusives,false,100,Nick Foligno
base-set,513,Exclusives,false,100,Derek Forbort
base-set,514,Exclusives,false,100,Erik Haula
base-set,515,Exclusives,false,100,Tomas Nosek
base-set,516,Exclusives,false,100,Tuukka Rask
base-set,517,Exclusives,false,100,Linus Ullmark
base-set,518,Exclusives,false,100,Craig Anderson
base-set,519,Exclusives,false,100,Will Butcher
base-set,520,Exclusives,false,100,Robert Hagg
base-set,521,Exclusives,false,100,Vincent Hinostroza
base-set,522,Exclusives,false,100,Peyton Krebs
base-set,523,Exclusives,false,100,Mark Pysyk
base-set,524,Exclusives,false,100,Tage Thompson
base-set,525,Exclusives,false,100,Alex Tuch
base-set,526,Exclusives,false,100,Blake Coleman
base-set,527,Exclusives,false,100,Erik Gudbranson
base-set,528,Exclusives,false,100,Trevor Lewis
base-set,529,Exclusives,false,100,Tyler Pitlick
base-set,530,Exclusives,false,100,Brad Richardson
base-set,531,Exclusives,false,100,Dan Vladar
base-set,532,Exclusives,false,100,Nikita Zadorov
base-set,533,Exclusives,false,100,Frederik Andersen
base-set,534,Exclusives,false,100,Ethan Bear
base-set,535,Exclusives,false,100,Ian Cole
base-set,536,Exclusives,false,100,Tony DeAngelo
base-set,537,Exclusives,false,100,Jesperi Kotkaniemi
base-set,538,Exclusives,false,100,Antti Raanta
base-set,539,Exclusives,false,100,Derek Stepan
base-set,540,Exclusives,false,100,Marc-Andre Fleury
base-set,541,Exclusives,false,100,Caleb Jones
base-set,542,Exclusives,false,100,Seth Jones
base-set,543,Exclusives,false,100,Jujhar Khaira
base-set,544,Exclusives,false,100,Sam Lafferty
base-set,545,Exclusives,false,100,Jake McCabe
base-set,546,Exclusives,false,100,Darren Helm
base-set,547,Exclusives,false,100,Darcy Kuemper
base-set,548,Exclusives,false,100,Kurtis MacDermid
base-set,549,Exclusives,false,100,Ryan Murray
base-set,550,Exclusives,false,100,Logan O'Connor
base-set,551,Exclusives,false,100,Jake Bean
base-set,552,Exclusives,false,100,Adam Boqvist
base-set,553,Exclusives,false,100,Sean Kuraly
base-set,554,Exclusives,false,100,Jakub Voracek
base-set,555,Exclusives,false,100,Jani Hakanpaa
base-set,556,Exclusives,false,100,Braden Holtby
base-set,557,Exclusives,false,100,Luke Glendening
base-set,558,Exclusives,false,100,Michael Raffl
base-set,559,Exclusives,false,100,Ryan Suter
base-set,560,Exclusives,false,100,Nick Leddy
base-set,561,Exclusives,false,100,Alex Nedeljkovic
base-set,562,Exclusives,false,100,Carter Rowney
base-set,563,Exclusives,false,100,Pius Suter
base-set,564,Exclusives,false,100,Evan Bouchard
base-set,565,Exclusives,false,100,Cody Ceci
base-set,566,Exclusives,false,100,Warren Foegele
base-set,567,Exclusives,false,100,Zach Hyman
base-set,568,Exclusives,false,100,Evander Kane
base-set,569,Exclusives,false,100,Duncan Keith
base-set,570,Exclusives,false,100,Gustav Forsling
base-set,571,Exclusives,false,100,Mason Marchment
base-set,572,Exclusives,false,100,Brandon Montour
base-set,573,Exclusives,false,100,Sam Reinhart
base-set,574,Exclusives,false,100,Joe Thornton
base-set,575,Exclusives,false,100,Viktor Arvidsson
base-set,576,Exclusives,false,100,Phillip Danault
base-set,577,Exclusives,false,100,Arthur Kaliyev
base-set,578,Exclusives,false,100,Matt Roy
base-set,579,Exclusives,false,100,Frederick Gaudreau
base-set,580,Exclusives,false,100,Alex Goligoski
base-set,581,Exclusives,false,100,Dmitry Kulikov
base-set,582,Exclusives,false,100,Jon Merrill
base-set,583,Exclusives,false,100,Christian Dvorak
base-set,584,Exclusives,false,100,Mike Hoffman
base-set,585,Exclusives,false,100,Samuel Montembeault
base-set,586,Exclusives,false,100,Mathieu Perreault
base-set,587,Exclusives,false,100,David Savard
base-set,588,Exclusives,false,100,Alexandre Carrier
base-set,589,Exclusives,false,100,Luke Kunin
base-set,590,Exclusives,false,100,David Rittich
base-set,591,Exclusives,false,100,Yakov Trenin
base-set,592,Exclusives,false,100,Ryan Graves
base-set,593,Exclusives,false,100,Dougie Hamilton
base-set,594,Exclusives,false,100,Andreas Johnsson
base-set,595,Exclusives,false,100,Tomas Tatar
base-set,596,Exclusives,false,100,Jimmy Vesey
base-set,597,Exclusives,false,100,Zdeno Chara
base-set,598,Exclusives,false,100,Cal Clutterbuck
base-set,599,Exclusives,false,100,Noah Dobson
base-set,600,Exclusives,false,100,Zach Parise
base-set,601,Exclusives,false,100,Sammy Blais
base-set,602,Exclusives,false,100,Barclay Goodrow
base-set,603,Exclusives,false,100,Dryden Hunt
base-set,604,Exclusives,false,100,Patrik Nemeth
base-set,605,Exclusives,false,100,Ryan Reaves
base-set,606,Exclusives,false,100,Alex Formenton
base-set,607,Exclusives,false,100,Anton Forsberg
base-set,608,Exclusives,false,100,Nick Holden
base-set,609,Exclusives,false,100,Zach Sanford
base-set,610,Exclusives,false,100,Cam Atkinson
base-set,611,Exclusives,false,100,Derick Brassard
base-set,612,Exclusives,false,100,Ryan Ellis
base-set,613,Exclusives,false,100,Martin Jones
base-set,614,Exclusives,false,100,Rasmus Ristolainen
base-set,615,Exclusives,false,100,Nate Thompson
base-set,616,Exclusives,false,100,Keith Yandle
base-set,617,Exclusives,false,100,Teddy Blueger
base-set,618,Exclusives,false,100,Danton Heinen
base-set,619,Exclusives,false,100,Mike Matheson
base-set,620,Exclusives,false,100,Brock McGinn
base-set,621,Exclusives,false,100,Evan Rodrigues
base-set,622,Exclusives,false,100,Nick Bonino
base-set,623,Exclusives,false,100,Andrew Cogliano
base-set,624,Exclusives,false,100,Adin Hill
base-set,625,Exclusives,false,100,Jacob Middleton
base-set,626,Exclusives,false,100,James Reimer
base-set,627,Exclusives,false,100,Colin Blackwell
base-set,628,Exclusives,false,100,Yanni Gourde
base-set,629,Exclusives,false,100,Calle Jarnkrok
base-set,630,Exclusives,false,100,Carson Soucy
base-set,631,Exclusives,false,100,Alexander True
base-set,632,Exclusives,false,100,Tyler Bozak
base-set,633,Exclusives,false,100,Logan Brown
base-set,634,Exclusives,false,100,Pavel Buchnevich
base-set,635,Exclusives,false,100,Brandon Saad
base-set,636,Exclusives,false,100,Pierre-Edouard Bellemare
base-set,637,Exclusives,false,100,Zach Bogosian
base-set,638,Exclusives,false,100,Brian Elliott
base-set,639,Exclusives,false,100,Mathieu Joseph
base-set,640,Exclusives,false,100,Corey Perry
base-set,641,Exclusives,false,100,Michael Bunting
base-set,642,Exclusives,false,100,David Kampf
base-set,643,Exclusives,false,100,Ondrej Kase
base-set,644,Exclusives,false,100,Petr Mrazek
base-set,645,Exclusives,false,100,Nick Ritchie
base-set,646,Exclusives,false,100,Alex Chiasson
base-set,647,Exclusives,false,100,Jason Dickinson
base-set,648,Exclusives,false,100,Oliver Ekman-Larsson
base-set,649,Exclusives,false,100,Conor Garland
base-set,650,Exclusives,false,100,Jaroslav Halak
base-set,651,Exclusives,false,100,Juho Lammikko
base-set,652,Exclusives,false,100,Tucker Poolman
base-set,653,Exclusives,false,100,Sven Baertschi
base-set,654,Exclusives,false,100,Laurent Brossoit
base-set,655,Exclusives,false,100,Evgenii Dadonov
base-set,656,Exclusives,false,100,Jack Eichel
base-set,657,Exclusives,false,100,Brett Howden
base-set,658,Exclusives,false,100,Mattias Janmark
base-set,659,Exclusives,false,100,Nolan Patrick
base-set,660,Exclusives,false,100,Nic Dowd
base-set,661,Exclusives,false,100,Garnet Hathaway
base-set,662,Exclusives,false,100,Connor McMichael
base-set,663,Exclusives,false,100,Brenden Dillon
base-set,664,Exclusives,false,100,Nate Schmidt
base-set,665,Exclusives,false,100,Logan Stanley
base-set,666,Exclusives,false,100,Evgeny Svechnikov
base-set,667,Exclusives,false,100,Brad Marchand
base-set,668,Exclusives,false,100,Connor McDavid
base-set,669,Exclusives,false,100,Mitch Marner
base-set,670,Exclusives,false,100,Adam Fox
base-set,671,Exclusives,false,100,Cale Makar
base-set,672,Exclusives,false,100,Andrei Vasilevskiy
base-set,673,Exclusives,false,100,Jonathan Huberdeau
base-set,674,Exclusives,false,100,Auston Matthews
base-set,675,Exclusives,false,100,Mikko Rantanen
base-set,676,Exclusives,false,100,Dougie Hamilton
base-set,677,Exclusives,false,100,Victor Hedman
base-set,678,Exclusives,false,100,Marc-Andre Fleury
base-set,679,Exclusives,false,100,Adam Larsson
base-set,680,Exclusives,false,100,Alexander Wennberg
base-set,681,Exclusives,false,100,Brandon Tanev
base-set,682,Exclusives,false,100,Chris Driedger
base-set,683,Exclusives,false,100,Haydn Fleury
base-set,684,Exclusives,false,100,Jaden Schwartz
base-set,685,Exclusives,false,100,Jamie Oleksiak
base-set,686,Exclusives,false,100,Jared McCann
base-set,687,Exclusives,false,100,Jeremy Lauzon
base-set,688,Exclusives,false,100,Joonas Donskoi
base-set,689,Exclusives,false,100,Jordan Eberle
base-set,690,Exclusives,false,100,Marcus Johansson
base-set,691,Exclusives,false,100,Mark Giordano
