category,cardNumber,parallel,isAuto,printRun,player
insert,BCP-165,Lazer Refractor,false,,"Darell Morel - Pittsburgh Pirates"
insert,BCP-166,Black Wave,false,10,"Hagen Smith - Chicago White Sox"
insert,BCP-166,Lazer Refractor,false,,"Hagen Smith - Chicago White Sox"
insert,BCP-167,Black Wave,false,10,"Ezequiel Melbourne - Los Angeles Dodgers"
insert,BCP-167,Lazer Refractor,false,,"Ezequiel Melbourne - Los Angeles Dodgers"
insert,BCP-168,Black Wave,false,10,"Joseph Sullivan - Houston Astros"
insert,BCP-168,Lazer Refractor,false,,"Joseph Sullivan - Houston Astros"
insert,BCP-169,Black Wave,false,10,"Sebastian Blanco - Colorado Rockies"
insert,BCP-169,Lazer Refractor,false,,"Sebastian Blanco - Colorado Rockies"
insert,BCP-170,Black Wave,false,10,"Leo De Vries - Athletics"
insert,BCP-170,Lazer Refractor,false,,"Leo De Vries - Athletics"
insert,BCP-171,Black Wave,false,10,"Brandon Clarke - St. Louis Cardinals"
insert,BCP-171,Lazer Refractor,false,,"Brandon Clarke - St. Louis Cardinals"
insert,BCP-172,Black Wave,false,10,"Leonardo Reynoso - Seattle Mariners"
insert,BCP-172,Lazer Refractor,false,,"Leonardo Reynoso - Seattle Mariners"
insert,BCP-173,Black Wave,false,10,"Luis De La Torre - San Francisco Giants"
insert,BCP-173,Lazer Refractor,false,,"Luis De La Torre - San Francisco Giants"
insert,BCP-174,Black Wave,false,10,"Aiva Arquette - Miami Marlins"
insert,BCP-174,Lazer Refractor,false,,"Aiva Arquette - Miami Marlins"
insert,BCP-175,Black Wave,false,10,"Randy Santana - Detroit Tigers"
insert,BCP-175,Lazer Refractor,false,,"Randy Santana - Detroit Tigers"
insert,BCP-176,Black Wave,false,10,"Gregory Pio - Seattle Mariners"
insert,BCP-176,Lazer Refractor,false,,"Gregory Pio - Seattle Mariners"
insert,BCP-177,Black Wave,false,10,"Juan Rujano - St. Louis Cardinals"
insert,BCP-177,Lazer Refractor,false,,"Juan Rujano - St. Louis Cardinals"
insert,BCP-178,Black Wave,false,10,"Wilton Guerrero Jr. - Pittsburgh Pirates"
insert,BCP-178,Lazer Refractor,false,,"Wilton Guerrero Jr. - Pittsburgh Pirates"
insert,BCP-179,Black Wave,false,10,"Samil Serrano - Washington Nationals"
insert,BCP-179,Lazer Refractor,false,,"Samil Serrano - Washington Nationals"
insert,BCP-180,Black Wave,false,10,"Jaider Suarez - Kansas City Royals"
insert,BCP-180,Lazer Refractor,false,,"Jaider Suarez - Kansas City Royals"
insert,BCP-181,Black Wave,false,10,"Logan Sauve - Athletics"
insert,BCP-181,Lazer Refractor,false,,"Logan Sauve - Athletics"
insert,BCP-182,Black Wave,false,10,"Jaiden Lo Re - Baltimore Orioles"
insert,BCP-182,Lazer Refractor,false,,"Jaiden Lo Re - Baltimore Orioles"
insert,BCP-183,Black Wave,false,10,"Hyun Seung Lee - Pittsburgh Pirates"
insert,BCP-183,Lazer Refractor,false,,"Hyun Seung Lee - Pittsburgh Pirates"
insert,BCP-184,Black Wave,false,10,"Gustavo Baptista - Cleveland Guardians"
insert,BCP-184,Lazer Refractor,false,,"Gustavo Baptista - Cleveland Guardians"
insert,BCP-185,Black Wave,false,10,"Ricky Duran - Athletics"
insert,BCP-185,Lazer Refractor,false,,"Ricky Duran - Athletics"
insert,BCP-186,Black Wave,false,10,"Brendan Jones - Miami Marlins"
insert,BCP-186,Lazer Refractor,false,,"Brendan Jones - Miami Marlins"
insert,BCP-187,Black Wave,false,10,"Wyatt Vincent - New York Mets"
insert,BCP-187,Lazer Refractor,false,,"Wyatt Vincent - New York Mets"
insert,BCP-188,Black Wave,false,10,"Wilder Dalis - Colorado Rockies"
insert,BCP-188,Lazer Refractor,false,,"Wilder Dalis - Colorado Rockies"
insert,BCP-189,Black Wave,false,10,"Emil Morales - Los Angeles Dodgers"
insert,BCP-189,Lazer Refractor,false,,"Emil Morales - Los Angeles Dodgers"
insert,BCP-190,Black Wave,false,10,"Sebastian Dos Santos - St. Louis Cardinals"
insert,BCP-190,Lazer Refractor,false,,"Sebastian Dos Santos - St. Louis Cardinals"
insert,BCP-191,Black Wave,false,10,"Dawvris Brito - Boston Red Sox"
insert,BCP-191,Lazer Refractor,false,,"Dawvris Brito - Boston Red Sox"
insert,BCP-192,Black Wave,false,10,"Ricky Moneys - Milwaukee Brewers"
insert,BCP-192,Lazer Refractor,false,,"Ricky Moneys - Milwaukee Brewers"
insert,BCP-193,Black Wave,false,10,"Juan Rojas - Houston Astros"
insert,BCP-193,Lazer Refractor,false,,"Juan Rojas - Houston Astros"
insert,BCP-194,Black Wave,false,10,"Angeibel Gomez - Kansas City Royals"
insert,BCP-194,Lazer Refractor,false,,"Angeibel Gomez - Kansas City Royals"
insert,BCP-195,Black Wave,false,10,"Braylen Wimmer - Colorado Rockies"
insert,BCP-195,Lazer Refractor,false,,"Braylen Wimmer - Colorado Rockies"
insert,BCP-196,Black Wave,false,10,"Jett Williams - Milwaukee Brewers"
insert,BCP-196,Lazer Refractor,false,,"Jett Williams - Milwaukee Brewers"
insert,BCP-197,Black Wave,false,10,"Juan Rijo - Seattle Mariners"
insert,BCP-197,Lazer Refractor,false,,"Juan Rijo - Seattle Mariners"
insert,BCP-198,Black Wave,false,10,"Louis Andujar - Boston Red Sox"
insert,BCP-198,Lazer Refractor,false,,"Louis Andujar - Boston Red Sox"
insert,BCP-199,Black Wave,false,10,"Walker Jenkins - Minnesota Twins"
insert,BCP-199,Lazer Refractor,false,,"Walker Jenkins - Minnesota Twins"
insert,BCP-200,Black Wave,false,10,"Luis Hernandez - San Francisco Giants"
insert,BCP-200,Lazer Refractor,false,,"Luis Hernandez - San Francisco Giants"
insert,BCP-201,Black Wave,false,10,"Joniel Hernandez - San Diego Padres"
insert,BCP-201,Lazer Refractor,false,,"Joniel Hernandez - San Diego Padres"
insert,BCP-202,Black Wave,false,10,"Avery Owusu-Asiedu - Arizona Diamondbacks"
insert,BCP-202,Lazer Refractor,false,,"Avery Owusu-Asiedu - Arizona Diamondbacks"
insert,BCP-203,Black Wave,false,10,"Stharlin Torres - Cincinnati Reds"
insert,BCP-203,Lazer Refractor,false,,"Stharlin Torres - Cincinnati Reds"
insert,BCP-204,Black Wave,false,10,"Angel De Los Santos - Detroit Tigers"
insert,BCP-204,Lazer Refractor,false,,"Angel De Los Santos - Detroit Tigers"
insert,BCP-205,Black Wave,false,10,"Eduardo Quintero - Los Angeles Dodgers"
insert,BCP-205,Lazer Refractor,false,,"Eduardo Quintero - Los Angeles Dodgers"
insert,BCP-206,Black Wave,false,10,"Adrian Lunar - Kansas City Royals"
insert,BCP-206,Lazer Refractor,false,,"Adrian Lunar - Kansas City Royals"
insert,BCP-207,Black Wave,false,10,"Santiago Solarte - Miami Marlins"
insert,BCP-207,Lazer Refractor,false,,"Santiago Solarte - Miami Marlins"
insert,BCP-208,Black Wave,false,10,"Cleiner Ramirez - New York Mets"
insert,BCP-208,Lazer Refractor,false,,"Cleiner Ramirez - New York Mets"
insert,BCP-209,Black Wave,false,10,"Ethan Holliday - Colorado Rockies"
insert,BCP-209,Lazer Refractor,false,,"Ethan Holliday - Colorado Rockies"
insert,BCP-210,Black Wave,false,10,"Angel Salio - Cincinnati Reds"
insert,BCP-210,Lazer Refractor,false,,"Angel Salio - Cincinnati Reds"
insert,BCP-211,Black Wave,false,10,"Juneiker Caceres - Cleveland Guardians"
insert,BCP-211,Lazer Refractor,false,,"Juneiker Caceres - Cleveland Guardians"
insert,BCP-212,Black Wave,false,10,"Nelson Rada - Los Angeles Angels"
insert,BCP-212,Lazer Refractor,false,,"Nelson Rada - Los Angeles Angels"
insert,BCP-213,Black Wave,false,10,"Mike Sirota - Los Angeles Dodgers"
insert,BCP-213,Lazer Refractor,false,,"Mike Sirota - Los Angeles Dodgers"
insert,BCP-214,Black Wave,false,10,"Owen Ayers - Chicago Cubs"
insert,BCP-214,Lazer Refractor,false,,"Owen Ayers - Chicago Cubs"
insert,BCP-215,Black Wave,false,10,"Gavin Fien - Washington Nationals"
insert,BCP-215,Lazer Refractor,false,,"Gavin Fien - Washington Nationals"
insert,BCP-216,Black Wave,false,10,"Enmanuel Merlo - Minnesota Twins"
insert,BCP-216,Lazer Refractor,false,,"Enmanuel Merlo - Minnesota Twins"
insert,BCP-217,Black Wave,false,10,"Sir Jamison Jones - Washington Nationals"
insert,BCP-217,Lazer Refractor,false,,"Sir Jamison Jones - Washington Nationals"
insert,BCP-218,Black Wave,false,10,"Caleb Bonemer - Chicago White Sox"
insert,BCP-218,Lazer Refractor,false,,"Caleb Bonemer - Chicago White Sox"
insert,BCP-219,Black Wave,false,10,"Yadier Muñoz - Chicago Cubs"
insert,BCP-219,Lazer Refractor,false,,"Yadier Muñoz - Chicago Cubs"
insert,BCP-220,Black Wave,false,10,"Angel Nunez - Cincinnati Reds"
insert,BCP-220,Lazer Refractor,false,,"Angel Nunez - Cincinnati Reds"
insert,BCP-221,Black Wave,false,10,"Manuel Bolivar - Detroit Tigers"
insert,BCP-221,Lazer Refractor,false,,"Manuel Bolivar - Detroit Tigers"
insert,BCP-222,Black Wave,false,10,"Jeancer Custodio - Pittsburgh Pirates"
insert,BCP-222,Lazer Refractor,false,,"Jeancer Custodio - Pittsburgh Pirates"
insert,BCP-223,Black Wave,false,10,"Elaineiker Coronado - Toronto Blue Jays"
insert,BCP-223,Lazer Refractor,false,,"Elaineiker Coronado - Toronto Blue Jays"
insert,BCP-224,Black Wave,false,10,"Dax Kilby - New York Yankees"
insert,BCP-224,Lazer Refractor,false,,"Dax Kilby - New York Yankees"
insert,BCP-225,Black Wave,false,10,"Alexander Pio - Pittsburgh Pirates"
insert,BCP-225,Lazer Refractor,false,,"Alexander Pio - Pittsburgh Pirates"
insert,BCP-226,Black Wave,false,10,"Wellington Aracena - Arizona Diamondbacks"
insert,BCP-226,Lazer Refractor,false,,"Wellington Aracena - Arizona Diamondbacks"
insert,BCP-227,Black Wave,false,10,"Pedro Gomez - Baltimore Orioles"
insert,BCP-227,Lazer Refractor,false,,"Pedro Gomez - Baltimore Orioles"
insert,BCP-228,Black Wave,false,10,"Jeyson Horton - Los Angeles Angels"
insert,BCP-228,Lazer Refractor,false,,"Jeyson Horton - Los Angeles Angels"
insert,BCP-229,Black Wave,false,10,"Randy Guzman - New York Mets"
insert,BCP-229,Lazer Refractor,false,,"Randy Guzman - New York Mets"
insert,BCP-230,Black Wave,false,10,"Jose Castro - Miami Marlins"
insert,BCP-230,Lazer Refractor,false,,"Jose Castro - Miami Marlins"
insert,BCP-231,Black Wave,false,10,"Sebastian Walcott - Texas Rangers"
insert,BCP-231,Lazer Refractor,false,,"Sebastian Walcott - Texas Rangers"
insert,BCP-232,Black Wave,false,10,"Yunior Amparo - New York Mets"
insert,BCP-232,Lazer Refractor,false,,"Yunior Amparo - New York Mets"
insert,BCP-233,Black Wave,false,10,"Dante Nori - Philadelphia Phillies"
insert,BCP-233,Lazer Refractor,false,,"Dante Nori - Philadelphia Phillies"
insert,BCP-234,Black Wave,false,10,"Kevin Alvarez - Houston Astros"
insert,BCP-234,Lazer Refractor,false,,"Kevin Alvarez - Houston Astros"
insert,BCP-235,Black Wave,false,10,"Alfredo Duno - Cincinnati Reds"
insert,BCP-235,Lazer Refractor,false,,"Alfredo Duno - Cincinnati Reds"
insert,BCP-236,Black Wave,false,10,"Max Clark - Detroit Tigers"
insert,BCP-236,Lazer Refractor,false,,"Max Clark - Detroit Tigers"
insert,BCP-237,Black Wave,false,10,"Austin Overn - Tampa Bay Rays"
insert,BCP-237,Lazer Refractor,false,,"Austin Overn - Tampa Bay Rays"
insert,BCP-238,Black Wave,false,10,"Seth Hernandez - Pittsburgh Pirates"
insert,BCP-238,Lazer Refractor,false,,"Seth Hernandez - Pittsburgh Pirates"
insert,BCP-239,Black Wave,false,10,"Samy Natera Jr. - Los Angeles Angels"
insert,BCP-239,Lazer Refractor,false,,"Samy Natera Jr. - Los Angeles Angels"
insert,BCP-240,Black Wave,false,10,"Ariel Roque - Baltimore Orioles"
insert,BCP-240,Lazer Refractor,false,,"Ariel Roque - Baltimore Orioles"
insert,BCP-241,Black Wave,false,10,"Elian Rosario - Texas Rangers"
insert,BCP-241,Lazer Refractor,false,,"Elian Rosario - Texas Rangers"
insert,BCP-242,Black Wave,false,10,"Randy Arias - Houston Astros"
insert,BCP-242,Lazer Refractor,false,,"Randy Arias - Houston Astros"
insert,BCP-243,Black Wave,false,10,"Steele Hall - Cincinnati Reds"
insert,BCP-243,Lazer Refractor,false,,"Steele Hall - Cincinnati Reds"
insert,BCP-244,Black Wave,false,10,"Jesús Made - Milwaukee Brewers"
insert,BCP-244,Lazer Refractor,false,,"Jesús Made - Milwaukee Brewers"
insert,BCP-245,Black Wave,false,10,"Eli Willits - Washington Nationals"
insert,BCP-245,Lazer Refractor,false,,"Eli Willits - Washington Nationals"
insert,BCP-246,Black Wave,false,10,"Garielvin Silverio - Boston Red Sox"
insert,BCP-246,Lazer Refractor,false,,"Garielvin Silverio - Boston Red Sox"
insert,BCP-247,Black Wave,false,10,"Erick De La Cruz - Arizona Diamondbacks"
insert,BCP-247,Lazer Refractor,false,,"Erick De La Cruz - Arizona Diamondbacks"
insert,BCP-248,Black Wave,false,10,"Cooper Pratt - Milwaukee Brewers"
insert,BCP-248,Lazer Refractor,false,,"Cooper Pratt - Milwaukee Brewers"
insert,BCP-249,Black Wave,false,10,"Andri Hidalgo - Baltimore Orioles"
insert,BCP-249,Lazer Refractor,false,,"Andri Hidalgo - Baltimore Orioles"
insert,BCP-250,Black Wave,false,10,"Yordani Soto - Chicago White Sox"
insert,BCP-250,Lazer Refractor,false,,"Yordani Soto - Chicago White Sox"
