category,cardNumber,parallel,isAuto,printRun,player
base,255,,false,,Byron Buxton
base,256,,false,,Los Angeles Dodgers
base,257,,false,,Geraldo Perdomo
base,258,,false,,Texas Rangers
base,259,,false,,Luis Morales
base,260,,false,,Roman Anthony
base,261,,false,,Zack Wheeler
base,262,,false,,Detroit Tigers
base,263,,false,,Joey Loperfido
base,264,,false,,Hunter Brown
base,265,,false,,Shohei Ohtani
base,266,,false,,Washington Nationals
base,267,,false,,Willy Adames
base,268,,false,,Cam Devanney
base,269,,false,,Marcelo Mayer
base,270,,false,,Max Fried
base,271,,false,,Reid Detmers
base,272,,false,,José Berríos
base,273,,false,,Mason Barnett
base,274,,false,,Hunter Goodman
base,275,,false,,Luisangel Acuña
base,276,,false,,Clay Holmes
base,277,,false,,Jeremiah Jackson
base,278,,false,,Jose Altuve
base,279,,false,,Dane Myers
base,280,,false,,Pedro Pagés
base,281,,false,,Davis Martin
base,282,,false,,Brady Singer
base,283,,false,,Bubba Chandler
base,284,,false,,José Ramírez
base,285,,false,,Eury Pérez
base,286,,false,,Anthony Seigler
base,287,,false,,Agustín Ramírez
base,288,,false,,Edward Cabrera
base,289,,false,,Edmundo Sosa
base,290,,false,,Ronny Henriquez
base,291,,false,,New York Mets
base,292,,false,,San Diego Padres
base,293,,false,,Kyle Stowers
base,294,,false,,Romy Gonzalez
base,295,,false,,Philadelphia Phillies
base,296,,false,,Hayden Birdsong
base,297,,false,,Caleb Durbin
base,298,,false,,Matt Strahm
base,299,,false,,Lazaro Estrada
base,300,,false,,Tarik Skubal
base,301,,false,,Alejandro Kirk
base,302,,false,,Aaron Judge
base,303,,false,,Andrew Vaughn
base,304,,false,,Athletics
base,305,,false,,Shea Langeliers
base,306,,false,,Spencer Schwellenbach
base,307,,false,,Jeremy Peña
base,308,,false,,Anthony Volpe
base,309,,false,,Kyle Manzardo
base,310,,false,,Michael Harris II
base,311,,false,,Kevin Gausman
base,312,,false,,Chase Burns
base,313,,false,,Ryan Pepiot
base,314,,false,,Corbin Carroll
base,315,,false,,Ryan Jeffers
base,316,,false,,Jhostynxon Garcia
base,317,,false,,Troy Johnston
base,318,,false,,Adolis García
base,319,,false,,José Soriano
base,320,,false,,Chicago Cubs
base,321,,false,,Pierson Ohl
base,322,,false,,Trea Turner
base,323,,false,,Jake Fraley
base,324,,false,,Lawrence Butler
base,325,,false,,Cristopher Sánchez
base,326,,false,,Jonathan Aranda
base,327,,false,,Tarik Skubal
base,327,,false,,Garrett Crochet
base,327,,false,,Hunter Brown
base,328,,false,,Junior Caminero
base,329,,false,,Miguel Vargas
base,330,,false,,Tristan Peters
base,331,,false,,Bryce Miller
base,332,,false,,Sean Manaea
base,333,,false,,Fernando Tatis Jr.
base,334,,false,,Kyle Karros
base,335,,false,,Brandon Marsh
base,336,,false,,Kumar Rocker
base,337,,false,,Francisco Alvarez
base,338,,false,,TJ Friedl
base,339,,false,,Dylan Beavers
base,340,,false,,Blake Snell
base,341,,false,,Giancarlo Stanton
base,342,,false,,Chandler Simpson
base,343,,false,,Ramón Urías
base,344,,false,,Carlos Narváez
base,345,,false,,Andrew Benintendi
base,346,,false,,Tristin English
base,347,,false,,Brett Baty
base,348,,false,,Michael Busch
base,349,,false,,James Wood
base,350,,false,,Mike Trout
base,1,Vintage Stock Variation,false,,Aaron Judge
base,4,Vintage Stock Variation,false,,Jonah Tong
base,10,Vintage Stock Variation,false,,Jacob Misiorowski
base,15,Vintage Stock Variation,false,,Payton Tolle
base,18,Vintage Stock Variation,false,,Ryan Ritter
base,20,Vintage Stock Variation,false,,Vladimir Guerrero Jr.
base,22,Vintage Stock Variation,false,,Clayton Kershaw
base,24,Vintage Stock Variation,false,,Nathan Church
base,25,Vintage Stock Variation,false,,Carson Williams
base,32,Vintage Stock Variation,false,,Shinnosuke Ogasawara
base,35,Vintage Stock Variation,false,,C.J. Kayfus
base,37,Vintage Stock Variation,false,,Jakob Marsee
base,39,Vintage Stock Variation,false,,Matt Olson
base,40,Vintage Stock Variation,false,,Sonny Gray
base,41,Vintage Stock Variation,false,,Mookie Betts
base,46,Vintage Stock Variation,false,,Gunnar Henderson
base,49,Vintage Stock Variation,false,,Grant Taylor
base,50,Vintage Stock Variation,false,,Ronald Acuña Jr.
base,53,Vintage Stock Variation,false,,Garrett Crochet
base,55,Vintage Stock Variation,false,,Warming Bernabel
base,67,Vintage Stock Variation,false,,Parker Messick
base,70,Vintage Stock Variation,false,,Bob Seymour
base,73,Vintage Stock Variation,false,,Jimmy Crooks
base,74,Vintage Stock Variation,false,,Alex Freeland
base,90,Vintage Stock Variation,false,,Yoshinobu Yamamoto
base,92,Vintage Stock Variation,false,,Jackson Holliday
base,96,Vintage Stock Variation,false,,Corey Seager
base,97,Vintage Stock Variation,false,,Nick Kurtz
base,99,Vintage Stock Variation,false,,Jacob deGrom
base,100,Vintage Stock Variation,false,,Paul Skenes
base,101,Vintage Stock Variation,false,,Ceddanne Rafaela
base,104,Vintage Stock Variation,false,,Samuel Basallo
base,111,Vintage Stock Variation,false,,Cam Schlittler
base,115,Vintage Stock Variation,false,,Royce Lewis
base,116,Vintage Stock Variation,false,,Yanquiel Fernández
base,123,Vintage Stock Variation,false,,Francisco Lindor
base,129,Vintage Stock Variation,false,,Cole Young
base,131,Vintage Stock Variation,false,,Andrew McCutchen
base,132,Vintage Stock Variation,false,,Brice Matthews
base,135,Vintage Stock Variation,false,,Alex Bregman
base,138,Vintage Stock Variation,false,,Jac Caglianone
base,140,Vintage Stock Variation,false,,Cal Raleigh
base,146,Vintage Stock Variation,false,,Julio Rodríguez
base,147,Vintage Stock Variation,false,,Christian Moore
base,148,Vintage Stock Variation,false,,Jacob Melton
base,150,Vintage Stock Variation,false,,Elly De La Cruz
base,154,Vintage Stock Variation,false,,Christian Yelich
base,155,Vintage Stock Variation,false,,Drew Gilbert
base,157,Vintage Stock Variation,false,,Colson Montgomery
base,165,Vintage Stock Variation,false,,Ian Seymour
base,170,Vintage Stock Variation,false,,Brady House
base,172,Vintage Stock Variation,false,,Maximo Acosta
base,178,Vintage Stock Variation,false,,Shota Imanaga
base,184,Vintage Stock Variation,false,,Carson Whisenhunt
base,187,Vintage Stock Variation,false,,Otto Kemp
base,189,Vintage Stock Variation,false,,Roman Anthony
base,193,Vintage Stock Variation,false,,Nolan Arenado
base,196,Vintage Stock Variation,false,,Pete Crow-Armstrong
base,200,Vintage Stock Variation,false,,Shohei Ohtani
base,201,Vintage Stock Variation,false,,Kyle Teel
base,205,Vintage Stock Variation,false,,Bobby Witt Jr.
base,206,Vintage Stock Variation,false,,Jack Perkins
base,209,Vintage Stock Variation,false,,Riley Greene
base,212,Vintage Stock Variation,false,,Troy Melton
base,213,Vintage Stock Variation,false,,Colby Thomas
base,214,Vintage Stock Variation,false,,Nolan McLean
base,219,Vintage Stock Variation,false,,Rafael Devers
base,224,Vintage Stock Variation,false,,Cody Freeman
base,229,Vintage Stock Variation,false,,Jackson Merrill
base,230,Vintage Stock Variation,false,,Zach Neto
base,233,Vintage Stock Variation,false,,Owen Caissie
base,238,Vintage Stock Variation,false,,Austin Riley
base,240,Vintage Stock Variation,false,,Jacob Wilson
base,243,Vintage Stock Variation,false,,Didier Fuentes
base,249,Vintage Stock Variation,false,,Carlos Cortes
base,250,Vintage Stock Variation,false,,Bryce Harper
base,255,Vintage Stock Variation,false,,Byron Buxton
base,259,Vintage Stock Variation,false,,Luis Morales
base,273,Vintage Stock Variation,false,,Mason Barnett
base,277,Vintage Stock Variation,false,,Jeremiah Jackson
base,278,Vintage Stock Variation,false,,Jose Altuve
base,283,Vintage Stock Variation,false,,Bubba Chandler
base,284,Vintage Stock Variation,false,,José Ramírez
base,286,Vintage Stock Variation,false,,Anthony Seigler
base,293,Vintage Stock Variation,false,,Kyle Stowers
base,300,Vintage Stock Variation,false,,Tarik Skubal
base,308,Vintage Stock Variation,false,,Anthony Volpe
base,310,Vintage Stock Variation,false,,Michael Harris II
base,312,Vintage Stock Variation,false,,Chase Burns
base,314,Vintage Stock Variation,false,,Corbin Carroll
base,316,Vintage Stock Variation,false,,Jhostynxon Garcia
base,317,Vintage Stock Variation,false,,Troy Johnston
base,322,Vintage Stock Variation,false,,Trea Turner
base,324,Vintage Stock Variation,false,,Lawrence Butler
base,328,Vintage Stock Variation,false,,Junior Caminero
base,333,Vintage Stock Variation,false,,Fernando Tatis Jr.
base,334,Vintage Stock Variation,false,,Kyle Karros
base,339,Vintage Stock Variation,false,,Dylan Beavers
base,349,Vintage Stock Variation,false,,James Wood
base,350,Vintage Stock Variation,false,,Mike Trout
base,1,Hobby Exclusive,false,,Aaron Judge
base,4,Hobby Exclusive,false,,Jonah Tong
base,10,Hobby Exclusive,false,,Jacob Misiorowski
base,15,Hobby Exclusive,false,,Payton Tolle
base,18,Hobby Exclusive,false,,Ryan Ritter
base,20,Hobby Exclusive,false,,Vladimir Guerrero Jr.
base,22,Hobby Exclusive,false,,Clayton Kershaw
base,24,Hobby Exclusive,false,,Nathan Church
base,25,Hobby Exclusive,false,,Carson Williams
base,32,Hobby Exclusive,false,,Shinnosuke Ogasawara
base,35,Hobby Exclusive,false,,C.J. Kayfus
base,37,Hobby Exclusive,false,,Jakob Marsee
base,39,Hobby Exclusive,false,,Matt Olson
base,40,Hobby Exclusive,false,,Sonny Gray
base,41,Hobby Exclusive,false,,Mookie Betts
base,46,Hobby Exclusive,false,,Gunnar Henderson
base,49,Hobby Exclusive,false,,Grant Taylor
base,50,Hobby Exclusive,false,,Ronald Acuña Jr.
base,53,Hobby Exclusive,false,,Garrett Crochet
base,55,Hobby Exclusive,false,,Warming Bernabel
base,67,Hobby Exclusive,false,,Parker Messick
base,70,Hobby Exclusive,false,,Bob Seymour
base,73,Hobby Exclusive,false,,Jimmy Crooks
base,74,Hobby Exclusive,false,,Alex Freeland
base,90,Hobby Exclusive,false,,Yoshinobu Yamamoto
base,92,Hobby Exclusive,false,,Jackson Holliday
base,96,Hobby Exclusive,false,,Corey Seager
base,97,Hobby Exclusive,false,,Nick Kurtz
base,99,Hobby Exclusive,false,,Jacob deGrom
base,100,Hobby Exclusive,false,,Paul Skenes
base,101,Hobby Exclusive,false,,Ceddanne Rafaela
base,104,Hobby Exclusive,false,,Samuel Basallo
base,111,Hobby Exclusive,false,,Cam Schlittler
base,115,Hobby Exclusive,false,,Royce Lewis
base,116,Hobby Exclusive,false,,Yanquiel Fernández
base,123,Hobby Exclusive,false,,Francisco Lindor
base,129,Hobby Exclusive,false,,Cole Young
base,131,Hobby Exclusive,false,,Andrew McCutchen
base,132,Hobby Exclusive,false,,Brice Matthews
base,135,Hobby Exclusive,false,,Alex Bregman
base,138,Hobby Exclusive,false,,Jac Caglianone
base,140,Hobby Exclusive,false,,Cal Raleigh
base,146,Hobby Exclusive,false,,Julio Rodríguez
base,147,Hobby Exclusive,false,,Christian Moore
base,148,Hobby Exclusive,false,,Jacob Melton
base,150,Hobby Exclusive,false,,Elly De La Cruz
base,154,Hobby Exclusive,false,,Christian Yelich
base,155,Hobby Exclusive,false,,Drew Gilbert
base,157,Hobby Exclusive,false,,Colson Montgomery
base,165,Hobby Exclusive,false,,Ian Seymour
base,170,Hobby Exclusive,false,,Brady House
base,172,Hobby Exclusive,false,,Maximo Acosta
base,178,Hobby Exclusive,false,,Shota Imanaga
base,184,Hobby Exclusive,false,,Carson Whisenhunt
base,187,Hobby Exclusive,false,,Otto Kemp
base,189,Hobby Exclusive,false,,Roman Anthony
base,193,Hobby Exclusive,false,,Nolan Arenado
base,196,Hobby Exclusive,false,,Pete Crow-Armstrong
base,200,Hobby Exclusive,false,,Shohei Ohtani
base,201,Hobby Exclusive,false,,Kyle Teel
base,205,Hobby Exclusive,false,,Bobby Witt Jr.
base,206,Hobby Exclusive,false,,Jack Perkins
base,209,Hobby Exclusive,false,,Riley Greene
base,212,Hobby Exclusive,false,,Troy Melton
base,213,Hobby Exclusive,false,,Colby Thomas
base,214,Hobby Exclusive,false,,Nolan McLean
base,219,Hobby Exclusive,false,,Rafael Devers
base,224,Hobby Exclusive,false,,Cody Freeman
base,229,Hobby Exclusive,false,,Jackson Merrill
base,230,Hobby Exclusive,false,,Zach Neto
base,233,Hobby Exclusive,false,,Owen Caissie
base,238,Hobby Exclusive,false,,Austin Riley
base,240,Hobby Exclusive,false,,Jacob Wilson
base,243,Hobby Exclusive,false,,Didier Fuentes
base,249,Hobby Exclusive,false,,Carlos Cortes
base,250,Hobby Exclusive,false,,Bryce Harper
base,255,Hobby Exclusive,false,,Byron Buxton
base,259,Hobby Exclusive,false,,Luis Morales
base,273,Hobby Exclusive,false,,Mason Barnett
base,277,Hobby Exclusive,false,,Jeremiah Jackson
base,278,Hobby Exclusive,false,,Jose Altuve
base,283,Hobby Exclusive,false,,Bubba Chandler
base,284,Hobby Exclusive,false,,José Ramírez
base,286,Hobby Exclusive,false,,Anthony Seigler
base,293,Hobby Exclusive,false,,Kyle Stowers
base,300,Hobby Exclusive,false,,Tarik Skubal
base,308,Hobby Exclusive,false,,Anthony Volpe
base,310,Hobby Exclusive,false,,Michael Harris II
base,312,Hobby Exclusive,false,,Chase Burns
base,314,Hobby Exclusive,false,,Corbin Carroll
base,316,Hobby Exclusive,false,,Jhostynxon Garcia
base,317,Hobby Exclusive,false,,Troy Johnston
base,322,Hobby Exclusive,false,,Trea Turner
base,324,Hobby Exclusive,false,,Lawrence Butler
base,328,Hobby Exclusive,false,,Junior Caminero
base,333,Hobby Exclusive,false,,Fernando Tatis Jr.
base,334,Hobby Exclusive,false,,Kyle Karros
base,339,Hobby Exclusive,false,,Dylan Beavers
base,349,Hobby Exclusive,false,,James Wood
base,350,Hobby Exclusive,false,,Mike Trout
base,1,Retail Tin Exclusive,false,,Aaron Judge
base,4,Retail Tin Exclusive,false,,Jonah Tong
base,10,Retail Tin Exclusive,false,,Jacob Misiorowski
base,15,Retail Tin Exclusive,false,,Payton Tolle
base,18,Retail Tin Exclusive,false,,Ryan Ritter
base,20,Retail Tin Exclusive,false,,Vladimir Guerrero Jr.
base,22,Retail Tin Exclusive,false,,Clayton Kershaw
base,24,Retail Tin Exclusive,false,,Nathan Church
base,25,Retail Tin Exclusive,false,,Carson Williams
base,32,Retail Tin Exclusive,false,,Shinnosuke Ogasawara
base,35,Retail Tin Exclusive,false,,C.J. Kayfus
base,37,Retail Tin Exclusive,false,,Jakob Marsee
base,39,Retail Tin Exclusive,false,,Matt Olson
base,40,Retail Tin Exclusive,false,,Sonny Gray
base,41,Retail Tin Exclusive,false,,Mookie Betts
base,46,Retail Tin Exclusive,false,,Gunnar Henderson
base,49,Retail Tin Exclusive,false,,Grant Taylor
base,50,Retail Tin Exclusive,false,,Ronald Acuña Jr.
base,53,Retail Tin Exclusive,false,,Garrett Crochet
base,55,Retail Tin Exclusive,false,,Warming Bernabel
base,67,Retail Tin Exclusive,false,,Parker Messick
base,70,Retail Tin Exclusive,false,,Bob Seymour
base,73,Retail Tin Exclusive,false,,Jimmy Crooks
base,74,Retail Tin Exclusive,false,,Alex Freeland
base,90,Retail Tin Exclusive,false,,Yoshinobu Yamamoto
base,92,Retail Tin Exclusive,false,,Jackson Holliday
base,96,Retail Tin Exclusive,false,,Corey Seager
base,97,Retail Tin Exclusive,false,,Nick Kurtz
base,99,Retail Tin Exclusive,false,,Jacob deGrom
base,100,Retail Tin Exclusive,false,,Paul Skenes
base,101,Retail Tin Exclusive,false,,Ceddanne Rafaela
base,104,Retail Tin Exclusive,false,,Samuel Basallo
base,111,Retail Tin Exclusive,false,,Cam Schlittler
base,115,Retail Tin Exclusive,false,,Royce Lewis
base,116,Retail Tin Exclusive,false,,Yanquiel Fernández
base,123,Retail Tin Exclusive,false,,Francisco Lindor
base,129,Retail Tin Exclusive,false,,Cole Young
base,131,Retail Tin Exclusive,false,,Andrew McCutchen
base,132,Retail Tin Exclusive,false,,Brice Matthews
base,135,Retail Tin Exclusive,false,,Alex Bregman
base,138,Retail Tin Exclusive,false,,Jac Caglianone
base,140,Retail Tin Exclusive,false,,Cal Raleigh
base,146,Retail Tin Exclusive,false,,Julio Rodríguez
base,147,Retail Tin Exclusive,false,,Christian Moore
base,148,Retail Tin Exclusive,false,,Jacob Melton
base,150,Retail Tin Exclusive,false,,Elly De La Cruz
base,154,Retail Tin Exclusive,false,,Christian Yelich
base,155,Retail Tin Exclusive,false,,Drew Gilbert
base,157,Retail Tin Exclusive,false,,Colson Montgomery
base,165,Retail Tin Exclusive,false,,Ian Seymour
base,170,Retail Tin Exclusive,false,,Brady House
base,172,Retail Tin Exclusive,false,,Maximo Acosta
base,178,Retail Tin Exclusive,false,,Shota Imanaga
base,184,Retail Tin Exclusive,false,,Carson Whisenhunt
base,187,Retail Tin Exclusive,false,,Otto Kemp
base,189,Retail Tin Exclusive,false,,Roman Anthony
base,193,Retail Tin Exclusive,false,,Nolan Arenado
base,196,Retail Tin Exclusive,false,,Pete Crow-Armstrong
base,200,Retail Tin Exclusive,false,,Shohei Ohtani
base,201,Retail Tin Exclusive,false,,Kyle Teel
base,205,Retail Tin Exclusive,false,,Bobby Witt Jr.
base,206,Retail Tin Exclusive,false,,Jack Perkins
base,209,Retail Tin Exclusive,false,,Riley Greene
base,212,Retail Tin Exclusive,false,,Troy Melton
base,213,Retail Tin Exclusive,false,,Colby Thomas
base,214,Retail Tin Exclusive,false,,Nolan McLean
base,219,Retail Tin Exclusive,false,,Rafael Devers
base,224,Retail Tin Exclusive,false,,Cody Freeman
base,229,Retail Tin Exclusive,false,,Jackson Merrill
base,230,Retail Tin Exclusive,false,,Zach Neto
base,233,Retail Tin Exclusive,false,,Owen Caissie
base,238,Retail Tin Exclusive,false,,Austin Riley
base,240,Retail Tin Exclusive,false,,Jacob Wilson
base,243,Retail Tin Exclusive,false,,Didier Fuentes
base,249,Retail Tin Exclusive,false,,Carlos Cortes
base,250,Retail Tin Exclusive,false,,Bryce Harper
base,255,Retail Tin Exclusive,false,,Byron Buxton
base,259,Retail Tin Exclusive,false,,Luis Morales
base,273,Retail Tin Exclusive,false,,Mason Barnett
base,277,Retail Tin Exclusive,false,,Jeremiah Jackson
base,278,Retail Tin Exclusive,false,,Jose Altuve
base,283,Retail Tin Exclusive,false,,Bubba Chandler
base,284,Retail Tin Exclusive,false,,José Ramírez
base,286,Retail Tin Exclusive,false,,Anthony Seigler
base,293,Retail Tin Exclusive,false,,Kyle Stowers
base,300,Retail Tin Exclusive,false,,Tarik Skubal
base,308,Retail Tin Exclusive,false,,Anthony Volpe
base,310,Retail Tin Exclusive,false,,Michael Harris II
base,312,Retail Tin Exclusive,false,,Chase Burns
base,314,Retail Tin Exclusive,false,,Corbin Carroll
