category,cardNumber,parallel,isAuto,printRun,player
insert-chrome-prospects,BCP-164,Reptilian Gold Refractor,false,50,JoJo Parker
insert-chrome-prospects,BCP-164,Reptilian Orange Refractor,false,25,JoJo Parker
insert-chrome-prospects,BCP-164,Reptilian Red Refractor,false,5,JoJo Parker
insert-chrome-prospects,BCP-164,Reptilian Green Refractor,false,99,JoJo Parker
insert-chrome-prospects,BCP-167,Reptilian Fuchsia Refractor,false,199,Ezequiel Melbourne
insert-chrome-prospects,BCP-167,Reptilian Blue Refractor,false,150,Ezequiel Melbourne
insert-chrome-prospects,BCP-167,Reptilian Gold Refractor,false,50,Ezequiel Melbourne
insert-chrome-prospects,BCP-167,Reptilian Orange Refractor,false,25,Ezequiel Melbourne
insert-chrome-prospects,BCP-167,Reptilian Red Refractor,false,5,Ezequiel Melbourne
insert-chrome-prospects,BCP-167,Reptilian Green Refractor,false,99,Ezequiel Melbourne
insert-chrome-prospects,BCP-175,Reptilian Fuchsia Refractor,false,199,Randy Santana
insert-chrome-prospects,BCP-175,Reptilian Gold Refractor,false,50,Randy Santana
insert-chrome-prospects,BCP-175,Reptilian Orange Refractor,false,25,Randy Santana
insert-chrome-prospects,BCP-175,Reptilian Red Refractor,false,5,Randy Santana
insert-chrome-prospects,BCP-175,Reptilian Green Refractor,false,99,Randy Santana
insert-chrome-prospects,BCP-178,Reptilian Fuchsia Refractor,false,199,Wilton Guerrero Jr.
insert-chrome-prospects,BCP-178,Reptilian Blue Refractor,false,150,Wilton Guerrero Jr.
insert-chrome-prospects,BCP-178,Reptilian Gold Refractor,false,50,Wilton Guerrero Jr.
insert-chrome-prospects,BCP-178,Reptilian Orange Refractor,false,25,Wilton Guerrero Jr.
insert-chrome-prospects,BCP-178,Reptilian Red Refractor,false,5,Wilton Guerrero Jr.
insert-chrome-prospects,BCP-178,Reptilian Green Refractor,false,99,Wilton Guerrero Jr.
insert-chrome-prospects,BCP-185,Reptilian Fuchsia Refractor,false,199,Ricky Duran
insert-chrome-prospects,BCP-185,Reptilian Blue Refractor,false,150,Ricky Duran
insert-chrome-prospects,BCP-185,Reptilian Gold Refractor,false,50,Ricky Duran
insert-chrome-prospects,BCP-185,Reptilian Orange Refractor,false,25,Ricky Duran
insert-chrome-prospects,BCP-185,Reptilian Red Refractor,false,5,Ricky Duran
insert-chrome-prospects,BCP-185,Reptilian Green Refractor,false,99,Ricky Duran
insert-chrome-prospects,BCP-190,Reptilian Fuchsia Refractor,false,199,Sebastian Dos Santos
insert-chrome-prospects,BCP-190,Reptilian Blue Refractor,false,150,Sebastian Dos Santos
insert-chrome-prospects,BCP-190,Reptilian Gold Refractor,false,50,Sebastian Dos Santos
insert-chrome-prospects,BCP-190,Reptilian Orange Refractor,false,25,Sebastian Dos Santos
insert-chrome-prospects,BCP-190,Reptilian Red Refractor,false,5,Sebastian Dos Santos
insert-chrome-prospects,BCP-190,Reptilian Green Refractor,false,99,Sebastian Dos Santos
insert-chrome-prospects,BCP-191,Reptilian Fuchsia Refractor,false,199,Dawvris Brito
insert-chrome-prospects,BCP-191,Reptilian Gold Refractor,false,50,Dawvris Brito
insert-chrome-prospects,BCP-191,Reptilian Orange Refractor,false,25,Dawvris Brito
insert-chrome-prospects,BCP-191,Reptilian Red Refractor,false,5,Dawvris Brito
insert-chrome-prospects,BCP-191,Reptilian Green Refractor,false,99,Dawvris Brito
insert-chrome-prospects,BCP-197,Reptilian Fuchsia Refractor,false,199,Juan Rijo
insert-chrome-prospects,BCP-197,Reptilian Blue Refractor,false,150,Juan Rijo
insert-chrome-prospects,BCP-197,Reptilian Gold Refractor,false,50,Juan Rijo
insert-chrome-prospects,BCP-197,Reptilian Orange Refractor,false,25,Juan Rijo
insert-chrome-prospects,BCP-197,Reptilian Green Refractor,false,99,Juan Rijo
insert-chrome-prospects,BCP-199,Reptilian Fuchsia Refractor,false,199,Walker Jenkins
insert-chrome-prospects,BCP-199,Reptilian Gold Refractor,false,50,Walker Jenkins
insert-chrome-prospects,BCP-199,Reptilian Orange Refractor,false,25,Walker Jenkins
insert-chrome-prospects,BCP-199,Reptilian Red Refractor,false,5,Walker Jenkins
insert-chrome-prospects,BCP-199,Reptilian Green Refractor,false,99,Walker Jenkins
insert-chrome-prospects,BCP-209,Reptilian Fuchsia Refractor,false,199,Ethan Holliday
insert-chrome-prospects,BCP-209,Reptilian Blue Refractor,false,150,Ethan Holliday
insert-chrome-prospects,BCP-209,Reptilian Gold Refractor,false,50,Ethan Holliday
insert-chrome-prospects,BCP-209,Reptilian Orange Refractor,false,25,Ethan Holliday
insert-chrome-prospects,BCP-209,Reptilian Red Refractor,false,5,Ethan Holliday
insert-chrome-prospects,BCP-209,Reptilian Green Refractor,false,99,Ethan Holliday
insert-chrome-prospects,BCP-216,Reptilian Fuchsia Refractor,false,199,Enmanuel Merlo
insert-chrome-prospects,BCP-216,Reptilian Blue Refractor,false,150,Enmanuel Merlo
insert-chrome-prospects,BCP-216,Reptilian Gold Refractor,false,50,Enmanuel Merlo
insert-chrome-prospects,BCP-216,Reptilian Orange Refractor,false,25,Enmanuel Merlo
insert-chrome-prospects,BCP-216,Reptilian Red Refractor,false,5,Enmanuel Merlo
insert-chrome-prospects,BCP-216,Reptilian Green Refractor,false,99,Enmanuel Merlo
insert-chrome-prospects,BCP-220,Reptilian Fuchsia Refractor,false,199,Angel Nunez
insert-chrome-prospects,BCP-220,Reptilian Blue Refractor,false,150,Angel Nunez
insert-chrome-prospects,BCP-220,Reptilian Orange Refractor,false,25,Angel Nunez
insert-chrome-prospects,BCP-220,Reptilian Red Refractor,false,5,Angel Nunez
insert-chrome-prospects,BCP-220,Reptilian Green Refractor,false,99,Angel Nunez
insert-chrome-prospects,BCP-231,Reptilian Fuchsia Refractor,false,199,Sebastian Walcott
insert-chrome-prospects,BCP-231,Reptilian Blue Refractor,false,150,Sebastian Walcott
insert-chrome-prospects,BCP-231,Reptilian Gold Refractor,false,50,Sebastian Walcott
insert-chrome-prospects,BCP-231,Reptilian Orange Refractor,false,25,Sebastian Walcott
insert-chrome-prospects,BCP-231,Reptilian Red Refractor,false,5,Sebastian Walcott
insert-chrome-prospects,BCP-231,Reptilian Green Refractor,false,99,Sebastian Walcott
insert-chrome-prospects,BCP-233,Reptilian Fuchsia Refractor,false,199,Dante Nori
insert-chrome-prospects,BCP-233,Reptilian Blue Refractor,false,150,Dante Nori
insert-chrome-prospects,BCP-233,Reptilian Gold Refractor,false,50,Dante Nori
insert-chrome-prospects,BCP-233,Reptilian Orange Refractor,false,25,Dante Nori
insert-chrome-prospects,BCP-233,Reptilian Green Refractor,false,99,Dante Nori
insert-chrome-prospects,BCP-246,Reptilian Fuchsia Refractor,false,199,Garielvin Silverio
insert-chrome-prospects,BCP-246,Reptilian Blue Refractor,false,150,Garielvin Silverio
insert-chrome-prospects,BCP-246,Reptilian Orange Refractor,false,25,Garielvin Silverio
insert-chrome-prospects,BCP-248,Reptilian Fuchsia Refractor,false,199,Cooper Pratt
insert-chrome-prospects,BCP-248,Reptilian Blue Refractor,false,150,Cooper Pratt
insert-chrome-prospects,BCP-248,Reptilian Gold Refractor,false,50,Cooper Pratt
insert-chrome-prospects,BCP-248,Reptilian Orange Refractor,false,25,Cooper Pratt
insert-chrome-prospects,BCP-248,Reptilian Red Refractor,false,5,Cooper Pratt
insert-chrome-prospects,BCP-154,Reptilian Fuchsia Refractor,false,199,Colt Emerson
insert-chrome-prospects,BCP-154,Reptilian Blue Refractor,false,150,Colt Emerson
insert-chrome-prospects,BCP-154,Reptilian Gold Refractor,false,50,Colt Emerson
insert-chrome-prospects,BCP-154,Reptilian Orange Refractor,false,25,Colt Emerson
insert-chrome-prospects,BCP-158,Reptilian Fuchsia Refractor,false,199,Fabricio Blanco
insert-chrome-prospects,BCP-158,Reptilian Blue Refractor,false,150,Fabricio Blanco
insert-chrome-prospects,BCP-158,Reptilian Orange Refractor,false,25,Fabricio Blanco
insert-chrome-prospects,BCP-158,Reptilian Red Refractor,false,5,Fabricio Blanco
insert-chrome-prospects,BCP-158,Reptilian Green Refractor,false,99,Fabricio Blanco
insert-chrome-prospects,BCP-159,Reptilian Fuchsia Refractor,false,199,Christian Zazueta
insert-chrome-prospects,BCP-159,Reptilian Blue Refractor,false,150,Christian Zazueta
insert-chrome-prospects,BCP-159,Reptilian Orange Refractor,false,25,Christian Zazueta
insert-chrome-prospects,BCP-159,Reptilian Red Refractor,false,5,Christian Zazueta
insert-chrome-prospects,BCP-159,Reptilian Green Refractor,false,99,Christian Zazueta
insert-chrome-prospects,BCP-168,Reptilian Fuchsia Refractor,false,199,Joseph Sullivan
insert-chrome-prospects,BCP-168,Reptilian Orange Refractor,false,25,Joseph Sullivan
insert-chrome-prospects,BCP-168,Reptilian Red Refractor,false,5,Joseph Sullivan
insert-chrome-prospects,BCP-171,Reptilian Fuchsia Refractor,false,199,Brandon Clarke
insert-chrome-prospects,BCP-171,Reptilian Blue Refractor,false,150,Brandon Clarke
insert-chrome-prospects,BCP-171,Reptilian Gold Refractor,false,50,Brandon Clarke
insert-chrome-prospects,BCP-171,Reptilian Orange Refractor,false,25,Brandon Clarke
insert-chrome-prospects,BCP-171,Reptilian Green Refractor,false,99,Brandon Clarke
insert-chrome-prospects,BCP-172,Reptilian Fuchsia Refractor,false,199,Leonardo Reynoso
insert-chrome-prospects,BCP-172,Reptilian Blue Refractor,false,150,Leonardo Reynoso
insert-chrome-prospects,BCP-172,Reptilian Gold Refractor,false,50,Leonardo Reynoso
insert-chrome-prospects,BCP-172,Reptilian Orange Refractor,false,25,Leonardo Reynoso
insert-chrome-prospects,BCP-172,Reptilian Red Refractor,false,5,Leonardo Reynoso
insert-chrome-prospects,BCP-172,Reptilian Green Refractor,false,99,Leonardo Reynoso
insert-chrome-prospects,BCP-174,Reptilian Fuchsia Refractor,false,199,Aiva Arquette
insert-chrome-prospects,BCP-174,Reptilian Blue Refractor,false,150,Aiva Arquette
insert-chrome-prospects,BCP-174,Reptilian Gold Refractor,false,50,Aiva Arquette
insert-chrome-prospects,BCP-174,Reptilian Orange Refractor,false,25,Aiva Arquette
insert-chrome-prospects,BCP-174,Reptilian Green Refractor,false,99,Aiva Arquette
insert-chrome-prospects,BCP-177,Reptilian Fuchsia Refractor,false,199,Juan Rujano
insert-chrome-prospects,BCP-177,Reptilian Gold Refractor,false,50,Juan Rujano
insert-chrome-prospects,BCP-177,Reptilian Orange Refractor,false,25,Juan Rujano
insert-chrome-prospects,BCP-177,Reptilian Green Refractor,false,99,Juan Rujano
insert-chrome-prospects,BCP-181,Reptilian Fuchsia Refractor,false,199,Logan Sauve
insert-chrome-prospects,BCP-181,Reptilian Blue Refractor,false,150,Logan Sauve
insert-chrome-prospects,BCP-181,Reptilian Gold Refractor,false,50,Logan Sauve
insert-chrome-prospects,BCP-181,Reptilian Orange Refractor,false,25,Logan Sauve
insert-chrome-prospects,BCP-181,Reptilian Red Refractor,false,5,Logan Sauve
insert-chrome-prospects,BCP-181,Reptilian Green Refractor,false,99,Logan Sauve
insert-chrome-prospects,BCP-182,Reptilian Fuchsia Refractor,false,199,Jaiden Lo Re
insert-chrome-prospects,BCP-182,Reptilian Blue Refractor,false,150,Jaiden Lo Re
insert-chrome-prospects,BCP-182,Reptilian Gold Refractor,false,50,Jaiden Lo Re
insert-chrome-prospects,BCP-182,Reptilian Orange Refractor,false,25,Jaiden Lo Re
insert-chrome-prospects,BCP-182,Reptilian Green Refractor,false,99,Jaiden Lo Re
insert-chrome-prospects,BCP-186,Reptilian Fuchsia Refractor,false,199,Brendan Jones
insert-chrome-prospects,BCP-186,Reptilian Blue Refractor,false,150,Brendan Jones
insert-chrome-prospects,BCP-186,Reptilian Gold Refractor,false,50,Brendan Jones
insert-chrome-prospects,BCP-186,Reptilian Orange Refractor,false,25,Brendan Jones
insert-chrome-prospects,BCP-186,Reptilian Green Refractor,false,99,Brendan Jones
insert-chrome-prospects,BCP-187,Reptilian Fuchsia Refractor,false,199,Wyatt Vincent
insert-chrome-prospects,BCP-187,Reptilian Blue Refractor,false,150,Wyatt Vincent
insert-chrome-prospects,BCP-187,Reptilian Gold Refractor,false,50,Wyatt Vincent
insert-chrome-prospects,BCP-187,Reptilian Orange Refractor,false,25,Wyatt Vincent
insert-chrome-prospects,BCP-187,Reptilian Red Refractor,false,5,Wyatt Vincent
insert-chrome-prospects,BCP-187,Reptilian Green Refractor,false,99,Wyatt Vincent
insert-chrome-prospects,BCP-188,Reptilian Fuchsia Refractor,false,199,Wilder Dalis
insert-chrome-prospects,BCP-188,Reptilian Blue Refractor,false,150,Wilder Dalis
insert-chrome-prospects,BCP-188,Reptilian Gold Refractor,false,50,Wilder Dalis
insert-chrome-prospects,BCP-188,Reptilian Orange Refractor,false,25,Wilder Dalis
insert-chrome-prospects,BCP-188,Reptilian Red Refractor,false,5,Wilder Dalis
insert-chrome-prospects,BCP-188,Reptilian Green Refractor,false,99,Wilder Dalis
insert-chrome-prospects,BCP-195,Reptilian Fuchsia Refractor,false,199,Braylen Wimmer
insert-chrome-prospects,BCP-195,Reptilian Blue Refractor,false,150,Braylen Wimmer
insert-chrome-prospects,BCP-195,Reptilian Gold Refractor,false,50,Braylen Wimmer
insert-chrome-prospects,BCP-195,Reptilian Orange Refractor,false,25,Braylen Wimmer
insert-chrome-prospects,BCP-195,Reptilian Red Refractor,false,5,Braylen Wimmer
insert-chrome-prospects,BCP-195,Reptilian Green Refractor,false,99,Braylen Wimmer
insert-chrome-prospects,BCP-196,Reptilian Fuchsia Refractor,false,199,Jett Williams
insert-chrome-prospects,BCP-196,Reptilian Blue Refractor,false,150,Jett Williams
insert-chrome-prospects,BCP-196,Reptilian Gold Refractor,false,50,Jett Williams
insert-chrome-prospects,BCP-196,Reptilian Orange Refractor,false,25,Jett Williams
insert-chrome-prospects,BCP-196,Reptilian Red Refractor,false,5,Jett Williams
insert-chrome-prospects,BCP-196,Reptilian Green Refractor,false,99,Jett Williams
insert-chrome-prospects,BCP-198,Reptilian Fuchsia Refractor,false,199,Louis Andujar
insert-chrome-prospects,BCP-198,Reptilian Blue Refractor,false,150,Louis Andujar
insert-chrome-prospects,BCP-198,Reptilian Gold Refractor,false,50,Louis Andujar
insert-chrome-prospects,BCP-198,Reptilian Orange Refractor,false,25,Louis Andujar
insert-chrome-prospects,BCP-198,Reptilian Red Refractor,false,5,Louis Andujar
insert-chrome-prospects,BCP-198,Reptilian Green Refractor,false,99,Louis Andujar
insert-chrome-prospects,BCP-205,Reptilian Fuchsia Refractor,false,199,Eduardo Quintero
insert-chrome-prospects,BCP-205,Reptilian Blue Refractor,false,150,Eduardo Quintero
insert-chrome-prospects,BCP-205,Reptilian Gold Refractor,false,50,Eduardo Quintero
insert-chrome-prospects,BCP-211,Reptilian Fuchsia Refractor,false,199,Juneiker Caceres
insert-chrome-prospects,BCP-211,Reptilian Blue Refractor,false,150,Juneiker Caceres
insert-chrome-prospects,BCP-211,Reptilian Gold Refractor,false,50,Juneiker Caceres
insert-chrome-prospects,BCP-211,Reptilian Orange Refractor,false,25,Juneiker Caceres
insert-chrome-prospects,BCP-213,Reptilian Fuchsia Refractor,false,199,Mike Sirota
insert-chrome-prospects,BCP-213,Reptilian Blue Refractor,false,150,Mike Sirota
insert-chrome-prospects,BCP-213,Reptilian Gold Refractor,false,50,Mike Sirota
insert-chrome-prospects,BCP-213,Reptilian Orange Refractor,false,25,Mike Sirota
insert-chrome-prospects,BCP-213,Reptilian Red Refractor,false,5,Mike Sirota
insert-chrome-prospects,BCP-213,Reptilian Green Refractor,false,99,Mike Sirota
insert-chrome-prospects,BCP-215,Reptilian Fuchsia Refractor,false,199,Gavin Fien
insert-chrome-prospects,BCP-215,Reptilian Gold Refractor,false,50,Gavin Fien
insert-chrome-prospects,BCP-215,Reptilian Orange Refractor,false,25,Gavin Fien
insert-chrome-prospects,BCP-215,Reptilian Red Refractor,false,5,Gavin Fien
insert-chrome-prospects,BCP-215,Reptilian Green Refractor,false,99,Gavin Fien
insert-chrome-prospects,BCP-225,Reptilian Fuchsia Refractor,false,199,Alexander Pio
insert-chrome-prospects,BCP-225,Reptilian Gold Refractor,false,50,Alexander Pio
insert-chrome-prospects,BCP-225,Reptilian Orange Refractor,false,25,Alexander Pio
insert-chrome-prospects,BCP-225,Reptilian Green Refractor,false,99,Alexander Pio
insert-chrome-prospects,BCP-226,Reptilian Fuchsia Refractor,false,199,Wellington Aracena
insert-chrome-prospects,BCP-226,Reptilian Blue Refractor,false,150,Wellington Aracena
insert-chrome-prospects,BCP-226,Reptilian Gold Refractor,false,50,Wellington Aracena
insert-chrome-prospects,BCP-226,Reptilian Orange Refractor,false,25,Wellington Aracena
insert-chrome-prospects,BCP-226,Reptilian Red Refractor,false,5,Wellington Aracena
insert-chrome-prospects,BCP-229,Reptilian Fuchsia Refractor,false,199,Randy Guzman
insert-chrome-prospects,BCP-229,Reptilian Blue Refractor,false,150,Randy Guzman
insert-chrome-prospects,BCP-229,Reptilian Gold Refractor,false,50,Randy Guzman
insert-chrome-prospects,BCP-229,Reptilian Orange Refractor,false,25,Randy Guzman
insert-chrome-prospects,BCP-230,Reptilian Fuchsia Refractor,false,199,Jose Castro
insert-chrome-prospects,BCP-230,Reptilian Blue Refractor,false,150,Jose Castro
insert-chrome-prospects,BCP-230,Reptilian Gold Refractor,false,50,Jose Castro
insert-chrome-prospects,BCP-230,Reptilian Orange Refractor,false,25,Jose Castro
insert-chrome-prospects,BCP-230,Reptilian Green Refractor,false,99,Jose Castro
insert-chrome-prospects,BCP-232,Reptilian Fuchsia Refractor,false,199,Yunior Amparo
insert-chrome-prospects,BCP-232,Reptilian Blue Refractor,false,150,Yunior Amparo
insert-chrome-prospects,BCP-232,Reptilian Green Refractor,false,99,Yunior Amparo
insert-chrome-prospects,BCP-237,Reptilian Fuchsia Refractor,false,199,Austin Overn
insert-chrome-prospects,BCP-237,Reptilian Blue Refractor,false,150,Austin Overn
insert-chrome-prospects,BCP-237,Reptilian Gold Refractor,false,50,Austin Overn
insert-chrome-prospects,BCP-237,Reptilian Orange Refractor,false,25,Austin Overn
insert-chrome-prospects,BCP-237,Reptilian Red Refractor,false,5,Austin Overn
insert-chrome-prospects,BCP-237,Reptilian Green Refractor,false,99,Austin Overn
insert-chrome-prospects,BCP-33,Reptilian Fuchsia Refractor,false,199,Coy James
insert-chrome-prospects,BCP-33,Reptilian Blue Refractor,false,150,Coy James
insert-chrome-prospects,BCP-33,Reptilian Gold Refractor,false,50,Coy James
insert-chrome-prospects,BCP-33,Reptilian Orange Refractor,false,25,Coy James
insert-chrome-prospects,BCP-33,Reptilian Red Refractor,false,5,Coy James
insert-chrome-prospects,BCP-33,Reptilian Green Refractor,false,99,Coy James
insert-chrome-prospects,BCP-96,Reptilian Fuchsia Refractor,false,199,Jesus Made
insert-chrome-prospects,BCP-96,Reptilian Blue Refractor,false,150,Jesus Made
insert-chrome-prospects,BCP-96,Reptilian Gold Refractor,false,50,Jesus Made
insert-chrome-prospects,BCP-96,Reptilian Orange Refractor,false,25,Jesus Made
insert-chrome-prospects,BCP-96,Reptilian Red Refractor,false,5,Jesus Made
insert-chrome-prospects,BCP-96,Reptilian Green Refractor,false,99,Jesus Made
insert-chrome-prospects,BCP-149,Reptilian Fuchsia Refractor,false,199,Andrew Fischer
insert-chrome-prospects,BCP-149,Reptilian Blue Refractor,false,150,Andrew Fischer
insert-chrome-prospects,BCP-149,Reptilian Gold Refractor,false,50,Andrew Fischer
insert-chrome-prospects,BCP-149,Reptilian Orange Refractor,false,25,Andrew Fischer
insert-chrome-prospects,BCP-149,Reptilian Red Refractor,false,5,Andrew Fischer
insert-chrome-prospects,BCP-149,Reptilian Green Refractor,false,99,Andrew Fischer
insert-chrome-prospects,BCP-29,Reptilian Fuchsia Refractor,false,199,Victor Arias
insert-chrome-prospects,BCP-29,Reptilian Blue Refractor,false,150,Victor Arias
insert-chrome-prospects,BCP-29,Reptilian Gold Refractor,false,50,Victor Arias
insert-chrome-prospects,BCP-29,Reptilian Orange Refractor,false,25,Victor Arias
insert-chrome-prospects,BCP-29,Reptilian Red Refractor,false,5,Victor Arias
insert-chrome-prospects,BCP-29,Reptilian Green Refractor,false,99,Victor Arias
insert-chrome-prospects,BCP-157,Reptilian Fuchsia Refractor,false,199,Rubel Arias
insert-chrome-prospects,BCP-157,Reptilian Blue Refractor,false,150,Rubel Arias
insert-chrome-prospects,BCP-157,Reptilian Gold Refractor,false,50,Rubel Arias
insert-chrome-prospects,BCP-157,Reptilian Orange Refractor,false,25,Rubel Arias
insert-chrome-prospects,BCP-157,Reptilian Red Refractor,false,5,Rubel Arias
insert-chrome-prospects,BCP-161,Reptilian Fuchsia Refractor,false,199,Diego Frontado
insert-chrome-prospects,BCP-161,Reptilian Blue Refractor,false,150,Diego Frontado
insert-chrome-prospects,BCP-161,Reptilian Gold Refractor,false,50,Diego Frontado
insert-chrome-prospects,BCP-161,Reptilian Orange Refractor,false,25,Diego Frontado
insert-chrome-prospects,BCP-161,Reptilian Red Refractor,false,5,Diego Frontado
insert-chrome-prospects,BCP-162,Reptilian Fuchsia Refractor,false,199,Talon Haley
insert-chrome-prospects,BCP-162,Reptilian Blue Refractor,false,150,Talon Haley
insert-chrome-prospects,BCP-162,Reptilian Gold Refractor,false,50,Talon Haley
insert-chrome-prospects,BCP-162,Reptilian Orange Refractor,false,25,Talon Haley
insert-chrome-prospects,BCP-162,Reptilian Red Refractor,false,5,Talon Haley
insert-chrome-prospects,BCP-162,Reptilian Green Refractor,false,99,Talon Haley
insert-chrome-prospects,BCP-163,Reptilian Fuchsia Refractor,false,199,Francisco Renteria
insert-chrome-prospects,BCP-163,Reptilian Gold Refractor,false,50,Francisco Renteria
insert-chrome-prospects,BCP-163,Reptilian Orange Refractor,false,25,Francisco Renteria
insert-chrome-prospects,BCP-163,Reptilian Red Refractor,false,5,Francisco Renteria
