category,cardNumber,parallel,isAuto,printRun,player
base,3,Blue and Orange Shock,false,35,Rome Odunze
base,3,White,false,35,Rome Odunze
base,3,Tie-Dye,false,25,Rome Odunze
base,3,Tie-Dye Shock,false,25,Rome Odunze
base,3,Blue Disco,false,25,Rome Odunze
base,3,Pink Glitter,false,15,Rome Odunze
base,3,Gold Disco,false,10,Rome Odunze
base,3,Gold Dragonscale,false,10,Rome Odunze
base,3,Gold Prizm,false,10,Rome Odunze
base,3,Gold Shock,false,10,Rome Odunze
base,3,Pink,false,10,Rome Odunze
base,3,Orange Pulsar,false,7,Rome Odunze
base,3,Green,false,5,Rome Odunze
base,3,Green Disco,false,5,Rome Odunze
base,3,Green Shock,false,5,Rome Odunze
base,3,Green and Black Snakeskin,false,2,Rome Odunze
base,3,Black,false,1,Rome Odunze
base,3,Black Disco,false,1,Rome Odunze
base,3,Black Dragonscale,false,1,Rome Odunze
base,3,Black Shock,false,1,Rome Odunze
base,4,,false,,Bucky Irving
base,4,Disco,false,,Bucky Irving
base,4,White Sparkle,false,,Bucky Irving
base,4,Neon Green Shock,false,599,Bucky Irving
base,4,Orange Shock,false,499,Bucky Irving
base,4,Purple Shock,false,360,Bucky Irving
base,4,White Shock,false,199,Bucky Irving
base,4,Copper Shock,false,299,Bucky Irving
base,4,Tri-Color,false,299,Bucky Irving
base,4,Red Shock,false,249,Bucky Irving
base,4,Blue,false,249,Bucky Irving
base,4,Maroon,false,149,Bucky Irving
base,4,Purple,false,75,Bucky Irving
base,4,Dragon Scale,false,81,Bucky Irving
base,4,Red,false,99,Bucky Irving
base,4,Red Disco,false,49,Bucky Irving
base,4,Orange,false,49,Bucky Irving
base,4,Blue and Orange Shock,false,35,Bucky Irving
base,4,White,false,35,Bucky Irving
base,4,Tie-Dye,false,25,Bucky Irving
base,4,Tie-Dye Shock,false,25,Bucky Irving
base,4,Blue Disco,false,25,Bucky Irving
base,4,Pink Glitter,false,15,Bucky Irving
base,4,Gold Disco,false,10,Bucky Irving
base,4,Gold Dragonscale,false,10,Bucky Irving
base,4,Gold Prizm,false,10,Bucky Irving
base,4,Gold Shock,false,10,Bucky Irving
base,4,Pink,false,10,Bucky Irving
base,4,Orange Pulsar,false,7,Bucky Irving
base,4,Green,false,5,Bucky Irving
base,4,Green Disco,false,5,Bucky Irving
base,4,Green Shock,false,5,Bucky Irving
base,4,Green and Black Snakeskin,false,2,Bucky Irving
base,4,Black,false,1,Bucky Irving
base,4,Black Disco,false,1,Bucky Irving
base,4,Black Dragonscale,false,1,Bucky Irving
base,4,Black Shock,false,1,Bucky Irving
base,5,,false,,Amari Cooper
base,5,Disco,false,,Amari Cooper
base,5,White Sparkle,false,,Amari Cooper
base,5,Neon Green Shock,false,599,Amari Cooper
base,5,Orange Shock,false,499,Amari Cooper
base,5,Purple Shock,false,360,Amari Cooper
base,5,White Shock,false,199,Amari Cooper
base,5,Copper Shock,false,299,Amari Cooper
base,5,Tri-Color,false,299,Amari Cooper
base,5,Red Shock,false,249,Amari Cooper
base,5,Blue,false,249,Amari Cooper
base,5,Maroon,false,149,Amari Cooper
base,5,Purple,false,75,Amari Cooper
base,5,Dragon Scale,false,81,Amari Cooper
base,5,Red,false,99,Amari Cooper
base,5,Red Disco,false,49,Amari Cooper
base,5,Orange,false,49,Amari Cooper
base,5,Blue and Orange Shock,false,35,Amari Cooper
base,5,White,false,35,Amari Cooper
base,5,Tie-Dye,false,25,Amari Cooper
base,5,Tie-Dye Shock,false,25,Amari Cooper
base,5,Blue Disco,false,25,Amari Cooper
base,5,Pink Glitter,false,15,Amari Cooper
base,5,Gold Disco,false,10,Amari Cooper
base,5,Gold Dragonscale,false,10,Amari Cooper
base,5,Gold Prizm,false,10,Amari Cooper
base,5,Gold Shock,false,10,Amari Cooper
base,5,Pink,false,10,Amari Cooper
base,5,Orange Pulsar,false,7,Amari Cooper
base,5,Green,false,5,Amari Cooper
base,5,Green Disco,false,5,Amari Cooper
base,5,Green Shock,false,5,Amari Cooper
base,5,Green and Black Snakeskin,false,2,Amari Cooper
base,5,Black,false,1,Amari Cooper
base,5,Black Disco,false,1,Amari Cooper
base,5,Black Dragonscale,false,1,Amari Cooper
base,5,Black Shock,false,1,Amari Cooper
base,6,,false,,Andrew Van Ginkel
base,6,Disco,false,,Andrew Van Ginkel
base,6,White Sparkle,false,,Andrew Van Ginkel
base,6,Neon Green Shock,false,599,Andrew Van Ginkel
base,6,Orange Shock,false,499,Andrew Van Ginkel
base,6,Purple Shock,false,360,Andrew Van Ginkel
base,6,White Shock,false,199,Andrew Van Ginkel
base,6,Copper Shock,false,299,Andrew Van Ginkel
base,6,Tri-Color,false,299,Andrew Van Ginkel
base,6,Red Shock,false,249,Andrew Van Ginkel
base,6,Blue,false,249,Andrew Van Ginkel
base,6,Maroon,false,149,Andrew Van Ginkel
base,6,Purple,false,75,Andrew Van Ginkel
base,6,Dragon Scale,false,81,Andrew Van Ginkel
base,6,Red,false,99,Andrew Van Ginkel
base,6,Red Disco,false,49,Andrew Van Ginkel
base,6,Orange,false,49,Andrew Van Ginkel
base,6,Blue and Orange Shock,false,35,Andrew Van Ginkel
base,6,White,false,35,Andrew Van Ginkel
base,6,Tie-Dye,false,25,Andrew Van Ginkel
base,6,Tie-Dye Shock,false,25,Andrew Van Ginkel
base,6,Blue Disco,false,25,Andrew Van Ginkel
base,6,Pink Glitter,false,15,Andrew Van Ginkel
base,6,Gold Disco,false,10,Andrew Van Ginkel
base,6,Gold Dragonscale,false,10,Andrew Van Ginkel
base,6,Gold Prizm,false,10,Andrew Van Ginkel
base,6,Gold Shock,false,10,Andrew Van Ginkel
base,6,Pink,false,10,Andrew Van Ginkel
base,6,Orange Pulsar,false,7,Andrew Van Ginkel
base,6,Green,false,5,Andrew Van Ginkel
base,6,Green Disco,false,5,Andrew Van Ginkel
base,6,Green Shock,false,5,Andrew Van Ginkel
base,6,Green and Black Snakeskin,false,2,Andrew Van Ginkel
base,6,Black,false,1,Andrew Van Ginkel
base,6,Black Disco,false,1,Andrew Van Ginkel
base,6,Black Dragonscale,false,1,Andrew Van Ginkel
base,6,Black Shock,false,1,Andrew Van Ginkel
base,7,,false,,Antonio Gibson
base,7,Disco,false,,Antonio Gibson
base,7,White Sparkle,false,,Antonio Gibson
base,7,Neon Green Shock,false,599,Antonio Gibson
base,7,Orange Shock,false,499,Antonio Gibson
base,7,Purple Shock,false,360,Antonio Gibson
base,7,White Shock,false,199,Antonio Gibson
base,7,Copper Shock,false,299,Antonio Gibson
base,7,Tri-Color,false,299,Antonio Gibson
base,7,Red Shock,false,249,Antonio Gibson
base,7,Blue,false,249,Antonio Gibson
base,7,Maroon,false,149,Antonio Gibson
base,7,Purple,false,75,Antonio Gibson
base,7,Dragon Scale,false,81,Antonio Gibson
base,7,Red,false,99,Antonio Gibson
base,7,Red Disco,false,49,Antonio Gibson
base,7,Orange,false,49,Antonio Gibson
base,7,Blue and Orange Shock,false,35,Antonio Gibson
base,7,White,false,35,Antonio Gibson
base,7,Tie-Dye,false,25,Antonio Gibson
base,7,Tie-Dye Shock,false,25,Antonio Gibson
base,7,Blue Disco,false,25,Antonio Gibson
base,7,Pink Glitter,false,15,Antonio Gibson
base,7,Gold Disco,false,10,Antonio Gibson
base,7,Gold Dragonscale,false,10,Antonio Gibson
base,7,Gold Prizm,false,10,Antonio Gibson
base,7,Gold Shock,false,10,Antonio Gibson
base,7,Pink,false,10,Antonio Gibson
base,7,Orange Pulsar,false,7,Antonio Gibson
base,7,Green,false,5,Antonio Gibson
base,7,Green Disco,false,5,Antonio Gibson
base,7,Green Shock,false,5,Antonio Gibson
base,7,Green and Black Snakeskin,false,2,Antonio Gibson
base,7,Black,false,1,Antonio Gibson
base,7,Black Disco,false,1,Antonio Gibson
base,7,Black Dragonscale,false,1,Antonio Gibson
base,7,Black Shock,false,1,Antonio Gibson
base,8,,false,,Kaiir Elam
base,8,Disco,false,,Kaiir Elam
base,8,White Sparkle,false,,Kaiir Elam
base,8,Neon Green Shock,false,599,Kaiir Elam
base,8,Orange Shock,false,499,Kaiir Elam
base,8,Purple Shock,false,360,Kaiir Elam
base,8,White Shock,false,199,Kaiir Elam
base,8,Copper Shock,false,299,Kaiir Elam
base,8,Tri-Color,false,299,Kaiir Elam
base,8,Red Shock,false,249,Kaiir Elam
base,8,Blue,false,249,Kaiir Elam
base,8,Maroon,false,149,Kaiir Elam
base,8,Purple,false,75,Kaiir Elam
base,8,Dragon Scale,false,81,Kaiir Elam
base,8,Red,false,99,Kaiir Elam
base,8,Red Disco,false,49,Kaiir Elam
base,8,Orange,false,49,Kaiir Elam
base,8,Blue and Orange Shock,false,35,Kaiir Elam
base,8,White,false,35,Kaiir Elam
base,8,Tie-Dye,false,25,Kaiir Elam
base,8,Tie-Dye Shock,false,25,Kaiir Elam
base,8,Blue Disco,false,25,Kaiir Elam
base,8,Pink Glitter,false,15,Kaiir Elam
base,8,Gold Disco,false,10,Kaiir Elam
base,8,Gold Dragonscale,false,10,Kaiir Elam
base,8,Gold Prizm,false,10,Kaiir Elam
base,8,Gold Shock,false,10,Kaiir Elam
base,8,Pink,false,10,Kaiir Elam
base,8,Orange Pulsar,false,7,Kaiir Elam
base,8,Green,false,5,Kaiir Elam
base,8,Green Disco,false,5,Kaiir Elam
base,8,Green Shock,false,5,Kaiir Elam
base,8,Green and Black Snakeskin,false,2,Kaiir Elam
base,8,Black,false,1,Kaiir Elam
base,8,Black Disco,false,1,Kaiir Elam
base,8,Black Dragonscale,false,1,Kaiir Elam
base,8,Black Shock,false,1,Kaiir Elam
base,9,,false,,Blake Corum
base,9,Disco,false,,Blake Corum
base,9,White Sparkle,false,,Blake Corum
base,9,Neon Green Shock,false,599,Blake Corum
base,9,Orange Shock,false,499,Blake Corum
base,9,Purple Shock,false,360,Blake Corum
base,9,White Shock,false,199,Blake Corum
base,9,Copper Shock,false,299,Blake Corum
base,9,Tri-Color,false,299,Blake Corum
base,9,Red Shock,false,249,Blake Corum
base,9,Blue,false,249,Blake Corum
base,9,Maroon,false,149,Blake Corum
base,9,Purple,false,75,Blake Corum
base,9,Dragon Scale,false,81,Blake Corum
base,9,Red,false,99,Blake Corum
base,9,Red Disco,false,49,Blake Corum
base,9,Orange,false,49,Blake Corum
base,9,Blue and Orange Shock,false,35,Blake Corum
base,9,White,false,35,Blake Corum
base,9,Tie-Dye,false,25,Blake Corum
base,9,Tie-Dye Shock,false,25,Blake Corum
base,9,Blue Disco,false,25,Blake Corum
base,9,Pink Glitter,false,15,Blake Corum
base,9,Gold Disco,false,10,Blake Corum
base,9,Gold Dragonscale,false,10,Blake Corum
base,9,Gold Prizm,false,10,Blake Corum
base,9,Gold Shock,false,10,Blake Corum
base,9,Pink,false,10,Blake Corum
base,9,Orange Pulsar,false,7,Blake Corum
base,9,Green,false,5,Blake Corum
base,9,Green Disco,false,5,Blake Corum
base,9,Green Shock,false,5,Blake Corum
base,9,Green and Black Snakeskin,false,2,Blake Corum
base,9,Black,false,1,Blake Corum
base,9,Black Disco,false,1,Blake Corum
base,9,Black Dragonscale,false,1,Blake Corum
base,9,Black Shock,false,1,Blake Corum
base,10,,false,,Braelon Allen
base,10,Disco,false,,Braelon Allen
base,10,White Sparkle,false,,Braelon Allen
base,10,Neon Green Shock,false,599,Braelon Allen
base,10,Orange Shock,false,499,Braelon Allen
base,10,Purple Shock,false,360,Braelon Allen
base,10,White Shock,false,199,Braelon Allen
base,10,Copper Shock,false,299,Braelon Allen
base,10,Tri-Color,false,299,Braelon Allen
base,10,Red Shock,false,249,Braelon Allen
base,10,Blue,false,249,Braelon Allen
base,10,Maroon,false,149,Braelon Allen
base,10,Purple,false,75,Braelon Allen
base,10,Dragon Scale,false,81,Braelon Allen
base,10,Red,false,99,Braelon Allen
base,10,Red Disco,false,49,Braelon Allen
base,10,Orange,false,49,Braelon Allen
base,10,Blue and Orange Shock,false,35,Braelon Allen
base,10,White,false,35,Braelon Allen
base,10,Tie-Dye,false,25,Braelon Allen
base,10,Tie-Dye Shock,false,25,Braelon Allen
base,10,Blue Disco,false,25,Braelon Allen
base,10,Pink Glitter,false,15,Braelon Allen
base,10,Gold Disco,false,10,Braelon Allen
base,10,Gold Dragonscale,false,10,Braelon Allen
base,10,Gold Prizm,false,10,Braelon Allen
base,10,Gold Shock,false,10,Braelon Allen
base,10,Pink,false,10,Braelon Allen
base,10,Orange Pulsar,false,7,Braelon Allen
base,10,Green,false,5,Braelon Allen
base,10,Green Disco,false,5,Braelon Allen
base,10,Green Shock,false,5,Braelon Allen
base,10,Green and Black Snakeskin,false,2,Braelon Allen
base,10,Black,false,1,Braelon Allen
base,10,Black Disco,false,1,Braelon Allen
base,10,Black Dragonscale,false,1,Braelon Allen
base,10,Black Shock,false,1,Braelon Allen
base,11,,false,,J.C. Latham
base,11,Disco,false,,J.C. Latham
base,11,White Sparkle,false,,J.C. Latham
base,11,Neon Green Shock,false,599,J.C. Latham
base,11,Orange Shock,false,499,J.C. Latham
base,11,Purple Shock,false,360,J.C. Latham
base,11,White Shock,false,199,J.C. Latham
base,11,Copper Shock,false,299,J.C. Latham
base,11,Tri-Color,false,299,J.C. Latham
base,11,Red Shock,false,249,J.C. Latham
base,11,Blue,false,249,J.C. Latham
base,11,Maroon,false,149,J.C. Latham
base,11,Purple,false,75,J.C. Latham
base,11,Dragon Scale,false,81,J.C. Latham
base,11,Red,false,99,J.C. Latham
base,11,Red Disco,false,49,J.C. Latham
base,11,Orange,false,49,J.C. Latham
base,11,Blue and Orange Shock,false,35,J.C. Latham
base,11,White,false,35,J.C. Latham
base,11,Tie-Dye,false,25,J.C. Latham
base,11,Tie-Dye Shock,false,25,J.C. Latham
base,11,Blue Disco,false,25,J.C. Latham
base,11,Pink Glitter,false,15,J.C. Latham
base,11,Gold Disco,false,10,J.C. Latham
base,11,Gold Dragonscale,false,10,J.C. Latham
base,11,Gold Prizm,false,10,J.C. Latham
base,11,Gold Shock,false,10,J.C. Latham
base,11,Pink,false,10,J.C. Latham
base,11,Orange Pulsar,false,7,J.C. Latham
base,11,Green,false,5,J.C. Latham
base,11,Green Disco,false,5,J.C. Latham
base,11,Green Shock,false,5,J.C. Latham
base,11,Green and Black Snakeskin,false,2,J.C. Latham
base,11,Black,false,1,J.C. Latham
base,11,Black Disco,false,1,J.C. Latham
base,11,Black Dragonscale,false,1,J.C. Latham
base,11,Black Shock,false,1,J.C. Latham
base,12,,false,,Brett Favre
base,12,Disco,false,,Brett Favre
base,12,White Sparkle,false,,Brett Favre
base,12,Neon Green Shock,false,599,Brett Favre
base,12,Orange Shock,false,499,Brett Favre
base,12,Purple Shock,false,360,Brett Favre
base,12,White Shock,false,199,Brett Favre
base,12,Copper Shock,false,299,Brett Favre
base,12,Tri-Color,false,299,Brett Favre
base,12,Red Shock,false,249,Brett Favre
base,12,Blue,false,249,Brett Favre
base,12,Maroon,false,149,Brett Favre
base,12,Purple,false,75,Brett Favre
base,12,Dragon Scale,false,81,Brett Favre
base,12,Red,false,99,Brett Favre
base,12,Red Disco,false,49,Brett Favre
base,12,Orange,false,49,Brett Favre
base,12,Blue and Orange Shock,false,35,Brett Favre
base,12,White,false,35,Brett Favre
base,12,Tie-Dye,false,25,Brett Favre
base,12,Tie-Dye Shock,false,25,Brett Favre
base,12,Blue Disco,false,25,Brett Favre
base,12,Pink Glitter,false,15,Brett Favre
base,12,Gold Disco,false,10,Brett Favre
base,12,Gold Dragonscale,false,10,Brett Favre
base,12,Gold Prizm,false,10,Brett Favre
base,12,Gold Shock,false,10,Brett Favre
base,12,Pink,false,10,Brett Favre
base,12,Orange Pulsar,false,7,Brett Favre
base,12,Green,false,5,Brett Favre
base,12,Green Disco,false,5,Brett Favre
base,12,Green Shock,false,5,Brett Favre
base,12,Green and Black Snakeskin,false,2,Brett Favre
base,12,Black,false,1,Brett Favre
base,12,Black Disco,false,1,Brett Favre
base,12,Black Dragonscale,false,1,Brett Favre
base,12,Black Shock,false,1,Brett Favre
base,13,,false,,Brian Urlacher
base,13,Disco,false,,Brian Urlacher
base,13,White Sparkle,false,,Brian Urlacher
base,13,Neon Green Shock,false,599,Brian Urlacher
base,13,Orange Shock,false,499,Brian Urlacher
base,13,Purple Shock,false,360,Brian Urlacher
base,13,White Shock,false,199,Brian Urlacher
base,13,Copper Shock,false,299,Brian Urlacher
base,13,Tri-Color,false,299,Brian Urlacher
base,13,Red Shock,false,249,Brian Urlacher
base,13,Blue,false,249,Brian Urlacher
base,13,Maroon,false,149,Brian Urlacher
base,13,Purple,false,75,Brian Urlacher
base,13,Dragon Scale,false,81,Brian Urlacher
base,13,Red,false,99,Brian Urlacher
base,13,Red Disco,false,49,Brian Urlacher
base,13,Orange,false,49,Brian Urlacher
base,13,Blue and Orange Shock,false,35,Brian Urlacher
base,13,White,false,35,Brian Urlacher
base,13,Tie-Dye,false,25,Brian Urlacher
base,13,Tie-Dye Shock,false,25,Brian Urlacher
base,13,Blue Disco,false,25,Brian Urlacher
base,13,Pink Glitter,false,15,Brian Urlacher
base,13,Gold Disco,false,10,Brian Urlacher
base,13,Gold Dragonscale,false,10,Brian Urlacher
base,13,Gold Prizm,false,10,Brian Urlacher
base,13,Gold Shock,false,10,Brian Urlacher
base,13,Pink,false,10,Brian Urlacher
base,13,Orange Pulsar,false,7,Brian Urlacher
base,13,Green,false,5,Brian Urlacher
base,13,Green Disco,false,5,Brian Urlacher
base,13,Green Shock,false,5,Brian Urlacher
base,13,Green and Black Snakeskin,false,2,Brian Urlacher
base,13,Black,false,1,Brian Urlacher
base,13,Black Disco,false,1,Brian Urlacher
base,13,Black Dragonscale,false,1,Brian Urlacher
base,13,Black Shock,false,1,Brian Urlacher
base,14,,false,,Budda Baker
base,14,Disco,false,,Budda Baker
base,14,White Sparkle,false,,Budda Baker
base,14,Neon Green Shock,false,599,Budda Baker
base,14,Orange Shock,false,499,Budda Baker
base,14,Purple Shock,false,360,Budda Baker
base,14,White Shock,false,199,Budda Baker
base,14,Copper Shock,false,299,Budda Baker
base,14,Tri-Color,false,299,Budda Baker
base,14,Red Shock,false,249,Budda Baker
base,14,Blue,false,249,Budda Baker
base,14,Maroon,false,149,Budda Baker
base,14,Purple,false,75,Budda Baker
base,14,Dragon Scale,false,81,Budda Baker
base,14,Red,false,99,Budda Baker
base,14,Red Disco,false,49,Budda Baker
base,14,Orange,false,49,Budda Baker
base,14,Blue and Orange Shock,false,35,Budda Baker
base,14,White,false,35,Budda Baker
base,14,Tie-Dye,false,25,Budda Baker
base,14,Tie-Dye Shock,false,25,Budda Baker
base,14,Blue Disco,false,25,Budda Baker
base,14,Pink Glitter,false,15,Budda Baker
base,14,Gold Disco,false,10,Budda Baker
base,14,Gold Dragonscale,false,10,Budda Baker
base,14,Gold Prizm,false,10,Budda Baker
base,14,Gold Shock,false,10,Budda Baker
base,14,Pink,false,10,Budda Baker
base,14,Orange Pulsar,false,7,Budda Baker
base,14,Green,false,5,Budda Baker
base,14,Green Disco,false,5,Budda Baker
base,14,Green Shock,false,5,Budda Baker
base,14,Green and Black Snakeskin,false,2,Budda Baker
base,14,Black,false,1,Budda Baker
base,14,Black Disco,false,1,Budda Baker
base,14,Black Dragonscale,false,1,Budda Baker
base,14,Black Shock,false,1,Budda Baker
base,15,,false,,Kimani Vidal
base,15,Disco,false,,Kimani Vidal
base,15,White Sparkle,false,,Kimani Vidal
base,15,Neon Green Shock,false,599,Kimani Vidal
base,15,Orange Shock,false,499,Kimani Vidal
base,15,Purple Shock,false,360,Kimani Vidal
base,15,White Shock,false,199,Kimani Vidal
base,15,Copper Shock,false,299,Kimani Vidal
base,15,Tri-Color,false,299,Kimani Vidal
base,15,Red Shock,false,249,Kimani Vidal
base,15,Blue,false,249,Kimani Vidal
base,15,Maroon,false,149,Kimani Vidal
base,15,Purple,false,75,Kimani Vidal
base,15,Dragon Scale,false,81,Kimani Vidal
base,15,Red,false,99,Kimani Vidal
base,15,Red Disco,false,49,Kimani Vidal
base,15,Orange,false,49,Kimani Vidal
base,15,Blue and Orange Shock,false,35,Kimani Vidal
base,15,White,false,35,Kimani Vidal
base,15,Tie-Dye,false,25,Kimani Vidal
base,15,Tie-Dye Shock,false,25,Kimani Vidal
base,15,Blue Disco,false,25,Kimani Vidal
base,15,Pink Glitter,false,15,Kimani Vidal
base,15,Gold Disco,false,10,Kimani Vidal
base,15,Gold Dragonscale,false,10,Kimani Vidal
base,15,Gold Prizm,false,10,Kimani Vidal
base,15,Gold Shock,false,10,Kimani Vidal
base,15,Pink,false,10,Kimani Vidal
base,15,Orange Pulsar,false,7,Kimani Vidal
base,15,Green,false,5,Kimani Vidal
base,15,Green Disco,false,5,Kimani Vidal
base,15,Green Shock,false,5,Kimani Vidal
base,15,Green and Black Snakeskin,false,2,Kimani Vidal
base,15,Black,false,1,Kimani Vidal
base,15,Black Disco,false,1,Kimani Vidal
base,15,Black Dragonscale,false,1,Kimani Vidal
base,15,Black Shock,false,1,Kimani Vidal
base,16,,false,,Cameron Jordan
base,16,Disco,false,,Cameron Jordan
base,16,White Sparkle,false,,Cameron Jordan
base,16,Neon Green Shock,false,599,Cameron Jordan
base,16,Orange Shock,false,499,Cameron Jordan
base,16,Purple Shock,false,360,Cameron Jordan
base,16,White Shock,false,199,Cameron Jordan
base,16,Copper Shock,false,299,Cameron Jordan
base,16,Tri-Color,false,299,Cameron Jordan
base,16,Red Shock,false,249,Cameron Jordan
base,16,Blue,false,249,Cameron Jordan
base,16,Maroon,false,149,Cameron Jordan
base,16,Purple,false,75,Cameron Jordan
base,16,Dragon Scale,false,81,Cameron Jordan
base,16,Red,false,99,Cameron Jordan
base,16,Red Disco,false,49,Cameron Jordan
base,16,Orange,false,49,Cameron Jordan
base,16,Blue and Orange Shock,false,35,Cameron Jordan
base,16,White,false,35,Cameron Jordan
base,16,Tie-Dye,false,25,Cameron Jordan
base,16,Tie-Dye Shock,false,25,Cameron Jordan
base,16,Blue Disco,false,25,Cameron Jordan
base,16,Pink Glitter,false,15,Cameron Jordan
base,16,Gold Disco,false,10,Cameron Jordan
base,16,Gold Dragonscale,false,10,Cameron Jordan
base,16,Gold Prizm,false,10,Cameron Jordan
base,16,Gold Shock,false,10,Cameron Jordan
base,16,Pink,false,10,Cameron Jordan
base,16,Orange Pulsar,false,7,Cameron Jordan
base,16,Green,false,5,Cameron Jordan
base,16,Green Disco,false,5,Cameron Jordan
base,16,Green Shock,false,5,Cameron Jordan
base,16,Green and Black Snakeskin,false,2,Cameron Jordan
base,16,Black,false,1,Cameron Jordan
base,16,Black Disco,false,1,Cameron Jordan
base,16,Black Dragonscale,false,1,Cameron Jordan
base,16,Black Shock,false,1,Cameron Jordan
base,17,,false,,Cedric Tillman
base,17,Disco,false,,Cedric Tillman
base,17,White Sparkle,false,,Cedric Tillman
base,17,Neon Green Shock,false,599,Cedric Tillman
base,17,Orange Shock,false,499,Cedric Tillman
base,17,Purple Shock,false,360,Cedric Tillman
base,17,White Shock,false,199,Cedric Tillman
base,17,Copper Shock,false,299,Cedric Tillman
base,17,Tri-Color,false,299,Cedric Tillman
base,17,Red Shock,false,249,Cedric Tillman
base,17,Blue,false,249,Cedric Tillman
base,17,Maroon,false,149,Cedric Tillman
base,17,Purple,false,75,Cedric Tillman
base,17,Dragon Scale,false,81,Cedric Tillman
base,17,Red,false,99,Cedric Tillman
base,17,Red Disco,false,49,Cedric Tillman
base,17,Orange,false,49,Cedric Tillman
base,17,Blue and Orange Shock,false,35,Cedric Tillman
base,17,White,false,35,Cedric Tillman
base,17,Tie-Dye,false,25,Cedric Tillman
base,17,Tie-Dye Shock,false,25,Cedric Tillman
base,17,Blue Disco,false,25,Cedric Tillman
