category,cardNumber,parallel,isAuto,printRun,player
auto-rookie-ink,42,,true,,Amen Thompson
auto-rookie-ink,43,,true,,Rayan Rupert
auto-rookie-ink,44,,true,,Colin Castleton
auto-rookie-ink,45,,true,,Brandin Podziemski
auto-rookie-ink,46,,true,,James Nnaji
auto-rookie-ink,47,,true,,Olivier-Maxence Prosper
auto-rookie-ink,48,,true,,Toumani Camara
auto-rookie-ink,49,,true,,Andre Jackson Jr.
auto-rookie-ink,50,,true,,Mike Miles Jr.
auto-rookie-ink-green,1,Green,true,,Julian Phillips
auto-rookie-ink-green,2,Green,true,,Keyontae Johnson
auto-rookie-ink-green,3,Green,true,,GG Jackson II
auto-rookie-ink-green,4,Green,true,,Sir'Jabari Rice
auto-rookie-ink-green,5,Green,true,,Cason Wallace
auto-rookie-ink-green,6,Green,true,,Noah Clowney
auto-rookie-ink-green,7,Green,true,,Ricky Council IV
auto-rookie-ink-green,8,Green,true,,Jordan Walsh
auto-rookie-ink-green,9,Green,true,,Bilal Coulibaly
auto-rookie-ink-green,10,Green,true,,Jalen Slawson
auto-rookie-ink-green,11,Green,true,,Markquis Nowell
auto-rookie-ink-green,12,Green,true,,Julian Strawther
auto-rookie-ink-green,14,Green,true,,Kobe Bufkin
auto-rookie-ink-green,15,Green,true,,Joey Hauser
auto-rookie-ink-green,16,Green,true,,Mouhamed Gueye
auto-rookie-ink-green,17,Green,true,,Colby Jones
auto-rookie-ink-green,18,Green,true,,Adama Sanogo
auto-rookie-ink-green,19,Green,true,,Filip Petrusev
auto-rookie-ink-green,21,Green,true,,Keyonte George
auto-rookie-ink-green,22,Green,true,,Maxwell Lewis
auto-rookie-ink-green,23,Green,true,,Dariq Whitehead
auto-rookie-ink-green,24,Green,true,,Kobe Brown
auto-rookie-ink-green,25,Green,true,,Hunter Tyson
auto-rookie-ink-green,26,Green,true,,Trayce Jackson-Davis
auto-rookie-ink-green,27,Green,true,,Jalen Wilson
auto-rookie-ink-green,28,Green,true,,Kris Murray
auto-rookie-ink-green,29,Green,true,,Marcus Sasser
auto-rookie-ink-green,30,Green,true,,Tristan Vukcevic
auto-rookie-ink-green,31,Green,true,,Jaylen Clark
auto-rookie-ink-green,32,Green,true,,Ausar Thompson
auto-rookie-ink-green,33,Green,true,,Isaiah Wong
auto-rookie-ink-green,34,Green,true,,Leonard Miller
auto-rookie-ink-green,35,Green,true,,Dereck Lively II
auto-rookie-ink-green,36,Green,true,,Jalen Pickett
auto-rookie-ink-green,37,Green,true,,Sidy Cissoko
auto-rookie-ink-green,38,Green,true,,Brice Sensabaugh
auto-rookie-ink-green,39,Green,true,,Seth Lundy
auto-rookie-ink-green,41,Green,true,,Ben Sheppard
auto-rookie-ink-green,42,Green,true,,Amen Thompson
auto-rookie-ink-green,43,Green,true,,Rayan Rupert
auto-rookie-ink-green,44,Green,true,,Colin Castleton
auto-rookie-ink-green,45,Green,true,,Brandin Podziemski
auto-rookie-ink-green,46,Green,true,,James Nnaji
auto-rookie-ink-green,47,Green,true,,Olivier-Maxence Prosper
auto-rookie-ink-green,48,Green,true,,Toumani Camara
auto-rookie-ink-green,49,Green,true,,Andre Jackson Jr.
auto-rookie-ink-green,50,Green,true,,Mike Miles Jr.
auto-rookie-ink-hyper-gold,1,Hyper Gold,true,,Julian Phillips
auto-rookie-ink-hyper-gold,2,Hyper Gold,true,,Keyontae Johnson
auto-rookie-ink-hyper-gold,3,Hyper Gold,true,,GG Jackson II
auto-rookie-ink-hyper-gold,4,Hyper Gold,true,,Sir'Jabari Rice
auto-rookie-ink-hyper-gold,5,Hyper Gold,true,,Cason Wallace
auto-rookie-ink-hyper-gold,6,Hyper Gold,true,,Noah Clowney
auto-rookie-ink-hyper-gold,7,Hyper Gold,true,,Ricky Council IV
auto-rookie-ink-hyper-gold,8,Hyper Gold,true,,Jordan Walsh
auto-rookie-ink-hyper-gold,9,Hyper Gold,true,,Bilal Coulibaly
auto-rookie-ink-hyper-gold,10,Hyper Gold,true,,Jalen Slawson
auto-rookie-ink-hyper-gold,11,Hyper Gold,true,,Markquis Nowell
auto-rookie-ink-hyper-gold,12,Hyper Gold,true,,Julian Strawther
auto-rookie-ink-hyper-gold,14,Hyper Gold,true,,Kobe Bufkin
auto-rookie-ink-hyper-gold,15,Hyper Gold,true,,Joey Hauser
auto-rookie-ink-hyper-gold,16,Hyper Gold,true,,Mouhamed Gueye
auto-rookie-ink-hyper-gold,17,Hyper Gold,true,,Colby Jones
auto-rookie-ink-hyper-gold,18,Hyper Gold,true,,Adama Sanogo
auto-rookie-ink-hyper-gold,19,Hyper Gold,true,,Filip Petrusev
auto-rookie-ink-hyper-gold,21,Hyper Gold,true,,Keyonte George
auto-rookie-ink-hyper-gold,22,Hyper Gold,true,,Maxwell Lewis
auto-rookie-ink-hyper-gold,23,Hyper Gold,true,,Dariq Whitehead
auto-rookie-ink-hyper-gold,24,Hyper Gold,true,,Kobe Brown
auto-rookie-ink-hyper-gold,25,Hyper Gold,true,,Hunter Tyson
auto-rookie-ink-hyper-gold,26,Hyper Gold,true,,Trayce Jackson-Davis
auto-rookie-ink-hyper-gold,27,Hyper Gold,true,,Jalen Wilson
auto-rookie-ink-hyper-gold,28,Hyper Gold,true,,Kris Murray
auto-rookie-ink-hyper-gold,29,Hyper Gold,true,,Marcus Sasser
auto-rookie-ink-hyper-gold,30,Hyper Gold,true,,Tristan Vukcevic
auto-rookie-ink-hyper-gold,31,Hyper Gold,true,,Jaylen Clark
auto-rookie-ink-hyper-gold,32,Hyper Gold,true,,Ausar Thompson
auto-rookie-ink-hyper-gold,33,Hyper Gold,true,,Isaiah Wong
auto-rookie-ink-hyper-gold,34,Hyper Gold,true,,Leonard Miller
auto-rookie-ink-hyper-gold,35,Hyper Gold,true,,Dereck Lively II
auto-rookie-ink-hyper-gold,36,Hyper Gold,true,,Jalen Pickett
auto-rookie-ink-hyper-gold,37,Hyper Gold,true,,Sidy Cissoko
auto-rookie-ink-hyper-gold,38,Hyper Gold,true,,Brice Sensabaugh
auto-rookie-ink-hyper-gold,39,Hyper Gold,true,,Seth Lundy
auto-rookie-ink-hyper-gold,40,Hyper Gold,true,,D'Moi Hodge
auto-rookie-ink-hyper-gold,41,Hyper Gold,true,,Ben Sheppard
auto-rookie-ink-hyper-gold,42,Hyper Gold,true,,Amen Thompson
auto-rookie-ink-hyper-gold,43,Hyper Gold,true,,Rayan Rupert
auto-rookie-ink-hyper-gold,44,Hyper Gold,true,,Colin Castleton
auto-rookie-ink-hyper-gold,45,Hyper Gold,true,,Brandin Podziemski
auto-rookie-ink-hyper-gold,46,Hyper Gold,true,,James Nnaji
auto-rookie-ink-hyper-gold,47,Hyper Gold,true,,Olivier-Maxence Prosper
auto-rookie-ink-hyper-gold,48,Hyper Gold,true,,Toumani Camara
auto-rookie-ink-hyper-gold,49,Hyper Gold,true,,Andre Jackson Jr.
auto-rookie-ink-hyper-gold,50,Hyper Gold,true,,Mike Miles Jr.
auto-rookie-ink-red,1,Red,true,25,Julian Phillips
auto-rookie-ink-red,2,Red,true,25,Keyontae Johnson
auto-rookie-ink-red,3,Red,true,25,GG Jackson II
auto-rookie-ink-red,4,Red,true,25,Sir'Jabari Rice
auto-rookie-ink-red,5,Red,true,25,Cason Wallace
auto-rookie-ink-red,6,Red,true,25,Noah Clowney
auto-rookie-ink-red,7,Red,true,25,Ricky Council IV
auto-rookie-ink-red,8,Red,true,25,Jordan Walsh
auto-rookie-ink-red,9,Red,true,25,Bilal Coulibaly
auto-rookie-ink-red,10,Red,true,25,Jalen Slawson
auto-rookie-ink-red,11,Red,true,25,Markquis Nowell
auto-rookie-ink-red,12,Red,true,25,Julian Strawther
auto-rookie-ink-red,14,Red,true,25,Kobe Bufkin
auto-rookie-ink-red,15,Red,true,25,Joey Hauser
auto-rookie-ink-red,16,Red,true,25,Mouhamed Gueye
auto-rookie-ink-red,17,Red,true,25,Colby Jones
auto-rookie-ink-red,18,Red,true,25,Adama Sanogo
auto-rookie-ink-red,19,Red,true,25,Filip Petrusev
auto-rookie-ink-red,21,Red,true,25,Keyonte George
auto-rookie-ink-red,22,Red,true,25,Maxwell Lewis
auto-rookie-ink-red,23,Red,true,25,Dariq Whitehead
auto-rookie-ink-red,24,Red,true,25,Kobe Brown
auto-rookie-ink-red,25,Red,true,25,Hunter Tyson
auto-rookie-ink-red,26,Red,true,25,Trayce Jackson-Davis
auto-rookie-ink-red,27,Red,true,25,Jalen Wilson
auto-rookie-ink-red,28,Red,true,25,Kris Murray
auto-rookie-ink-red,29,Red,true,25,Marcus Sasser
auto-rookie-ink-red,30,Red,true,25,Tristan Vukcevic
auto-rookie-ink-red,31,Red,true,25,Jaylen Clark
auto-rookie-ink-red,32,Red,true,25,Ausar Thompson
auto-rookie-ink-red,33,Red,true,25,Isaiah Wong
auto-rookie-ink-red,34,Red,true,25,Leonard Miller
auto-rookie-ink-red,35,Red,true,25,Dereck Lively II
auto-rookie-ink-red,36,Red,true,25,Jalen Pickett
auto-rookie-ink-red,37,Red,true,25,Sidy Cissoko
auto-rookie-ink-red,38,Red,true,25,Brice Sensabaugh
auto-rookie-ink-red,39,Red,true,25,Seth Lundy
auto-rookie-ink-red,40,Red,true,25,D'Moi Hodge
auto-rookie-ink-red,41,Red,true,25,Ben Sheppard
auto-rookie-ink-red,42,Red,true,25,Amen Thompson
auto-rookie-ink-red,43,Red,true,25,Rayan Rupert
auto-rookie-ink-red,44,Red,true,25,Colin Castleton
auto-rookie-ink-red,45,Red,true,25,Brandin Podziemski
auto-rookie-ink-red,46,Red,true,25,James Nnaji
auto-rookie-ink-red,47,Red,true,25,Olivier-Maxence Prosper
auto-rookie-ink-red,48,Red,true,25,Toumani Camara
auto-rookie-ink-red,49,Red,true,25,Andre Jackson Jr.
auto-rookie-ink-red,50,Red,true,25,Mike Miles Jr.
