category,cardNumber,parallel,isAuto,printRun,player
auto-hot-signatures-red,22,Red,true,25,Jonathan Kuminga
auto-hot-signatures-red,23,Red,true,15,Stephen Curry
auto-hot-signatures-red,24,Red,true,25,Ralph Sampson
auto-hot-signatures-red,25,Red,true,25,Amar'e Stoudemire
auto-hot-signatures-red,26,Red,true,25,Ben Wallace
auto-hot-signatures-red,27,Red,true,25,RJ Barrett
auto-hot-signatures-red,28,Red,true,25,Keegan Murray
auto-hot-signatures-red,29,Red,true,25,James Wiseman
auto-hot-signatures-red,30,Red,true,25,Bruce Brown
auto-hot-signatures-red,31,Red,true,25,Max Christie
auto-hot-signatures-red,32,Red,true,25,Paolo Banchero
auto-hot-signatures-red,33,Red,true,15,Russell Westbrook
auto-hot-signatures-red,34,Red,true,15,Anthony Edwards
auto-hot-signatures-red,35,Red,true,25,Pau Gasol
auto-hot-signatures-red,36,Red,true,25,Artis Gilmore
auto-hot-signatures-red,37,Red,true,25,Carlos Boozer
auto-hot-signatures-red,38,Red,true,25,Jordan Poole
auto-hot-signatures-red,39,Red,true,25,Dale Ellis
auto-hot-signatures-red,40,Red,true,25,Tony Parker
auto-hot-signatures-red,41,Red,true,25,Ousmane Dieng
auto-hot-signatures-red,42,Red,true,25,Shawn Kemp
auto-hot-signatures-red,43,Red,true,25,Jalen Suggs
auto-hot-signatures-red,44,Red,true,15,Nikola Jokic
auto-hot-signatures-red,45,Red,true,25,Bobby Portis
auto-hot-signatures-red,46,Red,true,25,Jalen Williams
auto-hot-signatures-red,47,Red,true,25,Dick Van Arsdale
auto-hot-signatures-red,48,Red,true,25,Gary Trent Jr.
auto-hot-signatures-red,49,Red,true,25,Rick Fox
auto-hot-signatures-red,50,Red,true,25,Brandon Ingram
auto-hot-signatures-rookies-green,1,Rookies Green,true,,Isaiah Wong
auto-hot-signatures-rookies-green,2,Rookies Green,true,,Jordan Miller
auto-hot-signatures-rookies-green,3,Rookies Green,true,,Tristan Vukcevic
auto-hot-signatures-rookies-green,4,Rookies Green,true,,Ricky Council IV
auto-hot-signatures-rookies-green,5,Rookies Green,true,,Ben Sheppard
auto-hot-signatures-rookies-green,6,Rookies Green,true,,GG Jackson II
auto-hot-signatures-rookies-green,7,Rookies Green,true,,Jalen Pickett
auto-hot-signatures-rookies-green,8,Rookies Green,true,,Jordan Walsh
auto-hot-signatures-rookies-green,9,Rookies Green,true,,Jalen Wilson
auto-hot-signatures-rookies-green,10,Rookies Green,true,,Olivier-Maxence Prosper
auto-hot-signatures-rookies-green,11,Rookies Green,true,,Keyonte George
auto-hot-signatures-rookies-green,12,Rookies Green,true,,Kobe Brown
auto-hot-signatures-rookies-green,13,Rookies Green,true,,Dereck Lively II
auto-hot-signatures-rookies-green,14,Rookies Green,true,,Noah Clowney
auto-hot-signatures-rookies-green,15,Rookies Green,true,,Hunter Tyson
auto-hot-signatures-rookies-green,16,Rookies Green,true,,Oscar Tshiebwe
auto-hot-signatures-rookies-green,17,Rookies Green,true,,Jalen Slawson
auto-hot-signatures-rookies-green,18,Rookies Green,true,,Leonard Miller
auto-hot-signatures-rookies-green,19,Rookies Green,true,,Andre Jackson Jr.
auto-hot-signatures-rookies-green,20,Rookies Green,true,,Colin Castleton
auto-hot-signatures-rookies-green,21,Rookies Green,true,,Colby Jones
auto-hot-signatures-rookies-green,22,Rookies Green,true,,Filip Petrusev
auto-hot-signatures-rookies-green,24,Rookies Green,true,,Seth Lundy
auto-hot-signatures-rookies-green,25,Rookies Green,true,,Joey Hauser
auto-hot-signatures-rookies-green,26,Rookies Green,true,,Julian Strawther
auto-hot-signatures-rookies-green,27,Rookies Green,true,,Kobe Bufkin
auto-hot-signatures-rookies-green,28,Rookies Green,true,,James Nnaji
auto-hot-signatures-rookies-green,29,Rookies Green,true,,Omari Moore
auto-hot-signatures-rookies-green,30,Rookies Green,true,,Maxwell Lewis
auto-hot-signatures-rookies-green,31,Rookies Green,true,,Julian Phillips
auto-hot-signatures-rookies-green,32,Rookies Green,true,,Markquis Nowell
auto-hot-signatures-rookies-green,33,Rookies Green,true,,Keyontae Johnson
auto-hot-signatures-rookies-green,34,Rookies Green,true,,Brice Sensabaugh
auto-hot-signatures-rookies-green,35,Rookies Green,true,,Bilal Coulibaly
auto-hot-signatures-rookies-green,36,Rookies Green,true,,Kris Murray
auto-hot-signatures-rookies-green,37,Rookies Green,true,,Toumani Camara
auto-hot-signatures-rookies-green,38,Rookies Green,true,,Ausar Thompson
auto-hot-signatures-rookies-green,39,Rookies Green,true,,Brandin Podziemski
auto-hot-signatures-rookies-green,40,Rookies Green,true,,Marcus Sasser
auto-hot-signatures-rookies-green,41,Rookies Green,true,,Adama Sanogo
auto-hot-signatures-rookies-green,42,Rookies Green,true,,Trayce Jackson-Davis
auto-hot-signatures-rookies-green,44,Rookies Green,true,,Sidy Cissoko
auto-hot-signatures-rookies-green,45,Rookies Green,true,,Rayan Rupert
auto-hot-signatures-rookies-green,46,Rookies Green,true,,Amen Thompson
auto-hot-signatures-rookies-green,47,Rookies Green,true,,Dariq Whitehead
auto-hot-signatures-rookies-green,48,Rookies Green,true,,Jaylen Clark
auto-hot-signatures-rookies-green,49,Rookies Green,true,,Cason Wallace
auto-hot-signatures-rookies-green,50,Rookies Green,true,,Leaky Black
auto-hot-signatures-rookies-hyper-gold,1,Rookies Hyper Gold,true,,Isaiah Wong
auto-hot-signatures-rookies-hyper-gold,2,Rookies Hyper Gold,true,,Jordan Miller
auto-hot-signatures-rookies-hyper-gold,3,Rookies Hyper Gold,true,,Tristan Vukcevic
auto-hot-signatures-rookies-hyper-gold,4,Rookies Hyper Gold,true,,Ricky Council IV
auto-hot-signatures-rookies-hyper-gold,5,Rookies Hyper Gold,true,,Ben Sheppard
auto-hot-signatures-rookies-hyper-gold,6,Rookies Hyper Gold,true,,GG Jackson II
auto-hot-signatures-rookies-hyper-gold,7,Rookies Hyper Gold,true,,Jalen Pickett
auto-hot-signatures-rookies-hyper-gold,8,Rookies Hyper Gold,true,,Jordan Walsh
auto-hot-signatures-rookies-hyper-gold,9,Rookies Hyper Gold,true,,Jalen Wilson
auto-hot-signatures-rookies-hyper-gold,10,Rookies Hyper Gold,true,,Olivier-Maxence Prosper
auto-hot-signatures-rookies-hyper-gold,11,Rookies Hyper Gold,true,,Keyonte George
auto-hot-signatures-rookies-hyper-gold,12,Rookies Hyper Gold,true,,Kobe Brown
auto-hot-signatures-rookies-hyper-gold,13,Rookies Hyper Gold,true,,Dereck Lively II
auto-hot-signatures-rookies-hyper-gold,14,Rookies Hyper Gold,true,,Noah Clowney
auto-hot-signatures-rookies-hyper-gold,15,Rookies Hyper Gold,true,,Hunter Tyson
auto-hot-signatures-rookies-hyper-gold,16,Rookies Hyper Gold,true,,Oscar Tshiebwe
auto-hot-signatures-rookies-hyper-gold,17,Rookies Hyper Gold,true,,Jalen Slawson
auto-hot-signatures-rookies-hyper-gold,18,Rookies Hyper Gold,true,,Leonard Miller
auto-hot-signatures-rookies-hyper-gold,19,Rookies Hyper Gold,true,,Andre Jackson Jr.
auto-hot-signatures-rookies-hyper-gold,20,Rookies Hyper Gold,true,,Colin Castleton
auto-hot-signatures-rookies-hyper-gold,21,Rookies Hyper Gold,true,,Colby Jones
auto-hot-signatures-rookies-hyper-gold,22,Rookies Hyper Gold,true,,Filip Petrusev
auto-hot-signatures-rookies-hyper-gold,24,Rookies Hyper Gold,true,,Seth Lundy
auto-hot-signatures-rookies-hyper-gold,25,Rookies Hyper Gold,true,,Joey Hauser
auto-hot-signatures-rookies-hyper-gold,26,Rookies Hyper Gold,true,,Julian Strawther
auto-hot-signatures-rookies-hyper-gold,27,Rookies Hyper Gold,true,,Kobe Bufkin
auto-hot-signatures-rookies-hyper-gold,28,Rookies Hyper Gold,true,,James Nnaji
auto-hot-signatures-rookies-hyper-gold,29,Rookies Hyper Gold,true,,Omari Moore
auto-hot-signatures-rookies-hyper-gold,30,Rookies Hyper Gold,true,,Maxwell Lewis
auto-hot-signatures-rookies-hyper-gold,31,Rookies Hyper Gold,true,,Julian Phillips
auto-hot-signatures-rookies-hyper-gold,32,Rookies Hyper Gold,true,,Markquis Nowell
auto-hot-signatures-rookies-hyper-gold,33,Rookies Hyper Gold,true,,Keyontae Johnson
auto-hot-signatures-rookies-hyper-gold,34,Rookies Hyper Gold,true,,Brice Sensabaugh
auto-hot-signatures-rookies-hyper-gold,35,Rookies Hyper Gold,true,,Bilal Coulibaly
auto-hot-signatures-rookies-hyper-gold,36,Rookies Hyper Gold,true,,Kris Murray
auto-hot-signatures-rookies-hyper-gold,37,Rookies Hyper Gold,true,,Toumani Camara
auto-hot-signatures-rookies-hyper-gold,38,Rookies Hyper Gold,true,,Ausar Thompson
auto-hot-signatures-rookies-hyper-gold,39,Rookies Hyper Gold,true,,Brandin Podziemski
auto-hot-signatures-rookies-hyper-gold,40,Rookies Hyper Gold,true,,Marcus Sasser
auto-hot-signatures-rookies-hyper-gold,41,Rookies Hyper Gold,true,,Adama Sanogo
auto-hot-signatures-rookies-hyper-gold,42,Rookies Hyper Gold,true,,Trayce Jackson-Davis
auto-hot-signatures-rookies-hyper-gold,43,Rookies Hyper Gold,true,,D'Moi Hodge
auto-hot-signatures-rookies-hyper-gold,44,Rookies Hyper Gold,true,,Sidy Cissoko
auto-hot-signatures-rookies-hyper-gold,45,Rookies Hyper Gold,true,,Rayan Rupert
auto-hot-signatures-rookies-hyper-gold,46,Rookies Hyper Gold,true,,Amen Thompson
auto-hot-signatures-rookies-hyper-gold,47,Rookies Hyper Gold,true,,Dariq Whitehead
auto-hot-signatures-rookies-hyper-gold,48,Rookies Hyper Gold,true,,Jaylen Clark
auto-hot-signatures-rookies-hyper-gold,49,Rookies Hyper Gold,true,,Cason Wallace
auto-hot-signatures-rookies-hyper-gold,50,Rookies Hyper Gold,true,,Leaky Black
auto-hot-signatures-rookies-red,1,Rookies Red,true,25,Isaiah Wong
auto-hot-signatures-rookies-red,2,Rookies Red,true,25,Jordan Miller
auto-hot-signatures-rookies-red,3,Rookies Red,true,25,Tristan Vukcevic
auto-hot-signatures-rookies-red,4,Rookies Red,true,25,Ricky Council IV
auto-hot-signatures-rookies-red,5,Rookies Red,true,25,Ben Sheppard
auto-hot-signatures-rookies-red,6,Rookies Red,true,25,GG Jackson II
auto-hot-signatures-rookies-red,7,Rookies Red,true,25,Jalen Pickett
auto-hot-signatures-rookies-red,8,Rookies Red,true,25,Jordan Walsh
auto-hot-signatures-rookies-red,9,Rookies Red,true,25,Jalen Wilson
auto-hot-signatures-rookies-red,10,Rookies Red,true,25,Olivier-Maxence Prosper
auto-hot-signatures-rookies-red,11,Rookies Red,true,25,Keyonte George
auto-hot-signatures-rookies-red,12,Rookies Red,true,25,Kobe Brown
auto-hot-signatures-rookies-red,13,Rookies Red,true,25,Dereck Lively II
auto-hot-signatures-rookies-red,14,Rookies Red,true,25,Noah Clowney
auto-hot-signatures-rookies-red,15,Rookies Red,true,25,Hunter Tyson
auto-hot-signatures-rookies-red,16,Rookies Red,true,25,Oscar Tshiebwe
auto-hot-signatures-rookies-red,17,Rookies Red,true,25,Jalen Slawson
auto-hot-signatures-rookies-red,18,Rookies Red,true,25,Leonard Miller
auto-hot-signatures-rookies-red,19,Rookies Red,true,25,Andre Jackson Jr.
auto-hot-signatures-rookies-red,20,Rookies Red,true,25,Colin Castleton
auto-hot-signatures-rookies-red,21,Rookies Red,true,25,Colby Jones
auto-hot-signatures-rookies-red,22,Rookies Red,true,25,Filip Petrusev
auto-hot-signatures-rookies-red,24,Rookies Red,true,25,Seth Lundy
auto-hot-signatures-rookies-red,25,Rookies Red,true,25,Joey Hauser
auto-hot-signatures-rookies-red,26,Rookies Red,true,25,Julian Strawther
auto-hot-signatures-rookies-red,27,Rookies Red,true,25,Kobe Bufkin
auto-hot-signatures-rookies-red,28,Rookies Red,true,25,James Nnaji
auto-hot-signatures-rookies-red,29,Rookies Red,true,25,Omari Moore
auto-hot-signatures-rookies-red,30,Rookies Red,true,25,Maxwell Lewis
auto-hot-signatures-rookies-red,31,Rookies Red,true,25,Julian Phillips
auto-hot-signatures-rookies-red,32,Rookies Red,true,25,Markquis Nowell
auto-hot-signatures-rookies-red,33,Rookies Red,true,25,Keyontae Johnson
auto-hot-signatures-rookies-red,34,Rookies Red,true,25,Brice Sensabaugh
auto-hot-signatures-rookies-red,35,Rookies Red,true,25,Bilal Coulibaly
auto-hot-signatures-rookies-red,36,Rookies Red,true,25,Kris Murray
auto-hot-signatures-rookies-red,37,Rookies Red,true,25,Toumani Camara
auto-hot-signatures-rookies-red,38,Rookies Red,true,25,Ausar Thompson
auto-hot-signatures-rookies-red,39,Rookies Red,true,25,Brandin Podziemski
auto-hot-signatures-rookies-red,40,Rookies Red,true,25,Marcus Sasser
auto-hot-signatures-rookies-red,41,Rookies Red,true,25,Adama Sanogo
auto-hot-signatures-rookies-red,42,Rookies Red,true,25,Trayce Jackson-Davis
auto-hot-signatures-rookies-red,43,Rookies Red,true,25,D'Moi Hodge
auto-hot-signatures-rookies-red,44,Rookies Red,true,25,Sidy Cissoko
auto-hot-signatures-rookies-red,45,Rookies Red,true,25,Rayan Rupert
auto-hot-signatures-rookies-red,46,Rookies Red,true,25,Amen Thompson
auto-hot-signatures-rookies-red,47,Rookies Red,true,25,Dariq Whitehead
auto-hot-signatures-rookies-red,48,Rookies Red,true,25,Jaylen Clark
auto-hot-signatures-rookies-red,49,Rookies Red,true,25,Cason Wallace
auto-hot-signatures-rookies-red,50,Rookies Red,true,25,Leaky Black
