category,cardNumber,parallel,isAuto,printRun,player
auto-draft-picks-autographs-prizms-choice-nebula,58,,true,1,Jordan Hall
auto-draft-picks-autographs-prizms-choice-nebula,59,,true,1,Keon Ellis
auto-draft-picks-autographs-prizms-choice-nebula,60,,true,1,Kofi Cockburn
auto-draft-picks-autographs-prizms-choice-nebula,61,,true,1,Darius Days
auto-draft-picks-autographs-prizms-choice-nebula,62,,true,1,Iverson Molinar
auto-draft-picks-autographs-prizms-choice-nebula,63,,true,1,Kai Sotto
auto-draft-picks-autographs-prizms-choice-nebula,64,,true,1,Jimmy Boeheim
auto-draft-picks-autographs-prizms-choice-nebula,68,,true,1,Brady Manek
auto-draft-picks-autographs-prizms-choice-nebula,69,,true,1,Trent Frazier
auto-draft-picks-autographs-prizms-choice-nebula,70,,true,1,Peter Kiss
auto-draft-picks-autographs-prizms-choice-nebula,71,,true,1,RJ Cole
auto-draft-picks-autographs-prizms-choice-nebula,72,,true,1,Ryan Davis
auto-draft-picks-autographs-prizms-choice-nebula,74,,true,1,Trevion Williams
auto-draft-picks-autographs-prizms-choice-nebula,75,,true,1,Jaden Shackelford
auto-draft-picks-autographs-prizms-choice-nebula,76,,true,1,Isaiah Mobley
auto-draft-picks-autographs-prizms-choice-nebula,78,,true,1,Malik Curry
auto-draft-picks-autographs-prizms-choice-nebula,79,,true,1,Tevin Brown
auto-draft-picks-autographs-prizms-choice-nebula,80,,true,1,Rocky Kreuser
auto-draft-picks-autographs-prizms-choice-nebula,81,,true,1,Peyton Watson
auto-draft-picks-autographs-prizms-choice-nebula,82,,true,1,Gabe Brown
auto-draft-picks-autographs-prizms-choice-nebula,83,,true,1,Payton Willis
auto-draft-picks-autographs-prizms-choice-nebula,84,,true,1,Paul Atkinson Jr.
auto-draft-picks-autographs-prizms-choice-nebula,85,,true,1,Noah Kirkwood
auto-draft-picks-autographs-prizms-choice-nebula,86,,true,1,Kameron McGusty
auto-draft-picks-autographs-prizms-choice-nebula,87,,true,1,Alfonso Plummer
auto-draft-picks-autographs-prizms-choice-nebula,88,,true,1,Anthony Polite
auto-draft-picks-autographs-prizms-choice-nebula,89,,true,1,Collin Gillespie
auto-draft-picks-autographs-prizms-choice-nebula,90,,true,1,Davion Mintz
