category,cardNumber,parallel,isAuto,printRun,player
auto-aspiring-patch-autographs-gold-laundry-tags-nike-swoosh,10,Laundry Tags Nike Swoosh,true,1,Zamir White
auto-aspiring-patch-autographs-gold-laundry-tags-nike-swoosh,11,Laundry Tags Nike Swoosh,true,1,Hassan Haskins
auto-aspiring-patch-autographs-gold-laundry-tags-nike-swoosh,12,Laundry Tags Nike Swoosh,true,1,Drake London
auto-aspiring-patch-autographs-gold-laundry-tags-nike-swoosh,13,Laundry Tags Nike Swoosh,true,1,Jahan Dotson
auto-aspiring-patch-autographs-gold-laundry-tags-nike-swoosh,15,Laundry Tags Nike Swoosh,true,1,George Pickens
auto-aspiring-patch-autographs-gold-laundry-tags-nike-swoosh,16,Laundry Tags Nike Swoosh,true,1,Christian Watson
auto-aspiring-patch-autographs-gold-laundry-tags-nike-swoosh,17,Laundry Tags Nike Swoosh,true,1,Tyquan Thornton
auto-aspiring-patch-autographs-gold-laundry-tags-nike-swoosh,18,Laundry Tags Nike Swoosh,true,1,Velus Jones Jr.
auto-aspiring-patch-autographs-gold-laundry-tags-nike-swoosh,19,Laundry Tags Nike Swoosh,true,1,David Bell
auto-aspiring-patch-autographs-gold-laundry-tags-nike-swoosh,21,Laundry Tags Nike Swoosh,true,1,Calvin Austin III
