category,cardNumber,parallel,isAuto,printRun,player
base,185,,false,,Alex Pietrangelo
base,186,,false,,Paul Cotter
base,187,,false,,Alex Ovechkin
base,188,,false,,John Carlson
base,189,,false,,Aliaksei Protas
base,190,,false,,Sonny Milano
base,191,,false,,Charlie Lindgren
base,192,,false,,T.J. Oshie
base,193,,false,,Kyle Connor
base,194,,false,,Connor Hellebuyck
base,195,,false,,Gabe Vilardi
base,196,,false,,Mason Appleton
base,197,,false,,Cole Perfetti
base,198,,false,,Neal Pionk
base,199,,false,,Quinn Hughes/Luke Hughes CL
base,200,,false,,Nikita Kucherov/William Nylander CL
insert-base-set-young-guns,201,,false,,Zachary Bolduc RC
insert-base-set-young-guns,202,,false,,Jesper Wallstedt RC
insert-base-set-young-guns,203,,false,,Landon Slaggert RC
insert-base-set-young-guns,204,,false,,Kyle MacLean RC
insert-base-set-young-guns,205,,false,,Mason Morelli RC
insert-base-set-young-guns,206,,false,,Brennan Othmann RC
insert-base-set-young-guns,207,,false,,Gavin Brindley RC
insert-base-set-young-guns,208,,false,,Bradly Nadeau RC
insert-base-set-young-guns,209,,false,,Zack Ostapchuk RC
insert-base-set-young-guns,210,,false,,Jason Polin RC
insert-base-set-young-guns,211,,false,,Shakir Mukhamadullin RC
insert-base-set-young-guns,212,,false,,Cutter Gauthier RC
insert-base-set-young-guns,213,,false,,Zach Dean RC
insert-base-set-young-guns,214,,false,,Luca Del Bel Belluz RC
insert-base-set-young-guns,215,,false,,Mavrik Bourque RC
insert-base-set-young-guns,216,,false,,Matt Rempe RC
insert-base-set-young-guns,217,,false,,Matt Villalta RC
insert-base-set-young-guns,218,,false,,Maxwell Crozier RC
insert-base-set-young-guns,219,,false,,James Malatesta RC
insert-base-set-young-guns,220,,false,,Ivan Fedotov RC
insert-base-set-young-guns,221,,false,,Ethan Del Mastro RC
insert-base-set-young-guns,222,,false,,Justin Brazeau RC
insert-base-set-young-guns,223,,false,,Collin Graf RC
insert-base-set-young-guns,224,,false,,Graeme Clarke RC
insert-base-set-young-guns,225,,false,,Scott Morrow RC
insert-base-set-young-guns,226,,false,,Brendan Brisson RC
insert-base-set-young-guns,227,,false,,Frank Nazar RC
insert-base-set-young-guns,228,,false,,Brad Lambert RC
insert-base-set-young-guns,229,,false,,Lane Hutson RC
insert-base-set-young-guns,230,,false,,Pierrick Dube RC
insert-base-set-young-guns,231,,false,,Arshdeep Bains RC
insert-base-set-young-guns,232,,false,,Ruslan Iskhakov RC
insert-base-set-young-guns,233,,false,,Josh Doan RC
insert-base-set-young-guns,234,,false,,Jack St. Ivany RC
insert-base-set-young-guns,235,,false,,Yan Kuznetsov RC
insert-base-set-young-guns,236,,false,,Olen Zellweger RC
insert-base-set-young-guns,237,,false,,Marshall Rifai RC
insert-base-set-young-guns,238,,false,,Cameron Crotty RC
insert-base-set-young-guns,239,,false,,Logan Mailloux RC
insert-base-set-young-guns,240,,false,,Sam Colangelo RC
insert-base-set-young-guns,241,,false,,Emil Lilleberg RC
insert-base-set-young-guns,242,,false,,Akil Thomas RC
insert-base-set-young-guns,243,,false,,Marat Khusnutdinov RC
insert-base-set-young-guns,244,,false,,Logan Stankoven RC
insert-base-set-young-guns,245,,false,,Nikita Chibrikov RC
insert-base-set-young-guns,246,,false,,Joshua Roy RC
insert-base-set-young-guns,247,,false,,Gage Goncalves RC
insert-base-set-young-guns,248,,false,,Liam Ohgren RC
insert-base-set-young-guns,249,,false,,Lukas Cormier RC
insert-base-set-young-guns,250,,false,,Cutter Gauthier/Logan Stankoven CL RC
insert-clear-cut-parallel,1,Clear Cut Parallel,false,,Troy Terry
insert-clear-cut-parallel,2,Clear Cut Parallel,false,,Jackson LaCombe
insert-clear-cut-parallel,3,Clear Cut Parallel,false,,Tristan Luneau
insert-clear-cut-parallel,4,Clear Cut Parallel,false,,Pavel Mintyukov
insert-clear-cut-parallel,5,Clear Cut Parallel,false,,Frank Vatrano
insert-clear-cut-parallel,6,Clear Cut Parallel,false,,Alex Killorn
insert-clear-cut-parallel,7,Clear Cut Parallel,false,,Lukas Dostal
insert-clear-cut-parallel,8,Clear Cut Parallel,false,,Clayton Keller
insert-clear-cut-parallel,9,Clear Cut Parallel,false,,Alex Kerfoot
insert-clear-cut-parallel,10,Clear Cut Parallel,false,,Nick Schmaltz
insert-clear-cut-parallel,11,Clear Cut Parallel,false,,Sean Durzi
insert-clear-cut-parallel,12,Clear Cut Parallel,false,,Lawson Crouse
insert-clear-cut-parallel,13,Clear Cut Parallel,false,,Jack McBain
insert-clear-cut-parallel,14,Clear Cut Parallel,false,,Connor Ingram
insert-clear-cut-parallel,15,Clear Cut Parallel,false,,Brad Marchand
insert-clear-cut-parallel,16,Clear Cut Parallel,false,,Morgan Geekie
insert-clear-cut-parallel,17,Clear Cut Parallel,false,,Brandon Carlo
insert-clear-cut-parallel,18,Clear Cut Parallel,false,,Linus Ullmark
insert-clear-cut-parallel,19,Clear Cut Parallel,false,,Matthew Poitras
insert-clear-cut-parallel,20,Clear Cut Parallel,false,,Charlie Coyle
insert-clear-cut-parallel,21,Clear Cut Parallel,false,,Pavel Zacha
insert-clear-cut-parallel,22,Clear Cut Parallel,false,,Jeff Skinner
insert-clear-cut-parallel,23,Clear Cut Parallel,false,,Alex Tuch
insert-clear-cut-parallel,24,Clear Cut Parallel,false,,Zach Benson
insert-clear-cut-parallel,25,Clear Cut Parallel,false,,Connor Clifton
insert-clear-cut-parallel,26,Clear Cut Parallel,false,,Bowen Byram
insert-clear-cut-parallel,27,Clear Cut Parallel,false,,Jack Quinn
insert-clear-cut-parallel,28,Clear Cut Parallel,false,,Matt Savoie
insert-clear-cut-parallel,29,Clear Cut Parallel,false,,Andrew Mangiapane
insert-clear-cut-parallel,30,Clear Cut Parallel,false,,Dustin Wolf
insert-clear-cut-parallel,31,Clear Cut Parallel,false,,Blake Coleman
insert-clear-cut-parallel,32,Clear Cut Parallel,false,,Connor Zary
insert-clear-cut-parallel,33,Clear Cut Parallel,false,,Yegor Sharangovich
insert-clear-cut-parallel,34,Clear Cut Parallel,false,,Jonathan Huberdeau
insert-clear-cut-parallel,35,Clear Cut Parallel,false,,Andrei Kuzmenko
insert-clear-cut-parallel,36,Clear Cut Parallel,false,,Brent Burns
insert-clear-cut-parallel,37,Clear Cut Parallel,false,,Andrei Svechnikov
insert-clear-cut-parallel,38,Clear Cut Parallel,false,,Pyotr Kochetkov
insert-clear-cut-parallel,39,Clear Cut Parallel,false,,Dmitry Orlov
insert-clear-cut-parallel,40,Clear Cut Parallel,false,,Jesper Fast
insert-clear-cut-parallel,41,Clear Cut Parallel,false,,Martin Necas
insert-clear-cut-parallel,42,Clear Cut Parallel,false,,Connor Bedard
insert-clear-cut-parallel,43,Clear Cut Parallel,false,,Nick Foligno
insert-clear-cut-parallel,44,Clear Cut Parallel,false,,Kevin Korchinski
insert-clear-cut-parallel,45,Clear Cut Parallel,false,,Jason Dickinson
insert-clear-cut-parallel,46,Clear Cut Parallel,false,,Alex Vlasic
insert-clear-cut-parallel,47,Clear Cut Parallel,false,,Philipp Kurashev
insert-clear-cut-parallel,48,Clear Cut Parallel,false,,Cale Makar
insert-clear-cut-parallel,49,Clear Cut Parallel,false,,Samuel Girard
insert-clear-cut-parallel,50,Clear Cut Parallel,false,,Ross Colton
insert-clear-cut-parallel,51,Clear Cut Parallel,false,,Alexandar Georgiev
insert-clear-cut-parallel,52,Clear Cut Parallel,false,,Artturi Lehkonen
insert-clear-cut-parallel,53,Clear Cut Parallel,false,,Miles Wood
insert-clear-cut-parallel,54,Clear Cut Parallel,false,,Adam Fantilli
insert-clear-cut-parallel,55,Clear Cut Parallel,false,,Boone Jenner
insert-clear-cut-parallel,56,Clear Cut Parallel,false,,Dmitri Voronkov
insert-clear-cut-parallel,57,Clear Cut Parallel,false,,Yegor Chinakhov
insert-clear-cut-parallel,58,Clear Cut Parallel,false,,Cole Sillinger
insert-clear-cut-parallel,59,Clear Cut Parallel,false,,Zach Werenski
insert-clear-cut-parallel,60,Clear Cut Parallel,false,,Erik Gudbranson
insert-clear-cut-parallel,61,Clear Cut Parallel,false,,Jake Oettinger
insert-clear-cut-parallel,62,Clear Cut Parallel,false,,Jason Robertson
insert-clear-cut-parallel,63,Clear Cut Parallel,false,,Wyatt Johnston
insert-clear-cut-parallel,64,Clear Cut Parallel,false,,Jamie Benn
insert-clear-cut-parallel,65,Clear Cut Parallel,false,,Mason Marchment
insert-clear-cut-parallel,66,Clear Cut Parallel,false,,Ryan Suter
insert-clear-cut-parallel,67,Clear Cut Parallel,false,,Alex DeBrincat
insert-clear-cut-parallel,68,Clear Cut Parallel,false,,Lucas Raymond
insert-clear-cut-parallel,69,Clear Cut Parallel,false,,J.T. Compher
insert-clear-cut-parallel,70,Clear Cut Parallel,false,,Joe Veleno
insert-clear-cut-parallel,71,Clear Cut Parallel,false,,Alex Lyon
insert-clear-cut-parallel,72,Clear Cut Parallel,false,,Andrew Copp
insert-clear-cut-parallel,73,Clear Cut Parallel,false,,Jake Walman
insert-clear-cut-parallel,74,Clear Cut Parallel,false,,Connor McDavid
insert-clear-cut-parallel,75,Clear Cut Parallel,false,,Stuart Skinner
insert-clear-cut-parallel,76,Clear Cut Parallel,false,,Darnell Nurse
insert-clear-cut-parallel,77,Clear Cut Parallel,false,,Evander Kane
insert-clear-cut-parallel,78,Clear Cut Parallel,false,,Mattias Ekholm
insert-clear-cut-parallel,79,Clear Cut Parallel,false,,Raphael Lavoie
insert-clear-cut-parallel,80,Clear Cut Parallel,false,,Aleksander Barkov
insert-clear-cut-parallel,81,Clear Cut Parallel,false,,Carter Verhaeghe
insert-clear-cut-parallel,82,Clear Cut Parallel,false,,Anton Lundell
insert-clear-cut-parallel,83,Clear Cut Parallel,false,,Niko Mikkola
insert-clear-cut-parallel,84,Clear Cut Parallel,false,,Sam Bennett
insert-clear-cut-parallel,85,Clear Cut Parallel,false,,Mackie Samoskevich
insert-clear-cut-parallel,86,Clear Cut Parallel,false,,Trevor Moore
insert-clear-cut-parallel,87,Clear Cut Parallel,false,,Adrian Kempe
insert-clear-cut-parallel,88,Clear Cut Parallel,false,,Drew Doughty
insert-clear-cut-parallel,89,Clear Cut Parallel,false,,Brandt Clarke
insert-clear-cut-parallel,90,Clear Cut Parallel,false,,Alex Laferriere
insert-clear-cut-parallel,91,Clear Cut Parallel,false,,Pierre-Luc Dubois
insert-clear-cut-parallel,92,Clear Cut Parallel,false,,Brock Faber
insert-clear-cut-parallel,93,Clear Cut Parallel,false,,Joel Eriksson Ek
insert-clear-cut-parallel,94,Clear Cut Parallel,false,,Filip Gustavsson
insert-clear-cut-parallel,95,Clear Cut Parallel,false,,Ryan Hartman
insert-clear-cut-parallel,96,Clear Cut Parallel,false,,Matt Boldy
insert-clear-cut-parallel,97,Clear Cut Parallel,false,,Marco Rossi
insert-clear-cut-parallel,98,Clear Cut Parallel,false,,Cole Caufield
insert-clear-cut-parallel,99,Clear Cut Parallel,false,,Jake Evans
insert-clear-cut-parallel,100,Clear Cut Parallel,false,,Brendan Gallagher
insert-clear-cut-parallel,101,Clear Cut Parallel,false,,Juraj Slafkovsky
insert-clear-cut-parallel,102,Clear Cut Parallel,false,,Alex Newhook
insert-clear-cut-parallel,103,Clear Cut Parallel,false,,Samuel Montembeault
insert-clear-cut-parallel,104,Clear Cut Parallel,false,,Ryan O'Reilly
insert-clear-cut-parallel,105,Clear Cut Parallel,false,,Thomas Novak
insert-clear-cut-parallel,106,Clear Cut Parallel,false,,Luke Evangelista
insert-clear-cut-parallel,107,Clear Cut Parallel,false,,Ryan McDonagh
insert-clear-cut-parallel,108,Clear Cut Parallel,false,,Roman Josi
insert-clear-cut-parallel,109,Clear Cut Parallel,false,,Colton Sissons
insert-clear-cut-parallel,110,Clear Cut Parallel,false,,Jesper Bratt
insert-clear-cut-parallel,111,Clear Cut Parallel,false,,Simon Nemec
insert-clear-cut-parallel,112,Clear Cut Parallel,false,,Luke Hughes
insert-clear-cut-parallel,113,Clear Cut Parallel,false,,Timo Meier
insert-clear-cut-parallel,114,Clear Cut Parallel,false,,Ondrej Palat
insert-clear-cut-parallel,115,Clear Cut Parallel,false,,John Marino
insert-clear-cut-parallel,116,Clear Cut Parallel,false,,Ilya Sorokin
insert-clear-cut-parallel,117,Clear Cut Parallel,false,,Brock Nelson
insert-clear-cut-parallel,118,Clear Cut Parallel,false,,Anders Lee
insert-clear-cut-parallel,119,Clear Cut Parallel,false,,Kyle Palmieri
insert-clear-cut-parallel,120,Clear Cut Parallel,false,,Pierre Engvall
insert-clear-cut-parallel,121,Clear Cut Parallel,false,,Ryan Pulock
insert-clear-cut-parallel,122,Clear Cut Parallel,false,,Jacob Trouba
insert-clear-cut-parallel,123,Clear Cut Parallel,false,,Jimmy Vesey
insert-clear-cut-parallel,124,Clear Cut Parallel,false,,Will Cuylle
insert-clear-cut-parallel,125,Clear Cut Parallel,false,,Vincent Trocheck
insert-clear-cut-parallel,126,Clear Cut Parallel,false,,Alexis Lafreniere
insert-clear-cut-parallel,127,Clear Cut Parallel,false,,Chris Kreider
insert-clear-cut-parallel,128,Clear Cut Parallel,false,,Tim Stutzle
insert-clear-cut-parallel,129,Clear Cut Parallel,false,,Jake Sanderson
insert-clear-cut-parallel,130,Clear Cut Parallel,false,,Joonas Korpisalo
insert-clear-cut-parallel,131,Clear Cut Parallel,false,,Ridly Greig
insert-clear-cut-parallel,132,Clear Cut Parallel,false,,Josh Norris
insert-clear-cut-parallel,133,Clear Cut Parallel,false,,Drake Batherson
insert-clear-cut-parallel,134,Clear Cut Parallel,false,,Jamie Drysdale
insert-clear-cut-parallel,135,Clear Cut Parallel,false,,Samuel Ersson
insert-clear-cut-parallel,136,Clear Cut Parallel,false,,Joel Farabee
insert-clear-cut-parallel,137,Clear Cut Parallel,false,,Tyson Foerster
insert-clear-cut-parallel,138,Clear Cut Parallel,false,,Owen Tippett
insert-clear-cut-parallel,139,Clear Cut Parallel,false,,Travis Sanheim
insert-clear-cut-parallel,140,Clear Cut Parallel,false,,Evgeni Malkin
insert-clear-cut-parallel,141,Clear Cut Parallel,false,,Bryan Rust
insert-clear-cut-parallel,142,Clear Cut Parallel,false,,Rickard Rakell
insert-clear-cut-parallel,143,Clear Cut Parallel,false,,Kris Letang
insert-clear-cut-parallel,144,Clear Cut Parallel,false,,Marcus Pettersson
insert-clear-cut-parallel,145,Clear Cut Parallel,false,,Tristan Jarry
insert-clear-cut-parallel,146,Clear Cut Parallel,false,,Mackenzie Blackwood
insert-clear-cut-parallel,147,Clear Cut Parallel,false,,Mikael Granlund
insert-clear-cut-parallel,148,Clear Cut Parallel,false,,Fabian Zetterlund
insert-clear-cut-parallel,149,Clear Cut Parallel,false,,Marc-Edouard Vlasic
insert-clear-cut-parallel,150,Clear Cut Parallel,false,,Logan Couture
insert-clear-cut-parallel,151,Clear Cut Parallel,false,,Mario Ferraro
insert-clear-cut-parallel,152,Clear Cut Parallel,false,,Jared McCann
insert-clear-cut-parallel,153,Clear Cut Parallel,false,,Jaden Schwartz
insert-clear-cut-parallel,154,Clear Cut Parallel,false,,Yanni Gourde
insert-clear-cut-parallel,155,Clear Cut Parallel,false,,Tye Kartye
insert-clear-cut-parallel,156,Clear Cut Parallel,false,,Philipp Grubauer
insert-clear-cut-parallel,157,Clear Cut Parallel,false,,Vince Dunn
insert-clear-cut-parallel,158,Clear Cut Parallel,false,,Pavel Buchnevich
insert-clear-cut-parallel,159,Clear Cut Parallel,false,,Jordan Kyrou
insert-clear-cut-parallel,160,Clear Cut Parallel,false,,Jake Neighbours
insert-clear-cut-parallel,161,Clear Cut Parallel,false,,Kevin Hayes
insert-clear-cut-parallel,162,Clear Cut Parallel,false,,Colton Parayko
insert-clear-cut-parallel,163,Clear Cut Parallel,false,,Jordan Binnington
insert-clear-cut-parallel,164,Clear Cut Parallel,false,,Jonas Johansson
insert-clear-cut-parallel,165,Clear Cut Parallel,false,,Mikhail Sergachev
insert-clear-cut-parallel,166,Clear Cut Parallel,false,,Tanner Jeannot
insert-clear-cut-parallel,167,Clear Cut Parallel,false,,Nikita Kucherov
insert-clear-cut-parallel,168,Clear Cut Parallel,false,,Brandon Hagel
insert-clear-cut-parallel,169,Clear Cut Parallel,false,,Erik Cernak
insert-clear-cut-parallel,170,Clear Cut Parallel,false,,William Nylander
insert-clear-cut-parallel,171,Clear Cut Parallel,false,,Matthew Knies
insert-clear-cut-parallel,172,Clear Cut Parallel,false,,Mitch Marner
insert-clear-cut-parallel,173,Clear Cut Parallel,false,,Calle Jarnkrok
insert-clear-cut-parallel,174,Clear Cut Parallel,false,,Jake McCabe
insert-clear-cut-parallel,175,Clear Cut Parallel,false,,Joseph Woll
insert-clear-cut-parallel,176,Clear Cut Parallel,false,,Quinn Hughes
insert-clear-cut-parallel,177,Clear Cut Parallel,false,,Thatcher Demko
insert-clear-cut-parallel,178,Clear Cut Parallel,false,,J.T. Miller
insert-clear-cut-parallel,179,Clear Cut Parallel,false,,Ilya Mikheyev
insert-clear-cut-parallel,180,Clear Cut Parallel,false,,Pius Suter
insert-clear-cut-parallel,181,Clear Cut Parallel,false,,Jack Eichel
insert-clear-cut-parallel,182,Clear Cut Parallel,false,,Adin Hill
insert-clear-cut-parallel,183,Clear Cut Parallel,false,,Nicolas Roy
insert-clear-cut-parallel,184,Clear Cut Parallel,false,,Ivan Barbashev
insert-clear-cut-parallel,185,Clear Cut Parallel,false,,Alex Pietrangelo
insert-clear-cut-parallel,186,Clear Cut Parallel,false,,Paul Cotter
insert-clear-cut-parallel,187,Clear Cut Parallel,false,,Alex Ovechkin
insert-clear-cut-parallel,188,Clear Cut Parallel,false,,John Carlson
insert-clear-cut-parallel,189,Clear Cut Parallel,false,,Aliaksei Protas
insert-clear-cut-parallel,190,Clear Cut Parallel,false,,Sonny Milano
insert-clear-cut-parallel,191,Clear Cut Parallel,false,,Charlie Lindgren
insert-clear-cut-parallel,192,Clear Cut Parallel,false,,T.J. Oshie
insert-clear-cut-parallel,193,Clear Cut Parallel,false,,Kyle Connor
insert-clear-cut-parallel,194,Clear Cut Parallel,false,,Connor Hellebuyck
insert-clear-cut-parallel,195,Clear Cut Parallel,false,,Gabe Vilardi
insert-clear-cut-parallel,196,Clear Cut Parallel,false,,Mason Appleton
insert-clear-cut-parallel,197,Clear Cut Parallel,false,,Cole Perfetti
insert-clear-cut-parallel,198,Clear Cut Parallel,false,,Neal Pionk
insert-clear-cut-parallel,199,Clear Cut Parallel,false,,Quinn Hughes/Luke Hughes CL
insert-clear-cut-parallel,200,Clear Cut Parallel,false,,Nikita Kucherov/William Nylander CL
insert-base-set-young-guns-clear-cut-parallel,201,Clear Cut Parallel,false,,Zachary Bolduc RC
insert-base-set-young-guns-clear-cut-parallel,202,Clear Cut Parallel,false,,Jesper Wallstedt RC
insert-base-set-young-guns-clear-cut-parallel,203,Clear Cut Parallel,false,,Landon Slaggert RC
insert-base-set-young-guns-clear-cut-parallel,204,Clear Cut Parallel,false,,Kyle MacLean RC
insert-base-set-young-guns-clear-cut-parallel,205,Clear Cut Parallel,false,,Mason Morelli RC
insert-base-set-young-guns-clear-cut-parallel,206,Clear Cut Parallel,false,,Brennan Othmann RC
insert-base-set-young-guns-clear-cut-parallel,207,Clear Cut Parallel,false,,Gavin Brindley RC
insert-base-set-young-guns-clear-cut-parallel,208,Clear Cut Parallel,false,,Bradly Nadeau RC
insert-base-set-young-guns-clear-cut-parallel,209,Clear Cut Parallel,false,,Zack Ostapchuk RC
insert-base-set-young-guns-clear-cut-parallel,210,Clear Cut Parallel,false,,Jason Polin RC
insert-base-set-young-guns-clear-cut-parallel,211,Clear Cut Parallel,false,,Shakir Mukhamadullin RC
insert-base-set-young-guns-clear-cut-parallel,212,Clear Cut Parallel,false,,Cutter Gauthier RC
insert-base-set-young-guns-clear-cut-parallel,213,Clear Cut Parallel,false,,Zach Dean RC
insert-base-set-young-guns-clear-cut-parallel,214,Clear Cut Parallel,false,,Luca Del Bel Belluz RC
insert-base-set-young-guns-clear-cut-parallel,215,Clear Cut Parallel,false,,Mavrik Bourque RC
insert-base-set-young-guns-clear-cut-parallel,216,Clear Cut Parallel,false,,Matt Rempe RC
insert-base-set-young-guns-clear-cut-parallel,217,Clear Cut Parallel,false,,Matt Villalta RC
insert-base-set-young-guns-clear-cut-parallel,218,Clear Cut Parallel,false,,Maxwell Crozier RC
insert-base-set-young-guns-clear-cut-parallel,219,Clear Cut Parallel,false,,James Malatesta RC
insert-base-set-young-guns-clear-cut-parallel,220,Clear Cut Parallel,false,,Ivan Fedotov RC
insert-base-set-young-guns-clear-cut-parallel,221,Clear Cut Parallel,false,,Ethan Del Mastro RC
insert-base-set-young-guns-clear-cut-parallel,222,Clear Cut Parallel,false,,Justin Brazeau RC
insert-base-set-young-guns-clear-cut-parallel,223,Clear Cut Parallel,false,,Collin Graf RC
insert-base-set-young-guns-clear-cut-parallel,224,Clear Cut Parallel,false,,Graeme Clarke RC
insert-base-set-young-guns-clear-cut-parallel,225,Clear Cut Parallel,false,,Scott Morrow RC
insert-base-set-young-guns-clear-cut-parallel,226,Clear Cut Parallel,false,,Brendan Brisson RC
insert-base-set-young-guns-clear-cut-parallel,227,Clear Cut Parallel,false,,Frank Nazar RC
insert-base-set-young-guns-clear-cut-parallel,228,Clear Cut Parallel,false,,Brad Lambert RC
insert-base-set-young-guns-clear-cut-parallel,229,Clear Cut Parallel,false,,Lane Hutson RC
