category,cardNumber,parallel,isAuto,printRun,player
insert-anti-gravity-holo,18,Anti Gravity Holo,false,,Ausar Thompson
insert-anti-gravity-holo,19,Anti Gravity Holo,false,,Jett Howard
insert-anti-gravity-holo,20,Anti Gravity Holo,false,,Taylor Hendricks
insert-anti-gravity-holo-artist-proof,1,Anti Gravity Holo Artist Proof,false,25,Ja Morant
insert-anti-gravity-holo-artist-proof,2,Anti Gravity Holo Artist Proof,false,25,Anthony Edwards
insert-anti-gravity-holo-artist-proof,3,Anti Gravity Holo Artist Proof,false,25,Zach LaVine
insert-anti-gravity-holo-artist-proof,4,Anti Gravity Holo Artist Proof,false,25,Zion Williamson
insert-anti-gravity-holo-artist-proof,5,Anti Gravity Holo Artist Proof,false,25,LeBron James
insert-anti-gravity-holo-artist-proof,6,Anti Gravity Holo Artist Proof,false,25,Cade Cunningham
insert-anti-gravity-holo-artist-proof,7,Anti Gravity Holo Artist Proof,false,25,Jaylen Brown
insert-anti-gravity-holo-artist-proof,8,Anti Gravity Holo Artist Proof,false,25,Giannis Antetokounmpo
insert-anti-gravity-holo-artist-proof,9,Anti Gravity Holo Artist Proof,false,25,Donovan Mitchell
insert-anti-gravity-holo-artist-proof,10,Anti Gravity Holo Artist Proof,false,25,De'Aaron Fox
insert-anti-gravity-holo-artist-proof,11,Anti Gravity Holo Artist Proof,false,25,Scoot Henderson
insert-anti-gravity-holo-artist-proof,12,Anti Gravity Holo Artist Proof,false,25,Jordan Hawkins
insert-anti-gravity-holo-artist-proof,13,Anti Gravity Holo Artist Proof,false,25,Keyonte George
insert-anti-gravity-holo-artist-proof,14,Anti Gravity Holo Artist Proof,false,25,Brandon Miller
insert-anti-gravity-holo-artist-proof,15,Anti Gravity Holo Artist Proof,false,25,Victor Wembanyama
insert-anti-gravity-holo-artist-proof,16,Anti Gravity Holo Artist Proof,false,25,Anthony Black
insert-anti-gravity-holo-artist-proof,17,Anti Gravity Holo Artist Proof,false,25,Amen Thompson
insert-anti-gravity-holo-artist-proof,18,Anti Gravity Holo Artist Proof,false,25,Ausar Thompson
insert-anti-gravity-holo-artist-proof,19,Anti Gravity Holo Artist Proof,false,25,Jett Howard
insert-anti-gravity-holo-artist-proof,20,Anti Gravity Holo Artist Proof,false,25,Taylor Hendricks
insert-anti-gravity-holo-artist-proof-gold,1,Anti Gravity Holo Artist Proof Gold,false,10,Ja Morant
insert-anti-gravity-holo-artist-proof-gold,2,Anti Gravity Holo Artist Proof Gold,false,10,Anthony Edwards
insert-anti-gravity-holo-artist-proof-gold,3,Anti Gravity Holo Artist Proof Gold,false,10,Zach LaVine
insert-anti-gravity-holo-artist-proof-gold,4,Anti Gravity Holo Artist Proof Gold,false,10,Zion Williamson
insert-anti-gravity-holo-artist-proof-gold,5,Anti Gravity Holo Artist Proof Gold,false,10,LeBron James
insert-anti-gravity-holo-artist-proof-gold,6,Anti Gravity Holo Artist Proof Gold,false,10,Cade Cunningham
insert-anti-gravity-holo-artist-proof-gold,7,Anti Gravity Holo Artist Proof Gold,false,10,Jaylen Brown
insert-anti-gravity-holo-artist-proof-gold,8,Anti Gravity Holo Artist Proof Gold,false,10,Giannis Antetokounmpo
insert-anti-gravity-holo-artist-proof-gold,9,Anti Gravity Holo Artist Proof Gold,false,10,Donovan Mitchell
insert-anti-gravity-holo-artist-proof-gold,10,Anti Gravity Holo Artist Proof Gold,false,10,De'Aaron Fox
insert-anti-gravity-holo-artist-proof-gold,11,Anti Gravity Holo Artist Proof Gold,false,10,Scoot Henderson
insert-anti-gravity-holo-artist-proof-gold,12,Anti Gravity Holo Artist Proof Gold,false,10,Jordan Hawkins
insert-anti-gravity-holo-artist-proof-gold,13,Anti Gravity Holo Artist Proof Gold,false,10,Keyonte George
insert-anti-gravity-holo-artist-proof-gold,14,Anti Gravity Holo Artist Proof Gold,false,10,Brandon Miller
insert-anti-gravity-holo-artist-proof-gold,15,Anti Gravity Holo Artist Proof Gold,false,10,Victor Wembanyama
insert-anti-gravity-holo-artist-proof-gold,16,Anti Gravity Holo Artist Proof Gold,false,10,Anthony Black
insert-anti-gravity-holo-artist-proof-gold,17,Anti Gravity Holo Artist Proof Gold,false,10,Amen Thompson
insert-anti-gravity-holo-artist-proof-gold,18,Anti Gravity Holo Artist Proof Gold,false,10,Ausar Thompson
insert-anti-gravity-holo-artist-proof-gold,19,Anti Gravity Holo Artist Proof Gold,false,10,Jett Howard
insert-anti-gravity-holo-artist-proof-gold,20,Anti Gravity Holo Artist Proof Gold,false,10,Taylor Hendricks
insert-anti-gravity-hyper-gold,1,Anti Gravity Hyper Gold,false,10,Ja Morant
insert-anti-gravity-hyper-gold,2,Anti Gravity Hyper Gold,false,10,Anthony Edwards
insert-anti-gravity-hyper-gold,3,Anti Gravity Hyper Gold,false,10,Zach LaVine
insert-anti-gravity-hyper-gold,4,Anti Gravity Hyper Gold,false,10,Zion Williamson
insert-anti-gravity-hyper-gold,5,Anti Gravity Hyper Gold,false,10,LeBron James
insert-anti-gravity-hyper-gold,6,Anti Gravity Hyper Gold,false,10,Cade Cunningham
insert-anti-gravity-hyper-gold,7,Anti Gravity Hyper Gold,false,10,Jaylen Brown
insert-anti-gravity-hyper-gold,8,Anti Gravity Hyper Gold,false,10,Giannis Antetokounmpo
insert-anti-gravity-hyper-gold,9,Anti Gravity Hyper Gold,false,10,Donovan Mitchell
insert-anti-gravity-hyper-gold,10,Anti Gravity Hyper Gold,false,10,De'Aaron Fox
insert-anti-gravity-hyper-gold,11,Anti Gravity Hyper Gold,false,10,Scoot Henderson
insert-anti-gravity-hyper-gold,12,Anti Gravity Hyper Gold,false,10,Jordan Hawkins
insert-anti-gravity-hyper-gold,13,Anti Gravity Hyper Gold,false,10,Keyonte George
insert-anti-gravity-hyper-gold,14,Anti Gravity Hyper Gold,false,10,Brandon Miller
insert-anti-gravity-hyper-gold,15,Anti Gravity Hyper Gold,false,10,Victor Wembanyama
insert-anti-gravity-hyper-gold,16,Anti Gravity Hyper Gold,false,10,Anthony Black
insert-anti-gravity-hyper-gold,17,Anti Gravity Hyper Gold,false,10,Amen Thompson
insert-anti-gravity-hyper-gold,18,Anti Gravity Hyper Gold,false,10,Ausar Thompson
insert-anti-gravity-hyper-gold,19,Anti Gravity Hyper Gold,false,10,Jett Howard
insert-anti-gravity-hyper-gold,20,Anti Gravity Hyper Gold,false,10,Taylor Hendricks
insert-anti-gravity-hyper-green,1,Anti Gravity Hyper Green,false,25,Ja Morant
insert-anti-gravity-hyper-green,2,Anti Gravity Hyper Green,false,25,Anthony Edwards
insert-anti-gravity-hyper-green,3,Anti Gravity Hyper Green,false,25,Zach LaVine
insert-anti-gravity-hyper-green,4,Anti Gravity Hyper Green,false,25,Zion Williamson
insert-anti-gravity-hyper-green,5,Anti Gravity Hyper Green,false,25,LeBron James
insert-anti-gravity-hyper-green,6,Anti Gravity Hyper Green,false,25,Cade Cunningham
insert-anti-gravity-hyper-green,7,Anti Gravity Hyper Green,false,25,Jaylen Brown
insert-anti-gravity-hyper-green,8,Anti Gravity Hyper Green,false,25,Giannis Antetokounmpo
insert-anti-gravity-hyper-green,9,Anti Gravity Hyper Green,false,25,Donovan Mitchell
insert-anti-gravity-hyper-green,10,Anti Gravity Hyper Green,false,25,De'Aaron Fox
insert-anti-gravity-hyper-green,11,Anti Gravity Hyper Green,false,25,Scoot Henderson
insert-anti-gravity-hyper-green,12,Anti Gravity Hyper Green,false,25,Jordan Hawkins
insert-anti-gravity-hyper-green,13,Anti Gravity Hyper Green,false,25,Keyonte George
insert-anti-gravity-hyper-green,14,Anti Gravity Hyper Green,false,25,Brandon Miller
insert-anti-gravity-hyper-green,15,Anti Gravity Hyper Green,false,25,Victor Wembanyama
insert-anti-gravity-hyper-green,16,Anti Gravity Hyper Green,false,25,Anthony Black
insert-anti-gravity-hyper-green,17,Anti Gravity Hyper Green,false,25,Amen Thompson
insert-anti-gravity-hyper-green,18,Anti Gravity Hyper Green,false,25,Ausar Thompson
insert-anti-gravity-hyper-green,19,Anti Gravity Hyper Green,false,25,Jett Howard
insert-anti-gravity-hyper-green,20,Anti Gravity Hyper Green,false,25,Taylor Hendricks
insert-anti-gravity-hyper-red,1,Anti Gravity Hyper Red,false,99,Ja Morant
insert-anti-gravity-hyper-red,2,Anti Gravity Hyper Red,false,99,Anthony Edwards
insert-anti-gravity-hyper-red,3,Anti Gravity Hyper Red,false,99,Zach LaVine
insert-anti-gravity-hyper-red,4,Anti Gravity Hyper Red,false,99,Zion Williamson
insert-anti-gravity-hyper-red,5,Anti Gravity Hyper Red,false,99,LeBron James
insert-anti-gravity-hyper-red,6,Anti Gravity Hyper Red,false,99,Cade Cunningham
insert-anti-gravity-hyper-red,7,Anti Gravity Hyper Red,false,99,Jaylen Brown
insert-anti-gravity-hyper-red,8,Anti Gravity Hyper Red,false,99,Giannis Antetokounmpo
insert-anti-gravity-hyper-red,9,Anti Gravity Hyper Red,false,99,Donovan Mitchell
insert-anti-gravity-hyper-red,10,Anti Gravity Hyper Red,false,99,De'Aaron Fox
insert-anti-gravity-hyper-red,11,Anti Gravity Hyper Red,false,99,Scoot Henderson
insert-anti-gravity-hyper-red,12,Anti Gravity Hyper Red,false,99,Jordan Hawkins
insert-anti-gravity-hyper-red,13,Anti Gravity Hyper Red,false,99,Keyonte George
insert-anti-gravity-hyper-red,14,Anti Gravity Hyper Red,false,99,Brandon Miller
insert-anti-gravity-hyper-red,15,Anti Gravity Hyper Red,false,99,Victor Wembanyama
insert-anti-gravity-hyper-red,16,Anti Gravity Hyper Red,false,99,Anthony Black
insert-anti-gravity-hyper-red,17,Anti Gravity Hyper Red,false,99,Amen Thompson
insert-anti-gravity-hyper-red,18,Anti Gravity Hyper Red,false,99,Ausar Thompson
insert-anti-gravity-hyper-red,19,Anti Gravity Hyper Red,false,99,Jett Howard
insert-anti-gravity-hyper-red,20,Anti Gravity Hyper Red,false,99,Taylor Hendricks
insert-arriving-now,1,Arriving Now,false,,Jordan Hawkins
insert-arriving-now,2,Arriving Now,false,,Gradey Dick
insert-arriving-now,3,Arriving Now,false,,Jarace Walker
insert-arriving-now,4,Arriving Now,false,,Scoot Henderson
insert-arriving-now,5,Arriving Now,false,,Toumani Camara
insert-arriving-now,6,Arriving Now,false,,Keyonte George
insert-arriving-now,7,Arriving Now,false,,Jett Howard
insert-arriving-now,8,Arriving Now,false,,Colby Jones
insert-arriving-now,9,Arriving Now,false,,Rayan Rupert
insert-arriving-now,10,Arriving Now,false,,Jalen Hood-Schifino
insert-arriving-now,11,Arriving Now,false,,GG Jackson II
insert-arriving-now,12,Arriving Now,false,,Brice Sensabaugh
insert-arriving-now,13,Arriving Now,false,,Brandon Miller
insert-arriving-now,14,Arriving Now,false,,Maxwell Lewis
insert-arriving-now,15,Arriving Now,false,,Brandin Podziemski
insert-arriving-now,16,Arriving Now,false,,Amen Thompson
insert-arriving-now,17,Arriving Now,false,,Dariq Whitehead
insert-arriving-now,18,Arriving Now,false,,Bilal Coulibaly
insert-arriving-now,19,Arriving Now,false,,Dereck Lively II
insert-arriving-now,20,Arriving Now,false,,Nick Smith Jr.
insert-arriving-now,21,Arriving Now,false,,Ausar Thompson
insert-arriving-now,22,Arriving Now,false,,Cam Whitmore
insert-arriving-now,23,Arriving Now,false,,Kobe Bufkin
insert-arriving-now,24,Arriving Now,false,,Anthony Black
insert-arriving-now,25,Arriving Now,false,,Kris Murray
insert-arriving-now,26,Arriving Now,false,,Victor Wembanyama
insert-arriving-now,27,Arriving Now,false,,Taylor Hendricks
insert-arriving-now,28,Arriving Now,false,,Jalen Wilson
insert-arriving-now,29,Arriving Now,false,,Cason Wallace
insert-arriving-now,30,Arriving Now,false,,Jaime Jaquez Jr.
insert-arriving-now-holo,1,Arriving Now Holo,false,,Jordan Hawkins
insert-arriving-now-holo,2,Arriving Now Holo,false,,Gradey Dick
insert-arriving-now-holo,3,Arriving Now Holo,false,,Jarace Walker
insert-arriving-now-holo,4,Arriving Now Holo,false,,Scoot Henderson
insert-arriving-now-holo,5,Arriving Now Holo,false,,Toumani Camara
insert-arriving-now-holo,6,Arriving Now Holo,false,,Keyonte George
insert-arriving-now-holo,7,Arriving Now Holo,false,,Jett Howard
insert-arriving-now-holo,8,Arriving Now Holo,false,,Colby Jones
insert-arriving-now-holo,9,Arriving Now Holo,false,,Rayan Rupert
insert-arriving-now-holo,10,Arriving Now Holo,false,,Jalen Hood-Schifino
insert-arriving-now-holo,11,Arriving Now Holo,false,,GG Jackson II
insert-arriving-now-holo,12,Arriving Now Holo,false,,Brice Sensabaugh
insert-arriving-now-holo,13,Arriving Now Holo,false,,Brandon Miller
insert-arriving-now-holo,14,Arriving Now Holo,false,,Maxwell Lewis
insert-arriving-now-holo,15,Arriving Now Holo,false,,Brandin Podziemski
insert-arriving-now-holo,16,Arriving Now Holo,false,,Amen Thompson
insert-arriving-now-holo,17,Arriving Now Holo,false,,Dariq Whitehead
insert-arriving-now-holo,18,Arriving Now Holo,false,,Bilal Coulibaly
insert-arriving-now-holo,19,Arriving Now Holo,false,,Dereck Lively II
insert-arriving-now-holo,20,Arriving Now Holo,false,,Nick Smith Jr.
insert-arriving-now-holo,21,Arriving Now Holo,false,,Ausar Thompson
insert-arriving-now-holo,22,Arriving Now Holo,false,,Cam Whitmore
insert-arriving-now-holo,23,Arriving Now Holo,false,,Kobe Bufkin
insert-arriving-now-holo,24,Arriving Now Holo,false,,Anthony Black
insert-arriving-now-holo,25,Arriving Now Holo,false,,Kris Murray
insert-arriving-now-holo,26,Arriving Now Holo,false,,Victor Wembanyama
insert-arriving-now-holo,27,Arriving Now Holo,false,,Taylor Hendricks
insert-arriving-now-holo,28,Arriving Now Holo,false,,Jalen Wilson
insert-arriving-now-holo,29,Arriving Now Holo,false,,Cason Wallace
insert-arriving-now-holo,30,Arriving Now Holo,false,,Jaime Jaquez Jr.
insert-arriving-now-winter,1,Arriving Now Winter,false,,Jordan Hawkins
insert-arriving-now-winter,2,Arriving Now Winter,false,,Gradey Dick
insert-arriving-now-winter,3,Arriving Now Winter,false,,Jarace Walker
insert-arriving-now-winter,4,Arriving Now Winter,false,,Scoot Henderson
insert-arriving-now-winter,5,Arriving Now Winter,false,,Toumani Camara
insert-arriving-now-winter,6,Arriving Now Winter,false,,Keyonte George
insert-arriving-now-winter,7,Arriving Now Winter,false,,Jett Howard
insert-arriving-now-winter,8,Arriving Now Winter,false,,Colby Jones
insert-arriving-now-winter,9,Arriving Now Winter,false,,Rayan Rupert
insert-arriving-now-winter,10,Arriving Now Winter,false,,Jalen Hood-Schifino
insert-arriving-now-winter,11,Arriving Now Winter,false,,GG Jackson II
insert-arriving-now-winter,12,Arriving Now Winter,false,,Brice Sensabaugh
insert-arriving-now-winter,13,Arriving Now Winter,false,,Brandon Miller
insert-arriving-now-winter,14,Arriving Now Winter,false,,Maxwell Lewis
insert-arriving-now-winter,15,Arriving Now Winter,false,,Brandin Podziemski
insert-arriving-now-winter,16,Arriving Now Winter,false,,Amen Thompson
insert-arriving-now-winter,17,Arriving Now Winter,false,,Dariq Whitehead
insert-arriving-now-winter,18,Arriving Now Winter,false,,Bilal Coulibaly
insert-arriving-now-winter,19,Arriving Now Winter,false,,Dereck Lively II
insert-arriving-now-winter,20,Arriving Now Winter,false,,Nick Smith Jr.
insert-arriving-now-winter,21,Arriving Now Winter,false,,Ausar Thompson
insert-arriving-now-winter,22,Arriving Now Winter,false,,Cam Whitmore
insert-arriving-now-winter,23,Arriving Now Winter,false,,Kobe Bufkin
insert-arriving-now-winter,24,Arriving Now Winter,false,,Anthony Black
insert-arriving-now-winter,25,Arriving Now Winter,false,,Kris Murray
insert-arriving-now-winter,26,Arriving Now Winter,false,,Victor Wembanyama
insert-arriving-now-winter,27,Arriving Now Winter,false,,Taylor Hendricks
insert-arriving-now-winter,28,Arriving Now Winter,false,,Jalen Wilson
insert-arriving-now-winter,29,Arriving Now Winter,false,,Cason Wallace
insert-arriving-now-winter,30,Arriving Now Winter,false,,Jaime Jaquez Jr.
insert-arriving-now-winter-holo,1,Arriving Now Winter Holo,false,,Jordan Hawkins
insert-arriving-now-winter-holo,2,Arriving Now Winter Holo,false,,Gradey Dick
insert-arriving-now-winter-holo,3,Arriving Now Winter Holo,false,,Jarace Walker
insert-arriving-now-winter-holo,4,Arriving Now Winter Holo,false,,Scoot Henderson
insert-arriving-now-winter-holo,5,Arriving Now Winter Holo,false,,Toumani Camara
insert-arriving-now-winter-holo,6,Arriving Now Winter Holo,false,,Keyonte George
insert-arriving-now-winter-holo,7,Arriving Now Winter Holo,false,,Jett Howard
insert-arriving-now-winter-holo,8,Arriving Now Winter Holo,false,,Colby Jones
insert-arriving-now-winter-holo,9,Arriving Now Winter Holo,false,,Rayan Rupert
insert-arriving-now-winter-holo,10,Arriving Now Winter Holo,false,,Jalen Hood-Schifino
insert-arriving-now-winter-holo,11,Arriving Now Winter Holo,false,,GG Jackson II
insert-arriving-now-winter-holo,12,Arriving Now Winter Holo,false,,Brice Sensabaugh
insert-arriving-now-winter-holo,13,Arriving Now Winter Holo,false,,Brandon Miller
insert-arriving-now-winter-holo,14,Arriving Now Winter Holo,false,,Maxwell Lewis
insert-arriving-now-winter-holo,15,Arriving Now Winter Holo,false,,Brandin Podziemski
insert-arriving-now-winter-holo,16,Arriving Now Winter Holo,false,,Amen Thompson
insert-arriving-now-winter-holo,17,Arriving Now Winter Holo,false,,Dariq Whitehead
insert-arriving-now-winter-holo,18,Arriving Now Winter Holo,false,,Bilal Coulibaly
insert-arriving-now-winter-holo,19,Arriving Now Winter Holo,false,,Dereck Lively II
insert-arriving-now-winter-holo,20,Arriving Now Winter Holo,false,,Nick Smith Jr.
insert-arriving-now-winter-holo,21,Arriving Now Winter Holo,false,,Ausar Thompson
insert-arriving-now-winter-holo,22,Arriving Now Winter Holo,false,,Cam Whitmore
insert-arriving-now-winter-holo,23,Arriving Now Winter Holo,false,,Kobe Bufkin
insert-arriving-now-winter-holo,24,Arriving Now Winter Holo,false,,Anthony Black
insert-arriving-now-winter-holo,25,Arriving Now Winter Holo,false,,Kris Murray
insert-arriving-now-winter-holo,26,Arriving Now Winter Holo,false,,Victor Wembanyama
insert-arriving-now-winter-holo,27,Arriving Now Winter Holo,false,,Taylor Hendricks
insert-arriving-now-winter-holo,28,Arriving Now Winter Holo,false,,Jalen Wilson
insert-arriving-now-winter-holo,29,Arriving Now Winter Holo,false,,Cason Wallace
insert-arriving-now-winter-holo,30,Arriving Now Winter Holo,false,,Jaime Jaquez Jr.
insert-attack-the-rack,1,Attack the Rack,false,,Victor Wembanyama
insert-attack-the-rack,2,Attack the Rack,false,,Amen Thompson
insert-attack-the-rack,3,Attack the Rack,false,,Ausar Thompson
insert-attack-the-rack,4,Attack the Rack,false,,Scoot Henderson
insert-attack-the-rack,5,Attack the Rack,false,,Brandon Miller
insert-attack-the-rack,6,Attack the Rack,false,,LeBron James
insert-attack-the-rack,7,Attack the Rack,false,,Ja Morant
insert-attack-the-rack,8,Attack the Rack,false,,Giannis Antetokounmpo
insert-attack-the-rack,9,Attack the Rack,false,,Anthony Edwards
insert-attack-the-rack,10,Attack the Rack,false,,Donovan Mitchell
insert-attack-the-rack-holo,1,Attack the Rack Holo,false,,Victor Wembanyama
insert-attack-the-rack-holo,2,Attack the Rack Holo,false,,Amen Thompson
insert-attack-the-rack-holo,3,Attack the Rack Holo,false,,Ausar Thompson
insert-attack-the-rack-holo,4,Attack the Rack Holo,false,,Scoot Henderson
insert-attack-the-rack-holo,5,Attack the Rack Holo,false,,Brandon Miller
insert-attack-the-rack-holo,6,Attack the Rack Holo,false,,LeBron James
insert-attack-the-rack-holo,7,Attack the Rack Holo,false,,Ja Morant
insert-attack-the-rack-holo,8,Attack the Rack Holo,false,,Giannis Antetokounmpo
insert-attack-the-rack-holo,9,Attack the Rack Holo,false,,Anthony Edwards
insert-attack-the-rack-holo,10,Attack the Rack Holo,false,,Donovan Mitchell
insert-attack-the-rack-holo-artist-proof,1,Attack the Rack Holo Artist Proof,false,25,Victor Wembanyama
insert-attack-the-rack-holo-artist-proof,2,Attack the Rack Holo Artist Proof,false,25,Amen Thompson
insert-attack-the-rack-holo-artist-proof,3,Attack the Rack Holo Artist Proof,false,25,Ausar Thompson
insert-attack-the-rack-holo-artist-proof,4,Attack the Rack Holo Artist Proof,false,25,Scoot Henderson
insert-attack-the-rack-holo-artist-proof,5,Attack the Rack Holo Artist Proof,false,25,Brandon Miller
insert-attack-the-rack-holo-artist-proof,6,Attack the Rack Holo Artist Proof,false,25,LeBron James
insert-attack-the-rack-holo-artist-proof,7,Attack the Rack Holo Artist Proof,false,25,Ja Morant
insert-attack-the-rack-holo-artist-proof,8,Attack the Rack Holo Artist Proof,false,25,Giannis Antetokounmpo
insert-attack-the-rack-holo-artist-proof,9,Attack the Rack Holo Artist Proof,false,25,Anthony Edwards
insert-attack-the-rack-holo-artist-proof,10,Attack the Rack Holo Artist Proof,false,25,Donovan Mitchell
insert-attack-the-rack-holo-artist-proof-gold,1,Attack the Rack Holo Artist Proof Gold,false,10,Victor Wembanyama
insert-attack-the-rack-holo-artist-proof-gold,2,Attack the Rack Holo Artist Proof Gold,false,10,Amen Thompson
insert-attack-the-rack-holo-artist-proof-gold,3,Attack the Rack Holo Artist Proof Gold,false,10,Ausar Thompson
insert-attack-the-rack-holo-artist-proof-gold,4,Attack the Rack Holo Artist Proof Gold,false,10,Scoot Henderson
insert-attack-the-rack-holo-artist-proof-gold,5,Attack the Rack Holo Artist Proof Gold,false,10,Brandon Miller
insert-attack-the-rack-holo-artist-proof-gold,6,Attack the Rack Holo Artist Proof Gold,false,10,LeBron James
insert-attack-the-rack-holo-artist-proof-gold,7,Attack the Rack Holo Artist Proof Gold,false,10,Ja Morant
insert-attack-the-rack-holo-artist-proof-gold,8,Attack the Rack Holo Artist Proof Gold,false,10,Giannis Antetokounmpo
insert-attack-the-rack-holo-artist-proof-gold,9,Attack the Rack Holo Artist Proof Gold,false,10,Anthony Edwards
insert-attack-the-rack-holo-artist-proof-gold,10,Attack the Rack Holo Artist Proof Gold,false,10,Donovan Mitchell
insert-attack-the-rack-hyper-gold,1,Attack the Rack Hyper Gold,false,10,Victor Wembanyama
insert-attack-the-rack-hyper-gold,2,Attack the Rack Hyper Gold,false,10,Amen Thompson
insert-attack-the-rack-hyper-gold,3,Attack the Rack Hyper Gold,false,10,Ausar Thompson
insert-attack-the-rack-hyper-gold,4,Attack the Rack Hyper Gold,false,10,Scoot Henderson
insert-attack-the-rack-hyper-gold,5,Attack the Rack Hyper Gold,false,10,Brandon Miller
insert-attack-the-rack-hyper-gold,6,Attack the Rack Hyper Gold,false,10,LeBron James
insert-attack-the-rack-hyper-gold,7,Attack the Rack Hyper Gold,false,10,Ja Morant
insert-attack-the-rack-hyper-gold,8,Attack the Rack Hyper Gold,false,10,Giannis Antetokounmpo
insert-attack-the-rack-hyper-gold,9,Attack the Rack Hyper Gold,false,10,Anthony Edwards
insert-attack-the-rack-hyper-gold,10,Attack the Rack Hyper Gold,false,10,Donovan Mitchell
insert-attack-the-rack-hyper-green,1,Attack the Rack Hyper Green,false,25,Victor Wembanyama
insert-attack-the-rack-hyper-green,2,Attack the Rack Hyper Green,false,25,Amen Thompson
insert-attack-the-rack-hyper-green,3,Attack the Rack Hyper Green,false,25,Ausar Thompson
insert-attack-the-rack-hyper-green,4,Attack the Rack Hyper Green,false,25,Scoot Henderson
insert-attack-the-rack-hyper-green,5,Attack the Rack Hyper Green,false,25,Brandon Miller
insert-attack-the-rack-hyper-green,6,Attack the Rack Hyper Green,false,25,LeBron James
insert-attack-the-rack-hyper-green,7,Attack the Rack Hyper Green,false,25,Ja Morant
insert-attack-the-rack-hyper-green,8,Attack the Rack Hyper Green,false,25,Giannis Antetokounmpo
insert-attack-the-rack-hyper-green,9,Attack the Rack Hyper Green,false,25,Anthony Edwards
insert-attack-the-rack-hyper-green,10,Attack the Rack Hyper Green,false,25,Donovan Mitchell
insert-attack-the-rack-hyper-red,1,Attack the Rack Hyper Red,false,99,Victor Wembanyama
insert-attack-the-rack-hyper-red,2,Attack the Rack Hyper Red,false,99,Amen Thompson
insert-attack-the-rack-hyper-red,3,Attack the Rack Hyper Red,false,99,Ausar Thompson
insert-attack-the-rack-hyper-red,4,Attack the Rack Hyper Red,false,99,Scoot Henderson
insert-attack-the-rack-hyper-red,5,Attack the Rack Hyper Red,false,99,Brandon Miller
insert-attack-the-rack-hyper-red,6,Attack the Rack Hyper Red,false,99,LeBron James
insert-attack-the-rack-hyper-red,7,Attack the Rack Hyper Red,false,99,Ja Morant
insert-attack-the-rack-hyper-red,8,Attack the Rack Hyper Red,false,99,Giannis Antetokounmpo
insert-attack-the-rack-hyper-red,9,Attack the Rack Hyper Red,false,99,Anthony Edwards
insert-attack-the-rack-hyper-red,10,Attack the Rack Hyper Red,false,99,Donovan Mitchell
base,1,,false,,Joe Harris
base,2,,false,,Jalen McDaniels
base,3,,false,,Dorian Finney-Smith
base,4,,false,,Jalen Suggs
base,5,,false,,Andrew Wiggins
base,6,,false,,CJ McCollum
base,7,,false,,Derrick White
base,8,,false,,Jonathan Kuminga
