category,cardNumber,parallel,isAuto,printRun,player
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,217,Laundry Tags Nike Swoosh,true,1,Tyquan Thornton
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,218,Laundry Tags Nike Swoosh,true,1,George Pickens
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,219,Laundry Tags Nike Swoosh,true,1,Alec Pierce
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,220,Laundry Tags Nike Swoosh,true,1,Skyy Moore
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,221,Laundry Tags Nike Swoosh,true,1,Trey McBride
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,222,Laundry Tags Nike Swoosh,true,1,James Cook
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,223,Laundry Tags Nike Swoosh,true,1,Velus Jones Jr.
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,224,Laundry Tags Nike Swoosh,true,1,Desmond Ridder
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,225,Laundry Tags Nike Swoosh,true,1,Malik Willis
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,226,Laundry Tags Nike Swoosh,true,1,Jalen Tolbert
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,227,Laundry Tags Nike Swoosh,true,1,Tyrion Davis-Price
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,228,Laundry Tags Nike Swoosh,true,1,Matt Corral
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,229,Laundry Tags Nike Swoosh,true,1,Brian Robinson Jr.
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,230,Laundry Tags Nike Swoosh,true,1,David Bell
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,231,Laundry Tags Nike Swoosh,true,1,Danny Gray
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,232,Laundry Tags Nike Swoosh,true,1,Dameon Pierce
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,233,Laundry Tags Nike Swoosh,true,1,Zamir White
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,236,Laundry Tags Nike Swoosh,true,1,Pierre Strong Jr.
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,237,Laundry Tags Nike Swoosh,true,1,Hassan Haskins
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,238,Laundry Tags Nike Swoosh,true,1,Romeo Doubs
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,239,Laundry Tags Nike Swoosh,true,1,Bailey Zappe
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,240,Laundry Tags Nike Swoosh,true,1,Calvin Austin III
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,241,Laundry Tags Nike Swoosh,true,1,Sam Howell
auto-rookie-patch-autographs-gold-laundry-tags-nike-swoosh,242,Laundry Tags Nike Swoosh,true,1,Carson Strong
