category,cardNumber,parallel,isAuto,printRun,player
auto-hoops-ink-hyper-gold,27,Hyper Gold,true,,Ochai Agbaji
auto-hoops-ink-hyper-gold,28,Hyper Gold,true,,Zach Randolph
auto-hoops-ink-hyper-gold,29,Hyper Gold,true,,Ja Morant
auto-hoops-ink-hyper-gold,30,Hyper Gold,true,,Bobby Portis
auto-hoops-ink-hyper-gold,31,Hyper Gold,true,,Shaedon Sharpe
auto-hoops-ink-hyper-gold,32,Hyper Gold,true,,Ralph Sampson
auto-hoops-ink-hyper-gold,33,Hyper Gold,true,,Austin Reaves
auto-hoops-ink-hyper-gold,34,Hyper Gold,true,,AJ Griffin
auto-hoops-ink-hyper-gold,35,Hyper Gold,true,,Tyrese Haliburton
auto-hoops-ink-hyper-gold,36,Hyper Gold,true,,Nikola Vucevic
auto-hoops-ink-hyper-gold,37,Hyper Gold,true,,Nick Van Exel
auto-hoops-ink-hyper-gold,38,Hyper Gold,true,,Shawn Kemp
auto-hoops-ink-hyper-gold,39,Hyper Gold,true,,Ivica Zubac
auto-hoops-ink-hyper-gold,40,Hyper Gold,true,,Larry Johnson
auto-hoops-ink-hyper-gold,41,Hyper Gold,true,,Keldon Johnson
auto-hoops-ink-hyper-gold,42,Hyper Gold,true,,Jaden Ivey
auto-hoops-ink-hyper-gold,44,Hyper Gold,true,,Tim Hardaway Jr.
auto-hoops-ink-hyper-gold,45,Hyper Gold,true,,Chet Holmgren
auto-hoops-ink-hyper-gold,46,Hyper Gold,true,,Jonathan Kuminga
auto-hoops-ink-hyper-gold,47,Hyper Gold,true,,Max Strus
auto-hoops-ink-hyper-gold,48,Hyper Gold,true,,Seth Curry
auto-hoops-ink-hyper-gold,49,Hyper Gold,true,,Bennedict Mathurin
auto-hoops-ink-hyper-gold,50,Hyper Gold,true,,Josh Giddey
auto-hoops-ink-red,1,Red,true,25,Dale Ellis
auto-hoops-ink-red,2,Red,true,25,Kevin Garnett
auto-hoops-ink-red,3,Red,true,15,Anthony Edwards
auto-hoops-ink-red,4,Red,true,25,Steve Kerr
auto-hoops-ink-red,5,Red,true,25,Kevin Huerter
auto-hoops-ink-red,6,Red,true,15,Bradley Beal
auto-hoops-ink-red,7,Red,true,15,Nikola Jokic
auto-hoops-ink-red,8,Red,true,25,Bob McAdoo
auto-hoops-ink-red,9,Red,true,25,Dennis Rodman
auto-hoops-ink-red,10,Red,true,25,Jaylin Williams
auto-hoops-ink-red,11,Red,true,25,Joakim Noah
auto-hoops-ink-red,12,Red,true,25,Cole Anthony
auto-hoops-ink-red,13,Red,true,25,Jalen Duren
auto-hoops-ink-red,14,Red,true,25,Chris Mullin
auto-hoops-ink-red,15,Red,true,25,Jason Williams
auto-hoops-ink-red,16,Red,true,25,Saddiq Bey
auto-hoops-ink-red,17,Red,true,25,Christian Braun
auto-hoops-ink-red,18,Red,true,25,Johnny Davis
auto-hoops-ink-red,19,Red,true,25,Marcus Smart
auto-hoops-ink-red,20,Red,true,25,Steve Francis
auto-hoops-ink-red,21,Red,true,25,Tari Eason
auto-hoops-ink-red,22,Red,true,25,Dyson Daniels
auto-hoops-ink-red,23,Red,true,25,Lauri Markkanen
auto-hoops-ink-red,24,Red,true,25,Markelle Fultz
auto-hoops-ink-red,25,Red,true,25,Jalen Williams
auto-hoops-ink-red,26,Red,true,25,Ben Wallace
auto-hoops-ink-red,27,Red,true,25,Ochai Agbaji
auto-hoops-ink-red,28,Red,true,25,Zach Randolph
auto-hoops-ink-red,29,Red,true,15,Ja Morant
auto-hoops-ink-red,30,Red,true,25,Bobby Portis
auto-hoops-ink-red,31,Red,true,25,Shaedon Sharpe
auto-hoops-ink-red,32,Red,true,25,Ralph Sampson
auto-hoops-ink-red,33,Red,true,25,Austin Reaves
auto-hoops-ink-red,34,Red,true,25,AJ Griffin
auto-hoops-ink-red,35,Red,true,25,Tyrese Haliburton
auto-hoops-ink-red,36,Red,true,25,Nikola Vucevic
auto-hoops-ink-red,37,Red,true,25,Nick Van Exel
auto-hoops-ink-red,38,Red,true,25,Shawn Kemp
auto-hoops-ink-red,39,Red,true,25,Ivica Zubac
auto-hoops-ink-red,40,Red,true,25,Larry Johnson
auto-hoops-ink-red,41,Red,true,25,Keldon Johnson
auto-hoops-ink-red,42,Red,true,25,Jaden Ivey
auto-hoops-ink-red,44,Red,true,25,Tim Hardaway Jr.
auto-hoops-ink-red,45,Red,true,25,Chet Holmgren
auto-hoops-ink-red,46,Red,true,25,Jonathan Kuminga
auto-hoops-ink-red,47,Red,true,25,Max Strus
auto-hoops-ink-red,48,Red,true,25,Seth Curry
auto-hoops-ink-red,49,Red,true,25,Bennedict Mathurin
auto-hoops-ink-red,50,Red,true,25,Josh Giddey
