category,cardNumber,parallel,isAuto,printRun,player
base,352,Pink Diamante Foil,false,,Chicago White Sox
base,352,Rainbow Foil,false,,Chicago White Sox
base,352,Aqua Rainbow Foil,false,,Chicago White Sox
base,352,Aqua Holo Foil,false,,Chicago White Sox
base,352,Sandglitter,false,,Chicago White Sox
base,352,Gold,false,2025,Chicago White Sox
base,352,Pink Holo Foil,false,800,Chicago White Sox
base,352,Purple Rainbow Foil,false,250,Chicago White Sox
base,352,Purple Holo Foil,false,250,Chicago White Sox
base,352,Blue Rainbow Foil,false,150,Chicago White Sox
base,352,Blue Holo Foil,false,150,Chicago White Sox
base,352,Green Rainbow Foil,false,99,Chicago White Sox
base,352,Green Holo Foil,false,99,Chicago White Sox
base,352,Vintage Stock,false,99,Chicago White Sox
base,352,Independence Day,false,76,Chicago White Sox
base,352,Black,false,74,Chicago White Sox
base,352,Gold Rainbow Foil,false,50,Chicago White Sox
base,352,Gold Holo Foil,false,50,Chicago White Sox
base,352,Gold Diamante Foil,false,50,Chicago White Sox
base,352,Canvas,false,50,Chicago White Sox
base,352,Memorial Day Camo,false,25,Chicago White Sox
base,352,Orange Rainbow Foil,false,25,Chicago White Sox
base,352,Orange Holo Foil,false,25,Chicago White Sox
base,352,Orange Diamante Foil,false,25,Chicago White Sox
base,352,Wood,false,25,Chicago White Sox
base,352,Black Rainbow Foil,false,10,Chicago White Sox
base,352,Black Holo Foil,false,10,Chicago White Sox
base,352,Black Diamante Foil,false,10,Chicago White Sox
base,352,Red Rainbow Foil,false,5,Chicago White Sox
base,352,Red Holo Foil,false,5,Chicago White Sox
base,352,Red Diamante Foil,false,5,Chicago White Sox
base,352,FoilFractor,false,1,Chicago White Sox
base,352,Platinum Holo Foil,false,1,Chicago White Sox
base,352,First Card,false,1,Chicago White Sox
base,352,Printing Plates,false,1,Chicago White Sox
base,353,,false,,Austin Barnes
base,353,Topps Pattern Foil,false,,Austin Barnes
base,353,Silver Crackle Foilboard,false,,Austin Barnes
base,353,Diamante Foil,false,,Austin Barnes
base,353,Holo Foil,false,,Austin Barnes
base,353,Pink Diamante Foil,false,,Austin Barnes
base,353,Rainbow Foil,false,,Austin Barnes
base,353,Aqua Rainbow Foil,false,,Austin Barnes
base,353,Aqua Holo Foil,false,,Austin Barnes
base,353,Sandglitter,false,,Austin Barnes
base,353,Gold,false,2025,Austin Barnes
base,353,Pink Holo Foil,false,800,Austin Barnes
base,353,Purple Rainbow Foil,false,250,Austin Barnes
base,353,Purple Holo Foil,false,250,Austin Barnes
base,353,Blue Rainbow Foil,false,150,Austin Barnes
base,353,Blue Holo Foil,false,150,Austin Barnes
base,353,Green Rainbow Foil,false,99,Austin Barnes
base,353,Green Holo Foil,false,99,Austin Barnes
base,353,Vintage Stock,false,99,Austin Barnes
base,353,Independence Day,false,76,Austin Barnes
base,353,Black,false,74,Austin Barnes
base,353,Gold Rainbow Foil,false,50,Austin Barnes
base,353,Gold Holo Foil,false,50,Austin Barnes
base,353,Gold Diamante Foil,false,50,Austin Barnes
base,353,Canvas,false,50,Austin Barnes
base,353,Memorial Day Camo,false,25,Austin Barnes
base,353,Orange Rainbow Foil,false,25,Austin Barnes
base,353,Orange Holo Foil,false,25,Austin Barnes
base,353,Orange Diamante Foil,false,25,Austin Barnes
base,353,Wood,false,25,Austin Barnes
base,353,Black Rainbow Foil,false,10,Austin Barnes
base,353,Black Holo Foil,false,10,Austin Barnes
base,353,Black Diamante Foil,false,10,Austin Barnes
base,353,Red Rainbow Foil,false,5,Austin Barnes
base,353,Red Holo Foil,false,5,Austin Barnes
base,353,Red Diamante Foil,false,5,Austin Barnes
base,353,FoilFractor,false,1,Austin Barnes
base,353,Platinum Holo Foil,false,1,Austin Barnes
base,353,First Card,false,1,Austin Barnes
base,353,Printing Plates,false,1,Austin Barnes
base,354,,false,,Sean Manaea
base,354,Topps Pattern Foil,false,,Sean Manaea
base,354,Silver Crackle Foilboard,false,,Sean Manaea
base,354,Diamante Foil,false,,Sean Manaea
base,354,Holo Foil,false,,Sean Manaea
base,354,Pink Diamante Foil,false,,Sean Manaea
base,354,Rainbow Foil,false,,Sean Manaea
base,354,Aqua Rainbow Foil,false,,Sean Manaea
base,354,Aqua Holo Foil,false,,Sean Manaea
base,354,Sandglitter,false,,Sean Manaea
base,354,Gold,false,2025,Sean Manaea
base,354,Pink Holo Foil,false,800,Sean Manaea
base,354,Purple Rainbow Foil,false,250,Sean Manaea
base,354,Purple Holo Foil,false,250,Sean Manaea
base,354,Blue Rainbow Foil,false,150,Sean Manaea
base,354,Blue Holo Foil,false,150,Sean Manaea
base,354,Green Rainbow Foil,false,99,Sean Manaea
base,354,Green Holo Foil,false,99,Sean Manaea
base,354,Vintage Stock,false,99,Sean Manaea
base,354,Independence Day,false,76,Sean Manaea
base,354,Black,false,74,Sean Manaea
base,354,Gold Rainbow Foil,false,50,Sean Manaea
base,354,Gold Holo Foil,false,50,Sean Manaea
base,354,Gold Diamante Foil,false,50,Sean Manaea
base,354,Canvas,false,50,Sean Manaea
base,354,Memorial Day Camo,false,25,Sean Manaea
base,354,Orange Rainbow Foil,false,25,Sean Manaea
base,354,Orange Holo Foil,false,25,Sean Manaea
base,354,Orange Diamante Foil,false,25,Sean Manaea
base,354,Wood,false,25,Sean Manaea
base,354,Black Rainbow Foil,false,10,Sean Manaea
base,354,Black Holo Foil,false,10,Sean Manaea
base,354,Black Diamante Foil,false,10,Sean Manaea
base,354,Red Rainbow Foil,false,5,Sean Manaea
base,354,Red Holo Foil,false,5,Sean Manaea
base,354,Red Diamante Foil,false,5,Sean Manaea
base,354,FoilFractor,false,1,Sean Manaea
base,354,Platinum Holo Foil,false,1,Sean Manaea
base,354,First Card,false,1,Sean Manaea
base,354,Printing Plates,false,1,Sean Manaea
base,355,,false,,Nick Madrigal
base,355,Topps Pattern Foil,false,,Nick Madrigal
base,355,Silver Crackle Foilboard,false,,Nick Madrigal
base,355,Diamante Foil,false,,Nick Madrigal
base,355,Holo Foil,false,,Nick Madrigal
base,355,Pink Diamante Foil,false,,Nick Madrigal
base,355,Rainbow Foil,false,,Nick Madrigal
base,355,Aqua Rainbow Foil,false,,Nick Madrigal
base,355,Aqua Holo Foil,false,,Nick Madrigal
base,355,Sandglitter,false,,Nick Madrigal
base,355,Gold,false,2025,Nick Madrigal
base,355,Pink Holo Foil,false,800,Nick Madrigal
base,355,Purple Rainbow Foil,false,250,Nick Madrigal
base,355,Purple Holo Foil,false,250,Nick Madrigal
base,355,Blue Rainbow Foil,false,150,Nick Madrigal
base,355,Blue Holo Foil,false,150,Nick Madrigal
base,355,Green Rainbow Foil,false,99,Nick Madrigal
base,355,Green Holo Foil,false,99,Nick Madrigal
base,355,Vintage Stock,false,99,Nick Madrigal
base,355,Independence Day,false,76,Nick Madrigal
base,355,Black,false,74,Nick Madrigal
base,355,Gold Rainbow Foil,false,50,Nick Madrigal
base,355,Gold Holo Foil,false,50,Nick Madrigal
base,355,Gold Diamante Foil,false,50,Nick Madrigal
base,355,Canvas,false,50,Nick Madrigal
base,355,Memorial Day Camo,false,25,Nick Madrigal
base,355,Orange Rainbow Foil,false,25,Nick Madrigal
base,355,Orange Holo Foil,false,25,Nick Madrigal
base,355,Orange Diamante Foil,false,25,Nick Madrigal
base,355,Wood,false,25,Nick Madrigal
base,355,Black Rainbow Foil,false,10,Nick Madrigal
base,355,Black Holo Foil,false,10,Nick Madrigal
base,355,Black Diamante Foil,false,10,Nick Madrigal
base,355,Red Rainbow Foil,false,5,Nick Madrigal
base,355,Red Holo Foil,false,5,Nick Madrigal
base,355,Red Diamante Foil,false,5,Nick Madrigal
base,355,FoilFractor,false,1,Nick Madrigal
base,355,Platinum Holo Foil,false,1,Nick Madrigal
base,355,First Card,false,1,Nick Madrigal
base,355,Printing Plates,false,1,Nick Madrigal
base,356,,false,,Harrison Bader
base,356,Topps Pattern Foil,false,,Harrison Bader
base,356,Silver Crackle Foilboard,false,,Harrison Bader
base,356,Diamante Foil,false,,Harrison Bader
base,356,Holo Foil,false,,Harrison Bader
base,356,Pink Diamante Foil,false,,Harrison Bader
base,356,Rainbow Foil,false,,Harrison Bader
base,356,Aqua Rainbow Foil,false,,Harrison Bader
base,356,Aqua Holo Foil,false,,Harrison Bader
base,356,Sandglitter,false,,Harrison Bader
base,356,Gold,false,2025,Harrison Bader
base,356,Pink Holo Foil,false,800,Harrison Bader
base,356,Purple Rainbow Foil,false,250,Harrison Bader
base,356,Purple Holo Foil,false,250,Harrison Bader
base,356,Blue Rainbow Foil,false,150,Harrison Bader
base,356,Blue Holo Foil,false,150,Harrison Bader
base,356,Green Rainbow Foil,false,99,Harrison Bader
base,356,Green Holo Foil,false,99,Harrison Bader
base,356,Vintage Stock,false,99,Harrison Bader
base,356,Independence Day,false,76,Harrison Bader
base,356,Black,false,74,Harrison Bader
base,356,Gold Rainbow Foil,false,50,Harrison Bader
base,356,Gold Holo Foil,false,50,Harrison Bader
base,356,Gold Diamante Foil,false,50,Harrison Bader
base,356,Canvas,false,50,Harrison Bader
base,356,Memorial Day Camo,false,25,Harrison Bader
base,356,Orange Rainbow Foil,false,25,Harrison Bader
base,356,Orange Holo Foil,false,25,Harrison Bader
base,356,Orange Diamante Foil,false,25,Harrison Bader
base,356,Wood,false,25,Harrison Bader
base,356,Black Rainbow Foil,false,10,Harrison Bader
base,356,Black Holo Foil,false,10,Harrison Bader
base,356,Black Diamante Foil,false,10,Harrison Bader
base,356,Red Rainbow Foil,false,5,Harrison Bader
base,356,Red Holo Foil,false,5,Harrison Bader
base,356,Red Diamante Foil,false,5,Harrison Bader
base,356,FoilFractor,false,1,Harrison Bader
base,356,Platinum Holo Foil,false,1,Harrison Bader
base,356,First Card,false,1,Harrison Bader
base,356,Printing Plates,false,1,Harrison Bader
base,357,,false,,Trevor McDonald
base,357,Topps Pattern Foil,false,,Trevor McDonald
base,357,Silver Crackle Foilboard,false,,Trevor McDonald
base,357,Diamante Foil,false,,Trevor McDonald
base,357,Holo Foil,false,,Trevor McDonald
base,357,Pink Diamante Foil,false,,Trevor McDonald
base,357,Rainbow Foil,false,,Trevor McDonald
base,357,Aqua Rainbow Foil,false,,Trevor McDonald
base,357,Aqua Holo Foil,false,,Trevor McDonald
base,357,Sandglitter,false,,Trevor McDonald
base,357,Gold,false,2025,Trevor McDonald
base,357,Pink Holo Foil,false,800,Trevor McDonald
base,357,Purple Rainbow Foil,false,250,Trevor McDonald
base,357,Purple Holo Foil,false,250,Trevor McDonald
base,357,Blue Rainbow Foil,false,150,Trevor McDonald
base,357,Blue Holo Foil,false,150,Trevor McDonald
base,357,Green Rainbow Foil,false,99,Trevor McDonald
base,357,Green Holo Foil,false,99,Trevor McDonald
base,357,Vintage Stock,false,99,Trevor McDonald
base,357,Independence Day,false,76,Trevor McDonald
base,357,Black,false,74,Trevor McDonald
base,357,Gold Rainbow Foil,false,50,Trevor McDonald
base,357,Gold Holo Foil,false,50,Trevor McDonald
base,357,Gold Diamante Foil,false,50,Trevor McDonald
base,357,Canvas,false,50,Trevor McDonald
base,357,Memorial Day Camo,false,25,Trevor McDonald
base,357,Orange Rainbow Foil,false,25,Trevor McDonald
base,357,Orange Holo Foil,false,25,Trevor McDonald
base,357,Orange Diamante Foil,false,25,Trevor McDonald
base,357,Wood,false,25,Trevor McDonald
base,357,Black Rainbow Foil,false,10,Trevor McDonald
base,357,Black Holo Foil,false,10,Trevor McDonald
base,357,Black Diamante Foil,false,10,Trevor McDonald
base,357,Red Rainbow Foil,false,5,Trevor McDonald
base,357,Red Holo Foil,false,5,Trevor McDonald
base,357,Red Diamante Foil,false,5,Trevor McDonald
base,357,FoilFractor,false,1,Trevor McDonald
base,357,Platinum Holo Foil,false,1,Trevor McDonald
base,357,First Card,false,1,Trevor McDonald
base,357,Printing Plates,false,1,Trevor McDonald
base,358,,false,,Bryce Miller
base,358,Topps Pattern Foil,false,,Bryce Miller
base,358,Silver Crackle Foilboard,false,,Bryce Miller
base,358,Diamante Foil,false,,Bryce Miller
base,358,Holo Foil,false,,Bryce Miller
base,358,Pink Diamante Foil,false,,Bryce Miller
base,358,Rainbow Foil,false,,Bryce Miller
base,358,Aqua Rainbow Foil,false,,Bryce Miller
base,358,Aqua Holo Foil,false,,Bryce Miller
base,358,Sandglitter,false,,Bryce Miller
base,358,Gold,false,2025,Bryce Miller
base,358,Pink Holo Foil,false,800,Bryce Miller
base,358,Purple Rainbow Foil,false,250,Bryce Miller
base,358,Purple Holo Foil,false,250,Bryce Miller
base,358,Blue Rainbow Foil,false,150,Bryce Miller
base,358,Blue Holo Foil,false,150,Bryce Miller
base,358,Green Rainbow Foil,false,99,Bryce Miller
base,358,Green Holo Foil,false,99,Bryce Miller
base,358,Vintage Stock,false,99,Bryce Miller
base,358,Independence Day,false,76,Bryce Miller
base,358,Black,false,74,Bryce Miller
base,358,Gold Rainbow Foil,false,50,Bryce Miller
base,358,Gold Holo Foil,false,50,Bryce Miller
base,358,Gold Diamante Foil,false,50,Bryce Miller
base,358,Canvas,false,50,Bryce Miller
base,358,Memorial Day Camo,false,25,Bryce Miller
base,358,Orange Rainbow Foil,false,25,Bryce Miller
base,358,Orange Holo Foil,false,25,Bryce Miller
base,358,Orange Diamante Foil,false,25,Bryce Miller
base,358,Wood,false,25,Bryce Miller
base,358,Black Rainbow Foil,false,10,Bryce Miller
base,358,Black Holo Foil,false,10,Bryce Miller
base,358,Black Diamante Foil,false,10,Bryce Miller
base,358,Red Rainbow Foil,false,5,Bryce Miller
base,358,Red Holo Foil,false,5,Bryce Miller
base,358,Red Diamante Foil,false,5,Bryce Miller
base,358,FoilFractor,false,1,Bryce Miller
base,358,Platinum Holo Foil,false,1,Bryce Miller
base,358,First Card,false,1,Bryce Miller
base,358,Printing Plates,false,1,Bryce Miller
base,359,,false,,Brandon Eisert
base,359,Topps Pattern Foil,false,,Brandon Eisert
base,359,Silver Crackle Foilboard,false,,Brandon Eisert
base,359,Diamante Foil,false,,Brandon Eisert
base,359,Holo Foil,false,,Brandon Eisert
base,359,Pink Diamante Foil,false,,Brandon Eisert
base,359,Rainbow Foil,false,,Brandon Eisert
base,359,Aqua Rainbow Foil,false,,Brandon Eisert
base,359,Aqua Holo Foil,false,,Brandon Eisert
base,359,Sandglitter,false,,Brandon Eisert
base,359,Gold,false,2025,Brandon Eisert
base,359,Pink Holo Foil,false,800,Brandon Eisert
base,359,Purple Rainbow Foil,false,250,Brandon Eisert
base,359,Purple Holo Foil,false,250,Brandon Eisert
base,359,Blue Rainbow Foil,false,150,Brandon Eisert
base,359,Blue Holo Foil,false,150,Brandon Eisert
base,359,Green Rainbow Foil,false,99,Brandon Eisert
base,359,Green Holo Foil,false,99,Brandon Eisert
base,359,Vintage Stock,false,99,Brandon Eisert
base,359,Independence Day,false,76,Brandon Eisert
base,359,Black,false,74,Brandon Eisert
base,359,Gold Rainbow Foil,false,50,Brandon Eisert
base,359,Gold Holo Foil,false,50,Brandon Eisert
base,359,Gold Diamante Foil,false,50,Brandon Eisert
base,359,Canvas,false,50,Brandon Eisert
base,359,Memorial Day Camo,false,25,Brandon Eisert
base,359,Orange Rainbow Foil,false,25,Brandon Eisert
base,359,Orange Holo Foil,false,25,Brandon Eisert
base,359,Orange Diamante Foil,false,25,Brandon Eisert
base,359,Wood,false,25,Brandon Eisert
base,359,Black Rainbow Foil,false,10,Brandon Eisert
base,359,Black Holo Foil,false,10,Brandon Eisert
base,359,Black Diamante Foil,false,10,Brandon Eisert
base,359,Red Rainbow Foil,false,5,Brandon Eisert
base,359,Red Holo Foil,false,5,Brandon Eisert
base,359,Red Diamante Foil,false,5,Brandon Eisert
base,359,FoilFractor,false,1,Brandon Eisert
base,359,Platinum Holo Foil,false,1,Brandon Eisert
base,359,First Card,false,1,Brandon Eisert
base,359,Printing Plates,false,1,Brandon Eisert
base,360,,false,,Ryan McMahon
base,360,Topps Pattern Foil,false,,Ryan McMahon
base,360,Silver Crackle Foilboard,false,,Ryan McMahon
base,360,Diamante Foil,false,,Ryan McMahon
base,360,Holo Foil,false,,Ryan McMahon
base,360,Pink Diamante Foil,false,,Ryan McMahon
base,360,Rainbow Foil,false,,Ryan McMahon
base,360,Aqua Rainbow Foil,false,,Ryan McMahon
base,360,Aqua Holo Foil,false,,Ryan McMahon
base,360,Sandglitter,false,,Ryan McMahon
base,360,Gold,false,2025,Ryan McMahon
base,360,Pink Holo Foil,false,800,Ryan McMahon
base,360,Purple Rainbow Foil,false,250,Ryan McMahon
base,360,Purple Holo Foil,false,250,Ryan McMahon
base,360,Blue Rainbow Foil,false,150,Ryan McMahon
base,360,Blue Holo Foil,false,150,Ryan McMahon
base,360,Green Rainbow Foil,false,99,Ryan McMahon
base,360,Green Holo Foil,false,99,Ryan McMahon
base,360,Vintage Stock,false,99,Ryan McMahon
base,360,Independence Day,false,76,Ryan McMahon
base,360,Black,false,74,Ryan McMahon
base,360,Gold Rainbow Foil,false,50,Ryan McMahon
base,360,Gold Holo Foil,false,50,Ryan McMahon
base,360,Gold Diamante Foil,false,50,Ryan McMahon
base,360,Canvas,false,50,Ryan McMahon
base,360,Memorial Day Camo,false,25,Ryan McMahon
base,360,Orange Rainbow Foil,false,25,Ryan McMahon
base,360,Orange Holo Foil,false,25,Ryan McMahon
base,360,Orange Diamante Foil,false,25,Ryan McMahon
base,360,Wood,false,25,Ryan McMahon
base,360,Black Rainbow Foil,false,10,Ryan McMahon
base,360,Black Holo Foil,false,10,Ryan McMahon
base,360,Black Diamante Foil,false,10,Ryan McMahon
base,360,Red Rainbow Foil,false,5,Ryan McMahon
base,360,Red Holo Foil,false,5,Ryan McMahon
base,360,Red Diamante Foil,false,5,Ryan McMahon
base,360,FoilFractor,false,1,Ryan McMahon
base,360,Platinum Holo Foil,false,1,Ryan McMahon
base,360,First Card,false,1,Ryan McMahon
base,360,Printing Plates,false,1,Ryan McMahon
base,361,,false,,Jorge Polanco
base,361,Topps Pattern Foil,false,,Jorge Polanco
base,361,Silver Crackle Foilboard,false,,Jorge Polanco
base,361,Diamante Foil,false,,Jorge Polanco
base,361,Holo Foil,false,,Jorge Polanco
base,361,Pink Diamante Foil,false,,Jorge Polanco
base,361,Rainbow Foil,false,,Jorge Polanco
base,361,Aqua Rainbow Foil,false,,Jorge Polanco
base,361,Aqua Holo Foil,false,,Jorge Polanco
base,361,Sandglitter,false,,Jorge Polanco
base,361,Gold,false,2025,Jorge Polanco
base,361,Pink Holo Foil,false,800,Jorge Polanco
base,361,Purple Rainbow Foil,false,250,Jorge Polanco
base,361,Purple Holo Foil,false,250,Jorge Polanco
base,361,Blue Rainbow Foil,false,150,Jorge Polanco
base,361,Blue Holo Foil,false,150,Jorge Polanco
base,361,Green Rainbow Foil,false,99,Jorge Polanco
base,361,Green Holo Foil,false,99,Jorge Polanco
base,361,Vintage Stock,false,99,Jorge Polanco
base,361,Independence Day,false,76,Jorge Polanco
base,361,Black,false,74,Jorge Polanco
base,361,Gold Rainbow Foil,false,50,Jorge Polanco
base,361,Gold Holo Foil,false,50,Jorge Polanco
base,361,Gold Diamante Foil,false,50,Jorge Polanco
base,361,Canvas,false,50,Jorge Polanco
base,361,Memorial Day Camo,false,25,Jorge Polanco
base,361,Orange Rainbow Foil,false,25,Jorge Polanco
base,361,Orange Holo Foil,false,25,Jorge Polanco
base,361,Orange Diamante Foil,false,25,Jorge Polanco
base,361,Wood,false,25,Jorge Polanco
base,361,Black Rainbow Foil,false,10,Jorge Polanco
base,361,Black Holo Foil,false,10,Jorge Polanco
base,361,Black Diamante Foil,false,10,Jorge Polanco
base,361,Red Rainbow Foil,false,5,Jorge Polanco
base,361,Red Holo Foil,false,5,Jorge Polanco
base,361,Red Diamante Foil,false,5,Jorge Polanco
base,361,FoilFractor,false,1,Jorge Polanco
base,361,Platinum Holo Foil,false,1,Jorge Polanco
base,361,First Card,false,1,Jorge Polanco
base,361,Printing Plates,false,1,Jorge Polanco
base,362,,false,,Seth Johnson
base,362,Topps Pattern Foil,false,,Seth Johnson
base,362,Silver Crackle Foilboard,false,,Seth Johnson
base,362,Diamante Foil,false,,Seth Johnson
base,362,Holo Foil,false,,Seth Johnson
base,362,Pink Diamante Foil,false,,Seth Johnson
base,362,Rainbow Foil,false,,Seth Johnson
base,362,Aqua Rainbow Foil,false,,Seth Johnson
base,362,Aqua Holo Foil,false,,Seth Johnson
base,362,Sandglitter,false,,Seth Johnson
base,362,Gold,false,2025,Seth Johnson
base,362,Pink Holo Foil,false,800,Seth Johnson
base,362,Purple Rainbow Foil,false,250,Seth Johnson
base,362,Purple Holo Foil,false,250,Seth Johnson
base,362,Blue Rainbow Foil,false,150,Seth Johnson
base,362,Blue Holo Foil,false,150,Seth Johnson
base,362,Green Rainbow Foil,false,99,Seth Johnson
base,362,Green Holo Foil,false,99,Seth Johnson
base,362,Vintage Stock,false,99,Seth Johnson
base,362,Independence Day,false,76,Seth Johnson
base,362,Black,false,74,Seth Johnson
base,362,Gold Rainbow Foil,false,50,Seth Johnson
base,362,Gold Holo Foil,false,50,Seth Johnson
base,362,Gold Diamante Foil,false,50,Seth Johnson
base,362,Canvas,false,50,Seth Johnson
base,362,Memorial Day Camo,false,25,Seth Johnson
base,362,Orange Rainbow Foil,false,25,Seth Johnson
base,362,Orange Holo Foil,false,25,Seth Johnson
base,362,Orange Diamante Foil,false,25,Seth Johnson
base,362,Wood,false,25,Seth Johnson
base,362,Black Rainbow Foil,false,10,Seth Johnson
base,362,Black Holo Foil,false,10,Seth Johnson
base,362,Black Diamante Foil,false,10,Seth Johnson
base,362,Red Rainbow Foil,false,5,Seth Johnson
base,362,Red Holo Foil,false,5,Seth Johnson
base,362,Red Diamante Foil,false,5,Seth Johnson
base,362,FoilFractor,false,1,Seth Johnson
base,362,Platinum Holo Foil,false,1,Seth Johnson
base,362,First Card,false,1,Seth Johnson
base,362,Printing Plates,false,1,Seth Johnson
base,363,,false,,Alex Cobb
base,363,Topps Pattern Foil,false,,Alex Cobb
base,363,Silver Crackle Foilboard,false,,Alex Cobb
base,363,Diamante Foil,false,,Alex Cobb
base,363,Holo Foil,false,,Alex Cobb
base,363,Pink Diamante Foil,false,,Alex Cobb
base,363,Rainbow Foil,false,,Alex Cobb
base,363,Aqua Rainbow Foil,false,,Alex Cobb
base,363,Aqua Holo Foil,false,,Alex Cobb
base,363,Sandglitter,false,,Alex Cobb
base,363,Gold,false,2025,Alex Cobb
base,363,Pink Holo Foil,false,800,Alex Cobb
base,363,Purple Rainbow Foil,false,250,Alex Cobb
base,363,Purple Holo Foil,false,250,Alex Cobb
base,363,Blue Rainbow Foil,false,150,Alex Cobb
base,363,Blue Holo Foil,false,150,Alex Cobb
base,363,Green Rainbow Foil,false,99,Alex Cobb
base,363,Green Holo Foil,false,99,Alex Cobb
base,363,Vintage Stock,false,99,Alex Cobb
base,363,Independence Day,false,76,Alex Cobb
base,363,Black,false,74,Alex Cobb
base,363,Gold Rainbow Foil,false,50,Alex Cobb
base,363,Gold Holo Foil,false,50,Alex Cobb
base,363,Gold Diamante Foil,false,50,Alex Cobb
base,363,Canvas,false,50,Alex Cobb
base,363,Memorial Day Camo,false,25,Alex Cobb
base,363,Orange Rainbow Foil,false,25,Alex Cobb
base,363,Orange Holo Foil,false,25,Alex Cobb
base,363,Orange Diamante Foil,false,25,Alex Cobb
base,363,Wood,false,25,Alex Cobb
base,363,Black Rainbow Foil,false,10,Alex Cobb
base,363,Black Holo Foil,false,10,Alex Cobb
base,363,Black Diamante Foil,false,10,Alex Cobb
base,363,Red Rainbow Foil,false,5,Alex Cobb
base,363,Red Holo Foil,false,5,Alex Cobb
base,363,Red Diamante Foil,false,5,Alex Cobb
base,363,FoilFractor,false,1,Alex Cobb
base,363,Platinum Holo Foil,false,1,Alex Cobb
base,363,First Card,false,1,Alex Cobb
base,363,Printing Plates,false,1,Alex Cobb
base,364,,false,,Ozzie Albies
base,364,Topps Pattern Foil,false,,Ozzie Albies
base,364,Silver Crackle Foilboard,false,,Ozzie Albies
base,364,Diamante Foil,false,,Ozzie Albies
base,364,Holo Foil,false,,Ozzie Albies
base,364,Pink Diamante Foil,false,,Ozzie Albies
base,364,Rainbow Foil,false,,Ozzie Albies
base,364,Aqua Rainbow Foil,false,,Ozzie Albies
base,364,Aqua Holo Foil,false,,Ozzie Albies
base,364,Sandglitter,false,,Ozzie Albies
base,364,Gold,false,2025,Ozzie Albies
base,364,Pink Holo Foil,false,800,Ozzie Albies
base,364,Purple Rainbow Foil,false,250,Ozzie Albies
base,364,Purple Holo Foil,false,250,Ozzie Albies
base,364,Blue Rainbow Foil,false,150,Ozzie Albies
base,364,Blue Holo Foil,false,150,Ozzie Albies
base,364,Green Rainbow Foil,false,99,Ozzie Albies
base,364,Green Holo Foil,false,99,Ozzie Albies
base,364,Vintage Stock,false,99,Ozzie Albies
base,364,Independence Day,false,76,Ozzie Albies
base,364,Black,false,74,Ozzie Albies
base,364,Gold Rainbow Foil,false,50,Ozzie Albies
base,364,Gold Holo Foil,false,50,Ozzie Albies
base,364,Gold Diamante Foil,false,50,Ozzie Albies
base,364,Canvas,false,50,Ozzie Albies
base,364,Memorial Day Camo,false,25,Ozzie Albies
base,364,Orange Rainbow Foil,false,25,Ozzie Albies
base,364,Orange Holo Foil,false,25,Ozzie Albies
base,364,Orange Diamante Foil,false,25,Ozzie Albies
base,364,Wood,false,25,Ozzie Albies
